"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.80114,0.5298008405,0.80114,73.08605883,
0.80116,-0.2010597479,0.80116,73.08605883,
0.80118,-0.2010597479,0.80118,72.35519825,
0.8012,-0.566490042,0.8012,72.72062854,
0.80122,1.260661429,0.80122,72.72062854,
0.80124,-0.9319203362,0.80124,72.72062854,
0.80126,2.356952311,0.80126,73.08605883,
0.80128,1.626091723,0.80128,73.08605883,
0.8013,0.8952311347,0.8013,73.08605883,
0.80132,0.1643705463,0.80132,73.81691942,
0.80134,-1.662780925,0.80134,72.35519825,
0.80136,0.5298008405,0.80136,73.45148913,
0.80138,0.5298008405,0.80138,73.08605883,
0.8014,-0.2010597479,0.8014,71.98976795,
0.80142,-1.662780925,0.80142,73.45148913,
0.80144,-0.566490042,0.80144,72.35519825,
0.80146,-1.662780925,0.80146,73.08605883,
0.80148,-0.566490042,0.80148,73.81691942,
0.8015,-0.9319203362,0.8015,71.98976795,
0.80152,-0.566490042,0.80152,72.72062854,
0.80154,1.260661429,0.80154,73.45148913,
0.80156,-0.566490042,0.80156,73.08605883,
0.80158,0.8952311347,0.80158,72.35519825,
0.8016,0.1643705463,0.8016,73.81691942,
0.80162,-0.566490042,0.80162,73.08605883,
0.80164,-0.566490042,0.80164,72.72062854,
0.80166,-0.9319203362,0.80166,73.08605883,
0.80168,-1.29735063,0.80168,72.72062854,
0.8017,-0.9319203362,0.8017,73.08605883,
0.80172,0.1643705463,0.80172,73.08605883,
0.80174,0.8952311347,0.80174,73.08605883,
0.80176,1.991522017,0.80176,72.72062854,
0.80178,1.991522017,0.80178,73.45148913,
0.8018,0.5298008405,0.8018,73.45148913,
0.80182,0.5298008405,0.80182,73.08605883,
0.80184,1.260661429,0.80184,73.08605883,
0.80186,0.1643705463,0.80186,73.08605883,
0.80188,0.8952311347,0.80188,72.35519825,
0.8019,0.1643705463,0.8019,73.81691942,
0.80192,0.1643705463,0.80192,72.72062854,
0.80194,0.1643705463,0.80194,73.08605883,
0.80196,1.260661429,0.80196,72.35519825,
0.80198,1.991522017,0.80198,73.08605883,
0.802,1.991522017,0.802,73.08605883,
0.80202,2.356952311,0.80202,72.72062854,
0.80204,2.356952311,0.80204,73.08605883,
0.80206,1.991522017,0.80206,73.08605883,
0.80208,2.356952311,0.80208,73.08605883,
0.8021,0.8952311347,0.8021,73.08605883,
0.80212,0.5298008405,0.80212,73.08605883,
0.80214,0.5298008405,0.80214,73.08605883,
0.80216,0.5298008405,0.80216,73.08605883,
0.80218,0.1643705463,0.80218,73.08605883,
0.8022,0.5298008405,0.8022,73.08605883,
0.80222,-0.2010597479,0.80222,73.45148913,
0.80224,0.8952311347,0.80224,73.08605883,
0.80226,0.1643705463,0.80226,73.81691942,
0.80228,-0.2010597479,0.80228,72.72062854,
0.8023,-0.2010597479,0.8023,73.81691942,
0.80232,1.991522017,0.80232,73.81691942,
0.80234,1.626091723,0.80234,72.72062854,
0.80236,-0.9319203362,0.80236,73.45148913,
0.80238,-0.9319203362,0.80238,72.35519825,
0.8024,-0.9319203362,0.8024,72.72062854,
0.80242,-2.393641513,0.80242,73.45148913,
0.80244,-1.662780925,0.80244,73.08605883,
0.80246,-2.028211219,0.80246,72.35519825,
0.80248,0.8952311347,0.80248,73.08605883,
0.8025,-0.2010597479,0.8025,73.81691942,
0.80252,0.1643705463,0.80252,72.72062854,
0.80254,-0.2010597479,0.80254,72.72062854,
0.80256,0.1643705463,0.80256,73.08605883,
0.80258,-0.9319203362,0.80258,72.35519825,
0.8026,-2.028211219,0.8026,73.08605883,
0.80262,-0.2010597479,0.80262,72.72062854,
0.80264,-0.566490042,0.80264,72.35519825,
0.80266,0.1643705463,0.80266,73.08605883,
0.80268,-0.2010597479,0.80268,73.45148913,
0.8027,0.1643705463,0.8027,72.35519825,
0.80272,1.626091723,0.80272,73.08605883,
0.80274,1.991522017,0.80274,73.08605883,
0.80276,1.991522017,0.80276,72.72062854,
0.80278,1.626091723,0.80278,72.72062854,
0.8028,1.260661429,0.8028,73.08605883,
0.80282,0.5298008405,0.80282,72.72062854,
0.80284,0.5298008405,0.80284,73.08605883,
0.80286,0.1643705463,0.80286,73.08605883,
0.80288,0.8952311347,0.80288,72.72062854,
0.8029,0.8952311347,0.8029,73.08605883,
0.80292,-0.2010597479,0.80292,73.08605883,
0.80294,0.8952311347,0.80294,72.35519825,
0.80296,2.356952311,0.80296,72.35519825,
0.80298,2.722382606,0.80298,73.08605883,
0.803,0.8952311347,0.803,72.72062854,
0.80302,2.722382606,0.80302,73.45148913,
0.80304,2.722382606,0.80304,73.08605883,
0.80306,1.260661429,0.80306,72.35519825,
0.80308,1.991522017,0.80308,72.72062854,
0.8031,-0.566490042,0.8031,73.45148913,
0.80312,-0.2010597479,0.80312,72.72062854,
0.80314,-1.29735063,0.80314,73.08605883,
0.80316,0.1643705463,0.80316,72.72062854,
0.80318,-0.566490042,0.80318,72.72062854,
0.8032,0.1643705463,0.8032,73.08605883,
0.80322,0.8952311347,0.80322,73.45148913,
0.80324,1.260661429,0.80324,72.72062854,
0.80326,0.1643705463,0.80326,73.08605883,
0.80328,-1.662780925,0.80328,74.18234972,
0.8033,2.356952311,0.8033,72.35519825,
0.80332,-0.9319203362,0.80332,73.81691942,
0.80334,-0.566490042,0.80334,71.25890736,
0.80336,0.8952311347,0.80336,72.72062854,
0.80338,-1.662780925,0.80338,74.18234972,
0.8034,-2.759071807,0.8034,71.98976795,
0.80342,-2.028211219,0.80342,73.45148913,
0.80344,0.1643705463,0.80344,73.45148913,
0.80346,-0.9319203362,0.80346,73.08605883,
0.80348,0.1643705463,0.80348,72.72062854,
0.8035,1.991522017,0.8035,73.08605883,
0.80352,-0.566490042,0.80352,72.72062854,
0.80354,-0.566490042,0.80354,72.72062854,
0.80356,-0.566490042,0.80356,73.08605883,
0.80358,-0.566490042,0.80358,73.08605883,
0.8036,0.1643705463,0.8036,72.35519825,
0.80362,-0.566490042,0.80362,72.72062854,
0.80364,-0.2010597479,0.80364,73.08605883,
0.80366,-0.2010597479,0.80366,72.35519825,
0.80368,0.8952311347,0.80368,72.72062854,
0.8037,0.8952311347,0.8037,73.08605883,
0.80372,1.260661429,0.80372,72.35519825,
0.80374,1.626091723,0.80374,72.72062854,
0.80376,2.722382606,0.80376,73.08605883,
0.80378,0.1643705463,0.80378,72.72062854,
0.8038,0.5298008405,0.8038,72.72062854,
0.80382,0.1643705463,0.80382,73.08605883,
0.80384,0.8952311347,0.80384,73.08605883,
0.80386,2.356952311,0.80386,73.08605883,
0.80388,0.5298008405,0.80388,72.72062854,
0.8039,0.1643705463,0.8039,72.72062854,
0.80392,0.8952311347,0.80392,73.08605883,
0.80394,1.626091723,0.80394,73.08605883,
0.80396,1.260661429,0.80396,72.72062854,
0.80398,2.722382606,0.80398,73.08605883,
0.804,1.626091723,0.804,72.72062854,
0.80402,1.626091723,0.80402,73.08605883,
0.80404,1.991522017,0.80404,72.72062854,
0.80406,0.5298008405,0.80406,73.08605883,
0.80408,0.8952311347,0.80408,71.98976795,
0.8041,0.8952311347,0.8041,73.08605883,
0.80412,-0.2010597479,0.80412,72.72062854,
0.80414,-0.566490042,0.80414,72.72062854,
0.80416,0.1643705463,0.80416,73.08605883,
0.80418,0.8952311347,0.80418,73.45148913,
0.8042,0.5298008405,0.8042,73.45148913,
0.80422,-0.2010597479,0.80422,72.72062854,
0.80424,3.0878129,0.80424,73.08605883,
0.80426,-1.29735063,0.80426,73.81691942,
0.80428,-0.9319203362,0.80428,73.45148913,
0.8043,-0.9319203362,0.8043,73.81691942,
0.80432,-4.220792984,0.80432,73.81691942,
0.80434,-1.29735063,0.80434,73.45148913,
0.80436,-0.566490042,0.80436,71.62433766,
0.80438,-0.9319203362,0.80438,73.81691942,
0.8044,-2.028211219,0.8044,73.08605883,
0.80442,0.8952311347,0.80442,71.25890736,
0.80444,-1.29735063,0.80444,73.81691942,
0.80446,-0.9319203362,0.80446,72.35519825,
0.80448,0.1643705463,0.80448,73.08605883,
0.8045,-0.2010597479,0.8045,73.08605883,
0.80452,-1.29735063,0.80452,72.72062854,
0.80454,-0.9319203362,0.80454,73.08605883,
0.80456,-0.2010597479,0.80456,73.45148913,
0.80458,-1.29735063,0.80458,73.08605883,
0.8046,-1.662780925,0.8046,72.72062854,
0.80462,0.5298008405,0.80462,73.45148913,
0.80464,-0.566490042,0.80464,73.45148913,
0.80466,0.5298008405,0.80466,72.72062854,
0.80468,1.626091723,0.80468,73.08605883,
0.8047,1.626091723,0.8047,72.72062854,
0.80472,1.626091723,0.80472,73.08605883,
0.80474,1.626091723,0.80474,73.45148913,
0.80476,0.1643705463,0.80476,72.72062854,
0.80478,0.5298008405,0.80478,72.35519825,
0.8048,-0.2010597479,0.8048,73.45148913,
0.80482,0.5298008405,0.80482,73.08605883,
0.80484,0.1643705463,0.80484,73.08605883,
0.80486,0.8952311347,0.80486,73.45148913,
0.80488,0.5298008405,0.80488,73.08605883,
0.8049,0.5298008405,0.8049,72.72062854,
0.80492,0.8952311347,0.80492,73.45148913,
0.80494,2.356952311,0.80494,73.08605883,
0.80496,1.260661429,0.80496,72.72062854,
0.80498,2.356952311,0.80498,73.08605883,
0.805,0.8952311347,0.805,73.08605883,
0.80502,1.626091723,0.80502,73.08605883,
0.80504,1.260661429,0.80504,73.45148913,
0.80506,-0.566490042,0.80506,73.45148913,
0.80508,-0.566490042,0.80508,72.72062854,
0.8051,0.5298008405,0.8051,73.08605883,
0.80512,-0.9319203362,0.80512,73.45148913,
0.80514,0.1643705463,0.80514,72.72062854,
0.80516,0.8952311347,0.80516,73.08605883,
0.80518,0.5298008405,0.80518,73.08605883,
0.8052,2.356952311,0.8052,73.45148913,
0.80522,1.626091723,0.80522,73.45148913,
0.80524,0.5298008405,0.80524,72.72062854,
0.80526,-1.29735063,0.80526,72.35519825,
0.80528,-2.028211219,0.80528,73.81691942,
0.8053,-0.566490042,0.8053,72.72062854,
0.80532,-3.489932395,0.80532,71.62433766,
0.80534,0.1643705463,0.80534,73.08605883,
0.80536,-2.759071807,0.80536,74.18234972,
0.80538,0.5298008405,0.80538,73.45148913,
0.8054,-1.662780925,0.8054,73.45148913,
0.80542,0.5298008405,0.80542,72.72062854,
0.80544,-0.2010597479,0.80544,72.72062854,
0.80546,-0.2010597479,0.80546,73.08605883,
0.80548,-0.566490042,0.80548,73.08605883,
0.8055,-1.29735063,0.8055,73.45148913,
0.80552,-0.9319203362,0.80552,73.45148913,
0.80554,-2.028211219,0.80554,73.08605883,
0.80556,-0.566490042,0.80556,73.08605883,
0.80558,-0.566490042,0.80558,73.08605883,
0.8056,-0.566490042,0.8056,73.45148913,
0.80562,-0.2010597479,0.80562,72.35519825,
0.80564,1.260661429,0.80564,73.81691942,
0.80566,0.8952311347,0.80566,73.08605883,
0.80568,0.8952311347,0.80568,72.72062854,
0.8057,1.260661429,0.8057,74.18234972,
0.80572,0.5298008405,0.80572,72.72062854,
0.80574,-0.2010597479,0.80574,73.08605883,
0.80576,0.8952311347,0.80576,73.08605883,
0.80578,0.1643705463,0.80578,72.72062854,
0.8058,-0.2010597479,0.8058,72.72062854,
0.80582,0.1643705463,0.80582,73.45148913,
0.80584,-0.2010597479,0.80584,73.45148913,
0.80586,0.5298008405,0.80586,72.72062854,
0.80588,1.991522017,0.80588,73.45148913,
0.8059,1.991522017,0.8059,73.08605883,
0.80592,1.260661429,0.80592,73.08605883,
0.80594,2.722382606,0.80594,73.08605883,
0.80596,1.991522017,0.80596,73.08605883,
0.80598,1.991522017,0.80598,72.35519825,
0.806,0.8952311347,0.806,73.45148913,
0.80602,0.8952311347,0.80602,72.72062854,
0.80604,-0.9319203362,0.80604,72.72062854,
0.80606,-0.9319203362,0.80606,73.08605883,
0.80608,0.5298008405,0.80608,72.72062854,
0.8061,-0.2010597479,0.8061,73.81691942,
0.80612,0.1643705463,0.80612,73.08605883,
0.80614,0.1643705463,0.80614,73.08605883,
0.80616,-0.2010597479,0.80616,73.08605883,
0.80618,1.260661429,0.80618,73.45148913,
0.8062,-0.566490042,0.8062,72.72062854,
0.80622,1.626091723,0.80622,73.81691942,
0.80624,-2.028211219,0.80624,73.08605883,
0.80626,-2.393641513,0.80626,73.08605883,
0.80628,-4.220792984,0.80628,73.45148913,
0.8063,-3.85536269,0.8063,71.62433766,
0.80632,-0.2010597479,0.80632,72.72062854,
0.80634,-1.29735063,0.80634,73.45148913,
0.80636,-0.566490042,0.80636,73.81691942,
0.80638,0.8952311347,0.80638,73.08605883,
0.8064,-0.566490042,0.8064,73.45148913,
0.80642,-0.566490042,0.80642,73.45148913,
0.80644,-0.566490042,0.80644,72.72062854,
0.80646,-0.566490042,0.80646,73.45148913,
0.80648,-1.29735063,0.80648,73.08605883,
0.8065,-0.566490042,0.8065,72.72062854,
0.80652,-2.028211219,0.80652,73.45148913,
0.80654,-1.29735063,0.80654,73.08605883,
0.80656,-0.2010597479,0.80656,72.72062854,
0.80658,-0.2010597479,0.80658,73.45148913,
0.8066,0.1643705463,0.8066,73.45148913,
0.80662,1.626091723,0.80662,72.72062854,
0.80664,1.260661429,0.80664,73.45148913,
0.80666,0.5298008405,0.80666,73.45148913,
0.80668,2.722382606,0.80668,72.72062854,
0.8067,1.626091723,0.8067,73.45148913,
0.80672,0.8952311347,0.80672,73.08605883,
0.80674,1.991522017,0.80674,73.08605883,
0.80676,0.5298008405,0.80676,73.45148913,
0.80678,-0.2010597479,0.80678,73.08605883,
0.8068,-0.2010597479,0.8068,72.35519825,
0.80682,0.5298008405,0.80682,73.81691942,
0.80684,-0.566490042,0.80684,73.08605883,
0.80686,2.356952311,0.80686,73.08605883,
0.80688,2.722382606,0.80688,73.81691942,
0.8069,2.356952311,0.8069,73.08605883,
0.80692,1.260661429,0.80692,73.45148913,
0.80694,1.991522017,0.80694,73.45148913,
0.80696,1.260661429,0.80696,73.45148913,
0.80698,1.991522017,0.80698,73.45148913,
0.807,-0.2010597479,0.807,73.45148913,
0.80702,0.5298008405,0.80702,73.08605883,
0.80704,0.1643705463,0.80704,72.35519825,
0.80706,0.1643705463,0.80706,72.72062854,
0.80708,-0.2010597479,0.80708,72.72062854,
0.8071,1.260661429,0.8071,73.08605883,
0.80712,1.626091723,0.80712,73.45148913,
0.80714,1.260661429,0.80714,72.72062854,
0.80716,0.8952311347,0.80716,73.08605883,
0.80718,1.626091723,0.80718,73.45148913,
0.8072,0.5298008405,0.8072,72.72062854,
0.80722,-1.662780925,0.80722,72.72062854,
0.80724,-1.29735063,0.80724,72.72062854,
0.80726,0.5298008405,0.80726,74.54778001,
0.80728,-2.028211219,0.80728,71.62433766,
0.8073,0.5298008405,0.8073,73.08605883,
0.80732,-1.29735063,0.80732,73.45148913,
0.80734,-0.2010597479,0.80734,72.35519825,
0.80736,-1.29735063,0.80736,73.45148913,
0.80738,1.260661429,0.80738,73.81691942,
0.8074,-0.9319203362,0.8074,73.08605883,
0.80742,1.260661429,0.80742,72.72062854,
0.80744,-0.2010597479,0.80744,73.45148913,
0.80746,-1.29735063,0.80746,73.08605883,
0.80748,-0.9319203362,0.80748,73.08605883,
0.8075,-0.9319203362,0.8075,73.81691942,
0.80752,-1.662780925,0.80752,72.72062854,
0.80754,-0.566490042,0.80754,72.72062854,
0.80756,0.5298008405,0.80756,73.45148913,
0.80758,1.626091723,0.80758,73.08605883,
0.8076,1.626091723,0.8076,72.72062854,
0.80762,1.626091723,0.80762,73.45148913,
0.80764,1.991522017,0.80764,73.45148913,
0.80766,1.991522017,0.80766,72.72062854,
0.80768,0.1643705463,0.80768,72.72062854,
0.8077,1.626091723,0.8077,72.72062854,
0.80772,0.8952311347,0.80772,73.08605883,
0.80774,1.260661429,0.80774,73.08605883,
0.80776,0.1643705463,0.80776,73.45148913,
0.80778,1.991522017,0.80778,72.72062854,
0.8078,0.5298008405,0.8078,73.45148913,
0.80782,0.8952311347,0.80782,73.08605883,
0.80784,2.722382606,0.80784,73.08605883,
0.80786,1.626091723,0.80786,73.45148913,
0.80788,2.356952311,0.80788,72.72062854,
0.8079,2.356952311,0.8079,73.08605883,
0.80792,1.991522017,0.80792,73.45148913,
0.80794,0.1643705463,0.80794,73.08605883,
0.80796,1.260661429,0.80796,73.08605883,
0.80798,0.8952311347,0.80798,72.72062854,
0.808,0.5298008405,0.808,73.08605883,
0.80802,-0.9319203362,0.80802,72.72062854,
0.80804,0.1643705463,0.80804,72.72062854,
0.80806,0.8952311347,0.80806,72.72062854,
0.80808,0.8952311347,0.80808,73.08605883,
0.8081,0.8952311347,0.8081,72.72062854,
0.80812,1.260661429,0.80812,72.35519825,
0.80814,1.626091723,0.80814,73.08605883,
0.80816,-0.2010597479,0.80816,72.35519825,
0.80818,0.1643705463,0.80818,71.98976795,
0.8082,-0.2010597479,0.8082,72.72062854,
0.80822,-0.9319203362,0.80822,73.08605883,
0.80824,0.5298008405,0.80824,73.08605883,
0.80826,0.1643705463,0.80826,73.08605883,
0.80828,-1.662780925,0.80828,72.72062854,
0.8083,1.260661429,0.8083,73.08605883,
0.80832,0.1643705463,0.80832,73.08605883,
0.80834,0.1643705463,0.80834,73.45148913,
0.80836,1.626091723,0.80836,72.35519825,
0.80838,0.5298008405,0.80838,72.72062854,
0.8084,-0.9319203362,0.8084,72.72062854,
0.80842,-0.2010597479,0.80842,73.08605883,
0.80844,-0.566490042,0.80844,73.08605883,
0.80846,-1.662780925,0.80846,73.08605883,
0.80848,-0.9319203362,0.80848,72.72062854,
0.8085,-0.566490042,0.8085,72.72062854,
0.80852,-0.9319203362,0.80852,72.72062854,
0.80854,0.5298008405,0.80854,72.35519825,
0.80856,1.260661429,0.80856,72.72062854,
0.80858,0.8952311347,0.80858,73.08605883,
0.8086,1.260661429,0.8086,72.72062854,
0.80862,1.626091723,0.80862,73.08605883,
0.80864,0.5298008405,0.80864,73.45148913,
0.80866,0.8952311347,0.80866,72.72062854,
0.80868,1.260661429,0.80868,73.08605883,
0.8087,0.8952311347,0.8087,73.45148913,
0.80872,0.1643705463,0.80872,73.08605883,
0.80874,0.1643705463,0.80874,73.45148913,
0.80876,0.5298008405,0.80876,73.08605883,
0.80878,0.5298008405,0.80878,72.72062854,
0.8088,1.260661429,0.8088,73.08605883,
0.80882,1.626091723,0.80882,73.08605883,
0.80884,1.260661429,0.80884,72.72062854,
0.80886,2.722382606,0.80886,73.08605883,
0.80888,2.722382606,0.80888,73.08605883,
0.8089,1.626091723,0.8089,72.72062854,
0.80892,2.356952311,0.80892,73.45148913,
0.80894,1.626091723,0.80894,73.08605883,
0.80896,1.260661429,0.80896,72.35519825,
0.80898,1.260661429,0.80898,73.08605883,
0.809,-0.2010597479,0.809,73.08605883,
0.80902,0.1643705463,0.80902,72.35519825,
0.80904,-0.2010597479,0.80904,73.08605883,
0.80906,1.626091723,0.80906,72.72062854,
0.80908,1.991522017,0.80908,72.72062854,
0.8091,2.356952311,0.8091,73.08605883,
0.80912,0.5298008405,0.80912,72.72062854,
0.80914,-0.2010597479,0.80914,73.08605883,
0.80916,1.991522017,0.80916,73.81691942,
0.80918,-2.759071807,0.80918,72.35519825,
0.8092,-0.9319203362,0.8092,71.98976795,
0.80922,1.260661429,0.80922,73.08605883,
0.80924,-0.2010597479,0.80924,72.35519825,
0.80926,1.260661429,0.80926,72.35519825,
0.80928,1.260661429,0.80928,73.08605883,
0.8093,0.1643705463,0.8093,72.35519825,
0.80932,-0.2010597479,0.80932,72.72062854,
0.80934,0.1643705463,0.80934,72.72062854,
0.80936,-0.566490042,0.80936,73.45148913,
0.80938,0.5298008405,0.80938,72.72062854,
0.8094,1.626091723,0.8094,72.72062854,
0.80942,-0.566490042,0.80942,73.08605883,
0.80944,-1.29735063,0.80944,72.35519825,
0.80946,0.5298008405,0.80946,72.72062854,
0.80948,0.5298008405,0.80948,73.08605883,
0.8095,-0.2010597479,0.8095,72.72062854,
0.80952,1.260661429,0.80952,73.08605883,
0.80954,0.8952311347,0.80954,73.08605883,
0.80956,1.260661429,0.80956,72.72062854,
0.80958,2.356952311,0.80958,73.08605883,
0.8096,1.260661429,0.8096,73.08605883,
0.80962,0.8952311347,0.80962,72.35519825,
0.80964,1.260661429,0.80964,73.45148913,
0.80966,0.5298008405,0.80966,73.08605883,
0.80968,0.1643705463,0.80968,72.35519825,
0.8097,0.8952311347,0.8097,73.08605883,
0.80972,1.991522017,0.80972,73.08605883,
0.80974,0.1643705463,0.80974,72.35519825,
0.80976,0.8952311347,0.80976,73.08605883,
0.80978,1.626091723,0.80978,73.45148913,
0.8098,0.8952311347,0.8098,71.98976795,
0.80982,2.356952311,0.80982,72.72062854,
0.80984,1.991522017,0.80984,73.08605883,
0.80986,1.991522017,0.80986,72.35519825,
0.80988,1.626091723,0.80988,73.08605883,
0.8099,0.8952311347,0.8099,72.72062854,
0.80992,0.5298008405,0.80992,73.08605883,
0.80994,0.8952311347,0.80994,73.45148913,
0.80996,-1.29735063,0.80996,73.08605883,
0.80998,-0.566490042,0.80998,72.72062854,
0.81,-0.566490042,0.81,73.81691942,
0.81002,0.5298008405,0.81002,73.08605883,
0.81004,0.8952311347,0.81004,72.72062854,
0.81006,0.8952311347,0.81006,74.18234972,
0.81008,2.356952311,0.81008,73.45148913,
0.8101,0.1643705463,0.8101,73.08605883,
0.81012,-0.9319203362,0.81012,73.81691942,
0.81014,-1.29735063,0.81014,73.08605883,
0.81016,-2.759071807,0.81016,73.08605883,
0.81018,-0.566490042,0.81018,73.81691942,
0.8102,-3.85536269,0.8102,71.62433766,
0.81022,-0.9319203362,0.81022,71.98976795,
0.81024,-3.489932395,0.81024,74.18234972,
0.81026,-3.124502101,0.81026,73.08605883,
0.81028,-0.2010597479,0.81028,73.45148913,
0.8103,-0.2010597479,0.8103,73.45148913,
0.81032,-0.566490042,0.81032,72.35519825,
0.81034,0.8952311347,0.81034,73.08605883,
0.81036,0.8952311347,0.81036,73.81691942,
0.81038,-0.9319203362,0.81038,72.72062854,
0.8104,-0.9319203362,0.8104,72.72062854,
0.81042,-1.29735063,0.81042,73.45148913,
0.81044,-2.028211219,0.81044,73.45148913,
0.81046,-1.29735063,0.81046,73.08605883,
0.81048,0.5298008405,0.81048,73.45148913,
0.8105,0.5298008405,0.8105,72.72062854,
0.81052,1.260661429,0.81052,72.72062854,
0.81054,2.722382606,0.81054,73.08605883,
0.81056,0.8952311347,0.81056,72.72062854,
0.81058,2.722382606,0.81058,72.72062854,
0.8106,0.1643705463,0.8106,73.45148913,
0.81062,0.5298008405,0.81062,73.08605883,
0.81064,1.260661429,0.81064,72.72062854,
0.81066,0.1643705463,0.81066,73.45148913,
0.81068,-0.2010597479,0.81068,73.08605883,
0.8107,-0.2010597479,0.8107,73.08605883,
0.81072,0.5298008405,0.81072,73.45148913,
0.81074,0.1643705463,0.81074,73.08605883,
0.81076,0.8952311347,0.81076,72.35519825,
0.81078,1.626091723,0.81078,73.08605883,
0.8108,1.991522017,0.8108,73.08605883,
0.81082,1.626091723,0.81082,73.08605883,
0.81084,1.991522017,0.81084,73.45148913,
0.81086,0.5298008405,0.81086,73.08605883,
0.81088,1.260661429,0.81088,72.35519825,
0.8109,1.260661429,0.8109,73.81691942,
0.81092,0.1643705463,0.81092,73.08605883,
0.81094,0.5298008405,0.81094,73.45148913,
0.81096,-0.9319203362,0.81096,73.45148913,
0.81098,-1.29735063,0.81098,72.72062854,
0.811,0.1643705463,0.811,72.72062854,
0.81102,0.5298008405,0.81102,73.45148913,
0.81104,1.991522017,0.81104,73.08605883,
0.81106,0.5298008405,0.81106,72.72062854,
0.81108,2.356952311,0.81108,73.81691942,
0.8111,-0.2010597479,0.8111,73.45148913,
0.81112,-0.2010597479,0.81112,73.08605883,
0.81114,-2.028211219,0.81114,73.81691942,
0.81116,-3.85536269,0.81116,71.62433766,
0.81118,-2.028211219,0.81118,73.08605883,
0.8112,0.8952311347,0.8112,74.54778001,
0.81122,-3.489932395,0.81122,72.35519825,
0.81124,-1.29735063,0.81124,72.35519825,
0.81126,0.8952311347,0.81126,73.45148913,
0.81128,0.1643705463,0.81128,72.72062854,
0.8113,2.356952311,0.8113,72.72062854,
0.81132,0.5298008405,0.81132,73.45148913,
0.81134,-1.29735063,0.81134,72.72062854,
0.81136,-0.9319203362,0.81136,73.08605883,
0.81138,-0.566490042,0.81138,73.81691942,
0.8114,-2.393641513,0.8114,72.72062854,
0.81142,-0.9319203362,0.81142,72.72062854,
0.81144,0.1643705463,0.81144,73.08605883,
0.81146,0.5298008405,0.81146,73.08605883,
0.81148,0.1643705463,0.81148,73.08605883,
0.8115,1.260661429,0.8115,73.45148913,
0.81152,1.260661429,0.81152,72.72062854,
0.81154,1.626091723,0.81154,72.72062854,
0.81156,0.8952311347,0.81156,73.81691942,
0.81158,0.5298008405,0.81158,73.45148913,
0.8116,0.5298008405,0.8116,73.45148913,
0.81162,0.1643705463,0.81162,73.81691942,
0.81164,0.1643705463,0.81164,73.45148913,
0.81166,0.1643705463,0.81166,73.08605883,
0.81168,0.5298008405,0.81168,73.45148913,
0.8117,-0.9319203362,0.8117,72.72062854,
0.81172,1.260661429,0.81172,72.72062854,
0.81174,0.5298008405,0.81174,73.08605883,
0.81176,1.260661429,0.81176,72.72062854,
0.81178,1.626091723,0.81178,72.35519825,
0.8118,1.991522017,0.8118,73.08605883,
0.81182,2.356952311,0.81182,72.72062854,
0.81184,1.991522017,0.81184,72.72062854,
0.81186,1.626091723,0.81186,73.45148913,
0.81188,0.1643705463,0.81188,73.45148913,
0.8119,0.8952311347,0.8119,73.81691942,
0.81192,-0.9319203362,0.81192,73.45148913,
0.81194,0.1643705463,0.81194,73.08605883,
0.81196,0.1643705463,0.81196,73.08605883,
0.81198,0.8952311347,0.81198,73.08605883,
0.812,0.5298008405,0.812,73.08605883,
0.81202,2.722382606,0.81202,73.08605883,
0.81204,0.8952311347,0.81204,72.72062854,
0.81206,3.0878129,0.81206,72.72062854,
0.81208,-0.9319203362,0.81208,73.08605883,
0.8121,-4.220792984,0.8121,73.81691942,
0.81212,-3.85536269,0.81212,73.81691942,
0.81214,-2.759071807,0.81214,74.54778001,
0.81216,-3.85536269,0.81216,71.62433766,
0.81218,-0.566490042,0.81218,73.81691942,
0.8122,-1.662780925,0.8122,73.45148913,
0.81222,-2.393641513,0.81222,73.81691942,
0.81224,-0.2010597479,0.81224,73.81691942,
0.81226,1.626091723,0.81226,73.08605883,
0.81228,0.1643705463,0.81228,73.45148913,
0.8123,0.8952311347,0.8123,73.08605883,
0.81232,-0.9319203362,0.81232,73.81691942,
0.81234,-0.2010597479,0.81234,73.45148913,
0.81236,-0.566490042,0.81236,73.81691942,
0.81238,-0.2010597479,0.81238,73.08605883,
0.8124,-0.566490042,0.8124,73.45148913,
0.81242,0.5298008405,0.81242,73.08605883,
0.81244,0.1643705463,0.81244,73.81691942,
0.81246,1.991522017,0.81246,73.45148913,
0.81248,0.5298008405,0.81248,73.08605883,
0.8125,0.8952311347,0.8125,73.45148913,
0.81252,0.5298008405,0.81252,73.08605883,
0.81254,1.626091723,0.81254,73.81691942,
0.81256,-0.2010597479,0.81256,73.08605883,
0.81258,0.8952311347,0.81258,73.08605883,
0.8126,1.260661429,0.8126,73.81691942,
0.81262,0.5298008405,0.81262,73.08605883,
0.81264,1.626091723,0.81264,73.08605883,
0.81266,1.260661429,0.81266,73.45148913,
0.81268,0.5298008405,0.81268,72.72062854,
0.8127,1.626091723,0.8127,72.72062854,
0.81272,1.626091723,0.81272,73.08605883,
0.81274,2.356952311,0.81274,73.08605883,
0.81276,1.991522017,0.81276,72.35519825,
0.81278,1.626091723,0.81278,72.72062854,
0.8128,1.991522017,0.8128,72.72062854,
0.81282,2.356952311,0.81282,73.08605883,
