"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.77888,0.9071733967,0.77888,71.62433766,
0.7789,0.1763128083,0.7789,72.35519825,
0.77892,0.5417431025,0.77892,71.62433766,
0.77894,1.272603691,0.77894,72.35519825,
0.77896,2.003464279,0.77896,72.35519825,
0.77898,2.003464279,0.77898,72.35519825,
0.779,1.638033985,0.779,71.62433766,
0.77902,1.272603691,0.77902,71.62433766,
0.77904,0.9071733967,0.77904,71.25890736,
0.77906,0.9071733967,0.77906,72.35519825,
0.77908,-0.1891174858,0.77908,71.98976795,
0.7791,0.1763128083,0.7791,71.98976795,
0.77912,-0.1891174858,0.77912,72.35519825,
0.77914,0.5417431025,0.77914,71.98976795,
0.77916,0.1763128083,0.77916,71.62433766,
0.77918,0.9071733967,0.77918,72.35519825,
0.7792,0.1763128083,0.7792,71.62433766,
0.77922,0.5417431025,0.77922,72.35519825,
0.77924,-0.1891174858,0.77924,72.35519825,
0.77926,-0.1891174858,0.77926,71.98976795,
0.77928,0.9071733967,0.77928,71.62433766,
0.7793,-2.016268957,0.7793,72.72062854,
0.77932,-0.55454778,0.77932,70.89347707,
0.77934,-2.747129545,0.77934,70.52804678,
0.77936,-2.747129545,0.77936,73.08605883,
0.77938,-1.285408368,0.77938,71.25890736,
0.7794,-0.9199780742,0.7794,72.72062854,
0.77942,-1.650838663,0.77942,72.35519825,
0.77944,0.1763128083,0.77944,71.62433766,
0.77946,-0.55454778,0.77946,71.25890736,
0.77948,-0.9199780742,0.77948,71.98976795,
0.7795,-0.9199780742,0.7795,72.35519825,
0.77952,-1.650838663,0.77952,71.98976795,
0.77954,0.1763128083,0.77954,72.35519825,
0.77956,-0.9199780742,0.77956,71.62433766,
0.77958,-2.747129545,0.77958,71.98976795,
0.7796,0.5417431025,0.7796,72.35519825,
0.77962,0.1763128083,0.77962,71.98976795,
0.77964,0.9071733967,0.77964,71.62433766,
0.77966,2.003464279,0.77966,71.98976795,
0.77968,0.1763128083,0.77968,71.98976795,
0.7797,0.9071733967,0.7797,72.35519825,
0.77972,1.272603691,0.77972,72.72062854,
0.77974,0.9071733967,0.77974,71.98976795,
0.77976,1.272603691,0.77976,71.98976795,
0.77978,1.638033985,0.77978,72.35519825,
0.7798,-0.1891174858,0.7798,72.35519825,
0.77982,1.638033985,0.77982,71.98976795,
0.77984,-0.1891174858,0.77984,72.72062854,
0.77986,0.5417431025,0.77986,71.62433766,
0.77988,0.1763128083,0.77988,71.62433766,
0.7799,1.638033985,0.7799,72.72062854,
0.77992,0.9071733967,0.77992,71.98976795,
0.77994,0.5417431025,0.77994,71.62433766,
0.77996,2.003464279,0.77996,72.35519825,
0.77998,1.638033985,0.77998,72.35519825,
0.78,1.272603691,0.78,71.62433766,
0.78002,1.638033985,0.78002,72.35519825,
0.78004,0.9071733967,0.78004,72.72062854,
0.78006,-0.55454778,0.78006,71.62433766,
0.78008,0.1763128083,0.78008,72.35519825,
0.7801,-0.55454778,0.7801,71.62433766,
0.78012,0.9071733967,0.78012,71.98976795,
0.78014,-0.1891174858,0.78014,72.35519825,
0.78016,-0.55454778,0.78016,71.98976795,
0.78018,0.9071733967,0.78018,71.62433766,
0.7802,1.272603691,0.7802,72.35519825,
0.78022,-0.9199780742,0.78022,72.35519825,
0.78024,0.9071733967,0.78024,70.89347707,
0.78026,0.1763128083,0.78026,72.35519825,
0.78028,-1.650838663,0.78028,72.72062854,
0.7803,-1.650838663,0.7803,71.98976795,
0.78032,1.272603691,0.78032,72.72062854,
0.78034,-0.9199780742,0.78034,71.98976795,
0.78036,-1.285408368,0.78036,72.72062854,
0.78038,-0.1891174858,0.78038,72.35519825,
0.7804,-0.55454778,0.7804,71.62433766,
0.78042,-0.1891174858,0.78042,71.25890736,
0.78044,-0.55454778,0.78044,73.08605883,
0.78046,-0.1891174858,0.78046,71.62433766,
0.78048,-0.55454778,0.78048,71.98976795,
0.7805,-1.285408368,0.7805,72.72062854,
0.78052,-1.285408368,0.78052,72.35519825,
0.78054,-1.650838663,0.78054,71.62433766,
0.78056,-0.9199780742,0.78056,72.35519825,
0.78058,-0.9199780742,0.78058,71.98976795,
0.7806,-0.1891174858,0.7806,71.62433766,
0.78062,0.5417431025,0.78062,72.35519825,
0.78064,-1.285408368,0.78064,72.35519825,
0.78066,0.1763128083,0.78066,71.98976795,
0.78068,2.003464279,0.78068,72.35519825,
0.7807,1.638033985,0.7807,72.35519825,
0.78072,1.638033985,0.78072,71.62433766,
0.78074,1.272603691,0.78074,72.35519825,
0.78076,0.5417431025,0.78076,71.98976795,
0.78078,-1.650838663,0.78078,71.98976795,
0.7808,1.638033985,0.7808,72.35519825,
0.78082,0.5417431025,0.78082,71.98976795,
0.78084,0.5417431025,0.78084,71.98976795,
0.78086,-0.1891174858,0.78086,72.35519825,
0.78088,1.272603691,0.78088,72.35519825,
0.7809,2.368894573,0.7809,72.35519825,
0.78092,2.003464279,0.78092,72.35519825,
0.78094,1.272603691,0.78094,72.35519825,
0.78096,1.638033985,0.78096,72.35519825,
0.78098,2.003464279,0.78098,72.35519825,
0.781,0.9071733967,0.781,72.35519825,
0.78102,0.5417431025,0.78102,71.98976795,
0.78104,0.5417431025,0.78104,71.98976795,
0.78106,-0.9199780742,0.78106,72.35519825,
0.78108,0.9071733967,0.78108,71.98976795,
0.7811,0.1763128083,0.7811,72.72062854,
0.78112,0.1763128083,0.78112,72.72062854,
0.78114,1.272603691,0.78114,72.35519825,
0.78116,1.272603691,0.78116,72.72062854,
0.78118,-0.1891174858,0.78118,71.62433766,
0.7812,0.1763128083,0.7812,71.62433766,
0.78122,-0.1891174858,0.78122,72.35519825,
0.78124,-2.016268957,0.78124,71.62433766,
0.78126,-2.381699251,0.78126,72.35519825,
0.78128,-2.381699251,0.78128,71.98976795,
0.7813,-2.381699251,0.7813,72.72062854,
0.78132,-1.650838663,0.78132,71.98976795,
0.78134,-1.650838663,0.78134,73.08605883,
0.78136,-0.9199780742,0.78136,71.98976795,
0.78138,0.9071733967,0.78138,71.98976795,
0.7814,0.5417431025,0.7814,71.62433766,
0.78142,-0.1891174858,0.78142,71.98976795,
0.78144,-0.1891174858,0.78144,72.35519825,
0.78146,0.1763128083,0.78146,72.35519825,
0.78148,-0.9199780742,0.78148,72.35519825,
0.7815,-0.9199780742,0.7815,71.98976795,
0.78152,-1.285408368,0.78152,72.35519825,
0.78154,-1.650838663,0.78154,72.35519825,
0.78156,-0.1891174858,0.78156,71.98976795,
0.78158,0.1763128083,0.78158,72.72062854,
0.7816,0.1763128083,0.7816,72.35519825,
0.78162,2.368894573,0.78162,71.98976795,
0.78164,1.638033985,0.78164,72.72062854,
0.78166,0.9071733967,0.78166,71.98976795,
0.78168,1.272603691,0.78168,72.35519825,
0.7817,0.9071733967,0.7817,72.35519825,
0.78172,1.272603691,0.78172,71.98976795,
0.78174,0.5417431025,0.78174,71.98976795,
0.78176,1.272603691,0.78176,71.98976795,
0.78178,-0.55454778,0.78178,71.98976795,
0.7818,0.1763128083,0.7818,71.98976795,
0.78182,-0.55454778,0.78182,72.72062854,
0.78184,0.9071733967,0.78184,71.98976795,
0.78186,2.003464279,0.78186,71.98976795,
0.78188,1.272603691,0.78188,72.35519825,
0.7819,1.272603691,0.7819,71.98976795,
0.78192,2.734324868,0.78192,71.98976795,
0.78194,2.003464279,0.78194,72.35519825,
0.78196,1.272603691,0.78196,71.98976795,
0.78198,1.272603691,0.78198,72.35519825,
0.782,0.5417431025,0.782,72.35519825,
0.78202,-0.1891174858,0.78202,71.98976795,
0.78204,0.5417431025,0.78204,71.62433766,
0.78206,0.5417431025,0.78206,72.35519825,
0.78208,-0.1891174858,0.78208,71.98976795,
0.7821,1.638033985,0.7821,71.62433766,
0.78212,0.9071733967,0.78212,71.98976795,
0.78214,0.9071733967,0.78214,71.98976795,
0.78216,0.1763128083,0.78216,71.62433766,
0.78218,-0.1891174858,0.78218,73.08605883,
0.7822,-0.55454778,0.7822,71.25890736,
0.78222,-2.381699251,0.78222,71.25890736,
0.78224,-3.112559839,0.78224,72.72062854,
0.78226,-3.843420428,0.78226,72.72062854,
0.78228,-1.285408368,0.78228,71.98976795,
0.7823,0.1763128083,0.7823,73.08605883,
0.78232,-1.650838663,0.78232,72.35519825,
0.78234,-0.55454778,0.78234,71.98976795,
0.78236,0.9071733967,0.78236,72.35519825,
0.78238,0.5417431025,0.78238,71.98976795,
0.7824,-0.1891174858,0.7824,72.35519825,
0.78242,0.5417431025,0.78242,72.72062854,
0.78244,-1.285408368,0.78244,72.35519825,
0.78246,-0.55454778,0.78246,71.98976795,
0.78248,-0.1891174858,0.78248,72.35519825,
0.7825,-0.1891174858,0.7825,71.98976795,
0.78252,-0.55454778,0.78252,71.98976795,
0.78254,0.9071733967,0.78254,72.35519825,
0.78256,0.1763128083,0.78256,71.98976795,
0.78258,0.1763128083,0.78258,71.98976795,
0.7826,1.638033985,0.7826,72.35519825,
0.78262,1.272603691,0.78262,72.35519825,
0.78264,1.638033985,0.78264,71.62433766,
0.78266,0.9071733967,0.78266,72.72062854,
0.78268,0.5417431025,0.78268,72.35519825,
0.7827,0.1763128083,0.7827,72.35519825,
0.78272,-0.1891174858,0.78272,72.72062854,
0.78274,-0.1891174858,0.78274,72.35519825,
0.78276,0.1763128083,0.78276,71.98976795,
0.78278,0.5417431025,0.78278,72.35519825,
0.7828,0.9071733967,0.7828,72.35519825,
0.78282,1.272603691,0.78282,72.35519825,
0.78284,0.5417431025,0.78284,71.98976795,
0.78286,2.003464279,0.78286,71.98976795,
0.78288,1.638033985,0.78288,71.98976795,
0.7829,2.003464279,0.7829,71.98976795,
0.78292,2.368894573,0.78292,71.62433766,
0.78294,1.272603691,0.78294,72.35519825,
0.78296,1.272603691,0.78296,72.35519825,
0.78298,0.9071733967,0.78298,71.62433766,
0.783,0.1763128083,0.783,71.98976795,
0.78302,-1.285408368,0.78302,71.98976795,
0.78304,0.9071733967,0.78304,72.35519825,
0.78306,0.9071733967,0.78306,71.98976795,
0.78308,0.9071733967,0.78308,71.98976795,
0.7831,1.272603691,0.7831,72.35519825,
0.78312,1.272603691,0.78312,71.98976795,
0.78314,0.5417431025,0.78314,71.62433766,
0.78316,-0.55454778,0.78316,72.72062854,
0.78318,1.638033985,0.78318,72.72062854,
0.7832,-1.285408368,0.7832,72.72062854,
0.78322,1.272603691,0.78322,72.35519825,
0.78324,-3.112559839,0.78324,71.98976795,
0.78326,1.272603691,0.78326,71.98976795,
0.78328,-1.285408368,0.78328,72.72062854,
0.7833,-0.9199780742,0.7833,73.08605883,
0.78332,1.272603691,0.78332,71.62433766,
0.78334,1.638033985,0.78334,71.98976795,
0.78336,0.1763128083,0.78336,72.35519825,
0.78338,-0.1891174858,0.78338,72.35519825,
0.7834,-0.1891174858,0.7834,72.72062854,
0.78342,-0.9199780742,0.78342,72.35519825,
0.78344,-0.1891174858,0.78344,72.35519825,
0.78346,0.5417431025,0.78346,72.72062854,
0.78348,-0.1891174858,0.78348,72.35519825,
0.7835,-0.9199780742,0.7835,71.98976795,
0.78352,-0.1891174858,0.78352,72.72062854,
0.78354,-0.55454778,0.78354,72.35519825,
0.78356,1.272603691,0.78356,72.35519825,
0.78358,1.638033985,0.78358,72.35519825,
0.7836,0.9071733967,0.7836,71.98976795,
0.78362,0.9071733967,0.78362,71.98976795,
0.78364,0.9071733967,0.78364,72.35519825,
0.78366,0.1763128083,0.78366,71.98976795,
0.78368,1.272603691,0.78368,71.98976795,
0.7837,0.5417431025,0.7837,72.35519825,
0.78372,0.9071733967,0.78372,72.35519825,
0.78374,-0.55454778,0.78374,71.98976795,
0.78376,-0.55454778,0.78376,72.72062854,
0.78378,0.5417431025,0.78378,72.35519825,
0.7838,1.272603691,0.7838,72.35519825,
0.78382,0.9071733967,0.78382,72.35519825,
0.78384,2.003464279,0.78384,71.98976795,
0.78386,2.734324868,0.78386,72.35519825,
0.78388,0.9071733967,0.78388,71.98976795,
0.7839,0.9071733967,0.7839,71.62433766,
0.78392,1.638033985,0.78392,71.98976795,
0.78394,0.9071733967,0.78394,71.98976795,
0.78396,0.1763128083,0.78396,71.98976795,
0.78398,-0.9199780742,0.78398,72.35519825,
0.784,-0.9199780742,0.784,72.35519825,
0.78402,-0.1891174858,0.78402,71.98976795,
0.78404,0.9071733967,0.78404,71.98976795,
0.78406,0.1763128083,0.78406,71.98976795,
0.78408,0.9071733967,0.78408,71.98976795,
0.7841,1.638033985,0.7841,72.72062854,
0.78412,-0.1891174858,0.78412,72.72062854,
0.78414,-0.1891174858,0.78414,71.25890736,
0.78416,-0.1891174858,0.78416,72.35519825,
0.78418,-1.650838663,0.78418,72.72062854,
0.7842,-0.1891174858,0.7842,72.72062854,
0.78422,-2.016268957,0.78422,72.35519825,
0.78424,-3.843420428,0.78424,72.35519825,
0.78426,-2.016268957,0.78426,71.98976795,
0.78428,-2.747129545,0.78428,73.08605883,
0.7843,0.1763128083,0.7843,71.98976795,
0.78432,2.003464279,0.78432,72.35519825,
0.78434,-0.55454778,0.78434,72.35519825,
0.78436,-0.55454778,0.78436,72.35519825,
0.78438,0.1763128083,0.78438,71.98976795,
0.7844,0.9071733967,0.7844,72.72062854,
0.78442,-1.650838663,0.78442,71.98976795,
0.78444,-0.9199780742,0.78444,71.98976795,
0.78446,-1.285408368,0.78446,72.35519825,
0.78448,-0.1891174858,0.78448,72.35519825,
0.7845,0.5417431025,0.7845,71.98976795,
0.78452,0.9071733967,0.78452,72.72062854,
0.78454,0.9071733967,0.78454,72.35519825,
0.78456,1.638033985,0.78456,71.62433766,
0.78458,1.638033985,0.78458,72.35519825,
0.7846,1.272603691,0.7846,72.35519825,
0.78462,1.638033985,0.78462,72.35519825,
0.78464,1.272603691,0.78464,72.72062854,
0.78466,0.5417431025,0.78466,72.35519825,
0.78468,0.9071733967,0.78468,71.98976795,
0.7847,0.9071733967,0.7847,72.35519825,
0.78472,-0.1891174858,0.78472,71.98976795,
0.78474,1.638033985,0.78474,72.35519825,
0.78476,1.272603691,0.78476,71.98976795,
0.78478,0.9071733967,0.78478,72.35519825,
0.7848,2.368894573,0.7848,72.72062854,
0.78482,2.003464279,0.78482,72.35519825,
0.78484,1.638033985,0.78484,72.35519825,
0.78486,1.638033985,0.78486,71.98976795,
0.78488,1.638033985,0.78488,72.35519825,
0.7849,1.272603691,0.7849,71.98976795,
0.78492,0.5417431025,0.78492,71.98976795,
0.78494,0.9071733967,0.78494,71.98976795,
0.78496,-2.016268957,0.78496,72.35519825,
0.78498,0.1763128083,0.78498,72.35519825,
0.785,0.9071733967,0.785,72.35519825,
0.78502,-0.55454778,0.78502,72.35519825,
0.78504,0.1763128083,0.78504,71.62433766,
0.78506,2.003464279,0.78506,72.35519825,
0.78508,1.272603691,0.78508,72.35519825,
0.7851,2.003464279,0.7851,71.98976795,
0.78512,-2.381699251,0.78512,73.08605883,
0.78514,-2.381699251,0.78514,71.62433766,
0.78516,-1.285408368,0.78516,72.35519825,
0.78518,-2.747129545,0.78518,72.35519825,
0.7852,-3.477990133,0.7852,72.72062854,
0.78522,-2.016268957,0.78522,72.72062854,
0.78524,-0.9199780742,0.78524,72.72062854,
0.78526,-1.650838663,0.78526,72.35519825,
0.78528,0.9071733967,0.78528,71.62433766,
0.7853,0.1763128083,0.7853,72.35519825,
0.78532,-0.1891174858,0.78532,71.98976795,
0.78534,0.9071733967,0.78534,72.35519825,
0.78536,0.1763128083,0.78536,72.35519825,
0.78538,-2.016268957,0.78538,72.35519825,
0.7854,0.5417431025,0.7854,71.62433766,
0.78542,-1.285408368,0.78542,71.98976795,
0.78544,-1.285408368,0.78544,71.98976795,
0.78546,0.5417431025,0.78546,71.98976795,
0.78548,0.1763128083,0.78548,72.35519825,
0.7855,0.5417431025,0.7855,72.35519825,
0.78552,1.638033985,0.78552,71.62433766,
0.78554,1.272603691,0.78554,72.72062854,
0.78556,0.9071733967,0.78556,72.35519825,
0.78558,2.003464279,0.78558,71.98976795,
0.7856,0.1763128083,0.7856,72.35519825,
0.78562,1.272603691,0.78562,72.35519825,
0.78564,1.638033985,0.78564,71.98976795,
0.78566,1.272603691,0.78566,71.62433766,
0.78568,0.9071733967,0.78568,71.25890736,
0.7857,0.1763128083,0.7857,72.35519825,
0.78572,1.638033985,0.78572,71.98976795,
0.78574,0.5417431025,0.78574,71.62433766,
0.78576,1.272603691,0.78576,72.35519825,
0.78578,1.272603691,0.78578,72.35519825,
0.7858,0.9071733967,0.7858,71.98976795,
0.78582,2.003464279,0.78582,71.62433766,
0.78584,0.9071733967,0.78584,71.62433766,
0.78586,1.638033985,0.78586,71.62433766,
0.78588,2.003464279,0.78588,71.62433766,
0.7859,1.638033985,0.7859,71.62433766,
0.78592,-0.1891174858,0.78592,71.62433766,
0.78594,-0.1891174858,0.78594,71.98976795,
0.78596,-0.55454778,0.78596,71.98976795,
0.78598,0.5417431025,0.78598,71.62433766,
0.786,1.272603691,0.786,71.25890736,
0.78602,2.003464279,0.78602,71.25890736,
0.78604,2.368894573,0.78604,71.98976795,
0.78606,0.1763128083,0.78606,71.25890736,
0.78608,1.272603691,0.78608,72.72062854,
0.7861,0.5417431025,0.7861,70.89347707,
0.78612,-1.650838663,0.78612,72.35519825,
0.78614,-2.381699251,0.78614,72.35519825,
0.78616,-2.381699251,0.78616,72.35519825,
0.78618,-1.650838663,0.78618,72.72062854,
0.7862,1.638033985,0.7862,72.35519825,
0.78622,0.5417431025,0.78622,71.62433766,
0.78624,-0.9199780742,0.78624,71.98976795,
0.78626,-0.55454778,0.78626,72.35519825,
0.78628,-0.1891174858,0.78628,71.98976795,
0.7863,-0.55454778,0.7863,71.62433766,
0.78632,1.272603691,0.78632,71.98976795,
0.78634,-0.55454778,0.78634,71.62433766,
0.78636,-0.1891174858,0.78636,72.35519825,
0.78638,-0.1891174858,0.78638,71.98976795,
0.7864,-0.9199780742,0.7864,71.62433766,
0.78642,0.1763128083,0.78642,71.98976795,
0.78644,-0.55454778,0.78644,72.35519825,
0.78646,0.1763128083,0.78646,71.98976795,
0.78648,0.9071733967,0.78648,71.98976795,
0.7865,1.638033985,0.7865,71.98976795,
0.78652,0.5417431025,0.78652,71.62433766,
0.78654,1.272603691,0.78654,71.98976795,
0.78656,1.272603691,0.78656,72.35519825,
0.78658,1.272603691,0.78658,71.98976795,
0.7866,2.003464279,0.7866,72.35519825,
0.78662,1.638033985,0.78662,71.62433766,
0.78664,0.9071733967,0.78664,71.62433766,
0.78666,0.9071733967,0.78666,72.35519825,
0.78668,0.9071733967,0.78668,71.98976795,
0.7867,0.5417431025,0.7867,71.98976795,
0.78672,1.638033985,0.78672,71.98976795,
0.78674,2.003464279,0.78674,72.35519825,
0.78676,2.003464279,0.78676,71.62433766,
0.78678,1.638033985,0.78678,71.98976795,
0.7868,2.003464279,0.7868,71.98976795,
0.78682,1.638033985,0.78682,71.62433766,
0.78684,1.638033985,0.78684,72.35519825,
0.78686,0.9071733967,0.78686,71.98976795,
0.78688,0.1763128083,0.78688,71.25890736,
0.7869,0.9071733967,0.7869,71.62433766,
0.78692,-0.1891174858,0.78692,71.98976795,
0.78694,-0.55454778,0.78694,71.25890736,
0.78696,0.5417431025,0.78696,71.98976795,
0.78698,0.1763128083,0.78698,71.62433766,
0.787,1.272603691,0.787,71.62433766,
0.78702,2.734324868,0.78702,72.72062854,
0.78704,2.003464279,0.78704,71.98976795,
0.78706,0.1763128083,0.78706,71.62433766,
0.78708,-1.650838663,0.78708,72.72062854,
0.7871,-2.747129545,0.7871,72.35519825,
0.78712,0.9071733967,0.78712,71.25890736,
0.78714,0.9071733967,0.78714,71.98976795,
0.78716,-2.381699251,0.78716,71.98976795,
0.78718,-2.381699251,0.78718,71.25890736,
0.7872,0.1763128083,0.7872,71.98976795,
0.78722,-0.9199780742,0.78722,71.98976795,
0.78724,-0.55454778,0.78724,71.98976795,
0.78726,0.1763128083,0.78726,71.98976795,
0.78728,1.638033985,0.78728,71.98976795,
0.7873,-2.016268957,0.7873,71.62433766,
0.78732,-0.1891174858,0.78732,71.98976795,
0.78734,0.1763128083,0.78734,72.35519825,
0.78736,-0.9199780742,0.78736,71.25890736,
0.78738,-0.55454778,0.78738,71.98976795,
0.7874,-0.1891174858,0.7874,72.35519825,
0.78742,0.1763128083,0.78742,71.98976795,
0.78744,0.5417431025,0.78744,72.35519825,
0.78746,0.1763128083,0.78746,72.35519825,
0.78748,2.368894573,0.78748,71.62433766,
0.7875,1.638033985,0.7875,71.98976795,
0.78752,1.272603691,0.78752,72.35519825,
0.78754,-0.9199780742,0.78754,71.98976795,
0.78756,-0.1891174858,0.78756,71.98976795,
0.78758,0.5417431025,0.78758,71.98976795,
0.7876,0.1763128083,0.7876,72.35519825,
0.78762,0.5417431025,0.78762,71.62433766,
0.78764,0.1763128083,0.78764,71.25890736,
0.78766,0.5417431025,0.78766,72.35519825,
0.78768,0.1763128083,0.78768,71.98976795,
0.7877,1.272603691,0.7877,71.62433766,
0.78772,3.099755162,0.78772,72.35519825,
0.78774,1.272603691,0.78774,71.98976795,
0.78776,2.003464279,0.78776,71.98976795,
0.78778,2.003464279,0.78778,72.72062854,
0.7878,2.368894573,0.7878,71.98976795,
0.78782,1.272603691,0.78782,71.62433766,
0.78784,1.638033985,0.78784,72.72062854,
0.78786,-0.1891174858,0.78786,71.98976795,
0.78788,-0.1891174858,0.78788,71.62433766,
0.7879,-0.1891174858,0.7879,72.35519825,
0.78792,0.1763128083,0.78792,71.98976795,
0.78794,-0.1891174858,0.78794,71.98976795,
0.78796,1.272603691,0.78796,72.72062854,
0.78798,1.638033985,0.78798,71.98976795,
0.788,1.638033985,0.788,72.35519825,
0.78802,0.1763128083,0.78802,72.35519825,
0.78804,2.368894573,0.78804,72.35519825,
0.78806,0.1763128083,0.78806,71.62433766,
0.78808,-1.285408368,0.78808,72.35519825,
0.7881,-0.55454778,0.7881,70.52804678,
0.78812,0.5417431025,0.78812,72.72062854,
0.78814,-1.650838663,0.78814,73.08605883,
0.78816,-0.55454778,0.78816,72.35519825,
0.78818,-2.016268957,0.78818,72.72062854,
0.7882,0.1763128083,0.7882,72.72062854,
0.78822,-1.285408368,0.78822,72.35519825,
0.78824,0.1763128083,0.78824,72.35519825,
0.78826,2.368894573,0.78826,72.35519825,
0.78828,0.1763128083,0.78828,71.98976795,
0.7883,-0.1891174858,0.7883,71.98976795,
0.78832,-0.9199780742,0.78832,71.98976795,
0.78834,-0.1891174858,0.78834,71.98976795,
0.78836,-1.285408368,0.78836,71.98976795,
0.78838,0.5417431025,0.78838,72.72062854,
0.7884,-1.285408368,0.7884,71.98976795,
0.78842,0.5417431025,0.78842,71.62433766,
0.78844,0.5417431025,0.78844,72.35519825,
0.78846,0.9071733967,0.78846,71.98976795,
0.78848,1.272603691,0.78848,71.98976795,
0.7885,1.272603691,0.7885,72.72062854,
0.78852,0.5417431025,0.78852,71.98976795,
0.78854,0.9071733967,0.78854,71.62433766,
0.78856,0.5417431025,0.78856,72.35519825,
0.78858,0.9071733967,0.78858,71.98976795,
0.7886,0.9071733967,0.7886,71.98976795,
0.78862,0.5417431025,0.78862,72.72062854,
0.78864,-0.1891174858,0.78864,71.62433766,
0.78866,0.9071733967,0.78866,71.98976795,
0.78868,0.9071733967,0.78868,72.72062854,
0.7887,1.638033985,0.7887,71.62433766,
0.78872,1.638033985,0.78872,71.98976795,
0.78874,2.368894573,0.78874,72.35519825,
0.78876,2.734324868,0.78876,71.62433766,
0.78878,1.272603691,0.78878,71.62433766,
0.7888,1.638033985,0.7888,71.98976795,
0.78882,0.1763128083,0.78882,72.35519825,
0.78884,0.1763128083,0.78884,72.35519825,
0.78886,0.5417431025,0.78886,71.98976795,
0.78888,-0.55454778,0.78888,71.98976795,
0.7889,0.5417431025,0.7889,71.62433766,
0.78892,-0.55454778,0.78892,73.08605883,
0.78894,0.9071733967,0.78894,72.35519825,
0.78896,1.272603691,0.78896,72.35519825,
0.78898,0.1763128083,0.78898,72.35519825,
0.789,-0.1891174858,0.789,72.35519825,
0.78902,0.9071733967,0.78902,71.62433766,
0.78904,-0.9199780742,0.78904,71.62433766,
0.78906,-2.381699251,0.78906,71.62433766,
0.78908,-3.112559839,0.78908,71.62433766,
0.7891,0.9071733967,0.7891,71.62433766,
0.78912,-1.650838663,0.78912,71.25890736,
0.78914,1.638033985,0.78914,71.62433766,
0.78916,0.1763128083,0.78916,72.35519825,
0.78918,-0.9199780742,0.78918,72.35519825,
0.7892,-1.285408368,0.7892,71.98976795,
0.78922,0.5417431025,0.78922,72.35519825,
0.78924,1.272603691,0.78924,72.35519825,
0.78926,-0.1891174858,0.78926,71.98976795,
0.78928,-0.9199780742,0.78928,72.72062854,
0.7893,-2.747129545,0.7893,71.62433766,
0.78932,-1.650838663,0.78932,71.98976795,
0.78934,-0.55454778,0.78934,71.98976795,
0.78936,-0.55454778,0.78936,72.35519825,
0.78938,-1.650838663,0.78938,71.98976795,
0.7894,1.272603691,0.7894,71.98976795,
0.78942,-0.1891174858,0.78942,71.98976795,
0.78944,0.9071733967,0.78944,71.62433766,
0.78946,1.638033985,0.78946,72.35519825,
0.78948,2.368894573,0.78948,71.98976795,
0.7895,1.638033985,0.7895,72.72062854,
0.78952,0.9071733967,0.78952,71.98976795,
0.78954,0.9071733967,0.78954,72.35519825,
0.78956,0.9071733967,0.78956,72.35519825,
0.78958,-0.55454778,0.78958,72.35519825,
0.7896,0.1763128083,0.7896,71.98976795,
0.78962,0.1763128083,0.78962,72.35519825,
0.78964,-0.1891174858,0.78964,71.98976795,
0.78966,1.272603691,0.78966,71.98976795,
0.78968,2.003464279,0.78968,72.72062854,
0.7897,2.003464279,0.7897,71.98976795,
0.78972,2.003464279,0.78972,71.98976795,
0.78974,2.368894573,0.78974,72.35519825,
0.78976,0.9071733967,0.78976,72.72062854,
0.78978,1.272603691,0.78978,71.62433766,
0.7898,0.9071733967,0.7898,72.35519825,
0.78982,-0.1891174858,0.78982,72.35519825,
0.78984,0.9071733967,0.78984,72.35519825,
0.78986,0.5417431025,0.78986,72.35519825,
0.78988,0.5417431025,0.78988,72.72062854,
0.7899,-0.1891174858,0.7899,71.98976795,
0.78992,0.9071733967,0.78992,72.35519825,
0.78994,0.9071733967,0.78994,71.98976795,
0.78996,-0.1891174858,0.78996,71.98976795,
0.78998,0.1763128083,0.78998,71.98976795,
0.79,0.1763128083,0.79,71.98976795,
0.79002,-1.650838663,0.79002,72.72062854,
0.79004,-0.1891174858,0.79004,73.45148913,
0.79006,-2.016268957,0.79006,72.72062854,
0.79008,-3.112559839,0.79008,71.98976795,
0.7901,-1.285408368,0.7901,73.08605883,
0.79012,-2.381699251,0.79012,71.62433766,
0.79014,-0.9199780742,0.79014,71.62433766,
0.79016,0.9071733967,0.79016,72.35519825,
0.79018,-0.9199780742,0.79018,72.35519825,
0.7902,0.1763128083,0.7902,72.35519825,
0.79022,0.5417431025,0.79022,72.35519825,
0.79024,-0.55454778,0.79024,72.72062854,
0.79026,-0.9199780742,0.79026,71.98976795,
0.79028,-0.9199780742,0.79028,72.72062854,
0.7903,-0.9199780742,0.7903,71.98976795,
0.79032,0.1763128083,0.79032,71.62433766,
0.79034,-0.9199780742,0.79034,72.72062854,
0.79036,-0.1891174858,0.79036,71.98976795,
0.79038,-0.55454778,0.79038,71.62433766,
0.7904,0.9071733967,0.7904,72.35519825,
0.79042,0.1763128083,0.79042,71.98976795,
0.79044,1.272603691,0.79044,72.35519825,
0.79046,2.368894573,0.79046,72.72062854,
0.79048,0.5417431025,0.79048,72.35519825,
0.7905,2.368894573,0.7905,72.35519825,
0.79052,1.272603691,0.79052,72.72062854,
0.79054,-0.1891174858,0.79054,72.72062854,
0.79056,0.5417431025,0.79056,72.35519825,
