"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0116,-0.9629088251,0.0116,72.72062854,
0.01162,0.4988123515,0.01162,72.72062854,
0.01164,-2.059199708,0.01164,71.25890736,
0.01166,-0.597478531,0.01166,71.98976795,
0.01168,-4.617211767,0.01168,72.35519825,
0.0117,-3.15549059,0.0117,73.45148913,
0.01172,-1.693769413,0.01172,73.08605883,
0.01174,0.1333820574,0.01174,72.35519825,
0.01176,1.22967294,0.01176,72.35519825,
0.01178,0.1333820574,0.01178,73.45148913,
0.0118,-0.597478531,0.0118,72.72062854,
0.01182,0.1333820574,0.01182,72.35519825,
0.01184,-0.597478531,0.01184,72.72062854,
0.01186,-1.328339119,0.01186,72.72062854,
0.01188,0.1333820574,0.01188,72.35519825,
0.0119,-0.597478531,0.0119,73.08605883,
0.01192,-0.597478531,0.01192,73.08605883,
0.01194,0.1333820574,0.01194,72.35519825,
0.01196,0.4988123515,0.01196,73.08605883,
0.01198,-0.2320482368,0.01198,73.08605883,
0.012,1.22967294,0.012,72.35519825,
0.01202,2.325963822,0.01202,73.08605883,
0.01204,-0.597478531,0.01204,72.72062854,
0.01206,1.595103234,0.01206,71.98976795,
0.01208,1.22967294,0.01208,73.08605883,
0.0121,1.595103234,0.0121,71.98976795,
0.01212,0.4988123515,0.01212,72.35519825,
0.01214,0.8642426457,0.01214,72.72062854,
0.01216,-0.2320482368,0.01216,72.35519825,
0.01218,0.4988123515,0.01218,72.35519825,
0.0122,1.22967294,0.0122,72.72062854,
0.01222,0.4988123515,0.01222,72.35519825,
0.01224,1.595103234,0.01224,72.35519825,
0.01226,2.691394117,0.01226,73.08605883,
0.01228,1.595103234,0.01228,72.72062854,
0.0123,1.22967294,0.0123,72.72062854,
0.01232,1.595103234,0.01232,73.08605883,
0.01234,0.4988123515,0.01234,73.08605883,
0.01236,0.8642426457,0.01236,72.72062854,
0.01238,0.1333820574,0.01238,73.45148913,
0.0124,-0.9629088251,0.0124,72.35519825,
0.01242,-0.9629088251,0.01242,72.72062854,
0.01244,-0.9629088251,0.01244,73.08605883,
0.01246,0.4988123515,0.01246,72.35519825,
0.01248,0.8642426457,0.01248,72.35519825,
0.0125,1.595103234,0.0125,73.45148913,
0.01252,1.960533528,0.01252,72.35519825,
0.01254,0.8642426457,0.01254,71.98976795,
0.01256,0.8642426457,0.01256,73.45148913,
0.01258,-0.2320482368,0.01258,72.35519825,
0.0126,-2.059199708,0.0126,72.72062854,
0.01262,-3.520920884,0.01262,73.08605883,
0.01264,-2.790060296,0.01264,72.35519825,
0.01266,-4.251781473,0.01266,72.72062854,
0.01268,0.8642426457,0.01268,73.08605883,
0.0127,-1.693769413,0.0127,73.08605883,
0.01272,-0.2320482368,0.01272,72.72062854,
0.01274,0.8642426457,0.01274,73.45148913,
0.01276,0.4988123515,0.01276,73.08605883,
0.01278,0.1333820574,0.01278,73.45148913,
0.0128,-0.9629088251,0.0128,73.45148913,
0.01282,0.8642426457,0.01282,72.72062854,
0.01284,-0.597478531,0.01284,72.72062854,
0.01286,-1.693769413,0.01286,72.72062854,
0.01288,-0.9629088251,0.01288,72.72062854,
0.0129,-0.597478531,0.0129,73.08605883,
0.01292,-0.2320482368,0.01292,72.35519825,
0.01294,0.4988123515,0.01294,72.35519825,
0.01296,0.4988123515,0.01296,72.72062854,
0.01298,1.595103234,0.01298,72.72062854,
0.013,1.595103234,0.013,72.35519825,
0.01302,0.8642426457,0.01302,73.45148913,
0.01304,-0.2320482368,0.01304,72.72062854,
0.01306,1.595103234,0.01306,72.72062854,
0.01308,0.1333820574,0.01308,73.08605883,
0.0131,0.4988123515,0.0131,72.72062854,
0.01312,0.8642426457,0.01312,72.35519825,
0.01314,0.4988123515,0.01314,73.45148913,
0.01316,0.8642426457,0.01316,72.72062854,
0.01318,0.8642426457,0.01318,72.35519825,
0.0132,1.595103234,0.0132,73.08605883,
0.01322,2.325963822,0.01322,72.72062854,
0.01324,2.691394117,0.01324,72.35519825,
0.01326,1.22967294,0.01326,73.08605883,
0.01328,1.595103234,0.01328,72.35519825,
0.0133,1.960533528,0.0133,72.35519825,
0.01332,2.325963822,0.01332,72.72062854,
0.01334,1.22967294,0.01334,73.08605883,
0.01336,0.4988123515,0.01336,72.72062854,
0.01338,-0.2320482368,0.01338,73.08605883,
0.0134,-1.328339119,0.0134,72.35519825,
0.01342,-0.2320482368,0.01342,72.35519825,
0.01344,0.4988123515,0.01344,72.72062854,
0.01346,-0.597478531,0.01346,73.08605883,
0.01348,2.325963822,0.01348,72.35519825,
0.0135,1.22967294,0.0135,73.08605883,
0.01352,-0.2320482368,0.01352,73.45148913,
0.01354,1.595103234,0.01354,72.72062854,
0.01356,0.4988123515,0.01356,72.72062854,
0.01358,-0.9629088251,0.01358,73.45148913,
0.0136,-2.790060296,0.0136,72.72062854,
0.01362,0.1333820574,0.01362,72.35519825,
0.01364,-0.9629088251,0.01364,73.45148913,
0.01366,0.4988123515,0.01366,72.35519825,
0.01368,-0.2320482368,0.01368,71.98976795,
0.0137,-0.2320482368,0.0137,72.72062854,
0.01372,0.1333820574,0.01372,72.72062854,
0.01374,0.8642426457,0.01374,73.08605883,
0.01376,-0.2320482368,0.01376,73.08605883,
0.01378,0.1333820574,0.01378,73.08605883,
0.0138,-0.9629088251,0.0138,73.08605883,
0.01382,-0.597478531,0.01382,73.08605883,
0.01384,-0.2320482368,0.01384,73.08605883,
0.01386,-0.2320482368,0.01386,72.35519825,
0.01388,-0.2320482368,0.01388,73.08605883,
0.0139,0.1333820574,0.0139,73.08605883,
0.01392,-0.2320482368,0.01392,72.72062854,
0.01394,0.8642426457,0.01394,73.08605883,
0.01396,2.325963822,0.01396,73.45148913,
0.01398,1.22967294,0.01398,73.08605883,
0.014,1.595103234,0.014,73.08605883,
0.01402,0.8642426457,0.01402,73.45148913,
0.01404,1.595103234,0.01404,72.72062854,
0.01406,2.691394117,0.01406,73.45148913,
0.01408,-0.597478531,0.01408,72.35519825,
0.0141,0.1333820574,0.0141,72.72062854,
0.01412,-0.597478531,0.01412,71.98976795,
0.01414,0.4988123515,0.01414,73.08605883,
0.01416,0.4988123515,0.01416,72.72062854,
0.01418,1.960533528,0.01418,72.72062854,
0.0142,1.22967294,0.0142,73.45148913,
0.01422,1.960533528,0.01422,72.72062854,
0.01424,2.325963822,0.01424,72.72062854,
0.01426,2.691394117,0.01426,73.08605883,
0.01428,0.8642426457,0.01428,72.72062854,
0.0143,0.4988123515,0.0143,72.35519825,
0.01432,0.4988123515,0.01432,73.45148913,
0.01434,0.1333820574,0.01434,73.08605883,
0.01436,0.4988123515,0.01436,71.98976795,
0.01438,-0.597478531,0.01438,73.45148913,
0.0144,-0.9629088251,0.0144,72.72062854,
0.01442,0.1333820574,0.01442,72.72062854,
0.01444,1.22967294,0.01444,73.45148913,
0.01446,1.22967294,0.01446,71.98976795,
0.01448,1.22967294,0.01448,72.72062854,
0.0145,0.4988123515,0.0145,71.98976795,
0.01452,-1.693769413,0.01452,73.45148913,
0.01454,-0.2320482368,0.01454,72.35519825,
0.01456,-2.424630002,0.01456,74.18234972,
0.01458,-3.886351179,0.01458,71.98976795,
0.0146,-2.790060296,0.0146,72.35519825,
0.01462,-2.790060296,0.01462,73.45148913,
0.01464,-2.059199708,0.01464,73.81691942,
0.01466,1.22967294,0.01466,73.08605883,
0.01468,-0.2320482368,0.01468,73.45148913,
0.0147,-0.2320482368,0.0147,72.35519825,
0.01472,-1.328339119,0.01472,71.98976795,
0.01474,0.1333820574,0.01474,73.08605883,
0.01476,-0.9629088251,0.01476,72.35519825,
0.01478,-0.597478531,0.01478,72.35519825,
0.0148,-0.9629088251,0.0148,73.45148913,
0.01482,-0.9629088251,0.01482,73.08605883,
0.01484,-0.597478531,0.01484,72.35519825,
0.01486,-0.9629088251,0.01486,73.08605883,
0.01488,-0.2320482368,0.01488,72.35519825,
0.0149,0.8642426457,0.0149,72.35519825,
0.01492,1.22967294,0.01492,73.08605883,
0.01494,1.595103234,0.01494,72.72062854,
0.01496,1.960533528,0.01496,72.35519825,
0.01498,0.8642426457,0.01498,73.08605883,
0.015,0.1333820574,0.015,72.72062854,
0.01502,0.1333820574,0.01502,71.98976795,
0.01504,0.4988123515,0.01504,73.08605883,
0.01506,-0.2320482368,0.01506,72.72062854,
0.01508,0.1333820574,0.01508,72.35519825,
0.0151,-0.2320482368,0.0151,72.72062854,
0.01512,0.4988123515,0.01512,72.72062854,
0.01514,0.4988123515,0.01514,72.35519825,
0.01516,1.960533528,0.01516,72.72062854,
0.01518,0.8642426457,0.01518,72.35519825,
0.0152,1.960533528,0.0152,72.72062854,
0.01522,1.22967294,0.01522,72.72062854,
0.01524,0.8642426457,0.01524,72.35519825,
0.01526,0.8642426457,0.01526,72.72062854,
0.01528,0.4988123515,0.01528,72.72062854,
0.0153,-0.9629088251,0.0153,72.35519825,
0.01532,0.1333820574,0.01532,72.35519825,
0.01534,-0.2320482368,0.01534,72.72062854,
0.01536,0.1333820574,0.01536,72.35519825,
0.01538,-0.2320482368,0.01538,72.35519825,
0.0154,0.1333820574,0.0154,73.08605883,
0.01542,1.22967294,0.01542,72.72062854,
0.01544,-0.2320482368,0.01544,72.72062854,
0.01546,0.1333820574,0.01546,72.72062854,
0.01548,0.1333820574,0.01548,72.35519825,
0.0155,-1.328339119,0.0155,72.72062854,
0.01552,-2.790060296,0.01552,73.08605883,
0.01554,-3.886351179,0.01554,73.81691942,
0.01556,-2.790060296,0.01556,72.35519825,
0.01558,-2.790060296,0.01558,74.18234972,
0.0156,-1.328339119,0.0156,73.08605883,
0.01562,-2.424630002,0.01562,72.35519825,
0.01564,0.8642426457,0.01564,73.81691942,
0.01566,0.8642426457,0.01566,73.08605883,
0.01568,0.8642426457,0.01568,73.45148913,
0.0157,0.1333820574,0.0157,72.72062854,
0.01572,0.1333820574,0.01572,72.72062854,
0.01574,0.1333820574,0.01574,73.08605883,
0.01576,-1.693769413,0.01576,73.08605883,
0.01578,0.1333820574,0.01578,72.72062854,
0.0158,0.1333820574,0.0158,72.72062854,
0.01582,-1.693769413,0.01582,72.72062854,
0.01584,-0.9629088251,0.01584,72.72062854,
0.01586,0.4988123515,0.01586,72.72062854,
0.01588,-0.2320482368,0.01588,73.08605883,
0.0159,1.960533528,0.0159,73.08605883,
0.01592,1.22967294,0.01592,73.45148913,
0.01594,0.8642426457,0.01594,73.08605883,
0.01596,1.22967294,0.01596,72.72062854,
0.01598,0.1333820574,0.01598,73.08605883,
0.016,0.4988123515,0.016,73.08605883,
0.01602,2.691394117,0.01602,72.72062854,
0.01604,1.22967294,0.01604,72.72062854,
0.01606,0.1333820574,0.01606,73.08605883,
0.01608,1.22967294,0.01608,72.35519825,
0.0161,0.8642426457,0.0161,72.72062854,
0.01612,0.1333820574,0.01612,72.35519825,
0.01614,1.595103234,0.01614,72.72062854,
0.01616,-0.2320482368,0.01616,72.72062854,
0.01618,1.22967294,0.01618,72.72062854,
0.0162,1.960533528,0.0162,72.35519825,
0.01622,2.691394117,0.01622,73.08605883,
0.01624,0.1333820574,0.01624,72.72062854,
0.01626,1.22967294,0.01626,72.72062854,
0.01628,0.4988123515,0.01628,73.08605883,
0.0163,0.1333820574,0.0163,72.72062854,
0.01632,0.1333820574,0.01632,72.72062854,
0.01634,-0.597478531,0.01634,73.45148913,
0.01636,-0.597478531,0.01636,73.08605883,
0.01638,1.595103234,0.01638,72.72062854,
0.0164,0.4988123515,0.0164,73.45148913,
0.01642,0.8642426457,0.01642,72.72062854,
0.01644,1.22967294,0.01644,72.35519825,
0.01646,1.22967294,0.01646,73.08605883,
0.01648,1.22967294,0.01648,73.08605883,
0.0165,-0.9629088251,0.0165,72.72062854,
0.01652,-3.15549059,0.01652,71.62433766,
0.01654,-0.597478531,0.01654,71.98976795,
0.01656,-3.15549059,0.01656,71.98976795,
0.01658,-0.9629088251,0.01658,72.35519825,
0.0166,-2.059199708,0.0166,73.08605883,
0.01662,0.4988123515,0.01662,73.08605883,
0.01664,-2.059199708,0.01664,73.45148913,
0.01666,0.8642426457,0.01666,72.72062854,
0.01668,1.595103234,0.01668,72.72062854,
0.0167,1.22967294,0.0167,73.08605883,
0.01672,-0.9629088251,0.01672,72.72062854,
0.01674,0.8642426457,0.01674,72.72062854,
0.01676,-0.9629088251,0.01676,73.08605883,
0.01678,-1.328339119,0.01678,72.72062854,
0.0168,-0.2320482368,0.0168,72.72062854,
0.01682,1.22967294,0.01682,72.72062854,
0.01684,-1.328339119,0.01684,72.72062854,
0.01686,0.8642426457,0.01686,72.35519825,
0.01688,0.1333820574,0.01688,73.08605883,
0.0169,1.22967294,0.0169,72.72062854,
0.01692,1.22967294,0.01692,72.35519825,
0.01694,1.595103234,0.01694,73.08605883,
0.01696,-0.2320482368,0.01696,73.08605883,
0.01698,1.960533528,0.01698,72.35519825,
0.017,0.4988123515,0.017,72.72062854,
0.01702,0.4988123515,0.01702,72.72062854,
0.01704,1.22967294,0.01704,72.35519825,
0.01706,0.8642426457,0.01706,73.08605883,
0.01708,-0.2320482368,0.01708,72.72062854,
0.0171,0.4988123515,0.0171,72.35519825,
0.01712,0.8642426457,0.01712,73.08605883,
0.01714,1.595103234,0.01714,73.08605883,
0.01716,3.056824411,0.01716,72.72062854,
0.01718,2.325963822,0.01718,72.72062854,
0.0172,1.22967294,0.0172,73.08605883,
0.01722,0.8642426457,0.01722,71.98976795,
0.01724,0.4988123515,0.01724,73.08605883,
0.01726,-0.597478531,0.01726,72.35519825,
0.01728,-0.2320482368,0.01728,73.08605883,
0.0173,-0.597478531,0.0173,73.08605883,
0.01732,-1.328339119,0.01732,72.35519825,
0.01734,0.4988123515,0.01734,72.72062854,
0.01736,1.22967294,0.01736,72.72062854,
0.01738,0.8642426457,0.01738,72.72062854,
0.0174,0.8642426457,0.0174,72.35519825,
0.01742,0.1333820574,0.01742,73.45148913,
0.01744,-1.693769413,0.01744,73.81691942,
0.01746,1.22967294,0.01746,73.45148913,
0.01748,1.22967294,0.01748,71.98976795,
0.0175,-2.790060296,0.0175,71.98976795,
0.01752,-3.520920884,0.01752,72.35519825,
0.01754,-0.9629088251,0.01754,71.98976795,
0.01756,-3.15549059,0.01756,73.08605883,
0.01758,-1.328339119,0.01758,71.62433766,
0.0176,-1.328339119,0.0176,71.62433766,
0.01762,0.4988123515,0.01762,72.72062854,
0.01764,0.4988123515,0.01764,72.35519825,
0.01766,-2.790060296,0.01766,71.98976795,
0.01768,-0.597478531,0.01768,72.72062854,
0.0177,1.595103234,0.0177,72.72062854,
0.01772,-0.9629088251,0.01772,72.35519825,
0.01774,-0.2320482368,0.01774,72.35519825,
0.01776,0.1333820574,0.01776,72.72062854,
0.01778,-0.597478531,0.01778,72.35519825,
0.0178,1.22967294,0.0178,73.08605883,
0.01782,0.4988123515,0.01782,72.72062854,
0.01784,0.1333820574,0.01784,72.35519825,
0.01786,0.8642426457,0.01786,72.35519825,
0.01788,1.22967294,0.01788,72.35519825,
0.0179,1.595103234,0.0179,72.72062854,
0.01792,1.22967294,0.01792,72.72062854,
0.01794,0.8642426457,0.01794,72.72062854,
0.01796,-0.597478531,0.01796,72.35519825,
0.01798,0.8642426457,0.01798,72.72062854,
0.018,0.4988123515,0.018,72.72062854,
0.01802,0.1333820574,0.01802,72.35519825,
0.01804,0.4988123515,0.01804,72.72062854,
0.01806,0.4988123515,0.01806,72.72062854,
0.01808,0.8642426457,0.01808,72.35519825,
0.0181,3.056824411,0.0181,72.72062854,
0.01812,2.691394117,0.01812,72.35519825,
0.01814,2.325963822,0.01814,71.98976795,
0.01816,3.056824411,0.01816,72.72062854,
0.01818,1.960533528,0.01818,72.72062854,
0.0182,2.691394117,0.0182,72.35519825,
0.01822,0.4988123515,0.01822,72.72062854,
0.01824,0.1333820574,0.01824,72.35519825,
0.01826,-0.9629088251,0.01826,72.35519825,
0.01828,-0.2320482368,0.01828,72.72062854,
0.0183,0.4988123515,0.0183,72.72062854,
0.01832,0.4988123515,0.01832,72.35519825,
0.01834,1.595103234,0.01834,72.72062854,
0.01836,1.22967294,0.01836,72.35519825,
0.01838,0.4988123515,0.01838,72.35519825,
0.0184,-0.2320482368,0.0184,72.72062854,
0.01842,-0.597478531,0.01842,73.81691942,
0.01844,-1.328339119,0.01844,71.62433766,
0.01846,-1.328339119,0.01846,73.08605883,
0.01848,-1.328339119,0.01848,72.35519825,
0.0185,-2.059199708,0.0185,71.98976795,
0.01852,-2.790060296,0.01852,71.98976795,
0.01854,-2.790060296,0.01854,72.72062854,
0.01856,-0.9629088251,0.01856,72.35519825,
0.01858,1.595103234,0.01858,73.08605883,
0.0186,0.8642426457,0.0186,72.35519825,
0.01862,0.4988123515,0.01862,72.35519825,
0.01864,0.4988123515,0.01864,72.72062854,
0.01866,0.1333820574,0.01866,72.35519825,
0.01868,-1.328339119,0.01868,71.98976795,
0.0187,0.4988123515,0.0187,72.35519825,
0.01872,-1.328339119,0.01872,72.35519825,
0.01874,-0.597478531,0.01874,72.35519825,
0.01876,-0.2320482368,0.01876,73.08605883,
0.01878,0.4988123515,0.01878,72.35519825,
0.0188,0.1333820574,0.0188,72.35519825,
0.01882,1.22967294,0.01882,72.72062854,
0.01884,1.960533528,0.01884,72.35519825,
0.01886,1.960533528,0.01886,71.98976795,
0.01888,1.595103234,0.01888,72.35519825,
0.0189,2.691394117,0.0189,72.35519825,
0.01892,0.1333820574,0.01892,73.08605883,
0.01894,0.8642426457,0.01894,73.08605883,
0.01896,0.4988123515,0.01896,72.72062854,
0.01898,0.8642426457,0.01898,72.35519825,
0.019,1.22967294,0.019,73.08605883,
0.01902,1.22967294,0.01902,72.72062854,
0.01904,0.1333820574,0.01904,72.72062854,
0.01906,1.22967294,0.01906,73.08605883,
0.01908,1.595103234,0.01908,73.08605883,
0.0191,3.056824411,0.0191,72.35519825,
0.01912,3.056824411,0.01912,72.72062854,
0.01914,1.960533528,0.01914,72.35519825,
0.01916,2.325963822,0.01916,72.72062854,
0.01918,0.1333820574,0.01918,73.45148913,
0.0192,0.8642426457,0.0192,73.08605883,
0.01922,1.960533528,0.01922,73.45148913,
0.01924,-0.9629088251,0.01924,72.72062854,
0.01926,-1.328339119,0.01926,72.35519825,
0.01928,-0.597478531,0.01928,73.45148913,
0.0193,-0.2320482368,0.0193,72.72062854,
0.01932,1.960533528,0.01932,72.35519825,
0.01934,0.4988123515,0.01934,72.72062854,
0.01936,0.4988123515,0.01936,72.72062854,
0.01938,0.4988123515,0.01938,72.72062854,
0.0194,0.1333820574,0.0194,72.35519825,
0.01942,-0.2320482368,0.01942,72.72062854,
0.01944,0.4988123515,0.01944,71.98976795,
0.01946,-3.520920884,0.01946,73.45148913,
0.01948,-3.15549059,0.01948,72.72062854,
0.0195,-2.790060296,0.0195,72.72062854,
0.01952,-3.886351179,0.01952,72.35519825,
0.01954,-2.059199708,0.01954,73.45148913,
0.01956,-0.2320482368,0.01956,73.81691942,
0.01958,-0.2320482368,0.01958,72.72062854,
0.0196,-0.2320482368,0.0196,72.72062854,
0.01962,0.1333820574,0.01962,73.08605883,
0.01964,-1.693769413,0.01964,72.35519825,
0.01966,-0.9629088251,0.01966,72.72062854,
0.01968,-1.328339119,0.01968,73.08605883,
0.0197,-0.2320482368,0.0197,72.35519825,
0.01972,-0.597478531,0.01972,72.35519825,
0.01974,0.1333820574,0.01974,73.08605883,
0.01976,-0.597478531,0.01976,72.72062854,
0.01978,1.22967294,0.01978,72.35519825,
0.0198,1.595103234,0.0198,73.08605883,
0.01982,1.22967294,0.01982,72.72062854,
0.01984,1.960533528,0.01984,72.72062854,
0.01986,1.22967294,0.01986,73.08605883,
0.01988,0.1333820574,0.01988,72.72062854,
0.0199,0.1333820574,0.0199,72.35519825,
0.01992,0.4988123515,0.01992,73.45148913,
0.01994,0.1333820574,0.01994,73.08605883,
0.01996,0.8642426457,0.01996,72.72062854,
0.01998,0.4988123515,0.01998,73.08605883,
0.02,-0.597478531,0.02,73.08605883,
0.02002,0.4988123515,0.02002,72.35519825,
0.02004,0.8642426457,0.02004,72.72062854,
0.02006,0.4988123515,0.02006,72.35519825,
0.02008,1.595103234,0.02008,72.72062854,
0.0201,1.595103234,0.0201,73.45148913,
0.02012,0.8642426457,0.02012,72.72062854,
0.02014,1.595103234,0.02014,72.35519825,
0.02016,1.595103234,0.02016,72.72062854,
0.02018,0.4988123515,0.02018,71.98976795,
0.0202,0.1333820574,0.0202,72.72062854,
0.02022,-0.9629088251,0.02022,72.72062854,
0.02024,-0.2320482368,0.02024,72.35519825,
0.02026,-1.328339119,0.02026,72.72062854,
0.02028,0.4988123515,0.02028,73.08605883,
0.0203,0.4988123515,0.0203,72.72062854,
0.02032,0.8642426457,0.02032,72.72062854,
0.02034,2.325963822,0.02034,73.08605883,
0.02036,-0.597478531,0.02036,72.72062854,
0.02038,1.22967294,0.02038,72.72062854,
0.0204,1.595103234,0.0204,73.81691942,
0.02042,-2.424630002,0.02042,73.08605883,
0.02044,-1.328339119,0.02044,73.08605883,
0.02046,-2.424630002,0.02046,73.08605883,
0.02048,-1.328339119,0.02048,72.35519825,
0.0205,-0.597478531,0.0205,73.08605883,
0.02052,-1.693769413,0.02052,72.72062854,
0.02054,-1.693769413,0.02054,72.35519825,
0.02056,0.4988123515,0.02056,72.35519825,
0.02058,0.8642426457,0.02058,73.08605883,
0.0206,-1.693769413,0.0206,72.35519825,
0.02062,-0.9629088251,0.02062,72.72062854,
0.02064,-0.597478531,0.02064,73.08605883,
0.02066,-1.693769413,0.02066,72.35519825,
0.02068,-1.693769413,0.02068,72.72062854,
0.0207,0.1333820574,0.0207,73.08605883,
0.02072,-1.693769413,0.02072,72.72062854,
0.02074,0.4988123515,0.02074,72.35519825,
0.02076,0.1333820574,0.02076,73.08605883,
0.02078,0.4988123515,0.02078,72.35519825,
0.0208,1.595103234,0.0208,72.35519825,
0.02082,0.8642426457,0.02082,72.72062854,
0.02084,0.4988123515,0.02084,72.35519825,
0.02086,1.22967294,0.02086,72.35519825,
0.02088,0.1333820574,0.02088,73.08605883,
0.0209,-0.597478531,0.0209,72.35519825,
0.02092,-0.9629088251,0.02092,72.35519825,
0.02094,0.8642426457,0.02094,72.72062854,
0.02096,-0.597478531,0.02096,72.35519825,
0.02098,-0.2320482368,0.02098,72.35519825,
0.021,0.8642426457,0.021,72.72062854,
0.02102,0.4988123515,0.02102,72.35519825,
0.02104,1.595103234,0.02104,72.35519825,
0.02106,1.960533528,0.02106,73.08605883,
0.02108,0.8642426457,0.02108,72.72062854,
0.0211,1.595103234,0.0211,72.35519825,
0.02112,1.595103234,0.02112,73.08605883,
0.02114,0.1333820574,0.02114,72.35519825,
0.02116,0.8642426457,0.02116,72.72062854,
0.02118,0.4988123515,0.02118,73.08605883,
0.0212,-0.597478531,0.0212,72.35519825,
0.02122,-0.2320482368,0.02122,72.35519825,
0.02124,-0.597478531,0.02124,73.45148913,
0.02126,-0.597478531,0.02126,72.72062854,
0.02128,0.4988123515,0.02128,72.35519825,
0.0213,0.4988123515,0.0213,73.08605883,
0.02132,-0.2320482368,0.02132,72.72062854,
0.02134,-0.2320482368,0.02134,71.62433766,
0.02136,-0.2320482368,0.02136,73.81691942,
0.02138,-1.693769413,0.02138,73.08605883,
0.0214,0.4988123515,0.0214,72.35519825,
0.02142,0.4988123515,0.02142,71.62433766,
0.02144,-4.251781473,0.02144,72.35519825,
0.02146,-3.15549059,0.02146,72.72062854,
0.02148,-1.328339119,0.02148,72.72062854,
0.0215,-0.9629088251,0.0215,71.98976795,
0.02152,-1.693769413,0.02152,72.72062854,
0.02154,1.22967294,0.02154,73.08605883,
0.02156,-1.328339119,0.02156,72.35519825,
0.02158,-2.059199708,0.02158,72.35519825,
0.0216,-0.597478531,0.0216,73.08605883,
0.02162,-1.328339119,0.02162,73.08605883,
0.02164,-0.9629088251,0.02164,71.98976795,
0.02166,-1.328339119,0.02166,72.72062854,
0.02168,-0.597478531,0.02168,72.72062854,
0.0217,-0.597478531,0.0217,72.72062854,
0.02172,0.8642426457,0.02172,72.72062854,
0.02174,0.8642426457,0.02174,72.72062854,
0.02176,1.595103234,0.02176,72.72062854,
0.02178,2.325963822,0.02178,73.08605883,
