"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.46968,-0.1690188197,0.46968,73.81691942,
0.4697,-0.5344491138,0.4697,73.81691942,
0.46972,0.9272720629,0.46972,73.45148913,
0.46974,-0.1690188197,0.46974,73.81691942,
0.46976,-0.5344491138,0.46976,73.81691942,
0.46978,-0.899879408,0.46978,73.45148913,
0.4698,0.1964114745,0.4698,73.45148913,
0.46982,-0.5344491138,0.46982,73.81691942,
0.46984,0.1964114745,0.46984,73.45148913,
0.46986,0.9272720629,0.46986,73.08605883,
0.46988,-0.1690188197,0.46988,73.81691942,
0.4699,-0.5344491138,0.4699,73.81691942,
0.46992,0.1964114745,0.46992,74.18234972,
0.46994,-0.1690188197,0.46994,73.81691942,
0.46996,-0.5344491138,0.46996,73.08605883,
0.46998,-0.1690188197,0.46998,74.54778001,
0.47,-0.1690188197,0.47,73.81691942,
0.47002,0.5618417687,0.47002,73.45148913,
0.47004,-0.5344491138,0.47004,74.18234972,
0.47006,-0.5344491138,0.47006,73.81691942,
0.47008,-0.5344491138,0.47008,73.81691942,
0.4701,-1.265309702,0.4701,73.81691942,
0.47012,-1.630739996,0.47012,73.45148913,
0.47014,-0.899879408,0.47014,73.45148913,
0.47016,-0.5344491138,0.47016,73.81691942,
0.47018,-0.899879408,0.47018,73.81691942,
0.4702,-0.1690188197,0.4702,73.45148913,
0.47022,-0.1690188197,0.47022,73.81691942,
0.47024,0.9272720629,0.47024,73.45148913,
0.47026,-0.1690188197,0.47026,73.45148913,
0.47028,-0.899879408,0.47028,74.54778001,
0.4703,0.1964114745,0.4703,74.18234972,
0.47032,0.1964114745,0.47032,73.45148913,
0.47034,0.5618417687,0.47034,73.81691942,
0.47036,-1.265309702,0.47036,73.81691942,
0.47038,-1.265309702,0.47038,73.81691942,
0.4704,-0.899879408,0.4704,74.54778001,
0.47042,-0.899879408,0.47042,73.81691942,
0.47044,0.5618417687,0.47044,73.81691942,
0.47046,-1.265309702,0.47046,74.18234972,
0.47048,-0.1690188197,0.47048,73.81691942,
0.4705,-0.1690188197,0.4705,73.45148913,
0.47052,-0.5344491138,0.47052,74.18234972,
0.47054,-0.899879408,0.47054,73.81691942,
0.47056,0.9272720629,0.47056,73.81691942,
0.47058,-0.899879408,0.47058,74.18234972,
0.4706,-0.5344491138,0.4706,73.81691942,
0.47062,0.1964114745,0.47062,73.45148913,
0.47064,-0.1690188197,0.47064,73.81691942,
0.47066,-0.899879408,0.47066,73.81691942,
0.47068,0.9272720629,0.47068,73.81691942,
0.4707,0.5618417687,0.4707,74.18234972,
0.47072,-0.5344491138,0.47072,74.18234972,
0.47074,0.1964114745,0.47074,73.45148913,
0.47076,0.9272720629,0.47076,73.81691942,
0.47078,-0.1690188197,0.47078,73.45148913,
0.4708,-0.1690188197,0.4708,74.18234972,
0.47082,-0.1690188197,0.47082,73.81691942,
0.47084,-0.5344491138,0.47084,73.81691942,
0.47086,-0.1690188197,0.47086,73.81691942,
0.47088,-1.265309702,0.47088,73.81691942,
0.4709,-1.265309702,0.4709,73.81691942,
0.47092,0.5618417687,0.47092,73.45148913,
0.47094,0.9272720629,0.47094,73.81691942,
0.47096,0.1964114745,0.47096,73.45148913,
0.47098,0.1964114745,0.47098,73.81691942,
0.471,0.1964114745,0.471,73.81691942,
0.47102,-0.1690188197,0.47102,73.81691942,
0.47104,-0.5344491138,0.47104,73.45148913,
0.47106,0.1964114745,0.47106,74.18234972,
0.47108,-0.5344491138,0.47108,73.81691942,
0.4711,-0.1690188197,0.4711,73.81691942,
0.47112,-0.1690188197,0.47112,74.18234972,
0.47114,-0.5344491138,0.47114,73.81691942,
0.47116,-0.1690188197,0.47116,73.81691942,
0.47118,0.1964114745,0.47118,73.81691942,
0.4712,-1.265309702,0.4712,73.81691942,
0.47122,-0.1690188197,0.47122,73.45148913,
0.47124,0.1964114745,0.47124,73.81691942,
0.47126,-1.265309702,0.47126,73.81691942,
0.47128,0.5618417687,0.47128,73.81691942,
0.4713,0.1964114745,0.4713,74.18234972,
0.47132,-0.1690188197,0.47132,73.81691942,
0.47134,-0.5344491138,0.47134,73.81691942,
0.47136,-0.899879408,0.47136,74.18234972,
0.47138,-0.5344491138,0.47138,73.81691942,
0.4714,0.1964114745,0.4714,73.45148913,
0.47142,-0.899879408,0.47142,73.81691942,
0.47144,-0.899879408,0.47144,73.81691942,
0.47146,0.1964114745,0.47146,73.45148913,
0.47148,-0.1690188197,0.47148,74.18234972,
0.4715,0.1964114745,0.4715,74.18234972,
0.47152,-0.1690188197,0.47152,73.81691942,
0.47154,-1.265309702,0.47154,74.18234972,
0.47156,-0.5344491138,0.47156,73.45148913,
0.47158,-0.899879408,0.47158,73.45148913,
0.4716,0.5618417687,0.4716,73.81691942,
0.47162,-0.899879408,0.47162,73.81691942,
0.47164,1.292702357,0.47164,73.45148913,
0.47166,-0.899879408,0.47166,73.81691942,
0.47168,-0.5344491138,0.47168,73.81691942,
0.4717,0.9272720629,0.4717,73.45148913,
0.47172,0.1964114745,0.47172,74.18234972,
0.47174,-0.5344491138,0.47174,73.45148913,
0.47176,0.1964114745,0.47176,73.45148913,
0.47178,0.1964114745,0.47178,73.45148913,
0.4718,-0.899879408,0.4718,73.45148913,
0.47182,-0.1690188197,0.47182,73.81691942,
0.47184,-0.5344491138,0.47184,73.45148913,
0.47186,0.1964114745,0.47186,73.08605883,
0.47188,1.292702357,0.47188,73.45148913,
0.4719,-0.1690188197,0.4719,73.81691942,
0.47192,-1.265309702,0.47192,72.72062854,
0.47194,-0.5344491138,0.47194,73.45148913,
0.47196,-0.5344491138,0.47196,73.45148913,
0.47198,0.5618417687,0.47198,73.08605883,
0.472,0.5618417687,0.472,73.45148913,
0.47202,0.1964114745,0.47202,73.45148913,
0.47204,-0.5344491138,0.47204,73.45148913,
0.47206,-0.899879408,0.47206,73.81691942,
0.47208,-0.1690188197,0.47208,73.81691942,
0.4721,0.5618417687,0.4721,73.45148913,
0.47212,-0.1690188197,0.47212,73.81691942,
0.47214,0.9272720629,0.47214,73.45148913,
0.47216,0.1964114745,0.47216,73.08605883,
0.47218,0.5618417687,0.47218,73.81691942,
0.4722,-0.5344491138,0.4722,74.18234972,
0.47222,-0.899879408,0.47222,72.72062854,
0.47224,-0.5344491138,0.47224,73.45148913,
0.47226,0.9272720629,0.47226,73.45148913,
0.47228,-0.1690188197,0.47228,73.45148913,
0.4723,-1.265309702,0.4723,73.81691942,
0.47232,-0.5344491138,0.47232,73.81691942,
0.47234,-0.899879408,0.47234,73.45148913,
0.47236,0.5618417687,0.47236,73.45148913,
0.47238,-0.1690188197,0.47238,73.45148913,
0.4724,-0.5344491138,0.4724,73.08605883,
0.47242,0.5618417687,0.47242,73.81691942,
0.47244,-0.5344491138,0.47244,73.45148913,
0.47246,0.5618417687,0.47246,73.45148913,
0.47248,0.1964114745,0.47248,73.81691942,
0.4725,-0.899879408,0.4725,73.45148913,
0.47252,-0.5344491138,0.47252,73.45148913,
0.47254,-0.1690188197,0.47254,73.45148913,
0.47256,-0.5344491138,0.47256,73.45148913,
0.47258,-0.1690188197,0.47258,73.45148913,
0.4726,0.1964114745,0.4726,73.45148913,
0.47262,-0.899879408,0.47262,73.45148913,
0.47264,-1.996170291,0.47264,73.45148913,
0.47266,-0.1690188197,0.47266,73.81691942,
0.47268,-0.5344491138,0.47268,73.81691942,
0.4727,-1.265309702,0.4727,73.45148913,
0.47272,-0.5344491138,0.47272,73.45148913,
0.47274,0.5618417687,0.47274,73.45148913,
0.47276,-0.5344491138,0.47276,73.08605883,
0.47278,-0.1690188197,0.47278,73.45148913,
0.4728,0.5618417687,0.4728,73.45148913,
0.47282,-0.5344491138,0.47282,73.08605883,
0.47284,-0.5344491138,0.47284,73.45148913,
0.47286,-0.1690188197,0.47286,73.45148913,
0.47288,-1.265309702,0.47288,73.45148913,
0.4729,-0.899879408,0.4729,73.45148913,
0.47292,-0.1690188197,0.47292,73.81691942,
0.47294,-0.1690188197,0.47294,73.08605883,
0.47296,0.1964114745,0.47296,73.81691942,
0.47298,-0.5344491138,0.47298,73.81691942,
0.473,-0.5344491138,0.473,73.08605883,
0.47302,0.5618417687,0.47302,73.45148913,
0.47304,-0.1690188197,0.47304,73.81691942,
0.47306,0.1964114745,0.47306,73.08605883,
0.47308,-1.265309702,0.47308,73.45148913,
0.4731,-0.1690188197,0.4731,73.45148913,
0.47312,-0.1690188197,0.47312,73.45148913,
0.47314,0.5618417687,0.47314,73.81691942,
0.47316,-0.5344491138,0.47316,73.45148913,
0.47318,-0.5344491138,0.47318,73.45148913,
0.4732,0.5618417687,0.4732,73.81691942,
0.47322,-1.265309702,0.47322,73.81691942,
0.47324,-0.5344491138,0.47324,73.45148913,
0.47326,0.5618417687,0.47326,73.45148913,
0.47328,-0.5344491138,0.47328,73.81691942,
0.4733,-0.1690188197,0.4733,73.08605883,
0.47332,-0.1690188197,0.47332,73.45148913,
0.47334,-0.1690188197,0.47334,73.45148913,
0.47336,-0.1690188197,0.47336,73.45148913,
0.47338,0.1964114745,0.47338,73.81691942,
0.4734,-0.899879408,0.4734,73.45148913,
0.47342,0.1964114745,0.47342,73.08605883,
0.47344,0.1964114745,0.47344,73.81691942,
0.47346,0.1964114745,0.47346,73.81691942,
0.47348,0.5618417687,0.47348,73.08605883,
0.4735,0.9272720629,0.4735,73.45148913,
0.47352,-0.1690188197,0.47352,73.45148913,
0.47354,0.9272720629,0.47354,73.45148913,
0.47356,-0.5344491138,0.47356,73.45148913,
0.47358,-0.5344491138,0.47358,73.08605883,
0.4736,-0.899879408,0.4736,73.08605883,
0.47362,0.1964114745,0.47362,73.81691942,
0.47364,-0.5344491138,0.47364,73.81691942,
0.47366,-0.5344491138,0.47366,73.45148913,
0.47368,-0.899879408,0.47368,73.45148913,
0.4737,-0.1690188197,0.4737,73.45148913,
0.47372,0.9272720629,0.47372,74.18234972,
0.47374,0.1964114745,0.47374,73.45148913,
0.47376,-1.630739996,0.47376,73.45148913,
0.47378,-0.5344491138,0.47378,73.81691942,
0.4738,-1.265309702,0.4738,73.45148913,
0.47382,0.1964114745,0.47382,73.08605883,
0.47384,-0.5344491138,0.47384,74.18234972,
0.47386,-0.1690188197,0.47386,73.45148913,
0.47388,0.1964114745,0.47388,73.08605883,
0.4739,-0.1690188197,0.4739,74.18234972,
0.47392,-1.265309702,0.47392,73.81691942,
0.47394,0.1964114745,0.47394,73.45148913,
0.47396,-0.1690188197,0.47396,74.18234972,
0.47398,-0.5344491138,0.47398,73.45148913,
0.474,-0.899879408,0.474,73.81691942,
0.47402,0.1964114745,0.47402,73.81691942,
0.47404,-0.5344491138,0.47404,73.81691942,
0.47406,-0.5344491138,0.47406,73.45148913,
0.47408,-0.1690188197,0.47408,73.81691942,
0.4741,-0.5344491138,0.4741,73.45148913,
0.47412,-0.5344491138,0.47412,73.45148913,
0.47414,-0.1690188197,0.47414,74.18234972,
0.47416,-1.265309702,0.47416,73.08605883,
0.47418,-0.899879408,0.47418,73.45148913,
0.4742,-0.5344491138,0.4742,73.81691942,
0.47422,-0.5344491138,0.47422,73.45148913,
0.47424,-2.727030879,0.47424,73.45148913,
0.47426,-0.5344491138,0.47426,74.18234972,
0.47428,0.1964114745,0.47428,73.81691942,
0.4743,-0.5344491138,0.4743,73.08605883,
0.47432,-0.899879408,0.47432,73.81691942,
0.47434,-0.1690188197,0.47434,73.45148913,
0.47436,0.1964114745,0.47436,73.45148913,
0.47438,-1.630739996,0.47438,73.81691942,
0.4744,-0.5344491138,0.4744,73.81691942,
0.47442,0.5618417687,0.47442,73.08605883,
0.47444,-0.5344491138,0.47444,73.45148913,
0.47446,-0.5344491138,0.47446,73.45148913,
0.47448,-0.5344491138,0.47448,73.45148913,
0.4745,0.1964114745,0.4745,73.81691942,
0.47452,-0.5344491138,0.47452,73.08605883,
0.47454,0.1964114745,0.47454,73.45148913,
0.47456,-0.5344491138,0.47456,74.18234972,
0.47458,-1.630739996,0.47458,73.81691942,
0.4746,-0.899879408,0.4746,73.08605883,
0.47462,-0.5344491138,0.47462,73.81691942,
0.47464,-1.265309702,0.47464,73.45148913,
0.47466,-1.265309702,0.47466,73.08605883,
0.47468,0.1964114745,0.47468,73.81691942,
0.4747,-0.5344491138,0.4747,73.45148913,
0.47472,-0.5344491138,0.47472,74.18234972,
0.47474,0.1964114745,0.47474,74.18234972,
0.47476,-0.5344491138,0.47476,73.81691942,
0.47478,0.5618417687,0.47478,73.45148913,
0.4748,0.1964114745,0.4748,73.81691942,
0.47482,0.5618417687,0.47482,73.45148913,
0.47484,-0.899879408,0.47484,73.81691942,
0.47486,-0.1690188197,0.47486,73.45148913,
0.47488,0.1964114745,0.47488,73.81691942,
0.4749,0.1964114745,0.4749,73.81691942,
0.47492,-0.899879408,0.47492,73.81691942,
0.47494,0.1964114745,0.47494,73.81691942,
0.47496,0.9272720629,0.47496,73.45148913,
0.47498,-0.5344491138,0.47498,73.81691942,
0.475,-0.1690188197,0.475,73.81691942,
0.47502,-0.899879408,0.47502,73.45148913,
0.47504,-0.1690188197,0.47504,73.08605883,
0.47506,-1.265309702,0.47506,73.45148913,
0.47508,-0.5344491138,0.47508,73.08605883,
0.4751,-0.5344491138,0.4751,73.81691942,
0.47512,-1.265309702,0.47512,73.45148913,
0.47514,-0.899879408,0.47514,73.45148913,
0.47516,0.1964114745,0.47516,73.45148913,
0.47518,-1.265309702,0.47518,73.81691942,
0.4752,0.1964114745,0.4752,73.45148913,
0.47522,-0.899879408,0.47522,73.81691942,
0.47524,-0.899879408,0.47524,73.45148913,
0.47526,-0.5344491138,0.47526,73.08605883,
0.47528,-0.1690188197,0.47528,74.18234972,
0.4753,-0.899879408,0.4753,73.45148913,
0.47532,0.1964114745,0.47532,73.08605883,
0.47534,-0.5344491138,0.47534,73.81691942,
0.47536,-0.5344491138,0.47536,73.81691942,
0.47538,-1.630739996,0.47538,73.08605883,
0.4754,-1.265309702,0.4754,73.45148913,
0.47542,-0.1690188197,0.47542,73.81691942,
0.47544,0.1964114745,0.47544,73.08605883,
0.47546,-2.727030879,0.47546,74.18234972,
0.47548,-0.1690188197,0.47548,73.45148913,
0.4755,-1.265309702,0.4755,73.45148913,
0.47552,-0.1690188197,0.47552,73.81691942,
0.47554,0.1964114745,0.47554,73.81691942,
0.47556,0.5618417687,0.47556,74.18234972,
0.47558,-0.1690188197,0.47558,73.81691942,
0.4756,-0.899879408,0.4756,73.45148913,
0.47562,-0.5344491138,0.47562,73.81691942,
0.47564,-1.265309702,0.47564,73.81691942,
0.47566,-0.1690188197,0.47566,73.45148913,
0.47568,0.5618417687,0.47568,73.81691942,
0.4757,-0.1690188197,0.4757,73.81691942,
0.47572,0.1964114745,0.47572,73.08605883,
0.47574,-0.1690188197,0.47574,73.81691942,
0.47576,-1.265309702,0.47576,73.81691942,
0.47578,-0.1690188197,0.47578,73.81691942,
0.4758,-0.5344491138,0.4758,74.18234972,
0.47582,-0.899879408,0.47582,73.81691942,
0.47584,-0.1690188197,0.47584,73.45148913,
0.47586,-0.5344491138,0.47586,74.18234972,
0.47588,-1.996170291,0.47588,73.81691942,
0.4759,0.1964114745,0.4759,73.45148913,
0.47592,-0.1690188197,0.47592,74.18234972,
0.47594,-0.1690188197,0.47594,73.45148913,
0.47596,-0.5344491138,0.47596,73.45148913,
0.47598,-0.5344491138,0.47598,74.18234972,
0.476,-0.1690188197,0.476,73.45148913,
0.47602,0.9272720629,0.47602,73.45148913,
0.47604,-0.5344491138,0.47604,73.81691942,
0.47606,-0.899879408,0.47606,73.81691942,
0.47608,-0.5344491138,0.47608,73.45148913,
0.4761,-0.899879408,0.4761,73.81691942,
0.47612,-0.899879408,0.47612,73.81691942,
0.47614,0.1964114745,0.47614,73.45148913,
0.47616,0.5618417687,0.47616,73.45148913,
0.47618,-0.899879408,0.47618,73.81691942,
0.4762,-0.1690188197,0.4762,73.45148913,
0.47622,0.1964114745,0.47622,74.18234972,
0.47624,-0.899879408,0.47624,73.81691942,
0.47626,-0.1690188197,0.47626,73.45148913,
0.47628,-0.5344491138,0.47628,73.81691942,
0.4763,-0.5344491138,0.4763,73.45148913,
0.47632,0.5618417687,0.47632,73.45148913,
0.47634,-0.1690188197,0.47634,74.18234972,
0.47636,-0.899879408,0.47636,73.45148913,
0.47638,0.9272720629,0.47638,73.45148913,
0.4764,1.292702357,0.4764,73.45148913,
0.47642,-1.996170291,0.47642,73.81691942,
0.47644,-0.899879408,0.47644,73.45148913,
0.47646,-0.1690188197,0.47646,73.81691942,
0.47648,-1.630739996,0.47648,73.45148913,
0.4765,-0.1690188197,0.4765,73.45148913,
0.47652,-0.899879408,0.47652,74.18234972,
0.47654,-1.630739996,0.47654,73.81691942,
0.47656,-0.5344491138,0.47656,73.45148913,
0.47658,0.5618417687,0.47658,74.18234972,
0.4766,-1.265309702,0.4766,73.81691942,
0.47662,-0.5344491138,0.47662,73.81691942,
0.47664,0.1964114745,0.47664,73.81691942,
0.47666,-0.1690188197,0.47666,73.81691942,
0.47668,-0.1690188197,0.47668,73.45148913,
0.4767,-0.1690188197,0.4767,74.18234972,
0.47672,-0.5344491138,0.47672,73.45148913,
0.47674,-0.1690188197,0.47674,73.45148913,
0.47676,-0.899879408,0.47676,73.81691942,
0.47678,-0.1690188197,0.47678,73.81691942,
0.4768,-0.5344491138,0.4768,73.45148913,
0.47682,-0.1690188197,0.47682,73.81691942,
0.47684,-0.899879408,0.47684,73.45148913,
0.47686,-0.1690188197,0.47686,73.45148913,
0.47688,0.1964114745,0.47688,74.18234972,
0.4769,-0.899879408,0.4769,73.81691942,
0.47692,-0.1690188197,0.47692,73.45148913,
0.47694,0.1964114745,0.47694,74.18234972,
0.47696,-0.899879408,0.47696,73.45148913,
0.47698,0.1964114745,0.47698,73.81691942,
0.477,-1.265309702,0.477,74.18234972,
0.47702,0.1964114745,0.47702,73.81691942,
0.47704,0.1964114745,0.47704,73.08605883,
0.47706,-0.5344491138,0.47706,73.81691942,
0.47708,-0.5344491138,0.47708,73.81691942,
0.4771,-0.1690188197,0.4771,73.45148913,
0.47712,0.5618417687,0.47712,74.18234972,
0.47714,-0.1690188197,0.47714,73.45148913,
0.47716,-0.1690188197,0.47716,73.81691942,
0.47718,0.5618417687,0.47718,74.18234972,
0.4772,-0.1690188197,0.4772,73.81691942,
0.47722,-0.5344491138,0.47722,73.81691942,
0.47724,0.5618417687,0.47724,73.81691942,
0.47726,-1.630739996,0.47726,73.81691942,
0.47728,0.5618417687,0.47728,73.81691942,
0.4773,-0.899879408,0.4773,74.18234972,
0.47732,-0.5344491138,0.47732,73.81691942,
0.47734,0.5618417687,0.47734,73.81691942,
0.47736,-0.5344491138,0.47736,73.81691942,
0.47738,-0.899879408,0.47738,73.81691942,
0.4774,0.1964114745,0.4774,73.45148913,
0.47742,-0.1690188197,0.47742,74.18234972,
0.47744,0.1964114745,0.47744,73.81691942,
0.47746,-0.1690188197,0.47746,73.45148913,
0.47748,-0.899879408,0.47748,73.08605883,
0.4775,-0.1690188197,0.4775,73.81691942,
0.47752,-0.5344491138,0.47752,73.08605883,
0.47754,-0.1690188197,0.47754,72.72062854,
0.47756,-0.1690188197,0.47756,73.45148913,
0.47758,0.1964114745,0.47758,73.45148913,
0.4776,-0.1690188197,0.4776,73.45148913,
0.47762,1.292702357,0.47762,73.81691942,
0.47764,0.5618417687,0.47764,73.81691942,
0.47766,-0.1690188197,0.47766,73.45148913,
0.47768,0.1964114745,0.47768,73.81691942,
0.4777,0.1964114745,0.4777,73.81691942,
0.47772,-0.899879408,0.47772,73.08605883,
0.47774,0.1964114745,0.47774,73.45148913,
0.47776,-0.5344491138,0.47776,73.45148913,
0.47778,-0.1690188197,0.47778,73.08605883,
0.4778,-0.1690188197,0.4778,73.45148913,
0.47782,0.1964114745,0.47782,73.45148913,
0.47784,-1.265309702,0.47784,73.08605883,
0.47786,0.5618417687,0.47786,73.08605883,
0.47788,0.1964114745,0.47788,73.81691942,
0.4779,-0.1690188197,0.4779,73.08605883,
0.47792,-0.1690188197,0.47792,73.45148913,
0.47794,-0.1690188197,0.47794,73.81691942,
0.47796,0.9272720629,0.47796,73.08605883,
0.47798,-0.5344491138,0.47798,73.45148913,
0.478,-0.1690188197,0.478,73.81691942,
0.47802,-0.5344491138,0.47802,73.08605883,
0.47804,-0.1690188197,0.47804,73.81691942,
0.47806,-0.5344491138,0.47806,73.08605883,
0.47808,0.1964114745,0.47808,73.45148913,
0.4781,-0.5344491138,0.4781,73.81691942,
0.47812,0.5618417687,0.47812,73.08605883,
0.47814,-0.5344491138,0.47814,73.08605883,
0.47816,0.5618417687,0.47816,73.45148913,
0.47818,0.5618417687,0.47818,73.45148913,
0.4782,0.9272720629,0.4782,72.72062854,
0.47822,0.9272720629,0.47822,73.81691942,
0.47824,-1.265309702,0.47824,73.45148913,
0.47826,-0.1690188197,0.47826,73.08605883,
0.47828,-0.899879408,0.47828,73.08605883,
0.4783,-0.899879408,0.4783,73.08605883,
0.47832,-0.5344491138,0.47832,73.08605883,
0.47834,-0.5344491138,0.47834,73.81691942,
0.47836,0.9272720629,0.47836,73.45148913,
0.47838,0.1964114745,0.47838,73.08605883,
0.4784,0.1964114745,0.4784,73.81691942,
0.47842,-0.5344491138,0.47842,73.45148913,
0.47844,-0.5344491138,0.47844,73.08605883,
0.47846,0.1964114745,0.47846,73.45148913,
0.47848,-0.5344491138,0.47848,73.45148913,
0.4785,-0.899879408,0.4785,73.08605883,
0.47852,0.1964114745,0.47852,73.45148913,
0.47854,-0.5344491138,0.47854,73.81691942,
0.47856,-0.899879408,0.47856,73.08605883,
0.47858,-0.5344491138,0.47858,73.45148913,
0.4786,-0.899879408,0.4786,73.45148913,
0.47862,0.1964114745,0.47862,73.08605883,
0.47864,-0.899879408,0.47864,73.81691942,
0.47866,0.1964114745,0.47866,73.45148913,
0.47868,0.1964114745,0.47868,73.45148913,
0.4787,-0.1690188197,0.4787,73.45148913,
0.47872,-0.5344491138,0.47872,73.45148913,
0.47874,-0.899879408,0.47874,73.08605883,
0.47876,-1.265309702,0.47876,73.81691942,
0.47878,-0.1690188197,0.47878,73.45148913,
0.4788,-0.899879408,0.4788,73.45148913,
0.47882,0.9272720629,0.47882,73.45148913,
0.47884,-1.265309702,0.47884,73.81691942,
0.47886,-1.265309702,0.47886,73.08605883,
0.47888,-0.1690188197,0.47888,73.45148913,
0.4789,-0.5344491138,0.4789,73.81691942,
0.47892,0.1964114745,0.47892,73.45148913,
0.47894,0.1964114745,0.47894,73.81691942,
0.47896,-0.1690188197,0.47896,73.45148913,
0.47898,-0.5344491138,0.47898,73.08605883,
0.479,0.1964114745,0.479,73.81691942,
0.47902,-0.5344491138,0.47902,74.18234972,
0.47904,-0.5344491138,0.47904,73.08605883,
0.47906,0.5618417687,0.47906,73.45148913,
0.47908,0.1964114745,0.47908,73.81691942,
0.4791,-0.1690188197,0.4791,73.08605883,
0.47912,-0.5344491138,0.47912,73.45148913,
0.47914,-0.5344491138,0.47914,73.45148913,
0.47916,-0.1690188197,0.47916,73.08605883,
0.47918,0.9272720629,0.47918,73.81691942,
0.4792,-0.899879408,0.4792,73.45148913,
0.47922,-0.1690188197,0.47922,73.08605883,
0.47924,-0.899879408,0.47924,73.81691942,
0.47926,-0.1690188197,0.47926,73.45148913,
0.47928,0.1964114745,0.47928,73.08605883,
0.4793,0.1964114745,0.4793,73.81691942,
0.47932,-0.5344491138,0.47932,73.81691942,
0.47934,-1.630739996,0.47934,73.08605883,
0.47936,0.1964114745,0.47936,73.45148913,
0.47938,-0.899879408,0.47938,73.81691942,
0.4794,-0.899879408,0.4794,73.81691942,
0.47942,-0.899879408,0.47942,73.45148913,
0.47944,0.1964114745,0.47944,73.08605883,
0.47946,-0.899879408,0.47946,74.18234972,
0.47948,-0.5344491138,0.47948,73.45148913,
0.4795,-0.5344491138,0.4795,73.45148913,
0.47952,-0.5344491138,0.47952,74.18234972,
0.47954,-0.5344491138,0.47954,73.81691942,
0.47956,-0.5344491138,0.47956,73.45148913,
0.47958,-0.1690188197,0.47958,73.81691942,
0.4796,-0.1690188197,0.4796,73.45148913,
0.47962,-0.899879408,0.47962,72.72062854,
0.47964,-0.899879408,0.47964,74.54778001,
0.47966,-0.5344491138,0.47966,73.45148913,
0.47968,-0.5344491138,0.47968,73.08605883,
0.4797,0.1964114745,0.4797,73.81691942,
0.47972,-0.899879408,0.47972,73.81691942,
0.47974,0.1964114745,0.47974,73.45148913,
0.47976,-0.5344491138,0.47976,73.81691942,
0.47978,-1.630739996,0.47978,73.45148913,
0.4798,0.9272720629,0.4798,73.08605883,
0.47982,-0.1690188197,0.47982,73.81691942,
0.47984,0.1964114745,0.47984,73.45148913,
0.47986,0.1964114745,0.47986,73.45148913,
0.47988,0.1964114745,0.47988,73.08605883,
0.4799,0.1964114745,0.4799,73.81691942,
0.47992,0.1964114745,0.47992,73.81691942,
0.47994,0.9272720629,0.47994,73.81691942,
0.47996,-1.265309702,0.47996,73.45148913,
0.47998,-0.899879408,0.47998,73.81691942,
0.48,-1.265309702,0.48,73.08605883,
0.48002,-0.899879408,0.48002,73.81691942,
0.48004,0.5618417687,0.48004,73.81691942,
0.48006,0.1964114745,0.48006,73.81691942,
0.48008,-0.5344491138,0.48008,73.81691942,
0.4801,-0.5344491138,0.4801,73.45148913,
0.48012,-0.899879408,0.48012,73.81691942,
0.48014,-0.5344491138,0.48014,73.81691942,
0.48016,-0.899879408,0.48016,73.45148913,
0.48018,-0.5344491138,0.48018,73.81691942,
0.4802,-1.265309702,0.4802,73.81691942,
0.48022,0.9272720629,0.48022,73.45148913,
0.48024,0.5618417687,0.48024,73.81691942,
0.48026,-0.5344491138,0.48026,73.45148913,
0.48028,-0.1690188197,0.48028,73.45148913,
0.4803,-0.1690188197,0.4803,74.18234972,
0.48032,-1.265309702,0.48032,73.45148913,
0.48034,0.5618417687,0.48034,73.81691942,
0.48036,-0.5344491138,0.48036,73.81691942,
0.48038,-0.1690188197,0.48038,73.08605883,
0.4804,-0.5344491138,0.4804,73.45148913,
0.48042,-0.5344491138,0.48042,73.45148913,
0.48044,-0.5344491138,0.48044,73.08605883,
0.48046,-0.1690188197,0.48046,73.45148913,
0.48048,-0.899879408,0.48048,73.45148913,
0.4805,0.1964114745,0.4805,73.08605883,
0.48052,-0.1690188197,0.48052,73.81691942,
0.48054,0.1964114745,0.48054,73.81691942,
0.48056,-0.899879408,0.48056,73.08605883,
0.48058,0.1964114745,0.48058,73.81691942,
0.4806,-0.899879408,0.4806,73.45148913,
0.48062,-1.265309702,0.48062,73.45148913,
0.48064,-0.5344491138,0.48064,73.45148913,
0.48066,-0.1690188197,0.48066,74.18234972,
0.48068,-0.5344491138,0.48068,73.45148913,
0.4807,-0.899879408,0.4807,73.45148913,
0.48072,-0.1690188197,0.48072,73.81691942,
0.48074,0.1964114745,0.48074,73.08605883,
0.48076,0.1964114745,0.48076,73.81691942,
0.48078,0.5618417687,0.48078,73.45148913,
0.4808,-0.5344491138,0.4808,73.08605883,
0.48082,-0.1690188197,0.48082,73.45148913,
0.48084,-0.1690188197,0.48084,74.18234972,
0.48086,-0.5344491138,0.48086,73.08605883,
0.48088,-0.899879408,0.48088,73.45148913,
0.4809,0.5618417687,0.4809,73.81691942,
0.48092,0.5618417687,0.48092,73.08605883,
0.48094,0.5618417687,0.48094,73.81691942,
0.48096,-0.1690188197,0.48096,73.81691942,
0.48098,-0.1690188197,0.48098,73.45148913,
0.481,0.1964114745,0.481,73.81691942,
0.48102,0.1964114745,0.48102,73.45148913,
0.48104,-0.899879408,0.48104,73.08605883,
0.48106,0.1964114745,0.48106,73.81691942,
0.48108,-0.1690188197,0.48108,73.45148913,
0.4811,-0.5344491138,0.4811,73.08605883,
