"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.31392,0.4949022474,0.31392,70.89347707,
0.31394,0.1294719532,0.31394,71.25890736,
0.31396,-0.2359583409,0.31396,71.25890736,
0.31398,1.225762836,0.31398,71.25890736,
0.314,1.59119313,0.314,71.62433766,
0.31402,0.4949022474,0.31402,70.89347707,
0.31404,0.4949022474,0.31404,70.89347707,
0.31406,0.8603325416,0.31406,71.25890736,
0.31408,-0.6013886351,0.31408,71.25890736,
0.3141,0.1294719532,0.3141,70.89347707,
0.31412,0.8603325416,0.31412,71.25890736,
0.31414,-1.332249223,0.31414,71.25890736,
0.31416,-1.697679518,0.31416,70.89347707,
0.31418,-0.9668189293,0.31418,71.62433766,
0.3142,-0.2359583409,0.3142,70.89347707,
0.31422,-0.2359583409,0.31422,71.25890736,
0.31424,0.8603325416,0.31424,71.62433766,
0.31426,-0.9668189293,0.31426,70.52804678,
0.31428,0.1294719532,0.31428,70.52804678,
0.3143,1.59119313,0.3143,71.62433766,
0.31432,-1.332249223,0.31432,71.25890736,
0.31434,0.1294719532,0.31434,70.52804678,
0.31436,-2.063109812,0.31436,71.98976795,
0.31438,-3.524830988,0.31438,70.89347707,
0.3144,-2.7939704,0.3144,70.52804678,
0.31442,-2.7939704,0.31442,71.25890736,
0.31444,-0.2359583409,0.31444,69.43175589,
0.31446,-0.6013886351,0.31446,70.52804678,
0.31448,-0.6013886351,0.31448,71.98976795,
0.3145,-0.2359583409,0.3145,70.89347707,
0.31452,-0.2359583409,0.31452,70.89347707,
0.31454,-0.9668189293,0.31454,71.98976795,
0.31456,-1.332249223,0.31456,71.25890736,
0.31458,-1.697679518,0.31458,70.89347707,
0.3146,-1.697679518,0.3146,71.62433766,
0.31462,-2.428540106,0.31462,70.52804678,
0.31464,-1.332249223,0.31464,71.25890736,
0.31466,-1.332249223,0.31466,71.62433766,
0.31468,-1.332249223,0.31468,70.89347707,
0.3147,-0.2359583409,0.3147,70.52804678,
0.31472,0.1294719532,0.31472,71.25890736,
0.31474,1.59119313,0.31474,70.89347707,
0.31476,0.4949022474,0.31476,71.25890736,
0.31478,1.59119313,0.31478,71.62433766,
0.3148,0.1294719532,0.3148,70.89347707,
0.31482,0.4949022474,0.31482,70.16261648,
0.31484,0.1294719532,0.31484,71.62433766,
0.31486,-0.9668189293,0.31486,71.25890736,
0.31488,-0.6013886351,0.31488,70.52804678,
0.3149,0.1294719532,0.3149,71.62433766,
0.31492,-0.6013886351,0.31492,71.25890736,
0.31494,0.8603325416,0.31494,70.89347707,
0.31496,0.8603325416,0.31496,71.25890736,
0.31498,1.225762836,0.31498,71.98976795,
0.315,0.4949022474,0.315,70.89347707,
0.31502,1.225762836,0.31502,71.62433766,
0.31504,0.4949022474,0.31504,70.89347707,
0.31506,0.4949022474,0.31506,70.89347707,
0.31508,0.8603325416,0.31508,71.62433766,
0.3151,0.1294719532,0.3151,71.62433766,
0.31512,-0.6013886351,0.31512,70.89347707,
0.31514,-0.6013886351,0.31514,71.98976795,
0.31516,-1.697679518,0.31516,71.62433766,
0.31518,0.1294719532,0.31518,70.89347707,
0.3152,-0.2359583409,0.3152,71.25890736,
0.31522,-0.2359583409,0.31522,71.62433766,
0.31524,-0.2359583409,0.31524,70.52804678,
0.31526,0.4949022474,0.31526,72.35519825,
0.31528,-0.6013886351,0.31528,71.25890736,
0.3153,-0.9668189293,0.3153,70.52804678,
0.31532,-3.159400694,0.31532,70.16261648,
0.31534,-0.9668189293,0.31534,71.62433766,
0.31536,-0.2359583409,0.31536,70.52804678,
0.31538,-4.255691577,0.31538,71.98976795,
0.3154,-3.890261283,0.3154,71.62433766,
0.31542,-1.697679518,0.31542,70.52804678,
0.31544,-2.063109812,0.31544,71.25890736,
0.31546,-0.9668189293,0.31546,71.25890736,
0.31548,0.1294719532,0.31548,71.25890736,
0.3155,-0.2359583409,0.3155,71.98976795,
0.31552,-1.332249223,0.31552,71.25890736,
0.31554,-2.428540106,0.31554,70.52804678,
0.31556,-1.332249223,0.31556,71.25890736,
0.31558,-1.697679518,0.31558,70.89347707,
0.3156,-1.697679518,0.3156,70.89347707,
0.31562,-0.2359583409,0.31562,71.25890736,
0.31564,-0.9668189293,0.31564,71.25890736,
0.31566,-0.2359583409,0.31566,70.89347707,
0.31568,0.1294719532,0.31568,71.62433766,
0.3157,0.8603325416,0.3157,71.62433766,
0.31572,1.225762836,0.31572,70.89347707,
0.31574,0.4949022474,0.31574,71.25890736,
0.31576,-0.2359583409,0.31576,71.25890736,
0.31578,0.1294719532,0.31578,70.89347707,
0.3158,-0.2359583409,0.3158,71.62433766,
0.31582,-0.2359583409,0.31582,71.62433766,
0.31584,1.225762836,0.31584,70.89347707,
0.31586,0.1294719532,0.31586,71.62433766,
0.31588,-0.2359583409,0.31588,71.25890736,
0.3159,0.4949022474,0.3159,71.25890736,
0.31592,0.8603325416,0.31592,71.25890736,
0.31594,0.4949022474,0.31594,70.89347707,
0.31596,1.956623424,0.31596,70.89347707,
0.31598,0.4949022474,0.31598,71.25890736,
0.316,0.8603325416,0.316,71.62433766,
0.31602,1.956623424,0.31602,70.89347707,
0.31604,0.8603325416,0.31604,71.25890736,
0.31606,-0.2359583409,0.31606,70.89347707,
0.31608,0.4949022474,0.31608,70.89347707,
0.3161,0.1294719532,0.3161,71.62433766,
0.31612,-1.332249223,0.31612,70.89347707,
0.31614,0.4949022474,0.31614,71.25890736,
0.31616,0.1294719532,0.31616,71.25890736,
0.31618,-0.2359583409,0.31618,71.25890736,
0.3162,0.1294719532,0.3162,70.52804678,
0.31622,0.8603325416,0.31622,71.62433766,
0.31624,-1.697679518,0.31624,71.25890736,
0.31626,0.4949022474,0.31626,71.62433766,
0.31628,-1.697679518,0.31628,71.62433766,
0.3163,-4.255691577,0.3163,70.16261648,
0.31632,-0.6013886351,0.31632,71.98976795,
0.31634,-2.063109812,0.31634,71.62433766,
0.31636,-3.524830988,0.31636,70.89347707,
0.31638,-1.697679518,0.31638,71.62433766,
0.3164,-2.428540106,0.3164,71.62433766,
0.31642,0.4949022474,0.31642,71.62433766,
0.31644,-1.332249223,0.31644,71.62433766,
0.31646,-1.332249223,0.31646,71.25890736,
0.31648,-1.332249223,0.31648,71.25890736,
0.3165,-0.2359583409,0.3165,71.25890736,
0.31652,-0.2359583409,0.31652,71.25890736,
0.31654,-1.332249223,0.31654,71.98976795,
0.31656,-1.332249223,0.31656,71.25890736,
0.31658,-0.9668189293,0.31658,71.62433766,
0.3166,-1.332249223,0.3166,71.25890736,
0.31662,-1.697679518,0.31662,70.89347707,
0.31664,0.4949022474,0.31664,71.62433766,
0.31666,0.1294719532,0.31666,71.25890736,
0.31668,0.8603325416,0.31668,71.25890736,
0.3167,-0.2359583409,0.3167,71.62433766,
0.31672,-0.2359583409,0.31672,71.25890736,
0.31674,-0.2359583409,0.31674,71.25890736,
0.31676,0.4949022474,0.31676,71.25890736,
0.31678,0.1294719532,0.31678,71.62433766,
0.3168,0.1294719532,0.3168,71.25890736,
0.31682,0.1294719532,0.31682,71.62433766,
0.31684,0.4949022474,0.31684,70.89347707,
0.31686,0.8603325416,0.31686,71.25890736,
0.31688,0.8603325416,0.31688,71.25890736,
0.3169,-0.6013886351,0.3169,71.25890736,
0.31692,0.4949022474,0.31692,71.62433766,
0.31694,1.59119313,0.31694,71.25890736,
0.31696,0.1294719532,0.31696,70.89347707,
0.31698,0.8603325416,0.31698,70.89347707,
0.317,1.59119313,0.317,71.25890736,
0.31702,0.4949022474,0.31702,71.25890736,
0.31704,0.1294719532,0.31704,71.25890736,
0.31706,-0.2359583409,0.31706,71.25890736,
0.31708,-0.6013886351,0.31708,71.25890736,
0.3171,-0.6013886351,0.3171,70.89347707,
0.31712,0.8603325416,0.31712,71.25890736,
0.31714,-0.9668189293,0.31714,71.62433766,
0.31716,-0.2359583409,0.31716,70.89347707,
0.31718,0.8603325416,0.31718,71.62433766,
0.3172,-0.9668189293,0.3172,70.89347707,
0.31722,-0.6013886351,0.31722,71.25890736,
0.31724,-0.6013886351,0.31724,70.89347707,
0.31726,-2.063109812,0.31726,71.62433766,
0.31728,-0.6013886351,0.31728,71.62433766,
0.3173,-1.697679518,0.3173,71.62433766,
0.31732,-4.621121871,0.31732,72.35519825,
0.31734,-1.697679518,0.31734,71.98976795,
0.31736,-2.428540106,0.31736,71.62433766,
0.31738,-2.428540106,0.31738,70.89347707,
0.3174,0.4949022474,0.3174,70.89347707,
0.31742,-0.9668189293,0.31742,71.98976795,
0.31744,-0.9668189293,0.31744,71.25890736,
0.31746,-0.2359583409,0.31746,70.52804678,
0.31748,-1.697679518,0.31748,71.25890736,
0.3175,-2.063109812,0.3175,71.25890736,
0.31752,-2.063109812,0.31752,70.89347707,
0.31754,-2.428540106,0.31754,71.62433766,
0.31756,-2.063109812,0.31756,70.89347707,
0.31758,-0.6013886351,0.31758,71.25890736,
0.3176,-0.9668189293,0.3176,71.62433766,
0.31762,0.1294719532,0.31762,70.89347707,
0.31764,0.4949022474,0.31764,71.25890736,
0.31766,0.4949022474,0.31766,70.52804678,
0.31768,1.59119313,0.31768,71.25890736,
0.3177,0.8603325416,0.3177,71.25890736,
0.31772,-0.6013886351,0.31772,70.52804678,
0.31774,1.225762836,0.31774,71.25890736,
0.31776,-0.6013886351,0.31776,71.25890736,
0.31778,-0.9668189293,0.31778,70.16261648,
0.3178,0.8603325416,0.3178,70.89347707,
0.31782,0.8603325416,0.31782,71.25890736,
0.31784,0.8603325416,0.31784,70.52804678,
0.31786,0.8603325416,0.31786,71.25890736,
0.31788,1.59119313,0.31788,70.89347707,
0.3179,0.4949022474,0.3179,70.89347707,
0.31792,1.59119313,0.31792,70.89347707,
0.31794,1.225762836,0.31794,71.25890736,
0.31796,1.956623424,0.31796,70.52804678,
0.31798,1.59119313,0.31798,71.25890736,
0.318,2.322053718,0.318,70.89347707,
0.31802,0.1294719532,0.31802,70.52804678,
0.31804,0.4949022474,0.31804,71.25890736,
0.31806,0.4949022474,0.31806,71.25890736,
0.31808,-1.697679518,0.31808,70.89347707,
0.3181,-0.9668189293,0.3181,70.89347707,
0.31812,-0.2359583409,0.31812,71.25890736,
0.31814,0.4949022474,0.31814,70.16261648,
0.31816,0.4949022474,0.31816,71.25890736,
0.31818,-0.2359583409,0.31818,71.62433766,
0.3182,-0.2359583409,0.3182,71.25890736,
0.31822,0.8603325416,0.31822,71.25890736,
0.31824,1.59119313,0.31824,71.62433766,
0.31826,-2.428540106,0.31826,70.89347707,
0.31828,-2.7939704,0.31828,70.52804678,
0.3183,0.1294719532,0.3183,70.52804678,
0.31832,-3.159400694,0.31832,70.52804678,
0.31834,1.225762836,0.31834,71.98976795,
0.31836,-2.428540106,0.31836,70.52804678,
0.31838,-1.332249223,0.31838,70.16261648,
0.3184,-0.2359583409,0.3184,71.25890736,
0.31842,1.225762836,0.31842,71.25890736,
0.31844,-1.697679518,0.31844,71.62433766,
0.31846,-0.6013886351,0.31846,71.62433766,
0.31848,-1.697679518,0.31848,71.62433766,
0.3185,-0.6013886351,0.3185,70.89347707,
0.31852,-1.697679518,0.31852,71.25890736,
0.31854,-1.697679518,0.31854,71.25890736,
0.31856,-1.697679518,0.31856,70.89347707,
0.31858,-0.9668189293,0.31858,71.25890736,
0.3186,-0.2359583409,0.3186,71.25890736,
0.31862,0.1294719532,0.31862,71.62433766,
0.31864,1.956623424,0.31864,71.25890736,
0.31866,0.4949022474,0.31866,70.89347707,
0.31868,1.59119313,0.31868,71.25890736,
0.3187,0.8603325416,0.3187,71.25890736,
0.31872,0.4949022474,0.31872,70.89347707,
0.31874,0.4949022474,0.31874,70.89347707,
0.31876,-0.2359583409,0.31876,70.52804678,
0.31878,0.1294719532,0.31878,71.62433766,
0.3188,0.4949022474,0.3188,71.25890736,
0.31882,-0.6013886351,0.31882,70.89347707,
0.31884,-0.6013886351,0.31884,71.98976795,
0.31886,1.225762836,0.31886,70.89347707,
0.31888,0.4949022474,0.31888,71.25890736,
0.3189,1.59119313,0.3189,71.62433766,
0.31892,1.225762836,0.31892,70.89347707,
0.31894,-0.2359583409,0.31894,70.89347707,
0.31896,0.8603325416,0.31896,71.62433766,
0.31898,0.1294719532,0.31898,71.25890736,
0.319,0.1294719532,0.319,71.25890736,
0.31902,-0.6013886351,0.31902,71.25890736,
0.31904,0.4949022474,0.31904,71.25890736,
0.31906,-0.6013886351,0.31906,70.89347707,
0.31908,-0.2359583409,0.31908,71.62433766,
0.3191,-0.9668189293,0.3191,70.89347707,
0.31912,-0.2359583409,0.31912,70.89347707,
0.31914,0.8603325416,0.31914,71.25890736,
0.31916,-0.6013886351,0.31916,71.25890736,
0.31918,-0.9668189293,0.31918,70.89347707,
0.3192,1.59119313,0.3192,70.89347707,
0.31922,-0.9668189293,0.31922,70.89347707,
0.31924,-2.7939704,0.31924,71.62433766,
0.31926,-1.332249223,0.31926,70.89347707,
0.31928,-2.428540106,0.31928,70.52804678,
0.3193,-1.697679518,0.3193,70.16261648,
0.31932,-3.159400694,0.31932,70.89347707,
0.31934,-0.9668189293,0.31934,71.25890736,
0.31936,-0.9668189293,0.31936,70.52804678,
0.31938,0.4949022474,0.31938,71.25890736,
0.3194,-1.332249223,0.3194,71.25890736,
0.31942,-0.2359583409,0.31942,70.52804678,
0.31944,-0.6013886351,0.31944,71.62433766,
0.31946,-1.332249223,0.31946,70.89347707,
0.31948,-2.7939704,0.31948,70.89347707,
0.3195,-0.6013886351,0.3195,71.25890736,
0.31952,-2.428540106,0.31952,70.89347707,
0.31954,-2.063109812,0.31954,70.89347707,
0.31956,-0.2359583409,0.31956,71.25890736,
0.31958,0.8603325416,0.31958,70.89347707,
0.3196,0.4949022474,0.3196,70.89347707,
0.31962,1.225762836,0.31962,71.62433766,
0.31964,1.59119313,0.31964,71.25890736,
0.31966,0.1294719532,0.31966,70.52804678,
0.31968,0.4949022474,0.31968,71.62433766,
0.3197,-0.9668189293,0.3197,71.25890736,
0.31972,0.8603325416,0.31972,71.25890736,
0.31974,0.8603325416,0.31974,71.25890736,
0.31976,-0.6013886351,0.31976,71.25890736,
0.31978,-0.6013886351,0.31978,70.89347707,
0.3198,0.1294719532,0.3198,71.62433766,
0.31982,0.1294719532,0.31982,70.52804678,
0.31984,-0.2359583409,0.31984,70.89347707,
0.31986,0.8603325416,0.31986,71.25890736,
0.31988,1.59119313,0.31988,70.89347707,
0.3199,1.225762836,0.3199,71.25890736,
0.31992,1.956623424,0.31992,71.62433766,
0.31994,-0.2359583409,0.31994,71.25890736,
0.31996,-0.6013886351,0.31996,70.89347707,
0.31998,-0.6013886351,0.31998,71.62433766,
0.32,-0.2359583409,0.32,70.89347707,
0.32002,-0.6013886351,0.32002,71.25890736,
0.32004,-0.9668189293,0.32004,71.98976795,
0.32006,-0.6013886351,0.32006,71.25890736,
0.32008,-0.9668189293,0.32008,70.89347707,
0.3201,0.1294719532,0.3201,70.89347707,
0.32012,-0.6013886351,0.32012,70.89347707,
0.32014,1.59119313,0.32014,71.25890736,
0.32016,-0.2359583409,0.32016,70.52804678,
0.32018,-2.428540106,0.32018,71.25890736,
0.3202,-2.063109812,0.3202,70.89347707,
0.32022,-0.6013886351,0.32022,71.62433766,
0.32024,-2.7939704,0.32024,70.16261648,
0.32026,-3.890261283,0.32026,71.25890736,
0.32028,-2.7939704,0.32028,70.52804678,
0.3203,-2.7939704,0.3203,70.16261648,
0.32032,-2.428540106,0.32032,70.89347707,
0.32034,-0.6013886351,0.32034,71.62433766,
0.32036,-1.332249223,0.32036,71.62433766,
0.32038,-0.6013886351,0.32038,70.89347707,
0.3204,-2.063109812,0.3204,70.89347707,
0.32042,-0.9668189293,0.32042,70.89347707,
0.32044,-1.697679518,0.32044,70.89347707,
0.32046,-1.332249223,0.32046,71.62433766,
0.32048,-2.428540106,0.32048,71.25890736,
0.3205,-1.697679518,0.3205,70.89347707,
0.32052,-0.9668189293,0.32052,71.62433766,
0.32054,-1.332249223,0.32054,70.89347707,
0.32056,-0.6013886351,0.32056,70.52804678,
0.32058,-0.2359583409,0.32058,71.62433766,
0.3206,-0.6013886351,0.3206,70.89347707,
0.32062,-0.2359583409,0.32062,71.25890736,
0.32064,1.225762836,0.32064,71.25890736,
0.32066,0.4949022474,0.32066,70.89347707,
0.32068,0.1294719532,0.32068,70.89347707,
0.3207,-0.2359583409,0.3207,71.98976795,
0.32072,-0.2359583409,0.32072,71.25890736,
0.32074,-0.2359583409,0.32074,70.89347707,
0.32076,-0.2359583409,0.32076,71.25890736,
0.32078,-2.063109812,0.32078,71.25890736,
0.3208,-0.2359583409,0.3208,70.89347707,
0.32082,0.8603325416,0.32082,71.62433766,
0.32084,1.225762836,0.32084,70.89347707,
0.32086,0.8603325416,0.32086,70.89347707,
0.32088,1.225762836,0.32088,71.25890736,
0.3209,0.4949022474,0.3209,70.89347707,
0.32092,1.59119313,0.32092,70.89347707,
0.32094,1.225762836,0.32094,71.62433766,
0.32096,0.1294719532,0.32096,71.25890736,
0.32098,-1.332249223,0.32098,70.89347707,
0.321,-0.9668189293,0.321,71.62433766,
0.32102,-0.2359583409,0.32102,70.89347707,
0.32104,-0.2359583409,0.32104,70.89347707,
0.32106,0.4949022474,0.32106,71.62433766,
0.32108,0.4949022474,0.32108,70.89347707,
0.3211,-0.2359583409,0.3211,70.52804678,
0.32112,0.1294719532,0.32112,71.98976795,
0.32114,-0.6013886351,0.32114,70.52804678,
0.32116,-1.697679518,0.32116,71.25890736,
0.32118,-0.2359583409,0.32118,71.98976795,
0.3212,-3.890261283,0.3212,71.25890736,
0.32122,-2.428540106,0.32122,71.25890736,
0.32124,-2.7939704,0.32124,71.62433766,
0.32126,-3.524830988,0.32126,70.52804678,
0.32128,-3.524830988,0.32128,70.52804678,
0.3213,-2.063109812,0.3213,71.25890736,
0.32132,-1.697679518,0.32132,70.89347707,
0.32134,-0.6013886351,0.32134,71.25890736,
0.32136,0.4949022474,0.32136,71.62433766,
0.32138,-0.9668189293,0.32138,71.25890736,
0.3214,-0.9668189293,0.3214,70.89347707,
0.32142,-0.6013886351,0.32142,71.25890736,
0.32144,-2.7939704,0.32144,71.25890736,
0.32146,-0.9668189293,0.32146,71.25890736,
0.32148,-0.9668189293,0.32148,71.62433766,
0.3215,-0.2359583409,0.3215,70.89347707,
0.32152,-0.9668189293,0.32152,70.89347707,
0.32154,0.1294719532,0.32154,71.25890736,
0.32156,-0.6013886351,0.32156,70.89347707,
0.32158,1.59119313,0.32158,71.25890736,
0.3216,0.8603325416,0.3216,71.62433766,
0.32162,0.1294719532,0.32162,71.62433766,
0.32164,0.1294719532,0.32164,70.89347707,
0.32166,1.225762836,0.32166,71.25890736,
0.32168,-0.6013886351,0.32168,70.89347707,
0.3217,1.225762836,0.3217,71.25890736,
0.32172,-0.2359583409,0.32172,71.25890736,
0.32174,-1.332249223,0.32174,71.25890736,
0.32176,0.4949022474,0.32176,70.89347707,
0.32178,0.8603325416,0.32178,71.25890736,
0.3218,-0.2359583409,0.3218,70.89347707,
0.32182,1.956623424,0.32182,70.89347707,
0.32184,1.956623424,0.32184,70.89347707,
0.32186,0.8603325416,0.32186,71.25890736,
0.32188,1.225762836,0.32188,71.25890736,
0.3219,1.59119313,0.3219,71.25890736,
0.32192,-0.9668189293,0.32192,71.25890736,
0.32194,1.59119313,0.32194,70.89347707,
0.32196,0.1294719532,0.32196,71.98976795,
0.32198,-1.697679518,0.32198,70.89347707,
0.322,-2.063109812,0.322,70.89347707,
0.32202,-1.332249223,0.32202,71.62433766,
0.32204,-1.332249223,0.32204,70.89347707,
0.32206,2.322053718,0.32206,70.89347707,
0.32208,1.225762836,0.32208,71.25890736,
0.3221,-0.2359583409,0.3221,71.62433766,
0.32212,-0.6013886351,0.32212,70.89347707,
0.32214,-0.9668189293,0.32214,71.25890736,
0.32216,-1.697679518,0.32216,70.16261648,
0.32218,-1.332249223,0.32218,70.89347707,
0.3222,-3.524830988,0.3222,71.62433766,
0.32222,-1.697679518,0.32222,71.25890736,
0.32224,0.1294719532,0.32224,71.25890736,
0.32226,-1.697679518,0.32226,71.25890736,
0.32228,-2.063109812,0.32228,70.52804678,
0.3223,-1.332249223,0.3223,71.62433766,
0.32232,0.4949022474,0.32232,71.98976795,
0.32234,0.8603325416,0.32234,71.62433766,
0.32236,0.1294719532,0.32236,71.25890736,
0.32238,0.4949022474,0.32238,71.25890736,
0.3224,-2.063109812,0.3224,70.89347707,
0.32242,-1.332249223,0.32242,70.52804678,
0.32244,-0.2359583409,0.32244,71.62433766,
0.32246,-0.9668189293,0.32246,71.25890736,
0.32248,-1.332249223,0.32248,71.25890736,
0.3225,0.1294719532,0.3225,71.25890736,
0.32252,0.1294719532,0.32252,71.25890736,
0.32254,1.225762836,0.32254,71.25890736,
0.32256,1.225762836,0.32256,71.25890736,
0.32258,0.1294719532,0.32258,71.25890736,
0.3226,0.1294719532,0.3226,70.89347707,
0.32262,2.322053718,0.32262,71.25890736,
0.32264,-0.2359583409,0.32264,71.25890736,
0.32266,0.4949022474,0.32266,70.89347707,
0.32268,0.8603325416,0.32268,71.62433766,
0.3227,-1.332249223,0.3227,71.25890736,
0.32272,0.4949022474,0.32272,70.89347707,
0.32274,0.4949022474,0.32274,71.62433766,
0.32276,0.8603325416,0.32276,70.89347707,
0.32278,1.956623424,0.32278,71.25890736,
0.3228,1.225762836,0.3228,71.62433766,
0.32282,1.225762836,0.32282,71.25890736,
0.32284,2.687484012,0.32284,71.25890736,
0.32286,1.59119313,0.32286,71.62433766,
0.32288,0.4949022474,0.32288,71.62433766,
0.3229,0.8603325416,0.3229,70.89347707,
0.32292,0.1294719532,0.32292,71.25890736,
0.32294,-0.9668189293,0.32294,71.25890736,
0.32296,-0.6013886351,0.32296,71.25890736,
0.32298,-0.2359583409,0.32298,71.25890736,
0.323,-0.9668189293,0.323,70.89347707,
0.32302,-0.6013886351,0.32302,71.25890736,
0.32304,-0.2359583409,0.32304,71.98976795,
0.32306,1.59119313,0.32306,71.25890736,
0.32308,-0.2359583409,0.32308,71.25890736,
0.3231,0.4949022474,0.3231,72.35519825,
0.32312,-1.332249223,0.32312,70.89347707,
0.32314,-1.697679518,0.32314,70.16261648,
0.32316,-1.697679518,0.32316,70.52804678,
0.32318,-4.255691577,0.32318,70.52804678,
0.3232,0.8603325416,0.3232,70.89347707,
0.32322,-2.428540106,0.32322,71.98976795,
0.32324,-2.7939704,0.32324,71.62433766,
0.32326,-0.9668189293,0.32326,70.89347707,
0.32328,-0.2359583409,0.32328,70.89347707,
0.3233,-1.332249223,0.3233,71.98976795,
0.32332,0.8603325416,0.32332,70.52804678,
0.32334,-1.697679518,0.32334,70.52804678,
0.32336,-0.6013886351,0.32336,70.52804678,
0.32338,-0.2359583409,0.32338,71.25890736,
0.3234,-0.9668189293,0.3234,70.52804678,
0.32342,-0.6013886351,0.32342,70.89347707,
0.32344,-1.332249223,0.32344,70.89347707,
0.32346,-0.9668189293,0.32346,70.52804678,
0.32348,-0.2359583409,0.32348,70.89347707,
0.3235,0.1294719532,0.3235,71.25890736,
0.32352,-0.2359583409,0.32352,71.25890736,
0.32354,0.4949022474,0.32354,71.25890736,
0.32356,0.1294719532,0.32356,71.25890736,
0.32358,1.956623424,0.32358,71.25890736,
0.3236,0.4949022474,0.3236,71.25890736,
0.32362,0.8603325416,0.32362,70.89347707,
0.32364,0.8603325416,0.32364,71.25890736,
0.32366,0.4949022474,0.32366,71.25890736,
0.32368,0.4949022474,0.32368,71.25890736,
0.3237,1.225762836,0.3237,71.25890736,
0.32372,-0.2359583409,0.32372,71.25890736,
0.32374,-0.2359583409,0.32374,71.25890736,
0.32376,0.4949022474,0.32376,71.25890736,
0.32378,0.4949022474,0.32378,70.89347707,
0.3238,1.956623424,0.3238,71.25890736,
0.32382,0.4949022474,0.32382,71.25890736,
0.32384,1.225762836,0.32384,71.25890736,
0.32386,0.4949022474,0.32386,71.62433766,
0.32388,-0.6013886351,0.32388,71.25890736,
0.3239,-0.6013886351,0.3239,71.25890736,
0.32392,-0.2359583409,0.32392,71.62433766,
0.32394,-1.332249223,0.32394,71.25890736,
0.32396,-0.6013886351,0.32396,70.52804678,
