"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.74892,0.1686753152,0.74892,73.81691942,
0.74894,-0.196754979,0.74894,73.08605883,
0.74896,0.1686753152,0.74896,73.45148913,
0.74898,1.264966198,0.74898,73.45148913,
0.749,0.1686753152,0.749,72.72062854,
0.74902,-0.196754979,0.74902,73.81691942,
0.74904,0.5341056094,0.74904,73.45148913,
0.74906,-0.196754979,0.74906,73.08605883,
0.74908,0.8995359035,0.74908,73.08605883,
0.7491,0.5341056094,0.7491,73.45148913,
0.74912,0.5341056094,0.74912,73.45148913,
0.74914,0.5341056094,0.74914,73.45148913,
0.74916,0.1686753152,0.74916,73.08605883,
0.74918,0.5341056094,0.74918,73.08605883,
0.7492,0.8995359035,0.7492,73.08605883,
0.74922,-0.196754979,0.74922,73.81691942,
0.74924,0.1686753152,0.74924,73.45148913,
0.74926,0.8995359035,0.74926,73.45148913,
0.74928,0.5341056094,0.74928,73.08605883,
0.7493,-0.196754979,0.7493,73.08605883,
0.74932,1.630396492,0.74932,73.45148913,
0.74934,0.1686753152,0.74934,73.45148913,
0.74936,-0.9276155673,0.74936,73.45148913,
0.74938,0.1686753152,0.74938,73.45148913,
0.7494,0.8995359035,0.7494,73.08605883,
0.74942,0.5341056094,0.74942,73.08605883,
0.74944,-0.9276155673,0.74944,73.08605883,
0.74946,-0.196754979,0.74946,73.45148913,
0.74948,0.5341056094,0.74948,73.08605883,
0.7495,-0.196754979,0.7495,73.81691942,
0.74952,0.5341056094,0.74952,73.45148913,
0.74954,0.8995359035,0.74954,73.08605883,
0.74956,1.264966198,0.74956,73.45148913,
0.74958,0.8995359035,0.74958,73.45148913,
0.7496,0.1686753152,0.7496,73.45148913,
0.74962,0.5341056094,0.74962,73.45148913,
0.74964,0.5341056094,0.74964,73.81691942,
0.74966,0.5341056094,0.74966,73.45148913,
0.74968,-0.196754979,0.74968,73.81691942,
0.7497,0.8995359035,0.7497,73.45148913,
0.74972,0.5341056094,0.74972,73.81691942,
0.74974,0.1686753152,0.74974,73.45148913,
0.74976,1.995826786,0.74976,73.81691942,
0.74978,0.5341056094,0.74978,73.45148913,
0.7498,0.1686753152,0.7498,73.45148913,
0.74982,0.5341056094,0.74982,73.45148913,
0.74984,0.8995359035,0.74984,73.81691942,
0.74986,0.8995359035,0.74986,73.45148913,
0.74988,0.5341056094,0.74988,73.81691942,
0.7499,-0.196754979,0.7499,73.81691942,
0.74992,0.8995359035,0.74992,73.45148913,
0.74994,-0.196754979,0.74994,73.45148913,
0.74996,0.1686753152,0.74996,73.81691942,
0.74998,0.1686753152,0.74998,73.08605883,
0.75,-0.196754979,0.75,73.45148913,
0.75002,-0.5621852732,0.75002,73.45148913,
0.75004,0.1686753152,0.75004,73.08605883,
0.75006,-0.196754979,0.75006,73.81691942,
0.75008,-0.5621852732,0.75008,73.45148913,
0.7501,-0.9276155673,0.7501,73.08605883,
0.75012,0.1686753152,0.75012,74.18234972,
0.75014,0.1686753152,0.75014,73.45148913,
0.75016,0.1686753152,0.75016,73.08605883,
0.75018,0.1686753152,0.75018,73.45148913,
0.7502,0.8995359035,0.7502,73.45148913,
0.75022,-0.5621852732,0.75022,73.08605883,
0.75024,0.5341056094,0.75024,73.81691942,
0.75026,-1.293045862,0.75026,73.45148913,
0.75028,-0.9276155673,0.75028,73.45148913,
0.7503,0.5341056094,0.7503,73.81691942,
0.75032,-1.293045862,0.75032,73.08605883,
0.75034,0.5341056094,0.75034,73.81691942,
0.75036,0.1686753152,0.75036,73.45148913,
0.75038,-0.9276155673,0.75038,73.45148913,
0.7504,0.1686753152,0.7504,73.45148913,
0.75042,0.1686753152,0.75042,73.81691942,
0.75044,0.8995359035,0.75044,73.45148913,
0.75046,-1.293045862,0.75046,73.08605883,
0.75048,-0.196754979,0.75048,73.81691942,
0.7505,-2.02390645,0.7505,73.45148913,
0.75052,0.1686753152,0.75052,73.45148913,
0.75054,0.1686753152,0.75054,74.18234972,
0.75056,-0.196754979,0.75056,73.45148913,
0.75058,0.5341056094,0.75058,73.45148913,
0.7506,0.1686753152,0.7506,73.81691942,
0.75062,-1.293045862,0.75062,73.45148913,
0.75064,0.5341056094,0.75064,73.45148913,
0.75066,0.5341056094,0.75066,73.45148913,
0.75068,-0.5621852732,0.75068,73.08605883,
0.7507,-0.196754979,0.7507,73.08605883,
0.75072,0.1686753152,0.75072,73.81691942,
0.75074,-0.196754979,0.75074,73.45148913,
0.75076,1.264966198,0.75076,73.08605883,
0.75078,0.1686753152,0.75078,73.81691942,
0.7508,-0.5621852732,0.7508,73.08605883,
0.75082,0.1686753152,0.75082,73.08605883,
0.75084,-0.196754979,0.75084,73.81691942,
0.75086,-0.9276155673,0.75086,73.45148913,
0.75088,0.5341056094,0.75088,73.45148913,
0.7509,0.8995359035,0.7509,73.81691942,
0.75092,-0.9276155673,0.75092,73.81691942,
0.75094,0.1686753152,0.75094,73.08605883,
0.75096,0.5341056094,0.75096,73.81691942,
0.75098,-0.5621852732,0.75098,73.45148913,
0.751,0.1686753152,0.751,73.45148913,
0.75102,-0.196754979,0.75102,73.81691942,
0.75104,-0.9276155673,0.75104,73.45148913,
0.75106,-0.5621852732,0.75106,73.45148913,
0.75108,1.630396492,0.75108,73.81691942,
0.7511,-0.5621852732,0.7511,73.45148913,
0.75112,1.264966198,0.75112,73.08605883,
0.75114,-0.196754979,0.75114,74.18234972,
0.75116,0.1686753152,0.75116,73.45148913,
0.75118,0.8995359035,0.75118,73.45148913,
0.7512,0.1686753152,0.7512,73.81691942,
0.75122,0.5341056094,0.75122,73.45148913,
0.75124,-0.196754979,0.75124,73.45148913,
0.75126,-0.196754979,0.75126,72.72062854,
0.75128,-0.5621852732,0.75128,73.45148913,
0.7513,-0.196754979,0.7513,73.45148913,
0.75132,0.1686753152,0.75132,73.81691942,
0.75134,-0.196754979,0.75134,73.45148913,
0.75136,0.5341056094,0.75136,73.45148913,
0.75138,-0.5621852732,0.75138,74.54778001,
0.7514,0.5341056094,0.7514,73.45148913,
0.75142,-0.196754979,0.75142,73.08605883,
0.75144,1.630396492,0.75144,74.18234972,
0.75146,0.1686753152,0.75146,73.45148913,
0.75148,1.264966198,0.75148,73.45148913,
0.7515,-0.196754979,0.7515,73.81691942,
0.75152,0.8995359035,0.75152,73.81691942,
0.75154,0.5341056094,0.75154,73.81691942,
0.75156,1.264966198,0.75156,73.81691942,
0.75158,-0.5621852732,0.75158,73.45148913,
0.7516,0.1686753152,0.7516,73.45148913,
0.75162,0.1686753152,0.75162,74.18234972,
0.75164,0.1686753152,0.75164,73.08605883,
0.75166,-0.196754979,0.75166,73.08605883,
0.75168,-0.196754979,0.75168,73.81691942,
0.7517,-0.5621852732,0.7517,73.45148913,
0.75172,-0.196754979,0.75172,73.45148913,
0.75174,0.8995359035,0.75174,73.81691942,
0.75176,0.1686753152,0.75176,73.81691942,
0.75178,-0.196754979,0.75178,73.08605883,
0.7518,0.8995359035,0.7518,73.45148913,
0.75182,0.8995359035,0.75182,73.45148913,
0.75184,0.1686753152,0.75184,73.08605883,
0.75186,0.5341056094,0.75186,74.18234972,
0.75188,0.1686753152,0.75188,73.45148913,
0.7519,0.1686753152,0.7519,73.08605883,
0.75192,0.5341056094,0.75192,73.45148913,
0.75194,0.1686753152,0.75194,73.81691942,
0.75196,0.5341056094,0.75196,73.08605883,
0.75198,0.1686753152,0.75198,73.81691942,
0.752,-0.196754979,0.752,73.45148913,
0.75202,0.1686753152,0.75202,73.08605883,
0.75204,0.1686753152,0.75204,73.81691942,
0.75206,-0.196754979,0.75206,73.81691942,
0.75208,0.5341056094,0.75208,73.45148913,
0.7521,0.5341056094,0.7521,73.45148913,
0.75212,1.264966198,0.75212,73.81691942,
0.75214,-0.196754979,0.75214,73.45148913,
0.75216,0.1686753152,0.75216,73.81691942,
0.75218,-0.196754979,0.75218,73.45148913,
0.7522,0.5341056094,0.7522,73.08605883,
0.75222,0.1686753152,0.75222,73.81691942,
0.75224,-0.9276155673,0.75224,73.45148913,
0.75226,0.5341056094,0.75226,73.45148913,
0.75228,0.8995359035,0.75228,73.81691942,
0.7523,0.1686753152,0.7523,73.81691942,
0.75232,0.5341056094,0.75232,73.81691942,
0.75234,0.1686753152,0.75234,73.81691942,
0.75236,-1.293045862,0.75236,73.81691942,
0.75238,-0.196754979,0.75238,73.45148913,
0.7524,1.264966198,0.7524,74.18234972,
0.75242,0.5341056094,0.75242,73.81691942,
0.75244,0.8995359035,0.75244,73.08605883,
0.75246,0.5341056094,0.75246,73.45148913,
0.75248,-0.9276155673,0.75248,73.45148913,
0.7525,1.630396492,0.7525,73.45148913,
0.75252,0.5341056094,0.75252,73.81691942,
0.75254,-0.5621852732,0.75254,73.81691942,
0.75256,-0.196754979,0.75256,73.45148913,
0.75258,-0.5621852732,0.75258,73.81691942,
0.7526,1.264966198,0.7526,73.81691942,
0.75262,0.5341056094,0.75262,73.08605883,
0.75264,-0.5621852732,0.75264,73.81691942,
0.75266,0.1686753152,0.75266,73.08605883,
0.75268,0.5341056094,0.75268,73.08605883,
0.7527,0.5341056094,0.7527,73.81691942,
0.75272,0.1686753152,0.75272,73.45148913,
0.75274,0.5341056094,0.75274,73.45148913,
0.75276,-0.5621852732,0.75276,73.81691942,
0.75278,0.1686753152,0.75278,73.81691942,
0.7528,0.1686753152,0.7528,73.45148913,
0.75282,-0.196754979,0.75282,73.81691942,
0.75284,-0.196754979,0.75284,73.45148913,
0.75286,0.1686753152,0.75286,73.45148913,
0.75288,0.1686753152,0.75288,73.81691942,
0.7529,1.264966198,0.7529,73.45148913,
0.75292,1.630396492,0.75292,73.45148913,
0.75294,0.8995359035,0.75294,73.81691942,
0.75296,-0.5621852732,0.75296,73.45148913,
0.75298,1.264966198,0.75298,73.45148913,
0.753,0.8995359035,0.753,73.81691942,
0.75302,-0.5621852732,0.75302,73.81691942,
0.75304,1.264966198,0.75304,73.45148913,
0.75306,-0.5621852732,0.75306,74.18234972,
0.75308,-0.5621852732,0.75308,73.45148913,
0.7531,0.8995359035,0.7531,73.45148913,
0.75312,1.264966198,0.75312,73.81691942,
0.75314,-1.658476156,0.75314,73.81691942,
0.75316,0.1686753152,0.75316,73.45148913,
0.75318,1.264966198,0.75318,73.81691942,
0.7532,-0.9276155673,0.7532,73.45148913,
0.75322,-0.196754979,0.75322,73.45148913,
0.75324,-0.5621852732,0.75324,74.18234972,
0.75326,-0.5621852732,0.75326,73.81691942,
0.75328,1.264966198,0.75328,73.08605883,
0.7533,0.5341056094,0.7533,74.18234972,
0.75332,-0.5621852732,0.75332,73.45148913,
0.75334,0.5341056094,0.75334,73.45148913,
0.75336,0.1686753152,0.75336,73.81691942,
0.75338,-0.196754979,0.75338,73.45148913,
0.7534,1.630396492,0.7534,73.45148913,
0.75342,0.1686753152,0.75342,73.45148913,
0.75344,0.5341056094,0.75344,73.45148913,
0.75346,-0.196754979,0.75346,73.45148913,
0.75348,0.5341056094,0.75348,73.45148913,
0.7535,-0.9276155673,0.7535,73.45148913,
0.75352,-0.196754979,0.75352,73.45148913,
0.75354,0.5341056094,0.75354,73.81691942,
0.75356,1.264966198,0.75356,73.45148913,
0.75358,2.36125708,0.75358,73.45148913,
0.7536,0.5341056094,0.7536,73.81691942,
0.75362,0.1686753152,0.75362,73.45148913,
0.75364,-0.196754979,0.75364,73.08605883,
0.75366,0.8995359035,0.75366,73.81691942,
0.75368,0.5341056094,0.75368,73.81691942,
0.7537,1.630396492,0.7537,73.08605883,
0.75372,0.8995359035,0.75372,73.45148913,
0.75374,-1.293045862,0.75374,73.45148913,
0.75376,-0.196754979,0.75376,73.81691942,
0.75378,0.8995359035,0.75378,73.45148913,
0.7538,-1.293045862,0.7538,73.81691942,
0.75382,0.1686753152,0.75382,73.08605883,
0.75384,0.8995359035,0.75384,73.81691942,
0.75386,-0.5621852732,0.75386,73.81691942,
0.75388,0.8995359035,0.75388,73.45148913,
0.7539,0.5341056094,0.7539,73.81691942,
0.75392,0.8995359035,0.75392,73.45148913,
0.75394,0.5341056094,0.75394,73.45148913,
0.75396,-0.196754979,0.75396,73.81691942,
0.75398,-0.9276155673,0.75398,73.45148913,
0.754,1.264966198,0.754,73.45148913,
0.75402,0.5341056094,0.75402,74.18234972,
0.75404,-0.196754979,0.75404,73.81691942,
0.75406,0.5341056094,0.75406,73.45148913,
0.75408,0.1686753152,0.75408,73.81691942,
0.7541,-0.5621852732,0.7541,73.81691942,
0.75412,0.5341056094,0.75412,73.45148913,
0.75414,-0.196754979,0.75414,74.18234972,
0.75416,0.1686753152,0.75416,73.08605883,
0.75418,-0.196754979,0.75418,73.45148913,
0.7542,-0.5621852732,0.7542,72.72062854,
0.75422,2.36125708,0.75422,73.45148913,
0.75424,0.1686753152,0.75424,73.45148913,
0.75426,-0.9276155673,0.75426,72.72062854,
0.75428,-0.196754979,0.75428,73.45148913,
0.7543,-0.196754979,0.7543,73.81691942,
0.75432,-0.196754979,0.75432,73.08605883,
0.75434,1.264966198,0.75434,73.45148913,
0.75436,0.8995359035,0.75436,73.81691942,
0.75438,0.8995359035,0.75438,73.08605883,
0.7544,0.1686753152,0.7544,73.45148913,
0.75442,0.1686753152,0.75442,73.45148913,
0.75444,0.8995359035,0.75444,73.08605883,
0.75446,0.8995359035,0.75446,73.45148913,
0.75448,-0.5621852732,0.75448,73.45148913,
0.7545,0.5341056094,0.7545,73.08605883,
0.75452,0.5341056094,0.75452,73.45148913,
0.75454,-0.9276155673,0.75454,73.45148913,
0.75456,0.5341056094,0.75456,72.72062854,
0.75458,0.5341056094,0.75458,73.45148913,
0.7546,0.5341056094,0.7546,73.45148913,
0.75462,-0.196754979,0.75462,72.72062854,
0.75464,1.630396492,0.75464,73.45148913,
0.75466,0.5341056094,0.75466,73.45148913,
0.75468,0.8995359035,0.75468,72.72062854,
0.7547,0.8995359035,0.7547,73.08605883,
0.75472,0.1686753152,0.75472,73.08605883,
0.75474,0.1686753152,0.75474,72.72062854,
0.75476,0.1686753152,0.75476,73.08605883,
0.75478,1.264966198,0.75478,73.45148913,
0.7548,0.1686753152,0.7548,73.81691942,
0.75482,0.1686753152,0.75482,73.81691942,
0.75484,0.1686753152,0.75484,73.08605883,
0.75486,0.5341056094,0.75486,73.45148913,
0.75488,0.8995359035,0.75488,73.81691942,
0.7549,0.5341056094,0.7549,73.45148913,
0.75492,0.1686753152,0.75492,73.81691942,
0.75494,0.5341056094,0.75494,73.45148913,
0.75496,0.8995359035,0.75496,73.45148913,
0.75498,0.5341056094,0.75498,73.45148913,
0.755,0.8995359035,0.755,73.45148913,
0.75502,0.5341056094,0.75502,73.81691942,
0.75504,0.8995359035,0.75504,73.45148913,
0.75506,-0.5621852732,0.75506,74.18234972,
0.75508,-0.196754979,0.75508,73.81691942,
0.7551,-0.196754979,0.7551,73.45148913,
0.75512,-0.196754979,0.75512,73.81691942,
0.75514,0.1686753152,0.75514,73.81691942,
0.75516,1.264966198,0.75516,73.81691942,
0.75518,-0.5621852732,0.75518,73.45148913,
0.7552,0.1686753152,0.7552,73.45148913,
0.75522,-0.196754979,0.75522,74.18234972,
0.75524,-0.196754979,0.75524,73.81691942,
0.75526,0.5341056094,0.75526,72.72062854,
0.75528,0.5341056094,0.75528,73.81691942,
0.7553,-0.5621852732,0.7553,73.81691942,
0.75532,-0.196754979,0.75532,73.45148913,
0.75534,-0.196754979,0.75534,74.18234972,
0.75536,-0.5621852732,0.75536,73.45148913,
0.75538,0.8995359035,0.75538,73.81691942,
0.7554,0.5341056094,0.7554,73.81691942,
0.75542,-0.196754979,0.75542,73.45148913,
0.75544,0.8995359035,0.75544,73.08605883,
0.75546,0.1686753152,0.75546,74.18234972,
0.75548,0.1686753152,0.75548,73.45148913,
0.7555,0.8995359035,0.7555,72.72062854,
0.75552,0.5341056094,0.75552,74.18234972,
0.75554,-0.9276155673,0.75554,73.45148913,
0.75556,0.1686753152,0.75556,73.45148913,
0.75558,0.1686753152,0.75558,73.81691942,
0.7556,-0.9276155673,0.7556,73.45148913,
0.75562,0.5341056094,0.75562,73.45148913,
0.75564,-0.196754979,0.75564,73.81691942,
0.75566,-0.196754979,0.75566,73.45148913,
0.75568,0.5341056094,0.75568,73.08605883,
0.7557,0.5341056094,0.7557,73.81691942,
0.75572,-0.5621852732,0.75572,73.45148913,
0.75574,0.1686753152,0.75574,73.45148913,
0.75576,0.1686753152,0.75576,74.18234972,
0.75578,-0.9276155673,0.75578,73.81691942,
0.7558,0.1686753152,0.7558,73.45148913,
0.75582,0.5341056094,0.75582,73.81691942,
0.75584,1.630396492,0.75584,73.45148913,
0.75586,0.8995359035,0.75586,73.81691942,
0.75588,-0.5621852732,0.75588,73.81691942,
0.7559,-0.196754979,0.7559,73.81691942,
0.75592,0.5341056094,0.75592,73.08605883,
0.75594,0.5341056094,0.75594,73.81691942,
0.75596,0.1686753152,0.75596,73.81691942,
0.75598,0.8995359035,0.75598,73.81691942,
0.756,0.8995359035,0.756,74.18234972,
0.75602,0.1686753152,0.75602,73.45148913,
0.75604,0.5341056094,0.75604,73.45148913,
0.75606,0.1686753152,0.75606,73.81691942,
0.75608,0.8995359035,0.75608,73.81691942,
0.7561,0.1686753152,0.7561,73.81691942,
0.75612,0.5341056094,0.75612,73.81691942,
0.75614,0.1686753152,0.75614,73.45148913,
0.75616,0.5341056094,0.75616,73.45148913,
0.75618,0.5341056094,0.75618,73.81691942,
0.7562,0.5341056094,0.7562,73.45148913,
0.75622,0.1686753152,0.75622,73.45148913,
0.75624,-0.196754979,0.75624,73.81691942,
0.75626,-0.196754979,0.75626,73.45148913,
0.75628,0.1686753152,0.75628,73.45148913,
0.7563,-0.196754979,0.7563,73.81691942,
0.75632,0.5341056094,0.75632,73.45148913,
0.75634,0.5341056094,0.75634,73.81691942,
0.75636,0.8995359035,0.75636,73.81691942,
0.75638,-0.196754979,0.75638,73.45148913,
0.7564,0.8995359035,0.7564,73.08605883,
0.75642,-0.5621852732,0.75642,73.81691942,
0.75644,0.1686753152,0.75644,73.81691942,
0.75646,0.5341056094,0.75646,73.08605883,
0.75648,-0.196754979,0.75648,74.54778001,
0.7565,0.1686753152,0.7565,73.45148913,
0.75652,0.5341056094,0.75652,73.08605883,
0.75654,-0.196754979,0.75654,73.45148913,
0.75656,-0.196754979,0.75656,73.45148913,
0.75658,0.5341056094,0.75658,73.45148913,
0.7566,1.264966198,0.7566,74.18234972,
0.75662,-1.293045862,0.75662,73.45148913,
0.75664,1.264966198,0.75664,73.45148913,
0.75666,0.8995359035,0.75666,73.81691942,
0.75668,-0.196754979,0.75668,73.45148913,
0.7567,-0.9276155673,0.7567,73.08605883,
0.75672,0.8995359035,0.75672,73.81691942,
0.75674,-0.5621852732,0.75674,73.45148913,
0.75676,0.5341056094,0.75676,73.08605883,
0.75678,0.5341056094,0.75678,73.81691942,
0.7568,-0.5621852732,0.7568,73.45148913,
0.75682,0.5341056094,0.75682,73.08605883,
0.75684,0.5341056094,0.75684,73.81691942,
0.75686,0.8995359035,0.75686,73.45148913,
0.75688,0.1686753152,0.75688,73.08605883,
0.7569,-0.5621852732,0.7569,73.81691942,
0.75692,0.1686753152,0.75692,73.08605883,
0.75694,-0.196754979,0.75694,73.08605883,
0.75696,0.5341056094,0.75696,73.81691942,
0.75698,-0.196754979,0.75698,73.45148913,
0.757,0.1686753152,0.757,73.45148913,
0.75702,0.8995359035,0.75702,73.45148913,
0.75704,0.1686753152,0.75704,73.08605883,
0.75706,0.8995359035,0.75706,73.81691942,
0.75708,0.1686753152,0.75708,73.45148913,
0.7571,0.1686753152,0.7571,73.08605883,
0.75712,0.5341056094,0.75712,73.45148913,
0.75714,0.5341056094,0.75714,73.81691942,
0.75716,0.1686753152,0.75716,73.08605883,
0.75718,-0.196754979,0.75718,73.45148913,
0.7572,0.1686753152,0.7572,73.45148913,
0.75722,-0.5621852732,0.75722,72.72062854,
0.75724,0.8995359035,0.75724,73.45148913,
0.75726,-0.196754979,0.75726,73.08605883,
0.75728,0.5341056094,0.75728,73.45148913,
0.7573,0.5341056094,0.7573,73.45148913,
0.75732,-0.196754979,0.75732,73.45148913,
0.75734,-0.196754979,0.75734,73.45148913,
0.75736,0.8995359035,0.75736,73.45148913,
0.75738,-0.196754979,0.75738,73.45148913,
0.7574,-0.5621852732,0.7574,73.08605883,
0.75742,-0.5621852732,0.75742,73.45148913,
0.75744,0.1686753152,0.75744,73.45148913,
0.75746,-0.196754979,0.75746,72.72062854,
0.75748,-0.5621852732,0.75748,73.81691942,
0.7575,0.8995359035,0.7575,73.08605883,
0.75752,0.5341056094,0.75752,73.08605883,
0.75754,-0.9276155673,0.75754,73.81691942,
0.75756,0.5341056094,0.75756,73.45148913,
0.75758,0.8995359035,0.75758,73.45148913,
0.7576,1.630396492,0.7576,73.45148913,
0.75762,0.5341056094,0.75762,73.45148913,
0.75764,-0.196754979,0.75764,73.08605883,
0.75766,0.5341056094,0.75766,73.45148913,
0.75768,0.1686753152,0.75768,73.45148913,
0.7577,0.8995359035,0.7577,73.08605883,
0.75772,0.5341056094,0.75772,73.08605883,
0.75774,0.5341056094,0.75774,73.81691942,
0.75776,-0.196754979,0.75776,73.45148913,
0.75778,0.8995359035,0.75778,73.45148913,
0.7578,-0.5621852732,0.7578,73.45148913,
0.75782,-0.5621852732,0.75782,73.08605883,
0.75784,0.5341056094,0.75784,73.45148913,
0.75786,-0.196754979,0.75786,73.81691942,
0.75788,-0.9276155673,0.75788,72.72062854,
0.7579,0.1686753152,0.7579,73.45148913,
0.75792,1.264966198,0.75792,73.08605883,
0.75794,-0.196754979,0.75794,72.72062854,
0.75796,-0.196754979,0.75796,73.45148913,
0.75798,-0.196754979,0.75798,73.45148913,
0.758,0.1686753152,0.758,73.08605883,
0.75802,1.264966198,0.75802,73.45148913,
0.75804,0.1686753152,0.75804,73.08605883,
0.75806,-0.196754979,0.75806,72.72062854,
0.75808,0.1686753152,0.75808,73.81691942,
0.7581,1.264966198,0.7581,73.45148913,
0.75812,0.8995359035,0.75812,73.08605883,
0.75814,0.8995359035,0.75814,73.45148913,
0.75816,0.5341056094,0.75816,73.81691942,
0.75818,-0.196754979,0.75818,72.72062854,
0.7582,0.8995359035,0.7582,73.45148913,
0.75822,0.1686753152,0.75822,73.45148913,
0.75824,0.5341056094,0.75824,73.08605883,
0.75826,-0.5621852732,0.75826,73.45148913,
0.75828,-0.9276155673,0.75828,73.81691942,
0.7583,0.1686753152,0.7583,73.08605883,
0.75832,0.5341056094,0.75832,73.45148913,
0.75834,-0.9276155673,0.75834,73.45148913,
0.75836,0.1686753152,0.75836,72.72062854,
0.75838,0.1686753152,0.75838,73.45148913,
0.7584,0.1686753152,0.7584,73.08605883,
0.75842,-0.196754979,0.75842,73.08605883,
0.75844,0.5341056094,0.75844,73.45148913,
0.75846,0.8995359035,0.75846,73.45148913,
0.75848,-0.9276155673,0.75848,73.45148913,
0.7585,0.8995359035,0.7585,73.81691942,
0.75852,-0.5621852732,0.75852,73.81691942,
0.75854,0.1686753152,0.75854,73.08605883,
0.75856,0.8995359035,0.75856,73.45148913,
0.75858,-0.5621852732,0.75858,73.45148913,
0.7586,0.5341056094,0.7586,73.08605883,
0.75862,1.264966198,0.75862,73.45148913,
0.75864,-0.196754979,0.75864,73.45148913,
0.75866,-0.196754979,0.75866,73.08605883,
0.75868,-0.196754979,0.75868,73.45148913,
0.7587,0.1686753152,0.7587,73.45148913,
0.75872,-0.9276155673,0.75872,73.08605883,
0.75874,-0.196754979,0.75874,73.45148913,
0.75876,-0.196754979,0.75876,73.45148913,
0.75878,-1.293045862,0.75878,73.08605883,
0.7588,-0.9276155673,0.7588,73.08605883,
0.75882,0.5341056094,0.75882,73.45148913,
0.75884,-0.5621852732,0.75884,73.08605883,
0.75886,-0.5621852732,0.75886,73.08605883,
0.75888,0.1686753152,0.75888,73.45148913,
0.7589,0.8995359035,0.7589,73.08605883,
0.75892,-0.5621852732,0.75892,73.45148913,
0.75894,-0.5621852732,0.75894,73.45148913,
0.75896,1.995826786,0.75896,73.81691942,
0.75898,-0.196754979,0.75898,73.45148913,
0.759,-0.196754979,0.759,73.45148913,
0.75902,0.8995359035,0.75902,73.81691942,
0.75904,-0.9276155673,0.75904,73.45148913,
0.75906,-0.196754979,0.75906,73.45148913,
0.75908,0.5341056094,0.75908,74.18234972,
0.7591,-0.196754979,0.7591,73.45148913,
0.75912,-0.196754979,0.75912,73.45148913,
0.75914,0.5341056094,0.75914,73.45148913,
0.75916,-0.196754979,0.75916,73.45148913,
0.75918,0.1686753152,0.75918,73.45148913,
0.7592,0.1686753152,0.7592,73.81691942,
0.75922,0.5341056094,0.75922,73.45148913,
0.75924,0.5341056094,0.75924,73.08605883,
0.75926,-0.196754979,0.75926,73.81691942,
0.75928,-0.5621852732,0.75928,73.45148913,
0.7593,-0.9276155673,0.7593,73.45148913,
0.75932,0.1686753152,0.75932,73.81691942,
0.75934,-0.9276155673,0.75934,73.45148913,
0.75936,-0.5621852732,0.75936,73.45148913,
0.75938,-0.5621852732,0.75938,73.81691942,
0.7594,0.1686753152,0.7594,73.45148913,
0.75942,-0.196754979,0.75942,73.45148913,
0.75944,-0.5621852732,0.75944,73.81691942,
0.75946,0.1686753152,0.75946,73.45148913,
0.75948,0.5341056094,0.75948,73.08605883,
0.7595,-0.196754979,0.7595,73.81691942,
0.75952,-0.5621852732,0.75952,73.08605883,
0.75954,-0.5621852732,0.75954,73.45148913,
0.75956,0.5341056094,0.75956,73.81691942,
0.75958,-0.5621852732,0.75958,73.45148913,
0.7596,-0.9276155673,0.7596,73.08605883,
0.75962,0.5341056094,0.75962,73.45148913,
0.75964,-1.293045862,0.75964,73.45148913,
0.75966,-0.5621852732,0.75966,73.08605883,
0.75968,0.5341056094,0.75968,73.81691942,
0.7597,-0.9276155673,0.7597,73.45148913,
0.75972,-0.196754979,0.75972,73.08605883,
0.75974,-0.5621852732,0.75974,73.81691942,
0.75976,-1.658476156,0.75976,73.08605883,
0.75978,-0.9276155673,0.75978,73.45148913,
0.7598,0.5341056094,0.7598,73.81691942,
0.75982,-0.196754979,0.75982,73.08605883,
0.75984,0.1686753152,0.75984,73.45148913,
0.75986,-0.5621852732,0.75986,73.08605883,
0.75988,0.1686753152,0.75988,73.81691942,
0.7599,0.1686753152,0.7599,73.81691942,
0.75992,0.1686753152,0.75992,73.81691942,
0.75994,-1.293045862,0.75994,73.45148913,
0.75996,0.5341056094,0.75996,73.45148913,
0.75998,0.1686753152,0.75998,73.45148913,
0.76,0.1686753152,0.76,73.45148913,
0.76002,-0.196754979,0.76002,73.81691942,
0.76004,-0.196754979,0.76004,73.45148913,
0.76006,0.1686753152,0.76006,73.45148913,
0.76008,-0.196754979,0.76008,73.81691942,
0.7601,-0.196754979,0.7601,74.54778001,
0.76012,0.8995359035,0.76012,73.81691942,
0.76014,0.5341056094,0.76014,73.81691942,
0.76016,-0.5621852732,0.76016,74.18234972,
0.76018,0.5341056094,0.76018,73.08605883,
0.7602,-0.196754979,0.7602,73.45148913,
0.76022,-0.5621852732,0.76022,73.08605883,
0.76024,0.5341056094,0.76024,73.45148913,
0.76026,0.1686753152,0.76026,73.45148913,
0.76028,0.1686753152,0.76028,73.08605883,
0.7603,0.5341056094,0.7603,73.45148913,
0.76032,0.5341056094,0.76032,73.08605883,
0.76034,-1.293045862,0.76034,72.72062854,
0.76036,0.5341056094,0.76036,73.81691942,
0.76038,-0.9276155673,0.76038,73.45148913,
0.7604,1.264966198,0.7604,72.72062854,
0.76042,-0.196754979,0.76042,73.08605883,
0.76044,0.5341056094,0.76044,73.45148913,
0.76046,-0.5621852732,0.76046,73.08605883,
0.76048,0.5341056094,0.76048,73.45148913,
0.7605,-0.196754979,0.7605,73.45148913,
