"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01166,-1.641761374,0.01166,73.08605883,
0.01168,-0.1800401973,0.01168,73.08605883,
0.0117,-0.1800401973,0.0117,73.45148913,
0.01172,-0.1800401973,0.01172,73.45148913,
0.01174,0.9162506852,0.01174,73.45148913,
0.01176,2.012541568,0.01176,72.72062854,
0.01178,-0.1800401973,0.01178,73.81691942,
0.0118,1.647111274,0.0118,73.45148913,
0.01182,-0.1800401973,0.01182,72.72062854,
0.01184,-1.27633108,0.01184,72.72062854,
0.01186,-0.1800401973,0.01186,72.72062854,
0.01188,-0.9109007857,0.01188,72.35519825,
0.0119,-3.468912845,0.0119,72.35519825,
0.01192,-3.103482551,0.01192,73.08605883,
0.01194,-2.372621962,0.01194,73.08605883,
0.01196,-1.641761374,0.01196,73.08605883,
0.01198,0.9162506852,0.01198,73.81691942,
0.012,1.281680979,0.012,72.72062854,
0.01202,0.550820391,0.01202,73.45148913,
0.01204,-0.1800401973,0.01204,72.72062854,
0.01206,0.1853900968,0.01206,73.08605883,
0.01208,-0.9109007857,0.01208,73.08605883,
0.0121,-0.1800401973,0.0121,73.08605883,
0.01212,-0.5454704915,0.01212,73.08605883,
0.01214,-0.9109007857,0.01214,73.45148913,
0.01216,-0.1800401973,0.01216,73.08605883,
0.01218,-0.1800401973,0.01218,73.45148913,
0.0122,-0.1800401973,0.0122,73.45148913,
0.01222,0.1853900968,0.01222,73.08605883,
0.01224,0.9162506852,0.01224,73.08605883,
0.01226,1.281680979,0.01226,72.72062854,
0.01228,0.9162506852,0.01228,72.72062854,
0.0123,0.9162506852,0.0123,73.45148913,
0.01232,0.550820391,0.01232,73.08605883,
0.01234,0.1853900968,0.01234,72.72062854,
0.01236,0.550820391,0.01236,73.45148913,
0.01238,-0.5454704915,0.01238,73.08605883,
0.0124,0.1853900968,0.0124,73.08605883,
0.01242,1.281680979,0.01242,73.81691942,
0.01244,0.550820391,0.01244,72.72062854,
0.01246,1.281680979,0.01246,73.08605883,
0.01248,2.012541568,0.01248,73.81691942,
0.0125,1.281680979,0.0125,73.45148913,
0.01252,0.9162506852,0.01252,72.72062854,
0.01254,2.743402156,0.01254,73.45148913,
0.01256,0.9162506852,0.01256,72.72062854,
0.01258,1.281680979,0.01258,72.72062854,
0.0126,0.550820391,0.0126,73.45148913,
0.01262,0.1853900968,0.01262,73.08605883,
0.01264,0.1853900968,0.01264,73.08605883,
0.01266,-0.5454704915,0.01266,73.45148913,
0.01268,-1.27633108,0.01268,73.08605883,
0.0127,0.9162506852,0.0127,73.08605883,
0.01272,1.647111274,0.01272,74.18234972,
0.01274,0.9162506852,0.01274,73.08605883,
0.01276,-0.1800401973,0.01276,73.08605883,
0.01278,-0.9109007857,0.01278,73.08605883,
0.0128,-1.641761374,0.0128,74.54778001,
0.01282,0.550820391,0.01282,74.54778001,
0.01284,-1.641761374,0.01284,73.45148913,
0.01286,-1.641761374,0.01286,73.45148913,
0.01288,-2.372621962,0.01288,74.18234972,
0.0129,-0.5454704915,0.0129,72.72062854,
0.01292,-0.9109007857,0.01292,73.45148913,
0.01294,-1.27633108,0.01294,72.35519825,
0.01296,0.1853900968,0.01296,73.81691942,
0.01298,-0.1800401973,0.01298,73.45148913,
0.013,1.647111274,0.013,73.08605883,
0.01302,-1.641761374,0.01302,73.81691942,
0.01304,-0.9109007857,0.01304,73.08605883,
0.01306,-0.1800401973,0.01306,72.72062854,
0.01308,-1.27633108,0.01308,73.08605883,
0.0131,-0.9109007857,0.0131,73.08605883,
0.01312,-0.1800401973,0.01312,73.08605883,
0.01314,0.1853900968,0.01314,73.81691942,
0.01316,-0.1800401973,0.01316,73.08605883,
0.01318,2.012541568,0.01318,73.08605883,
0.0132,1.281680979,0.0132,73.08605883,
0.01322,2.012541568,0.01322,73.08605883,
0.01324,1.281680979,0.01324,72.35519825,
0.01326,1.281680979,0.01326,73.08605883,
0.01328,-0.1800401973,0.01328,72.72062854,
0.0133,0.9162506852,0.0133,73.08605883,
0.01332,0.9162506852,0.01332,73.08605883,
0.01334,0.1853900968,0.01334,73.08605883,
0.01336,0.1853900968,0.01336,72.72062854,
0.01338,-0.1800401973,0.01338,73.45148913,
0.0134,-0.1800401973,0.0134,72.72062854,
0.01342,2.012541568,0.01342,73.08605883,
0.01344,1.647111274,0.01344,73.08605883,
0.01346,3.10883245,0.01346,73.08605883,
0.01348,2.743402156,0.01348,73.08605883,
0.0135,2.377971862,0.0135,73.08605883,
0.01352,1.281680979,0.01352,73.08605883,
0.01354,1.647111274,0.01354,73.08605883,
0.01356,2.012541568,0.01356,73.45148913,
0.01358,-0.1800401973,0.01358,73.08605883,
0.0136,0.9162506852,0.0136,73.08605883,
0.01362,-0.1800401973,0.01362,73.08605883,
0.01364,-1.641761374,0.01364,73.45148913,
0.01366,0.1853900968,0.01366,73.08605883,
0.01368,1.647111274,0.01368,73.45148913,
0.0137,0.550820391,0.0137,72.72062854,
0.01372,1.647111274,0.01372,73.08605883,
0.01374,1.281680979,0.01374,73.45148913,
0.01376,-1.641761374,0.01376,72.35519825,
0.01378,-2.372621962,0.01378,72.35519825,
0.0138,-0.5454704915,0.0138,73.81691942,
0.01382,-1.27633108,0.01382,73.45148913,
0.01384,-1.641761374,0.01384,74.54778001,
0.01386,-1.641761374,0.01386,73.08605883,
0.01388,0.9162506852,0.01388,73.08605883,
0.0139,-0.5454704915,0.0139,73.08605883,
0.01392,0.1853900968,0.01392,74.18234972,
0.01394,-0.1800401973,0.01394,73.45148913,
0.01396,0.550820391,0.01396,72.72062854,
0.01398,-1.27633108,0.01398,73.45148913,
0.014,-0.5454704915,0.014,72.72062854,
0.01402,-0.1800401973,0.01402,73.08605883,
0.01404,-0.9109007857,0.01404,73.08605883,
0.01406,-0.5454704915,0.01406,73.08605883,
0.01408,0.1853900968,0.01408,72.72062854,
0.0141,0.1853900968,0.0141,73.08605883,
0.01412,-0.5454704915,0.01412,73.45148913,
0.01414,0.550820391,0.01414,73.45148913,
0.01416,1.647111274,0.01416,73.08605883,
0.01418,0.550820391,0.01418,73.45148913,
0.0142,1.647111274,0.0142,73.08605883,
0.01422,2.012541568,0.01422,73.45148913,
0.01424,0.550820391,0.01424,73.08605883,
0.01426,2.012541568,0.01426,73.08605883,
0.01428,1.647111274,0.01428,73.08605883,
0.0143,0.1853900968,0.0143,73.45148913,
0.01432,1.281680979,0.01432,73.08605883,
0.01434,0.9162506852,0.01434,73.81691942,
0.01436,0.1853900968,0.01436,73.45148913,
0.01438,0.9162506852,0.01438,73.45148913,
0.0144,0.550820391,0.0144,73.08605883,
0.01442,1.281680979,0.01442,73.45148913,
0.01444,2.743402156,0.01444,73.45148913,
0.01446,2.377971862,0.01446,73.08605883,
0.01448,1.647111274,0.01448,73.45148913,
0.0145,3.10883245,0.0145,73.45148913,
0.01452,1.647111274,0.01452,73.81691942,
0.01454,0.550820391,0.01454,73.08605883,
0.01456,0.9162506852,0.01456,73.45148913,
0.01458,-0.1800401973,0.01458,73.45148913,
0.0146,-0.5454704915,0.0146,73.08605883,
0.01462,-0.1800401973,0.01462,73.45148913,
0.01464,-0.1800401973,0.01464,73.08605883,
0.01466,-1.27633108,0.01466,72.72062854,
0.01468,0.550820391,0.01468,73.08605883,
0.0147,1.281680979,0.0147,73.45148913,
0.01472,0.1853900968,0.01472,71.98976795,
0.01474,0.1853900968,0.01474,71.98976795,
0.01476,0.9162506852,0.01476,73.08605883,
0.01478,0.1853900968,0.01478,70.89347707,
0.0148,-4.199773433,0.0148,73.45148913,
0.01482,-3.834343139,0.01482,73.81691942,
0.01484,-3.103482551,0.01484,71.62433766,
0.01486,-3.103482551,0.01486,73.08605883,
0.01488,-3.103482551,0.01488,71.98976795,
0.0149,2.012541568,0.0149,73.08605883,
0.01492,0.1853900968,0.01492,72.72062854,
0.01494,0.1853900968,0.01494,73.08605883,
0.01496,-1.641761374,0.01496,73.08605883,
0.01498,1.281680979,0.01498,73.08605883,
0.015,-0.9109007857,0.015,73.08605883,
0.01502,-1.27633108,0.01502,72.72062854,
0.01504,-1.27633108,0.01504,72.72062854,
0.01506,-0.5454704915,0.01506,72.72062854,
0.01508,0.1853900968,0.01508,72.72062854,
0.0151,0.550820391,0.0151,72.72062854,
0.01512,0.1853900968,0.01512,73.08605883,
0.01514,2.012541568,0.01514,71.98976795,
0.01516,2.012541568,0.01516,72.72062854,
0.01518,1.647111274,0.01518,73.08605883,
0.0152,2.377971862,0.0152,72.35519825,
0.01522,1.281680979,0.01522,73.08605883,
0.01524,0.9162506852,0.01524,73.08605883,
0.01526,1.281680979,0.01526,72.72062854,
0.01528,0.9162506852,0.01528,73.08605883,
0.0153,0.1853900968,0.0153,73.08605883,
0.01532,0.1853900968,0.01532,72.72062854,
0.01534,1.281680979,0.01534,73.08605883,
0.01536,0.1853900968,0.01536,73.45148913,
0.01538,0.550820391,0.01538,72.35519825,
0.0154,1.281680979,0.0154,73.08605883,
0.01542,1.647111274,0.01542,73.08605883,
0.01544,2.743402156,0.01544,72.72062854,
0.01546,2.377971862,0.01546,72.72062854,
0.01548,2.012541568,0.01548,73.08605883,
0.0155,1.281680979,0.0155,72.72062854,
0.01552,2.012541568,0.01552,72.72062854,
0.01554,0.550820391,0.01554,73.08605883,
0.01556,-0.9109007857,0.01556,72.35519825,
0.01558,0.550820391,0.01558,73.08605883,
0.0156,0.9162506852,0.0156,73.08605883,
0.01562,-0.5454704915,0.01562,72.72062854,
0.01564,2.012541568,0.01564,72.72062854,
0.01566,2.377971862,0.01566,73.45148913,
0.01568,0.1853900968,0.01568,72.35519825,
0.0157,0.1853900968,0.0157,73.08605883,
0.01572,-2.007191668,0.01572,73.08605883,
0.01574,1.647111274,0.01574,72.35519825,
0.01576,-0.9109007857,0.01576,73.81691942,
0.01578,-0.1800401973,0.01578,73.81691942,
0.0158,-3.103482551,0.0158,72.35519825,
0.01582,-0.5454704915,0.01582,73.08605883,
0.01584,-1.641761374,0.01584,73.81691942,
0.01586,-1.641761374,0.01586,72.72062854,
0.01588,1.281680979,0.01588,73.08605883,
0.0159,1.281680979,0.0159,73.08605883,
0.01592,-0.1800401973,0.01592,72.72062854,
0.01594,0.1853900968,0.01594,73.08605883,
0.01596,0.550820391,0.01596,73.08605883,
0.01598,-0.9109007857,0.01598,72.72062854,
0.016,-0.9109007857,0.016,73.45148913,
0.01602,-0.5454704915,0.01602,72.72062854,
0.01604,-1.27633108,0.01604,72.72062854,
0.01606,0.550820391,0.01606,73.08605883,
0.01608,0.1853900968,0.01608,73.08605883,
0.0161,-0.1800401973,0.0161,72.72062854,
0.01612,1.281680979,0.01612,73.08605883,
0.01614,2.012541568,0.01614,73.08605883,
0.01616,1.647111274,0.01616,72.72062854,
0.01618,2.377971862,0.01618,72.72062854,
0.0162,0.550820391,0.0162,72.72062854,
0.01622,0.550820391,0.01622,73.08605883,
0.01624,1.281680979,0.01624,72.35519825,
0.01626,1.647111274,0.01626,73.45148913,
0.01628,0.550820391,0.01628,72.35519825,
0.0163,0.9162506852,0.0163,73.08605883,
0.01632,0.1853900968,0.01632,73.08605883,
0.01634,0.550820391,0.01634,72.72062854,
0.01636,1.281680979,0.01636,73.08605883,
0.01638,1.281680979,0.01638,73.08605883,
0.0164,2.743402156,0.0164,72.35519825,
0.01642,2.743402156,0.01642,73.08605883,
0.01644,0.9162506852,0.01644,73.08605883,
0.01646,2.012541568,0.01646,72.35519825,
0.01648,2.012541568,0.01648,72.72062854,
0.0165,0.1853900968,0.0165,72.72062854,
0.01652,0.1853900968,0.01652,72.72062854,
0.01654,-0.1800401973,0.01654,72.72062854,
0.01656,-0.9109007857,0.01656,73.08605883,
0.01658,-0.1800401973,0.01658,73.08605883,
0.0166,-0.9109007857,0.0166,73.08605883,
0.01662,1.281680979,0.01662,72.72062854,
0.01664,0.9162506852,0.01664,73.45148913,
0.01666,2.012541568,0.01666,73.45148913,
0.01668,0.550820391,0.01668,71.62433766,
0.0167,0.550820391,0.0167,74.54778001,
0.01672,-2.007191668,0.01672,73.08605883,
0.01674,-0.9109007857,0.01674,73.08605883,
0.01676,0.550820391,0.01676,73.08605883,
0.01678,-0.9109007857,0.01678,73.45148913,
0.0168,-3.468912845,0.0168,73.81691942,
0.01682,-0.1800401973,0.01682,74.18234972,
0.01684,-3.468912845,0.01684,73.45148913,
0.01686,-0.1800401973,0.01686,72.35519825,
0.01688,1.647111274,0.01688,73.08605883,
0.0169,-0.1800401973,0.0169,73.08605883,
0.01692,-0.1800401973,0.01692,72.72062854,
0.01694,-0.9109007857,0.01694,73.45148913,
0.01696,-0.5454704915,0.01696,73.08605883,
0.01698,-0.9109007857,0.01698,72.72062854,
0.017,-0.1800401973,0.017,73.08605883,
0.01702,-0.9109007857,0.01702,73.08605883,
0.01704,0.1853900968,0.01704,73.45148913,
0.01706,1.281680979,0.01706,73.45148913,
0.01708,1.281680979,0.01708,73.08605883,
0.0171,1.647111274,0.0171,73.08605883,
0.01712,1.281680979,0.01712,73.45148913,
0.01714,3.474262744,0.01714,73.08605883,
0.01716,0.550820391,0.01716,73.45148913,
0.01718,1.281680979,0.01718,72.72062854,
0.0172,1.281680979,0.0172,72.72062854,
0.01722,0.9162506852,0.01722,73.08605883,
0.01724,0.9162506852,0.01724,73.08605883,
0.01726,1.647111274,0.01726,73.45148913,
0.01728,-0.1800401973,0.01728,73.08605883,
0.0173,0.9162506852,0.0173,73.45148913,
0.01732,1.281680979,0.01732,73.08605883,
0.01734,1.281680979,0.01734,73.08605883,
0.01736,2.012541568,0.01736,72.72062854,
0.01738,2.012541568,0.01738,73.08605883,
0.0174,2.012541568,0.0174,73.08605883,
0.01742,2.012541568,0.01742,73.45148913,
0.01744,1.647111274,0.01744,72.72062854,
0.01746,1.281680979,0.01746,72.35519825,
0.01748,0.1853900968,0.01748,73.45148913,
0.0175,-1.27633108,0.0175,73.08605883,
0.01752,0.550820391,0.01752,73.08605883,
0.01754,-0.1800401973,0.01754,73.45148913,
0.01756,-0.1800401973,0.01756,72.35519825,
0.01758,0.1853900968,0.01758,72.72062854,
0.0176,0.9162506852,0.0176,73.45148913,
0.01762,2.377971862,0.01762,72.72062854,
0.01764,2.743402156,0.01764,73.08605883,
0.01766,-0.5454704915,0.01766,72.72062854,
0.01768,-1.27633108,0.01768,73.45148913,
0.0177,-2.372621962,0.0177,74.18234972,
0.01772,-2.738052257,0.01772,73.81691942,
0.01774,-1.27633108,0.01774,73.81691942,
0.01776,-2.007191668,0.01776,73.81691942,
0.01778,-2.372621962,0.01778,72.72062854,
0.0178,-3.103482551,0.0178,73.08605883,
0.01782,-0.9109007857,0.01782,71.98976795,
0.01784,0.9162506852,0.01784,73.08605883,
0.01786,-0.5454704915,0.01786,72.72062854,
0.01788,-0.1800401973,0.01788,73.08605883,
0.0179,0.9162506852,0.0179,72.72062854,
0.01792,-0.9109007857,0.01792,72.72062854,
0.01794,-0.5454704915,0.01794,72.72062854,
0.01796,-0.1800401973,0.01796,73.08605883,
0.01798,-0.9109007857,0.01798,72.72062854,
0.018,-0.1800401973,0.018,73.45148913,
0.01802,-0.5454704915,0.01802,72.35519825,
0.01804,-0.1800401973,0.01804,73.08605883,
0.01806,1.281680979,0.01806,72.72062854,
0.01808,0.1853900968,0.01808,73.45148913,
0.0181,0.9162506852,0.0181,72.35519825,
0.01812,1.647111274,0.01812,72.72062854,
0.01814,1.281680979,0.01814,73.08605883,
0.01816,0.550820391,0.01816,72.72062854,
0.01818,1.281680979,0.01818,73.08605883,
0.0182,1.647111274,0.0182,73.08605883,
0.01822,0.9162506852,0.01822,72.72062854,
0.01824,0.9162506852,0.01824,73.08605883,
0.01826,1.281680979,0.01826,73.08605883,
0.01828,0.1853900968,0.01828,72.35519825,
0.0183,0.550820391,0.0183,73.08605883,
0.01832,1.647111274,0.01832,73.45148913,
0.01834,1.281680979,0.01834,71.98976795,
0.01836,2.377971862,0.01836,73.08605883,
0.01838,2.012541568,0.01838,73.08605883,
0.0184,2.012541568,0.0184,72.72062854,
0.01842,2.012541568,0.01842,73.08605883,
0.01844,2.012541568,0.01844,73.08605883,
0.01846,-1.641761374,0.01846,72.35519825,
0.01848,0.1853900968,0.01848,73.08605883,
0.0185,-0.9109007857,0.0185,73.08605883,
0.01852,-0.9109007857,0.01852,72.35519825,
0.01854,0.1853900968,0.01854,72.72062854,
0.01856,0.550820391,0.01856,73.08605883,
0.01858,0.9162506852,0.01858,72.35519825,
0.0186,0.550820391,0.0186,72.35519825,
0.01862,2.743402156,0.01862,73.45148913,
0.01864,-0.9109007857,0.01864,71.98976795,
0.01866,0.550820391,0.01866,72.72062854,
0.01868,-2.372621962,0.01868,73.08605883,
0.0187,-1.27633108,0.0187,73.08605883,
0.01872,-1.641761374,0.01872,73.81691942,
0.01874,-0.5454704915,0.01874,74.18234972,
0.01876,-0.9109007857,0.01876,72.35519825,
0.01878,-2.372621962,0.01878,73.45148913,
0.0188,-0.9109007857,0.0188,73.08605883,
0.01882,-0.5454704915,0.01882,72.72062854,
0.01884,1.281680979,0.01884,72.72062854,
0.01886,-0.5454704915,0.01886,72.72062854,
0.01888,-0.9109007857,0.01888,71.98976795,
0.0189,0.1853900968,0.0189,73.08605883,
0.01892,-0.9109007857,0.01892,73.08605883,
0.01894,-0.9109007857,0.01894,72.35519825,
0.01896,-0.1800401973,0.01896,73.08605883,
0.01898,0.1853900968,0.01898,72.72062854,
0.019,0.550820391,0.019,72.72062854,
0.01902,1.281680979,0.01902,72.72062854,
0.01904,-0.1800401973,0.01904,73.08605883,
0.01906,0.9162506852,0.01906,72.72062854,
0.01908,1.647111274,0.01908,72.72062854,
0.0191,1.647111274,0.0191,72.72062854,
0.01912,1.647111274,0.01912,71.98976795,
0.01914,2.012541568,0.01914,73.08605883,
0.01916,1.647111274,0.01916,72.72062854,
0.01918,1.647111274,0.01918,73.08605883,
0.0192,0.550820391,0.0192,73.08605883,
0.01922,0.550820391,0.01922,73.08605883,
0.01924,0.550820391,0.01924,72.72062854,
0.01926,0.550820391,0.01926,73.08605883,
0.01928,2.012541568,0.01928,73.08605883,
0.0193,0.550820391,0.0193,72.72062854,
0.01932,2.012541568,0.01932,72.72062854,
0.01934,3.474262744,0.01934,73.45148913,
0.01936,0.550820391,0.01936,72.35519825,
0.01938,1.281680979,0.01938,72.72062854,
0.0194,0.9162506852,0.0194,73.45148913,
0.01942,0.9162506852,0.01942,73.08605883,
0.01944,0.550820391,0.01944,73.45148913,
0.01946,-0.5454704915,0.01946,73.08605883,
0.01948,-0.1800401973,0.01948,73.45148913,
0.0195,-0.1800401973,0.0195,72.72062854,
0.01952,0.1853900968,0.01952,72.72062854,
0.01954,0.9162506852,0.01954,73.45148913,
0.01956,-0.1800401973,0.01956,73.45148913,
0.01958,0.550820391,0.01958,72.72062854,
0.0196,0.1853900968,0.0196,72.35519825,
0.01962,-0.9109007857,0.01962,72.72062854,
0.01964,0.9162506852,0.01964,72.72062854,
0.01966,1.647111274,0.01966,74.91321031,
0.01968,-3.468912845,0.01968,72.72062854,
0.0197,-2.372621962,0.0197,72.72062854,
0.01972,-3.103482551,0.01972,73.81691942,
0.01974,-2.007191668,0.01974,73.45148913,
0.01976,-0.5454704915,0.01976,73.45148913,
0.01978,-0.1800401973,0.01978,74.54778001,
0.0198,-0.1800401973,0.0198,72.72062854,
0.01982,-0.1800401973,0.01982,72.35519825,
0.01984,1.647111274,0.01984,73.45148913,
0.01986,-2.007191668,0.01986,72.72062854,
0.01988,-0.9109007857,0.01988,72.72062854,
0.0199,-0.5454704915,0.0199,73.45148913,
0.01992,-0.5454704915,0.01992,73.08605883,
0.01994,-0.5454704915,0.01994,72.72062854,
0.01996,-0.1800401973,0.01996,73.45148913,
0.01998,-1.27633108,0.01998,73.08605883,
0.02,0.550820391,0.02,73.08605883,
0.02002,1.647111274,0.02002,73.08605883,
0.02004,1.281680979,0.02004,73.08605883,
0.02006,0.9162506852,0.02006,72.35519825,
0.02008,1.647111274,0.02008,73.08605883,
0.0201,0.9162506852,0.0201,72.72062854,
0.02012,0.550820391,0.02012,73.08605883,
0.02014,0.9162506852,0.02014,73.08605883,
0.02016,0.9162506852,0.02016,72.72062854,
0.02018,-0.1800401973,0.02018,72.72062854,
0.0202,0.9162506852,0.0202,73.08605883,
0.02022,-0.5454704915,0.02022,73.08605883,
0.02024,0.9162506852,0.02024,72.72062854,
0.02026,1.281680979,0.02026,73.81691942,
0.02028,1.647111274,0.02028,73.08605883,
0.0203,1.281680979,0.0203,72.72062854,
0.02032,1.647111274,0.02032,73.45148913,
0.02034,1.281680979,0.02034,73.08605883,
0.02036,1.281680979,0.02036,72.72062854,
0.02038,1.647111274,0.02038,73.08605883,
0.0204,1.281680979,0.0204,72.72062854,
0.02042,1.281680979,0.02042,72.35519825,
0.02044,-0.1800401973,0.02044,73.45148913,
0.02046,-0.9109007857,0.02046,72.72062854,
0.02048,0.1853900968,0.02048,73.08605883,
0.0205,0.550820391,0.0205,73.45148913,
0.02052,0.9162506852,0.02052,72.72062854,
0.02054,0.550820391,0.02054,72.72062854,
0.02056,0.1853900968,0.02056,73.81691942,
0.02058,-0.5454704915,0.02058,73.08605883,
0.0206,-0.9109007857,0.0206,73.08605883,
0.02062,0.9162506852,0.02062,73.81691942,
0.02064,-0.9109007857,0.02064,73.08605883,
0.02066,-0.9109007857,0.02066,72.35519825,
0.02068,-2.738052257,0.02068,73.81691942,
0.0207,-4.199773433,0.0207,72.35519825,
0.02072,-2.372621962,0.02072,73.81691942,
0.02074,-1.641761374,0.02074,73.45148913,
0.02076,-3.103482551,0.02076,73.08605883,
0.02078,0.1853900968,0.02078,73.45148913,
0.0208,0.1853900968,0.0208,73.45148913,
0.02082,-0.1800401973,0.02082,73.45148913,
0.02084,-0.1800401973,0.02084,72.72062854,
0.02086,-0.5454704915,0.02086,73.45148913,
0.02088,-1.641761374,0.02088,72.72062854,
0.0209,-0.9109007857,0.0209,72.35519825,
0.02092,-0.9109007857,0.02092,73.45148913,
0.02094,-0.1800401973,0.02094,72.72062854,
0.02096,-0.5454704915,0.02096,72.72062854,
0.02098,1.281680979,0.02098,73.08605883,
0.021,0.1853900968,0.021,72.72062854,
0.02102,2.012541568,0.02102,73.08605883,
0.02104,1.647111274,0.02104,73.45148913,
0.02106,2.012541568,0.02106,72.72062854,
0.02108,1.647111274,0.02108,73.08605883,
0.0211,0.9162506852,0.0211,73.45148913,
0.02112,-0.1800401973,0.02112,73.08605883,
0.02114,0.550820391,0.02114,72.72062854,
0.02116,-0.1800401973,0.02116,73.45148913,
0.02118,0.9162506852,0.02118,73.08605883,
0.0212,0.1853900968,0.0212,72.72062854,
0.02122,0.550820391,0.02122,73.81691942,
0.02124,-0.5454704915,0.02124,73.45148913,
0.02126,0.550820391,0.02126,72.72062854,
0.02128,3.474262744,0.02128,73.45148913,
0.0213,0.9162506852,0.0213,72.72062854,
0.02132,1.281680979,0.02132,73.81691942,
0.02134,1.281680979,0.02134,72.72062854,
0.02136,2.012541568,0.02136,73.08605883,
0.02138,0.9162506852,0.02138,73.08605883,
0.0214,0.1853900968,0.0214,73.08605883,
0.02142,-0.1800401973,0.02142,73.08605883,
0.02144,-0.5454704915,0.02144,73.08605883,
0.02146,-0.1800401973,0.02146,72.72062854,
0.02148,0.9162506852,0.02148,72.72062854,
0.0215,0.550820391,0.0215,73.45148913,
0.02152,0.1853900968,0.02152,73.08605883,
0.02154,2.377971862,0.02154,73.08605883,
0.02156,0.550820391,0.02156,73.08605883,
0.02158,-1.641761374,0.02158,72.35519825,
0.0216,-2.372621962,0.0216,71.25890736,
0.02162,-2.738052257,0.02162,74.18234972,
0.02164,-3.103482551,0.02164,72.72062854,
0.02166,-3.103482551,0.02166,73.08605883,
0.02168,-2.007191668,0.02168,73.81691942,
0.0217,-2.372621962,0.0217,73.45148913,
0.02172,1.647111274,0.02172,72.72062854,
