"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.79858,0.143884524,0.79858,71.98976795,
0.7986,0.8747451124,0.7986,71.98976795,
0.79862,0.143884524,0.79862,71.98976795,
0.79864,-0.2215457701,0.79864,71.98976795,
0.79866,0.8747451124,0.79866,71.25890736,
0.79868,0.5093148182,0.79868,72.35519825,
0.7987,-0.9524063585,0.7987,71.98976795,
0.79872,0.8747451124,0.79872,71.98976795,
0.79874,1.605605701,0.79874,71.98976795,
0.79876,-0.2215457701,0.79876,71.62433766,
0.79878,0.143884524,0.79878,70.52804678,
0.7988,-2.048697241,0.7988,72.35519825,
0.79882,-3.510418418,0.79882,72.72062854,
0.79884,-1.317836653,0.79884,71.62433766,
0.79886,-3.144988124,0.79886,70.89347707,
0.79888,-3.875848712,0.79888,71.98976795,
0.7989,-0.9524063585,0.7989,72.35519825,
0.79892,-2.048697241,0.79892,71.25890736,
0.79894,-2.414127535,0.79894,71.98976795,
0.79896,-1.317836653,0.79896,71.98976795,
0.79898,1.240175407,0.79898,72.35519825,
0.799,-1.683266947,0.799,71.98976795,
0.79902,-0.2215457701,0.79902,72.72062854,
0.79904,-0.9524063585,0.79904,71.98976795,
0.79906,-1.317836653,0.79906,71.62433766,
0.79908,0.143884524,0.79908,71.98976795,
0.7991,-0.5869760643,0.7991,72.35519825,
0.79912,-1.683266947,0.79912,71.98976795,
0.79914,0.143884524,0.79914,71.62433766,
0.79916,0.5093148182,0.79916,72.72062854,
0.79918,0.143884524,0.79918,71.98976795,
0.7992,2.336466289,0.7992,71.98976795,
0.79922,1.605605701,0.79922,72.35519825,
0.79924,1.240175407,0.79924,71.98976795,
0.79926,1.971035995,0.79926,72.35519825,
0.79928,1.240175407,0.79928,73.08605883,
0.7993,-0.2215457701,0.7993,72.35519825,
0.79932,0.143884524,0.79932,71.62433766,
0.79934,0.143884524,0.79934,71.98976795,
0.79936,0.143884524,0.79936,71.98976795,
0.79938,1.605605701,0.79938,71.98976795,
0.7994,1.605605701,0.7994,71.98976795,
0.79942,-0.2215457701,0.79942,71.98976795,
0.79944,1.240175407,0.79944,71.98976795,
0.79946,1.240175407,0.79946,71.98976795,
0.79948,1.971035995,0.79948,71.98976795,
0.7995,2.336466289,0.7995,72.35519825,
0.79952,1.240175407,0.79952,72.35519825,
0.79954,1.605605701,0.79954,71.98976795,
0.79956,1.605605701,0.79956,71.98976795,
0.79958,0.143884524,0.79958,72.35519825,
0.7996,0.143884524,0.7996,72.35519825,
0.79962,0.5093148182,0.79962,71.98976795,
0.79964,-0.2215457701,0.79964,71.98976795,
0.79966,-0.5869760643,0.79966,72.35519825,
0.79968,0.5093148182,0.79968,71.98976795,
0.7997,0.5093148182,0.7997,72.35519825,
0.79972,0.5093148182,0.79972,71.98976795,
0.79974,0.5093148182,0.79974,71.98976795,
0.79976,0.8747451124,0.79976,72.35519825,
0.79978,-1.683266947,0.79978,71.98976795,
0.7998,-1.317836653,0.7998,71.62433766,
0.79982,-1.317836653,0.79982,71.98976795,
0.79984,-1.683266947,0.79984,72.72062854,
0.79986,-1.317836653,0.79986,71.62433766,
0.79988,-2.414127535,0.79988,73.08605883,
0.7999,-0.9524063585,0.7999,72.35519825,
0.79992,0.143884524,0.79992,71.98976795,
0.79994,-0.9524063585,0.79994,72.72062854,
0.79996,-2.048697241,0.79996,71.25890736,
0.79998,2.336466289,0.79998,71.25890736,
0.8,-0.5869760643,0.8,71.98976795,
0.80002,-1.683266947,0.80002,71.98976795,
0.80004,-2.414127535,0.80004,71.98976795,
0.80006,-0.5869760643,0.80006,71.98976795,
0.80008,-0.9524063585,0.80008,72.35519825,
0.8001,-0.2215457701,0.8001,71.98976795,
0.80012,-0.5869760643,0.80012,71.98976795,
0.80014,-0.5869760643,0.80014,71.98976795,
0.80016,0.5093148182,0.80016,71.98976795,
0.80018,1.971035995,0.80018,72.35519825,
0.8002,0.5093148182,0.8002,71.98976795,
0.80022,0.5093148182,0.80022,71.98976795,
0.80024,1.240175407,0.80024,71.62433766,
0.80026,0.143884524,0.80026,71.98976795,
0.80028,1.240175407,0.80028,71.62433766,
0.8003,0.143884524,0.8003,72.72062854,
0.80032,-0.5869760643,0.80032,71.98976795,
0.80034,0.5093148182,0.80034,71.98976795,
0.80036,0.8747451124,0.80036,72.35519825,
0.80038,-0.2215457701,0.80038,71.98976795,
0.8004,1.240175407,0.8004,71.62433766,
0.80042,1.605605701,0.80042,72.35519825,
0.80044,1.971035995,0.80044,71.98976795,
0.80046,1.605605701,0.80046,71.98976795,
0.80048,0.8747451124,0.80048,72.35519825,
0.8005,-0.2215457701,0.8005,71.98976795,
0.80052,1.605605701,0.80052,71.98976795,
0.80054,0.8747451124,0.80054,72.35519825,
0.80056,-0.5869760643,0.80056,72.35519825,
0.80058,-0.2215457701,0.80058,71.62433766,
0.8006,-0.2215457701,0.8006,71.98976795,
0.80062,-0.2215457701,0.80062,71.62433766,
0.80064,-0.2215457701,0.80064,71.98976795,
0.80066,0.5093148182,0.80066,72.35519825,
0.80068,1.240175407,0.80068,72.35519825,
0.8007,0.5093148182,0.8007,71.98976795,
0.80072,-0.5869760643,0.80072,71.98976795,
0.80074,-3.144988124,0.80074,72.35519825,
0.80076,0.5093148182,0.80076,70.89347707,
0.80078,-1.317836653,0.80078,70.89347707,
0.8008,-1.683266947,0.8008,72.35519825,
0.80082,-1.683266947,0.80082,72.35519825,
0.80084,-2.779557829,0.80084,71.62433766,
0.80086,-1.683266947,0.80086,71.98976795,
0.80088,0.5093148182,0.80088,71.25890736,
0.8009,0.143884524,0.8009,71.98976795,
0.80092,0.8747451124,0.80092,71.98976795,
0.80094,1.971035995,0.80094,71.98976795,
0.80096,0.5093148182,0.80096,71.62433766,
0.80098,0.8747451124,0.80098,71.98976795,
0.801,0.5093148182,0.801,71.98976795,
0.80102,-1.317836653,0.80102,71.62433766,
0.80104,-1.317836653,0.80104,71.62433766,
0.80106,-0.5869760643,0.80106,71.62433766,
0.80108,-1.317836653,0.80108,71.62433766,
0.8011,1.240175407,0.8011,71.62433766,
0.80112,-0.2215457701,0.80112,71.62433766,
0.80114,0.5093148182,0.80114,71.62433766,
0.80116,1.971035995,0.80116,71.98976795,
0.80118,0.8747451124,0.80118,71.98976795,
0.8012,1.971035995,0.8012,71.62433766,
0.80122,0.8747451124,0.80122,71.62433766,
0.80124,1.240175407,0.80124,71.62433766,
0.80126,1.240175407,0.80126,71.62433766,
0.80128,0.8747451124,0.80128,71.98976795,
0.8013,0.5093148182,0.8013,72.35519825,
0.80132,-0.2215457701,0.80132,71.62433766,
0.80134,0.5093148182,0.80134,71.62433766,
0.80136,0.5093148182,0.80136,71.98976795,
0.80138,1.240175407,0.80138,71.62433766,
0.8014,1.971035995,0.8014,71.62433766,
0.80142,3.432757172,0.80142,71.62433766,
0.80144,1.971035995,0.80144,71.25890736,
0.80146,2.336466289,0.80146,71.98976795,
0.80148,1.240175407,0.80148,71.62433766,
0.8015,0.8747451124,0.8015,71.62433766,
0.80152,1.240175407,0.80152,71.98976795,
0.80154,0.143884524,0.80154,71.98976795,
0.80156,-0.5869760643,0.80156,71.25890736,
0.80158,-0.5869760643,0.80158,71.98976795,
0.8016,0.143884524,0.8016,71.98976795,
0.80162,-0.2215457701,0.80162,71.25890736,
0.80164,1.240175407,0.80164,71.98976795,
0.80166,0.8747451124,0.80166,71.98976795,
0.80168,1.240175407,0.80168,71.25890736,
0.8017,1.240175407,0.8017,71.62433766,
0.80172,0.143884524,0.80172,71.62433766,
0.80174,-2.414127535,0.80174,71.25890736,
0.80176,0.8747451124,0.80176,71.98976795,
0.80178,-1.683266947,0.80178,71.98976795,
0.8018,-1.317836653,0.8018,72.35519825,
0.80182,0.5093148182,0.80182,72.35519825,
0.80184,-2.414127535,0.80184,71.25890736,
0.80186,-0.9524063585,0.80186,71.62433766,
0.80188,-0.9524063585,0.80188,71.98976795,
0.8019,1.240175407,0.8019,71.62433766,
0.80192,0.143884524,0.80192,71.62433766,
0.80194,-1.317836653,0.80194,72.72062854,
0.80196,-0.2215457701,0.80196,71.98976795,
0.80198,0.8747451124,0.80198,71.98976795,
0.802,0.5093148182,0.802,72.35519825,
0.80202,-1.317836653,0.80202,71.62433766,
0.80204,-0.5869760643,0.80204,71.98976795,
0.80206,-0.2215457701,0.80206,71.98976795,
0.80208,-0.2215457701,0.80208,72.35519825,
0.8021,0.143884524,0.8021,71.98976795,
0.80212,0.143884524,0.80212,71.98976795,
0.80214,1.240175407,0.80214,72.35519825,
0.80216,-0.2215457701,0.80216,71.98976795,
0.80218,0.5093148182,0.80218,72.35519825,
0.8022,0.143884524,0.8022,71.62433766,
0.80222,1.971035995,0.80222,72.35519825,
0.80224,0.143884524,0.80224,71.98976795,
0.80226,0.5093148182,0.80226,71.98976795,
0.80228,0.143884524,0.80228,72.35519825,
0.8023,-0.5869760643,0.8023,71.98976795,
0.80232,-0.5869760643,0.80232,71.98976795,
0.80234,0.143884524,0.80234,72.35519825,
0.80236,0.143884524,0.80236,71.98976795,
0.80238,1.605605701,0.80238,71.98976795,
0.8024,1.971035995,0.8024,72.35519825,
0.80242,1.605605701,0.80242,72.35519825,
0.80244,1.240175407,0.80244,71.62433766,
0.80246,2.336466289,0.80246,72.35519825,
0.80248,1.971035995,0.80248,72.35519825,
0.8025,0.8747451124,0.8025,71.62433766,
0.80252,0.5093148182,0.80252,72.35519825,
0.80254,0.5093148182,0.80254,71.98976795,
0.80256,0.5093148182,0.80256,71.98976795,
0.80258,-1.683266947,0.80258,72.35519825,
0.8026,0.143884524,0.8026,71.98976795,
0.80262,-0.2215457701,0.80262,72.35519825,
0.80264,0.8747451124,0.80264,72.35519825,
0.80266,0.143884524,0.80266,72.35519825,
0.80268,0.143884524,0.80268,71.98976795,
0.8027,-0.2215457701,0.8027,71.62433766,
0.80272,-0.2215457701,0.80272,71.98976795,
0.80274,1.240175407,0.80274,72.72062854,
0.80276,-2.414127535,0.80276,71.98976795,
0.80278,-1.317836653,0.80278,71.25890736,
0.8028,-0.9524063585,0.8028,72.35519825,
0.80282,-1.317836653,0.80282,72.35519825,
0.80284,-0.9524063585,0.80284,71.62433766,
0.80286,-0.2215457701,0.80286,71.62433766,
0.80288,-0.2215457701,0.80288,72.35519825,
0.8029,-0.2215457701,0.8029,71.62433766,
0.80292,-0.2215457701,0.80292,72.35519825,
0.80294,0.5093148182,0.80294,72.35519825,
0.80296,-1.317836653,0.80296,71.98976795,
0.80298,-1.683266947,0.80298,71.98976795,
0.803,-0.9524063585,0.803,72.35519825,
0.80302,-1.683266947,0.80302,71.98976795,
0.80304,0.143884524,0.80304,71.98976795,
0.80306,-0.2215457701,0.80306,72.35519825,
0.80308,-1.317836653,0.80308,71.98976795,
0.8031,0.143884524,0.8031,72.35519825,
0.80312,1.240175407,0.80312,72.35519825,
0.80314,0.143884524,0.80314,71.98976795,
0.80316,1.605605701,0.80316,71.98976795,
0.80318,1.605605701,0.80318,72.35519825,
0.8032,0.5093148182,0.8032,71.98976795,
0.80322,0.8747451124,0.80322,71.62433766,
0.80324,0.5093148182,0.80324,71.98976795,
0.80326,-0.5869760643,0.80326,72.35519825,
0.80328,0.8747451124,0.80328,71.98976795,
0.8033,-0.2215457701,0.8033,72.35519825,
0.80332,-1.317836653,0.80332,71.62433766,
0.80334,1.605605701,0.80334,71.62433766,
0.80336,2.336466289,0.80336,71.98976795,
0.80338,1.971035995,0.80338,72.35519825,
0.8034,1.971035995,0.8034,71.25890736,
0.80342,1.240175407,0.80342,72.35519825,
0.80344,-0.2215457701,0.80344,71.62433766,
0.80346,1.605605701,0.80346,71.25890736,
0.80348,0.143884524,0.80348,72.35519825,
0.8035,-0.9524063585,0.8035,71.98976795,
0.80352,-0.5869760643,0.80352,72.35519825,
0.80354,0.143884524,0.80354,72.35519825,
0.80356,-0.9524063585,0.80356,72.35519825,
0.80358,0.5093148182,0.80358,71.98976795,
0.8036,0.5093148182,0.8036,71.98976795,
0.80362,0.5093148182,0.80362,71.98976795,
0.80364,0.143884524,0.80364,71.98976795,
0.80366,-0.2215457701,0.80366,72.35519825,
0.80368,-1.683266947,0.80368,71.98976795,
0.8037,-0.9524063585,0.8037,71.98976795,
0.80372,-1.317836653,0.80372,72.35519825,
0.80374,-1.317836653,0.80374,71.98976795,
0.80376,-2.414127535,0.80376,72.35519825,
0.80378,-0.9524063585,0.80378,71.98976795,
0.8038,-2.048697241,0.8038,71.25890736,
0.80382,-1.683266947,0.80382,71.25890736,
0.80384,-0.5869760643,0.80384,71.62433766,
0.80386,-0.5869760643,0.80386,71.25890736,
0.80388,0.5093148182,0.80388,71.62433766,
0.8039,-1.683266947,0.8039,71.62433766,
0.80392,-0.9524063585,0.80392,71.62433766,
0.80394,-1.683266947,0.80394,71.62433766,
0.80396,-2.048697241,0.80396,71.62433766,
0.80398,-0.9524063585,0.80398,70.89347707,
0.804,-0.5869760643,0.804,72.35519825,
0.80402,-0.2215457701,0.80402,71.62433766,
0.80404,-1.317836653,0.80404,71.62433766,
0.80406,-0.2215457701,0.80406,71.62433766,
0.80408,0.8747451124,0.80408,71.98976795,
0.8041,0.8747451124,0.8041,71.25890736,
0.80412,2.336466289,0.80412,71.62433766,
0.80414,1.605605701,0.80414,72.35519825,
0.80416,0.5093148182,0.80416,70.89347707,
0.80418,2.336466289,0.80418,72.35519825,
0.8042,-0.5869760643,0.8042,71.98976795,
0.80422,-0.2215457701,0.80422,71.25890736,
0.80424,0.143884524,0.80424,71.25890736,
0.80426,0.8747451124,0.80426,71.62433766,
0.80428,-0.5869760643,0.80428,71.25890736,
0.8043,0.8747451124,0.8043,71.98976795,
0.80432,0.8747451124,0.80432,71.98976795,
0.80434,1.971035995,0.80434,71.25890736,
0.80436,1.971035995,0.80436,71.62433766,
0.80438,1.240175407,0.80438,71.98976795,
0.8044,1.605605701,0.8044,71.62433766,
0.80442,1.240175407,0.80442,71.98976795,
0.80444,0.8747451124,0.80444,71.98976795,
0.80446,0.5093148182,0.80446,71.62433766,
0.80448,-0.5869760643,0.80448,71.98976795,
0.8045,0.143884524,0.8045,71.62433766,
0.80452,-1.317836653,0.80452,71.62433766,
0.80454,-0.5869760643,0.80454,71.62433766,
0.80456,0.5093148182,0.80456,71.62433766,
0.80458,0.143884524,0.80458,71.62433766,
0.8046,1.240175407,0.8046,71.98976795,
0.80462,0.8747451124,0.80462,71.98976795,
0.80464,0.5093148182,0.80464,71.25890736,
0.80466,-0.5869760643,0.80466,71.98976795,
0.80468,0.143884524,0.80468,71.98976795,
0.8047,-0.9524063585,0.8047,71.62433766,
0.80472,-0.9524063585,0.80472,72.35519825,
0.80474,-1.317836653,0.80474,71.62433766,
0.80476,-3.510418418,0.80476,71.25890736,
0.80478,-0.5869760643,0.80478,71.62433766,
0.8048,-0.9524063585,0.8048,71.25890736,
0.80482,-1.317836653,0.80482,71.98976795,
0.80484,1.605605701,0.80484,71.98976795,
0.80486,-0.2215457701,0.80486,71.25890736,
0.80488,-0.5869760643,0.80488,71.98976795,
0.8049,0.143884524,0.8049,71.98976795,
0.80492,-0.9524063585,0.80492,71.62433766,
0.80494,-1.317836653,0.80494,71.25890736,
0.80496,-0.2215457701,0.80496,71.98976795,
0.80498,-0.9524063585,0.80498,71.98976795,
0.805,0.143884524,0.805,71.98976795,
0.80502,-0.5869760643,0.80502,71.98976795,
0.80504,1.240175407,0.80504,71.62433766,
0.80506,0.5093148182,0.80506,71.62433766,
0.80508,1.240175407,0.80508,72.35519825,
0.8051,0.8747451124,0.8051,72.35519825,
0.80512,1.240175407,0.80512,71.25890736,
0.80514,1.605605701,0.80514,71.98976795,
0.80516,1.240175407,0.80516,71.98976795,
0.80518,0.5093148182,0.80518,71.62433766,
0.8052,1.240175407,0.8052,71.62433766,
0.80522,0.143884524,0.80522,71.98976795,
0.80524,-1.317836653,0.80524,71.25890736,
0.80526,0.8747451124,0.80526,71.98976795,
0.80528,0.5093148182,0.80528,70.89347707,
0.8053,0.8747451124,0.8053,71.25890736,
0.80532,2.701896583,0.80532,71.98976795,
0.80534,1.605605701,0.80534,71.98976795,
0.80536,1.971035995,0.80536,71.62433766,
0.80538,1.240175407,0.80538,72.35519825,
0.8054,1.605605701,0.8054,71.62433766,
0.80542,0.143884524,0.80542,71.98976795,
0.80544,0.143884524,0.80544,71.98976795,
0.80546,-0.9524063585,0.80546,71.98976795,
0.80548,-0.5869760643,0.80548,71.62433766,
0.8055,-0.5869760643,0.8055,71.62433766,
0.80552,-0.2215457701,0.80552,72.35519825,
0.80554,1.240175407,0.80554,71.25890736,
0.80556,0.5093148182,0.80556,71.98976795,
0.80558,-0.5869760643,0.80558,71.98976795,
0.8056,-0.2215457701,0.8056,71.25890736,
0.80562,0.8747451124,0.80562,71.98976795,
0.80564,0.143884524,0.80564,71.25890736,
0.80566,-2.048697241,0.80566,72.35519825,
0.80568,-3.144988124,0.80568,72.35519825,
0.8057,-3.144988124,0.8057,71.25890736,
0.80572,0.5093148182,0.80572,71.98976795,
0.80574,-4.241279006,0.80574,71.62433766,
0.80576,-0.2215457701,0.80576,71.62433766,
0.80578,-0.2215457701,0.80578,72.35519825,
0.8058,0.143884524,0.8058,71.62433766,
0.80582,0.143884524,0.80582,71.62433766,
0.80584,-0.5869760643,0.80584,71.62433766,
0.80586,-0.2215457701,0.80586,72.35519825,
0.80588,-1.317836653,0.80588,71.25890736,
0.8059,-0.9524063585,0.8059,72.35519825,
0.80592,-2.048697241,0.80592,71.62433766,
0.80594,-0.9524063585,0.80594,71.98976795,
0.80596,-0.5869760643,0.80596,72.35519825,
0.80598,-0.2215457701,0.80598,71.62433766,
0.806,0.5093148182,0.806,71.62433766,
0.80602,-0.5869760643,0.80602,72.35519825,
0.80604,0.143884524,0.80604,71.62433766,
0.80606,0.143884524,0.80606,71.62433766,
0.80608,1.971035995,0.80608,71.98976795,
0.8061,1.605605701,0.8061,71.98976795,
0.80612,0.5093148182,0.80612,71.98976795,
0.80614,1.240175407,0.80614,72.35519825,
0.80616,-0.5869760643,0.80616,71.98976795,
0.80618,-0.2215457701,0.80618,71.98976795,
0.8062,1.240175407,0.8062,72.35519825,
0.80622,-0.2215457701,0.80622,71.98976795,
0.80624,0.5093148182,0.80624,71.62433766,
0.80626,1.605605701,0.80626,72.72062854,
0.80628,-0.2215457701,0.80628,72.35519825,
0.8063,1.240175407,0.8063,71.98976795,
0.80632,2.336466289,0.80632,72.35519825,
0.80634,1.605605701,0.80634,71.25890736,
0.80636,1.605605701,0.80636,71.62433766,
0.80638,1.605605701,0.80638,71.98976795,
0.8064,0.8747451124,0.8064,71.62433766,
0.80642,-0.2215457701,0.80642,71.62433766,
0.80644,0.143884524,0.80644,72.35519825,
0.80646,-1.317836653,0.80646,71.98976795,
0.80648,-0.9524063585,0.80648,71.62433766,
0.8065,1.240175407,0.8065,72.35519825,
0.80652,0.5093148182,0.80652,71.98976795,
0.80654,0.8747451124,0.80654,71.62433766,
0.80656,0.143884524,0.80656,73.08605883,
0.80658,0.5093148182,0.80658,71.62433766,
0.8066,0.5093148182,0.8066,70.89347707,
0.80662,1.971035995,0.80662,71.62433766,
0.80664,-1.317836653,0.80664,71.98976795,
0.80666,-2.414127535,0.80666,70.89347707,
0.80668,-4.241279006,0.80668,73.08605883,
0.8067,-0.9524063585,0.8067,72.35519825,
0.80672,-2.779557829,0.80672,71.25890736,
0.80674,-2.779557829,0.80674,72.35519825,
0.80676,-0.9524063585,0.80676,72.35519825,
0.80678,-0.2215457701,0.80678,71.62433766,
0.8068,-0.2215457701,0.8068,72.35519825,
0.80682,-1.317836653,0.80682,71.62433766,
0.80684,-0.5869760643,0.80684,70.89347707,
0.80686,0.5093148182,0.80686,72.35519825,
0.80688,-1.317836653,0.80688,71.98976795,
0.8069,-1.317836653,0.8069,71.62433766,
0.80692,-2.048697241,0.80692,71.62433766,
0.80694,-1.317836653,0.80694,71.98976795,
0.80696,-0.2215457701,0.80696,71.98976795,
0.80698,0.8747451124,0.80698,71.62433766,
0.807,0.8747451124,0.807,71.98976795,
0.80702,0.5093148182,0.80702,72.35519825,
0.80704,0.5093148182,0.80704,71.98976795,
0.80706,1.240175407,0.80706,71.98976795,
0.80708,0.8747451124,0.80708,71.98976795,
0.8071,0.8747451124,0.8071,72.35519825,
0.80712,1.240175407,0.80712,71.98976795,
0.80714,-0.2215457701,0.80714,71.98976795,
0.80716,1.971035995,0.80716,71.62433766,
0.80718,1.240175407,0.80718,71.62433766,
0.8072,-0.2215457701,0.8072,72.35519825,
0.80722,0.8747451124,0.80722,72.35519825,
0.80724,0.143884524,0.80724,72.35519825,
0.80726,1.971035995,0.80726,71.62433766,
0.80728,2.336466289,0.80728,72.35519825,
0.8073,0.8747451124,0.8073,71.98976795,
0.80732,1.605605701,0.80732,71.62433766,
0.80734,1.240175407,0.80734,72.35519825,
0.80736,1.240175407,0.80736,72.35519825,
0.80738,1.240175407,0.80738,71.98976795,
0.8074,-0.2215457701,0.8074,72.72062854,
0.80742,-1.683266947,0.80742,72.35519825,
0.80744,-0.9524063585,0.80744,71.98976795,
0.80746,-0.2215457701,0.80746,72.35519825,
0.80748,0.143884524,0.80748,71.98976795,
0.8075,1.605605701,0.8075,71.62433766,
0.80752,1.605605701,0.80752,72.72062854,
0.80754,0.8747451124,0.80754,72.35519825,
0.80756,0.143884524,0.80756,72.35519825,
0.80758,-0.2215457701,0.80758,71.98976795,
0.8076,0.143884524,0.8076,72.35519825,
0.80762,-0.2215457701,0.80762,71.25890736,
0.80764,0.143884524,0.80764,72.72062854,
0.80766,-2.048697241,0.80766,72.35519825,
0.80768,-1.683266947,0.80768,71.98976795,
0.8077,-3.144988124,0.8077,71.62433766,
0.80772,-0.2215457701,0.80772,71.98976795,
0.80774,-1.317836653,0.80774,72.35519825,
0.80776,-0.9524063585,0.80776,71.62433766,
0.80778,0.8747451124,0.80778,72.35519825,
0.8078,-0.2215457701,0.8078,71.98976795,
0.80782,-0.9524063585,0.80782,72.35519825,
0.80784,0.5093148182,0.80784,71.98976795,
0.80786,0.5093148182,0.80786,72.72062854,
0.80788,-1.317836653,0.80788,72.72062854,
0.8079,-0.2215457701,0.8079,71.98976795,
0.80792,-0.5869760643,0.80792,72.35519825,
0.80794,0.143884524,0.80794,72.35519825,
0.80796,1.605605701,0.80796,72.35519825,
0.80798,0.8747451124,0.80798,71.98976795,
0.808,1.971035995,0.808,72.35519825,
0.80802,1.605605701,0.80802,71.98976795,
0.80804,1.605605701,0.80804,72.35519825,
0.80806,0.143884524,0.80806,72.35519825,
0.80808,-0.2215457701,0.80808,71.98976795,
0.8081,0.8747451124,0.8081,71.98976795,
0.80812,0.8747451124,0.80812,71.62433766,
0.80814,1.240175407,0.80814,71.98976795,
0.80816,0.8747451124,0.80816,71.98976795,
0.80818,0.143884524,0.80818,71.98976795,
0.8082,0.143884524,0.8082,72.35519825,
0.80822,2.701896583,0.80822,71.62433766,
0.80824,1.605605701,0.80824,71.62433766,
0.80826,1.971035995,0.80826,72.72062854,
0.80828,2.701896583,0.80828,71.98976795,
0.8083,2.701896583,0.8083,71.98976795,
0.80832,0.5093148182,0.80832,71.98976795,
0.80834,1.605605701,0.80834,71.98976795,
0.80836,1.971035995,0.80836,71.98976795,
0.80838,0.143884524,0.80838,72.35519825,
0.8084,0.5093148182,0.8084,71.62433766,
0.80842,0.143884524,0.80842,72.35519825,
0.80844,-0.2215457701,0.80844,71.98976795,
0.80846,0.5093148182,0.80846,71.98976795,
0.80848,0.143884524,0.80848,71.98976795,
0.8085,1.971035995,0.8085,71.98976795,
0.80852,0.5093148182,0.80852,71.25890736,
0.80854,-0.2215457701,0.80854,72.35519825,
0.80856,-0.9524063585,0.80856,71.98976795,
0.80858,-0.2215457701,0.80858,71.98976795,
0.8086,-0.9524063585,0.8086,71.98976795,
0.80862,0.143884524,0.80862,71.98976795,
0.80864,-0.2215457701,0.80864,71.98976795,
0.80866,-1.683266947,0.80866,71.98976795,
0.80868,-2.414127535,0.80868,72.35519825,
0.8087,-0.9524063585,0.8087,71.62433766,
0.80872,-0.5869760643,0.80872,71.98976795,
0.80874,-0.5869760643,0.80874,71.25890736,
0.80876,-0.2215457701,0.80876,71.25890736,
0.80878,-0.5869760643,0.80878,71.98976795,
0.8088,-0.2215457701,0.8088,71.98976795,
0.80882,-1.683266947,0.80882,71.98976795,
0.80884,-1.683266947,0.80884,71.98976795,
0.80886,-0.9524063585,0.80886,71.98976795,
0.80888,-0.5869760643,0.80888,71.62433766,
0.8089,-0.2215457701,0.8089,71.98976795,
0.80892,-0.2215457701,0.80892,71.98976795,
0.80894,-0.2215457701,0.80894,71.62433766,
0.80896,0.8747451124,0.80896,72.35519825,
0.80898,1.240175407,0.80898,71.98976795,
0.809,0.8747451124,0.809,71.98976795,
0.80902,1.240175407,0.80902,72.35519825,
0.80904,0.143884524,0.80904,71.98976795,
0.80906,0.143884524,0.80906,71.62433766,
0.80908,0.5093148182,0.80908,72.35519825,
0.8091,0.5093148182,0.8091,71.98976795,
0.80912,-0.2215457701,0.80912,71.98976795,
0.80914,0.5093148182,0.80914,71.98976795,
0.80916,-0.2215457701,0.80916,71.98976795,
0.80918,0.143884524,0.80918,71.62433766,
0.8092,1.605605701,0.8092,72.35519825,
0.80922,0.8747451124,0.80922,71.98976795,
0.80924,1.240175407,0.80924,71.98976795,
0.80926,1.605605701,0.80926,72.35519825,
0.80928,1.240175407,0.80928,71.98976795,
0.8093,0.8747451124,0.8093,71.98976795,
0.80932,0.5093148182,0.80932,72.72062854,
0.80934,-0.2215457701,0.80934,71.98976795,
0.80936,0.5093148182,0.80936,71.98976795,
0.80938,0.143884524,0.80938,71.98976795,
0.8094,-1.683266947,0.8094,71.62433766,
0.80942,-0.9524063585,0.80942,71.98976795,
0.80944,-0.5869760643,0.80944,72.35519825,
0.80946,-0.2215457701,0.80946,71.98976795,
0.80948,1.240175407,0.80948,71.98976795,
0.8095,1.240175407,0.8095,72.35519825,
0.80952,-1.683266947,0.80952,72.35519825,
0.80954,-0.2215457701,0.80954,71.62433766,
0.80956,-0.9524063585,0.80956,71.98976795,
0.80958,-2.048697241,0.80958,70.89347707,
0.8096,-1.683266947,0.8096,71.98976795,
0.80962,-2.414127535,0.80962,72.72062854,
0.80964,-3.875848712,0.80964,71.98976795,
0.80966,-1.317836653,0.80966,71.98976795,
0.80968,0.143884524,0.80968,71.62433766,
0.8097,-0.9524063585,0.8097,71.62433766,
0.80972,-0.2215457701,0.80972,71.62433766,
0.80974,0.5093148182,0.80974,72.72062854,
0.80976,-1.683266947,0.80976,71.62433766,
0.80978,-1.317836653,0.80978,71.62433766,
0.8098,-1.317836653,0.8098,72.35519825,
0.80982,-2.414127535,0.80982,71.98976795,
0.80984,-1.317836653,0.80984,71.98976795,
0.80986,-0.9524063585,0.80986,72.72062854,
0.80988,-0.5869760643,0.80988,71.98976795,
0.8099,-0.9524063585,0.8099,71.25890736,
0.80992,0.143884524,0.80992,72.35519825,
0.80994,0.8747451124,0.80994,71.62433766,
0.80996,1.240175407,0.80996,71.25890736,
0.80998,1.605605701,0.80998,72.35519825,
0.81,0.8747451124,0.81,71.98976795,
0.81002,0.5093148182,0.81002,71.98976795,
0.81004,0.5093148182,0.81004,72.35519825,
0.81006,0.143884524,0.81006,71.62433766,
0.81008,0.143884524,0.81008,71.62433766,
0.8101,0.8747451124,0.8101,72.35519825,
0.81012,-0.5869760643,0.81012,71.98976795,
0.81014,0.143884524,0.81014,71.62433766,
0.81016,1.240175407,0.81016,72.35519825,
0.81018,1.971035995,0.81018,71.62433766,
0.8102,0.8747451124,0.8102,71.62433766,
0.81022,1.971035995,0.81022,72.35519825,
0.81024,0.5093148182,0.81024,71.98976795,
