"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.89408,1.557500457,0.89408,70.52804678,
0.8941,1.192070163,0.8941,70.52804678,
0.89412,0.0957792801,0.89412,70.52804678,
0.89414,1.192070163,0.89414,70.16261648,
0.89416,0.0957792801,0.89416,70.16261648,
0.89418,-0.2696510141,0.89418,70.16261648,
0.8942,0.0957792801,0.8942,70.52804678,
0.89422,-0.6350813082,0.89422,70.16261648,
0.89424,0.0957792801,0.89424,70.52804678,
0.89426,1.557500457,0.89426,70.16261648,
0.89428,1.557500457,0.89428,70.52804678,
0.8943,0.0957792801,0.8943,70.16261648,
0.89432,0.8266398684,0.89432,70.52804678,
0.89434,-1.000511602,0.89434,70.16261648,
0.89436,-1.731372191,0.89436,70.16261648,
0.89438,-1.731372191,0.89438,70.89347707,
0.8944,-1.731372191,0.8944,70.89347707,
0.89442,-2.827663073,0.89442,70.52804678,
0.89444,-2.096802485,0.89444,70.52804678,
0.89446,1.192070163,0.89446,71.25890736,
0.89448,-0.6350813082,0.89448,71.25890736,
0.8945,0.8266398684,0.8945,70.52804678,
0.89452,-1.365941897,0.89452,70.89347707,
0.89454,-1.000511602,0.89454,70.16261648,
0.89456,0.4612095743,0.89456,70.16261648,
0.89458,-1.365941897,0.89458,70.52804678,
0.8946,-0.2696510141,0.8946,70.52804678,
0.89462,-0.6350813082,0.89462,70.16261648,
0.89464,-1.365941897,0.89464,70.89347707,
0.89466,-1.731372191,0.89466,70.16261648,
0.89468,0.0957792801,0.89468,70.16261648,
0.8947,0.0957792801,0.8947,70.52804678,
0.89472,-0.6350813082,0.89472,70.16261648,
0.89474,0.8266398684,0.89474,70.16261648,
0.89476,0.4612095743,0.89476,70.89347707,
0.89478,-0.2696510141,0.89478,70.16261648,
0.8948,1.192070163,0.8948,69.79718619,
0.89482,1.192070163,0.89482,70.52804678,
0.89484,1.192070163,0.89484,70.52804678,
0.89486,1.922930751,0.89486,70.16261648,
0.89488,0.4612095743,0.89488,70.52804678,
0.8949,-0.2696510141,0.8949,70.89347707,
0.89492,1.192070163,0.89492,70.16261648,
0.89494,0.4612095743,0.89494,70.52804678,
0.89496,0.8266398684,0.89496,70.16261648,
0.89498,-0.2696510141,0.89498,69.79718619,
0.895,1.192070163,0.895,70.89347707,
0.89502,1.192070163,0.89502,70.16261648,
0.89504,1.922930751,0.89504,70.52804678,
0.89506,2.288361045,0.89506,70.52804678,
0.89508,1.557500457,0.89508,70.52804678,
0.8951,1.192070163,0.8951,70.52804678,
0.89512,1.557500457,0.89512,70.52804678,
0.89514,-1.000511602,0.89514,70.16261648,
0.89516,0.0957792801,0.89516,70.52804678,
0.89518,0.0957792801,0.89518,70.52804678,
0.8952,-0.6350813082,0.8952,70.89347707,
0.89522,-0.2696510141,0.89522,69.79718619,
0.89524,0.0957792801,0.89524,70.52804678,
0.89526,1.192070163,0.89526,69.79718619,
0.89528,0.8266398684,0.89528,70.52804678,
0.8953,2.288361045,0.8953,70.16261648,
0.89532,-0.6350813082,0.89532,70.16261648,
0.89534,-2.462232779,0.89534,70.52804678,
0.89536,-2.096802485,0.89536,69.79718619,
0.89538,-2.827663073,0.89538,70.89347707,
0.8954,-1.731372191,0.8954,70.16261648,
0.89542,0.0957792801,0.89542,69.79718619,
0.89544,-1.731372191,0.89544,70.52804678,
0.89546,-0.6350813082,0.89546,70.52804678,
0.89548,-1.000511602,0.89548,70.16261648,
0.8955,-1.000511602,0.8955,69.79718619,
0.89552,0.8266398684,0.89552,70.52804678,
0.89554,-0.2696510141,0.89554,70.16261648,
0.89556,-0.2696510141,0.89556,70.16261648,
0.89558,-0.6350813082,0.89558,70.16261648,
0.8956,-0.2696510141,0.8956,70.52804678,
0.89562,-1.000511602,0.89562,70.16261648,
0.89564,-0.6350813082,0.89564,69.79718619,
0.89566,0.0957792801,0.89566,70.52804678,
0.89568,0.4612095743,0.89568,70.52804678,
0.8957,0.0957792801,0.8957,70.16261648,
0.89572,1.922930751,0.89572,70.16261648,
0.89574,1.192070163,0.89574,70.16261648,
0.89576,1.557500457,0.89576,70.52804678,
0.89578,1.557500457,0.89578,70.16261648,
0.8958,1.192070163,0.8958,70.16261648,
0.89582,1.192070163,0.89582,70.52804678,
0.89584,1.922930751,0.89584,70.52804678,
0.89586,1.922930751,0.89586,70.16261648,
0.89588,0.8266398684,0.89588,70.16261648,
0.8959,1.192070163,0.8959,70.16261648,
0.89592,1.192070163,0.89592,70.52804678,
0.89594,0.0957792801,0.89594,70.16261648,
0.89596,0.4612095743,0.89596,70.16261648,
0.89598,2.288361045,0.89598,70.16261648,
0.896,2.653791339,0.896,70.52804678,
0.89602,3.384651928,0.89602,70.52804678,
0.89604,1.922930751,0.89604,70.52804678,
0.89606,3.019221633,0.89606,70.16261648,
0.89608,1.922930751,0.89608,70.16261648,
0.8961,1.192070163,0.8961,70.16261648,
0.89612,-0.6350813082,0.89612,70.16261648,
0.89614,0.0957792801,0.89614,70.52804678,
0.89616,0.8266398684,0.89616,70.16261648,
0.89618,-0.6350813082,0.89618,70.16261648,
0.8962,0.8266398684,0.8962,70.16261648,
0.89622,1.192070163,0.89622,69.79718619,
0.89624,0.4612095743,0.89624,70.16261648,
0.89626,0.0957792801,0.89626,70.89347707,
0.89628,-1.731372191,0.89628,70.52804678,
0.8963,0.8266398684,0.8963,70.16261648,
0.89632,-1.365941897,0.89632,69.79718619,
0.89634,-2.827663073,0.89634,70.52804678,
0.89636,-2.096802485,0.89636,69.43175589,
0.89638,0.8266398684,0.89638,71.62433766,
0.8964,-1.731372191,0.8964,69.0663256,
0.89642,-1.365941897,0.89642,70.52804678,
0.89644,-1.000511602,0.89644,71.25890736,
0.89646,-0.6350813082,0.89646,70.89347707,
0.89648,0.0957792801,0.89648,69.43175589,
0.8965,-0.6350813082,0.8965,70.89347707,
0.89652,-0.6350813082,0.89652,69.79718619,
0.89654,-1.000511602,0.89654,69.79718619,
0.89656,-0.6350813082,0.89656,70.89347707,
0.89658,-1.365941897,0.89658,70.16261648,
0.8966,-1.365941897,0.8966,70.16261648,
0.89662,-0.2696510141,0.89662,70.89347707,
0.89664,-0.2696510141,0.89664,70.16261648,
0.89666,0.4612095743,0.89666,70.16261648,
0.89668,1.192070163,0.89668,70.89347707,
0.8967,0.4612095743,0.8967,70.16261648,
0.89672,-0.2696510141,0.89672,69.79718619,
0.89674,0.0957792801,0.89674,70.52804678,
0.89676,0.0957792801,0.89676,70.16261648,
0.89678,0.4612095743,0.89678,70.52804678,
0.8968,1.922930751,0.8968,70.52804678,
0.89682,0.0957792801,0.89682,70.16261648,
0.89684,0.4612095743,0.89684,69.79718619,
0.89686,1.192070163,0.89686,70.16261648,
0.89688,-0.2696510141,0.89688,70.16261648,
0.8969,0.4612095743,0.8969,70.16261648,
0.89692,0.4612095743,0.89692,70.52804678,
0.89694,0.8266398684,0.89694,70.16261648,
0.89696,1.557500457,0.89696,69.79718619,
0.89698,1.192070163,0.89698,70.52804678,
0.897,1.192070163,0.897,69.79718619,
0.89702,1.192070163,0.89702,70.16261648,
0.89704,0.4612095743,0.89704,70.52804678,
0.89706,-0.2696510141,0.89706,70.16261648,
0.89708,0.0957792801,0.89708,69.79718619,
0.8971,0.0957792801,0.8971,70.52804678,
0.89712,0.0957792801,0.89712,70.16261648,
0.89714,-0.6350813082,0.89714,70.16261648,
0.89716,0.8266398684,0.89716,70.52804678,
0.89718,0.0957792801,0.89718,70.16261648,
0.8972,-0.6350813082,0.8972,69.79718619,
0.89722,0.8266398684,0.89722,70.16261648,
0.89724,-0.6350813082,0.89724,70.16261648,
0.89726,-1.000511602,0.89726,70.52804678,
0.89728,-0.6350813082,0.89728,71.25890736,
0.8973,-2.096802485,0.8973,70.52804678,
0.89732,-3.193093367,0.89732,70.89347707,
0.89734,-0.6350813082,0.89734,70.89347707,
0.89736,0.4612095743,0.89736,70.16261648,
0.89738,-1.731372191,0.89738,70.52804678,
0.8974,-3.193093367,0.8974,69.79718619,
0.89742,-1.365941897,0.89742,69.43175589,
0.89744,-1.365941897,0.89744,69.79718619,
0.89746,-0.2696510141,0.89746,71.25890736,
0.89748,-1.000511602,0.89748,69.43175589,
0.8975,0.4612095743,0.8975,70.52804678,
0.89752,-0.6350813082,0.89752,70.52804678,
0.89754,-2.096802485,0.89754,70.16261648,
0.89756,-1.365941897,0.89756,70.16261648,
0.89758,-0.6350813082,0.89758,70.52804678,
0.8976,-0.2696510141,0.8976,69.79718619,
0.89762,-1.000511602,0.89762,70.16261648,
0.89764,0.4612095743,0.89764,70.16261648,
0.89766,-0.6350813082,0.89766,70.16261648,
0.89768,0.0957792801,0.89768,69.79718619,
0.8977,1.192070163,0.8977,70.16261648,
0.89772,-0.2696510141,0.89772,70.16261648,
0.89774,-0.2696510141,0.89774,69.79718619,
0.89776,1.192070163,0.89776,70.52804678,
0.89778,-0.2696510141,0.89778,70.16261648,
0.8978,0.4612095743,0.8978,70.16261648,
0.89782,0.4612095743,0.89782,70.89347707,
0.89784,1.192070163,0.89784,69.79718619,
0.89786,-0.2696510141,0.89786,69.79718619,
0.89788,1.192070163,0.89788,70.52804678,
0.8979,-0.6350813082,0.8979,70.16261648,
0.89792,0.8266398684,0.89792,70.16261648,
0.89794,0.8266398684,0.89794,70.89347707,
0.89796,1.557500457,0.89796,70.16261648,
0.89798,1.922930751,0.89798,70.16261648,
0.898,2.288361045,0.898,70.89347707,
0.89802,0.4612095743,0.89802,70.16261648,
0.89804,0.8266398684,0.89804,70.16261648,
0.89806,0.4612095743,0.89806,70.52804678,
0.89808,-0.2696510141,0.89808,70.16261648,
0.8981,-1.000511602,0.8981,69.79718619,
0.89812,-1.000511602,0.89812,70.52804678,
0.89814,-1.365941897,0.89814,70.52804678,
0.89816,0.8266398684,0.89816,70.52804678,
0.89818,0.0957792801,0.89818,70.52804678,
0.8982,1.557500457,0.8982,70.89347707,
0.89822,0.4612095743,0.89822,70.52804678,
0.89824,0.0957792801,0.89824,70.89347707,
0.89826,-1.000511602,0.89826,70.89347707,
0.89828,-1.365941897,0.89828,69.0663256,
0.8983,-1.365941897,0.8983,71.25890736,
0.89832,-2.462232779,0.89832,69.79718619,
0.89834,-2.096802485,0.89834,70.52804678,
0.89836,-2.462232779,0.89836,70.52804678,
0.89838,-2.096802485,0.89838,70.16261648,
0.8984,-1.000511602,0.8984,70.89347707,
0.89842,0.4612095743,0.89842,70.52804678,
0.89844,-0.2696510141,0.89844,70.16261648,
0.89846,-0.2696510141,0.89846,69.79718619,
0.89848,-0.6350813082,0.89848,70.89347707,
0.8985,-1.000511602,0.8985,70.52804678,
0.89852,0.0957792801,0.89852,70.16261648,
0.89854,-1.365941897,0.89854,70.89347707,
0.89856,-1.365941897,0.89856,70.16261648,
0.89858,-0.6350813082,0.89858,70.16261648,
0.8986,-1.000511602,0.8986,70.52804678,
0.89862,0.0957792801,0.89862,70.16261648,
0.89864,0.0957792801,0.89864,70.16261648,
0.89866,0.4612095743,0.89866,69.79718619,
0.89868,1.192070163,0.89868,70.16261648,
0.8987,0.8266398684,0.8987,69.79718619,
0.89872,1.192070163,0.89872,70.52804678,
0.89874,0.4612095743,0.89874,69.79718619,
0.89876,0.8266398684,0.89876,70.16261648,
0.89878,0.4612095743,0.89878,70.89347707,
0.8988,0.8266398684,0.8988,70.89347707,
0.89882,0.8266398684,0.89882,69.79718619,
0.89884,2.653791339,0.89884,70.52804678,
0.89886,0.0957792801,0.89886,70.16261648,
0.89888,0.8266398684,0.89888,70.16261648,
0.8989,1.557500457,0.8989,70.52804678,
0.89892,0.4612095743,0.89892,70.89347707,
0.89894,1.557500457,0.89894,70.16261648,
0.89896,2.653791339,0.89896,70.89347707,
0.89898,1.922930751,0.89898,70.16261648,
0.899,2.288361045,0.899,69.79718619,
0.89902,1.192070163,0.89902,70.89347707,
0.89904,-0.2696510141,0.89904,70.16261648,
0.89906,0.4612095743,0.89906,69.79718619,
0.89908,-0.2696510141,0.89908,70.52804678,
0.8991,-0.2696510141,0.8991,70.52804678,
0.89912,0.0957792801,0.89912,69.79718619,
0.89914,0.4612095743,0.89914,70.52804678,
0.89916,0.8266398684,0.89916,70.16261648,
0.89918,1.557500457,0.89918,70.52804678,
0.8992,1.922930751,0.8992,70.52804678,
0.89922,-0.6350813082,0.89922,69.43175589,
0.89924,-0.6350813082,0.89924,70.16261648,
0.89926,0.0957792801,0.89926,70.89347707,
0.89928,0.8266398684,0.89928,70.16261648,
0.8993,-1.731372191,0.8993,70.16261648,
0.89932,0.4612095743,0.89932,69.79718619,
0.89934,0.8266398684,0.89934,70.52804678,
0.89936,-1.365941897,0.89936,70.89347707,
0.89938,-0.6350813082,0.89938,69.43175589,
0.8994,-1.731372191,0.8994,70.52804678,
0.89942,1.192070163,0.89942,70.52804678,
0.89944,-1.365941897,0.89944,70.89347707,
0.89946,-0.2696510141,0.89946,70.52804678,
0.89948,-0.6350813082,0.89948,70.52804678,
0.8995,-0.6350813082,0.8995,70.52804678,
0.89952,-1.365941897,0.89952,70.52804678,
0.89954,-1.000511602,0.89954,70.89347707,
0.89956,-1.731372191,0.89956,70.16261648,
0.89958,-0.6350813082,0.89958,70.16261648,
0.8996,-0.2696510141,0.8996,70.52804678,
0.89962,0.0957792801,0.89962,70.16261648,
0.89964,1.192070163,0.89964,70.16261648,
0.89966,2.288361045,0.89966,70.52804678,
0.89968,0.0957792801,0.89968,70.52804678,
0.8997,2.288361045,0.8997,70.16261648,
0.89972,1.192070163,0.89972,70.52804678,
0.89974,0.4612095743,0.89974,70.16261648,
0.89976,0.4612095743,0.89976,70.16261648,
0.89978,1.192070163,0.89978,70.89347707,
0.8998,-0.6350813082,0.8998,70.52804678,
0.89982,0.4612095743,0.89982,69.79718619,
0.89984,1.192070163,0.89984,70.52804678,
0.89986,0.8266398684,0.89986,70.16261648,
0.89988,1.922930751,0.89988,70.16261648,
0.8999,1.192070163,0.8999,70.89347707,
0.89992,1.557500457,0.89992,70.16261648,
0.89994,1.557500457,0.89994,70.16261648,
0.89996,1.922930751,0.89996,70.89347707,
0.89998,0.8266398684,0.89998,70.52804678,
0.9,1.192070163,0.9,70.16261648,
0.90002,1.192070163,0.90002,70.52804678,
0.90004,0.8266398684,0.90004,69.43175589,
0.90006,-0.6350813082,0.90006,69.79718619,
0.90008,0.8266398684,0.90008,70.16261648,
0.9001,-0.6350813082,0.9001,69.79718619,
0.90012,0.0957792801,0.90012,70.16261648,
0.90014,0.4612095743,0.90014,69.43175589,
0.90016,1.192070163,0.90016,69.43175589,
0.90018,0.0957792801,0.90018,69.79718619,
0.9002,1.192070163,0.9002,69.79718619,
0.90022,-2.462232779,0.90022,69.79718619,
0.90024,-2.096802485,0.90024,70.89347707,
0.90026,-2.096802485,0.90026,71.25890736,
0.90028,-2.827663073,0.90028,69.43175589,
0.9003,-0.6350813082,0.9003,70.52804678,
0.90032,-1.365941897,0.90032,68.7008953,
0.90034,-0.2696510141,0.90034,69.0663256,
0.90036,-0.2696510141,0.90036,70.16261648,
0.90038,-1.365941897,0.90038,70.52804678,
0.9004,-0.2696510141,0.9004,70.16261648,
0.90042,0.4612095743,0.90042,70.16261648,
0.90044,-2.827663073,0.90044,70.16261648,
0.90046,-1.000511602,0.90046,69.79718619,
0.90048,-1.365941897,0.90048,69.79718619,
0.9005,-1.000511602,0.9005,70.52804678,
0.90052,-1.365941897,0.90052,69.43175589,
0.90054,0.0957792801,0.90054,70.16261648,
0.90056,-0.6350813082,0.90056,70.16261648,
0.90058,-0.2696510141,0.90058,69.79718619,
0.9006,0.4612095743,0.9006,70.16261648,
0.90062,0.8266398684,0.90062,70.16261648,
0.90064,1.192070163,0.90064,69.43175589,
0.90066,0.0957792801,0.90066,69.79718619,
0.90068,0.8266398684,0.90068,70.16261648,
0.9007,0.0957792801,0.9007,69.0663256,
0.90072,1.557500457,0.90072,70.16261648,
0.90074,0.4612095743,0.90074,69.79718619,
0.90076,0.0957792801,0.90076,69.79718619,
0.90078,1.557500457,0.90078,70.16261648,
0.9008,0.4612095743,0.9008,70.16261648,
0.90082,0.4612095743,0.90082,69.79718619,
0.90084,1.192070163,0.90084,70.16261648,
0.90086,1.557500457,0.90086,70.16261648,
0.90088,1.922930751,0.90088,69.43175589,
0.9009,1.922930751,0.9009,70.16261648,
0.90092,1.922930751,0.90092,70.16261648,
0.90094,0.8266398684,0.90094,69.79718619,
0.90096,1.192070163,0.90096,69.79718619,
0.90098,0.4612095743,0.90098,70.52804678,
0.901,0.4612095743,0.901,69.43175589,
0.90102,-0.2696510141,0.90102,70.52804678,
0.90104,0.0957792801,0.90104,70.52804678,
0.90106,-1.000511602,0.90106,69.79718619,
0.90108,0.0957792801,0.90108,70.16261648,
0.9011,1.922930751,0.9011,70.16261648,
0.90112,0.8266398684,0.90112,70.52804678,
0.90114,0.4612095743,0.90114,70.16261648,
0.90116,2.288361045,0.90116,69.0663256,
0.90118,0.4612095743,0.90118,69.79718619,
0.9012,-1.000511602,0.9012,70.89347707,
0.90122,1.192070163,0.90122,69.0663256,
0.90124,-2.827663073,0.90124,70.52804678,
0.90126,-0.6350813082,0.90126,70.52804678,
0.90128,-0.2696510141,0.90128,71.25890736,
0.9013,0.4612095743,0.9013,69.0663256,
0.90132,-0.2696510141,0.90132,70.16261648,
0.90134,1.557500457,0.90134,70.52804678,
0.90136,0.0957792801,0.90136,70.16261648,
0.90138,0.0957792801,0.90138,70.52804678,
0.9014,-0.6350813082,0.9014,70.16261648,
0.90142,-0.2696510141,0.90142,69.43175589,
0.90144,-0.6350813082,0.90144,70.16261648,
0.90146,-0.6350813082,0.90146,70.52804678,
0.90148,-1.000511602,0.90148,69.43175589,
0.9015,-0.2696510141,0.9015,70.16261648,
0.90152,-0.2696510141,0.90152,70.16261648,
0.90154,0.0957792801,0.90154,69.79718619,
0.90156,1.192070163,0.90156,70.52804678,
0.90158,0.8266398684,0.90158,70.16261648,
0.9016,0.0957792801,0.9016,70.16261648,
0.90162,1.192070163,0.90162,70.52804678,
0.90164,0.4612095743,0.90164,70.52804678,
0.90166,0.0957792801,0.90166,69.79718619,
0.90168,1.192070163,0.90168,70.16261648,
0.9017,1.192070163,0.9017,70.16261648,
0.90172,0.4612095743,0.90172,69.79718619,
0.90174,0.4612095743,0.90174,70.16261648,
0.90176,0.0957792801,0.90176,70.52804678,
0.90178,0.8266398684,0.90178,69.79718619,
0.9018,1.192070163,0.9018,70.16261648,
0.90182,1.922930751,0.90182,70.16261648,
0.90184,1.922930751,0.90184,69.79718619,
0.90186,0.4612095743,0.90186,70.52804678,
0.90188,1.922930751,0.90188,70.52804678,
0.9019,1.192070163,0.9019,69.79718619,
0.90192,2.653791339,0.90192,70.16261648,
0.90194,1.557500457,0.90194,70.52804678,
0.90196,1.922930751,0.90196,70.52804678,
0.90198,-0.6350813082,0.90198,70.16261648,
0.902,-1.365941897,0.902,69.43175589,
0.90202,0.0957792801,0.90202,70.52804678,
0.90204,-0.2696510141,0.90204,70.16261648,
0.90206,0.0957792801,0.90206,70.16261648,
0.90208,0.4612095743,0.90208,70.89347707,
0.9021,0.0957792801,0.9021,69.79718619,
0.90212,-0.2696510141,0.90212,70.16261648,
0.90214,2.653791339,0.90214,69.79718619,
0.90216,0.0957792801,0.90216,69.79718619,
0.90218,-1.365941897,0.90218,69.79718619,
0.9022,0.8266398684,0.9022,70.52804678,
0.90222,-2.462232779,0.90222,69.79718619,
0.90224,-1.731372191,0.90224,70.16261648,
0.90226,-3.193093367,0.90226,70.89347707,
0.90228,-1.365941897,0.90228,69.43175589,
0.9023,-1.000511602,0.9023,69.0663256,
0.90232,-1.365941897,0.90232,70.89347707,
0.90234,-1.365941897,0.90234,70.16261648,
0.90236,0.4612095743,0.90236,69.79718619,
0.90238,-0.2696510141,0.90238,70.89347707,
0.9024,-1.000511602,0.9024,70.52804678,
0.90242,-1.365941897,0.90242,70.16261648,
0.90244,0.4612095743,0.90244,70.52804678,
0.90246,-1.731372191,0.90246,70.16261648,
0.90248,-1.000511602,0.90248,70.16261648,
0.9025,1.192070163,0.9025,70.89347707,
0.90252,-0.6350813082,0.90252,70.52804678,
0.90254,0.4612095743,0.90254,69.79718619,
0.90256,0.4612095743,0.90256,70.52804678,
0.90258,1.192070163,0.90258,70.16261648,
0.9026,0.0957792801,0.9026,70.16261648,
0.90262,0.4612095743,0.90262,70.52804678,
0.90264,-0.2696510141,0.90264,70.16261648,
0.90266,1.557500457,0.90266,69.79718619,
0.90268,0.0957792801,0.90268,70.52804678,
0.9027,0.8266398684,0.9027,70.16261648,
0.90272,0.4612095743,0.90272,70.16261648,
0.90274,0.8266398684,0.90274,70.89347707,
0.90276,-0.2696510141,0.90276,70.16261648,
0.90278,1.192070163,0.90278,69.79718619,
0.9028,1.192070163,0.9028,70.52804678,
0.90282,0.4612095743,0.90282,69.79718619,
0.90284,0.4612095743,0.90284,70.16261648,
0.90286,2.288361045,0.90286,70.52804678,
0.90288,1.557500457,0.90288,69.79718619,
0.9029,2.288361045,0.9029,69.79718619,
0.90292,1.557500457,0.90292,70.52804678,
0.90294,0.0957792801,0.90294,70.52804678,
0.90296,-0.6350813082,0.90296,70.16261648,
0.90298,-0.2696510141,0.90298,70.52804678,
0.903,-0.2696510141,0.903,70.16261648,
0.90302,-0.2696510141,0.90302,70.16261648,
0.90304,-0.6350813082,0.90304,70.89347707,
0.90306,0.0957792801,0.90306,70.52804678,
0.90308,1.922930751,0.90308,70.16261648,
0.9031,0.4612095743,0.9031,70.89347707,
0.90312,-1.000511602,0.90312,70.52804678,
0.90314,-0.6350813082,0.90314,70.52804678,
0.90316,-2.096802485,0.90316,70.89347707,
0.90318,-1.000511602,0.90318,69.79718619,
0.9032,-2.096802485,0.9032,70.52804678,
0.90322,-2.096802485,0.90322,70.89347707,
0.90324,-1.731372191,0.90324,70.89347707,
0.90326,-1.000511602,0.90326,70.16261648,
0.90328,-1.731372191,0.90328,70.89347707,
0.9033,0.4612095743,0.9033,70.16261648,
0.90332,0.4612095743,0.90332,70.52804678,
0.90334,1.922930751,0.90334,70.16261648,
0.90336,0.4612095743,0.90336,70.16261648,
0.90338,-0.6350813082,0.90338,69.79718619,
0.9034,-0.6350813082,0.9034,70.52804678,
0.90342,-1.731372191,0.90342,70.16261648,
0.90344,-0.6350813082,0.90344,69.79718619,
0.90346,0.4612095743,0.90346,70.52804678,
0.90348,-0.2696510141,0.90348,70.16261648,
0.9035,-0.6350813082,0.9035,70.16261648,
0.90352,0.0957792801,0.90352,70.52804678,
0.90354,0.0957792801,0.90354,70.16261648,
0.90356,0.4612095743,0.90356,69.79718619,
0.90358,2.288361045,0.90358,70.89347707,
0.9036,0.0957792801,0.9036,69.79718619,
0.90362,1.192070163,0.90362,70.16261648,
0.90364,1.922930751,0.90364,70.89347707,
0.90366,0.4612095743,0.90366,70.16261648,
0.90368,1.192070163,0.90368,70.16261648,
0.9037,0.4612095743,0.9037,70.52804678,
0.90372,-0.2696510141,0.90372,70.16261648,
0.90374,-0.6350813082,0.90374,70.16261648,
0.90376,1.557500457,0.90376,70.89347707,
0.90378,0.0957792801,0.90378,70.16261648,
0.9038,0.4612095743,0.9038,70.16261648,
0.90382,1.557500457,0.90382,70.52804678,
0.90384,1.922930751,0.90384,70.52804678,
0.90386,0.8266398684,0.90386,70.52804678,
0.90388,1.557500457,0.90388,70.16261648,
0.9039,0.8266398684,0.9039,70.16261648,
0.90392,0.8266398684,0.90392,70.52804678,
0.90394,-0.2696510141,0.90394,70.52804678,
0.90396,0.4612095743,0.90396,70.16261648,
0.90398,-1.731372191,0.90398,70.52804678,
0.904,-0.6350813082,0.904,70.52804678,
0.90402,1.557500457,0.90402,70.16261648,
0.90404,0.8266398684,0.90404,70.52804678,
0.90406,0.4612095743,0.90406,70.16261648,
0.90408,1.192070163,0.90408,69.79718619,
0.9041,-0.2696510141,0.9041,70.16261648,
0.90412,-0.2696510141,0.90412,70.16261648,
0.90414,1.922930751,0.90414,70.16261648,
0.90416,-1.365941897,0.90416,70.89347707,
0.90418,-1.731372191,0.90418,71.25890736,
0.9042,-1.365941897,0.9042,70.52804678,
0.90422,-1.731372191,0.90422,70.89347707,
0.90424,0.8266398684,0.90424,70.52804678,
0.90426,-0.2696510141,0.90426,70.16261648,
0.90428,-0.2696510141,0.90428,70.52804678,
0.9043,-1.365941897,0.9043,70.16261648,
0.90432,0.8266398684,0.90432,70.16261648,
0.90434,-0.2696510141,0.90434,69.43175589,
0.90436,-0.2696510141,0.90436,69.79718619,
0.90438,-1.000511602,0.90438,70.89347707,
0.9044,-1.000511602,0.9044,70.16261648,
0.90442,0.4612095743,0.90442,70.16261648,
0.90444,0.0957792801,0.90444,70.52804678,
0.90446,-1.000511602,0.90446,70.16261648,
0.90448,0.0957792801,0.90448,70.52804678,
0.9045,0.4612095743,0.9045,70.16261648,
0.90452,0.8266398684,0.90452,70.52804678,
0.90454,0.8266398684,0.90454,70.16261648,
0.90456,1.557500457,0.90456,70.52804678,
0.90458,0.8266398684,0.90458,70.52804678,
0.9046,0.8266398684,0.9046,70.16261648,
0.90462,1.557500457,0.90462,70.16261648,
0.90464,0.4612095743,0.90464,70.16261648,
0.90466,1.922930751,0.90466,70.89347707,
0.90468,1.922930751,0.90468,70.52804678,
0.9047,0.8266398684,0.9047,70.52804678,
0.90472,1.557500457,0.90472,70.52804678,
0.90474,-0.2696510141,0.90474,70.52804678,
0.90476,1.557500457,0.90476,70.16261648,
0.90478,1.192070163,0.90478,70.52804678,
0.9048,1.557500457,0.9048,70.16261648,
0.90482,1.192070163,0.90482,70.16261648,
0.90484,2.288361045,0.90484,70.52804678,
0.90486,0.8266398684,0.90486,70.16261648,
0.90488,0.8266398684,0.90488,69.79718619,
0.9049,1.557500457,0.9049,70.89347707,
0.90492,0.0957792801,0.90492,69.79718619,
0.90494,-0.6350813082,0.90494,69.79718619,
0.90496,0.0957792801,0.90496,70.52804678,
0.90498,-0.6350813082,0.90498,70.52804678,
0.905,-1.000511602,0.905,70.16261648,
0.90502,0.0957792801,0.90502,70.16261648,
0.90504,0.8266398684,0.90504,70.16261648,
0.90506,0.0957792801,0.90506,70.52804678,
0.90508,3.384651928,0.90508,70.52804678,
0.9051,-1.000511602,0.9051,70.52804678,
0.90512,-1.365941897,0.90512,69.0663256,
0.90514,-0.2696510141,0.90514,70.16261648,
0.90516,-0.6350813082,0.90516,69.79718619,
0.90518,-2.096802485,0.90518,69.79718619,
0.9052,-1.731372191,0.9052,71.25890736,
0.90522,-1.000511602,0.90522,70.16261648,
0.90524,-1.731372191,0.90524,69.43175589,
0.90526,0.8266398684,0.90526,70.52804678,
0.90528,-0.2696510141,0.90528,69.79718619,
0.9053,0.0957792801,0.9053,69.79718619,
0.90532,0.0957792801,0.90532,70.52804678,
0.90534,-1.365941897,0.90534,69.79718619,
0.90536,-0.6350813082,0.90536,70.16261648,
0.90538,-0.6350813082,0.90538,70.52804678,
0.9054,-1.365941897,0.9054,70.16261648,
0.90542,-2.096802485,0.90542,70.16261648,
0.90544,-0.2696510141,0.90544,70.89347707,
0.90546,-0.6350813082,0.90546,69.79718619,
0.90548,-0.2696510141,0.90548,70.16261648,
0.9055,0.4612095743,0.9055,70.52804678,
0.90552,0.0957792801,0.90552,70.16261648,
0.90554,1.192070163,0.90554,70.16261648,
0.90556,0.8266398684,0.90556,70.52804678,
0.90558,-0.6350813082,0.90558,70.16261648,
0.9056,0.4612095743,0.9056,69.79718619,
0.90562,1.192070163,0.90562,71.25890736,
0.90564,0.4612095743,0.90564,70.16261648,
0.90566,0.0957792801,0.90566,70.16261648,
0.90568,1.922930751,0.90568,70.52804678,
0.9057,-0.2696510141,0.9057,70.16261648,
0.90572,1.192070163,0.90572,70.16261648,
