"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.88014,-0.5609939704,0.88014,72.35519825,
0.88016,-0.5609939704,0.88016,73.08605883,
0.88018,-1.291854559,0.88018,72.72062854,
0.8802,-0.5609939704,0.8802,72.72062854,
0.88022,-2.022715147,0.88022,73.08605883,
0.88024,-1.291854559,0.88024,73.08605883,
0.88026,-0.9264242646,0.88026,72.72062854,
0.88028,-0.5609939704,0.88028,73.45148913,
0.8803,-0.9264242646,0.8803,72.72062854,
0.88032,0.5352969121,0.88032,72.72062854,
0.88034,1.2661575,0.88034,73.08605883,
0.88036,1.631587795,0.88036,72.72062854,
0.88038,1.997018089,0.88038,72.35519825,
0.8804,0.9007272063,0.8804,73.08605883,
0.88042,1.2661575,0.88042,72.72062854,
0.88044,0.9007272063,0.88044,72.72062854,
0.88046,0.9007272063,0.88046,73.08605883,
0.88048,-0.9264242646,0.88048,72.72062854,
0.8805,0.9007272063,0.8805,72.35519825,
0.88052,-0.1955636762,0.88052,72.72062854,
0.88054,-0.9264242646,0.88054,72.72062854,
0.88056,1.631587795,0.88056,72.72062854,
0.88058,3.093308971,0.88058,73.08605883,
0.8806,2.362448383,0.8806,72.72062854,
0.88062,1.631587795,0.88062,73.08605883,
0.88064,1.997018089,0.88064,72.35519825,
0.88066,1.997018089,0.88066,73.08605883,
0.88068,1.2661575,0.88068,72.72062854,
0.8807,1.2661575,0.8807,72.72062854,
0.88072,0.9007272063,0.88072,73.08605883,
0.88074,-0.1955636762,0.88074,72.72062854,
0.88076,0.1698666179,0.88076,73.08605883,
0.88078,-0.5609939704,0.88078,72.72062854,
0.8808,-0.1955636762,0.8808,73.45148913,
0.88082,0.5352969121,0.88082,72.72062854,
0.88084,0.5352969121,0.88084,72.72062854,
0.88086,0.9007272063,0.88086,72.72062854,
0.88088,0.9007272063,0.88088,73.08605883,
0.8809,0.5352969121,0.8809,71.62433766,
0.88092,-1.291854559,0.88092,72.35519825,
0.88094,-1.291854559,0.88094,73.08605883,
0.88096,-0.1955636762,0.88096,72.35519825,
0.88098,-0.1955636762,0.88098,73.81691942,
0.881,-0.5609939704,0.881,72.35519825,
0.88102,-2.388145441,0.88102,71.98976795,
0.88104,0.1698666179,0.88104,72.35519825,
0.88106,0.5352969121,0.88106,72.72062854,
0.88108,0.1698666179,0.88108,72.35519825,
0.8811,2.727878677,0.8811,73.08605883,
0.88112,0.1698666179,0.88112,73.08605883,
0.88114,1.997018089,0.88114,72.72062854,
0.88116,-0.5609939704,0.88116,72.35519825,
0.88118,-0.9264242646,0.88118,72.72062854,
0.8812,0.1698666179,0.8812,72.72062854,
0.88122,-1.657284853,0.88122,73.08605883,
0.88124,-2.022715147,0.88124,72.72062854,
0.88126,-0.1955636762,0.88126,71.98976795,
0.88128,0.5352969121,0.88128,73.08605883,
0.8813,0.9007272063,0.8813,72.72062854,
0.88132,1.2661575,0.88132,72.35519825,
0.88134,1.631587795,0.88134,72.35519825,
0.88136,1.631587795,0.88136,72.72062854,
0.88138,2.362448383,0.88138,72.72062854,
0.8814,1.631587795,0.8814,72.72062854,
0.88142,0.5352969121,0.88142,71.98976795,
0.88144,1.2661575,0.88144,72.35519825,
0.88146,0.9007272063,0.88146,72.35519825,
0.88148,-0.1955636762,0.88148,72.72062854,
0.8815,0.9007272063,0.8815,72.72062854,
0.88152,1.2661575,0.88152,72.35519825,
0.88154,0.5352969121,0.88154,72.35519825,
0.88156,1.997018089,0.88156,72.35519825,
0.88158,1.2661575,0.88158,72.35519825,
0.8816,3.093308971,0.8816,71.98976795,
0.88162,1.997018089,0.88162,71.98976795,
0.88164,1.2661575,0.88164,72.72062854,
0.88166,1.2661575,0.88166,72.35519825,
0.88168,0.9007272063,0.88168,73.08605883,
0.8817,0.9007272063,0.8817,72.35519825,
0.88172,-1.657284853,0.88172,72.35519825,
0.88174,-0.9264242646,0.88174,72.35519825,
0.88176,-0.1955636762,0.88176,73.08605883,
0.88178,-0.1955636762,0.88178,72.35519825,
0.8818,0.1698666179,0.8818,72.72062854,
0.88182,2.727878677,0.88182,73.08605883,
0.88184,2.362448383,0.88184,72.35519825,
0.88186,0.1698666179,0.88186,73.08605883,
0.88188,0.9007272063,0.88188,73.45148913,
0.8819,0.5352969121,0.8819,73.08605883,
0.88192,-1.657284853,0.88192,73.45148913,
0.88194,1.997018089,0.88194,72.72062854,
0.88196,-2.388145441,0.88196,72.35519825,
0.88198,-2.753575735,0.88198,72.72062854,
0.882,0.1698666179,0.882,72.35519825,
0.88202,-2.388145441,0.88202,73.08605883,
0.88204,-0.5609939704,0.88204,72.72062854,
0.88206,0.1698666179,0.88206,72.35519825,
0.88208,0.5352969121,0.88208,72.35519825,
0.8821,1.2661575,0.8821,73.08605883,
0.88212,-0.1955636762,0.88212,72.72062854,
0.88214,-1.291854559,0.88214,72.35519825,
0.88216,-0.1955636762,0.88216,72.35519825,
0.88218,-0.9264242646,0.88218,72.35519825,
0.8822,-1.657284853,0.8822,71.98976795,
0.88222,-0.9264242646,0.88222,72.72062854,
0.88224,0.1698666179,0.88224,72.35519825,
0.88226,-0.1955636762,0.88226,72.35519825,
0.88228,0.9007272063,0.88228,72.72062854,
0.8823,1.2661575,0.8823,72.35519825,
0.88232,1.631587795,0.88232,72.35519825,
0.88234,1.631587795,0.88234,72.35519825,
0.88236,1.631587795,0.88236,72.72062854,
0.88238,0.5352969121,0.88238,71.98976795,
0.8824,0.9007272063,0.8824,72.72062854,
0.88242,0.5352969121,0.88242,72.72062854,
0.88244,-0.1955636762,0.88244,71.98976795,
0.88246,1.2661575,0.88246,72.72062854,
0.88248,0.5352969121,0.88248,72.35519825,
0.8825,0.1698666179,0.8825,71.62433766,
0.88252,0.9007272063,0.88252,73.08605883,
0.88254,0.5352969121,0.88254,73.08605883,
0.88256,0.9007272063,0.88256,71.98976795,
0.88258,1.997018089,0.88258,72.72062854,
0.8826,1.997018089,0.8826,72.35519825,
0.88262,1.2661575,0.88262,72.72062854,
0.88264,1.997018089,0.88264,72.72062854,
0.88266,0.5352969121,0.88266,72.35519825,
0.88268,0.1698666179,0.88268,72.35519825,
0.8827,-0.1955636762,0.8827,73.08605883,
0.88272,0.1698666179,0.88272,72.35519825,
0.88274,-0.1955636762,0.88274,72.72062854,
0.88276,0.5352969121,0.88276,72.72062854,
0.88278,0.5352969121,0.88278,72.35519825,
0.8828,0.9007272063,0.8828,72.72062854,
0.88282,2.727878677,0.88282,71.98976795,
0.88284,0.9007272063,0.88284,72.35519825,
0.88286,-0.5609939704,0.88286,72.35519825,
0.88288,-2.388145441,0.88288,71.25890736,
0.8829,-1.657284853,0.8829,73.81691942,
0.88292,-0.1955636762,0.88292,71.62433766,
0.88294,-2.388145441,0.88294,74.18234972,
0.88296,-3.11900603,0.88296,72.72062854,
0.88298,-2.388145441,0.88298,73.08605883,
0.883,-0.9264242646,0.883,71.98976795,
0.88302,1.997018089,0.88302,72.35519825,
0.88304,-0.5609939704,0.88304,72.35519825,
0.88306,0.5352969121,0.88306,72.72062854,
0.88308,-0.5609939704,0.88308,72.72062854,
0.8831,-0.1955636762,0.8831,71.62433766,
0.88312,-0.1955636762,0.88312,72.35519825,
0.88314,-0.9264242646,0.88314,72.72062854,
0.88316,-1.657284853,0.88316,72.35519825,
0.88318,-0.1955636762,0.88318,72.35519825,
0.8832,-0.9264242646,0.8832,72.72062854,
0.88322,-0.5609939704,0.88322,71.98976795,
0.88324,-0.5609939704,0.88324,72.72062854,
0.88326,0.5352969121,0.88326,72.72062854,
0.88328,1.2661575,0.88328,73.08605883,
0.8833,0.9007272063,0.8833,72.35519825,
0.88332,0.5352969121,0.88332,71.98976795,
0.88334,1.2661575,0.88334,72.72062854,
0.88336,-1.657284853,0.88336,72.35519825,
0.88338,0.1698666179,0.88338,72.72062854,
0.8834,1.2661575,0.8834,73.08605883,
0.88342,-0.5609939704,0.88342,72.72062854,
0.88344,-0.1955636762,0.88344,72.72062854,
0.88346,-0.1955636762,0.88346,73.45148913,
0.88348,-0.9264242646,0.88348,72.72062854,
0.8835,1.2661575,0.8835,72.35519825,
0.88352,0.5352969121,0.88352,73.45148913,
0.88354,0.9007272063,0.88354,72.72062854,
0.88356,1.997018089,0.88356,72.72062854,
0.88358,1.631587795,0.88358,73.08605883,
0.8836,-0.1955636762,0.8836,72.35519825,
0.88362,-0.5609939704,0.88362,72.35519825,
0.88364,1.631587795,0.88364,73.08605883,
0.88366,-0.5609939704,0.88366,72.72062854,
0.88368,-0.1955636762,0.88368,72.35519825,
0.8837,-0.1955636762,0.8837,73.08605883,
0.88372,-0.1955636762,0.88372,72.72062854,
0.88374,0.9007272063,0.88374,71.98976795,
0.88376,0.5352969121,0.88376,73.08605883,
0.88378,0.5352969121,0.88378,72.72062854,
0.8838,1.2661575,0.8838,72.35519825,
0.88382,0.1698666179,0.88382,72.35519825,
0.88384,1.997018089,0.88384,72.35519825,
0.88386,1.631587795,0.88386,72.35519825,
0.88388,-1.291854559,0.88388,74.18234972,
0.8839,-1.657284853,0.8839,70.89347707,
0.88392,-2.022715147,0.88392,71.25890736,
0.88394,-0.5609939704,0.88394,72.72062854,
0.88396,-2.022715147,0.88396,71.62433766,
0.88398,0.9007272063,0.88398,72.35519825,
0.884,-0.5609939704,0.884,73.08605883,
0.88402,-0.1955636762,0.88402,72.35519825,
0.88404,0.5352969121,0.88404,72.72062854,
0.88406,0.1698666179,0.88406,72.72062854,
0.88408,-0.5609939704,0.88408,72.72062854,
0.8841,-0.9264242646,0.8841,72.72062854,
0.88412,-0.5609939704,0.88412,72.72062854,
0.88414,-0.5609939704,0.88414,72.35519825,
0.88416,-1.291854559,0.88416,72.72062854,
0.88418,-1.291854559,0.88418,73.08605883,
0.8842,-0.1955636762,0.8842,72.72062854,
0.88422,0.5352969121,0.88422,72.72062854,
0.88424,0.5352969121,0.88424,73.08605883,
0.88426,0.9007272063,0.88426,72.72062854,
0.88428,0.9007272063,0.88428,72.72062854,
0.8843,1.631587795,0.8843,72.72062854,
0.88432,0.5352969121,0.88432,72.72062854,
0.88434,0.1698666179,0.88434,72.35519825,
0.88436,1.2661575,0.88436,73.08605883,
0.88438,-0.1955636762,0.88438,72.35519825,
0.8844,0.5352969121,0.8844,72.35519825,
0.88442,0.9007272063,0.88442,73.08605883,
0.88444,-0.5609939704,0.88444,73.08605883,
0.88446,0.1698666179,0.88446,72.35519825,
0.88448,0.5352969121,0.88448,73.45148913,
0.8845,1.2661575,0.8845,73.08605883,
0.88452,0.9007272063,0.88452,72.35519825,
0.88454,3.093308971,0.88454,73.08605883,
0.88456,1.631587795,0.88456,72.35519825,
0.88458,1.2661575,0.88458,72.35519825,
0.8846,0.5352969121,0.8846,73.08605883,
0.88462,-0.5609939704,0.88462,72.35519825,
0.88464,-0.1955636762,0.88464,72.35519825,
0.88466,-0.5609939704,0.88466,72.72062854,
0.88468,-0.9264242646,0.88468,72.72062854,
0.8847,0.1698666179,0.8847,72.35519825,
0.88472,0.1698666179,0.88472,73.08605883,
0.88474,0.5352969121,0.88474,72.35519825,
0.88476,0.1698666179,0.88476,71.62433766,
0.88478,1.2661575,0.88478,73.08605883,
0.8848,-0.5609939704,0.8848,73.08605883,
0.88482,-1.657284853,0.88482,73.08605883,
0.88484,-0.5609939704,0.88484,72.72062854,
0.88486,-3.849866618,0.88486,73.08605883,
0.88488,-3.484436324,0.88488,72.72062854,
0.8849,-2.388145441,0.8849,72.72062854,
0.88492,-3.11900603,0.88492,72.72062854,
0.88494,0.1698666179,0.88494,72.35519825,
0.88496,-0.1955636762,0.88496,72.35519825,
0.88498,-1.291854559,0.88498,72.72062854,
0.885,-0.5609939704,0.885,72.35519825,
0.88502,0.1698666179,0.88502,72.72062854,
0.88504,-2.022715147,0.88504,72.72062854,
0.88506,-1.291854559,0.88506,71.98976795,
0.88508,-0.9264242646,0.88508,73.45148913,
0.8851,0.1698666179,0.8851,72.35519825,
0.88512,-1.657284853,0.88512,72.35519825,
0.88514,-0.5609939704,0.88514,73.08605883,
0.88516,-0.1955636762,0.88516,72.72062854,
0.88518,0.1698666179,0.88518,73.08605883,
0.8852,0.1698666179,0.8852,73.08605883,
0.88522,0.1698666179,0.88522,72.72062854,
0.88524,1.997018089,0.88524,73.45148913,
0.88526,0.5352969121,0.88526,72.72062854,
0.88528,0.5352969121,0.88528,72.35519825,
0.8853,1.2661575,0.8853,72.72062854,
0.88532,-0.5609939704,0.88532,72.35519825,
0.88534,1.2661575,0.88534,72.35519825,
0.88536,1.2661575,0.88536,72.72062854,
0.88538,0.1698666179,0.88538,72.72062854,
0.8854,-0.9264242646,0.8854,72.35519825,
0.88542,0.1698666179,0.88542,73.08605883,
0.88544,0.9007272063,0.88544,72.72062854,
0.88546,2.362448383,0.88546,72.35519825,
0.88548,0.9007272063,0.88548,73.45148913,
0.8855,0.9007272063,0.8855,72.72062854,
0.88552,1.631587795,0.88552,72.72062854,
0.88554,1.631587795,0.88554,72.72062854,
0.88556,0.9007272063,0.88556,72.35519825,
0.88558,1.631587795,0.88558,72.35519825,
0.8856,1.997018089,0.8856,72.72062854,
0.88562,0.1698666179,0.88562,72.35519825,
0.88564,-0.5609939704,0.88564,73.08605883,
0.88566,-0.5609939704,0.88566,73.08605883,
0.88568,-0.5609939704,0.88568,72.35519825,
0.8857,0.9007272063,0.8857,72.72062854,
0.88572,0.5352969121,0.88572,73.08605883,
0.88574,0.1698666179,0.88574,72.72062854,
0.88576,0.5352969121,0.88576,71.98976795,
0.88578,1.2661575,0.88578,72.72062854,
0.8858,0.5352969121,0.8858,71.62433766,
0.88582,1.997018089,0.88582,73.81691942,
0.88584,-2.753575735,0.88584,72.35519825,
0.88586,0.9007272063,0.88586,73.45148913,
0.88588,-3.11900603,0.88588,73.45148913,
0.8859,-0.1955636762,0.8859,73.08605883,
0.88592,-1.657284853,0.88592,73.08605883,
0.88594,-0.9264242646,0.88594,73.45148913,
0.88596,0.5352969121,0.88596,73.08605883,
0.88598,0.5352969121,0.88598,72.72062854,
0.886,0.5352969121,0.886,73.08605883,
0.88602,0.5352969121,0.88602,73.08605883,
0.88604,-0.1955636762,0.88604,73.08605883,
0.88606,-0.1955636762,0.88606,73.08605883,
0.88608,-0.9264242646,0.88608,72.72062854,
0.8861,-0.9264242646,0.8861,72.72062854,
0.88612,-0.5609939704,0.88612,72.72062854,
0.88614,-0.1955636762,0.88614,72.35519825,
0.88616,-0.1955636762,0.88616,73.08605883,
0.88618,0.9007272063,0.88618,72.72062854,
0.8862,0.5352969121,0.8862,72.72062854,
0.88622,0.9007272063,0.88622,73.08605883,
0.88624,0.5352969121,0.88624,72.72062854,
0.88626,0.9007272063,0.88626,72.72062854,
0.88628,1.631587795,0.88628,73.08605883,
0.8863,-0.9264242646,0.8863,72.72062854,
0.88632,1.631587795,0.88632,72.72062854,
0.88634,0.1698666179,0.88634,73.08605883,
0.88636,0.5352969121,0.88636,72.35519825,
0.88638,0.1698666179,0.88638,72.35519825,
0.8864,0.9007272063,0.8864,73.08605883,
0.88642,0.5352969121,0.88642,72.72062854,
0.88644,0.5352969121,0.88644,72.35519825,
0.88646,1.2661575,0.88646,73.08605883,
0.88648,0.5352969121,0.88648,72.72062854,
0.8865,1.631587795,0.8865,72.72062854,
0.88652,1.631587795,0.88652,73.45148913,
0.88654,0.5352969121,0.88654,72.35519825,
0.88656,0.1698666179,0.88656,72.35519825,
0.88658,0.9007272063,0.88658,72.72062854,
0.8866,-0.5609939704,0.8866,72.72062854,
0.88662,-0.5609939704,0.88662,72.72062854,
0.88664,-0.5609939704,0.88664,73.45148913,
0.88666,-0.1955636762,0.88666,72.72062854,
0.88668,-0.5609939704,0.88668,72.35519825,
0.8867,0.5352969121,0.8867,72.72062854,
0.88672,0.9007272063,0.88672,72.35519825,
0.88674,0.1698666179,0.88674,71.98976795,
0.88676,-0.1955636762,0.88676,73.08605883,
0.88678,-1.291854559,0.88678,72.72062854,
0.8868,0.9007272063,0.8868,73.45148913,
0.88682,-1.657284853,0.88682,73.81691942,
0.88684,0.1698666179,0.88684,72.72062854,
0.88686,-4.215296912,0.88686,72.72062854,
0.88688,-2.022715147,0.88688,72.35519825,
0.8869,-1.657284853,0.8869,72.35519825,
0.88692,-0.9264242646,0.88692,72.35519825,
0.88694,0.5352969121,0.88694,73.08605883,
0.88696,-0.1955636762,0.88696,72.72062854,
0.88698,-0.1955636762,0.88698,72.35519825,
0.887,-0.9264242646,0.887,72.35519825,
0.88702,-2.022715147,0.88702,72.35519825,
0.88704,-0.5609939704,0.88704,71.98976795,
0.88706,-0.1955636762,0.88706,72.72062854,
0.88708,-2.388145441,0.88708,72.35519825,
0.8871,-1.291854559,0.8871,71.98976795,
0.88712,-0.9264242646,0.88712,73.08605883,
0.88714,-0.9264242646,0.88714,72.35519825,
0.88716,-0.1955636762,0.88716,72.35519825,
0.88718,0.9007272063,0.88718,72.72062854,
0.8872,0.1698666179,0.8872,72.72062854,
0.88722,1.2661575,0.88722,72.35519825,
0.88724,1.2661575,0.88724,73.08605883,
0.88726,0.1698666179,0.88726,72.72062854,
0.88728,0.5352969121,0.88728,72.35519825,
0.8873,0.1698666179,0.8873,72.72062854,
0.88732,-0.5609939704,0.88732,72.35519825,
0.88734,-0.1955636762,0.88734,72.35519825,
0.88736,0.1698666179,0.88736,73.08605883,
0.88738,1.2661575,0.88738,72.35519825,
0.8874,0.9007272063,0.8874,72.72062854,
0.88742,1.997018089,0.88742,73.08605883,
0.88744,1.2661575,0.88744,72.35519825,
0.88746,2.727878677,0.88746,72.35519825,
0.88748,1.2661575,0.88748,72.72062854,
0.8875,2.362448383,0.8875,73.08605883,
0.88752,1.2661575,0.88752,72.35519825,
0.88754,0.5352969121,0.88754,72.72062854,
0.88756,-0.9264242646,0.88756,72.35519825,
0.88758,-0.1955636762,0.88758,71.98976795,
0.8876,-0.5609939704,0.8876,73.08605883,
0.88762,-0.5609939704,0.88762,72.35519825,
0.88764,-0.9264242646,0.88764,72.35519825,
0.88766,0.1698666179,0.88766,72.72062854,
0.88768,1.2661575,0.88768,71.98976795,
0.8877,2.727878677,0.8877,73.08605883,
0.88772,1.997018089,0.88772,72.72062854,
0.88774,0.1698666179,0.88774,72.72062854,
0.88776,1.997018089,0.88776,72.72062854,
0.88778,0.9007272063,0.88778,72.35519825,
0.8878,-0.5609939704,0.8878,71.98976795,
0.88782,0.9007272063,0.88782,71.62433766,
0.88784,0.5352969121,0.88784,72.35519825,
0.88786,-3.849866618,0.88786,71.98976795,
0.88788,-2.022715147,0.88788,72.35519825,
0.8879,0.5352969121,0.8879,72.72062854,
0.88792,-0.9264242646,0.88792,72.72062854,
0.88794,-0.1955636762,0.88794,73.08605883,
0.88796,-0.1955636762,0.88796,73.08605883,
0.88798,-1.291854559,0.88798,72.72062854,
0.888,-1.291854559,0.888,72.72062854,
0.88802,-1.291854559,0.88802,72.72062854,
0.88804,-0.9264242646,0.88804,73.08605883,
0.88806,-0.1955636762,0.88806,72.72062854,
0.88808,-0.1955636762,0.88808,73.08605883,
0.8881,-0.1955636762,0.8881,73.08605883,
0.88812,-0.1955636762,0.88812,72.72062854,
0.88814,0.9007272063,0.88814,73.45148913,
0.88816,0.1698666179,0.88816,72.72062854,
0.88818,1.631587795,0.88818,72.72062854,
0.8882,0.5352969121,0.8882,73.08605883,
0.88822,0.9007272063,0.88822,72.72062854,
0.88824,1.2661575,0.88824,72.35519825,
0.88826,0.9007272063,0.88826,72.72062854,
0.88828,-0.1955636762,0.88828,72.72062854,
0.8883,0.5352969121,0.8883,72.72062854,
0.88832,-0.5609939704,0.88832,73.08605883,
0.88834,-0.9264242646,0.88834,72.72062854,
0.88836,0.9007272063,0.88836,73.08605883,
0.88838,0.5352969121,0.88838,73.08605883,
0.8884,0.9007272063,0.8884,73.08605883,
0.88842,1.631587795,0.88842,73.08605883,
0.88844,2.727878677,0.88844,73.45148913,
0.88846,0.9007272063,0.88846,73.08605883,
0.88848,1.2661575,0.88848,72.35519825,
0.8885,-0.5609939704,0.8885,73.08605883,
0.88852,-0.5609939704,0.88852,72.72062854,
0.88854,0.1698666179,0.88854,71.98976795,
0.88856,-0.9264242646,0.88856,73.08605883,
0.88858,-0.9264242646,0.88858,72.72062854,
0.8886,0.5352969121,0.8886,72.72062854,
0.88862,0.5352969121,0.88862,73.08605883,
0.88864,-0.9264242646,0.88864,73.08605883,
0.88866,3.093308971,0.88866,72.35519825,
0.88868,1.2661575,0.88868,73.08605883,
0.8887,-0.1955636762,0.8887,73.45148913,
0.88872,0.5352969121,0.88872,72.72062854,
0.88874,-1.291854559,0.88874,73.81691942,
0.88876,-3.11900603,0.88876,73.08605883,
0.88878,-0.9264242646,0.88878,72.35519825,
0.8888,-1.657284853,0.8888,71.98976795,
0.88882,-2.022715147,0.88882,73.08605883,
0.88884,-2.388145441,0.88884,72.72062854,
0.88886,-2.022715147,0.88886,72.35519825,
0.88888,-1.657284853,0.88888,73.08605883,
0.8889,0.5352969121,0.8889,72.35519825,
0.88892,-0.1955636762,0.88892,73.08605883,
0.88894,-0.9264242646,0.88894,72.72062854,
0.88896,0.1698666179,0.88896,72.35519825,
0.88898,-0.1955636762,0.88898,73.08605883,
0.889,-0.9264242646,0.889,72.72062854,
0.88902,-0.9264242646,0.88902,72.35519825,
0.88904,-0.9264242646,0.88904,73.45148913,
0.88906,-2.022715147,0.88906,73.08605883,
0.88908,-1.291854559,0.88908,72.72062854,
0.8891,0.5352969121,0.8891,73.08605883,
0.88912,0.1698666179,0.88912,72.72062854,
0.88914,1.631587795,0.88914,72.72062854,
0.88916,1.997018089,0.88916,73.08605883,
0.88918,0.9007272063,0.88918,72.72062854,
0.8892,1.631587795,0.8892,72.35519825,
0.88922,1.631587795,0.88922,73.08605883,
0.88924,0.1698666179,0.88924,73.08605883,
0.88926,0.1698666179,0.88926,73.08605883,
0.88928,0.9007272063,0.88928,73.08605883,
0.8893,0.1698666179,0.8893,72.72062854,
0.88932,-0.9264242646,0.88932,72.35519825,
0.88934,-0.1955636762,0.88934,73.45148913,
0.88936,0.5352969121,0.88936,72.72062854,
0.88938,2.727878677,0.88938,72.35519825,
0.8894,1.997018089,0.8894,73.45148913,
0.88942,1.2661575,0.88942,72.72062854,
0.88944,0.9007272063,0.88944,72.72062854,
0.88946,1.2661575,0.88946,73.08605883,
0.88948,0.9007272063,0.88948,72.72062854,
0.8895,0.5352969121,0.8895,72.72062854,
0.88952,0.9007272063,0.88952,72.72062854,
0.88954,-0.1955636762,0.88954,72.72062854,
0.88956,-1.291854559,0.88956,72.35519825,
0.88958,-0.5609939704,0.88958,73.45148913,
0.8896,-0.5609939704,0.8896,72.72062854,
0.88962,0.5352969121,0.88962,72.72062854,
0.88964,0.5352969121,0.88964,73.08605883,
0.88966,1.997018089,0.88966,73.08605883,
0.88968,1.997018089,0.88968,72.72062854,
0.8897,0.5352969121,0.8897,72.72062854,
0.88972,-0.5609939704,0.88972,72.35519825,
0.88974,-0.5609939704,0.88974,71.98976795,
0.88976,-3.484436324,0.88976,73.08605883,
0.88978,-0.1955636762,0.88978,72.35519825,
0.8898,-0.9264242646,0.8898,73.45148913,
0.88982,-2.753575735,0.88982,72.72062854,
0.88984,-1.291854559,0.88984,72.72062854,
0.88986,-0.5609939704,0.88986,71.98976795,
0.88988,0.1698666179,0.88988,73.08605883,
0.8899,0.9007272063,0.8899,72.35519825,
0.88992,0.5352969121,0.88992,72.72062854,
0.88994,-0.9264242646,0.88994,71.98976795,
0.88996,-0.5609939704,0.88996,72.72062854,
0.88998,-0.5609939704,0.88998,72.35519825,
0.89,-2.022715147,0.89,72.35519825,
0.89002,-0.1955636762,0.89002,72.72062854,
0.89004,-0.1955636762,0.89004,73.08605883,
0.89006,-0.5609939704,0.89006,72.72062854,
0.89008,0.1698666179,0.89008,72.35519825,
0.8901,1.2661575,0.8901,73.08605883,
0.89012,0.5352969121,0.89012,71.98976795,
0.89014,1.2661575,0.89014,73.08605883,
0.89016,0.9007272063,0.89016,72.35519825,
0.89018,1.631587795,0.89018,72.35519825,
0.8902,0.5352969121,0.8902,72.72062854,
0.89022,0.5352969121,0.89022,72.35519825,
0.89024,0.1698666179,0.89024,71.98976795,
0.89026,1.631587795,0.89026,72.35519825,
0.89028,1.2661575,0.89028,72.72062854,
0.8903,0.1698666179,0.8903,71.98976795,
0.89032,0.9007272063,0.89032,72.72062854,
0.89034,0.9007272063,0.89034,72.72062854,
0.89036,1.2661575,0.89036,72.35519825,
0.89038,2.727878677,0.89038,73.08605883,
0.8904,1.997018089,0.8904,72.72062854,
0.89042,1.997018089,0.89042,71.98976795,
0.89044,0.9007272063,0.89044,72.72062854,
0.89046,1.631587795,0.89046,72.72062854,
0.89048,-0.1955636762,0.89048,71.98976795,
0.8905,0.1698666179,0.8905,72.72062854,
0.89052,-0.5609939704,0.89052,72.35519825,
0.89054,-0.5609939704,0.89054,72.35519825,
0.89056,-0.5609939704,0.89056,71.98976795,
0.89058,-0.1955636762,0.89058,72.72062854,
0.8906,-0.5609939704,0.8906,72.35519825,
0.89062,0.5352969121,0.89062,72.72062854,
0.89064,-0.5609939704,0.89064,72.72062854,
0.89066,-0.9264242646,0.89066,72.72062854,
0.89068,1.997018089,0.89068,73.08605883,
0.8907,-0.9264242646,0.8907,71.25890736,
0.89072,1.631587795,0.89072,71.98976795,
0.89074,-3.11900603,0.89074,72.72062854,
0.89076,-3.849866618,0.89076,72.72062854,
0.89078,-3.484436324,0.89078,70.89347707,
0.8908,-3.11900603,0.8908,72.72062854,
0.89082,-1.291854559,0.89082,72.72062854,
0.89084,-0.9264242646,0.89084,72.35519825,
0.89086,0.9007272063,0.89086,72.72062854,
0.89088,2.362448383,0.89088,71.98976795,
0.8909,-0.1955636762,0.8909,71.98976795,
0.89092,0.1698666179,0.89092,72.35519825,
0.89094,-0.5609939704,0.89094,72.72062854,
0.89096,-1.291854559,0.89096,72.72062854,
0.89098,-1.657284853,0.89098,72.35519825,
0.891,-1.291854559,0.891,72.72062854,
0.89102,-0.5609939704,0.89102,72.72062854,
0.89104,-0.1955636762,0.89104,72.35519825,
0.89106,-0.1955636762,0.89106,73.08605883,
0.89108,-0.1955636762,0.89108,73.08605883,
0.8911,0.9007272063,0.8911,72.72062854,
0.89112,2.362448383,0.89112,73.08605883,
0.89114,1.631587795,0.89114,72.72062854,
0.89116,0.9007272063,0.89116,72.72062854,
0.89118,0.5352969121,0.89118,73.08605883,
0.8912,0.1698666179,0.8912,72.72062854,
0.89122,-0.1955636762,0.89122,73.08605883,
0.89124,-0.9264242646,0.89124,72.35519825,
0.89126,0.9007272063,0.89126,73.08605883,
0.89128,0.5352969121,0.89128,73.08605883,
0.8913,0.1698666179,0.8913,73.08605883,
0.89132,0.9007272063,0.89132,72.72062854,
0.89134,1.2661575,0.89134,72.72062854,
0.89136,2.362448383,0.89136,73.45148913,
0.89138,1.997018089,0.89138,73.08605883,
0.8914,1.997018089,0.8914,73.45148913,
0.89142,1.2661575,0.89142,73.08605883,
0.89144,0.9007272063,0.89144,72.72062854,
0.89146,0.5352969121,0.89146,73.45148913,
0.89148,-0.1955636762,0.89148,72.72062854,
0.8915,0.1698666179,0.8915,72.35519825,
0.89152,0.5352969121,0.89152,73.08605883,
0.89154,-0.5609939704,0.89154,72.72062854,
0.89156,1.631587795,0.89156,73.08605883,
0.89158,0.1698666179,0.89158,73.45148913,
0.8916,0.9007272063,0.8916,72.35519825,
0.89162,0.9007272063,0.89162,72.35519825,
0.89164,1.997018089,0.89164,73.45148913,
0.89166,-0.9264242646,0.89166,72.72062854,
0.89168,1.2661575,0.89168,73.45148913,
0.8917,-3.484436324,0.8917,72.35519825,
0.89172,1.2661575,0.89172,71.98976795,
