"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.77378,1.218388452,0.77378,70.89347707,
0.7738,1.583818747,0.7738,71.25890736,
0.77382,0.4875278641,0.77382,70.89347707,
0.77384,1.583818747,0.77384,70.89347707,
0.77386,0.4875278641,0.77386,71.25890736,
0.77388,-0.6087630185,0.77388,70.89347707,
0.7739,-0.2433327243,0.7739,70.89347707,
0.77392,0.1220975699,0.77392,71.25890736,
0.77394,-0.2433327243,0.77394,70.89347707,
0.77396,0.8529581582,0.77396,70.52804678,
0.77398,0.8529581582,0.77398,70.89347707,
0.774,-0.2433327243,0.774,71.25890736,
0.77402,0.8529581582,0.77402,71.62433766,
0.77404,-0.6087630185,0.77404,70.89347707,
0.77406,-2.070484195,0.77406,71.62433766,
0.77408,-1.705053901,0.77408,70.89347707,
0.7741,-2.801344783,0.7741,70.89347707,
0.77412,-2.435914489,0.77412,70.16261648,
0.77414,-2.435914489,0.77414,70.89347707,
0.77416,-1.705053901,0.77416,71.62433766,
0.77418,-0.6087630185,0.77418,71.25890736,
0.7742,-1.339623607,0.7742,71.62433766,
0.77422,0.4875278641,0.77422,71.62433766,
0.77424,-0.6087630185,0.77424,70.89347707,
0.77426,-0.2433327243,0.77426,70.89347707,
0.77428,-0.6087630185,0.77428,71.62433766,
0.7743,-0.6087630185,0.7743,70.89347707,
0.77432,-0.6087630185,0.77432,70.89347707,
0.77434,-2.070484195,0.77434,71.25890736,
0.77436,-2.070484195,0.77436,71.25890736,
0.77438,0.1220975699,0.77438,70.89347707,
0.7744,-0.6087630185,0.7744,71.62433766,
0.77442,0.8529581582,0.77442,70.89347707,
0.77444,0.8529581582,0.77444,70.89347707,
0.77446,1.218388452,0.77446,71.25890736,
0.77448,-0.2433327243,0.77448,70.89347707,
0.7745,0.1220975699,0.7745,70.89347707,
0.77452,0.4875278641,0.77452,71.25890736,
0.77454,-0.9741933126,0.77454,70.89347707,
0.77456,0.8529581582,0.77456,70.89347707,
0.77458,0.1220975699,0.77458,71.62433766,
0.7746,-0.6087630185,0.7746,70.89347707,
0.77462,0.4875278641,0.77462,70.89347707,
0.77464,0.4875278641,0.77464,71.25890736,
0.77466,0.4875278641,0.77466,70.52804678,
0.77468,0.8529581582,0.77468,70.52804678,
0.7747,2.680109629,0.7747,71.62433766,
0.77472,1.218388452,0.77472,70.89347707,
0.77474,2.680109629,0.77474,70.89347707,
0.77476,0.8529581582,0.77476,70.89347707,
0.77478,0.8529581582,0.77478,70.89347707,
0.7748,0.8529581582,0.7748,71.25890736,
0.77482,0.1220975699,0.77482,71.25890736,
0.77484,-2.070484195,0.77484,70.52804678,
0.77486,0.4875278641,0.77486,70.89347707,
0.77488,0.8529581582,0.77488,71.62433766,
0.7749,-0.6087630185,0.7749,70.89347707,
0.77492,-0.2433327243,0.77492,70.89347707,
0.77494,-0.2433327243,0.77494,70.89347707,
0.77496,-0.2433327243,0.77496,70.52804678,
0.77498,0.8529581582,0.77498,70.89347707,
0.775,-0.2433327243,0.775,71.62433766,
0.77502,0.1220975699,0.77502,70.89347707,
0.77504,-0.6087630185,0.77504,70.89347707,
0.77506,-2.070484195,0.77506,71.62433766,
0.77508,0.1220975699,0.77508,71.62433766,
0.7751,-2.070484195,0.7751,71.62433766,
0.77512,-2.435914489,0.77512,70.16261648,
0.77514,-2.435914489,0.77514,71.25890736,
0.77516,-1.705053901,0.77516,71.62433766,
0.77518,-0.9741933126,0.77518,71.62433766,
0.7752,-0.9741933126,0.7752,71.25890736,
0.77522,1.583818747,0.77522,70.89347707,
0.77524,0.1220975699,0.77524,71.62433766,
0.77526,-0.6087630185,0.77526,71.25890736,
0.77528,-0.2433327243,0.77528,70.89347707,
0.7753,-0.9741933126,0.7753,71.25890736,
0.77532,-2.070484195,0.77532,70.52804678,
0.77534,-0.9741933126,0.77534,70.52804678,
0.77536,-0.2433327243,0.77536,71.25890736,
0.77538,-0.9741933126,0.77538,71.25890736,
0.7754,1.583818747,0.7754,70.52804678,
0.77542,0.8529581582,0.77542,70.89347707,
0.77544,0.8529581582,0.77544,71.25890736,
0.77546,0.1220975699,0.77546,70.89347707,
0.77548,1.218388452,0.77548,71.25890736,
0.7755,0.1220975699,0.7755,70.89347707,
0.77552,1.218388452,0.77552,70.52804678,
0.77554,1.218388452,0.77554,71.25890736,
0.77556,0.1220975699,0.77556,71.25890736,
0.77558,1.583818747,0.77558,70.89347707,
0.7756,0.8529581582,0.7756,71.62433766,
0.77562,0.4875278641,0.77562,71.25890736,
0.77564,0.1220975699,0.77564,70.89347707,
0.77566,1.218388452,0.77566,71.25890736,
0.77568,2.314679335,0.77568,71.25890736,
0.7757,3.045539923,0.7757,70.89347707,
0.77572,1.583818747,0.77572,70.52804678,
0.77574,1.583818747,0.77574,70.52804678,
0.77576,1.218388452,0.77576,71.62433766,
0.77578,0.8529581582,0.77578,70.89347707,
0.7758,0.1220975699,0.7758,70.89347707,
0.77582,-0.2433327243,0.77582,70.89347707,
0.77584,-0.6087630185,0.77584,70.89347707,
0.77586,-0.6087630185,0.77586,70.89347707,
0.77588,0.8529581582,0.77588,71.25890736,
0.7759,0.8529581582,0.7759,70.52804678,
0.77592,1.218388452,0.77592,70.89347707,
0.77594,0.1220975699,0.77594,70.89347707,
0.77596,-0.2433327243,0.77596,70.52804678,
0.77598,0.1220975699,0.77598,71.25890736,
0.776,2.314679335,0.776,70.89347707,
0.77602,-0.2433327243,0.77602,70.16261648,
0.77604,-0.6087630185,0.77604,70.52804678,
0.77606,-1.339623607,0.77606,70.52804678,
0.77608,-2.801344783,0.77608,70.89347707,
0.7761,-1.339623607,0.7761,71.25890736,
0.77612,-2.070484195,0.77612,71.25890736,
0.77614,-1.339623607,0.77614,71.25890736,
0.77616,0.4875278641,0.77616,70.89347707,
0.77618,1.218388452,0.77618,71.25890736,
0.7762,-0.9741933126,0.7762,70.52804678,
0.77622,-0.2433327243,0.77622,70.89347707,
0.77624,-0.6087630185,0.77624,71.25890736,
0.77626,-1.339623607,0.77626,70.52804678,
0.77628,-1.339623607,0.77628,70.89347707,
0.7763,-0.2433327243,0.7763,70.89347707,
0.77632,-0.6087630185,0.77632,70.52804678,
0.77634,0.8529581582,0.77634,71.25890736,
0.77636,0.1220975699,0.77636,70.89347707,
0.77638,-0.2433327243,0.77638,70.52804678,
0.7764,1.583818747,0.7764,70.52804678,
0.77642,-0.2433327243,0.77642,71.25890736,
0.77644,0.8529581582,0.77644,70.52804678,
0.77646,2.314679335,0.77646,70.89347707,
0.77648,0.4875278641,0.77648,71.25890736,
0.7765,1.218388452,0.7765,70.89347707,
0.77652,0.8529581582,0.77652,70.89347707,
0.77654,0.8529581582,0.77654,71.62433766,
0.77656,0.8529581582,0.77656,70.52804678,
0.77658,1.218388452,0.77658,70.89347707,
0.7766,0.8529581582,0.7766,70.52804678,
0.77662,1.218388452,0.77662,70.52804678,
0.77664,1.218388452,0.77664,70.89347707,
0.77666,2.314679335,0.77666,71.25890736,
0.77668,1.218388452,0.77668,70.52804678,
0.7767,2.314679335,0.7767,70.52804678,
0.77672,1.218388452,0.77672,70.89347707,
0.77674,0.8529581582,0.77674,71.25890736,
0.77676,0.8529581582,0.77676,70.52804678,
0.77678,-0.6087630185,0.77678,70.89347707,
0.7768,-0.2433327243,0.7768,70.52804678,
0.77682,0.8529581582,0.77682,70.89347707,
0.77684,0.8529581582,0.77684,71.25890736,
0.77686,0.1220975699,0.77686,70.52804678,
0.77688,1.949249041,0.77688,70.52804678,
0.7769,2.314679335,0.7769,70.89347707,
0.77692,0.4875278641,0.77692,70.89347707,
0.77694,0.4875278641,0.77694,71.25890736,
0.77696,-0.2433327243,0.77696,70.52804678,
0.77698,-1.339623607,0.77698,70.89347707,
0.777,-1.339623607,0.777,70.52804678,
0.77702,-3.166775078,0.77702,71.25890736,
0.77704,-2.070484195,0.77704,71.25890736,
0.77706,-2.435914489,0.77706,70.89347707,
0.77708,-1.705053901,0.77708,70.52804678,
0.7771,-2.070484195,0.7771,70.52804678,
0.77712,-1.339623607,0.77712,71.25890736,
0.77714,0.1220975699,0.77714,71.25890736,
0.77716,0.8529581582,0.77716,70.16261648,
0.77718,0.4875278641,0.77718,70.89347707,
0.7772,0.8529581582,0.7772,70.89347707,
0.77722,-0.2433327243,0.77722,70.52804678,
0.77724,-1.339623607,0.77724,71.25890736,
0.77726,-0.2433327243,0.77726,70.89347707,
0.77728,-1.339623607,0.77728,70.16261648,
0.7773,0.4875278641,0.7773,71.25890736,
0.77732,0.8529581582,0.77732,70.89347707,
0.77734,0.1220975699,0.77734,70.52804678,
0.77736,1.583818747,0.77736,70.89347707,
0.77738,2.314679335,0.77738,70.89347707,
0.7774,1.218388452,0.7774,70.52804678,
0.77742,1.583818747,0.77742,70.89347707,
0.77744,0.4875278641,0.77744,70.89347707,
0.77746,0.8529581582,0.77746,70.52804678,
0.77748,1.218388452,0.77748,70.89347707,
0.7775,0.8529581582,0.7775,70.89347707,
0.77752,0.4875278641,0.77752,70.52804678,
0.77754,0.1220975699,0.77754,70.89347707,
0.77756,0.4875278641,0.77756,70.89347707,
0.77758,0.8529581582,0.77758,70.52804678,
0.7776,1.583818747,0.7776,71.25890736,
0.77762,2.314679335,0.77762,70.89347707,
0.77764,1.949249041,0.77764,71.62433766,
0.77766,1.949249041,0.77766,71.62433766,
0.77768,1.949249041,0.77768,71.25890736,
0.7777,1.218388452,0.7777,70.89347707,
0.77772,0.8529581582,0.77772,70.89347707,
0.77774,0.8529581582,0.77774,71.25890736,
0.77776,0.4875278641,0.77776,71.25890736,
0.77778,-0.2433327243,0.77778,71.25890736,
0.7778,-0.2433327243,0.7778,71.25890736,
0.77782,0.8529581582,0.77782,71.25890736,
0.77784,0.1220975699,0.77784,71.25890736,
0.77786,1.583818747,0.77786,71.25890736,
0.77788,1.218388452,0.77788,71.25890736,
0.7779,2.314679335,0.7779,71.25890736,
0.77792,-0.9741933126,0.77792,70.89347707,
0.77794,-1.705053901,0.77794,71.25890736,
0.77796,-2.435914489,0.77796,71.62433766,
0.77798,-2.070484195,0.77798,70.52804678,
0.778,-2.070484195,0.778,71.62433766,
0.77802,-2.801344783,0.77802,70.52804678,
0.77804,-2.435914489,0.77804,71.25890736,
0.77806,-2.070484195,0.77806,71.25890736,
0.77808,-0.9741933126,0.77808,70.89347707,
0.7781,0.8529581582,0.7781,71.25890736,
0.77812,-0.6087630185,0.77812,71.25890736,
0.77814,1.583818747,0.77814,70.52804678,
0.77816,-1.339623607,0.77816,71.62433766,
0.77818,-0.2433327243,0.77818,71.25890736,
0.7782,0.4875278641,0.7782,70.89347707,
0.77822,-2.070484195,0.77822,71.25890736,
0.77824,-0.6087630185,0.77824,70.52804678,
0.77826,-2.435914489,0.77826,70.52804678,
0.77828,-1.339623607,0.77828,71.62433766,
0.7783,-0.6087630185,0.7783,70.89347707,
0.77832,1.218388452,0.77832,70.89347707,
0.77834,1.218388452,0.77834,71.25890736,
0.77836,0.4875278641,0.77836,70.52804678,
0.77838,-1.339623607,0.77838,70.89347707,
0.7784,1.218388452,0.7784,71.62433766,
0.77842,-0.6087630185,0.77842,70.89347707,
0.77844,0.8529581582,0.77844,70.89347707,
0.77846,0.8529581582,0.77846,71.25890736,
0.77848,1.218388452,0.77848,70.89347707,
0.7785,1.583818747,0.7785,70.89347707,
0.77852,0.8529581582,0.77852,71.62433766,
0.77854,-0.6087630185,0.77854,71.25890736,
0.77856,1.583818747,0.77856,70.89347707,
0.77858,0.4875278641,0.77858,71.25890736,
0.7786,0.8529581582,0.7786,70.52804678,
0.77862,0.8529581582,0.77862,70.52804678,
0.77864,1.218388452,0.77864,70.89347707,
0.77866,1.949249041,0.77866,70.89347707,
0.77868,0.8529581582,0.77868,70.89347707,
0.7787,0.8529581582,0.7787,71.62433766,
0.77872,1.218388452,0.77872,70.89347707,
0.77874,0.8529581582,0.77874,70.52804678,
0.77876,0.1220975699,0.77876,71.25890736,
0.77878,-0.2433327243,0.77878,70.89347707,
0.7788,-0.6087630185,0.7788,71.25890736,
0.77882,-0.6087630185,0.77882,71.25890736,
0.77884,0.1220975699,0.77884,70.89347707,
0.77886,0.8529581582,0.77886,70.89347707,
0.77888,0.4875278641,0.77888,71.62433766,
0.7789,-0.2433327243,0.7789,70.89347707,
0.77892,0.8529581582,0.77892,70.16261648,
0.77894,-2.801344783,0.77894,71.25890736,
0.77896,-3.532205372,0.77896,71.25890736,
0.77898,-3.166775078,0.77898,70.52804678,
0.779,-2.801344783,0.779,71.25890736,
0.77902,-1.705053901,0.77902,70.89347707,
0.77904,-2.435914489,0.77904,70.52804678,
0.77906,-1.705053901,0.77906,71.62433766,
0.77908,0.4875278641,0.77908,71.25890736,
0.7791,-0.2433327243,0.7791,71.25890736,
0.77912,0.1220975699,0.77912,71.25890736,
0.77914,-1.339623607,0.77914,71.25890736,
0.77916,-0.9741933126,0.77916,70.89347707,
0.77918,-0.2433327243,0.77918,71.25890736,
0.7792,-1.705053901,0.7792,70.89347707,
0.77922,-0.9741933126,0.77922,70.52804678,
0.77924,-1.339623607,0.77924,71.62433766,
0.77926,-0.6087630185,0.77926,70.89347707,
0.77928,-0.9741933126,0.77928,70.52804678,
0.7793,1.218388452,0.7793,71.62433766,
0.77932,-0.6087630185,0.77932,70.89347707,
0.77934,-0.2433327243,0.77934,70.89347707,
0.77936,1.218388452,0.77936,71.25890736,
0.77938,1.949249041,0.77938,70.89347707,
0.7794,0.4875278641,0.7794,70.52804678,
0.77942,0.1220975699,0.77942,71.25890736,
0.77944,0.1220975699,0.77944,70.89347707,
0.77946,1.218388452,0.77946,70.89347707,
0.77948,0.4875278641,0.77948,71.62433766,
0.7795,0.1220975699,0.7795,71.25890736,
0.77952,0.8529581582,0.77952,70.89347707,
0.77954,0.8529581582,0.77954,71.25890736,
0.77956,0.8529581582,0.77956,70.89347707,
0.77958,1.949249041,0.77958,70.89347707,
0.7796,0.1220975699,0.7796,71.62433766,
0.77962,0.8529581582,0.77962,70.89347707,
0.77964,2.314679335,0.77964,70.89347707,
0.77966,0.4875278641,0.77966,71.62433766,
0.77968,0.4875278641,0.77968,70.89347707,
0.7797,0.1220975699,0.7797,70.52804678,
0.77972,0.8529581582,0.77972,71.25890736,
0.77974,-0.6087630185,0.77974,71.25890736,
0.77976,0.1220975699,0.77976,70.52804678,
0.77978,-0.2433327243,0.77978,71.62433766,
0.7798,0.1220975699,0.7798,70.89347707,
0.77982,-0.2433327243,0.77982,71.25890736,
0.77984,0.8529581582,0.77984,71.25890736,
0.77986,-1.339623607,0.77986,71.62433766,
0.77988,0.4875278641,0.77988,70.16261648,
0.7799,-0.9741933126,0.7799,71.25890736,
0.77992,-1.705053901,0.77992,70.52804678,
0.77994,-1.339623607,0.77994,70.52804678,
0.77996,-2.435914489,0.77996,71.25890736,
0.77998,-3.166775078,0.77998,70.89347707,
0.78,-3.166775078,0.78,70.89347707,
0.78002,-1.705053901,0.78002,70.89347707,
0.78004,-2.801344783,0.78004,70.16261648,
0.78006,-0.2433327243,0.78006,70.52804678,
0.78008,0.1220975699,0.78008,71.25890736,
0.7801,-2.070484195,0.7801,71.25890736,
0.78012,0.8529581582,0.78012,70.16261648,
0.78014,-0.9741933126,0.78014,71.25890736,
0.78016,-1.705053901,0.78016,71.25890736,
0.78018,-0.9741933126,0.78018,71.25890736,
0.7802,-0.6087630185,0.7802,71.25890736,
0.78022,-2.070484195,0.78022,71.25890736,
0.78024,-0.6087630185,0.78024,70.52804678,
0.78026,1.218388452,0.78026,71.25890736,
0.78028,0.1220975699,0.78028,71.25890736,
0.7803,0.1220975699,0.7803,70.89347707,
0.78032,0.1220975699,0.78032,71.25890736,
0.78034,0.1220975699,0.78034,70.89347707,
0.78036,0.4875278641,0.78036,70.89347707,
0.78038,1.218388452,0.78038,70.89347707,
0.7804,-0.6087630185,0.7804,70.89347707,
0.78042,0.4875278641,0.78042,70.89347707,
0.78044,1.218388452,0.78044,71.25890736,
0.78046,0.1220975699,0.78046,70.89347707,
0.78048,0.8529581582,0.78048,70.52804678,
0.7805,0.1220975699,0.7805,71.25890736,
0.78052,0.1220975699,0.78052,71.25890736,
0.78054,0.1220975699,0.78054,71.25890736,
0.78056,2.314679335,0.78056,71.25890736,
0.78058,1.583818747,0.78058,70.89347707,
0.7806,1.949249041,0.7806,70.89347707,
0.78062,1.218388452,0.78062,71.25890736,
0.78064,-0.2433327243,0.78064,71.25890736,
0.78066,0.1220975699,0.78066,70.52804678,
0.78068,0.4875278641,0.78068,71.25890736,
0.7807,-0.2433327243,0.7807,71.25890736,
0.78072,-0.9741933126,0.78072,70.89347707,
0.78074,-0.2433327243,0.78074,71.62433766,
0.78076,-1.339623607,0.78076,70.89347707,
0.78078,1.218388452,0.78078,70.89347707,
0.7808,-0.2433327243,0.7808,71.62433766,
0.78082,0.1220975699,0.78082,70.89347707,
0.78084,0.8529581582,0.78084,70.52804678,
0.78086,-0.2433327243,0.78086,71.25890736,
0.78088,-1.339623607,0.78088,71.25890736,
0.7809,-3.166775078,0.7809,70.52804678,
0.78092,0.1220975699,0.78092,70.89347707,
0.78094,-2.070484195,0.78094,70.16261648,
0.78096,-2.435914489,0.78096,71.98976795,
0.78098,-2.435914489,0.78098,71.25890736,
0.781,-3.166775078,0.781,71.25890736,
0.78102,-0.6087630185,0.78102,70.89347707,
0.78104,-0.2433327243,0.78104,71.25890736,
0.78106,-0.9741933126,0.78106,70.89347707,
0.78108,0.1220975699,0.78108,70.89347707,
0.7811,-0.2433327243,0.7811,71.98976795,
0.78112,-1.339623607,0.78112,70.89347707,
0.78114,-0.9741933126,0.78114,70.89347707,
0.78116,-0.2433327243,0.78116,70.89347707,
0.78118,-0.9741933126,0.78118,70.89347707,
0.7812,-1.705053901,0.7812,70.52804678,
0.78122,-0.2433327243,0.78122,71.62433766,
0.78124,-0.6087630185,0.78124,70.89347707,
0.78126,1.583818747,0.78126,70.52804678,
0.78128,1.218388452,0.78128,71.25890736,
0.7813,0.8529581582,0.7813,70.89347707,
0.78132,0.1220975699,0.78132,70.89347707,
0.78134,1.218388452,0.78134,71.62433766,
0.78136,-0.2433327243,0.78136,71.25890736,
0.78138,1.949249041,0.78138,70.52804678,
0.7814,1.218388452,0.7814,71.25890736,
0.78142,0.4875278641,0.78142,70.16261648,
0.78144,-0.6087630185,0.78144,70.89347707,
0.78146,0.1220975699,0.78146,70.89347707,
0.78148,0.8529581582,0.78148,70.89347707,
0.7815,0.1220975699,0.7815,70.89347707,
0.78152,0.8529581582,0.78152,70.89347707,
0.78154,1.583818747,0.78154,70.89347707,
0.78156,2.314679335,0.78156,70.52804678,
0.78158,1.218388452,0.78158,70.52804678,
0.7816,1.583818747,0.7816,70.52804678,
0.78162,1.218388452,0.78162,70.89347707,
0.78164,1.218388452,0.78164,70.52804678,
0.78166,1.218388452,0.78166,71.25890736,
0.78168,-0.2433327243,0.78168,70.52804678,
0.7817,-1.339623607,0.7817,70.89347707,
0.78172,0.8529581582,0.78172,70.89347707,
0.78174,0.1220975699,0.78174,70.89347707,
0.78176,0.8529581582,0.78176,70.89347707,
0.78178,0.8529581582,0.78178,70.89347707,
0.7818,0.8529581582,0.7818,70.89347707,
0.78182,1.218388452,0.78182,69.79718619,
0.78184,2.680109629,0.78184,70.89347707,
0.78186,1.949249041,0.78186,71.25890736,
0.78188,-2.801344783,0.78188,70.52804678,
0.7819,-0.6087630185,0.7819,70.16261648,
0.78192,-3.166775078,0.78192,70.52804678,
0.78194,-0.9741933126,0.78194,69.43175589,
0.78196,0.8529581582,0.78196,71.98976795,
0.78198,-1.705053901,0.78198,70.89347707,
0.782,0.1220975699,0.782,70.16261648,
0.78202,-0.2433327243,0.78202,70.89347707,
0.78204,-0.2433327243,0.78204,71.25890736,
0.78206,-0.2433327243,0.78206,70.52804678,
0.78208,0.1220975699,0.78208,70.89347707,
0.7821,-0.6087630185,0.7821,70.89347707,
0.78212,-1.339623607,0.78212,70.52804678,
0.78214,-0.9741933126,0.78214,70.89347707,
0.78216,-0.6087630185,0.78216,71.25890736,
0.78218,-0.9741933126,0.78218,70.16261648,
0.7822,0.1220975699,0.7822,70.89347707,
0.78222,0.4875278641,0.78222,70.89347707,
0.78224,0.8529581582,0.78224,70.52804678,
0.78226,1.218388452,0.78226,70.89347707,
0.78228,1.949249041,0.78228,70.89347707,
0.7823,0.8529581582,0.7823,70.52804678,
0.78232,0.8529581582,0.78232,70.89347707,
0.78234,0.8529581582,0.78234,70.52804678,
0.78236,0.4875278641,0.78236,70.16261648,
0.78238,0.1220975699,0.78238,70.89347707,
0.7824,1.583818747,0.7824,70.89347707,
0.78242,1.583818747,0.78242,70.52804678,
0.78244,0.8529581582,0.78244,70.52804678,
0.78246,-0.6087630185,0.78246,70.89347707,
0.78248,0.1220975699,0.78248,70.52804678,
0.7825,1.218388452,0.7825,70.89347707,
0.78252,0.8529581582,0.78252,70.89347707,
0.78254,1.949249041,0.78254,70.52804678,
0.78256,2.314679335,0.78256,70.52804678,
0.78258,0.4875278641,0.78258,70.52804678,
0.7826,1.218388452,0.7826,70.89347707,
0.78262,0.8529581582,0.78262,71.25890736,
0.78264,0.4875278641,0.78264,70.89347707,
0.78266,-0.9741933126,0.78266,70.52804678,
0.78268,-0.9741933126,0.78268,70.52804678,
0.7827,-0.2433327243,0.7827,70.89347707,
0.78272,0.4875278641,0.78272,70.89347707,
0.78274,1.218388452,0.78274,71.25890736,
0.78276,2.314679335,0.78276,71.25890736,
0.78278,1.949249041,0.78278,70.89347707,
0.7828,-0.2433327243,0.7828,71.25890736,
0.78282,0.1220975699,0.78282,71.62433766,
0.78284,1.949249041,0.78284,70.52804678,
0.78286,-2.435914489,0.78286,70.89347707,
0.78288,-1.339623607,0.78288,70.89347707,
0.7829,-2.435914489,0.7829,70.16261648,
0.78292,-1.705053901,0.78292,70.16261648,
0.78294,-2.070484195,0.78294,72.35519825,
0.78296,-0.9741933126,0.78296,71.62433766,
0.78298,-1.339623607,0.78298,70.16261648,
0.783,-0.2433327243,0.783,71.25890736,
0.78302,1.218388452,0.78302,71.25890736,
0.78304,-1.339623607,0.78304,70.89347707,
0.78306,-1.339623607,0.78306,70.89347707,
0.78308,-1.339623607,0.78308,70.89347707,
0.7831,-1.339623607,0.7831,70.52804678,
0.78312,-1.705053901,0.78312,71.62433766,
0.78314,-0.6087630185,0.78314,70.52804678,
0.78316,-0.6087630185,0.78316,70.52804678,
0.78318,-0.6087630185,0.78318,71.62433766,
0.7832,-0.9741933126,0.7832,70.89347707,
0.78322,0.4875278641,0.78322,70.89347707,
0.78324,1.949249041,0.78324,71.25890736,
0.78326,1.218388452,0.78326,70.89347707,
0.78328,1.218388452,0.78328,70.52804678,
0.7833,1.583818747,0.7833,71.98976795,
0.78332,0.1220975699,0.78332,71.25890736,
0.78334,0.4875278641,0.78334,70.89347707,
0.78336,0.8529581582,0.78336,71.62433766,
0.78338,0.8529581582,0.78338,70.89347707,
0.7834,-0.9741933126,0.7834,70.52804678,
0.78342,-0.6087630185,0.78342,71.62433766,
0.78344,0.1220975699,0.78344,70.89347707,
0.78346,0.4875278641,0.78346,70.16261648,
0.78348,0.1220975699,0.78348,71.25890736,
0.7835,0.8529581582,0.7835,70.89347707,
0.78352,1.583818747,0.78352,70.89347707,
0.78354,3.045539923,0.78354,71.25890736,
0.78356,1.583818747,0.78356,70.52804678,
0.78358,0.4875278641,0.78358,70.89347707,
0.7836,0.4875278641,0.7836,71.25890736,
0.78362,-0.2433327243,0.78362,71.25890736,
0.78364,-0.2433327243,0.78364,70.52804678,
0.78366,-0.2433327243,0.78366,71.25890736,
0.78368,-0.6087630185,0.78368,70.52804678,
0.7837,-0.2433327243,0.7837,70.89347707,
0.78372,0.8529581582,0.78372,71.62433766,
0.78374,0.8529581582,0.78374,70.89347707,
0.78376,-0.2433327243,0.78376,69.79718619,
0.78378,1.218388452,0.78378,71.62433766,
0.7838,0.8529581582,0.7838,71.25890736,
0.78382,-2.070484195,0.78382,70.52804678,
0.78384,-0.9741933126,0.78384,71.98976795,
0.78386,-2.801344783,0.78386,71.62433766,
0.78388,-2.070484195,0.78388,70.52804678,
0.7839,-0.6087630185,0.7839,70.89347707,
0.78392,-2.070484195,0.78392,71.62433766,
0.78394,-2.435914489,0.78394,71.25890736,
0.78396,0.8529581582,0.78396,71.62433766,
0.78398,-1.339623607,0.78398,71.25890736,
0.784,-0.2433327243,0.784,70.52804678,
0.78402,1.583818747,0.78402,71.62433766,
0.78404,0.1220975699,0.78404,70.89347707,
0.78406,-0.9741933126,0.78406,70.89347707,
0.78408,-0.9741933126,0.78408,71.25890736,
0.7841,-1.705053901,0.7841,70.89347707,
0.78412,-1.339623607,0.78412,70.89347707,
0.78414,-0.6087630185,0.78414,70.89347707,
0.78416,-0.9741933126,0.78416,70.89347707,
0.78418,-0.2433327243,0.78418,70.52804678,
0.7842,0.4875278641,0.7842,71.25890736,
0.78422,0.4875278641,0.78422,70.89347707,
0.78424,1.583818747,0.78424,70.52804678,
0.78426,0.8529581582,0.78426,71.25890736,
0.78428,1.218388452,0.78428,70.52804678,
0.7843,1.218388452,0.7843,70.52804678,
0.78432,0.1220975699,0.78432,70.89347707,
0.78434,0.8529581582,0.78434,70.89347707,
0.78436,-0.2433327243,0.78436,70.89347707,
0.78438,0.4875278641,0.78438,71.25890736,
0.7844,-0.2433327243,0.7844,70.89347707,
0.78442,0.8529581582,0.78442,70.16261648,
0.78444,0.8529581582,0.78444,71.25890736,
0.78446,0.8529581582,0.78446,70.52804678,
0.78448,1.949249041,0.78448,70.52804678,
0.7845,2.314679335,0.7845,71.62433766,
0.78452,1.583818747,0.78452,70.52804678,
0.78454,0.4875278641,0.78454,70.89347707,
0.78456,1.218388452,0.78456,71.25890736,
0.78458,0.8529581582,0.78458,70.89347707,
0.7846,0.8529581582,0.7846,70.52804678,
0.78462,-0.6087630185,0.78462,71.25890736,
0.78464,-0.9741933126,0.78464,70.89347707,
0.78466,-0.2433327243,0.78466,70.52804678,
0.78468,-0.2433327243,0.78468,71.25890736,
0.7847,0.8529581582,0.7847,70.52804678,
0.78472,0.4875278641,0.78472,70.89347707,
0.78474,1.218388452,0.78474,71.25890736,
0.78476,-0.9741933126,0.78476,70.52804678,
0.78478,-0.2433327243,0.78478,70.52804678,
0.7848,-1.339623607,0.7848,71.98976795,
0.78482,-1.339623607,0.78482,69.43175589,
0.78484,-2.435914489,0.78484,69.79718619,
0.78486,-0.9741933126,0.78486,71.98976795,
0.78488,-3.166775078,0.78488,71.25890736,
0.7849,-3.897635666,0.7849,70.89347707,
0.78492,-0.9741933126,0.78492,71.25890736,
0.78494,-2.070484195,0.78494,70.52804678,
0.78496,-1.339623607,0.78496,70.89347707,
0.78498,1.583818747,0.78498,71.62433766,
0.785,-0.2433327243,0.785,71.25890736,
0.78502,-0.6087630185,0.78502,70.52804678,
0.78504,-0.9741933126,0.78504,71.25890736,
0.78506,-2.435914489,0.78506,70.89347707,
0.78508,-2.070484195,0.78508,70.89347707,
0.7851,-1.339623607,0.7851,70.89347707,
0.78512,-0.6087630185,0.78512,70.89347707,
0.78514,-0.9741933126,0.78514,70.52804678,
0.78516,-0.2433327243,0.78516,71.25890736,
0.78518,-0.6087630185,0.78518,70.89347707,
0.7852,0.8529581582,0.7852,70.89347707,
0.78522,1.218388452,0.78522,71.62433766,
0.78524,1.218388452,0.78524,70.89347707,
0.78526,0.8529581582,0.78526,70.89347707,
0.78528,0.8529581582,0.78528,70.89347707,
0.7853,0.4875278641,0.7853,70.89347707,
0.78532,1.949249041,0.78532,70.89347707,
0.78534,1.218388452,0.78534,71.25890736,
0.78536,-0.2433327243,0.78536,70.89347707,
0.78538,1.583818747,0.78538,70.89347707,
