"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.68602,-1.680862415,0.68602,72.72062854,
0.68604,-0.2191412388,0.68604,71.98976795,
0.68606,-2.777153298,0.68606,73.81691942,
0.68608,-2.777153298,0.68608,71.98976795,
0.6861,-1.315432121,0.6861,70.52804678,
0.68612,-1.680862415,0.68612,72.35519825,
0.68614,-0.9500018272,0.68614,72.72062854,
0.68616,-1.680862415,0.68616,72.35519825,
0.68618,-1.315432121,0.68618,72.72062854,
0.6862,-1.680862415,0.6862,71.98976795,
0.68622,-0.2191412388,0.68622,72.35519825,
0.68624,1.608010232,0.68624,73.08605883,
0.68626,-0.584571533,0.68626,71.98976795,
0.68628,-1.315432121,0.68628,72.35519825,
0.6863,-1.315432121,0.6863,72.35519825,
0.68632,-2.04629271,0.68632,72.35519825,
0.68634,0.5117193495,0.68634,71.98976795,
0.68636,-0.9500018272,0.68636,72.72062854,
0.68638,-0.9500018272,0.68638,72.72062854,
0.6864,-0.584571533,0.6864,72.35519825,
0.68642,0.1462890554,0.68642,72.35519825,
0.68644,-0.584571533,0.68644,71.98976795,
0.68646,0.5117193495,0.68646,72.35519825,
0.68648,1.608010232,0.68648,73.08605883,
0.6865,-0.584571533,0.6865,72.35519825,
0.68652,0.1462890554,0.68652,72.35519825,
0.68654,0.8771496437,0.68654,72.72062854,
0.68656,0.5117193495,0.68656,72.72062854,
0.68658,1.608010232,0.68658,71.98976795,
0.6866,0.8771496437,0.6866,72.35519825,
0.68662,-1.315432121,0.68662,72.35519825,
0.68664,2.33887082,0.68664,72.35519825,
0.68666,0.1462890554,0.68666,72.72062854,
0.68668,0.8771496437,0.68668,72.72062854,
0.6867,1.973440526,0.6867,72.35519825,
0.68672,1.242579938,0.68672,72.35519825,
0.68674,1.608010232,0.68674,72.72062854,
0.68676,1.242579938,0.68676,72.72062854,
0.68678,1.608010232,0.68678,72.72062854,
0.6868,-0.2191412388,0.6868,72.72062854,
0.68682,0.5117193495,0.68682,72.35519825,
0.68684,-0.9500018272,0.68684,72.72062854,
0.68686,-0.9500018272,0.68686,72.72062854,
0.68688,0.5117193495,0.68688,71.98976795,
0.6869,-0.2191412388,0.6869,72.72062854,
0.68692,-0.9500018272,0.68692,72.72062854,
0.68694,0.8771496437,0.68694,72.35519825,
0.68696,3.069731409,0.68696,72.72062854,
0.68698,0.1462890554,0.68698,71.98976795,
0.687,-1.680862415,0.687,73.08605883,
0.68702,-1.315432121,0.68702,72.35519825,
0.68704,-0.584571533,0.68704,72.72062854,
0.68706,-0.9500018272,0.68706,71.25890736,
0.68708,-3.508013886,0.68708,71.98976795,
0.6871,-2.411723004,0.6871,71.98976795,
0.68712,-3.142583592,0.68712,73.08605883,
0.68714,-2.411723004,0.68714,72.35519825,
0.68716,-0.9500018272,0.68716,72.72062854,
0.68718,-0.584571533,0.68718,72.72062854,
0.6872,-1.680862415,0.6872,71.25890736,
0.68722,0.1462890554,0.68722,72.72062854,
0.68724,-0.2191412388,0.68724,72.35519825,
0.68726,-1.680862415,0.68726,72.35519825,
0.68728,0.1462890554,0.68728,72.35519825,
0.6873,-1.680862415,0.6873,72.35519825,
0.68732,-0.584571533,0.68732,72.35519825,
0.68734,-0.2191412388,0.68734,72.35519825,
0.68736,0.1462890554,0.68736,72.35519825,
0.68738,-0.2191412388,0.68738,71.98976795,
0.6874,0.5117193495,0.6874,72.35519825,
0.68742,0.5117193495,0.68742,72.35519825,
0.68744,-0.584571533,0.68744,71.62433766,
0.68746,1.242579938,0.68746,72.35519825,
0.68748,0.8771496437,0.68748,72.72062854,
0.6875,1.608010232,0.6875,71.98976795,
0.68752,1.608010232,0.68752,71.98976795,
0.68754,1.242579938,0.68754,72.72062854,
0.68756,0.1462890554,0.68756,71.62433766,
0.68758,0.5117193495,0.68758,72.72062854,
0.6876,0.1462890554,0.6876,72.35519825,
0.68762,0.8771496437,0.68762,71.62433766,
0.68764,1.973440526,0.68764,71.98976795,
0.68766,0.8771496437,0.68766,72.35519825,
0.68768,0.5117193495,0.68768,71.98976795,
0.6877,2.704301115,0.6877,72.35519825,
0.68772,1.973440526,0.68772,72.72062854,
0.68774,1.242579938,0.68774,71.98976795,
0.68776,1.973440526,0.68776,72.35519825,
0.68778,0.8771496437,0.68778,72.35519825,
0.6878,0.1462890554,0.6878,72.35519825,
0.68782,-0.584571533,0.68782,72.35519825,
0.68784,-1.315432121,0.68784,71.98976795,
0.68786,0.1462890554,0.68786,71.62433766,
0.68788,-0.2191412388,0.68788,72.35519825,
0.6879,0.5117193495,0.6879,72.35519825,
0.68792,0.8771496437,0.68792,72.35519825,
0.68794,1.608010232,0.68794,71.98976795,
0.68796,0.1462890554,0.68796,72.72062854,
0.68798,-0.9500018272,0.68798,71.62433766,
0.688,-2.411723004,0.688,73.08605883,
0.68802,-3.142583592,0.68802,71.98976795,
0.68804,-0.2191412388,0.68804,73.08605883,
0.68806,-1.680862415,0.68806,71.98976795,
0.68808,-3.508013886,0.68808,72.72062854,
0.6881,-1.680862415,0.6881,71.98976795,
0.68812,-1.680862415,0.68812,72.35519825,
0.68814,-2.04629271,0.68814,72.72062854,
0.68816,0.1462890554,0.68816,72.35519825,
0.68818,-0.2191412388,0.68818,71.98976795,
0.6882,0.1462890554,0.6882,72.35519825,
0.68822,-0.584571533,0.68822,72.72062854,
0.68824,-0.584571533,0.68824,71.98976795,
0.68826,-0.584571533,0.68826,72.35519825,
0.68828,-0.9500018272,0.68828,71.98976795,
0.6883,-1.680862415,0.6883,72.72062854,
0.68832,-0.9500018272,0.68832,72.72062854,
0.68834,-0.584571533,0.68834,72.35519825,
0.68836,0.5117193495,0.68836,71.98976795,
0.68838,0.1462890554,0.68838,71.98976795,
0.6884,1.242579938,0.6884,72.35519825,
0.68842,0.1462890554,0.68842,71.98976795,
0.68844,0.8771496437,0.68844,72.35519825,
0.68846,0.5117193495,0.68846,72.72062854,
0.68848,-0.584571533,0.68848,71.62433766,
0.6885,0.8771496437,0.6885,72.35519825,
0.68852,-0.584571533,0.68852,72.72062854,
0.68854,0.1462890554,0.68854,72.35519825,
0.68856,1.973440526,0.68856,72.35519825,
0.68858,0.1462890554,0.68858,72.72062854,
0.6886,-0.2191412388,0.6886,72.72062854,
0.68862,0.5117193495,0.68862,72.35519825,
0.68864,1.608010232,0.68864,72.72062854,
0.68866,0.5117193495,0.68866,72.35519825,
0.68868,1.973440526,0.68868,73.08605883,
0.6887,1.242579938,0.6887,72.72062854,
0.68872,0.8771496437,0.68872,72.35519825,
0.68874,0.1462890554,0.68874,72.72062854,
0.68876,1.242579938,0.68876,72.35519825,
0.68878,-0.584571533,0.68878,72.35519825,
0.6888,-0.2191412388,0.6888,72.35519825,
0.68882,-1.680862415,0.68882,72.72062854,
0.68884,-2.04629271,0.68884,72.72062854,
0.68886,-0.584571533,0.68886,72.35519825,
0.68888,1.242579938,0.68888,73.08605883,
0.6889,0.1462890554,0.6889,72.72062854,
0.68892,0.5117193495,0.68892,72.35519825,
0.68894,0.1462890554,0.68894,71.62433766,
0.68896,-0.584571533,0.68896,72.72062854,
0.68898,-2.777153298,0.68898,72.72062854,
0.689,-3.142583592,0.689,72.35519825,
0.68902,-3.142583592,0.68902,70.89347707,
0.68904,-2.411723004,0.68904,72.72062854,
0.68906,-4.238874475,0.68906,72.35519825,
0.68908,-0.584571533,0.68908,71.62433766,
0.6891,-2.04629271,0.6891,72.35519825,
0.68912,-0.2191412388,0.68912,73.08605883,
0.68914,-0.9500018272,0.68914,71.98976795,
0.68916,0.1462890554,0.68916,71.98976795,
0.68918,0.8771496437,0.68918,72.72062854,
0.6892,-0.9500018272,0.6892,72.35519825,
0.68922,-0.584571533,0.68922,71.62433766,
0.68924,-0.2191412388,0.68924,72.72062854,
0.68926,-1.680862415,0.68926,72.35519825,
0.68928,-0.9500018272,0.68928,71.98976795,
0.6893,-1.315432121,0.6893,72.72062854,
0.68932,-1.315432121,0.68932,72.35519825,
0.68934,0.8771496437,0.68934,71.98976795,
0.68936,1.242579938,0.68936,72.35519825,
0.68938,0.5117193495,0.68938,71.98976795,
0.6894,0.8771496437,0.6894,72.35519825,
0.68942,1.242579938,0.68942,73.45148913,
0.68944,0.1462890554,0.68944,72.35519825,
0.68946,0.1462890554,0.68946,72.35519825,
0.68948,0.8771496437,0.68948,72.35519825,
0.6895,-0.2191412388,0.6895,72.35519825,
0.68952,0.1462890554,0.68952,72.35519825,
0.68954,0.1462890554,0.68954,72.72062854,
0.68956,0.5117193495,0.68956,72.72062854,
0.68958,0.1462890554,0.68958,72.35519825,
0.6896,0.5117193495,0.6896,72.72062854,
0.68962,0.8771496437,0.68962,72.35519825,
0.68964,2.33887082,0.68964,72.35519825,
0.68966,1.973440526,0.68966,72.72062854,
0.68968,0.8771496437,0.68968,72.35519825,
0.6897,1.973440526,0.6897,72.72062854,
0.68972,1.242579938,0.68972,72.72062854,
0.68974,0.1462890554,0.68974,72.72062854,
0.68976,-0.9500018272,0.68976,72.72062854,
0.68978,-0.584571533,0.68978,72.35519825,
0.6898,-1.315432121,0.6898,72.35519825,
0.68982,0.8771496437,0.68982,72.72062854,
0.68984,0.1462890554,0.68984,72.72062854,
0.68986,0.1462890554,0.68986,72.35519825,
0.68988,1.608010232,0.68988,71.98976795,
0.6899,0.1462890554,0.6899,73.08605883,
0.68992,-1.680862415,0.68992,70.89347707,
0.68994,1.973440526,0.68994,72.72062854,
0.68996,-0.9500018272,0.68996,71.25890736,
0.68998,-2.411723004,0.68998,73.08605883,
0.69,-1.315432121,0.69,72.35519825,
0.69002,-4.238874475,0.69002,72.35519825,
0.69004,-3.508013886,0.69004,71.98976795,
0.69006,-1.315432121,0.69006,70.89347707,
0.69008,0.8771496437,0.69008,71.25890736,
0.6901,-2.04629271,0.6901,71.62433766,
0.69012,0.8771496437,0.69012,72.35519825,
0.69014,-0.2191412388,0.69014,72.72062854,
0.69016,-0.2191412388,0.69016,71.25890736,
0.69018,-0.584571533,0.69018,72.35519825,
0.6902,-1.315432121,0.6902,71.98976795,
0.69022,-1.680862415,0.69022,71.98976795,
0.69024,-0.9500018272,0.69024,72.35519825,
0.69026,-0.2191412388,0.69026,72.35519825,
0.69028,-1.680862415,0.69028,71.98976795,
0.6903,-0.2191412388,0.6903,72.35519825,
0.69032,0.1462890554,0.69032,72.35519825,
0.69034,-1.315432121,0.69034,71.98976795,
0.69036,1.242579938,0.69036,71.98976795,
0.69038,0.5117193495,0.69038,72.72062854,
0.6904,0.8771496437,0.6904,71.98976795,
0.69042,1.608010232,0.69042,72.35519825,
0.69044,-0.2191412388,0.69044,72.72062854,
0.69046,-0.584571533,0.69046,71.98976795,
0.69048,0.1462890554,0.69048,72.35519825,
0.6905,-0.584571533,0.6905,72.35519825,
0.69052,0.5117193495,0.69052,71.62433766,
0.69054,0.5117193495,0.69054,72.35519825,
0.69056,0.5117193495,0.69056,72.35519825,
0.69058,0.8771496437,0.69058,71.25890736,
0.6906,1.973440526,0.6906,72.35519825,
0.69062,0.8771496437,0.69062,72.72062854,
0.69064,1.973440526,0.69064,71.98976795,
0.69066,0.5117193495,0.69066,72.35519825,
0.69068,0.5117193495,0.69068,72.35519825,
0.6907,0.5117193495,0.6907,71.62433766,
0.69072,1.242579938,0.69072,71.98976795,
0.69074,0.1462890554,0.69074,72.35519825,
0.69076,-0.2191412388,0.69076,71.62433766,
0.69078,0.1462890554,0.69078,72.35519825,
0.6908,-0.9500018272,0.6908,72.35519825,
0.69082,-0.2191412388,0.69082,71.62433766,
0.69084,0.5117193495,0.69084,71.98976795,
0.69086,0.1462890554,0.69086,72.35519825,
0.69088,0.8771496437,0.69088,71.98976795,
0.6909,0.1462890554,0.6909,71.98976795,
0.69092,-0.9500018272,0.69092,72.72062854,
0.69094,-1.680862415,0.69094,72.35519825,
0.69096,-0.2191412388,0.69096,71.62433766,
0.69098,-2.04629271,0.69098,73.45148913,
0.691,-3.508013886,0.691,71.98976795,
0.69102,-3.873444181,0.69102,71.62433766,
0.69104,-2.777153298,0.69104,71.98976795,
0.69106,-2.411723004,0.69106,71.98976795,
0.69108,-0.9500018272,0.69108,72.35519825,
0.6911,-0.9500018272,0.6911,72.35519825,
0.69112,-0.9500018272,0.69112,71.62433766,
0.69114,-0.2191412388,0.69114,72.35519825,
0.69116,-0.584571533,0.69116,72.35519825,
0.69118,-1.680862415,0.69118,71.98976795,
0.6912,-1.315432121,0.6912,72.35519825,
0.69122,-1.680862415,0.69122,71.98976795,
0.69124,-0.2191412388,0.69124,72.35519825,
0.69126,-0.9500018272,0.69126,72.35519825,
0.69128,0.1462890554,0.69128,72.35519825,
0.6913,0.5117193495,0.6913,72.35519825,
0.69132,0.5117193495,0.69132,72.35519825,
0.69134,0.8771496437,0.69134,72.35519825,
0.69136,0.5117193495,0.69136,71.62433766,
0.69138,1.973440526,0.69138,72.35519825,
0.6914,0.8771496437,0.6914,72.35519825,
0.69142,0.1462890554,0.69142,72.35519825,
0.69144,0.8771496437,0.69144,72.35519825,
0.69146,-0.2191412388,0.69146,72.35519825,
0.69148,0.5117193495,0.69148,72.72062854,
0.6915,0.1462890554,0.6915,72.35519825,
0.69152,-0.2191412388,0.69152,72.35519825,
0.69154,-0.2191412388,0.69154,71.98976795,
0.69156,1.973440526,0.69156,71.98976795,
0.69158,1.242579938,0.69158,71.98976795,
0.6916,3.069731409,0.6916,71.62433766,
0.69162,1.973440526,0.69162,72.72062854,
0.69164,1.608010232,0.69164,72.35519825,
0.69166,0.5117193495,0.69166,71.62433766,
0.69168,1.608010232,0.69168,72.35519825,
0.6917,-0.2191412388,0.6917,71.98976795,
0.69172,0.1462890554,0.69172,71.98976795,
0.69174,-0.584571533,0.69174,72.72062854,
0.69176,-0.9500018272,0.69176,73.08605883,
0.69178,0.1462890554,0.69178,71.98976795,
0.6918,0.5117193495,0.6918,71.98976795,
0.69182,0.1462890554,0.69182,72.35519825,
0.69184,1.608010232,0.69184,72.72062854,
0.69186,0.5117193495,0.69186,71.62433766,
0.69188,-1.315432121,0.69188,71.62433766,
0.6919,-2.04629271,0.6919,73.45148913,
0.69192,-0.584571533,0.69192,72.35519825,
0.69194,-2.411723004,0.69194,71.98976795,
0.69196,0.8771496437,0.69196,73.08605883,
0.69198,-2.04629271,0.69198,72.35519825,
0.692,-2.04629271,0.692,71.62433766,
0.69202,-3.142583592,0.69202,73.08605883,
0.69204,-0.9500018272,0.69204,72.35519825,
0.69206,-0.9500018272,0.69206,73.08605883,
0.69208,0.8771496437,0.69208,72.72062854,
0.6921,-1.680862415,0.6921,72.35519825,
0.69212,-0.584571533,0.69212,72.72062854,
0.69214,-0.9500018272,0.69214,73.08605883,
0.69216,-2.04629271,0.69216,71.98976795,
0.69218,-1.680862415,0.69218,72.72062854,
0.6922,-1.315432121,0.6922,72.72062854,
0.69222,-1.315432121,0.69222,72.35519825,
0.69224,-1.315432121,0.69224,72.35519825,
0.69226,0.1462890554,0.69226,73.08605883,
0.69228,0.5117193495,0.69228,72.35519825,
0.6923,1.242579938,0.6923,71.98976795,
0.69232,0.1462890554,0.69232,72.35519825,
0.69234,0.5117193495,0.69234,72.35519825,
0.69236,0.8771496437,0.69236,71.62433766,
0.69238,-0.2191412388,0.69238,72.72062854,
0.6924,-0.584571533,0.6924,72.35519825,
0.69242,-0.584571533,0.69242,71.98976795,
0.69244,0.5117193495,0.69244,72.72062854,
0.69246,0.1462890554,0.69246,72.35519825,
0.69248,0.1462890554,0.69248,71.98976795,
0.6925,0.1462890554,0.6925,73.08605883,
0.69252,-0.2191412388,0.69252,72.35519825,
0.69254,1.973440526,0.69254,71.98976795,
0.69256,1.608010232,0.69256,72.72062854,
0.69258,0.1462890554,0.69258,72.35519825,
0.6926,1.242579938,0.6926,71.98976795,
0.69262,0.5117193495,0.69262,72.35519825,
0.69264,-0.584571533,0.69264,72.35519825,
0.69266,0.8771496437,0.69266,71.98976795,
0.69268,-0.2191412388,0.69268,73.45148913,
0.6927,-0.584571533,0.6927,72.72062854,
0.69272,-0.584571533,0.69272,72.35519825,
0.69274,-2.04629271,0.69274,72.72062854,
0.69276,-0.584571533,0.69276,72.72062854,
0.69278,-0.2191412388,0.69278,71.62433766,
0.6928,0.5117193495,0.6928,72.72062854,
0.69282,1.608010232,0.69282,71.98976795,
0.69284,0.1462890554,0.69284,71.62433766,
0.69286,-0.9500018272,0.69286,72.35519825,
0.69288,-2.777153298,0.69288,72.35519825,
0.6929,-2.411723004,0.6929,71.98976795,
0.69292,-1.680862415,0.69292,72.72062854,
0.69294,0.5117193495,0.69294,70.89347707,
0.69296,-0.584571533,0.69296,71.98976795,
0.69298,-2.04629271,0.69298,73.45148913,
0.693,-3.142583592,0.693,72.72062854,
0.69302,0.5117193495,0.69302,71.98976795,
0.69304,0.5117193495,0.69304,72.35519825,
0.69306,-0.9500018272,0.69306,72.35519825,
0.69308,-0.9500018272,0.69308,71.98976795,
0.6931,0.1462890554,0.6931,72.35519825,
0.69312,-3.873444181,0.69312,72.35519825,
0.69314,-0.584571533,0.69314,72.35519825,
0.69316,-0.584571533,0.69316,71.62433766,
0.69318,-0.584571533,0.69318,72.35519825,
0.6932,-1.315432121,0.6932,72.35519825,
0.69322,-0.9500018272,0.69322,72.35519825,
0.69324,-1.315432121,0.69324,72.35519825,
0.69326,1.242579938,0.69326,72.72062854,
0.69328,0.1462890554,0.69328,71.98976795,
0.6933,0.8771496437,0.6933,71.98976795,
0.69332,0.8771496437,0.69332,72.35519825,
0.69334,1.973440526,0.69334,72.72062854,
0.69336,0.5117193495,0.69336,72.72062854,
0.69338,0.8771496437,0.69338,72.35519825,
0.6934,-0.2191412388,0.6934,72.72062854,
0.69342,1.608010232,0.69342,72.35519825,
0.69344,-0.584571533,0.69344,72.35519825,
0.69346,1.242579938,0.69346,72.35519825,
0.69348,-0.2191412388,0.69348,72.72062854,
0.6935,0.8771496437,0.6935,71.62433766,
0.69352,0.8771496437,0.69352,72.72062854,
0.69354,0.8771496437,0.69354,72.35519825,
0.69356,1.242579938,0.69356,72.35519825,
0.69358,1.608010232,0.69358,73.08605883,
0.6936,0.5117193495,0.6936,72.35519825,
0.69362,0.1462890554,0.69362,72.35519825,
0.69364,0.1462890554,0.69364,72.72062854,
0.69366,-1.315432121,0.69366,72.35519825,
0.69368,-0.2191412388,0.69368,71.98976795,
0.6937,-0.9500018272,0.6937,72.72062854,
0.69372,-2.411723004,0.69372,72.72062854,
0.69374,-0.9500018272,0.69374,72.35519825,
0.69376,0.8771496437,0.69376,72.35519825,
0.69378,0.8771496437,0.69378,73.08605883,
0.6938,2.33887082,0.6938,72.72062854,
0.69382,-0.584571533,0.69382,71.62433766,
0.69384,-0.2191412388,0.69384,73.08605883,
0.69386,-2.04629271,0.69386,72.35519825,
0.69388,-2.411723004,0.69388,73.45148913,
0.6939,-0.9500018272,0.6939,71.98976795,
0.69392,1.608010232,0.69392,72.35519825,
0.69394,-0.9500018272,0.69394,71.25890736,
0.69396,-0.2191412388,0.69396,71.25890736,
0.69398,-0.9500018272,0.69398,71.98976795,
0.694,-0.9500018272,0.694,71.98976795,
0.69402,-0.2191412388,0.69402,72.35519825,
0.69404,0.5117193495,0.69404,72.35519825,
0.69406,-1.680862415,0.69406,72.35519825,
0.69408,-1.315432121,0.69408,72.35519825,
0.6941,-0.9500018272,0.6941,72.72062854,
0.69412,-0.584571533,0.69412,71.98976795,
0.69414,-0.9500018272,0.69414,72.35519825,
0.69416,-0.584571533,0.69416,71.98976795,
0.69418,-1.315432121,0.69418,72.35519825,
0.6942,-0.2191412388,0.6942,71.98976795,
0.69422,-0.584571533,0.69422,72.35519825,
0.69424,1.608010232,0.69424,72.35519825,
0.69426,0.5117193495,0.69426,72.35519825,
0.69428,1.242579938,0.69428,72.35519825,
0.6943,-0.2191412388,0.6943,71.98976795,
0.69432,1.242579938,0.69432,72.72062854,
0.69434,-0.584571533,0.69434,72.35519825,
0.69436,0.1462890554,0.69436,72.72062854,
0.69438,0.1462890554,0.69438,71.98976795,
0.6944,1.242579938,0.6944,71.98976795,
0.69442,0.5117193495,0.69442,72.35519825,
0.69444,0.1462890554,0.69444,72.72062854,
0.69446,1.242579938,0.69446,72.35519825,
0.69448,-0.2191412388,0.69448,71.98976795,
0.6945,1.242579938,0.6945,72.72062854,
0.69452,2.33887082,0.69452,72.35519825,
0.69454,0.8771496437,0.69454,72.35519825,
0.69456,1.608010232,0.69456,72.35519825,
0.69458,1.973440526,0.69458,72.35519825,
0.6946,0.8771496437,0.6946,72.35519825,
0.69462,0.8771496437,0.69462,72.35519825,
0.69464,-0.584571533,0.69464,72.35519825,
0.69466,-0.2191412388,0.69466,72.35519825,
0.69468,-0.584571533,0.69468,72.35519825,
0.6947,-0.584571533,0.6947,72.35519825,
0.69472,-0.2191412388,0.69472,72.72062854,
0.69474,-0.2191412388,0.69474,72.35519825,
0.69476,0.1462890554,0.69476,72.35519825,
0.69478,-2.04629271,0.69478,73.08605883,
0.6948,-1.680862415,0.6948,72.72062854,
0.69482,-0.9500018272,0.69482,71.98976795,
0.69484,-1.315432121,0.69484,71.98976795,
0.69486,0.1462890554,0.69486,72.35519825,
0.69488,-2.411723004,0.69488,71.62433766,
0.6949,-4.238874475,0.6949,73.08605883,
0.69492,-3.873444181,0.69492,70.89347707,
0.69494,-1.680862415,0.69494,72.35519825,
0.69496,-1.680862415,0.69496,72.35519825,
0.69498,-1.680862415,0.69498,72.35519825,
0.695,-1.315432121,0.695,72.35519825,
0.69502,0.1462890554,0.69502,72.72062854,
0.69504,-1.315432121,0.69504,72.35519825,
0.69506,-2.04629271,0.69506,72.35519825,
0.69508,-0.584571533,0.69508,73.08605883,
0.6951,-1.315432121,0.6951,72.35519825,
0.69512,-1.680862415,0.69512,72.35519825,
0.69514,-1.315432121,0.69514,73.08605883,
0.69516,-1.680862415,0.69516,72.35519825,
0.69518,-0.584571533,0.69518,71.98976795,
0.6952,-0.2191412388,0.6952,72.35519825,
0.69522,-0.2191412388,0.69522,72.35519825,
0.69524,-0.2191412388,0.69524,71.98976795,
0.69526,-0.584571533,0.69526,72.72062854,
0.69528,-0.9500018272,0.69528,71.98976795,
0.6953,0.8771496437,0.6953,71.98976795,
0.69532,1.242579938,0.69532,72.72062854,
0.69534,0.8771496437,0.69534,72.35519825,
0.69536,0.1462890554,0.69536,71.98976795,
0.69538,0.8771496437,0.69538,72.35519825,
0.6954,0.1462890554,0.6954,72.35519825,
0.69542,-0.584571533,0.69542,71.98976795,
0.69544,-0.2191412388,0.69544,72.35519825,
0.69546,0.5117193495,0.69546,72.35519825,
0.69548,1.242579938,0.69548,72.35519825,
0.6955,0.8771496437,0.6955,72.35519825,
0.69552,1.608010232,0.69552,71.98976795,
0.69554,1.608010232,0.69554,71.62433766,
0.69556,0.8771496437,0.69556,72.35519825,
0.69558,0.8771496437,0.69558,71.98976795,
0.6956,-0.584571533,0.6956,71.98976795,
0.69562,0.1462890554,0.69562,72.35519825,
0.69564,-0.9500018272,0.69564,72.35519825,
0.69566,-0.584571533,0.69566,71.62433766,
0.69568,-0.584571533,0.69568,72.35519825,
0.6957,-0.9500018272,0.6957,72.72062854,
0.69572,-0.2191412388,0.69572,71.98976795,
0.69574,0.1462890554,0.69574,72.35519825,
0.69576,1.608010232,0.69576,71.98976795,
0.69578,-0.584571533,0.69578,72.35519825,
0.6958,-0.584571533,0.6958,73.45148913,
0.69582,-1.315432121,0.69582,71.98976795,
0.69584,-0.2191412388,0.69584,71.62433766,
0.69586,-0.9500018272,0.69586,73.45148913,
0.69588,-4.238874475,0.69588,72.35519825,
0.6959,-2.411723004,0.6959,71.98976795,
0.69592,-2.411723004,0.69592,73.08605883,
0.69594,-1.680862415,0.69594,72.72062854,
0.69596,-1.680862415,0.69596,72.72062854,
0.69598,-0.2191412388,0.69598,72.72062854,
0.696,-2.04629271,0.696,72.35519825,
0.69602,-0.584571533,0.69602,71.62433766,
0.69604,0.1462890554,0.69604,72.72062854,
0.69606,-2.411723004,0.69606,72.35519825,
0.69608,-2.04629271,0.69608,71.98976795,
0.6961,-2.04629271,0.6961,72.72062854,
0.69612,-1.680862415,0.69612,72.35519825,
0.69614,-2.04629271,0.69614,72.35519825,
0.69616,0.1462890554,0.69616,73.08605883,
0.69618,-0.9500018272,0.69618,71.98976795,
0.6962,0.8771496437,0.6962,71.98976795,
0.69622,1.608010232,0.69622,72.72062854,
0.69624,-0.584571533,0.69624,72.72062854,
0.69626,-0.2191412388,0.69626,72.35519825,
0.69628,0.1462890554,0.69628,72.72062854,
0.6963,-0.584571533,0.6963,72.35519825,
0.69632,0.5117193495,0.69632,71.98976795,
0.69634,0.5117193495,0.69634,72.35519825,
0.69636,-0.584571533,0.69636,72.35519825,
0.69638,0.1462890554,0.69638,71.98976795,
0.6964,0.1462890554,0.6964,72.72062854,
0.69642,-0.2191412388,0.69642,72.35519825,
0.69644,0.5117193495,0.69644,71.98976795,
0.69646,0.8771496437,0.69646,72.72062854,
0.69648,0.8771496437,0.69648,71.98976795,
0.6965,1.242579938,0.6965,71.62433766,
0.69652,0.8771496437,0.69652,72.72062854,
0.69654,-1.315432121,0.69654,72.35519825,
0.69656,0.8771496437,0.69656,71.98976795,
0.69658,1.242579938,0.69658,72.72062854,
0.6966,-0.9500018272,0.6966,72.35519825,
0.69662,-0.9500018272,0.69662,72.35519825,
0.69664,-2.04629271,0.69664,72.35519825,
0.69666,-1.680862415,0.69666,72.72062854,
0.69668,-0.584571533,0.69668,71.98976795,
0.6967,0.1462890554,0.6967,72.72062854,
0.69672,0.5117193495,0.69672,72.72062854,
0.69674,0.1462890554,0.69674,72.35519825,
0.69676,0.1462890554,0.69676,73.08605883,
0.69678,-1.680862415,0.69678,71.62433766,
0.6968,-0.9500018272,0.6968,72.35519825,
0.69682,0.8771496437,0.69682,73.08605883,
0.69684,-2.777153298,0.69684,72.35519825,
0.69686,-3.142583592,0.69686,70.89347707,
0.69688,-1.680862415,0.69688,72.72062854,
0.6969,-2.411723004,0.6969,73.08605883,
0.69692,-2.04629271,0.69692,73.08605883,
0.69694,-0.9500018272,0.69694,73.08605883,
0.69696,-0.2191412388,0.69696,72.72062854,
0.69698,0.5117193495,0.69698,72.35519825,
0.697,0.1462890554,0.697,72.72062854,
0.69702,-0.9500018272,0.69702,72.35519825,
0.69704,-1.680862415,0.69704,72.35519825,
0.69706,-1.680862415,0.69706,72.72062854,
0.69708,-1.680862415,0.69708,72.72062854,
0.6971,-0.9500018272,0.6971,71.62433766,
0.69712,-0.584571533,0.69712,72.72062854,
0.69714,-2.04629271,0.69714,71.98976795,
0.69716,0.5117193495,0.69716,72.35519825,
0.69718,0.8771496437,0.69718,72.72062854,
0.6972,0.5117193495,0.6972,71.98976795,
0.69722,1.242579938,0.69722,72.35519825,
0.69724,0.5117193495,0.69724,72.72062854,
0.69726,-0.2191412388,0.69726,71.98976795,
0.69728,0.5117193495,0.69728,71.98976795,
0.6973,-1.315432121,0.6973,72.72062854,
0.69732,0.1462890554,0.69732,72.35519825,
0.69734,0.1462890554,0.69734,71.98976795,
0.69736,0.8771496437,0.69736,72.72062854,
0.69738,0.1462890554,0.69738,71.98976795,
0.6974,0.1462890554,0.6974,72.35519825,
0.69742,-0.584571533,0.69742,72.35519825,
0.69744,1.242579938,0.69744,71.98976795,
0.69746,1.973440526,0.69746,72.72062854,
0.69748,1.608010232,0.69748,72.35519825,
0.6975,-0.2191412388,0.6975,72.72062854,
0.69752,1.608010232,0.69752,71.98976795,
0.69754,1.242579938,0.69754,73.08605883,
0.69756,-0.584571533,0.69756,72.72062854,
0.69758,-0.584571533,0.69758,71.98976795,
0.6976,-0.9500018272,0.6976,72.72062854,
0.69762,-2.04629271,0.69762,72.72062854,
