"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.9102,-0.6208733784,0.9102,70.89347707,
0.91022,0.4754175041,0.91022,70.89347707,
0.91024,0.4754175041,0.91024,70.89347707,
0.91026,1.206278092,0.91026,70.52804678,
0.91028,1.206278092,0.91028,70.16261648,
0.9103,-0.6208733784,0.9103,70.52804678,
0.91032,-0.6208733784,0.91032,70.16261648,
0.91034,-1.351733967,0.91034,71.62433766,
0.91036,-2.448024849,0.91036,70.16261648,
0.91038,0.4754175041,0.91038,70.89347707,
0.9104,-0.9863036726,0.9104,71.25890736,
0.91042,-3.178885438,0.91042,70.16261648,
0.91044,-3.178885438,0.91044,70.16261648,
0.91046,-1.351733967,0.91046,70.16261648,
0.91048,-1.717164261,0.91048,70.52804678,
0.9105,-0.2554430842,0.9105,70.16261648,
0.91052,1.571708387,0.91052,70.52804678,
0.91054,0.1099872099,0.91054,70.89347707,
0.91056,-0.2554430842,0.91056,70.16261648,
0.91058,-0.2554430842,0.91058,70.89347707,
0.9106,-2.082594555,0.9106,70.89347707,
0.91062,0.1099872099,0.91062,70.52804678,
0.91064,-0.2554430842,0.91064,71.25890736,
0.91066,-0.9863036726,0.91066,70.89347707,
0.91068,-0.2554430842,0.91068,70.52804678,
0.9107,0.8408477983,0.9107,71.25890736,
0.91072,-0.2554430842,0.91072,70.52804678,
0.91074,1.206278092,0.91074,70.89347707,
0.91076,0.8408477983,0.91076,70.52804678,
0.91078,0.4754175041,0.91078,70.52804678,
0.9108,0.8408477983,0.9108,70.16261648,
0.91082,0.8408477983,0.91082,70.89347707,
0.91084,0.4754175041,0.91084,70.52804678,
0.91086,0.8408477983,0.91086,70.52804678,
0.91088,0.4754175041,0.91088,70.89347707,
0.9109,-0.6208733784,0.9109,70.52804678,
0.91092,0.4754175041,0.91092,70.16261648,
0.91094,0.1099872099,0.91094,71.25890736,
0.91096,0.1099872099,0.91096,70.16261648,
0.91098,0.8408477983,0.91098,70.52804678,
0.911,1.206278092,0.911,71.25890736,
0.91102,1.937138681,0.91102,70.16261648,
0.91104,1.206278092,0.91104,70.52804678,
0.91106,1.937138681,0.91106,70.89347707,
0.91108,0.8408477983,0.91108,70.89347707,
0.9111,0.4754175041,0.9111,70.52804678,
0.91112,0.8408477983,0.91112,70.89347707,
0.91114,-0.2554430842,0.91114,70.89347707,
0.91116,-1.717164261,0.91116,70.16261648,
0.91118,-2.082594555,0.91118,70.89347707,
0.9112,-0.6208733784,0.9112,70.52804678,
0.91122,0.1099872099,0.91122,70.52804678,
0.91124,0.8408477983,0.91124,70.89347707,
0.91126,0.4754175041,0.91126,70.89347707,
0.91128,0.8408477983,0.91128,70.89347707,
0.9113,1.937138681,0.9113,70.89347707,
0.91132,-1.717164261,0.91132,70.52804678,
0.91134,-0.2554430842,0.91134,70.52804678,
0.91136,-1.351733967,0.91136,70.52804678,
0.91138,-5.006036908,0.91138,69.79718619,
0.9114,-3.178885438,0.9114,70.52804678,
0.91142,-2.082594555,0.91142,71.25890736,
0.91144,-2.448024849,0.91144,70.52804678,
0.91146,-0.9863036726,0.91146,70.52804678,
0.91148,0.1099872099,0.91148,71.25890736,
0.9115,-0.2554430842,0.9115,70.89347707,
0.91152,0.1099872099,0.91152,70.16261648,
0.91154,0.1099872099,0.91154,70.52804678,
0.91156,-1.351733967,0.91156,70.52804678,
0.91158,-0.9863036726,0.91158,70.52804678,
0.9116,-0.9863036726,0.9116,70.52804678,
0.91162,-2.448024849,0.91162,70.52804678,
0.91164,-1.351733967,0.91164,69.79718619,
0.91166,-0.9863036726,0.91166,71.25890736,
0.91168,-1.351733967,0.91168,70.89347707,
0.9117,0.4754175041,0.9117,70.52804678,
0.91172,1.206278092,0.91172,71.25890736,
0.91174,1.206278092,0.91174,70.89347707,
0.91176,1.571708387,0.91176,70.52804678,
0.91178,1.206278092,0.91178,71.25890736,
0.9118,0.1099872099,0.9118,70.52804678,
0.91182,0.1099872099,0.91182,70.52804678,
0.91184,1.206278092,0.91184,70.89347707,
0.91186,-0.2554430842,0.91186,70.52804678,
0.91188,0.4754175041,0.91188,70.52804678,
0.9119,0.4754175041,0.9119,70.52804678,
0.91192,0.8408477983,0.91192,70.16261648,
0.91194,1.571708387,0.91194,70.52804678,
0.91196,0.4754175041,0.91196,69.79718619,
0.91198,2.667999269,0.91198,70.16261648,
0.912,1.571708387,0.912,70.16261648,
0.91202,0.1099872099,0.91202,70.16261648,
0.91204,1.206278092,0.91204,70.52804678,
0.91206,0.1099872099,0.91206,70.89347707,
0.91208,1.206278092,0.91208,70.89347707,
0.9121,2.667999269,0.9121,70.52804678,
0.91212,0.1099872099,0.91212,70.89347707,
0.91214,-1.351733967,0.91214,70.16261648,
0.91216,-0.6208733784,0.91216,70.52804678,
0.91218,0.1099872099,0.91218,70.16261648,
0.9122,0.1099872099,0.9122,70.16261648,
0.91222,0.8408477983,0.91222,70.52804678,
0.91224,1.571708387,0.91224,70.16261648,
0.91226,1.206278092,0.91226,69.79718619,
0.91228,1.206278092,0.91228,70.89347707,
0.9123,-0.6208733784,0.9123,70.89347707,
0.91232,-1.351733967,0.91232,69.79718619,
0.91234,-1.351733967,0.91234,70.89347707,
0.91236,-2.448024849,0.91236,69.43175589,
0.91238,-2.082594555,0.91238,70.52804678,
0.9124,-1.351733967,0.9124,70.16261648,
0.91242,-1.351733967,0.91242,70.52804678,
0.91244,-0.9863036726,0.91244,70.89347707,
0.91246,0.4754175041,0.91246,70.52804678,
0.91248,1.206278092,0.91248,70.89347707,
0.9125,-0.2554430842,0.9125,70.52804678,
0.91252,0.1099872099,0.91252,70.52804678,
0.91254,-1.351733967,0.91254,70.16261648,
0.91256,-0.9863036726,0.91256,69.79718619,
0.91258,-2.082594555,0.91258,70.52804678,
0.9126,-2.082594555,0.9126,70.16261648,
0.91262,-0.2554430842,0.91262,69.79718619,
0.91264,-1.351733967,0.91264,70.52804678,
0.91266,-0.6208733784,0.91266,70.52804678,
0.91268,1.206278092,0.91268,70.89347707,
0.9127,1.937138681,0.9127,70.89347707,
0.91272,1.206278092,0.91272,70.89347707,
0.91274,2.302568975,0.91274,70.89347707,
0.91276,0.8408477983,0.91276,70.52804678,
0.91278,1.206278092,0.91278,70.89347707,
0.9128,-0.2554430842,0.9128,70.52804678,
0.91282,1.206278092,0.91282,70.52804678,
0.91284,0.4754175041,0.91284,70.52804678,
0.91286,1.206278092,0.91286,70.52804678,
0.91288,1.571708387,0.91288,70.52804678,
0.9129,0.4754175041,0.9129,70.16261648,
0.91292,0.8408477983,0.91292,70.89347707,
0.91294,1.571708387,0.91294,70.52804678,
0.91296,1.206278092,0.91296,70.89347707,
0.91298,1.937138681,0.91298,71.25890736,
0.913,1.206278092,0.913,70.52804678,
0.91302,1.937138681,0.91302,70.52804678,
0.91304,1.206278092,0.91304,70.89347707,
0.91306,0.1099872099,0.91306,70.52804678,
0.91308,0.8408477983,0.91308,70.52804678,
0.9131,0.8408477983,0.9131,71.25890736,
0.91312,-1.351733967,0.91312,70.52804678,
0.91314,1.206278092,0.91314,70.52804678,
0.91316,0.8408477983,0.91316,70.89347707,
0.91318,-0.2554430842,0.91318,70.52804678,
0.9132,1.206278092,0.9132,70.52804678,
0.91322,0.4754175041,0.91322,70.89347707,
0.91324,-0.9863036726,0.91324,70.52804678,
0.91326,-1.351733967,0.91326,71.25890736,
0.91328,-1.351733967,0.91328,71.98976795,
0.9133,-1.717164261,0.9133,69.79718619,
0.91332,-1.717164261,0.91332,70.16261648,
0.91334,-3.178885438,0.91334,70.52804678,
0.91336,-0.2554430842,0.91336,70.52804678,
0.91338,-3.178885438,0.91338,70.16261648,
0.9134,-2.082594555,0.9134,71.25890736,
0.91342,-0.9863036726,0.91342,70.52804678,
0.91344,1.937138681,0.91344,70.52804678,
0.91346,0.4754175041,0.91346,70.89347707,
0.91348,-1.717164261,0.91348,70.89347707,
0.9135,0.1099872099,0.9135,70.16261648,
0.91352,-0.6208733784,0.91352,70.52804678,
0.91354,-1.351733967,0.91354,70.52804678,
0.91356,-0.9863036726,0.91356,70.16261648,
0.91358,-1.351733967,0.91358,70.52804678,
0.9136,-1.351733967,0.9136,70.89347707,
0.91362,0.4754175041,0.91362,70.52804678,
0.91364,-0.2554430842,0.91364,70.89347707,
0.91366,0.4754175041,0.91366,70.52804678,
0.91368,1.206278092,0.91368,70.89347707,
0.9137,0.4754175041,0.9137,70.52804678,
0.91372,-0.2554430842,0.91372,70.52804678,
0.91374,1.206278092,0.91374,70.52804678,
0.91376,1.206278092,0.91376,70.52804678,
0.91378,-0.9863036726,0.91378,70.52804678,
0.9138,1.206278092,0.9138,70.89347707,
0.91382,0.4754175041,0.91382,70.52804678,
0.91384,0.4754175041,0.91384,70.52804678,
0.91386,0.1099872099,0.91386,70.16261648,
0.91388,0.4754175041,0.91388,70.89347707,
0.9139,0.1099872099,0.9139,70.52804678,
0.91392,3.033429563,0.91392,70.52804678,
0.91394,1.937138681,0.91394,70.89347707,
0.91396,1.571708387,0.91396,70.52804678,
0.91398,1.571708387,0.91398,70.52804678,
0.914,1.206278092,0.914,70.89347707,
0.91402,0.8408477983,0.91402,70.52804678,
0.91404,0.4754175041,0.91404,70.52804678,
0.91406,0.4754175041,0.91406,70.89347707,
0.91408,1.206278092,0.91408,70.52804678,
0.9141,0.1099872099,0.9141,70.16261648,
0.91412,0.1099872099,0.91412,70.89347707,
0.91414,1.937138681,0.91414,70.52804678,
0.91416,0.4754175041,0.91416,70.89347707,
0.91418,0.4754175041,0.91418,70.89347707,
0.9142,-0.9863036726,0.9142,70.52804678,
0.91422,-1.351733967,0.91422,70.89347707,
0.91424,0.1099872099,0.91424,71.25890736,
0.91426,0.1099872099,0.91426,70.16261648,
0.91428,-0.2554430842,0.91428,71.62433766,
0.9143,-2.448024849,0.9143,70.52804678,
0.91432,-2.813455143,0.91432,71.25890736,
0.91434,0.4754175041,0.91434,70.16261648,
0.91436,1.206278092,0.91436,70.89347707,
0.91438,-0.9863036726,0.91438,71.25890736,
0.9144,0.1099872099,0.9144,70.89347707,
0.91442,1.206278092,0.91442,70.89347707,
0.91444,-2.082594555,0.91444,70.89347707,
0.91446,0.4754175041,0.91446,70.89347707,
0.91448,0.1099872099,0.91448,70.52804678,
0.9145,-1.717164261,0.9145,70.52804678,
0.91452,-0.9863036726,0.91452,70.16261648,
0.91454,-0.6208733784,0.91454,70.89347707,
0.91456,-0.9863036726,0.91456,70.52804678,
0.91458,0.4754175041,0.91458,70.16261648,
0.9146,-0.2554430842,0.9146,70.89347707,
0.91462,-1.351733967,0.91462,70.52804678,
0.91464,1.206278092,0.91464,70.16261648,
0.91466,0.4754175041,0.91466,70.89347707,
0.91468,-0.2554430842,0.91468,70.52804678,
0.9147,1.571708387,0.9147,70.89347707,
0.91472,0.8408477983,0.91472,70.89347707,
0.91474,-0.2554430842,0.91474,70.89347707,
0.91476,1.206278092,0.91476,70.52804678,
0.91478,1.206278092,0.91478,70.52804678,
0.9148,0.8408477983,0.9148,70.16261648,
0.91482,-0.2554430842,0.91482,70.52804678,
0.91484,0.4754175041,0.91484,70.52804678,
0.91486,0.4754175041,0.91486,70.16261648,
0.91488,1.206278092,0.91488,70.52804678,
0.9149,1.206278092,0.9149,70.52804678,
0.91492,0.8408477983,0.91492,70.16261648,
0.91494,2.667999269,0.91494,70.89347707,
0.91496,1.571708387,0.91496,70.89347707,
0.91498,0.8408477983,0.91498,69.79718619,
0.915,1.571708387,0.915,70.52804678,
0.91502,0.8408477983,0.91502,70.52804678,
0.91504,0.8408477983,0.91504,70.16261648,
0.91506,0.4754175041,0.91506,70.52804678,
0.91508,-0.6208733784,0.91508,70.52804678,
0.9151,-0.6208733784,0.9151,70.16261648,
0.91512,0.8408477983,0.91512,70.16261648,
0.91514,0.4754175041,0.91514,70.16261648,
0.91516,-0.9863036726,0.91516,69.79718619,
0.91518,0.1099872099,0.91518,70.52804678,
0.9152,0.1099872099,0.9152,70.16261648,
0.91522,-1.351733967,0.91522,69.0663256,
0.91524,0.1099872099,0.91524,69.79718619,
0.91526,-1.717164261,0.91526,70.52804678,
0.91528,-1.717164261,0.91528,70.16261648,
0.9153,-1.717164261,0.9153,70.52804678,
0.91532,-0.9863036726,0.91532,70.16261648,
0.91534,0.8408477983,0.91534,70.16261648,
0.91536,0.1099872099,0.91536,69.43175589,
0.91538,-0.2554430842,0.91538,70.52804678,
0.9154,0.1099872099,0.9154,70.16261648,
0.91542,0.8408477983,0.91542,70.52804678,
0.91544,-0.6208733784,0.91544,70.16261648,
0.91546,0.1099872099,0.91546,70.16261648,
0.91548,-0.2554430842,0.91548,70.52804678,
0.9155,-0.9863036726,0.9155,70.16261648,
0.91552,-0.9863036726,0.91552,70.16261648,
0.91554,-0.2554430842,0.91554,70.16261648,
0.91556,-0.2554430842,0.91556,70.52804678,
0.91558,-0.6208733784,0.91558,69.79718619,
0.9156,-0.2554430842,0.9156,70.89347707,
0.91562,0.4754175041,0.91562,70.52804678,
0.91564,0.8408477983,0.91564,69.43175589,
0.91566,1.571708387,0.91566,70.52804678,
0.91568,0.4754175041,0.91568,70.52804678,
0.9157,1.206278092,0.9157,69.79718619,
0.91572,1.206278092,0.91572,70.52804678,
0.91574,1.206278092,0.91574,70.52804678,
0.91576,0.8408477983,0.91576,70.16261648,
0.91578,1.571708387,0.91578,70.52804678,
0.9158,0.4754175041,0.9158,70.16261648,
0.91582,-0.9863036726,0.91582,70.52804678,
0.91584,1.571708387,0.91584,70.16261648,
0.91586,0.8408477983,0.91586,70.52804678,
0.91588,1.206278092,0.91588,70.16261648,
0.9159,1.571708387,0.9159,70.16261648,
0.91592,1.937138681,0.91592,70.52804678,
0.91594,1.937138681,0.91594,70.16261648,
0.91596,2.667999269,0.91596,70.16261648,
0.91598,1.206278092,0.91598,70.52804678,
0.916,0.1099872099,0.916,70.16261648,
0.91602,1.206278092,0.91602,70.16261648,
0.91604,-0.2554430842,0.91604,70.16261648,
0.91606,-0.2554430842,0.91606,70.16261648,
0.91608,0.8408477983,0.91608,70.52804678,
0.9161,0.8408477983,0.9161,70.52804678,
0.91612,-0.2554430842,0.91612,70.16261648,
0.91614,1.937138681,0.91614,70.16261648,
0.91616,0.8408477983,0.91616,70.52804678,
0.91618,0.8408477983,0.91618,69.79718619,
0.9162,-0.6208733784,0.9162,70.52804678,
0.91622,0.1099872099,0.91622,70.52804678,
0.91624,-1.717164261,0.91624,70.89347707,
0.91626,1.206278092,0.91626,69.43175589,
0.91628,-3.178885438,0.91628,69.43175589,
0.9163,-3.544315732,0.9163,70.52804678,
0.91632,-1.351733967,0.91632,70.52804678,
0.91634,-0.2554430842,0.91634,70.89347707,
0.91636,0.1099872099,0.91636,70.16261648,
0.91638,2.302568975,0.91638,71.25890736,
0.9164,-0.2554430842,0.9164,70.52804678,
0.91642,0.8408477983,0.91642,70.52804678,
0.91644,-0.2554430842,0.91644,70.52804678,
0.91646,-0.2554430842,0.91646,70.52804678,
0.91648,-0.9863036726,0.91648,70.16261648,
0.9165,-2.082594555,0.9165,70.89347707,
0.91652,-0.6208733784,0.91652,70.52804678,
0.91654,-0.6208733784,0.91654,70.16261648,
0.91656,-0.6208733784,0.91656,70.89347707,
0.91658,1.206278092,0.91658,70.52804678,
0.9166,0.8408477983,0.9166,70.16261648,
0.91662,1.206278092,0.91662,70.52804678,
0.91664,1.571708387,0.91664,70.52804678,
0.91666,0.8408477983,0.91666,70.16261648,
0.91668,-0.2554430842,0.91668,70.89347707,
0.9167,-0.2554430842,0.9167,70.52804678,
0.91672,0.4754175041,0.91672,70.89347707,
0.91674,0.1099872099,0.91674,70.16261648,
0.91676,-0.2554430842,0.91676,70.52804678,
0.91678,1.206278092,0.91678,70.89347707,
0.9168,-0.9863036726,0.9168,70.52804678,
0.91682,0.8408477983,0.91682,70.16261648,
0.91684,1.206278092,0.91684,70.89347707,
0.91686,0.1099872099,0.91686,70.52804678,
0.91688,2.302568975,0.91688,70.52804678,
0.9169,1.937138681,0.9169,70.89347707,
0.91692,0.8408477983,0.91692,70.52804678,
0.91694,0.8408477983,0.91694,70.16261648,
0.91696,1.206278092,0.91696,70.52804678,
0.91698,0.8408477983,0.91698,70.52804678,
0.917,-0.2554430842,0.917,70.16261648,
0.91702,-0.2554430842,0.91702,70.89347707,
0.91704,-1.351733967,0.91704,70.52804678,
0.91706,-0.2554430842,0.91706,70.16261648,
0.91708,0.8408477983,0.91708,70.89347707,
0.9171,0.8408477983,0.9171,70.52804678,
0.91712,0.1099872099,0.91712,70.16261648,
0.91714,0.8408477983,0.91714,71.25890736,
0.91716,-1.351733967,0.91716,70.16261648,
0.91718,0.8408477983,0.91718,70.16261648,
0.9172,0.1099872099,0.9172,71.25890736,
0.91722,-3.178885438,0.91722,71.25890736,
0.91724,-2.813455143,0.91724,70.89347707,
0.91726,-1.717164261,0.91726,70.89347707,
0.91728,-2.448024849,0.91728,71.98976795,
0.9173,-3.909746026,0.9173,70.52804678,
0.91732,-0.2554430842,0.91732,70.89347707,
0.91734,0.1099872099,0.91734,70.16261648,
0.91736,-0.6208733784,0.91736,70.16261648,
0.91738,0.4754175041,0.91738,70.89347707,
0.9174,-0.9863036726,0.9174,70.89347707,
0.91742,-0.6208733784,0.91742,70.16261648,
0.91744,-2.082594555,0.91744,70.52804678,
0.91746,-0.9863036726,0.91746,70.52804678,
0.91748,-0.9863036726,0.91748,70.16261648,
0.9175,-0.2554430842,0.9175,71.25890736,
0.91752,-0.9863036726,0.91752,70.52804678,
0.91754,-0.6208733784,0.91754,70.52804678,
0.91756,0.4754175041,0.91756,70.89347707,
0.91758,1.206278092,0.91758,70.52804678,
0.9176,0.8408477983,0.9176,70.16261648,
0.91762,1.206278092,0.91762,70.89347707,
0.91764,1.571708387,0.91764,70.52804678,
0.91766,0.1099872099,0.91766,70.52804678,
0.91768,0.4754175041,0.91768,70.89347707,
0.9177,-0.9863036726,0.9177,70.52804678,
0.91772,-0.6208733784,0.91772,70.16261648,
0.91774,1.206278092,0.91774,70.52804678,
0.91776,0.1099872099,0.91776,70.16261648,
0.91778,-0.2554430842,0.91778,70.16261648,
0.9178,1.571708387,0.9178,69.79718619,
0.91782,1.206278092,0.91782,70.89347707,
0.91784,1.206278092,0.91784,70.52804678,
0.91786,1.206278092,0.91786,70.52804678,
0.91788,2.302568975,0.91788,70.52804678,
0.9179,1.571708387,0.9179,70.52804678,
0.91792,2.667999269,0.91792,70.52804678,
0.91794,0.8408477983,0.91794,70.52804678,
0.91796,-0.6208733784,0.91796,70.52804678,
0.91798,0.1099872099,0.91798,70.52804678,
0.918,-0.2554430842,0.918,70.89347707,
0.91802,-0.2554430842,0.91802,70.89347707,
0.91804,-0.9863036726,0.91804,70.52804678,
0.91806,0.8408477983,0.91806,70.89347707,
0.91808,0.4754175041,0.91808,70.89347707,
0.9181,1.937138681,0.9181,71.25890736,
0.91812,-0.9863036726,0.91812,70.52804678,
0.91814,1.571708387,0.91814,70.89347707,
0.91816,0.4754175041,0.91816,71.62433766,
0.91818,-2.082594555,0.91818,71.25890736,
0.9182,0.8408477983,0.9182,69.79718619,
0.91822,-2.448024849,0.91822,71.62433766,
0.91824,-0.6208733784,0.91824,70.16261648,
0.91826,-2.082594555,0.91826,70.52804678,
0.91828,-2.082594555,0.91828,71.25890736,
0.9183,0.4754175041,0.9183,70.16261648,
0.91832,0.1099872099,0.91832,70.52804678,
0.91834,0.8408477983,0.91834,70.89347707,
0.91836,-0.2554430842,0.91836,71.25890736,
0.91838,0.8408477983,0.91838,70.89347707,
0.9184,-0.2554430842,0.9184,71.25890736,
0.91842,-1.351733967,0.91842,70.89347707,
0.91844,-1.351733967,0.91844,70.52804678,
0.91846,-1.717164261,0.91846,70.89347707,
0.91848,-2.082594555,0.91848,70.52804678,
0.9185,0.8408477983,0.9185,70.52804678,
0.91852,0.4754175041,0.91852,70.89347707,
0.91854,0.1099872099,0.91854,70.52804678,
0.91856,1.206278092,0.91856,70.16261648,
0.91858,1.206278092,0.91858,70.89347707,
0.9186,1.206278092,0.9186,70.89347707,
0.91862,0.4754175041,0.91862,70.89347707,
0.91864,1.571708387,0.91864,70.52804678,
0.91866,0.4754175041,0.91866,70.52804678,
0.91868,1.206278092,0.91868,70.89347707,
0.9187,-0.2554430842,0.9187,70.89347707,
0.91872,0.4754175041,0.91872,70.89347707,
0.91874,1.206278092,0.91874,70.52804678,
0.91876,0.1099872099,0.91876,70.16261648,
0.91878,1.206278092,0.91878,70.89347707,
0.9188,1.571708387,0.9188,70.16261648,
0.91882,1.571708387,0.91882,70.52804678,
0.91884,1.571708387,0.91884,70.52804678,
0.91886,2.302568975,0.91886,70.52804678,
0.91888,2.302568975,0.91888,70.52804678,
0.9189,1.206278092,0.9189,70.52804678,
0.91892,1.571708387,0.91892,70.89347707,
0.91894,0.8408477983,0.91894,70.89347707,
0.91896,0.4754175041,0.91896,70.16261648,
0.91898,-0.2554430842,0.91898,70.89347707,
0.919,-0.2554430842,0.919,70.52804678,
0.91902,-0.6208733784,0.91902,70.52804678,
0.91904,0.4754175041,0.91904,70.16261648,
0.91906,1.571708387,0.91906,70.52804678,
0.91908,0.8408477983,0.91908,70.89347707,
0.9191,0.8408477983,0.9191,70.52804678,
0.91912,0.1099872099,0.91912,70.16261648,
0.91914,-0.6208733784,0.91914,70.16261648,
0.91916,-0.9863036726,0.91916,69.43175589,
0.91918,-0.2554430842,0.91918,71.25890736,
0.9192,-2.813455143,0.9192,70.52804678,
0.91922,-1.717164261,0.91922,70.89347707,
0.91924,0.1099872099,0.91924,69.79718619,
0.91926,-0.9863036726,0.91926,70.16261648,
0.91928,-2.082594555,0.91928,71.25890736,
0.9193,-0.6208733784,0.9193,70.16261648,
0.91932,0.1099872099,0.91932,70.52804678,
0.91934,0.8408477983,0.91934,70.89347707,
0.91936,0.8408477983,0.91936,70.52804678,
0.91938,-0.2554430842,0.91938,70.52804678,
0.9194,-0.6208733784,0.9194,70.52804678,
0.91942,-1.351733967,0.91942,70.52804678,
0.91944,-0.6208733784,0.91944,70.52804678,
0.91946,-0.2554430842,0.91946,70.89347707,
0.91948,0.1099872099,0.91948,70.16261648,
0.9195,0.4754175041,0.9195,70.52804678,
0.91952,0.4754175041,0.91952,70.89347707,
0.91954,1.206278092,0.91954,70.52804678,
0.91956,0.8408477983,0.91956,70.16261648,
0.91958,-0.2554430842,0.91958,70.16261648,
0.9196,1.571708387,0.9196,70.89347707,
0.91962,0.8408477983,0.91962,70.52804678,
0.91964,0.4754175041,0.91964,70.16261648,
0.91966,0.4754175041,0.91966,71.25890736,
0.91968,1.206278092,0.91968,70.52804678,
0.9197,0.1099872099,0.9197,70.52804678,
0.91972,0.4754175041,0.91972,71.25890736,
0.91974,0.8408477983,0.91974,70.16261648,
0.91976,0.1099872099,0.91976,70.16261648,
0.91978,0.4754175041,0.91978,71.25890736,
0.9198,1.206278092,0.9198,70.52804678,
0.91982,2.302568975,0.91982,70.16261648,
0.91984,1.206278092,0.91984,70.89347707,
0.91986,0.4754175041,0.91986,70.52804678,
0.91988,1.571708387,0.91988,69.79718619,
0.9199,0.1099872099,0.9199,70.89347707,
0.91992,0.4754175041,0.91992,70.16261648,
0.91994,-0.9863036726,0.91994,70.16261648,
0.91996,0.4754175041,0.91996,71.62433766,
0.91998,-1.351733967,0.91998,70.52804678,
0.92,0.1099872099,0.92,70.16261648,
0.92002,1.206278092,0.92002,70.89347707,
0.92004,0.8408477983,0.92004,70.89347707,
0.92006,0.1099872099,0.92006,70.16261648,
0.92008,1.571708387,0.92008,71.25890736,
0.9201,-1.351733967,0.9201,70.52804678,
0.92012,-2.082594555,0.92012,70.52804678,
0.92014,-0.2554430842,0.92014,71.62433766,
0.92016,-2.448024849,0.92016,70.89347707,
0.92018,-2.448024849,0.92018,70.52804678,
0.9202,-2.813455143,0.9202,69.79718619,
0.92022,-2.813455143,0.92022,68.33546501,
0.92024,-2.448024849,0.92024,69.79718619,
0.92026,1.571708387,0.92026,71.25890736,
0.92028,-0.6208733784,0.92028,70.89347707,
0.9203,-0.9863036726,0.9203,70.16261648,
0.92032,-0.9863036726,0.92032,70.89347707,
0.92034,-0.6208733784,0.92034,70.89347707,
0.92036,-0.6208733784,0.92036,70.16261648,
0.92038,-1.351733967,0.92038,71.25890736,
0.9204,-0.9863036726,0.9204,70.89347707,
0.92042,-1.717164261,0.92042,70.16261648,
0.92044,-0.2554430842,0.92044,70.52804678,
0.92046,-0.6208733784,0.92046,70.52804678,
0.92048,-0.6208733784,0.92048,70.52804678,
0.9205,0.4754175041,0.9205,71.25890736,
0.92052,-0.2554430842,0.92052,70.16261648,
0.92054,1.206278092,0.92054,70.16261648,
0.92056,1.206278092,0.92056,70.89347707,
0.92058,1.571708387,0.92058,70.52804678,
0.9206,0.4754175041,0.9206,70.16261648,
0.92062,0.8408477983,0.92062,70.89347707,
0.92064,0.1099872099,0.92064,70.16261648,
0.92066,0.8408477983,0.92066,70.16261648,
0.92068,0.4754175041,0.92068,70.89347707,
0.9207,0.8408477983,0.9207,70.52804678,
0.92072,-0.2554430842,0.92072,70.16261648,
0.92074,0.8408477983,0.92074,71.25890736,
0.92076,0.8408477983,0.92076,70.52804678,
0.92078,0.8408477983,0.92078,70.16261648,
0.9208,1.937138681,0.9208,70.89347707,
0.92082,1.937138681,0.92082,70.52804678,
0.92084,1.937138681,0.92084,69.79718619,
0.92086,2.302568975,0.92086,70.52804678,
0.92088,1.206278092,0.92088,70.52804678,
0.9209,0.1099872099,0.9209,70.16261648,
0.92092,0.1099872099,0.92092,70.89347707,
0.92094,-1.351733967,0.92094,70.52804678,
0.92096,0.8408477983,0.92096,70.16261648,
0.92098,-0.2554430842,0.92098,70.89347707,
0.921,-0.2554430842,0.921,70.52804678,
0.92102,1.937138681,0.92102,70.16261648,
0.92104,0.1099872099,0.92104,70.89347707,
0.92106,-0.2554430842,0.92106,70.89347707,
0.92108,-0.9863036726,0.92108,70.16261648,
0.9211,-2.082594555,0.9211,71.62433766,
0.92112,-0.9863036726,0.92112,71.25890736,
0.92114,-0.2554430842,0.92114,69.43175589,
0.92116,-3.909746026,0.92116,70.89347707,
0.92118,-1.717164261,0.92118,70.16261648,
0.9212,-3.544315732,0.9212,69.43175589,
0.92122,-2.082594555,0.92122,70.52804678,
0.92124,0.4754175041,0.92124,69.79718619,
0.92126,0.1099872099,0.92126,70.89347707,
0.92128,0.8408477983,0.92128,70.52804678,
0.9213,-0.6208733784,0.9213,70.16261648,
0.92132,-0.2554430842,0.92132,70.16261648,
0.92134,-0.9863036726,0.92134,70.89347707,
0.92136,-0.9863036726,0.92136,70.52804678,
0.92138,-0.2554430842,0.92138,70.52804678,
0.9214,-0.9863036726,0.9214,71.25890736,
0.92142,-0.6208733784,0.92142,70.52804678,
0.92144,0.8408477983,0.92144,70.52804678,
0.92146,0.8408477983,0.92146,70.52804678,
0.92148,0.1099872099,0.92148,70.89347707,
0.9215,1.206278092,0.9215,70.52804678,
0.92152,1.571708387,0.92152,70.52804678,
0.92154,0.1099872099,0.92154,70.89347707,
0.92156,1.571708387,0.92156,70.52804678,
0.92158,1.571708387,0.92158,70.89347707,
0.9216,0.8408477983,0.9216,70.89347707,
0.92162,2.667999269,0.92162,70.52804678,
0.92164,1.571708387,0.92164,71.25890736,
0.92166,-0.2554430842,0.92166,70.52804678,
0.92168,0.8408477983,0.92168,70.52804678,
0.9217,0.1099872099,0.9217,71.25890736,
0.92172,1.206278092,0.92172,70.52804678,
0.92174,1.937138681,0.92174,70.89347707,
0.92176,2.302568975,0.92176,70.89347707,
0.92178,1.206278092,0.92178,70.89347707,
0.9218,1.937138681,0.9218,70.89347707,
0.92182,2.302568975,0.92182,70.89347707,
