3.4754  0.97556733 -0.85158414  0.61013704  0.24470674 -0.12072355 -1.94787502 
3.4756  0.61013704 -1.58244473 -1.21701443  0.97556733  0.97556733 -0.12072355 
3.4758  0.24470674  0.61013704  2.43728851  0.61013704 -0.48615385 -0.85158414 
3.476  1.34099762 -0.48615385 -0.12072355 -1.21701443 -1.58244473  0.97556733 
3.4762 -0.48615385 -0.12072355  2.07185821  0.61013704  0.97556733 -0.12072355 
3.4764  1.34099762  0.24470674 -0.12072355  0.61013704  0.97556733  0.61013704 
3.4766 -0.48615385  0.24470674  0.97556733 -0.48615385  0.97556733 -0.12072355 
3.4768  2.43728851  1.34099762  1.34099762 -0.12072355  0.24470674 -0.48615385 
3.477 -0.48615385  0.97556733 -0.12072355 -0.48615385 -0.48615385 -0.48615385 
3.4772 -1.58244473 -0.12072355  1.70642792  0.24470674  0.24470674  0.24470674 
3.4774 -0.12072355  0.24470674 -1.58244473 -0.85158414  0.24470674  0.61013704 
3.4776 -1.58244473  0.97556733 -0.48615385 -0.85158414  0.24470674 -0.12072355 
3.4778 -1.58244473  1.34099762  0.97556733 -0.12072355  1.70642792 -0.12072355 
3.478 -1.58244473 -1.21701443 -0.85158414 -1.21701443  1.34099762 -1.21701443 
3.4782  0.24470674 -0.12072355 -0.48615385  0.61013704 -0.12072355  0.97556733 
3.4784 -0.48615385 -0.12072355 -0.48615385  0.24470674 -0.12072355 -0.48615385 
3.4786 -0.12072355 -0.85158414 -0.85158414  0.24470674  0.61013704  0.97556733 
3.4788 -0.48615385  0.97556733  0.61013704 -1.21701443  1.34099762  0.61013704 
3.479 -0.12072355  0.61013704  0.97556733  0.24470674  0.61013704 -0.48615385 
3.4792  0.24470674 -0.12072355  1.70642792 -0.12072355  0.97556733  0.61013704 
3.4794 -0.85158414  0.24470674 -0.12072355  0.24470674  0.61013704 -0.12072355 
3.4796  0.24470674 -0.48615385 -0.48615385  0.61013704  1.70642792  0.97556733 
3.4798 -1.21701443  0.61013704  1.34099762 -0.48615385  0.97556733 -0.48615385 
3.48  0.61013704  0.61013704  0.61013704 -0.12072355  2.07185821 -0.48615385 
3.4802 -0.12072355  0.61013704  0.24470674  1.34099762  0.24470674  0.97556733 
3.4804  0.61013704  1.70642792  0.61013704 -0.48615385 -0.85158414 -0.12072355 
3.4806 -0.85158414  0.61013704 -1.21701443 -0.12072355  0.61013704 -1.21701443 
3.4808  1.34099762  0.61013704  0.97556733  0.61013704 -0.12072355 -0.12072355 
3.481 -0.48615385  0.24470674 -0.12072355  0.24470674  0.24470674 -0.12072355 
3.4812  1.70642792  0.24470674 -0.12072355  1.70642792  0.97556733  0.61013704 
3.4814 -0.85158414  0.61013704 -1.94787502 -0.48615385  0.97556733 -1.94787502 
3.4816  0.97556733  0.24470674 -1.21701443  1.70642792  1.34099762  1.70642792 
3.4818  1.34099762  2.43728851  0.24470674  2.07185821  0.61013704 -0.85158414 
3.482 -0.48615385  0.61013704 -0.48615385  0.24470674 -0.12072355 -0.48615385 
3.4822  1.70642792  0.24470674 -0.12072355  0.97556733  0.97556733 -0.48615385 
3.4824  0.61013704  0.97556733 -0.12072355 -0.48615385  0.97556733 -1.94787502 
3.4826 -0.85158414 -0.12072355 -0.48615385  1.70642792  2.07185821  0.97556733 
3.4828  1.34099762  1.34099762 -0.12072355  0.24470674 -0.48615385 -0.12072355 
3.483  0.24470674  1.34099762 -0.12072355 -0.48615385  0.61013704 -0.48615385 
3.4832 -0.12072355 -0.12072355 -1.58244473  0.61013704  0.97556733 -0.48615385 
3.4834 -0.48615385 -0.48615385 -1.58244473  0.24470674  0.24470674 -0.12072355 
3.4836  1.70642792 -0.48615385 -0.85158414 -0.12072355  1.34099762 -0.48615385 
3.4838  0.61013704 -0.12072355 -0.48615385 -0.48615385  0.24470674 -0.48615385 
3.484 -1.94787502  0.24470674  0.24470674 -0.12072355 -0.48615385 -0.48615385 
3.4842 -0.12072355  0.61013704 -0.48615385  0.61013704  1.70642792 -0.12072355 
3.4844 -0.85158414 -0.12072355 -0.48615385 -0.85158414 -1.21701443 -0.12072355 
3.4846 -1.21701443  0.24470674 -0.12072355  0.61013704 -0.12072355  0.61013704 
3.4848 -1.21701443 -0.12072355  0.24470674 -1.21701443 -0.85158414  0.24470674 
3.485 -0.12072355 -0.48615385  0.61013704 -0.48615385  0.61013704  1.70642792 
3.4852  0.24470674  1.70642792  0.24470674 -1.21701443  0.61013704  0.24470674 
3.4854  1.70642792  0.24470674 -0.85158414 -0.48615385  0.61013704 -0.12072355 
3.4856  1.34099762 -1.21701443  0.97556733  0.24470674  0.24470674  0.61013704 
3.4858  0.97556733  0.61013704  0.61013704  0.61013704 -0.12072355  0.24470674 
3.486 -0.12072355 -0.12072355 -0.12072355  0.24470674 -0.85158414 -0.12072355 
3.4862  0.61013704 -0.48615385 -0.12072355  2.07185821  0.24470674 -0.85158414 
3.4864  0.97556733  0.61013704 -0.85158414  0.24470674  1.34099762 -0.85158414 
3.4866  0.24470674 -1.58244473 -0.12072355  1.34099762 -0.48615385  0.97556733 
3.4868  0.24470674  0.24470674 -0.48615385 -0.48615385 -0.48615385 -0.48615385 
3.487 -0.12072355 -0.85158414 -0.48615385 -0.12072355  0.24470674  0.24470674 
3.4872 -0.12072355  0.24470674  0.97556733  0.97556733  0.24470674  0.61013704 
3.4874 -1.21701443  0.24470674 -0.85158414 -0.12072355 -1.21701443  0.97556733 
3.4876  0.24470674  0.97556733  0.61013704 -0.48615385  0.24470674  0.24470674 
3.4878 -0.12072355  0.97556733  1.34099762 -0.12072355 -0.48615385  2.43728851 
3.488  0.24470674  0.97556733 -0.12072355 -0.12072355 -1.58244473 -0.48615385 
3.4882  0.97556733  0.24470674 -0.48615385  0.61013704 -0.48615385 -1.21701443 
3.4884 -1.21701443  1.34099762  1.70642792 -1.58244473 -0.85158414  0.61013704 
3.4886 -0.48615385  0.24470674  0.61013704 -0.12072355 -0.85158414 -1.58244473 
3.4888  0.97556733 -1.58244473 -0.12072355 -0.12072355  0.97556733 -0.48615385 
3.489  0.24470674 -0.48615385 -0.85158414 -0.85158414  0.97556733  2.07185821 
3.4892  0.97556733  0.97556733  1.34099762 -0.12072355 -0.48615385  0.24470674 
3.4894  1.34099762 -0.12072355  0.61013704  0.61013704  0.24470674  0.97556733 
3.4896  0.97556733 -0.85158414  0.61013704  0.24470674  0.61013704  1.70642792 
3.4898  1.34099762 -1.58244473 -0.48615385 -0.85158414 -0.48615385 -0.12072355 
3.49 -0.85158414  0.24470674  0.61013704  0.61013704  0.97556733  2.07185821 
3.4902  0.97556733 -1.21701443 -0.12072355 -0.48615385  1.70642792  0.61013704 
3.4904 -0.48615385 -0.85158414  0.97556733 -0.85158414 -1.58244473 -0.48615385 
3.4906 -0.12072355 -0.12072355 -0.48615385  1.70642792  0.61013704  0.97556733 
3.4908  0.97556733  0.61013704 -0.12072355  1.34099762 -0.48615385 -0.12072355 
3.491  0.24470674  0.24470674  1.70642792 -0.12072355  1.34099762  0.61013704 
3.4912  0.24470674  1.34099762  0.97556733 -0.48615385 -0.85158414 -1.58244473 
3.4914  0.24470674 -0.48615385 -1.21701443  0.61013704 -0.48615385  1.70642792 
3.4916 -0.85158414 -0.48615385  1.34099762  0.24470674  2.07185821  0.61013704 
3.4918 -0.48615385 -0.85158414  0.61013704  0.61013704 -0.85158414 -0.48615385 
3.492  1.34099762  0.24470674  0.97556733  0.97556733  0.97556733  0.61013704 
3.4922  0.97556733  0.97556733  0.97556733  0.61013704 -0.12072355  0.24470674 
3.4924  0.61013704 -0.48615385 -0.48615385 -0.48615385 -0.12072355  0.97556733 
3.4926  0.97556733 -0.12072355 -0.85158414  1.70642792 -1.21701443 -0.48615385 
3.4928  0.97556733  0.61013704 -0.12072355 -0.85158414  0.24470674  1.34099762 
3.493  0.97556733  0.61013704  0.61013704 -0.48615385  0.61013704 -0.12072355 
3.4932 -0.48615385 -0.48615385  0.97556733 -0.85158414 -0.12072355 -0.12072355 
3.4934 -0.12072355 -0.12072355 -0.48615385 -0.48615385  0.97556733  0.61013704 
3.4936  0.97556733  0.61013704 -0.48615385  0.61013704 -0.12072355  0.97556733 
3.4938 -2.67873561 -0.48615385  0.24470674  0.61013704 -0.48615385 -1.58244473 
3.494 -0.12072355 -0.48615385 -0.48615385  0.97556733 -0.12072355  0.61013704 
3.4942 -0.12072355  0.24470674  0.61013704  0.61013704 -1.58244473  0.24470674 
3.4944  0.61013704 -0.48615385 -0.85158414  0.61013704 -0.12072355 -0.12072355 
3.4946 -0.85158414  0.97556733 -0.48615385  0.97556733  1.34099762  0.97556733 
3.4948 -0.85158414 -0.12072355 -1.21701443  0.24470674 -1.58244473 -1.94787502 
3.495 -0.48615385 -0.85158414  0.61013704 -0.48615385  0.24470674 -0.12072355 
3.4952  0.97556733 -0.85158414 -0.48615385 -0.48615385  0.61013704  0.97556733 
3.4954  0.24470674  0.61013704  2.43728851  0.61013704 -1.21701443 -0.85158414 
3.4956  0.61013704  0.97556733  0.61013704 -0.12072355 -0.48615385  0.61013704 
3.4958  0.61013704 -0.85158414  1.70642792 -0.48615385 -0.48615385 -0.12072355 
3.496  0.61013704 -1.21701443  0.61013704 -0.12072355 -0.12072355  0.61013704 
3.4962  0.97556733 -0.48615385 -0.85158414  0.24470674 -1.21701443 -0.85158414 
3.4964  0.24470674 -1.21701443  0.24470674  0.24470674 -0.12072355  0.24470674 
3.4966  0.61013704  0.61013704  0.24470674  0.97556733 -0.12072355 -0.12072355 
3.4968 -0.12072355 -1.94787502 -1.21701443 -0.12072355 -0.48615385  0.24470674 
3.497  0.97556733 -0.12072355  0.61013704  1.70642792 -0.48615385  0.24470674 
3.4972 -0.85158414 -2.67873561  0.97556733 -0.12072355 -0.48615385  1.70642792 
3.4974  0.97556733 -0.85158414 -0.12072355  0.61013704 -0.48615385  0.24470674 
3.4976  0.61013704 -0.12072355  2.43728851  0.24470674  1.70642792 -0.48615385 
3.4978 -0.12072355 -0.85158414 -0.12072355  0.61013704 -1.21701443 -0.12072355 
3.498  0.24470674  0.24470674 -0.12072355  0.24470674 -0.85158414  0.61013704 
3.4982 -0.48615385  0.24470674 -1.21701443 -0.85158414 -0.12072355 -1.58244473 
3.4984 -0.48615385 -0.12072355 -0.48615385 -1.21701443  0.97556733  0.61013704 
3.4986  0.61013704 -0.48615385  1.34099762  0.61013704 -0.12072355  0.61013704 
3.4988 -0.85158414 -0.85158414 -0.85158414 -0.12072355  0.24470674  0.24470674 
3.499 -1.58244473 -0.48615385 -0.48615385 -0.12072355 -0.12072355 -0.12072355 
3.4992  0.24470674  0.24470674  0.24470674 -0.85158414 -1.21701443 -1.21701443 
3.4994 -1.58244473 -0.48615385  0.97556733 -0.12072355 -0.85158414  1.34099762 
3.4996 -0.48615385  0.97556733  0.24470674 -0.48615385 -0.48615385 -0.85158414 
3.4998 -1.94787502 -0.85158414  0.24470674 -1.58244473  0.24470674 -1.58244473 
3.5 -1.21701443  0.61013704 -0.85158414 -1.58244473 -1.21701443  0.97556733 
3.5002 -0.48615385 -1.21701443 -1.21701443 -0.85158414 -1.21701443 -1.94787502 
3.5004  0.61013704  1.70642792  0.24470674 -0.85158414  0.97556733 -1.21701443 
3.5006  0.24470674  1.70642792  0.24470674 -0.85158414 -0.12072355  0.24470674 
3.5008  0.61013704 -1.94787502  0.97556733 -0.12072355 -0.12072355 -0.85158414 
3.501  0.61013704  0.97556733  0.24470674  0.24470674  0.24470674 -0.12072355 
3.5012 -1.94787502  0.97556733  0.61013704  0.61013704 -0.85158414 -0.12072355 
3.5014 -0.48615385  1.34099762  0.24470674 -0.12072355 -1.58244473  0.97556733 
3.5016  0.61013704 -0.12072355 -0.85158414 -0.48615385  0.24470674 -0.12072355 
3.5018  0.61013704 -1.58244473  0.24470674 -0.48615385 -0.12072355 -0.12072355 
3.502  0.24470674 -0.48615385  1.34099762  0.61013704 -0.12072355  2.8027188  
3.5022 -0.48615385  0.24470674  1.34099762 -0.48615385 -0.12072355  0.24470674 
3.5024  0.61013704 -0.85158414 -0.12072355  0.97556733  0.24470674  0.97556733 
3.5026  1.34099762  0.24470674 -0.12072355 -0.48615385 -1.94787502  0.24470674 
3.5028 -0.12072355 -1.21701443 -1.94787502 -0.85158414  0.61013704  0.61013704 
3.503 -1.21701443  0.61013704 -0.12072355  0.61013704 -0.48615385 -0.85158414 
3.5032 -0.48615385 -0.85158414 -0.12072355 -0.85158414 -0.12072355 -0.85158414 
3.5034  0.61013704  0.61013704 -0.48615385 -0.85158414  0.61013704  0.61013704 
3.5036  0.61013704  0.97556733  0.24470674 -1.94787502 -1.21701443 -0.12072355 
3.5038 -0.85158414 -0.85158414 -0.12072355 -0.12072355  0.97556733  0.97556733 
3.504 -0.48615385  2.43728851  0.61013704 -0.85158414 -0.12072355 -3.04416591 
3.5042 -1.58244473 -1.21701443 -1.94787502 -0.85158414 -1.94787502 -1.21701443 
3.5044 -1.21701443 -2.67873561  0.97556733  0.24470674 -0.85158414 -0.12072355 
3.5046  0.24470674 -0.85158414  0.24470674 -0.12072355 -0.12072355 -0.12072355 
3.5048 -0.48615385 -0.48615385  0.61013704 -0.85158414 -0.48615385 -0.48615385 
3.505  0.24470674 -0.12072355 -0.12072355 -0.48615385 -1.21701443 -0.85158414 
3.5052 -0.48615385 -0.85158414  0.24470674 -0.48615385  0.24470674  2.43728851 
3.5054  0.61013704 -0.48615385  0.61013704 -0.85158414 -0.12072355 -0.12072355 
3.5056 -0.48615385  0.61013704 -0.85158414 -1.21701443 -0.12072355 -0.12072355 
3.5058 -0.48615385 -0.85158414 -0.85158414  0.24470674  0.24470674  0.97556733 
3.506  0.61013704  0.97556733  0.61013704 -0.85158414 -0.12072355 -0.85158414 
3.5062 -1.21701443 -0.85158414 -1.94787502  0.24470674  0.97556733  0.24470674 
3.5064  0.61013704 -0.85158414 -0.48615385  0.24470674 -0.48615385 -0.48615385 
3.5066  0.97556733  0.97556733  1.34099762 -0.12072355 -1.58244473  0.24470674 
3.5068 -0.85158414  0.61013704 -0.85158414 -0.12072355  0.97556733 -0.85158414 
3.507 -0.12072355  1.70642792  2.07185821  0.97556733 -0.12072355  0.24470674 
3.5072  0.24470674  0.61013704  0.24470674 -1.94787502  0.97556733 -0.48615385 
3.5074 -0.48615385  2.07185821  2.43728851  0.61013704  1.70642792 -0.85158414 
3.5076  0.61013704  0.24470674  0.97556733 -0.12072355 -0.12072355 -1.21701443 
3.5078 -0.12072355  0.61013704 -0.85158414 -0.48615385 -0.12072355  0.97556733 
3.508 -0.48615385  0.61013704  0.24470674  1.34099762 -0.48615385 -0.48615385 
3.5082  0.24470674  1.34099762 -0.48615385 -1.21701443  0.24470674  2.07185821 
3.5084  0.24470674  0.61013704  1.70642792 -0.12072355  0.61013704 -1.21701443 
3.5086 -0.48615385  0.24470674  0.61013704 -2.31330532 -0.48615385  0.61013704 
3.5088 -0.85158414  0.97556733  0.97556733 -0.12072355  0.61013704 -0.48615385 
3.509  0.61013704  0.61013704 -0.48615385  0.24470674 -1.21701443 -0.48615385 
3.5092 -0.48615385 -0.85158414 -1.58244473 -0.48615385  1.70642792  0.24470674 
3.5094  0.24470674  0.97556733 -1.21701443  0.61013704  0.97556733  0.24470674 
3.5096  0.24470674  0.97556733 -0.12072355 -0.12072355  0.61013704 -0.85158414 
3.5098 -0.12072355  0.61013704 -0.48615385  0.24470674  1.34099762 -0.85158414 
3.51  1.34099762  0.24470674  0.24470674  1.34099762  0.97556733 -2.31330532 
3.5102  0.97556733  0.24470674 -0.12072355  0.61013704  0.61013704 -1.21701443 
3.5104 -2.31330532  0.24470674  0.97556733  0.24470674 -0.48615385  1.70642792 
3.5106 -1.21701443 -0.85158414  0.97556733 -0.48615385 -1.94787502 -0.12072355 
3.5108  0.97556733 -0.85158414 -0.12072355  1.34099762 -0.85158414 -1.21701443 
3.511  1.34099762 -0.48615385 -0.12072355 -0.85158414 -1.21701443 -0.48615385 
3.5112 -0.85158414 -1.58244473  0.61013704  0.24470674 -0.12072355  0.97556733 
3.5114 -0.12072355  0.97556733 -0.12072355  0.97556733 -0.85158414  0.97556733 
3.5116 -1.21701443 -0.12072355  0.61013704 -0.12072355  0.24470674  2.8027188  
3.5118  0.61013704 -1.21701443 -0.12072355 -0.12072355 -0.85158414  0.24470674 
3.512  0.24470674  0.24470674  0.97556733  0.24470674 -0.48615385 -0.12072355 
3.5122 -0.12072355  0.97556733 -0.12072355 -0.12072355 -2.31330532  0.97556733 
3.5124  0.61013704 -0.85158414  0.61013704  0.97556733  0.24470674  0.61013704 
3.5126  0.61013704 -0.85158414 -0.48615385  0.61013704 -0.12072355  0.61013704 
3.5128 -0.85158414 -0.85158414  0.24470674 -0.85158414  0.24470674 -0.12072355 
3.513 -0.85158414 -0.85158414 -0.12072355 -1.94787502 -1.58244473  0.24470674 
3.5132 -1.21701443 -0.48615385 -0.48615385 -1.58244473  0.24470674  0.24470674 
3.5134  0.61013704 -0.48615385 -0.12072355 -0.48615385  0.24470674 -0.12072355 
3.5136 -0.12072355 -0.12072355  0.61013704 -1.21701443 -1.58244473 -0.85158414 
3.5138 -0.12072355 -0.48615385 -0.12072355  0.24470674  0.61013704  1.70642792 
3.514  0.24470674  0.97556733  1.34099762  1.70642792  0.97556733  0.97556733 
3.5142  0.24470674  0.61013704  0.24470674 -0.48615385  0.61013704  1.70642792 
3.5144 -0.12072355  0.61013704  1.70642792  0.97556733 -0.48615385 -0.48615385 
3.5146  0.97556733 -0.48615385 -1.21701443 -0.85158414 -0.12072355  0.61013704 
3.5148  0.61013704  0.97556733  0.61013704 -0.48615385 -0.12072355 -0.85158414 
3.515  0.24470674 -0.85158414 -0.12072355 -0.48615385  0.97556733 -0.12072355 
3.5152 -0.48615385 -0.85158414 -0.48615385  1.70642792  0.61013704  1.34099762 
3.5154  0.24470674 -0.12072355  2.07185821  0.24470674  0.97556733  0.97556733 
3.5156 -1.21701443 -0.48615385  0.24470674 -0.48615385 -0.12072355  0.24470674 
3.5158 -0.12072355 -0.12072355  1.34099762  0.24470674  0.61013704  1.70642792 
3.516  0.97556733  1.34099762 -0.85158414 -0.85158414 -0.85158414 -0.12072355 
3.5162 -0.85158414  0.97556733  0.61013704 -0.48615385  2.07185821  0.61013704 
3.5164  1.34099762  1.34099762  0.97556733  0.61013704  2.07185821 -1.58244473 
3.5166 -0.12072355 -0.85158414  0.24470674 -1.21701443 -1.21701443  1.34099762 
3.5168 -0.12072355  0.24470674  0.97556733 -1.21701443  0.97556733 -0.48615385 
3.517 -0.48615385  1.70642792  0.97556733 -0.85158414 -1.58244473 -1.94787502 
3.5172 -0.85158414 -1.58244473 -1.21701443  0.97556733  0.24470674  0.97556733 
3.5174  0.97556733  0.61013704 -1.21701443 -0.85158414 -0.48615385 -0.85158414 
3.5176  0.61013704  0.24470674  0.24470674 -0.12072355 -0.48615385 -0.12072355 
3.5178 -0.12072355 -0.12072355 -1.21701443 -0.48615385 -2.31330532 -1.58244473 
3.518  0.24470674 -0.85158414 -2.31330532  0.24470674 -0.48615385 -1.21701443 
3.5182  0.61013704 -1.94787502 -1.58244473 -0.48615385 -0.48615385 -1.21701443 
3.5184 -0.48615385 -0.12072355  0.24470674 -0.48615385 -1.21701443  0.97556733 
3.5186 -1.58244473 -1.21701443 -0.85158414 -0.85158414 -1.21701443 -0.12072355 
3.5188  0.61013704 -0.48615385 -0.48615385 -0.12072355 -0.12072355  0.97556733 
3.519  0.97556733  0.97556733  0.97556733 -0.48615385 -0.48615385 -0.12072355 
3.5192 -0.12072355  0.61013704 -0.48615385  0.24470674  0.24470674  1.34099762 
3.5194 -0.48615385  0.61013704 -0.12072355  0.97556733 -0.12072355 -1.58244473 
3.5196 -0.12072355  0.97556733 -1.58244473  0.24470674 -0.85158414  0.61013704 
3.5198 -0.85158414 -0.12072355  0.61013704 -1.21701443  0.24470674 -0.85158414 
3.52  0.61013704  1.34099762 -0.48615385 -0.48615385 -2.31330532 -0.48615385 
3.5202 -0.85158414 -0.85158414 -1.21701443  0.61013704  0.61013704  0.61013704 
3.5204 -0.48615385  2.07185821  0.61013704 -0.12072355  1.70642792  0.61013704 
3.5206  0.24470674 -1.94787502 -0.48615385 -0.12072355 -0.85158414  0.97556733 
3.5208 -0.12072355 -0.85158414  0.61013704  0.61013704  1.34099762 -0.12072355 
3.521  0.97556733  0.61013704 -0.12072355 -2.31330532 -2.31330532 -0.48615385 
3.5212 -0.85158414 -0.85158414  0.61013704 -0.48615385  0.24470674 -0.48615385 
3.5214  2.07185821  0.24470674 -0.48615385 -0.85158414  0.24470674 -0.12072355 
3.5216 -0.85158414 -0.48615385 -1.21701443 -0.12072355  0.24470674 -0.85158414 
3.5218 -1.21701443  1.34099762 -1.21701443  0.61013704 -0.48615385  0.61013704 
3.522  0.24470674  0.61013704 -0.48615385 -1.21701443 -0.12072355  0.61013704 
3.5222 -0.48615385 -0.48615385  0.24470674  0.61013704  0.97556733  1.34099762 
3.5224 -0.48615385  1.34099762 -0.48615385 -0.48615385  0.97556733  0.97556733 
3.5226 -1.58244473 -0.12072355 -0.12072355 -0.48615385 -0.12072355  1.70642792 
3.5228 -1.21701443  0.97556733  0.61013704 -1.58244473  0.61013704  0.97556733 
3.523 -1.21701443  0.24470674  0.61013704 -0.85158414  0.97556733 -0.85158414 
3.5232 -0.48615385  0.24470674  0.97556733 -0.85158414  0.97556733  0.97556733 
3.5234  0.61013704  0.24470674  0.24470674 -0.85158414  1.34099762 -0.48615385 
3.5236 -1.94787502 -0.12072355 -1.21701443  0.61013704  0.61013704  0.61013704 
3.5238  0.97556733  0.97556733  0.24470674  0.97556733 -0.12072355  0.24470674 
3.524 -0.48615385  1.34099762 -0.48615385 -0.12072355  0.61013704 -0.85158414 
3.5242  0.97556733  0.61013704  1.70642792  0.97556733  0.24470674 -0.12072355 
3.5244 -0.48615385  1.70642792 -0.48615385  0.97556733 -0.48615385  1.70642792 
3.5246 -0.48615385  0.24470674 -1.21701443  0.61013704 -0.48615385  0.24470674 
3.5248 -0.85158414  0.24470674  0.24470674  0.24470674  0.61013704 -1.21701443 
3.525  0.24470674 -1.21701443  0.24470674 -0.12072355 -0.12072355  0.61013704 
3.5252  0.61013704  0.24470674 -0.85158414 -0.85158414  0.61013704 -0.85158414 
3.5254  0.24470674  0.24470674  0.24470674  0.61013704  1.70642792 -0.85158414 
3.5256 -0.85158414  0.97556733 -0.12072355 -0.12072355  2.43728851 -0.12072355 
3.5258  0.24470674 -0.85158414 -0.48615385 -0.12072355  1.70642792  0.61013704 
3.526 -0.48615385 -0.85158414 -0.12072355 -0.48615385 -0.12072355 -0.85158414 
3.5262  0.61013704  0.61013704 -0.12072355  1.34099762  1.70642792  0.24470674 
3.5264  0.97556733  0.24470674  0.61013704  0.61013704  0.61013704 -1.21701443 
3.5266  1.70642792 -0.48615385 -0.12072355 -0.48615385 -0.48615385  0.97556733 
3.5268  0.24470674  1.34099762  0.24470674 -0.12072355 -0.48615385 -0.12072355 
3.527 -0.85158414 -2.31330532 -0.85158414 -0.12072355  0.61013704 -1.58244473 
3.5272 -1.21701443  0.24470674  0.97556733  0.24470674  0.61013704  1.70642792 
3.5274 -1.94787502  0.61013704 -0.12072355  1.34099762 -1.58244473  0.61013704 
3.5276 -0.85158414 -1.21701443 -0.12072355 -0.85158414  0.97556733  1.34099762 
3.5278 -0.12072355 -0.12072355 -0.48615385 -1.21701443 -0.48615385 -0.85158414 
3.528 -0.48615385 -0.48615385 -0.12072355 -1.21701443  0.24470674  0.61013704 
3.5282 -0.85158414  1.34099762  0.24470674 -0.85158414  0.24470674  1.34099762 
3.5284  0.24470674  1.70642792 -0.85158414  0.61013704  0.97556733 -1.58244473 
3.5286  0.24470674  0.24470674  0.24470674  0.24470674 -0.48615385  0.24470674 
3.5288  0.97556733  1.34099762 -0.12072355  0.61013704 -0.12072355  0.24470674 
3.529 -1.21701443  0.24470674 -0.12072355  0.97556733 -1.58244473  0.61013704 
3.5292  0.61013704  0.61013704 -0.12072355 -0.12072355  0.24470674  0.24470674 
3.5294  1.34099762  0.61013704 -1.58244473  0.61013704 -0.12072355  0.61013704 
3.5296 -0.48615385  0.24470674  1.34099762  0.24470674  1.70642792 -0.85158414 
3.5298  2.07185821  2.8027188   0.61013704 -0.12072355  0.97556733 -0.12072355 
3.53 -1.58244473 -0.12072355 -1.21701443  0.61013704  0.97556733 -1.58244473 
3.5302 -0.48615385  0.24470674  2.07185821 -0.48615385  0.24470674  0.24470674 
3.5304 -0.12072355 -0.48615385  0.24470674 -1.58244473  0.24470674  0.24470674 
3.5306 -0.48615385  0.61013704 -0.48615385  0.97556733  1.70642792 -1.21701443 
3.5308  1.70642792  1.34099762  2.07185821 -0.48615385 -0.85158414  0.61013704 
3.531  1.34099762 -0.85158414  0.24470674  0.24470674 -0.12072355 -1.21701443 
3.5312  0.24470674  0.24470674  0.24470674  1.70642792  0.97556733  0.61013704 
3.5314 -0.85158414  0.24470674 -0.12072355  0.24470674 -0.48615385 -0.85158414 
3.5316 -0.48615385 -0.48615385 -0.48615385 -0.12072355  0.61013704  0.61013704 
3.5318 -0.85158414  0.24470674 -1.21701443 -0.12072355 -0.85158414 -1.58244473 
3.532 -0.12072355 -0.12072355 -1.58244473  0.24470674 -1.21701443 -1.94787502 
3.5322 -0.12072355  0.24470674 -1.58244473 -0.12072355 -0.85158414  0.61013704 
3.5324  0.24470674 -0.12072355 -0.48615385 -0.85158414 -2.31330532  0.61013704 
3.5326 -0.85158414  0.61013704  0.24470674  0.24470674 -0.48615385  0.61013704 
3.5328  0.24470674 -0.12072355 -0.12072355 -0.12072355 -3.04416591 -0.85158414 
3.533 -0.48615385 -0.48615385 -0.12072355 -0.48615385 -1.21701443  0.24470674 
3.5332 -0.12072355  0.61013704 -0.12072355 -0.48615385 -0.85158414  0.24470674 
3.5334 -0.48615385 -0.12072355 -0.48615385 -0.85158414 -1.21701443  0.24470674 
3.5336  0.61013704 -0.12072355 -0.85158414 -0.12072355 -0.48615385 -0.48615385 
3.5338  0.24470674  0.61013704 -0.48615385  1.70642792 -0.48615385 -0.48615385 
3.534  0.24470674 -1.21701443  0.97556733 -0.85158414 -0.48615385  0.97556733 
3.5342 -0.12072355  0.24470674  1.70642792  1.34099762 -0.85158414  0.24470674 
3.5344  0.97556733 -0.48615385 -0.85158414 -0.12072355 -0.12072355 -0.48615385 
3.5346 -0.85158414 -0.12072355 -0.12072355  0.61013704 -0.12072355 -0.85158414 
3.5348  0.61013704  0.97556733 -0.85158414  1.34099762 -0.12072355  0.24470674 
3.535 -0.48615385 -0.12072355 -0.85158414 -1.21701443  0.61013704  1.70642792 
3.5352  1.34099762  1.70642792 -0.12072355  0.61013704  0.97556733 -0.85158414 
3.5354 -0.85158414 -0.12072355  0.97556733 -0.12072355  0.24470674  0.97556733 
3.5356 -0.85158414  0.61013704 -0.48615385  0.61013704  1.34099762  0.97556733 
3.5358 -0.12072355 -0.48615385 -1.21701443 -0.48615385 -0.48615385 -0.48615385 
3.536 -0.85158414  1.34099762  0.24470674  0.61013704  1.34099762  1.70642792 
3.5362  0.61013704 -0.12072355  0.97556733 -0.12072355  0.24470674 -0.48615385 
3.5364  2.07185821 -0.85158414  1.34099762  0.61013704  2.43728851 -0.48615385 
3.5366 -0.85158414 -0.12072355  0.24470674  0.24470674  0.61013704  0.24470674 
3.5368  0.61013704 -1.94787502 -1.21701443 -0.48615385 -1.21701443  0.97556733 
3.537  0.61013704 -0.48615385 -0.48615385 -0.48615385 -0.48615385 -0.12072355 
3.5372 -0.48615385 -0.12072355  0.24470674  0.61013704 -1.94787502  1.34099762 
3.5374 -0.48615385 -0.85158414  0.97556733 -0.12072355 -0.48615385  0.24470674 
