"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.77748,-4.455969304,0.77748,4.38516353,
0.7775,-2.994248127,0.7775,4.750593824,
0.77752,-3.725108716,0.77752,4.750593824,
0.77754,-2.628817833,0.77754,4.019733236,
0.77756,-4.09053901,0.77756,4.750593824,
0.77758,-3.725108716,0.77758,4.38516353,
0.7776,-3.725108716,0.7776,3.654302942,
0.77762,-1.897957245,0.77762,4.38516353,
0.77764,-4.09053901,0.77764,4.750593824,
0.77766,-4.821399598,0.77766,4.38516353,
0.77768,-2.628817833,0.77768,4.019733236,
0.7777,-2.263387539,0.7777,4.750593824,
0.77772,-2.263387539,0.77772,4.38516353,
0.77774,-1.167096656,0.77774,4.750593824,
0.77776,-1.897957245,0.77776,4.38516353,
0.77778,-1.53252695,0.77778,4.019733236,
0.7778,-0.0708057738,0.7778,4.38516353,
0.77782,-0.436236068,0.77782,4.38516353,
0.77784,2.487206285,0.77784,4.019733236,
0.77786,0.6600548145,0.77786,4.750593824,
0.77788,1.756345697,0.77788,4.38516353,
0.7779,1.025485109,0.7779,4.38516353,
0.77792,1.756345697,0.77792,4.019733236,
0.77794,2.487206285,0.77794,4.019733236,
0.77796,4.67978805,0.77796,4.019733236,
0.77798,2.85263658,0.77798,4.019733236,
0.778,3.583497168,0.778,4.38516353,
0.77802,1.756345697,0.77802,4.019733236,
0.77804,3.583497168,0.77804,4.019733236,
0.77806,2.487206285,0.77806,4.38516353,
0.77808,4.314357756,0.77808,4.38516353,
0.7781,3.583497168,0.7781,4.019733236,
0.77812,3.948927462,0.77812,4.38516353,
0.77814,2.487206285,0.77814,4.019733236,
0.77816,2.85263658,0.77816,3.654302942,
0.77818,3.218066874,0.77818,4.750593824,
0.7782,2.85263658,0.7782,4.019733236,
0.77822,1.756345697,0.77822,3.654302942,
0.77824,2.487206285,0.77824,4.019733236,
0.77826,1.756345697,0.77826,4.38516353,
0.77828,0.2946245204,0.77828,4.019733236,
0.7783,-0.0708057738,0.7783,4.38516353,
0.77832,0.2946245204,0.77832,4.38516353,
0.77834,-1.167096656,0.77834,3.288872648,
0.77836,-1.53252695,0.77836,4.38516353,
0.77838,-0.8016663621,0.77838,4.38516353,
0.7784,-1.897957245,0.7784,4.750593824,
0.77842,-2.263387539,0.77842,4.019733236,
0.77844,-2.628817833,0.77844,4.38516353,
0.77846,-3.359678421,0.77846,4.019733236,
0.77848,-2.994248127,0.77848,4.750593824,
0.7785,-2.994248127,0.7785,4.38516353,
0.77852,-4.09053901,0.77852,3.654302942,
0.77854,-2.994248127,0.77854,4.750593824,
0.77856,-3.359678421,0.77856,4.38516353,
0.77858,-3.725108716,0.77858,4.019733236,
0.7786,-2.994248127,0.7786,4.750593824,
0.77862,-3.725108716,0.77862,4.019733236,
0.77864,-2.994248127,0.77864,4.38516353,
0.77866,-2.263387539,0.77866,4.38516353,
0.77868,-1.167096656,0.77868,4.019733236,
0.7787,-2.994248127,0.7787,3.654302942,
0.77872,-2.263387539,0.77872,4.38516353,
0.77874,-0.8016663621,0.77874,4.019733236,
0.77876,-0.0708057738,0.77876,3.654302942,
0.77878,0.2946245204,0.77878,4.38516353,
0.7788,2.121775991,0.7788,4.750593824,
0.77882,1.025485109,0.77882,4.019733236,
0.77884,1.756345697,0.77884,4.38516353,
0.77886,2.487206285,0.77886,4.750593824,
0.77888,2.121775991,0.77888,3.654302942,
0.7789,2.85263658,0.7789,4.38516353,
0.77892,3.583497168,0.77892,4.750593824,
0.77894,3.583497168,0.77894,4.019733236,
0.77896,3.583497168,0.77896,4.019733236,
0.77898,4.314357756,0.77898,4.019733236,
0.779,3.583497168,0.779,3.654302942,
0.77902,2.487206285,0.77902,4.019733236,
0.77904,4.314357756,0.77904,4.019733236,
0.77906,2.487206285,0.77906,4.019733236,
0.77908,5.410648639,0.77908,4.38516353,
0.7791,3.218066874,0.7791,4.38516353,
0.77912,2.487206285,0.77912,4.019733236,
0.77914,2.121775991,0.77914,4.38516353,
0.77916,2.487206285,0.77916,4.019733236,
0.77918,0.6600548145,0.77918,3.654302942,
0.7792,1.025485109,0.7792,4.38516353,
0.77922,-0.0708057738,0.77922,4.750593824,
0.77924,0.2946245204,0.77924,4.019733236,
0.77926,0.2946245204,0.77926,4.38516353,
0.77928,1.390915403,0.77928,4.38516353,
0.7793,-1.53252695,0.7793,4.019733236,
0.77932,-0.436236068,0.77932,3.288872648,
0.77934,-1.53252695,0.77934,4.019733236,
0.77936,-2.263387539,0.77936,4.019733236,
0.77938,-2.263387539,0.77938,4.750593824,
0.7794,-1.53252695,0.7794,4.750593824,
0.77942,-2.263387539,0.77942,4.019733236,
0.77944,-2.994248127,0.77944,4.38516353,
0.77946,-2.994248127,0.77946,4.750593824,
0.77948,-2.994248127,0.77948,4.019733236,
0.7795,-4.455969304,0.7795,4.750593824,
0.77952,-2.994248127,0.77952,5.116024118,
0.77954,-4.455969304,0.77954,3.654302942,
0.77956,-2.628817833,0.77956,4.38516353,
0.77958,-2.994248127,0.77958,3.654302942,
0.7796,-2.628817833,0.7796,4.019733236,
0.77962,-1.53252695,0.77962,2.923442353,
0.77964,-1.167096656,0.77964,4.38516353,
0.77966,-1.167096656,0.77966,3.654302942,
0.77968,-0.436236068,0.77968,4.750593824,
0.7797,0.2946245204,0.7797,4.019733236,
0.77972,0.2946245204,0.77972,4.38516353,
0.77974,0.6600548145,0.77974,4.019733236,
0.77976,3.218066874,0.77976,4.38516353,
0.77978,2.121775991,0.77978,4.750593824,
0.7798,2.121775991,0.7798,4.38516353,
0.77982,1.390915403,0.77982,5.116024118,
0.77984,5.410648639,0.77984,4.38516353,
0.77986,2.85263658,0.77986,4.38516353,
0.77988,4.314357756,0.77988,4.38516353,
0.7799,4.314357756,0.7799,4.38516353,
0.77992,3.218066874,0.77992,3.654302942,
0.77994,2.85263658,0.77994,4.019733236,
0.77996,3.948927462,0.77996,4.750593824,
0.77998,2.85263658,0.77998,4.38516353,
0.78,3.948927462,0.78,4.38516353,
0.78002,3.948927462,0.78002,5.116024118,
0.78004,2.487206285,0.78004,4.38516353,
0.78006,3.218066874,0.78006,3.654302942,
0.78008,1.390915403,0.78008,4.38516353,
0.7801,0.2946245204,0.7801,4.019733236,
0.78012,1.390915403,0.78012,3.654302942,
0.78014,2.121775991,0.78014,4.750593824,
0.78016,-0.8016663621,0.78016,4.38516353,
0.78018,-0.8016663621,0.78018,4.019733236,
0.7802,-2.994248127,0.7802,4.750593824,
0.78022,-1.53252695,0.78022,4.750593824,
0.78024,-1.167096656,0.78024,4.019733236,
0.78026,-1.897957245,0.78026,4.38516353,
0.78028,-2.628817833,0.78028,4.38516353,
0.7803,-2.628817833,0.7803,4.38516353,
0.78032,-0.436236068,0.78032,4.750593824,
0.78034,-2.994248127,0.78034,4.019733236,
0.78036,-3.359678421,0.78036,3.654302942,
0.78038,-1.897957245,0.78038,4.38516353,
0.7804,-3.725108716,0.7804,4.019733236,
0.78042,-4.09053901,0.78042,3.654302942,
0.78044,-4.821399598,0.78044,4.019733236,
0.78046,-3.725108716,0.78046,4.019733236,
0.78048,-4.09053901,0.78048,4.019733236,
0.7805,-2.628817833,0.7805,4.750593824,
0.78052,-3.725108716,0.78052,4.019733236,
0.78054,-2.628817833,0.78054,4.019733236,
0.78056,-1.53252695,0.78056,4.38516353,
0.78058,-1.897957245,0.78058,4.38516353,
0.7806,-0.436236068,0.7806,4.019733236,
0.78062,-1.167096656,0.78062,4.750593824,
0.78064,1.025485109,0.78064,4.38516353,
0.78066,-0.0708057738,0.78066,4.019733236,
0.78068,-0.0708057738,0.78068,4.750593824,
0.7807,1.025485109,0.7807,4.38516353,
0.78072,1.756345697,0.78072,4.750593824,
0.78074,4.314357756,0.78074,5.116024118,
0.78076,1.390915403,0.78076,4.38516353,
0.78078,2.487206285,0.78078,4.019733236,
0.7808,1.025485109,0.7808,4.019733236,
0.78082,3.583497168,0.78082,4.38516353,
0.78084,3.218066874,0.78084,4.38516353,
0.78086,2.85263658,0.78086,4.750593824,
0.78088,3.218066874,0.78088,4.019733236,
0.7809,3.218066874,0.7809,4.019733236,
0.78092,3.948927462,0.78092,4.38516353,
0.78094,2.487206285,0.78094,4.750593824,
0.78096,2.85263658,0.78096,4.38516353,
0.78098,3.218066874,0.78098,4.38516353,
0.781,1.756345697,0.781,4.38516353,
0.78102,1.390915403,0.78102,3.654302942,
0.78104,-0.0708057738,0.78104,5.481454413,
0.78106,1.025485109,0.78106,4.38516353,
0.78108,1.025485109,0.78108,4.019733236,
0.7811,0.2946245204,0.7811,4.750593824,
0.78112,1.390915403,0.78112,4.019733236,
0.78114,-0.0708057738,0.78114,4.019733236,
0.78116,-0.8016663621,0.78116,4.38516353,
0.78118,-1.897957245,0.78118,4.019733236,
0.7812,-1.897957245,0.7812,4.019733236,
0.78122,-2.628817833,0.78122,4.019733236,
0.78124,-4.09053901,0.78124,4.38516353,
0.78126,-4.09053901,0.78126,4.38516353,
0.78128,-4.09053901,0.78128,4.750593824,
0.7813,-4.09053901,0.7813,4.38516353,
0.78132,-3.725108716,0.78132,4.38516353,
0.78134,-3.359678421,0.78134,4.750593824,
0.78136,-3.725108716,0.78136,4.38516353,
0.78138,-4.09053901,0.78138,4.019733236,
0.7814,-5.186829892,0.7814,4.750593824,
0.78142,-3.725108716,0.78142,4.019733236,
0.78144,-2.994248127,0.78144,4.38516353,
0.78146,-3.725108716,0.78146,4.38516353,
0.78148,-2.263387539,0.78148,4.38516353,
0.7815,-1.167096656,0.7815,4.750593824,
0.78152,-1.53252695,0.78152,4.750593824,
0.78154,0.2946245204,0.78154,4.38516353,
0.78156,-0.0708057738,0.78156,4.38516353,
0.78158,-0.0708057738,0.78158,4.38516353,
0.7816,1.025485109,0.7816,4.38516353,
0.78162,0.6600548145,0.78162,4.38516353,
0.78164,2.487206285,0.78164,4.750593824,
0.78166,2.487206285,0.78166,4.38516353,
0.78168,4.314357756,0.78168,4.38516353,
0.7817,3.583497168,0.7817,4.750593824,
0.78172,3.583497168,0.78172,4.750593824,
0.78174,3.583497168,0.78174,5.116024118,
0.78176,3.948927462,0.78176,4.750593824,
0.78178,3.218066874,0.78178,4.750593824,
0.7818,5.776078933,0.7818,4.019733236,
0.78182,3.583497168,0.78182,4.750593824,
0.78184,1.025485109,0.78184,4.38516353,
0.78186,3.948927462,0.78186,4.019733236,
0.78188,2.487206285,0.78188,4.750593824,
0.7819,2.487206285,0.7819,4.38516353,
0.78192,2.487206285,0.78192,4.019733236,
0.78194,3.218066874,0.78194,4.38516353,
0.78196,2.85263658,0.78196,4.750593824,
0.78198,2.121775991,0.78198,4.019733236,
0.782,1.025485109,0.782,4.38516353,
0.78202,-0.436236068,0.78202,4.750593824,
0.78204,1.025485109,0.78204,4.019733236,
0.78206,-0.436236068,0.78206,4.38516353,
0.78208,-0.0708057738,0.78208,4.750593824,
0.7821,-1.53252695,0.7821,4.019733236,
0.78212,-0.0708057738,0.78212,4.750593824,
0.78214,-1.167096656,0.78214,4.38516353,
0.78216,-1.897957245,0.78216,4.38516353,
0.78218,-2.994248127,0.78218,4.38516353,
0.7822,-5.186829892,0.7822,4.38516353,
0.78222,-2.994248127,0.78222,4.38516353,
0.78224,-2.263387539,0.78224,4.750593824,
0.78226,-4.455969304,0.78226,4.38516353,
0.78228,-2.628817833,0.78228,4.019733236,
0.7823,-2.628817833,0.7823,4.019733236,
0.78232,-4.09053901,0.78232,4.750593824,
0.78234,-4.09053901,0.78234,4.750593824,
0.78236,-2.994248127,0.78236,4.750593824,
0.78238,-3.359678421,0.78238,4.38516353,
0.7824,-1.53252695,0.7824,4.750593824,
0.78242,-1.53252695,0.78242,4.38516353,
0.78244,-3.359678421,0.78244,4.38516353,
0.78246,-0.8016663621,0.78246,4.38516353,
0.78248,-0.436236068,0.78248,4.38516353,
0.7825,0.2946245204,0.7825,4.38516353,
0.78252,-0.436236068,0.78252,4.38516353,
0.78254,-0.436236068,0.78254,4.750593824,
0.78256,1.390915403,0.78256,4.38516353,
0.78258,2.487206285,0.78258,4.019733236,
0.7826,2.487206285,0.7826,4.750593824,
0.78262,3.218066874,0.78262,4.38516353,
0.78264,2.85263658,0.78264,4.019733236,
0.78266,3.583497168,0.78266,4.750593824,
0.78268,3.583497168,0.78268,4.750593824,
0.7827,3.218066874,0.7827,4.019733236,
0.78272,3.948927462,0.78272,4.750593824,
0.78274,2.85263658,0.78274,5.481454413,
0.78276,3.948927462,0.78276,4.38516353,
0.78278,4.314357756,0.78278,5.116024118,
0.7828,2.121775991,0.7828,4.38516353,
0.78282,3.583497168,0.78282,4.019733236,
0.78284,2.487206285,0.78284,4.38516353,
0.78286,1.756345697,0.78286,4.38516353,
0.78288,1.756345697,0.78288,4.019733236,
0.7829,1.390915403,0.7829,4.38516353,
0.78292,1.025485109,0.78292,4.019733236,
0.78294,0.6600548145,0.78294,2.192581765,
0.78296,-0.0708057738,0.78296,4.750593824,
0.78298,-0.8016663621,0.78298,4.38516353,
0.783,-0.436236068,0.783,3.654302942,
0.78302,-1.167096656,0.78302,4.750593824,
0.78304,-1.53252695,0.78304,5.481454413,
0.78306,-1.53252695,0.78306,4.019733236,
0.78308,-2.994248127,0.78308,5.116024118,
0.7831,-1.53252695,0.7831,4.38516353,
0.78312,-4.455969304,0.78312,4.019733236,
0.78314,-3.725108716,0.78314,6.212315001,
0.78316,-2.994248127,0.78316,4.38516353,
0.78318,-4.455969304,0.78318,4.019733236,
0.7832,-3.359678421,0.7832,4.750593824,
0.78322,-4.455969304,0.78322,4.38516353,
0.78324,-2.994248127,0.78324,2.558012059,
0.78326,-2.994248127,0.78326,4.38516353,
0.78328,-2.263387539,0.78328,4.750593824,
0.7833,-3.725108716,0.7833,4.019733236,
0.78332,-2.628817833,0.78332,4.750593824,
0.78334,-1.897957245,0.78334,4.019733236,
0.78336,-2.263387539,0.78336,4.019733236,
0.78338,-1.53252695,0.78338,4.38516353,
0.7834,-0.8016663621,0.7834,4.019733236,
0.78342,-0.436236068,0.78342,4.019733236,
0.78344,-0.436236068,0.78344,4.750593824,
0.78346,-0.8016663621,0.78346,4.38516353,
0.78348,0.6600548145,0.78348,4.019733236,
0.7835,2.121775991,0.7835,4.750593824,
0.78352,2.121775991,0.78352,4.38516353,
0.78354,2.121775991,0.78354,2.923442353,
0.78356,3.948927462,0.78356,4.019733236,
0.78358,3.218066874,0.78358,3.654302942,
0.7836,3.583497168,0.7836,4.019733236,
0.78362,3.948927462,0.78362,4.750593824,
0.78364,3.218066874,0.78364,5.481454413,
0.78366,3.218066874,0.78366,3.654302942,
0.78368,3.218066874,0.78368,4.750593824,
0.7837,3.218066874,0.7837,4.38516353,
0.78372,3.583497168,0.78372,4.019733236,
0.78374,2.85263658,0.78374,4.019733236,
0.78376,1.756345697,0.78376,4.750593824,
0.78378,2.487206285,0.78378,4.019733236,
0.7838,2.487206285,0.7838,4.750593824,
0.78382,1.025485109,0.78382,4.38516353,
0.78384,0.6600548145,0.78384,2.923442353,
0.78386,2.121775991,0.78386,4.750593824,
0.78388,0.2946245204,0.78388,4.38516353,
0.7839,-0.8016663621,0.7839,4.019733236,
0.78392,-0.436236068,0.78392,4.750593824,
0.78394,-2.263387539,0.78394,4.750593824,
0.78396,-1.897957245,0.78396,4.38516353,
0.78398,-1.53252695,0.78398,4.750593824,
0.784,-2.263387539,0.784,4.750593824,
0.78402,-2.263387539,0.78402,4.019733236,
0.78404,-3.359678421,0.78404,5.116024118,
0.78406,-4.821399598,0.78406,4.38516353,
0.78408,-3.359678421,0.78408,4.019733236,
0.7841,-3.359678421,0.7841,4.38516353,
0.78412,-4.09053901,0.78412,4.38516353,
0.78414,-4.09053901,0.78414,2.923442353,
0.78416,-2.628817833,0.78416,4.750593824,
0.78418,-3.725108716,0.78418,4.019733236,
0.7842,-3.359678421,0.7842,4.019733236,
0.78422,-1.897957245,0.78422,4.38516353,
0.78424,-2.994248127,0.78424,4.750593824,
0.78426,-2.994248127,0.78426,4.019733236,
0.78428,-4.09053901,0.78428,4.750593824,
0.7843,-1.167096656,0.7843,4.019733236,
0.78432,-1.167096656,0.78432,4.019733236,
0.78434,-0.436236068,0.78434,4.38516353,
0.78436,-1.167096656,0.78436,4.38516353,
0.78438,-0.0708057738,0.78438,3.654302942,
0.7844,-0.436236068,0.7844,4.750593824,
0.78442,-1.53252695,0.78442,4.019733236,
0.78444,2.121775991,0.78444,4.38516353,
0.78446,2.121775991,0.78446,4.38516353,
0.78448,2.487206285,0.78448,4.38516353,
0.7845,2.487206285,0.7845,4.38516353,
0.78452,2.487206285,0.78452,4.750593824,
0.78454,3.948927462,0.78454,4.750593824,
0.78456,4.67978805,0.78456,4.019733236,
0.78458,3.948927462,0.78458,4.750593824,
0.7846,3.583497168,0.7846,4.750593824,
0.78462,3.218066874,0.78462,4.019733236,
0.78464,3.948927462,0.78464,4.019733236,
0.78466,1.390915403,0.78466,4.38516353,
0.78468,2.85263658,0.78468,4.019733236,
0.7847,5.045218345,0.7847,4.38516353,
0.78472,2.487206285,0.78472,4.750593824,
0.78474,2.85263658,0.78474,4.38516353,
0.78476,2.487206285,0.78476,4.750593824,
0.78478,0.2946245204,0.78478,4.019733236,
0.7848,0.6600548145,0.7848,4.38516353,
0.78482,0.6600548145,0.78482,4.38516353,
0.78484,-0.8016663621,0.78484,4.38516353,
0.78486,-1.53252695,0.78486,4.019733236,
0.78488,-1.53252695,0.78488,4.38516353,
0.7849,-1.167096656,0.7849,4.750593824,
0.78492,-1.53252695,0.78492,4.019733236,
0.78494,-0.436236068,0.78494,4.019733236,
0.78496,-3.359678421,0.78496,4.38516353,
0.78498,-3.359678421,0.78498,4.38516353,
0.785,-3.725108716,0.785,4.38516353,
0.78502,-3.725108716,0.78502,4.38516353,
0.78504,-3.725108716,0.78504,4.019733236,
0.78506,-2.994248127,0.78506,4.38516353,
0.78508,-2.994248127,0.78508,4.38516353,
0.7851,-1.53252695,0.7851,4.38516353,
0.78512,-3.359678421,0.78512,4.750593824,
0.78514,-4.09053901,0.78514,4.38516353,
0.78516,-3.359678421,0.78516,4.750593824,
0.78518,-3.725108716,0.78518,4.750593824,
0.7852,-2.628817833,0.7852,4.019733236,
0.78522,-1.53252695,0.78522,4.019733236,
0.78524,-1.167096656,0.78524,4.750593824,
0.78526,-1.167096656,0.78526,4.38516353,
0.78528,-0.0708057738,0.78528,4.38516353,
0.7853,0.2946245204,0.7853,4.750593824,
0.78532,-1.167096656,0.78532,4.38516353,
0.78534,1.025485109,0.78534,4.38516353,
0.78536,2.121775991,0.78536,5.116024118,
0.78538,0.2946245204,0.78538,4.38516353,
0.7854,1.756345697,0.7854,4.019733236,
0.78542,4.314357756,0.78542,4.750593824,
0.78544,1.756345697,0.78544,4.38516353,
0.78546,2.85263658,0.78546,4.019733236,
0.78548,2.487206285,0.78548,4.38516353,
0.7855,2.487206285,0.7855,4.38516353,
0.78552,3.948927462,0.78552,4.38516353,
0.78554,2.85263658,0.78554,4.750593824,
0.78556,2.487206285,0.78556,4.38516353,
0.78558,2.85263658,0.78558,4.38516353,
0.7856,3.948927462,0.7856,4.750593824,
0.78562,2.121775991,0.78562,4.750593824,
0.78564,2.487206285,0.78564,4.750593824,
0.78566,2.487206285,0.78566,5.116024118,
0.78568,1.756345697,0.78568,4.750593824,
0.7857,1.390915403,0.7857,4.019733236,
0.78572,-0.0708057738,0.78572,4.750593824,
0.78574,0.2946245204,0.78574,4.750593824,
0.78576,1.756345697,0.78576,3.288872648,
0.78578,0.2946245204,0.78578,4.750593824,
0.7858,-0.8016663621,0.7858,4.750593824,
0.78582,-1.167096656,0.78582,4.750593824,
0.78584,-1.897957245,0.78584,4.750593824,
0.78586,-2.263387539,0.78586,5.481454413,
0.78588,-3.359678421,0.78588,4.750593824,
0.7859,-2.263387539,0.7859,4.750593824,
0.78592,-4.09053901,0.78592,4.38516353,
0.78594,-2.628817833,0.78594,4.38516353,
0.78596,-4.821399598,0.78596,3.654302942,
0.78598,-4.821399598,0.78598,4.38516353,
0.786,-3.725108716,0.786,4.750593824,
0.78602,-3.359678421,0.78602,4.750593824,
0.78604,-3.359678421,0.78604,4.750593824,
0.78606,-3.359678421,0.78606,4.019733236,
0.78608,-2.994248127,0.78608,4.750593824,
0.7861,-1.53252695,0.7861,5.116024118,
0.78612,-2.263387539,0.78612,4.019733236,
0.78614,-2.994248127,0.78614,4.019733236,
0.78616,-1.53252695,0.78616,5.481454413,
0.78618,-0.436236068,0.78618,4.019733236,
0.7862,-0.436236068,0.7862,4.750593824,
0.78622,-1.897957245,0.78622,4.750593824,
0.78624,0.2946245204,0.78624,4.38516353,
0.78626,2.487206285,0.78626,4.019733236,
0.78628,1.756345697,0.78628,4.38516353,
0.7863,1.756345697,0.7863,4.38516353,
0.78632,2.121775991,0.78632,4.750593824,
0.78634,1.390915403,0.78634,4.38516353,
0.78636,3.218066874,0.78636,4.38516353,
0.78638,0.6600548145,0.78638,4.38516353,
0.7864,2.487206285,0.7864,4.38516353,
0.78642,2.85263658,0.78642,4.38516353,
0.78644,2.85263658,0.78644,4.38516353,
0.78646,3.948927462,0.78646,5.116024118,
0.78648,5.045218345,0.78648,4.38516353,
0.7865,3.948927462,0.7865,4.019733236,
0.78652,4.67978805,0.78652,4.38516353,
0.78654,3.583497168,0.78654,4.38516353,
0.78656,2.85263658,0.78656,4.38516353,
0.78658,3.948927462,0.78658,4.750593824,
0.7866,0.6600548145,0.7866,4.38516353,
0.78662,2.121775991,0.78662,4.38516353,
0.78664,1.390915403,0.78664,4.019733236,
0.78666,1.025485109,0.78666,4.019733236,
0.78668,-0.8016663621,0.78668,4.750593824,
0.7867,-1.53252695,0.7867,4.38516353,
0.78672,-0.0708057738,0.78672,4.38516353,
0.78674,-0.0708057738,0.78674,4.38516353,
0.78676,-1.167096656,0.78676,4.750593824,
0.78678,-0.0708057738,0.78678,4.38516353,
0.7868,-4.09053901,0.7868,4.38516353,
0.78682,-2.994248127,0.78682,3.654302942,
0.78684,-2.628817833,0.78684,4.38516353,
0.78686,-3.725108716,0.78686,4.019733236,
0.78688,-4.455969304,0.78688,4.019733236,
0.7869,-3.359678421,0.7869,5.116024118,
0.78692,-3.359678421,0.78692,4.38516353,
0.78694,-3.725108716,0.78694,4.38516353,
0.78696,-3.725108716,0.78696,4.38516353,
0.78698,-3.359678421,0.78698,4.750593824,
0.787,-4.09053901,0.787,4.019733236,
0.78702,-4.09053901,0.78702,4.38516353,
0.78704,-3.725108716,0.78704,4.019733236,
0.78706,-2.263387539,0.78706,4.019733236,
0.78708,0.2946245204,0.78708,4.750593824,
0.7871,-1.53252695,0.7871,4.019733236,
0.78712,-1.167096656,0.78712,4.019733236,
0.78714,-0.0708057738,0.78714,4.38516353,
0.78716,-1.167096656,0.78716,4.019733236,
0.78718,0.6600548145,0.78718,4.019733236,
0.7872,1.025485109,0.7872,4.38516353,
0.78722,0.2946245204,0.78722,4.38516353,
0.78724,1.756345697,0.78724,4.019733236,
0.78726,2.487206285,0.78726,4.38516353,
0.78728,-0.0708057738,0.78728,4.750593824,
0.7873,3.218066874,0.7873,4.019733236,
0.78732,2.85263658,0.78732,4.750593824,
0.78734,0.2946245204,0.78734,4.38516353,
0.78736,2.85263658,0.78736,4.38516353,
0.78738,5.045218345,0.78738,4.750593824,
0.7874,2.85263658,0.7874,4.019733236,
0.78742,4.67978805,0.78742,4.38516353,
0.78744,2.85263658,0.78744,4.750593824,
0.78746,3.218066874,0.78746,4.38516353,
0.78748,5.045218345,0.78748,4.750593824,
0.7875,2.85263658,0.7875,4.38516353,
0.78752,3.218066874,0.78752,4.019733236,
0.78754,0.6600548145,0.78754,4.750593824,
0.78756,1.390915403,0.78756,4.019733236,
0.78758,0.2946245204,0.78758,4.019733236,
0.7876,0.6600548145,0.7876,4.38516353,
0.78762,0.6600548145,0.78762,4.019733236,
0.78764,-0.0708057738,0.78764,4.019733236,
0.78766,-0.436236068,0.78766,4.750593824,
0.78768,-2.263387539,0.78768,4.38516353,
0.7877,-1.53252695,0.7877,4.019733236,
0.78772,-1.53252695,0.78772,4.750593824,
0.78774,-2.628817833,0.78774,4.38516353,
0.78776,-1.53252695,0.78776,4.38516353,
0.78778,-2.628817833,0.78778,4.750593824,
0.7878,-1.167096656,0.7878,5.116024118,
0.78782,-2.994248127,0.78782,4.750593824,
0.78784,-2.994248127,0.78784,5.116024118,
0.78786,-2.628817833,0.78786,4.38516353,
0.78788,-2.628817833,0.78788,4.019733236,
0.7879,-3.725108716,0.7879,4.38516353,
0.78792,-3.359678421,0.78792,4.38516353,
0.78794,-2.628817833,0.78794,4.38516353,
0.78796,-2.994248127,0.78796,4.38516353,
0.78798,-1.53252695,0.78798,4.38516353,
0.788,-2.263387539,0.788,4.38516353,
0.78802,-2.263387539,0.78802,4.38516353,
0.78804,-1.897957245,0.78804,4.750593824,
0.78806,-1.167096656,0.78806,4.38516353,
0.78808,-1.53252695,0.78808,4.38516353,
0.7881,-0.436236068,0.7881,4.38516353,
0.78812,-0.0708057738,0.78812,4.38516353,
0.78814,1.025485109,0.78814,4.38516353,
0.78816,0.6600548145,0.78816,4.38516353,
0.78818,1.390915403,0.78818,4.38516353,
0.7882,2.487206285,0.7882,4.750593824,
0.78822,1.390915403,0.78822,4.38516353,
0.78824,3.583497168,0.78824,4.38516353,
0.78826,2.85263658,0.78826,4.38516353,
0.78828,2.85263658,0.78828,4.38516353,
0.7883,5.410648639,0.7883,4.38516353,
0.78832,3.948927462,0.78832,4.750593824,
0.78834,2.487206285,0.78834,4.38516353,
0.78836,4.67978805,0.78836,4.38516353,
0.78838,5.045218345,0.78838,4.38516353,
0.7884,3.218066874,0.7884,4.38516353,
0.78842,2.85263658,0.78842,4.019733236,
0.78844,4.67978805,0.78844,4.750593824,
0.78846,1.390915403,0.78846,4.38516353,
0.78848,1.756345697,0.78848,4.38516353,
0.7885,2.121775991,0.7885,4.38516353,
0.78852,1.025485109,0.78852,4.38516353,
0.78854,0.2946245204,0.78854,4.019733236,
0.78856,0.6600548145,0.78856,4.750593824,
0.78858,-1.53252695,0.78858,5.116024118,
0.7886,-0.8016663621,0.7886,4.38516353,
0.78862,-1.167096656,0.78862,4.750593824,
0.78864,-0.0708057738,0.78864,4.750593824,
0.78866,-1.53252695,0.78866,4.38516353,
0.78868,-2.628817833,0.78868,4.750593824,
0.7887,-5.186829892,0.7887,4.38516353,
0.78872,-1.53252695,0.78872,4.750593824,
0.78874,-2.628817833,0.78874,4.750593824,
0.78876,-4.09053901,0.78876,4.750593824,
0.78878,-3.725108716,0.78878,4.38516353,
0.7888,-2.994248127,0.7888,4.750593824,
0.78882,-5.186829892,0.78882,4.38516353,
0.78884,-2.994248127,0.78884,4.750593824,
0.78886,-4.09053901,0.78886,4.750593824,
0.78888,-2.263387539,0.78888,4.750593824,
0.7889,-2.994248127,0.7889,4.38516353,
0.78892,-3.359678421,0.78892,4.38516353,
0.78894,-0.436236068,0.78894,4.750593824,
0.78896,-1.897957245,0.78896,4.019733236,
0.78898,1.025485109,0.78898,5.846884707,
0.789,-1.167096656,0.789,4.38516353,
0.78902,-0.8016663621,0.78902,4.38516353,
0.78904,0.2946245204,0.78904,4.38516353,
0.78906,-0.436236068,0.78906,4.019733236,
0.78908,1.756345697,0.78908,4.750593824,
0.7891,2.487206285,0.7891,4.38516353,
0.78912,2.487206285,0.78912,4.750593824,
0.78914,2.121775991,0.78914,4.019733236,
0.78916,2.121775991,0.78916,4.750593824,
0.78918,4.67978805,0.78918,3.654302942,
0.7892,3.583497168,0.7892,4.019733236,
0.78922,2.85263658,0.78922,5.481454413,
0.78924,3.583497168,0.78924,4.38516353,
0.78926,4.314357756,0.78926,4.38516353,
0.78928,3.583497168,0.78928,6.212315001,
