"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.97774,3.553276083,0.97774,4.38516353,
0.97776,4.284136671,0.97776,3.654302942,
0.97778,3.187845788,0.97778,5.116024118,
0.9778,3.918706377,0.9778,5.116024118,
0.97782,4.284136671,0.97782,5.481454413,
0.97784,3.918706377,0.97784,4.38516353,
0.97786,3.918706377,0.97786,5.116024118,
0.97788,2.091554906,0.97788,4.019733236,
0.9779,2.091554906,0.9779,4.750593824,
0.97792,2.091554906,0.97792,5.481454413,
0.97794,0.9952640234,0.97794,4.38516353,
0.97796,1.360694318,0.97796,4.750593824,
0.97798,1.360694318,0.97798,5.116024118,
0.978,-1.92817833,0.978,4.019733236,
0.97802,-0.8318874475,0.97802,4.019733236,
0.97804,-4.120760095,0.97804,4.750593824,
0.97806,-2.659038918,0.97806,4.750593824,
0.97808,-1.197317742,0.97808,5.116024118,
0.9781,-1.92817833,0.9781,4.38516353,
0.97812,-3.389899507,0.97812,4.019733236,
0.97814,-5.582481272,0.97814,4.750593824,
0.97816,-3.024469212,0.97816,4.750593824,
0.97818,-4.851620683,0.97818,4.38516353,
0.9782,-3.389899507,0.9782,4.750593824,
0.97822,-3.389899507,0.97822,5.116024118,
0.97824,-1.562748036,0.97824,4.38516353,
0.97826,-3.389899507,0.97826,4.750593824,
0.97828,-3.755329801,0.97828,4.750593824,
0.9783,-3.755329801,0.9783,4.750593824,
0.97832,-2.659038918,0.97832,4.019733236,
0.97834,-2.659038918,0.97834,4.38516353,
0.97836,-2.659038918,0.97836,4.38516353,
0.97838,-1.197317742,0.97838,4.750593824,
0.9784,-0.8318874475,0.9784,4.38516353,
0.97842,-1.197317742,0.97842,4.019733236,
0.97844,-1.92817833,0.97844,4.750593824,
0.97846,0.264403435,0.97846,4.750593824,
0.97848,0.9952640234,0.97848,4.019733236,
0.9785,1.360694318,0.9785,4.750593824,
0.97852,0.6298337292,0.97852,4.750593824,
0.97854,1.726124612,0.97854,4.38516353,
0.97856,4.284136671,0.97856,5.116024118,
0.97858,3.553276083,0.97858,4.750593824,
0.9786,2.4569852,0.9786,4.38516353,
0.97862,3.918706377,0.97862,5.481454413,
0.97864,4.649566965,0.97864,4.750593824,
0.97866,4.649566965,0.97866,4.38516353,
0.97868,5.014997259,0.97868,4.750593824,
0.9787,3.553276083,0.9787,4.38516353,
0.97872,6.84214873,0.97872,4.38516353,
0.97874,6.84214873,0.97874,4.750593824,
0.97876,3.918706377,0.97876,4.750593824,
0.97878,4.284136671,0.97878,4.38516353,
0.9788,3.553276083,0.9788,4.750593824,
0.97882,3.187845788,0.97882,4.38516353,
0.97884,0.6298337292,0.97884,4.019733236,
0.97886,1.726124612,0.97886,5.116024118,
0.97888,2.091554906,0.97888,4.750593824,
0.9789,1.726124612,0.9789,4.38516353,
0.97892,0.6298337292,0.97892,4.38516353,
0.97894,0.6298337292,0.97894,4.750593824,
0.97896,-1.92817833,0.97896,4.38516353,
0.97898,-3.389899507,0.97898,5.116024118,
0.979,-2.659038918,0.979,5.116024118,
0.97902,-2.293608624,0.97902,4.750593824,
0.97904,-1.197317742,0.97904,4.750593824,
0.97906,-1.92817833,0.97906,4.750593824,
0.97908,-3.755329801,0.97908,4.38516353,
0.9791,-3.755329801,0.9791,5.481454413,
0.97912,-3.389899507,0.97912,4.38516353,
0.97914,-4.851620683,0.97914,4.38516353,
0.97916,-4.851620683,0.97916,4.750593824,
0.97918,-4.851620683,0.97918,4.750593824,
0.9792,-4.486190389,0.9792,4.750593824,
0.97922,-5.217050978,0.97922,4.38516353,
0.97924,-3.755329801,0.97924,4.750593824,
0.97926,-4.120760095,0.97926,5.116024118,
0.97928,-3.755329801,0.97928,5.116024118,
0.9793,-1.92817833,0.9793,4.750593824,
0.97932,-3.024469212,0.97932,5.116024118,
0.97934,-1.562748036,0.97934,4.750593824,
0.97936,-2.659038918,0.97936,4.750593824,
0.97938,-0.1010268591,0.97938,4.750593824,
0.9794,0.6298337292,0.9794,4.750593824,
0.97942,0.264403435,0.97942,4.750593824,
0.97944,0.6298337292,0.97944,5.116024118,
0.97946,1.726124612,0.97946,4.750593824,
0.97948,2.4569852,0.97948,4.750593824,
0.9795,3.553276083,0.9795,5.116024118,
0.97952,2.4569852,0.97952,4.750593824,
0.97954,4.284136671,0.97954,4.750593824,
0.97956,3.918706377,0.97956,5.116024118,
0.97958,2.822415494,0.97958,4.750593824,
0.9796,4.649566965,0.9796,4.38516353,
0.97962,3.553276083,0.97962,5.116024118,
0.97964,5.014997259,0.97964,4.38516353,
0.97966,2.4569852,0.97966,4.38516353,
0.97968,3.187845788,0.97968,5.116024118,
0.9797,4.284136671,0.9797,4.38516353,
0.97972,1.726124612,0.97972,4.38516353,
0.97974,2.822415494,0.97974,5.116024118,
0.97976,2.4569852,0.97976,4.750593824,
0.97978,-0.8318874475,0.97978,4.38516353,
0.9798,3.187845788,0.9798,5.481454413,
0.97982,-0.8318874475,0.97982,4.750593824,
0.97984,-0.8318874475,0.97984,4.38516353,
0.97986,-0.4664571533,0.97986,5.116024118,
0.97988,-1.92817833,0.97988,4.019733236,
0.9799,-1.197317742,0.9799,4.750593824,
0.97992,-2.293608624,0.97992,5.116024118,
0.97994,-1.92817833,0.97994,4.750593824,
0.97996,-3.024469212,0.97996,4.38516353,
0.97998,-5.217050978,0.97998,5.116024118,
0.98,-3.024469212,0.98,4.750593824,
0.98002,-3.755329801,0.98002,4.38516353,
0.98004,-1.562748036,0.98004,5.116024118,
0.98006,-4.486190389,0.98006,4.750593824,
0.98008,-5.582481272,0.98008,4.750593824,
0.9801,-3.755329801,0.9801,5.116024118,
0.98012,-4.120760095,0.98012,4.38516353,
0.98014,-4.120760095,0.98014,4.38516353,
0.98016,-3.755329801,0.98016,5.481454413,
0.98018,-5.947911566,0.98018,4.38516353,
0.9802,-3.389899507,0.9802,4.38516353,
0.98022,-2.659038918,0.98022,5.116024118,
0.98024,-1.92817833,0.98024,4.38516353,
0.98026,-2.293608624,0.98026,5.116024118,
0.98028,-1.92817833,0.98028,5.481454413,
0.9803,-0.1010268591,0.9803,4.750593824,
0.98032,-0.8318874475,0.98032,4.38516353,
0.98034,-1.92817833,0.98034,5.481454413,
0.98036,-0.4664571533,0.98036,4.38516353,
0.98038,0.9952640234,0.98038,4.750593824,
0.9804,2.091554906,0.9804,5.116024118,
0.98042,1.360694318,0.98042,4.38516353,
0.98044,2.822415494,0.98044,4.019733236,
0.98046,2.4569852,0.98046,5.481454413,
0.98048,5.745857848,0.98048,4.750593824,
0.9805,4.649566965,0.9805,4.38516353,
0.98052,3.553276083,0.98052,4.38516353,
0.98054,4.649566965,0.98054,4.750593824,
0.98056,5.014997259,0.98056,4.750593824,
0.98058,4.649566965,0.98058,5.116024118,
0.9806,4.284136671,0.9806,4.750593824,
0.98062,3.918706377,0.98062,4.38516353,
0.98064,4.284136671,0.98064,4.750593824,
0.98066,2.4569852,0.98066,5.116024118,
0.98068,3.918706377,0.98068,4.750593824,
0.9807,2.4569852,0.9807,5.116024118,
0.98072,2.091554906,0.98072,4.750593824,
0.98074,3.553276083,0.98074,4.750593824,
0.98076,1.360694318,0.98076,4.750593824,
0.98078,-0.4664571533,0.98078,4.750593824,
0.9808,-0.4664571533,0.9808,5.116024118,
0.98082,-0.4664571533,0.98082,5.481454413,
0.98084,-1.562748036,0.98084,5.481454413,
0.98086,-1.197317742,0.98086,4.750593824,
0.98088,-1.562748036,0.98088,5.116024118,
0.9809,-3.024469212,0.9809,5.116024118,
0.98092,-3.389899507,0.98092,5.116024118,
0.98094,-4.120760095,0.98094,5.846884707,
0.98096,-4.120760095,0.98096,5.116024118,
0.98098,-3.389899507,0.98098,4.38516353,
0.981,-3.755329801,0.981,5.481454413,
0.98102,-4.486190389,0.98102,5.116024118,
0.98104,-3.755329801,0.98104,4.019733236,
0.98106,-4.486190389,0.98106,5.116024118,
0.98108,-5.582481272,0.98108,5.116024118,
0.9811,-3.024469212,0.9811,5.116024118,
0.98112,-1.562748036,0.98112,5.481454413,
0.98114,-1.562748036,0.98114,5.846884707,
0.98116,-1.92817833,0.98116,4.750593824,
0.98118,-1.92817833,0.98118,4.750593824,
0.9812,-1.562748036,0.9812,4.750593824,
0.98122,-2.293608624,0.98122,4.750593824,
0.98124,-0.1010268591,0.98124,5.116024118,
0.98126,0.6298337292,0.98126,4.750593824,
0.98128,0.9952640234,0.98128,4.750593824,
0.9813,1.726124612,0.9813,4.750593824,
0.98132,1.726124612,0.98132,4.750593824,
0.98134,1.726124612,0.98134,5.116024118,
0.98136,2.4569852,0.98136,5.116024118,
0.98138,2.822415494,0.98138,5.116024118,
0.9814,3.918706377,0.9814,5.116024118,
0.98142,4.284136671,0.98142,4.750593824,
0.98144,2.4569852,0.98144,5.846884707,
0.98146,4.649566965,0.98146,5.116024118,
0.98148,3.918706377,0.98148,4.750593824,
0.9815,4.284136671,0.9815,4.750593824,
0.98152,3.918706377,0.98152,4.750593824,
0.98154,5.014997259,0.98154,3.654302942,
0.98156,2.822415494,0.98156,5.481454413,
0.98158,3.187845788,0.98158,5.116024118,
0.9816,3.553276083,0.9816,5.116024118,
0.98162,3.187845788,0.98162,5.116024118,
0.98164,3.187845788,0.98164,3.654302942,
0.98166,2.4569852,0.98166,5.116024118,
0.98168,2.091554906,0.98168,5.116024118,
0.9817,0.264403435,0.9817,4.750593824,
0.98172,0.264403435,0.98172,5.481454413,
0.98174,-0.1010268591,0.98174,5.846884707,
0.98176,-0.8318874475,0.98176,4.750593824,
0.98178,-1.562748036,0.98178,5.116024118,
0.9818,-1.562748036,0.9818,4.750593824,
0.98182,-2.293608624,0.98182,4.750593824,
0.98184,-0.4664571533,0.98184,5.846884707,
0.98186,-3.755329801,0.98186,4.750593824,
0.98188,-3.389899507,0.98188,4.750593824,
0.9819,-5.217050978,0.9819,4.38516353,
0.98192,-6.678772154,0.98192,4.750593824,
0.98194,-3.755329801,0.98194,4.019733236,
0.98196,-3.755329801,0.98196,4.750593824,
0.98198,-4.486190389,0.98198,4.750593824,
0.982,-3.755329801,0.982,4.750593824,
0.98202,-3.389899507,0.98202,5.116024118,
0.98204,-2.659038918,0.98204,5.481454413,
0.98206,-3.024469212,0.98206,5.116024118,
0.98208,-2.293608624,0.98208,5.116024118,
0.9821,-1.197317742,0.9821,5.116024118,
0.98212,-2.293608624,0.98212,4.38516353,
0.98214,-1.92817833,0.98214,5.846884707,
0.98216,-2.293608624,0.98216,5.116024118,
0.98218,0.264403435,0.98218,4.019733236,
0.9822,-0.1010268591,0.9822,5.116024118,
0.98222,0.6298337292,0.98222,5.116024118,
0.98224,0.9952640234,0.98224,3.288872648,
0.98226,0.9952640234,0.98226,5.116024118,
0.98228,2.822415494,0.98228,5.481454413,
0.9823,2.822415494,0.9823,4.750593824,
0.98232,3.187845788,0.98232,5.116024118,
0.98234,2.4569852,0.98234,5.116024118,
0.98236,3.553276083,0.98236,4.750593824,
0.98238,2.4569852,0.98238,5.116024118,
0.9824,3.553276083,0.9824,4.750593824,
0.98242,5.014997259,0.98242,4.750593824,
0.98244,3.918706377,0.98244,5.846884707,
0.98246,2.822415494,0.98246,4.750593824,
0.98248,3.187845788,0.98248,4.750593824,
0.9825,3.553276083,0.9825,5.116024118,
0.98252,2.4569852,0.98252,5.116024118,
0.98254,3.553276083,0.98254,4.38516353,
0.98256,1.726124612,0.98256,5.481454413,
0.98258,1.360694318,0.98258,4.750593824,
0.9826,1.726124612,0.9826,4.38516353,
0.98262,0.9952640234,0.98262,5.481454413,
0.98264,0.264403435,0.98264,4.38516353,
0.98266,0.6298337292,0.98266,4.38516353,
0.98268,-1.197317742,0.98268,5.116024118,
0.9827,-0.8318874475,0.9827,4.38516353,
0.98272,-3.389899507,0.98272,4.750593824,
0.98274,-2.659038918,0.98274,5.481454413,
0.98276,-2.293608624,0.98276,4.750593824,
0.98278,-3.389899507,0.98278,5.116024118,
0.9828,-3.024469212,0.9828,5.116024118,
0.98282,-4.486190389,0.98282,4.750593824,
0.98284,-6.31334186,0.98284,4.750593824,
0.98286,-3.755329801,0.98286,4.750593824,
0.98288,-1.92817833,0.98288,5.116024118,
0.9829,-4.120760095,0.9829,4.019733236,
0.98292,-4.486190389,0.98292,4.750593824,
0.98294,-4.851620683,0.98294,5.116024118,
0.98296,-3.389899507,0.98296,4.750593824,
0.98298,-3.024469212,0.98298,5.116024118,
0.983,-3.389899507,0.983,4.750593824,
0.98302,-1.197317742,0.98302,4.750593824,
0.98304,-1.92817833,0.98304,4.750593824,
0.98306,-2.293608624,0.98306,4.750593824,
0.98308,-0.8318874475,0.98308,4.019733236,
0.9831,-0.8318874475,0.9831,5.116024118,
0.98312,-0.8318874475,0.98312,4.750593824,
0.98314,0.264403435,0.98314,4.750593824,
0.98316,1.360694318,0.98316,4.750593824,
0.98318,1.726124612,0.98318,4.750593824,
0.9832,2.4569852,0.9832,4.38516353,
0.98322,2.822415494,0.98322,5.481454413,
0.98324,3.553276083,0.98324,4.750593824,
0.98326,3.918706377,0.98326,4.38516353,
0.98328,3.553276083,0.98328,4.750593824,
0.9833,5.745857848,0.9833,4.750593824,
0.98332,3.187845788,0.98332,4.38516353,
0.98334,3.918706377,0.98334,5.481454413,
0.98336,3.187845788,0.98336,4.38516353,
0.98338,3.918706377,0.98338,4.750593824,
0.9834,3.553276083,0.9834,5.116024118,
0.98342,4.284136671,0.98342,4.019733236,
0.98344,3.553276083,0.98344,4.38516353,
0.98346,3.187845788,0.98346,5.481454413,
0.98348,2.4569852,0.98348,4.750593824,
0.9835,1.726124612,0.9835,4.38516353,
0.98352,3.187845788,0.98352,5.116024118,
0.98354,0.9952640234,0.98354,4.750593824,
0.98356,0.9952640234,0.98356,4.38516353,
0.98358,-0.1010268591,0.98358,5.116024118,
0.9836,-0.8318874475,0.9836,4.750593824,
0.98362,-3.024469212,0.98362,4.38516353,
0.98364,-0.8318874475,0.98364,4.750593824,
0.98366,-1.92817833,0.98366,4.38516353,
0.98368,-2.293608624,0.98368,4.750593824,
0.9837,-4.120760095,0.9837,5.116024118,
0.98372,-4.120760095,0.98372,4.38516353,
0.98374,-4.486190389,0.98374,4.38516353,
0.98376,-0.4664571533,0.98376,5.481454413,
0.98378,-4.486190389,0.98378,4.750593824,
0.9838,-4.120760095,0.9838,4.750593824,
0.98382,-4.486190389,0.98382,4.750593824,
0.98384,-4.486190389,0.98384,4.750593824,
0.98386,-4.486190389,0.98386,4.38516353,
0.98388,-4.486190389,0.98388,5.481454413,
0.9839,-3.755329801,0.9839,4.750593824,
0.98392,-4.486190389,0.98392,4.38516353,
0.98394,-2.659038918,0.98394,5.481454413,
0.98396,-3.389899507,0.98396,4.750593824,
0.98398,-2.293608624,0.98398,5.116024118,
0.984,-1.197317742,0.984,4.750593824,
0.98402,-0.8318874475,0.98402,5.116024118,
0.98404,0.264403435,0.98404,4.750593824,
0.98406,0.264403435,0.98406,5.481454413,
0.98408,0.9952640234,0.98408,4.750593824,
0.9841,2.822415494,0.9841,4.38516353,
0.98412,1.360694318,0.98412,5.846884707,
0.98414,2.822415494,0.98414,4.750593824,
0.98416,2.822415494,0.98416,4.750593824,
0.98418,3.187845788,0.98418,5.116024118,
0.9842,3.187845788,0.9842,4.750593824,
0.98422,6.476718436,0.98422,5.116024118,
0.98424,3.553276083,0.98424,5.116024118,
0.98426,3.553276083,0.98426,5.481454413,
0.98428,4.649566965,0.98428,4.750593824,
0.9843,5.014997259,0.9843,5.116024118,
0.98432,3.553276083,0.98432,4.750593824,
0.98434,4.284136671,0.98434,4.38516353,
0.98436,3.553276083,0.98436,5.481454413,
0.98438,4.284136671,0.98438,4.750593824,
0.9844,2.822415494,0.9844,4.750593824,
0.98442,2.4569852,0.98442,5.116024118,
0.98444,3.553276083,0.98444,4.750593824,
0.98446,0.9952640234,0.98446,4.019733236,
0.98448,2.091554906,0.98448,4.750593824,
0.9845,-0.1010268591,0.9845,4.38516353,
0.98452,-0.4664571533,0.98452,4.750593824,
0.98454,-1.562748036,0.98454,5.116024118,
0.98456,-0.4664571533,0.98456,4.019733236,
0.98458,-1.197317742,0.98458,5.116024118,
0.9846,-2.293608624,0.9846,5.481454413,
0.98462,-4.486190389,0.98462,5.116024118,
0.98464,-1.92817833,0.98464,4.38516353,
0.98466,-3.755329801,0.98466,4.750593824,
0.98468,-4.120760095,0.98468,4.750593824,
0.9847,-3.389899507,0.9847,4.019733236,
0.98472,-4.120760095,0.98472,4.750593824,
0.98474,-4.486190389,0.98474,5.116024118,
0.98476,-3.024469212,0.98476,4.750593824,
0.98478,-5.217050978,0.98478,5.481454413,
0.9848,-4.120760095,0.9848,4.750593824,
0.98482,-4.120760095,0.98482,4.38516353,
0.98484,-3.024469212,0.98484,5.481454413,
0.98486,-3.389899507,0.98486,6.212315001,
0.98488,-3.024469212,0.98488,5.116024118,
0.9849,-1.92817833,0.9849,5.481454413,
0.98492,-0.1010268591,0.98492,4.750593824,
0.98494,-1.562748036,0.98494,4.750593824,
0.98496,-1.562748036,0.98496,5.846884707,
0.98498,-0.1010268591,0.98498,5.116024118,
0.985,0.264403435,0.985,5.116024118,
0.98502,0.9952640234,0.98502,5.116024118,
0.98504,1.360694318,0.98504,4.750593824,
0.98506,2.091554906,0.98506,4.38516353,
0.98508,2.4569852,0.98508,5.481454413,
0.9851,3.187845788,0.9851,4.750593824,
0.98512,3.553276083,0.98512,4.38516353,
0.98514,4.649566965,0.98514,4.750593824,
0.98516,3.553276083,0.98516,3.654302942,
0.98518,4.284136671,0.98518,4.019733236,
0.9852,4.284136671,0.9852,5.116024118,
0.98522,3.918706377,0.98522,5.116024118,
0.98524,4.284136671,0.98524,4.38516353,
0.98526,3.918706377,0.98526,4.38516353,
0.98528,2.4569852,0.98528,4.750593824,
0.9853,2.091554906,0.9853,4.750593824,
0.98532,3.553276083,0.98532,5.481454413,
0.98534,2.091554906,0.98534,5.116024118,
0.98536,0.9952640234,0.98536,5.481454413,
0.98538,2.091554906,0.98538,6.577745295,
0.9854,0.9952640234,0.9854,4.38516353,
0.98542,1.360694318,0.98542,5.116024118,
0.98544,0.264403435,0.98544,5.481454413,
0.98546,-0.1010268591,0.98546,5.481454413,
0.98548,-0.4664571533,0.98548,4.750593824,
0.9855,-1.197317742,0.9855,5.846884707,
0.98552,-1.92817833,0.98552,5.116024118,
0.98554,-1.92817833,0.98554,5.116024118,
0.98556,-2.293608624,0.98556,5.481454413,
0.98558,-5.217050978,0.98558,5.481454413,
0.9856,-3.755329801,0.9856,4.38516353,
0.98562,-3.024469212,0.98562,4.750593824,
0.98564,-3.755329801,0.98564,4.38516353,
0.98566,-4.120760095,0.98566,3.654302942,
0.98568,-3.755329801,0.98568,5.116024118,
0.9857,-4.120760095,0.9857,4.750593824,
0.98572,-4.851620683,0.98572,4.750593824,
0.98574,-5.217050978,0.98574,4.750593824,
0.98576,-4.120760095,0.98576,3.654302942,
0.98578,-2.659038918,0.98578,5.116024118,
0.9858,-4.120760095,0.9858,4.750593824,
0.98582,-3.389899507,0.98582,4.38516353,
0.98584,-1.197317742,0.98584,4.750593824,
0.98586,-1.197317742,0.98586,4.38516353,
0.98588,-1.562748036,0.98588,5.116024118,
0.9859,-0.4664571533,0.9859,5.116024118,
0.98592,-0.1010268591,0.98592,4.750593824,
0.98594,0.6298337292,0.98594,5.116024118,
0.98596,-0.4664571533,0.98596,5.846884707,
0.98598,2.091554906,0.98598,4.750593824,
0.986,2.091554906,0.986,5.116024118,
0.98602,2.4569852,0.98602,4.38516353,
0.98604,2.822415494,0.98604,4.38516353,
0.98606,0.6298337292,0.98606,4.750593824,
0.98608,3.187845788,0.98608,4.750593824,
0.9861,3.918706377,0.9861,4.38516353,
0.98612,5.014997259,0.98612,4.750593824,
0.98614,3.918706377,0.98614,4.750593824,
0.98616,3.918706377,0.98616,3.654302942,
0.98618,3.553276083,0.98618,5.116024118,
0.9862,2.822415494,0.9862,4.750593824,
0.98622,3.918706377,0.98622,4.38516353,
0.98624,6.476718436,0.98624,5.116024118,
0.98626,1.360694318,0.98626,4.750593824,
0.98628,1.726124612,0.98628,4.38516353,
0.9863,2.4569852,0.9863,5.116024118,
0.98632,1.360694318,0.98632,4.750593824,
0.98634,1.726124612,0.98634,4.750593824,
0.98636,0.6298337292,0.98636,5.846884707,
0.98638,1.360694318,0.98638,4.750593824,
0.9864,-1.197317742,0.9864,4.38516353,
0.98642,-1.562748036,0.98642,5.481454413,
0.98644,-1.92817833,0.98644,4.750593824,
0.98646,-2.659038918,0.98646,4.019733236,
0.98648,-0.4664571533,0.98648,5.116024118,
0.9865,-4.120760095,0.9865,4.750593824,
0.98652,-3.755329801,0.98652,4.750593824,
0.98654,-3.389899507,0.98654,4.38516353,
0.98656,-4.851620683,0.98656,4.38516353,
0.98658,-5.217050978,0.98658,4.019733236,
0.9866,-6.31334186,0.9866,5.481454413,
0.98662,-6.31334186,0.98662,4.750593824,
0.98664,-2.293608624,0.98664,4.019733236,
0.98666,-4.486190389,0.98666,5.481454413,
0.98668,-7.775063037,0.98668,5.116024118,
0.9867,-4.120760095,0.9867,5.481454413,
0.98672,-2.293608624,0.98672,5.116024118,
0.98674,-3.755329801,0.98674,5.116024118,
0.98676,-2.659038918,0.98676,4.750593824,
0.98678,-0.8318874475,0.98678,5.116024118,
0.9868,-2.659038918,0.9868,5.116024118,
0.98682,-0.8318874475,0.98682,4.750593824,
0.98684,-0.1010268591,0.98684,4.750593824,
0.98686,0.6298337292,0.98686,4.750593824,
0.98688,1.360694318,0.98688,5.116024118,
0.9869,1.726124612,0.9869,4.750593824,
0.98692,1.360694318,0.98692,5.116024118,
0.98694,3.187845788,0.98694,4.38516353,
0.98696,3.187845788,0.98696,4.750593824,
0.98698,1.726124612,0.98698,5.116024118,
0.987,3.553276083,0.987,4.750593824,
0.98702,4.649566965,0.98702,4.750593824,
0.98704,3.553276083,0.98704,5.116024118,
0.98706,2.4569852,0.98706,4.750593824,
0.98708,4.649566965,0.98708,4.750593824,
0.9871,3.553276083,0.9871,5.116024118,
0.98712,4.649566965,0.98712,4.750593824,
0.98714,3.918706377,0.98714,5.116024118,
0.98716,2.4569852,0.98716,5.116024118,
0.98718,4.649566965,0.98718,4.750593824,
0.9872,3.553276083,0.9872,5.116024118,
0.98722,2.091554906,0.98722,4.750593824,
0.98724,1.360694318,0.98724,4.750593824,
0.98726,2.091554906,0.98726,4.750593824,
0.98728,0.6298337292,0.98728,5.116024118,
0.9873,0.9952640234,0.9873,4.38516353,
0.98732,-0.4664571533,0.98732,5.116024118,
0.98734,-0.1010268591,0.98734,4.750593824,
0.98736,-0.8318874475,0.98736,4.38516353,
0.98738,-3.024469212,0.98738,5.116024118,
0.9874,-2.659038918,0.9874,4.750593824,
0.98742,-3.024469212,0.98742,4.38516353,
0.98744,-2.659038918,0.98744,5.116024118,
0.98746,-3.755329801,0.98746,4.750593824,
0.98748,-4.486190389,0.98748,4.38516353,
0.9875,-3.389899507,0.9875,4.38516353,
0.98752,-4.486190389,0.98752,5.116024118,
0.98754,-2.293608624,0.98754,4.750593824,
0.98756,-4.120760095,0.98756,5.481454413,
0.98758,-1.197317742,0.98758,5.116024118,
0.9876,-3.389899507,0.9876,4.750593824,
0.98762,-3.755329801,0.98762,5.116024118,
0.98764,-3.389899507,0.98764,4.750593824,
0.98766,-3.024469212,0.98766,4.38516353,
0.98768,-1.562748036,0.98768,5.116024118,
0.9877,-3.755329801,0.9877,5.116024118,
0.98772,-2.293608624,0.98772,4.38516353,
0.98774,-3.024469212,0.98774,5.116024118,
0.98776,-1.197317742,0.98776,4.750593824,
0.98778,0.9952640234,0.98778,4.750593824,
0.9878,-0.1010268591,0.9878,5.116024118,
0.98782,0.9952640234,0.98782,5.116024118,
0.98784,0.9952640234,0.98784,4.38516353,
0.98786,2.091554906,0.98786,5.116024118,
0.98788,1.360694318,0.98788,5.116024118,
0.9879,3.553276083,0.9879,4.750593824,
0.98792,3.918706377,0.98792,5.116024118,
0.98794,3.553276083,0.98794,4.019733236,
0.98796,3.918706377,0.98796,4.38516353,
0.98798,3.918706377,0.98798,5.846884707,
0.988,3.918706377,0.988,5.116024118,
0.98802,4.284136671,0.98802,4.38516353,
0.98804,2.822415494,0.98804,5.481454413,
0.98806,2.822415494,0.98806,4.750593824,
0.98808,3.187845788,0.98808,4.750593824,
0.9881,3.918706377,0.9881,5.481454413,
0.98812,3.918706377,0.98812,5.116024118,
0.98814,2.4569852,0.98814,4.38516353,
0.98816,2.822415494,0.98816,5.481454413,
0.98818,1.360694318,0.98818,4.750593824,
0.9882,0.9952640234,0.9882,4.38516353,
0.98822,0.9952640234,0.98822,5.116024118,
0.98824,-0.1010268591,0.98824,4.750593824,
0.98826,-0.1010268591,0.98826,4.750593824,
0.98828,0.6298337292,0.98828,5.116024118,
0.9883,-2.293608624,0.9883,4.750593824,
0.98832,-1.562748036,0.98832,4.750593824,
0.98834,-2.659038918,0.98834,5.116024118,
0.98836,-4.120760095,0.98836,5.116024118,
0.98838,-2.293608624,0.98838,4.750593824,
0.9884,-2.293608624,0.9884,5.116024118,
0.98842,-4.486190389,0.98842,4.750593824,
0.98844,-3.024469212,0.98844,4.750593824,
0.98846,-4.120760095,0.98846,5.116024118,
0.98848,-3.755329801,0.98848,4.750593824,
0.9885,-4.486190389,0.9885,4.019733236,
0.98852,-4.851620683,0.98852,5.116024118,
0.98854,-4.486190389,0.98854,5.481454413,
0.98856,-2.659038918,0.98856,4.38516353,
0.98858,-4.120760095,0.98858,5.116024118,
0.9886,-3.755329801,0.9886,5.116024118,
0.98862,-1.197317742,0.98862,5.116024118,
0.98864,-3.024469212,0.98864,5.116024118,
0.98866,-1.562748036,0.98866,5.116024118,
0.98868,-3.024469212,0.98868,4.750593824,
0.9887,-0.4664571533,0.9887,5.116024118,
0.98872,-0.1010268591,0.98872,4.750593824,
0.98874,0.6298337292,0.98874,4.750593824,
0.98876,1.360694318,0.98876,4.019733236,
0.98878,0.6298337292,0.98878,5.116024118,
0.9888,2.4569852,0.9888,5.116024118,
0.98882,2.091554906,0.98882,4.38516353,
0.98884,3.918706377,0.98884,5.116024118,
0.98886,4.649566965,0.98886,5.116024118,
0.98888,4.284136671,0.98888,4.019733236,
0.9889,5.014997259,0.9889,4.750593824,
0.98892,4.284136671,0.98892,5.116024118,
0.98894,4.284136671,0.98894,4.38516353,
0.98896,5.380427553,0.98896,5.116024118,
0.98898,5.014997259,0.98898,4.750593824,
0.989,3.553276083,0.989,4.38516353,
0.98902,3.553276083,0.98902,4.750593824,
0.98904,3.918706377,0.98904,4.750593824,
0.98906,2.822415494,0.98906,4.750593824,
0.98908,2.822415494,0.98908,4.38516353,
0.9891,4.284136671,0.9891,5.116024118,
0.98912,1.360694318,0.98912,3.654302942,
0.98914,1.726124612,0.98914,4.750593824,
0.98916,1.360694318,0.98916,4.38516353,
0.98918,-1.197317742,0.98918,4.38516353,
0.9892,2.822415494,0.9892,4.750593824,
0.98922,-1.197317742,0.98922,5.116024118,
0.98924,-3.024469212,0.98924,4.019733236,
0.98926,-1.562748036,0.98926,4.750593824,
0.98928,-4.120760095,0.98928,4.750593824,
0.9893,-2.293608624,0.9893,4.38516353,
0.98932,-1.562748036,0.98932,4.750593824,
0.98934,-3.024469212,0.98934,4.38516353,
0.98936,-3.389899507,0.98936,4.38516353,
0.98938,-2.659038918,0.98938,4.38516353,
0.9894,-3.755329801,0.9894,4.750593824,
0.98942,-5.217050978,0.98942,4.750593824,
0.98944,-3.755329801,0.98944,4.38516353,
0.98946,-3.389899507,0.98946,4.750593824,
0.98948,-3.389899507,0.98948,4.750593824,
0.9895,-3.024469212,0.9895,4.750593824,
0.98952,-4.120760095,0.98952,4.750593824,
0.98954,-3.389899507,0.98954,4.38516353,
