"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01178,-2.637346976,0.01178,4.38516353,
0.0118,-3.00277727,0.0118,4.38516353,
0.01182,-3.368207564,0.01182,4.38516353,
0.01184,-4.829928741,0.01184,4.38516353,
0.01186,-1.541056094,0.01186,4.750593824,
0.01188,-2.637346976,0.01188,3.654302942,
0.0119,-3.00277727,0.0119,4.750593824,
0.01192,-1.906486388,0.01192,4.38516353,
0.01194,-2.637346976,0.01194,3.654302942,
0.01196,-1.541056094,0.01196,4.019733236,
0.01198,-1.541056094,0.01198,4.019733236,
0.012,-3.00277727,0.012,3.654302942,
0.01202,-0.8101955052,0.01202,4.019733236,
0.01204,3.209537731,0.01204,4.38516353,
0.01206,-0.8101955052,0.01206,3.288872648,
0.01208,-0.444765211,0.01208,4.38516353,
0.0121,0.6515256715,0.0121,4.019733236,
0.01212,1.38238626,0.01212,3.654302942,
0.01214,2.113246848,0.01214,4.019733236,
0.01216,1.747816554,0.01216,4.38516353,
0.01218,1.016955966,0.01218,4.019733236,
0.0122,2.113246848,0.0122,4.019733236,
0.01222,3.209537731,0.01222,4.019733236,
0.01224,1.38238626,0.01224,3.654302942,
0.01226,3.940398319,0.01226,4.750593824,
0.01228,4.305828613,0.01228,4.38516353,
0.0123,2.844107437,0.0123,4.019733236,
0.01232,3.574968025,0.01232,4.38516353,
0.01234,3.940398319,0.01234,4.38516353,
0.01236,2.844107437,0.01236,4.019733236,
0.01238,3.574968025,0.01238,4.38516353,
0.0124,2.844107437,0.0124,4.019733236,
0.01242,3.574968025,0.01242,3.654302942,
0.01244,5.036689202,0.01244,4.38516353,
0.01246,3.574968025,0.01246,4.750593824,
0.01248,2.844107437,0.01248,3.654302942,
0.0125,1.38238626,0.0125,4.38516353,
0.01252,0.6515256715,0.01252,4.38516353,
0.01254,0.2860953773,0.01254,4.019733236,
0.01256,0.2860953773,0.01256,4.019733236,
0.01258,-0.8101955052,0.01258,4.019733236,
0.0126,-0.8101955052,0.0126,4.750593824,
0.01262,-1.175625799,0.01262,4.019733236,
0.01264,-0.444765211,0.01264,4.38516353,
0.01266,-2.637346976,0.01266,3.654302942,
0.01268,-1.541056094,0.01268,4.019733236,
0.0127,-3.00277727,0.0127,4.38516353,
0.01272,-3.733637859,0.01272,3.654302942,
0.01274,-3.368207564,0.01274,4.38516353,
0.01276,-3.368207564,0.01276,4.38516353,
0.01278,-4.099068153,0.01278,4.019733236,
0.0128,-2.271916682,0.0128,4.38516353,
0.01282,-3.368207564,0.01282,4.38516353,
0.01284,-4.099068153,0.01284,3.654302942,
0.01286,-3.00277727,0.01286,4.019733236,
0.01288,-3.733637859,0.01288,4.38516353,
0.0129,-2.271916682,0.0129,3.288872648,
0.01292,-1.541056094,0.01292,4.38516353,
0.01294,-1.906486388,0.01294,4.38516353,
0.01296,-0.8101955052,0.01296,4.019733236,
0.01298,1.016955966,0.01298,4.019733236,
0.013,-0.07933491686,0.013,4.38516353,
0.01302,0.2860953773,0.01302,4.019733236,
0.01304,1.747816554,0.01304,4.019733236,
0.01306,1.016955966,0.01306,4.38516353,
0.01308,0.6515256715,0.01308,3.654302942,
0.0131,2.113246848,0.0131,4.38516353,
0.01312,3.209537731,0.01312,4.019733236,
0.01314,2.113246848,0.01314,4.019733236,
0.01316,3.574968025,0.01316,4.38516353,
0.01318,5.036689202,0.01318,4.38516353,
0.0132,4.305828613,0.0132,4.019733236,
0.01322,3.574968025,0.01322,4.38516353,
0.01324,2.113246848,0.01324,4.38516353,
0.01326,3.574968025,0.01326,4.019733236,
0.01328,4.305828613,0.01328,4.38516353,
0.0133,3.940398319,0.0133,4.019733236,
0.01332,4.671258907,0.01332,4.019733236,
0.01334,3.940398319,0.01334,4.019733236,
0.01336,3.209537731,0.01336,4.38516353,
0.01338,2.844107437,0.01338,4.019733236,
0.0134,2.478677142,0.0134,4.019733236,
0.01342,0.2860953773,0.01342,4.38516353,
0.01344,1.747816554,0.01344,4.750593824,
0.01346,0.2860953773,0.01346,4.38516353,
0.01348,-0.444765211,0.01348,4.019733236,
0.0135,-0.07933491686,0.0135,4.019733236,
0.01352,-0.8101955052,0.01352,4.38516353,
0.01354,-1.541056094,0.01354,2.923442353,
0.01356,-2.271916682,0.01356,4.019733236,
0.01358,-3.00277727,0.01358,4.750593824,
0.0136,-3.368207564,0.0136,4.019733236,
0.01362,-2.637346976,0.01362,3.654302942,
0.01364,-3.00277727,0.01364,4.38516353,
0.01366,-2.637346976,0.01366,5.116024118,
0.01368,-3.368207564,0.01368,3.654302942,
0.0137,-3.368207564,0.0137,4.38516353,
0.01372,-3.368207564,0.01372,4.38516353,
0.01374,-4.099068153,0.01374,5.846884707,
0.01376,-2.637346976,0.01376,4.38516353,
0.01378,-3.00277727,0.01378,4.38516353,
0.0138,-4.099068153,0.0138,3.654302942,
0.01382,-2.271916682,0.01382,4.38516353,
0.01384,-1.906486388,0.01384,4.019733236,
0.01386,-1.541056094,0.01386,3.654302942,
0.01388,-0.8101955052,0.01388,4.38516353,
0.0139,-0.444765211,0.0139,4.38516353,
0.01392,-0.8101955052,0.01392,4.019733236,
0.01394,0.6515256715,0.01394,2.558012059,
0.01396,1.016955966,0.01396,4.38516353,
0.01398,-1.541056094,0.01398,4.019733236,
0.014,1.38238626,0.014,4.38516353,
0.01402,1.016955966,0.01402,4.38516353,
0.01404,1.016955966,0.01404,4.750593824,
0.01406,2.478677142,0.01406,4.750593824,
0.01408,1.747816554,0.01408,4.019733236,
0.0141,1.747816554,0.0141,4.38516353,
0.01412,3.574968025,0.01412,4.38516353,
0.01414,1.747816554,0.01414,5.116024118,
0.01416,1.747816554,0.01416,4.019733236,
0.01418,2.113246848,0.01418,4.38516353,
0.0142,3.940398319,0.0142,4.38516353,
0.01422,1.38238626,0.01422,4.019733236,
0.01424,3.209537731,0.01424,2.923442353,
0.01426,2.844107437,0.01426,4.019733236,
0.01428,1.38238626,0.01428,3.654302942,
0.0143,2.113246848,0.0143,4.750593824,
0.01432,2.844107437,0.01432,4.38516353,
0.01434,2.844107437,0.01434,3.288872648,
0.01436,2.478677142,0.01436,4.38516353,
0.01438,1.016955966,0.01438,4.750593824,
0.0144,-0.07933491686,0.0144,3.654302942,
0.01442,1.016955966,0.01442,4.38516353,
0.01444,0.6515256715,0.01444,5.116024118,
0.01446,-0.444765211,0.01446,4.019733236,
0.01448,-0.444765211,0.01448,4.38516353,
0.0145,-2.271916682,0.0145,4.38516353,
0.01452,-3.00277727,0.01452,4.019733236,
0.01454,-1.175625799,0.01454,6.212315001,
0.01456,-3.368207564,0.01456,4.750593824,
0.01458,-3.733637859,0.01458,4.019733236,
0.0146,-2.637346976,0.0146,4.750593824,
0.01462,-4.099068153,0.01462,4.38516353,
0.01464,-3.368207564,0.01464,3.288872648,
0.01466,-3.733637859,0.01466,4.38516353,
0.01468,-4.099068153,0.01468,4.38516353,
0.0147,-3.368207564,0.0147,4.019733236,
0.01472,-2.637346976,0.01472,4.38516353,
0.01474,-4.099068153,0.01474,3.654302942,
0.01476,-2.637346976,0.01476,4.019733236,
0.01478,-0.8101955052,0.01478,4.750593824,
0.0148,-1.175625799,0.0148,4.019733236,
0.01482,-1.175625799,0.01482,4.38516353,
0.01484,-1.175625799,0.01484,5.481454413,
0.01486,-0.07933491686,0.01486,4.019733236,
0.01488,-0.444765211,0.01488,4.38516353,
0.0149,1.747816554,0.0149,5.116024118,
0.01492,0.6515256715,0.01492,4.38516353,
0.01494,1.747816554,0.01494,4.019733236,
0.01496,0.2860953773,0.01496,4.750593824,
0.01498,1.38238626,0.01498,4.019733236,
0.015,2.478677142,0.015,4.019733236,
0.01502,3.574968025,0.01502,4.38516353,
0.01504,3.209537731,0.01504,3.654302942,
0.01506,4.305828613,0.01506,4.019733236,
0.01508,5.402119496,0.01508,4.750593824,
0.0151,5.036689202,0.0151,4.38516353,
0.01512,5.402119496,0.01512,4.019733236,
0.01514,3.574968025,0.01514,4.750593824,
0.01516,4.671258907,0.01516,4.019733236,
0.01518,4.305828613,0.01518,4.019733236,
0.0152,3.209537731,0.0152,4.750593824,
0.01522,2.478677142,0.01522,4.38516353,
0.01524,1.747816554,0.01524,4.38516353,
0.01526,1.747816554,0.01526,4.750593824,
0.01528,1.38238626,0.01528,4.38516353,
0.0153,0.6515256715,0.0153,4.38516353,
0.01532,0.2860953773,0.01532,4.38516353,
0.01534,-0.444765211,0.01534,5.116024118,
0.01536,-1.541056094,0.01536,3.288872648,
0.01538,-0.444765211,0.01538,4.750593824,
0.0154,-0.444765211,0.0154,4.38516353,
0.01542,-1.541056094,0.01542,4.019733236,
0.01544,-0.8101955052,0.01544,4.750593824,
0.01546,-3.00277727,0.01546,4.38516353,
0.01548,-4.464498447,0.01548,4.019733236,
0.0155,-2.637346976,0.0155,5.116024118,
0.01552,-3.733637859,0.01552,4.38516353,
0.01554,-3.733637859,0.01554,4.38516353,
0.01556,-2.637346976,0.01556,4.38516353,
0.01558,-4.099068153,0.01558,4.38516353,
0.0156,-3.368207564,0.0156,3.654302942,
0.01562,-4.099068153,0.01562,4.38516353,
0.01564,-3.368207564,0.01564,4.019733236,
0.01566,-3.00277727,0.01566,4.019733236,
0.01568,-2.271916682,0.01568,4.38516353,
0.0157,-3.368207564,0.0157,4.38516353,
0.01572,-2.637346976,0.01572,4.019733236,
0.01574,-1.175625799,0.01574,4.019733236,
0.01576,-2.271916682,0.01576,4.019733236,
0.01578,-1.541056094,0.01578,4.38516353,
0.0158,-0.444765211,0.0158,4.38516353,
0.01582,-0.444765211,0.01582,4.019733236,
0.01584,-0.07933491686,0.01584,3.654302942,
0.01586,0.6515256715,0.01586,4.750593824,
0.01588,1.747816554,0.01588,3.654302942,
0.0159,1.016955966,0.0159,4.019733236,
0.01592,3.209537731,0.01592,4.750593824,
0.01594,1.747816554,0.01594,4.38516353,
0.01596,3.209537731,0.01596,4.019733236,
0.01598,3.574968025,0.01598,4.750593824,
0.016,3.574968025,0.016,3.654302942,
0.01602,4.671258907,0.01602,4.38516353,
0.01604,2.478677142,0.01604,4.38516353,
0.01606,3.940398319,0.01606,4.019733236,
0.01608,3.209537731,0.01608,4.019733236,
0.0161,2.844107437,0.0161,4.750593824,
0.01612,3.209537731,0.01612,4.019733236,
0.01614,2.844107437,0.01614,4.38516353,
0.01616,3.209537731,0.01616,4.38516353,
0.01618,1.38238626,0.01618,4.019733236,
0.0162,1.38238626,0.0162,4.019733236,
0.01622,1.747816554,0.01622,5.116024118,
0.01624,-0.07933491686,0.01624,4.38516353,
0.01626,-0.444765211,0.01626,4.019733236,
0.01628,1.016955966,0.01628,4.750593824,
0.0163,-1.175625799,0.0163,3.654302942,
0.01632,-1.541056094,0.01632,4.019733236,
0.01634,0.2860953773,0.01634,4.750593824,
0.01636,-1.906486388,0.01636,4.019733236,
0.01638,-2.271916682,0.01638,4.019733236,
0.0164,-2.271916682,0.0164,5.116024118,
0.01642,-3.00277727,0.01642,4.38516353,
0.01644,-3.733637859,0.01644,4.019733236,
0.01646,-2.637346976,0.01646,4.38516353,
0.01648,-3.368207564,0.01648,4.019733236,
0.0165,-2.637346976,0.0165,4.38516353,
0.01652,-4.099068153,0.01652,4.38516353,
0.01654,-3.368207564,0.01654,4.38516353,
0.01656,-3.368207564,0.01656,4.019733236,
0.01658,-3.00277727,0.01658,4.750593824,
0.0166,-2.637346976,0.0166,4.38516353,
0.01662,-2.271916682,0.01662,4.019733236,
0.01664,-1.906486388,0.01664,5.116024118,
0.01666,-2.271916682,0.01666,5.116024118,
0.01668,-3.00277727,0.01668,4.38516353,
0.0167,1.016955966,0.0167,4.750593824,
0.01672,1.016955966,0.01672,4.019733236,
0.01674,3.940398319,0.01674,4.019733236,
0.01676,-0.444765211,0.01676,4.750593824,
0.01678,0.2860953773,0.01678,4.38516353,
0.0168,-0.07933491686,0.0168,4.019733236,
0.01682,2.113246848,0.01682,4.750593824,
0.01684,2.844107437,0.01684,4.38516353,
0.01686,2.478677142,0.01686,4.38516353,
0.01688,1.016955966,0.01688,4.750593824,
0.0169,3.209537731,0.0169,4.019733236,
0.01692,4.671258907,0.01692,4.38516353,
0.01694,3.940398319,0.01694,4.38516353,
0.01696,3.574968025,0.01696,4.019733236,
0.01698,3.574968025,0.01698,4.38516353,
0.017,2.113246848,0.017,4.019733236,
0.01702,3.940398319,0.01702,4.750593824,
0.01704,1.38238626,0.01704,4.38516353,
0.01706,2.478677142,0.01706,4.38516353,
0.01708,2.478677142,0.01708,4.750593824,
0.0171,1.38238626,0.0171,4.38516353,
0.01712,2.844107437,0.01712,4.38516353,
0.01714,1.38238626,0.01714,5.116024118,
0.01716,1.016955966,0.01716,4.750593824,
0.01718,1.747816554,0.01718,4.019733236,
0.0172,0.6515256715,0.0172,5.116024118,
0.01722,-1.906486388,0.01722,4.38516353,
0.01724,-0.444765211,0.01724,4.38516353,
0.01726,-1.906486388,0.01726,4.750593824,
0.01728,-1.541056094,0.01728,4.019733236,
0.0173,-2.637346976,0.0173,4.019733236,
0.01732,-3.368207564,0.01732,5.116024118,
0.01734,-3.733637859,0.01734,4.38516353,
0.01736,-4.464498447,0.01736,3.288872648,
0.01738,-4.099068153,0.01738,4.38516353,
0.0174,-3.00277727,0.0174,4.019733236,
0.01742,-3.733637859,0.01742,5.116024118,
0.01744,-3.00277727,0.01744,4.38516353,
0.01746,-3.733637859,0.01746,4.750593824,
0.01748,-3.00277727,0.01748,4.38516353,
0.0175,-3.733637859,0.0175,4.38516353,
0.01752,-3.733637859,0.01752,4.38516353,
0.01754,-3.00277727,0.01754,4.750593824,
0.01756,-3.733637859,0.01756,3.288872648,
0.01758,-2.637346976,0.01758,4.38516353,
0.0176,-1.541056094,0.0176,4.750593824,
0.01762,-1.906486388,0.01762,4.019733236,
0.01764,-2.271916682,0.01764,4.38516353,
0.01766,-0.07933491686,0.01766,3.654302942,
0.01768,-0.07933491686,0.01768,4.38516353,
0.0177,0.2860953773,0.0177,4.750593824,
0.01772,-0.444765211,0.01772,4.750593824,
0.01774,0.6515256715,0.01774,4.38516353,
0.01776,1.38238626,0.01776,4.38516353,
0.01778,2.844107437,0.01778,4.750593824,
0.0178,2.478677142,0.0178,4.019733236,
0.01782,2.844107437,0.01782,4.38516353,
0.01784,5.402119496,0.01784,5.116024118,
0.01786,2.844107437,0.01786,4.750593824,
0.01788,2.478677142,0.01788,4.019733236,
0.0179,3.940398319,0.0179,4.750593824,
0.01792,3.574968025,0.01792,4.38516353,
0.01794,1.747816554,0.01794,3.654302942,
0.01796,3.940398319,0.01796,4.019733236,
0.01798,2.478677142,0.01798,4.019733236,
0.018,4.305828613,0.018,4.019733236,
0.01802,3.940398319,0.01802,5.116024118,
0.01804,2.113246848,0.01804,4.38516353,
0.01806,1.38238626,0.01806,4.750593824,
0.01808,1.747816554,0.01808,4.750593824,
0.0181,-0.07933491686,0.0181,4.019733236,
0.01812,1.016955966,0.01812,4.019733236,
0.01814,-0.07933491686,0.01814,4.750593824,
0.01816,-0.444765211,0.01816,4.019733236,
0.01818,-0.8101955052,0.01818,4.38516353,
0.0182,-1.175625799,0.0182,4.38516353,
0.01822,-1.906486388,0.01822,4.019733236,
0.01824,-1.906486388,0.01824,4.019733236,
0.01826,-2.637346976,0.01826,4.019733236,
0.01828,-3.733637859,0.01828,4.38516353,
0.0183,-2.271916682,0.0183,4.019733236,
0.01832,-4.099068153,0.01832,4.750593824,
0.01834,-3.733637859,0.01834,4.38516353,
0.01836,-4.829928741,0.01836,4.750593824,
0.01838,-4.829928741,0.01838,4.38516353,
0.0184,-4.099068153,0.0184,4.019733236,
0.01842,-4.099068153,0.01842,4.38516353,
0.01844,-3.00277727,0.01844,4.750593824,
0.01846,-3.733637859,0.01846,5.116024118,
0.01848,-1.906486388,0.01848,4.019733236,
0.0185,-2.637346976,0.0185,5.481454413,
0.01852,-3.00277727,0.01852,4.38516353,
0.01854,-3.368207564,0.01854,3.654302942,
0.01856,-1.541056094,0.01856,4.019733236,
0.01858,-1.175625799,0.01858,4.38516353,
0.0186,-1.175625799,0.0186,4.38516353,
0.01862,0.2860953773,0.01862,4.750593824,
0.01864,0.6515256715,0.01864,4.019733236,
0.01866,0.6515256715,0.01866,3.288872648,
0.01868,0.6515256715,0.01868,4.750593824,
0.0187,0.6515256715,0.0187,4.019733236,
0.01872,2.113246848,0.01872,4.38516353,
0.01874,2.844107437,0.01874,4.38516353,
0.01876,0.2860953773,0.01876,3.654302942,
0.01878,2.478677142,0.01878,4.019733236,
0.0188,3.940398319,0.0188,5.116024118,
0.01882,3.574968025,0.01882,4.38516353,
0.01884,3.574968025,0.01884,4.019733236,
0.01886,3.940398319,0.01886,5.116024118,
0.01888,3.940398319,0.01888,4.019733236,
0.0189,3.209537731,0.0189,4.019733236,
0.01892,3.574968025,0.01892,4.750593824,
0.01894,2.478677142,0.01894,4.019733236,
0.01896,3.940398319,0.01896,4.019733236,
0.01898,2.478677142,0.01898,4.750593824,
0.019,1.747816554,0.019,4.019733236,
0.01902,1.016955966,0.01902,4.019733236,
0.01904,1.016955966,0.01904,4.750593824,
0.01906,0.6515256715,0.01906,4.019733236,
0.01908,-0.8101955052,0.01908,4.019733236,
0.0191,-0.07933491686,0.0191,4.750593824,
0.01912,-1.541056094,0.01912,4.019733236,
0.01914,-3.00277727,0.01914,4.019733236,
0.01916,-1.541056094,0.01916,4.750593824,
0.01918,-0.8101955052,0.01918,4.019733236,
0.0192,-2.637346976,0.0192,4.750593824,
0.01922,-2.637346976,0.01922,4.38516353,
0.01924,-4.464498447,0.01924,4.019733236,
0.01926,-4.829928741,0.01926,3.654302942,
0.01928,-4.464498447,0.01928,4.750593824,
0.0193,-4.464498447,0.0193,4.38516353,
0.01932,-3.368207564,0.01932,4.019733236,
0.01934,-3.00277727,0.01934,4.750593824,
0.01936,-3.368207564,0.01936,4.750593824,
0.01938,-4.829928741,0.01938,4.38516353,
0.0194,-4.099068153,0.0194,4.750593824,
0.01942,-3.00277727,0.01942,4.750593824,
0.01944,-1.906486388,0.01944,4.750593824,
0.01946,-1.175625799,0.01946,4.750593824,
0.01948,-3.368207564,0.01948,4.019733236,
0.0195,-0.8101955052,0.0195,4.38516353,
0.01952,-1.175625799,0.01952,4.750593824,
0.01954,-1.175625799,0.01954,4.38516353,
0.01956,0.6515256715,0.01956,4.38516353,
0.01958,2.478677142,0.01958,4.38516353,
0.0196,-0.07933491686,0.0196,4.019733236,
0.01962,2.113246848,0.01962,4.38516353,
0.01964,2.478677142,0.01964,4.750593824,
0.01966,2.844107437,0.01966,4.38516353,
0.01968,2.844107437,0.01968,4.38516353,
0.0197,2.844107437,0.0197,4.750593824,
0.01972,3.209537731,0.01972,4.38516353,
0.01974,4.305828613,0.01974,4.38516353,
0.01976,1.747816554,0.01976,4.38516353,
0.01978,3.209537731,0.01978,4.750593824,
0.0198,3.574968025,0.0198,4.019733236,
0.01982,3.209537731,0.01982,4.38516353,
0.01984,2.844107437,0.01984,4.38516353,
0.01986,3.209537731,0.01986,4.38516353,
0.01988,3.574968025,0.01988,4.750593824,
0.0199,1.747816554,0.0199,4.750593824,
0.01992,2.478677142,0.01992,4.38516353,
0.01994,2.113246848,0.01994,4.38516353,
0.01996,1.016955966,0.01996,4.38516353,
0.01998,-0.444765211,0.01998,4.38516353,
0.02,1.016955966,0.02,4.750593824,
0.02002,-1.175625799,0.02002,4.019733236,
0.02004,-0.8101955052,0.02004,4.38516353,
0.02006,-0.8101955052,0.02006,4.750593824,
0.02008,-3.00277727,0.02008,4.750593824,
0.0201,-0.8101955052,0.0201,4.38516353,
0.02012,-1.175625799,0.02012,4.750593824,
0.02014,-2.637346976,0.02014,4.38516353,
0.02016,-2.637346976,0.02016,4.38516353,
0.02018,0.2860953773,0.02018,4.750593824,
0.0202,-5.926219624,0.0202,4.38516353,
0.02022,-3.368207564,0.02022,4.38516353,
0.02024,-3.733637859,0.02024,4.750593824,
0.02026,-4.464498447,0.02026,4.38516353,
0.02028,-2.271916682,0.02028,4.38516353,
0.0203,-2.637346976,0.0203,4.750593824,
0.02032,-3.00277727,0.02032,4.38516353,
0.02034,-1.906486388,0.02034,4.38516353,
0.02036,-2.271916682,0.02036,4.750593824,
0.02038,-2.271916682,0.02038,4.38516353,
0.0204,-1.906486388,0.0204,4.38516353,
0.02042,-1.541056094,0.02042,4.38516353,
0.02044,-1.175625799,0.02044,4.750593824,
0.02046,-0.444765211,0.02046,4.38516353,
0.02048,1.747816554,0.02048,4.38516353,
0.0205,0.2860953773,0.0205,4.38516353,
0.02052,1.38238626,0.02052,4.38516353,
0.02054,3.209537731,0.02054,4.750593824,
0.02056,1.747816554,0.02056,4.38516353,
0.02058,2.844107437,0.02058,4.38516353,
0.0206,2.844107437,0.0206,4.750593824,
0.02062,1.016955966,0.02062,4.38516353,
0.02064,4.305828613,0.02064,4.750593824,
0.02066,3.209537731,0.02066,4.38516353,
0.02068,3.940398319,0.02068,4.38516353,
0.0207,3.574968025,0.0207,4.38516353,
0.02072,3.209537731,0.02072,4.38516353,
0.02074,0.6515256715,0.02074,4.38516353,
0.02076,3.574968025,0.02076,4.38516353,
0.02078,2.844107437,0.02078,4.019733236,
0.0208,2.113246848,0.0208,4.38516353,
0.02082,3.574968025,0.02082,4.750593824,
0.02084,2.113246848,0.02084,4.38516353,
0.02086,1.016955966,0.02086,4.019733236,
0.02088,1.747816554,0.02088,4.38516353,
0.0209,1.747816554,0.0209,4.750593824,
0.02092,0.6515256715,0.02092,4.750593824,
0.02094,-0.8101955052,0.02094,4.38516353,
0.02096,-0.444765211,0.02096,4.750593824,
0.02098,-1.906486388,0.02098,4.750593824,
0.021,-1.175625799,0.021,4.019733236,
0.02102,-1.541056094,0.02102,4.38516353,
0.02104,-1.906486388,0.02104,4.38516353,
0.02106,-1.906486388,0.02106,4.38516353,
0.02108,-2.637346976,0.02108,4.38516353,
0.0211,-4.099068153,0.0211,4.750593824,
0.02112,-3.368207564,0.02112,4.750593824,
0.02114,-1.175625799,0.02114,4.38516353,
0.02116,-4.464498447,0.02116,5.116024118,
0.02118,-4.099068153,0.02118,4.750593824,
0.0212,-5.195359035,0.0212,3.654302942,
0.02122,-2.637346976,0.02122,4.750593824,
0.02124,-2.637346976,0.02124,4.750593824,
0.02126,-3.368207564,0.02126,3.654302942,
0.02128,-3.00277727,0.02128,5.116024118,
0.0213,-1.906486388,0.0213,4.38516353,
0.02132,-2.271916682,0.02132,3.654302942,
0.02134,-0.8101955052,0.02134,4.38516353,
0.02136,-1.175625799,0.02136,4.019733236,
0.02138,-1.906486388,0.02138,2.923442353,
0.0214,-0.8101955052,0.0214,4.38516353,
0.02142,0.6515256715,0.02142,4.019733236,
0.02144,0.6515256715,0.02144,4.019733236,
0.02146,2.478677142,0.02146,4.38516353,
0.02148,1.747816554,0.02148,2.923442353,
0.0215,2.113246848,0.0215,4.019733236,
0.02152,2.844107437,0.02152,4.38516353,
0.02154,2.113246848,0.02154,4.38516353,
0.02156,2.478677142,0.02156,4.019733236,
0.02158,3.209537731,0.02158,5.846884707,
0.0216,3.574968025,0.0216,4.38516353,
0.02162,3.574968025,0.02162,4.38516353,
0.02164,3.940398319,0.02164,5.116024118,
0.02166,4.305828613,0.02166,4.019733236,
0.02168,3.940398319,0.02168,2.923442353,
0.0217,3.209537731,0.0217,4.38516353,
0.02172,3.574968025,0.02172,4.019733236,
0.02174,3.574968025,0.02174,4.019733236,
0.02176,2.844107437,0.02176,4.38516353,
0.02178,4.671258907,0.02178,4.38516353,
0.0218,2.113246848,0.0218,4.38516353,
0.02182,2.113246848,0.02182,4.750593824,
0.02184,-0.07933491686,0.02184,4.750593824,
0.02186,1.747816554,0.02186,4.019733236,
0.02188,-1.175625799,0.02188,5.481454413,
0.0219,0.6515256715,0.0219,4.38516353,
0.02192,-2.271916682,0.02192,4.019733236,
0.02194,-1.541056094,0.02194,4.750593824,
0.02196,-1.541056094,0.02196,4.750593824,
0.02198,-3.368207564,0.02198,4.019733236,
0.022,-3.733637859,0.022,4.38516353,
0.02202,-2.637346976,0.02202,4.019733236,
0.02204,-3.00277727,0.02204,4.38516353,
0.02206,-3.00277727,0.02206,3.654302942,
