"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.85004,0.2784359583,0.85004,4.38516353,
0.85006,1.009296547,0.85006,4.38516353,
0.85008,0.6438662525,0.85008,4.38516353,
0.8501,2.105587429,0.8501,4.750593824,
0.85012,2.105587429,0.85012,4.750593824,
0.85014,2.836448018,0.85014,4.019733236,
0.85016,3.201878312,0.85016,4.38516353,
0.85018,2.471017723,0.85018,4.750593824,
0.8502,1.374726841,0.8502,4.019733236,
0.85022,5.029029783,0.85022,4.750593824,
0.85024,3.9327389,0.85024,4.38516353,
0.85026,3.9327389,0.85026,4.019733236,
0.85028,2.836448018,0.85028,4.019733236,
0.8503,4.298169194,0.8503,4.750593824,
0.85032,3.567308606,0.85032,4.019733236,
0.85034,2.105587429,0.85034,4.38516353,
0.85036,3.567308606,0.85036,4.38516353,
0.85038,2.471017723,0.85038,3.654302942,
0.8504,2.471017723,0.8504,4.38516353,
0.85042,1.740157135,0.85042,4.38516353,
0.85044,1.740157135,0.85044,4.019733236,
0.85046,1.374726841,0.85046,4.38516353,
0.85048,1.374726841,0.85048,5.116024118,
0.8505,0.2784359583,0.8505,4.019733236,
0.85052,0.6438662525,0.85052,4.38516353,
0.85054,-0.45242463,0.85054,4.019733236,
0.85056,-1.548715513,0.85056,3.654302942,
0.85058,-2.645006395,0.85058,5.116024118,
0.8506,0.2784359583,0.8506,4.38516353,
0.85062,-2.645006395,0.85062,4.019733236,
0.85064,-2.645006395,0.85064,4.750593824,
0.85066,-4.106727572,0.85066,4.38516353,
0.85068,-4.106727572,0.85068,2.923442353,
0.8507,-3.010436689,0.8507,4.38516353,
0.85072,-4.472157866,0.85072,4.38516353,
0.85074,-3.010436689,0.85074,4.019733236,
0.85076,-3.741297278,0.85076,4.38516353,
0.85078,-3.375866983,0.85078,4.019733236,
0.8508,-2.645006395,0.8508,4.38516353,
0.85082,-4.472157866,0.85082,4.38516353,
0.85084,-2.279576101,0.85084,4.750593824,
0.85086,-3.741297278,0.85086,4.019733236,
0.85088,-2.279576101,0.85088,5.481454413,
0.8509,-1.183285218,0.8509,4.38516353,
0.85092,-1.548715513,0.85092,3.654302942,
0.85094,-1.183285218,0.85094,4.38516353,
0.85096,0.2784359583,0.85096,4.750593824,
0.85098,0.6438662525,0.85098,5.116024118,
0.851,1.740157135,0.851,4.750593824,
0.85102,1.374726841,0.85102,4.38516353,
0.85104,1.009296547,0.85104,4.019733236,
0.85106,2.836448018,0.85106,4.019733236,
0.85108,3.201878312,0.85108,2.923442353,
0.8511,1.009296547,0.8511,3.654302942,
0.85112,3.201878312,0.85112,4.38516353,
0.85114,4.298169194,0.85114,4.019733236,
0.85116,3.201878312,0.85116,4.019733236,
0.85118,4.298169194,0.85118,2.923442353,
0.8512,4.663599488,0.8512,4.38516353,
0.85122,3.9327389,0.85122,4.019733236,
0.85124,3.567308606,0.85124,4.019733236,
0.85126,3.9327389,0.85126,4.38516353,
0.85128,2.836448018,0.85128,5.846884707,
0.8513,2.836448018,0.8513,4.38516353,
0.85132,2.836448018,0.85132,4.019733236,
0.85134,1.374726841,0.85134,4.019733236,
0.85136,1.740157135,0.85136,4.38516353,
0.85138,-0.08699433583,0.85138,5.116024118,
0.8514,-0.08699433583,0.8514,4.38516353,
0.85142,1.009296547,0.85142,4.38516353,
0.85144,0.6438662525,0.85144,4.019733236,
0.85146,1.009296547,0.85146,4.019733236,
0.85148,-2.645006395,0.85148,3.654302942,
0.8515,-1.914145807,0.8515,3.654302942,
0.85152,-2.279576101,0.85152,4.019733236,
0.85154,-3.375866983,0.85154,5.116024118,
0.85156,-3.741297278,0.85156,4.019733236,
0.85158,-3.375866983,0.85158,3.654302942,
0.8516,-2.645006395,0.8516,4.750593824,
0.85162,-4.106727572,0.85162,4.019733236,
0.85164,-3.375866983,0.85164,4.38516353,
0.85166,-3.010436689,0.85166,4.38516353,
0.85168,-3.375866983,0.85168,5.116024118,
0.8517,-1.914145807,0.8517,4.750593824,
0.85172,-3.375866983,0.85172,4.750593824,
0.85174,-3.741297278,0.85174,4.38516353,
0.85176,-3.375866983,0.85176,4.019733236,
0.85178,-1.914145807,0.85178,4.38516353,
0.8518,-3.375866983,0.8518,4.38516353,
0.85182,-3.010436689,0.85182,4.019733236,
0.85184,-0.08699433583,0.85184,4.750593824,
0.85186,-1.183285218,0.85186,4.019733236,
0.85188,-0.08699433583,0.85188,3.288872648,
0.8519,1.740157135,0.8519,4.38516353,
0.85192,0.6438662525,0.85192,4.019733236,
0.85194,1.009296547,0.85194,4.750593824,
0.85196,2.471017723,0.85196,5.116024118,
0.85198,0.6438662525,0.85198,4.38516353,
0.852,5.394460077,0.852,4.019733236,
0.85202,2.105587429,0.85202,5.116024118,
0.85204,2.105587429,0.85204,4.38516353,
0.85206,4.663599488,0.85206,4.019733236,
0.85208,3.201878312,0.85208,5.116024118,
0.8521,3.201878312,0.8521,4.019733236,
0.85212,3.201878312,0.85212,4.38516353,
0.85214,3.9327389,0.85214,4.750593824,
0.85216,3.201878312,0.85216,3.654302942,
0.85218,2.105587429,0.85218,4.750593824,
0.8522,0.6438662525,0.8522,4.750593824,
0.85222,2.836448018,0.85222,4.38516353,
0.85224,2.471017723,0.85224,4.019733236,
0.85226,2.471017723,0.85226,4.750593824,
0.85228,1.740157135,0.85228,4.38516353,
0.8523,0.6438662525,0.8523,4.019733236,
0.85232,1.009296547,0.85232,4.750593824,
0.85234,-0.45242463,0.85234,4.38516353,
0.85236,0.2784359583,0.85236,4.019733236,
0.85238,1.009296547,0.85238,3.654302942,
0.8524,2.105587429,0.8524,4.38516353,
0.85242,-1.548715513,0.85242,3.654302942,
0.85244,-1.548715513,0.85244,4.38516353,
0.85246,-3.010436689,0.85246,4.38516353,
0.85248,-3.010436689,0.85248,4.019733236,
0.8525,-2.645006395,0.8525,4.750593824,
0.85252,-2.645006395,0.85252,4.019733236,
0.85254,-3.741297278,0.85254,4.019733236,
0.85256,-1.914145807,0.85256,5.116024118,
0.85258,-4.83758816,0.85258,4.38516353,
0.8526,-4.106727572,0.8526,4.019733236,
0.85262,-3.741297278,0.85262,4.750593824,
0.85264,-3.375866983,0.85264,4.38516353,
0.85266,-4.83758816,0.85266,3.654302942,
0.85268,-4.106727572,0.85268,4.38516353,
0.8527,-4.83758816,0.8527,4.38516353,
0.85272,-2.645006395,0.85272,4.019733236,
0.85274,-1.548715513,0.85274,4.750593824,
0.85276,-2.279576101,0.85276,4.019733236,
0.85278,-1.914145807,0.85278,4.019733236,
0.8528,-0.45242463,0.8528,3.288872648,
0.85282,-0.8178549242,0.85282,4.38516353,
0.85284,1.009296547,0.85284,4.019733236,
0.85286,1.740157135,0.85286,4.38516353,
0.85288,1.374726841,0.85288,4.750593824,
0.8529,2.471017723,0.8529,4.019733236,
0.85292,2.471017723,0.85292,4.38516353,
0.85294,2.471017723,0.85294,4.38516353,
0.85296,1.740157135,0.85296,4.019733236,
0.85298,5.029029783,0.85298,4.38516353,
0.853,1.009296547,0.853,4.38516353,
0.85302,3.567308606,0.85302,4.019733236,
0.85304,3.567308606,0.85304,5.116024118,
0.85306,4.298169194,0.85306,4.019733236,
0.85308,2.471017723,0.85308,3.654302942,
0.8531,3.567308606,0.8531,4.750593824,
0.85312,3.9327389,0.85312,4.38516353,
0.85314,3.201878312,0.85314,4.019733236,
0.85316,0.6438662525,0.85316,4.38516353,
0.85318,0.6438662525,0.85318,4.750593824,
0.8532,0.6438662525,0.8532,4.019733236,
0.85322,1.740157135,0.85322,4.750593824,
0.85324,0.6438662525,0.85324,4.38516353,
0.85326,0.2784359583,0.85326,4.019733236,
0.85328,0.6438662525,0.85328,4.750593824,
0.8533,-1.548715513,0.8533,4.38516353,
0.85332,-0.8178549242,0.85332,4.019733236,
0.85334,-1.183285218,0.85334,4.750593824,
0.85336,-1.914145807,0.85336,4.019733236,
0.85338,-1.914145807,0.85338,4.019733236,
0.8534,-3.375866983,0.8534,4.38516353,
0.85342,-3.741297278,0.85342,4.38516353,
0.85344,-2.645006395,0.85344,4.38516353,
0.85346,-3.375866983,0.85346,4.38516353,
0.85348,-2.279576101,0.85348,4.38516353,
0.8535,-4.83758816,0.8535,4.750593824,
0.85352,-4.106727572,0.85352,4.38516353,
0.85354,-3.010436689,0.85354,4.750593824,
0.85356,-3.741297278,0.85356,4.38516353,
0.85358,-3.375866983,0.85358,4.38516353,
0.8536,-2.645006395,0.8536,4.38516353,
0.85362,-3.375866983,0.85362,4.38516353,
0.85364,-3.741297278,0.85364,4.38516353,
0.85366,-1.548715513,0.85366,4.019733236,
0.85368,-1.914145807,0.85368,4.750593824,
0.8537,-1.548715513,0.8537,4.38516353,
0.85372,-0.45242463,0.85372,4.38516353,
0.85374,0.2784359583,0.85374,5.116024118,
0.85376,-0.08699433583,0.85376,4.38516353,
0.85378,1.009296547,0.85378,4.750593824,
0.8538,1.374726841,0.8538,4.38516353,
0.85382,1.740157135,0.85382,4.38516353,
0.85384,1.374726841,0.85384,4.38516353,
0.85386,1.740157135,0.85386,4.750593824,
0.85388,2.471017723,0.85388,4.750593824,
0.8539,3.201878312,0.8539,4.019733236,
0.85392,3.9327389,0.85392,4.750593824,
0.85394,2.105587429,0.85394,4.750593824,
0.85396,3.567308606,0.85396,4.750593824,
0.85398,4.663599488,0.85398,4.750593824,
0.854,3.201878312,0.854,4.750593824,
0.85402,4.663599488,0.85402,4.750593824,
0.85404,4.298169194,0.85404,5.481454413,
0.85406,2.471017723,0.85406,4.750593824,
0.85408,3.201878312,0.85408,3.288872648,
0.8541,2.471017723,0.8541,4.750593824,
0.85412,1.374726841,0.85412,4.019733236,
0.85414,0.6438662525,0.85414,4.38516353,
0.85416,1.740157135,0.85416,4.750593824,
0.85418,1.374726841,0.85418,4.38516353,
0.8542,-0.08699433583,0.8542,4.750593824,
0.85422,0.2784359583,0.85422,4.750593824,
0.85424,-0.45242463,0.85424,4.019733236,
0.85426,-1.914145807,0.85426,4.38516353,
0.85428,-1.183285218,0.85428,4.38516353,
0.8543,-1.548715513,0.8543,4.019733236,
0.85432,-3.741297278,0.85432,5.116024118,
0.85434,-1.914145807,0.85434,4.38516353,
0.85436,-2.279576101,0.85436,4.019733236,
0.85438,-2.645006395,0.85438,4.750593824,
0.8544,-4.106727572,0.8544,5.116024118,
0.85442,-3.375866983,0.85442,4.38516353,
0.85444,-3.010436689,0.85444,4.750593824,
0.85446,-3.010436689,0.85446,4.38516353,
0.85448,-3.741297278,0.85448,4.019733236,
0.8545,-4.472157866,0.8545,5.481454413,
0.85452,-3.375866983,0.85452,4.019733236,
0.85454,-2.279576101,0.85454,4.38516353,
0.85456,-3.375866983,0.85456,4.38516353,
0.85458,-3.010436689,0.85458,4.019733236,
0.8546,-1.548715513,0.8546,3.654302942,
0.85462,-3.010436689,0.85462,4.38516353,
0.85464,-1.183285218,0.85464,4.38516353,
0.85466,0.2784359583,0.85466,4.750593824,
0.85468,-1.548715513,0.85468,4.38516353,
0.8547,1.009296547,0.8547,4.750593824,
0.85472,-0.08699433583,0.85472,4.750593824,
0.85474,1.374726841,0.85474,4.750593824,
0.85476,1.740157135,0.85476,4.38516353,
0.85478,2.105587429,0.85478,5.116024118,
0.8548,2.105587429,0.8548,4.750593824,
0.85482,2.836448018,0.85482,4.38516353,
0.85484,3.201878312,0.85484,4.750593824,
0.85486,3.9327389,0.85486,4.38516353,
0.85488,3.9327389,0.85488,4.019733236,
0.8549,3.201878312,0.8549,2.923442353,
0.85492,3.201878312,0.85492,4.38516353,
0.85494,3.567308606,0.85494,4.019733236,
0.85496,2.105587429,0.85496,4.750593824,
0.85498,2.836448018,0.85498,4.019733236,
0.855,1.740157135,0.855,4.750593824,
0.85502,3.201878312,0.85502,4.750593824,
0.85504,2.105587429,0.85504,4.019733236,
0.85506,2.105587429,0.85506,4.38516353,
0.85508,0.6438662525,0.85508,4.750593824,
0.8551,0.2784359583,0.8551,4.019733236,
0.85512,1.374726841,0.85512,4.019733236,
0.85514,0.2784359583,0.85514,4.750593824,
0.85516,-0.08699433583,0.85516,4.38516353,
0.85518,-0.8178549242,0.85518,4.38516353,
0.8552,-1.548715513,0.8552,3.654302942,
0.85522,-4.472157866,0.85522,4.750593824,
0.85524,-2.645006395,0.85524,4.019733236,
0.85526,-2.279576101,0.85526,4.750593824,
0.85528,-3.741297278,0.85528,4.38516353,
0.8553,-2.645006395,0.8553,5.116024118,
0.85532,-4.83758816,0.85532,4.750593824,
0.85534,-3.010436689,0.85534,4.750593824,
0.85536,-3.010436689,0.85536,4.019733236,
0.85538,-3.375866983,0.85538,5.116024118,
0.8554,-4.106727572,0.8554,5.116024118,
0.85542,-1.914145807,0.85542,4.019733236,
0.85544,-2.645006395,0.85544,5.116024118,
0.85546,-3.741297278,0.85546,4.019733236,
0.85548,-4.106727572,0.85548,4.38516353,
0.8555,-3.010436689,0.8555,4.38516353,
0.85552,-3.010436689,0.85552,4.38516353,
0.85554,-2.279576101,0.85554,4.019733236,
0.85556,-1.548715513,0.85556,4.750593824,
0.85558,-1.548715513,0.85558,4.38516353,
0.8556,-3.010436689,0.8556,4.019733236,
0.85562,-1.548715513,0.85562,4.38516353,
0.85564,0.6438662525,0.85564,4.019733236,
0.85566,0.2784359583,0.85566,4.019733236,
0.85568,1.374726841,0.85568,4.750593824,
0.8557,1.009296547,0.8557,4.38516353,
0.85572,3.567308606,0.85572,4.019733236,
0.85574,2.471017723,0.85574,4.38516353,
0.85576,3.201878312,0.85576,4.019733236,
0.85578,3.567308606,0.85578,4.38516353,
0.8558,3.9327389,0.8558,4.38516353,
0.85582,1.374726841,0.85582,4.38516353,
0.85584,4.298169194,0.85584,4.019733236,
0.85586,3.567308606,0.85586,4.750593824,
0.85588,4.663599488,0.85588,4.38516353,
0.8559,5.394460077,0.8559,4.38516353,
0.85592,4.663599488,0.85592,4.38516353,
0.85594,3.567308606,0.85594,4.38516353,
0.85596,3.201878312,0.85596,3.654302942,
0.85598,1.740157135,0.85598,4.750593824,
0.856,0.2784359583,0.856,4.019733236,
0.85602,2.105587429,0.85602,3.654302942,
0.85604,0.6438662525,0.85604,4.750593824,
0.85606,-0.45242463,0.85606,4.38516353,
0.85608,-0.08699433583,0.85608,4.019733236,
0.8561,-1.183285218,0.8561,4.750593824,
0.85612,-2.279576101,0.85612,4.38516353,
0.85614,-1.183285218,0.85614,4.019733236,
0.85616,-0.8178549242,0.85616,5.116024118,
0.85618,-1.183285218,0.85618,4.38516353,
0.8562,-3.010436689,0.8562,3.654302942,
0.85622,-5.203018454,0.85622,5.116024118,
0.85624,-0.8178549242,0.85624,4.019733236,
0.85626,-2.645006395,0.85626,4.38516353,
0.85628,-4.472157866,0.85628,4.750593824,
0.8563,-5.568448748,0.8563,4.750593824,
0.85632,-2.279576101,0.85632,4.019733236,
0.85634,-4.472157866,0.85634,4.750593824,
0.85636,-0.8178549242,0.85636,4.38516353,
0.85638,-3.010436689,0.85638,4.019733236,
0.8564,-3.375866983,0.8564,4.019733236,
0.85642,-2.279576101,0.85642,4.38516353,
0.85644,-2.279576101,0.85644,4.019733236,
0.85646,-2.279576101,0.85646,4.38516353,
0.85648,-1.183285218,0.85648,4.38516353,
0.8565,-0.8178549242,0.8565,4.38516353,
0.85652,-1.548715513,0.85652,4.750593824,
0.85654,-0.08699433583,0.85654,5.116024118,
0.85656,0.2784359583,0.85656,2.923442353,
0.85658,1.374726841,0.85658,4.750593824,
0.8566,-0.08699433583,0.8566,4.38516353,
0.85662,-0.08699433583,0.85662,4.38516353,
0.85664,2.836448018,0.85664,4.38516353,
0.85666,2.471017723,0.85666,4.38516353,
0.85668,3.201878312,0.85668,4.38516353,
0.8567,3.567308606,0.8567,4.38516353,
0.85672,2.471017723,0.85672,4.38516353,
0.85674,5.759890371,0.85674,4.019733236,
0.85676,4.298169194,0.85676,4.38516353,
0.85678,3.567308606,0.85678,4.019733236,
0.8568,4.298169194,0.8568,4.38516353,
0.85682,5.029029783,0.85682,4.750593824,
0.85684,2.836448018,0.85684,4.019733236,
0.85686,3.201878312,0.85686,4.019733236,
0.85688,2.471017723,0.85688,4.750593824,
0.8569,2.471017723,0.8569,4.019733236,
0.85692,4.298169194,0.85692,3.654302942,
0.85694,1.374726841,0.85694,4.750593824,
0.85696,1.009296547,0.85696,4.750593824,
0.85698,0.2784359583,0.85698,4.750593824,
0.857,1.374726841,0.857,5.116024118,
0.85702,-1.914145807,0.85702,4.38516353,
0.85704,-0.45242463,0.85704,4.019733236,
0.85706,-1.183285218,0.85706,4.750593824,
0.85708,-1.548715513,0.85708,4.750593824,
0.8571,-3.010436689,0.8571,4.38516353,
0.85712,-1.914145807,0.85712,4.38516353,
0.85714,-1.914145807,0.85714,4.750593824,
0.85716,-3.010436689,0.85716,4.019733236,
0.85718,-3.010436689,0.85718,5.116024118,
0.8572,-4.106727572,0.8572,4.38516353,
0.85722,-2.279576101,0.85722,4.019733236,
0.85724,-3.375866983,0.85724,4.38516353,
0.85726,-4.106727572,0.85726,4.38516353,
0.85728,-4.106727572,0.85728,4.38516353,
0.8573,-1.183285218,0.8573,5.116024118,
0.85732,-3.375866983,0.85732,4.750593824,
0.85734,-2.279576101,0.85734,4.019733236,
0.85736,-2.279576101,0.85736,4.38516353,
0.85738,-3.010436689,0.85738,4.019733236,
0.8574,-2.279576101,0.8574,4.019733236,
0.85742,-3.010436689,0.85742,5.116024118,
0.85744,-1.548715513,0.85744,4.38516353,
0.85746,-0.45242463,0.85746,4.38516353,
0.85748,1.740157135,0.85748,4.750593824,
0.8575,1.009296547,0.8575,4.750593824,
0.85752,0.2784359583,0.85752,4.019733236,
0.85754,2.105587429,0.85754,4.750593824,
0.85756,3.201878312,0.85756,4.38516353,
0.85758,4.298169194,0.85758,4.019733236,
0.8576,1.009296547,0.8576,4.750593824,
0.85762,3.201878312,0.85762,4.019733236,
0.85764,3.9327389,0.85764,4.019733236,
0.85766,1.009296547,0.85766,4.750593824,
0.85768,3.201878312,0.85768,4.38516353,
0.8577,3.567308606,0.8577,4.019733236,
0.85772,5.029029783,0.85772,6.943175589,
0.85774,3.9327389,0.85774,5.116024118,
0.85776,3.567308606,0.85776,4.019733236,
0.85778,3.567308606,0.85778,5.116024118,
0.8578,2.471017723,0.8578,4.750593824,
0.85782,2.836448018,0.85782,2.192581765,
0.85784,2.471017723,0.85784,4.750593824,
0.85786,2.105587429,0.85786,4.019733236,
0.85788,1.009296547,0.85788,4.38516353,
0.8579,2.105587429,0.8579,4.750593824,
0.85792,-0.45242463,0.85792,6.577745295,
0.85794,1.009296547,0.85794,4.38516353,
0.85796,1.009296547,0.85796,5.116024118,
0.85798,-2.645006395,0.85798,4.750593824,
0.858,-0.45242463,0.858,4.38516353,
0.85802,-1.183285218,0.85802,4.019733236,
0.85804,-1.548715513,0.85804,4.750593824,
0.85806,-2.645006395,0.85806,4.019733236,
0.85808,-2.645006395,0.85808,4.38516353,
0.8581,-3.741297278,0.8581,4.38516353,
0.85812,-3.375866983,0.85812,5.481454413,
0.85814,-3.010436689,0.85814,4.750593824,
0.85816,-3.010436689,0.85816,4.019733236,
0.85818,-3.375866983,0.85818,4.019733236,
0.8582,-3.375866983,0.8582,4.019733236,
0.85822,-2.645006395,0.85822,3.288872648,
0.85824,-3.010436689,0.85824,4.019733236,
0.85826,-3.741297278,0.85826,3.654302942,
0.85828,-2.645006395,0.85828,4.38516353,
0.8583,-2.279576101,0.8583,4.019733236,
0.85832,-3.741297278,0.85832,4.750593824,
0.85834,-0.45242463,0.85834,4.38516353,
0.85836,-0.8178549242,0.85836,4.38516353,
0.85838,-0.45242463,0.85838,3.654302942,
0.8584,-0.8178549242,0.8584,4.38516353,
0.85842,0.2784359583,0.85842,4.019733236,
0.85844,-0.8178549242,0.85844,4.019733236,
0.85846,1.740157135,0.85846,4.38516353,
0.85848,1.374726841,0.85848,4.38516353,
0.8585,1.740157135,0.8585,3.654302942,
0.85852,3.201878312,0.85852,3.654302942,
0.85854,3.201878312,0.85854,4.750593824,
0.85856,3.201878312,0.85856,3.654302942,
0.85858,4.298169194,0.85858,4.38516353,
0.8586,2.836448018,0.8586,4.019733236,
0.85862,3.567308606,0.85862,5.116024118,
0.85864,3.567308606,0.85864,4.38516353,
0.85866,3.9327389,0.85866,4.38516353,
0.85868,3.9327389,0.85868,4.019733236,
0.8587,3.567308606,0.8587,4.38516353,
0.85872,3.9327389,0.85872,3.288872648,
0.85874,3.567308606,0.85874,4.019733236,
0.85876,3.201878312,0.85876,4.019733236,
0.85878,2.471017723,0.85878,4.38516353,
0.8588,1.740157135,0.8588,4.019733236,
0.85882,1.374726841,0.85882,4.38516353,
0.85884,2.471017723,0.85884,4.750593824,
0.85886,0.6438662525,0.85886,4.019733236,
0.85888,0.6438662525,0.85888,4.38516353,
0.8589,-0.08699433583,0.8589,4.38516353,
0.85892,-1.183285218,0.85892,4.019733236,
0.85894,-0.8178549242,0.85894,4.38516353,
0.85896,-1.548715513,0.85896,4.019733236,
0.85898,-2.279576101,0.85898,3.654302942,
0.859,-2.645006395,0.859,4.38516353,
0.85902,-3.010436689,0.85902,4.38516353,
0.85904,-2.645006395,0.85904,3.654302942,
0.85906,-2.645006395,0.85906,4.019733236,
0.85908,-3.010436689,0.85908,5.481454413,
0.8591,-3.741297278,0.8591,4.019733236,
0.85912,-2.645006395,0.85912,5.116024118,
0.85914,-3.010436689,0.85914,4.38516353,
0.85916,-3.375866983,0.85916,3.654302942,
0.85918,-3.010436689,0.85918,4.38516353,
0.8592,-3.010436689,0.8592,4.019733236,
0.85922,-3.010436689,0.85922,3.288872648,
0.85924,-2.645006395,0.85924,4.019733236,
0.85926,-1.548715513,0.85926,4.019733236,
0.85928,-1.548715513,0.85928,4.38516353,
0.8593,-0.45242463,0.8593,4.38516353,
0.85932,-0.8178549242,0.85932,4.38516353,
0.85934,-0.08699433583,0.85934,4.019733236,
0.85936,1.009296547,0.85936,4.750593824,
0.85938,0.2784359583,0.85938,4.750593824,
0.8594,1.740157135,0.8594,4.750593824,
0.85942,2.105587429,0.85942,4.750593824,
0.85944,2.471017723,0.85944,4.750593824,
0.85946,2.471017723,0.85946,4.750593824,
0.85948,3.567308606,0.85948,4.750593824,
0.8595,4.298169194,0.8595,4.750593824,
0.85952,3.9327389,0.85952,4.019733236,
0.85954,3.9327389,0.85954,4.38516353,
0.85956,4.298169194,0.85956,4.38516353,
0.85958,3.201878312,0.85958,4.750593824,
0.8596,3.567308606,0.8596,4.38516353,
0.85962,3.201878312,0.85962,3.654302942,
0.85964,3.9327389,0.85964,4.38516353,
0.85966,4.298169194,0.85966,4.38516353,
0.85968,3.567308606,0.85968,4.019733236,
0.8597,2.836448018,0.8597,4.750593824,
0.85972,2.471017723,0.85972,4.019733236,
0.85974,1.374726841,0.85974,4.38516353,
0.85976,-0.08699433583,0.85976,4.750593824,
0.85978,0.2784359583,0.85978,4.019733236,
0.8598,-1.183285218,0.8598,4.019733236,
0.85982,0.2784359583,0.85982,4.38516353,
0.85984,-0.8178549242,0.85984,4.019733236,
0.85986,-1.548715513,0.85986,4.38516353,
0.85988,-1.914145807,0.85988,4.750593824,
0.8599,-2.279576101,0.8599,4.019733236,
0.85992,-3.375866983,0.85992,4.38516353,
0.85994,-3.375866983,0.85994,5.116024118,
0.85996,-3.375866983,0.85996,4.019733236,
0.85998,-1.183285218,0.85998,4.019733236,
0.86,-3.375866983,0.86,4.750593824,
0.86002,-3.010436689,0.86002,4.38516353,
0.86004,-3.741297278,0.86004,4.019733236,
0.86006,-3.375866983,0.86006,3.654302942,
0.86008,-5.933879043,0.86008,4.38516353,
0.8601,-3.010436689,0.8601,4.750593824,
0.86012,-4.106727572,0.86012,4.019733236,
0.86014,-3.741297278,0.86014,3.654302942,
0.86016,-3.010436689,0.86016,4.750593824,
0.86018,-4.472157866,0.86018,4.38516353,
0.8602,-1.914145807,0.8602,4.019733236,
0.86022,-1.183285218,0.86022,4.750593824,
0.86024,-1.548715513,0.86024,4.750593824,
0.86026,-1.548715513,0.86026,3.654302942,
0.86028,-0.08699433583,0.86028,4.750593824,
0.8603,-1.914145807,0.8603,4.38516353,
0.86032,0.6438662525,0.86032,4.019733236,
0.86034,1.740157135,0.86034,3.288872648,
0.86036,1.009296547,0.86036,4.38516353,
0.86038,2.836448018,0.86038,3.654302942,
0.8604,2.836448018,0.8604,4.750593824,
0.86042,0.2784359583,0.86042,4.019733236,
0.86044,3.201878312,0.86044,4.38516353,
0.86046,3.567308606,0.86046,5.116024118,
0.86048,3.201878312,0.86048,4.38516353,
0.8605,3.201878312,0.8605,4.019733236,
0.86052,3.567308606,0.86052,5.116024118,
0.86054,3.9327389,0.86054,4.38516353,
0.86056,1.740157135,0.86056,3.654302942,
0.86058,3.201878312,0.86058,5.116024118,
0.8606,2.836448018,0.8606,4.019733236,
0.86062,2.105587429,0.86062,3.654302942,
0.86064,2.471017723,0.86064,4.38516353,
0.86066,2.471017723,0.86066,4.38516353,
0.86068,-0.8178549242,0.86068,3.654302942,
0.8607,1.374726841,0.8607,4.750593824,
0.86072,1.740157135,0.86072,4.750593824,
0.86074,0.2784359583,0.86074,4.019733236,
0.86076,-0.08699433583,0.86076,4.38516353,
0.86078,-4.106727572,0.86078,4.38516353,
0.8608,-1.914145807,0.8608,4.019733236,
0.86082,-1.548715513,0.86082,4.38516353,
0.86084,-2.645006395,0.86084,3.654302942,
0.86086,-3.010436689,0.86086,4.019733236,
0.86088,-2.645006395,0.86088,4.38516353,
0.8609,-3.741297278,0.8609,4.019733236,
0.86092,-4.106727572,0.86092,4.019733236,
0.86094,-3.741297278,0.86094,5.481454413,
0.86096,-3.375866983,0.86096,4.019733236,
0.86098,-4.106727572,0.86098,4.019733236,
0.861,-3.375866983,0.861,4.38516353,
0.86102,-5.933879043,0.86102,4.750593824,
0.86104,-3.375866983,0.86104,4.019733236,
0.86106,-1.183285218,0.86106,5.481454413,
0.86108,-3.375866983,0.86108,4.38516353,
0.8611,-3.741297278,0.8611,3.654302942,
0.86112,-2.279576101,0.86112,4.750593824,
0.86114,-2.279576101,0.86114,4.019733236,
0.86116,-2.279576101,0.86116,4.38516353,
0.86118,-1.914145807,0.86118,4.750593824,
0.8612,-3.375866983,0.8612,4.750593824,
0.86122,-0.8178549242,0.86122,4.019733236,
0.86124,0.6438662525,0.86124,5.481454413,
0.86126,2.836448018,0.86126,4.38516353,
0.86128,1.009296547,0.86128,3.654302942,
0.8613,1.740157135,0.8613,5.116024118,
0.86132,3.201878312,0.86132,4.38516353,
0.86134,1.374726841,0.86134,4.019733236,
0.86136,2.105587429,0.86136,4.750593824,
0.86138,2.471017723,0.86138,4.019733236,
0.8614,2.836448018,0.8614,4.019733236,
0.86142,3.9327389,0.86142,4.750593824,
0.86144,2.471017723,0.86144,4.019733236,
0.86146,4.663599488,0.86146,4.019733236,
0.86148,3.9327389,0.86148,4.750593824,
0.8615,2.471017723,0.8615,4.750593824,
0.86152,2.471017723,0.86152,4.019733236,
0.86154,3.201878312,0.86154,4.750593824,
0.86156,3.201878312,0.86156,4.38516353,
0.86158,5.759890371,0.86158,4.38516353,
0.8616,1.740157135,0.8616,4.750593824,
0.86162,1.009296547,0.86162,3.288872648,
0.86164,1.740157135,0.86164,4.38516353,
0.86166,-0.8178549242,0.86166,5.116024118,
0.86168,-0.08699433583,0.86168,4.38516353,
0.8617,1.740157135,0.8617,4.38516353,
0.86172,-1.183285218,0.86172,4.750593824,
0.86174,-2.279576101,0.86174,4.750593824,
0.86176,-0.45242463,0.86176,4.38516353,
0.86178,-3.010436689,0.86178,4.750593824,
0.8618,-1.914145807,0.8618,4.38516353,
0.86182,-4.106727572,0.86182,4.38516353,
0.86184,-3.010436689,0.86184,4.38516353,
