"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.83126,1.040489677,0.83126,4.38516353,
0.83128,1.040489677,0.83128,4.750593824,
0.8313,2.867641147,0.8313,4.019733236,
0.83132,3.233071442,0.83132,4.38516353,
0.83134,5.060222912,0.83134,4.019733236,
0.83136,3.96393203,0.83136,4.38516353,
0.83138,4.329362324,0.83138,4.750593824,
0.8314,2.867641147,0.8314,4.019733236,
0.83142,3.598501736,0.83142,4.019733236,
0.83144,3.598501736,0.83144,4.750593824,
0.83146,2.136780559,0.83146,4.38516353,
0.83148,3.598501736,0.83148,4.38516353,
0.8315,2.502210853,0.8315,4.750593824,
0.83152,1.771350265,0.83152,4.750593824,
0.83154,2.136780559,0.83154,3.654302942,
0.83156,0.3096290883,0.83156,4.38516353,
0.83158,1.040489677,0.83158,4.750593824,
0.8316,3.598501736,0.8316,4.019733236,
0.83162,0.3096290883,0.83162,4.750593824,
0.83164,-0.4212315001,0.83164,4.38516353,
0.83166,-1.882952677,0.83166,3.654302942,
0.83168,-1.152092088,0.83168,4.750593824,
0.8317,-1.882952677,0.8317,4.019733236,
0.83172,-2.613813265,0.83172,4.38516353,
0.83174,-2.248382971,0.83174,4.750593824,
0.83176,-2.979243559,0.83176,4.019733236,
0.83178,-2.248382971,0.83178,4.750593824,
0.8318,-1.882952677,0.8318,4.38516353,
0.83182,-3.710104148,0.83182,4.38516353,
0.83184,-2.613813265,0.83184,4.38516353,
0.83186,-3.344673853,0.83186,4.750593824,
0.83188,-3.710104148,0.83188,4.38516353,
0.8319,-1.517522383,0.8319,4.019733236,
0.83192,-2.248382971,0.83192,5.116024118,
0.83194,-3.344673853,0.83194,4.38516353,
0.83196,-2.613813265,0.83196,4.38516353,
0.83198,-1.882952677,0.83198,4.750593824,
0.832,-4.075534442,0.832,4.38516353,
0.83202,-2.613813265,0.83202,4.38516353,
0.83204,-0.7866617943,0.83204,4.750593824,
0.83206,-1.152092088,0.83206,4.38516353,
0.83208,-0.7866617943,0.83208,4.38516353,
0.8321,0.6750593824,0.8321,4.019733236,
0.83212,-0.05580120592,0.83212,4.38516353,
0.83214,1.405919971,0.83214,4.38516353,
0.83216,2.136780559,0.83216,4.750593824,
0.83218,1.405919971,0.83218,4.38516353,
0.8322,2.867641147,0.8322,4.38516353,
0.83222,2.502210853,0.83222,4.019733236,
0.83224,1.771350265,0.83224,4.019733236,
0.83226,3.598501736,0.83226,4.750593824,
0.83228,2.867641147,0.83228,4.750593824,
0.8323,2.867641147,0.8323,4.38516353,
0.83232,4.329362324,0.83232,4.750593824,
0.83234,3.96393203,0.83234,4.019733236,
0.83236,2.867641147,0.83236,3.654302942,
0.83238,2.867641147,0.83238,4.750593824,
0.8324,2.867641147,0.8324,4.38516353,
0.83242,2.867641147,0.83242,3.654302942,
0.83244,3.598501736,0.83244,4.38516353,
0.83246,3.233071442,0.83246,4.019733236,
0.83248,1.040489677,0.83248,4.38516353,
0.8325,1.405919971,0.8325,4.38516353,
0.83252,2.136780559,0.83252,4.019733236,
0.83254,-0.4212315001,0.83254,3.654302942,
0.83256,-0.05580120592,0.83256,4.019733236,
0.83258,-0.4212315001,0.83258,4.38516353,
0.8326,-1.882952677,0.8326,4.019733236,
0.83262,-0.4212315001,0.83262,4.38516353,
0.83264,-1.517522383,0.83264,4.750593824,
0.83266,-1.882952677,0.83266,4.019733236,
0.83268,-2.613813265,0.83268,4.38516353,
0.8327,-2.613813265,0.8327,4.38516353,
0.83272,-1.517522383,0.83272,4.019733236,
0.83274,-2.979243559,0.83274,4.019733236,
0.83276,-3.710104148,0.83276,4.750593824,
0.83278,-3.710104148,0.83278,3.654302942,
0.8328,-3.710104148,0.8328,4.38516353,
0.83282,-3.710104148,0.83282,4.750593824,
0.83284,-4.075534442,0.83284,3.288872648,
0.83286,-3.344673853,0.83286,4.38516353,
0.83288,-2.613813265,0.83288,4.019733236,
0.8329,-2.979243559,0.8329,4.019733236,
0.83292,-2.613813265,0.83292,4.38516353,
0.83294,-1.152092088,0.83294,5.116024118,
0.83296,-1.517522383,0.83296,4.019733236,
0.83298,-0.4212315001,0.83298,4.019733236,
0.833,-0.7866617943,0.833,4.38516353,
0.83302,0.3096290883,0.83302,4.019733236,
0.83304,0.6750593824,0.83304,4.019733236,
0.83306,1.405919971,0.83306,4.38516353,
0.83308,0.3096290883,0.83308,4.019733236,
0.8331,2.136780559,0.8331,4.019733236,
0.83312,3.96393203,0.83312,4.019733236,
0.83314,2.867641147,0.83314,3.288872648,
0.83316,1.405919971,0.83316,3.654302942,
0.83318,4.329362324,0.83318,4.019733236,
0.8332,3.598501736,0.8332,4.019733236,
0.83322,3.96393203,0.83322,4.38516353,
0.83324,3.598501736,0.83324,4.750593824,
0.83326,2.502210853,0.83326,4.019733236,
0.83328,2.867641147,0.83328,4.38516353,
0.8333,3.233071442,0.8333,4.38516353,
0.83332,3.233071442,0.83332,4.019733236,
0.83334,3.233071442,0.83334,5.116024118,
0.83336,4.694792618,0.83336,4.38516353,
0.83338,2.867641147,0.83338,4.019733236,
0.8334,1.405919971,0.8334,4.38516353,
0.83342,2.502210853,0.83342,4.38516353,
0.83344,1.040489677,0.83344,3.288872648,
0.83346,1.040489677,0.83346,4.38516353,
0.83348,1.405919971,0.83348,4.019733236,
0.8335,1.771350265,0.8335,3.654302942,
0.83352,-0.7866617943,0.83352,4.38516353,
0.83354,1.405919971,0.83354,4.38516353,
0.83356,-1.517522383,0.83356,3.654302942,
0.83358,-2.979243559,0.83358,4.019733236,
0.8336,-2.248382971,0.8336,4.019733236,
0.83362,-2.613813265,0.83362,4.019733236,
0.83364,-1.882952677,0.83364,5.116024118,
0.83366,-2.613813265,0.83366,4.019733236,
0.83368,-4.440964736,0.83368,4.019733236,
0.8337,-2.979243559,0.8337,4.38516353,
0.83372,-3.710104148,0.83372,4.019733236,
0.83374,-3.344673853,0.83374,3.654302942,
0.83376,-3.710104148,0.83376,4.019733236,
0.83378,-2.979243559,0.83378,4.019733236,
0.8338,-3.710104148,0.8338,4.019733236,
0.83382,-2.613813265,0.83382,4.019733236,
0.83384,-2.613813265,0.83384,2.923442353,
0.83386,-3.344673853,0.83386,3.654302942,
0.83388,-3.344673853,0.83388,4.019733236,
0.8339,-2.248382971,0.8339,4.019733236,
0.83392,-1.152092088,0.83392,4.019733236,
0.83394,-0.7866617943,0.83394,4.38516353,
0.83396,0.3096290883,0.83396,3.654302942,
0.83398,0.3096290883,0.83398,4.019733236,
0.834,1.040489677,0.834,4.019733236,
0.83402,1.771350265,0.83402,4.38516353,
0.83404,1.771350265,0.83404,4.750593824,
0.83406,4.694792618,0.83406,4.019733236,
0.83408,2.136780559,0.83408,4.38516353,
0.8341,3.233071442,0.8341,4.019733236,
0.83412,2.867641147,0.83412,4.38516353,
0.83414,3.96393203,0.83414,3.288872648,
0.83416,3.598501736,0.83416,4.019733236,
0.83418,3.96393203,0.83418,4.019733236,
0.8342,3.96393203,0.8342,4.019733236,
0.83422,3.96393203,0.83422,2.923442353,
0.83424,3.233071442,0.83424,4.38516353,
0.83426,1.771350265,0.83426,3.288872648,
0.83428,3.598501736,0.83428,4.750593824,
0.8343,4.329362324,0.8343,4.38516353,
0.83432,2.867641147,0.83432,4.019733236,
0.83434,2.502210853,0.83434,5.116024118,
0.83436,2.502210853,0.83436,4.019733236,
0.83438,1.040489677,0.83438,4.019733236,
0.8344,1.040489677,0.8344,4.38516353,
0.83442,-1.152092088,0.83442,4.019733236,
0.83444,-1.152092088,0.83444,4.019733236,
0.83446,1.405919971,0.83446,4.750593824,
0.83448,-2.248382971,0.83448,4.750593824,
0.8345,-0.4212315001,0.8345,4.019733236,
0.83452,-2.613813265,0.83452,4.38516353,
0.83454,-1.152092088,0.83454,3.654302942,
0.83456,-4.80639503,0.83456,3.654302942,
0.83458,-2.979243559,0.83458,4.750593824,
0.8346,-4.80639503,0.8346,4.38516353,
0.83462,-3.344673853,0.83462,4.019733236,
0.83464,-4.075534442,0.83464,5.116024118,
0.83466,-4.440964736,0.83466,4.38516353,
0.83468,-3.710104148,0.83468,4.019733236,
0.8347,-4.075534442,0.8347,4.750593824,
0.83472,-3.710104148,0.83472,4.019733236,
0.83474,-4.80639503,0.83474,4.019733236,
0.83476,-2.613813265,0.83476,4.750593824,
0.83478,-4.80639503,0.83478,4.38516353,
0.8348,-2.248382971,0.8348,4.019733236,
0.83482,-1.517522383,0.83482,4.750593824,
0.83484,-1.152092088,0.83484,4.38516353,
0.83486,-2.979243559,0.83486,4.38516353,
0.83488,-0.7866617943,0.83488,4.750593824,
0.8349,-0.4212315001,0.8349,4.38516353,
0.83492,1.405919971,0.83492,4.019733236,
0.83494,1.040489677,0.83494,5.116024118,
0.83496,-0.4212315001,0.83496,4.38516353,
0.83498,2.136780559,0.83498,4.019733236,
0.835,2.867641147,0.835,4.38516353,
0.83502,1.405919971,0.83502,4.38516353,
0.83504,3.233071442,0.83504,4.38516353,
0.83506,3.598501736,0.83506,4.38516353,
0.83508,3.598501736,0.83508,4.38516353,
0.8351,3.598501736,0.8351,4.019733236,
0.83512,2.867641147,0.83512,4.38516353,
0.83514,2.502210853,0.83514,4.019733236,
0.83516,5.060222912,0.83516,3.654302942,
0.83518,2.136780559,0.83518,4.38516353,
0.8352,3.598501736,0.8352,4.38516353,
0.83522,2.502210853,0.83522,4.019733236,
0.83524,2.502210853,0.83524,4.38516353,
0.83526,3.233071442,0.83526,4.019733236,
0.83528,1.771350265,0.83528,4.38516353,
0.8353,1.771350265,0.8353,3.654302942,
0.83532,1.040489677,0.83532,4.38516353,
0.83534,1.040489677,0.83534,4.38516353,
0.83536,-1.517522383,0.83536,4.019733236,
0.83538,-0.4212315001,0.83538,4.38516353,
0.8354,-0.05580120592,0.8354,4.38516353,
0.83542,-3.344673853,0.83542,4.38516353,
0.83544,-0.7866617943,0.83544,4.38516353,
0.83546,-3.344673853,0.83546,4.019733236,
0.83548,-2.613813265,0.83548,4.019733236,
0.8355,-2.613813265,0.8355,4.38516353,
0.83552,-2.979243559,0.83552,5.116024118,
0.83554,-4.80639503,0.83554,4.38516353,
0.83556,-3.344673853,0.83556,4.38516353,
0.83558,-2.979243559,0.83558,4.750593824,
0.8356,-3.710104148,0.8356,4.750593824,
0.83562,-2.979243559,0.83562,4.38516353,
0.83564,-3.710104148,0.83564,4.750593824,
0.83566,-3.344673853,0.83566,4.38516353,
0.83568,-2.613813265,0.83568,4.38516353,
0.8357,-2.613813265,0.8357,4.750593824,
0.83572,-4.075534442,0.83572,4.019733236,
0.83574,-1.517522383,0.83574,4.38516353,
0.83576,-1.882952677,0.83576,4.750593824,
0.83578,-1.152092088,0.83578,4.38516353,
0.8358,-0.7866617943,0.8358,4.38516353,
0.83582,-0.05580120592,0.83582,4.38516353,
0.83584,0.3096290883,0.83584,4.38516353,
0.83586,0.3096290883,0.83586,4.38516353,
0.83588,1.040489677,0.83588,4.38516353,
0.8359,1.771350265,0.8359,4.38516353,
0.83592,2.502210853,0.83592,4.38516353,
0.83594,5.060222912,0.83594,4.38516353,
0.83596,1.771350265,0.83596,4.38516353,
0.83598,3.96393203,0.83598,4.750593824,
0.836,2.867641147,0.836,4.38516353,
0.83602,3.96393203,0.83602,4.38516353,
0.83604,3.233071442,0.83604,4.38516353,
0.83606,3.598501736,0.83606,4.750593824,
0.83608,2.502210853,0.83608,4.38516353,
0.8361,4.329362324,0.8361,4.38516353,
0.83612,3.233071442,0.83612,4.750593824,
0.83614,2.502210853,0.83614,4.38516353,
0.83616,3.233071442,0.83616,4.019733236,
0.83618,3.233071442,0.83618,4.750593824,
0.8362,2.136780559,0.8362,4.019733236,
0.83622,1.771350265,0.83622,4.38516353,
0.83624,1.040489677,0.83624,4.750593824,
0.83626,1.040489677,0.83626,4.019733236,
0.83628,0.6750593824,0.83628,4.38516353,
0.8363,-1.517522383,0.8363,4.750593824,
0.83632,-2.248382971,0.83632,4.38516353,
0.83634,-0.7866617943,0.83634,4.750593824,
0.83636,1.040489677,0.83636,4.750593824,
0.83638,-2.248382971,0.83638,4.019733236,
0.8364,-2.248382971,0.8364,4.750593824,
0.83642,-3.344673853,0.83642,4.750593824,
0.83644,-3.344673853,0.83644,4.019733236,
0.83646,-4.075534442,0.83646,5.116024118,
0.83648,-4.075534442,0.83648,4.38516353,
0.8365,-4.075534442,0.8365,4.38516353,
0.83652,-3.344673853,0.83652,4.38516353,
0.83654,-3.344673853,0.83654,4.38516353,
0.83656,-2.248382971,0.83656,4.019733236,
0.83658,-2.979243559,0.83658,4.750593824,
0.8366,-3.710104148,0.8366,4.38516353,
0.83662,-2.613813265,0.83662,4.38516353,
0.83664,1.405919971,0.83664,4.38516353,
0.83666,-0.4212315001,0.83666,3.654302942,
0.83668,-1.882952677,0.83668,4.38516353,
0.8367,-1.152092088,0.8367,4.750593824,
0.83672,-0.7866617943,0.83672,4.38516353,
0.83674,-0.4212315001,0.83674,4.750593824,
0.83676,0.3096290883,0.83676,4.019733236,
0.83678,0.3096290883,0.83678,4.38516353,
0.8368,1.040489677,0.8368,4.38516353,
0.83682,2.136780559,0.83682,4.38516353,
0.83684,1.040489677,0.83684,4.750593824,
0.83686,1.405919971,0.83686,5.116024118,
0.83688,2.502210853,0.83688,4.38516353,
0.8369,5.060222912,0.8369,4.38516353,
0.83692,2.867641147,0.83692,4.38516353,
0.83694,2.136780559,0.83694,4.019733236,
0.83696,3.598501736,0.83696,3.288872648,
0.83698,3.96393203,0.83698,4.750593824,
0.837,4.329362324,0.837,4.38516353,
0.83702,2.867641147,0.83702,4.019733236,
0.83704,3.96393203,0.83704,4.38516353,
0.83706,3.233071442,0.83706,5.846884707,
0.83708,2.502210853,0.83708,4.750593824,
0.8371,3.598501736,0.8371,4.38516353,
0.83712,2.136780559,0.83712,4.38516353,
0.83714,1.771350265,0.83714,4.750593824,
0.83716,2.136780559,0.83716,6.212315001,
0.83718,1.405919971,0.83718,4.38516353,
0.8372,1.040489677,0.8372,4.38516353,
0.83722,-0.4212315001,0.83722,4.019733236,
0.83724,-0.4212315001,0.83724,4.38516353,
0.83726,-1.882952677,0.83726,3.654302942,
0.83728,-1.517522383,0.83728,4.38516353,
0.8373,-1.152092088,0.8373,4.750593824,
0.83732,-2.248382971,0.83732,4.750593824,
0.83734,-2.248382971,0.83734,4.38516353,
0.83736,-1.882952677,0.83736,4.38516353,
0.83738,-2.248382971,0.83738,4.38516353,
0.8374,-1.152092088,0.8374,4.38516353,
0.83742,-3.710104148,0.83742,4.750593824,
0.83744,-4.075534442,0.83744,4.750593824,
0.83746,-4.440964736,0.83746,5.846884707,
0.83748,-2.979243559,0.83748,4.38516353,
0.8375,-2.979243559,0.8375,4.750593824,
0.83752,-4.80639503,0.83752,4.38516353,
0.83754,-2.979243559,0.83754,4.38516353,
0.83756,-4.075534442,0.83756,2.923442353,
0.83758,-3.710104148,0.83758,4.38516353,
0.8376,-1.517522383,0.8376,4.750593824,
0.83762,-2.248382971,0.83762,4.38516353,
0.83764,-1.517522383,0.83764,4.38516353,
0.83766,-1.152092088,0.83766,4.38516353,
0.83768,-0.05580120592,0.83768,4.38516353,
0.8377,1.405919971,0.8377,4.38516353,
0.83772,1.040489677,0.83772,4.750593824,
0.83774,0.3096290883,0.83774,4.750593824,
0.83776,1.771350265,0.83776,4.38516353,
0.83778,1.405919971,0.83778,4.38516353,
0.8378,2.136780559,0.8378,4.38516353,
0.83782,3.233071442,0.83782,4.38516353,
0.83784,3.96393203,0.83784,4.38516353,
0.83786,2.867641147,0.83786,4.38516353,
0.83788,-0.4212315001,0.83788,4.019733236,
0.8379,3.598501736,0.8379,4.38516353,
0.83792,2.867641147,0.83792,4.38516353,
0.83794,5.791083501,0.83794,4.38516353,
0.83796,3.233071442,0.83796,3.654302942,
0.83798,3.598501736,0.83798,4.38516353,
0.838,3.598501736,0.838,4.019733236,
0.83802,3.233071442,0.83802,5.116024118,
0.83804,1.771350265,0.83804,4.750593824,
0.83806,0.6750593824,0.83806,5.116024118,
0.83808,2.867641147,0.83808,4.38516353,
0.8381,1.405919971,0.8381,3.654302942,
0.83812,0.6750593824,0.83812,4.38516353,
0.83814,0.3096290883,0.83814,4.019733236,
0.83816,-0.4212315001,0.83816,4.019733236,
0.83818,-2.613813265,0.83818,4.38516353,
0.8382,-0.4212315001,0.8382,4.38516353,
0.83822,-3.344673853,0.83822,4.019733236,
0.83824,-1.152092088,0.83824,4.38516353,
0.83826,-2.248382971,0.83826,3.654302942,
0.83828,-2.613813265,0.83828,4.019733236,
0.8383,-1.882952677,0.8383,4.019733236,
0.83832,-3.710104148,0.83832,4.019733236,
0.83834,-2.248382971,0.83834,4.019733236,
0.83836,-3.344673853,0.83836,4.019733236,
0.83838,-0.4212315001,0.83838,4.38516353,
0.8384,-3.710104148,0.8384,3.654302942,
0.83842,-3.710104148,0.83842,4.38516353,
0.83844,-3.344673853,0.83844,4.019733236,
0.83846,-2.979243559,0.83846,4.019733236,
0.83848,-1.882952677,0.83848,4.019733236,
0.8385,-1.517522383,0.8385,4.38516353,
0.83852,-2.248382971,0.83852,4.019733236,
0.83854,-1.517522383,0.83854,4.38516353,
0.83856,-2.613813265,0.83856,4.38516353,
0.83858,-1.152092088,0.83858,4.019733236,
0.8386,-0.7866617943,0.8386,4.38516353,
0.83862,-0.05580120592,0.83862,4.38516353,
0.83864,0.3096290883,0.83864,4.019733236,
0.83866,1.040489677,0.83866,4.019733236,
0.83868,0.6750593824,0.83868,4.019733236,
0.8387,1.405919971,0.8387,3.654302942,
0.83872,2.867641147,0.83872,4.38516353,
0.83874,3.233071442,0.83874,4.38516353,
0.83876,3.233071442,0.83876,4.019733236,
0.83878,3.598501736,0.83878,5.116024118,
0.8388,3.96393203,0.8388,4.019733236,
0.83882,3.598501736,0.83882,4.019733236,
0.83884,2.136780559,0.83884,4.38516353,
0.83886,4.694792618,0.83886,4.38516353,
0.83888,3.233071442,0.83888,4.019733236,
0.8389,4.694792618,0.8389,4.38516353,
0.83892,6.887374383,0.83892,4.38516353,
0.83894,1.040489677,0.83894,3.288872648,
0.83896,5.425653207,0.83896,4.019733236,
0.83898,2.136780559,0.83898,4.38516353,
0.839,1.771350265,0.839,3.654302942,
0.83902,2.502210853,0.83902,4.750593824,
0.83904,2.136780559,0.83904,4.019733236,
0.83906,0.6750593824,0.83906,3.654302942,
0.83908,1.405919971,0.83908,4.38516353,
0.8391,-0.05580120592,0.8391,4.019733236,
0.83912,-0.4212315001,0.83912,4.019733236,
0.83914,-0.7866617943,0.83914,4.019733236,
0.83916,-1.882952677,0.83916,4.019733236,
0.83918,-1.882952677,0.83918,4.019733236,
0.8392,-1.517522383,0.8392,4.38516353,
0.83922,-1.882952677,0.83922,4.019733236,
0.83924,-4.80639503,0.83924,4.019733236,
0.83926,-2.613813265,0.83926,4.38516353,
0.83928,-2.979243559,0.83928,4.38516353,
0.8393,-4.075534442,0.8393,3.288872648,
0.83932,-3.710104148,0.83932,5.116024118,
0.83934,-0.7866617943,0.83934,4.38516353,
0.83936,-3.710104148,0.83936,4.019733236,
0.83938,-1.517522383,0.83938,4.38516353,
0.8394,-2.979243559,0.8394,4.019733236,
0.83942,-3.710104148,0.83942,4.019733236,
0.83944,-2.248382971,0.83944,4.750593824,
0.83946,-1.882952677,0.83946,4.38516353,
0.83948,-1.152092088,0.83948,4.019733236,
0.8395,-1.152092088,0.8395,4.019733236,
0.83952,-1.152092088,0.83952,4.38516353,
0.83954,-1.152092088,0.83954,4.38516353,
0.83956,0.3096290883,0.83956,4.019733236,
0.83958,1.040489677,0.83958,4.750593824,
0.8396,0.6750593824,0.8396,4.019733236,
0.83962,1.771350265,0.83962,4.019733236,
0.83964,1.405919971,0.83964,4.38516353,
0.83966,2.136780559,0.83966,4.019733236,
0.83968,3.233071442,0.83968,4.38516353,
0.8397,3.233071442,0.8397,4.019733236,
0.83972,2.867641147,0.83972,4.019733236,
0.83974,4.329362324,0.83974,4.38516353,
0.83976,3.598501736,0.83976,4.750593824,
0.83978,3.598501736,0.83978,4.38516353,
0.8398,3.96393203,0.8398,4.38516353,
0.83982,3.233071442,0.83982,4.38516353,
0.83984,4.694792618,0.83984,3.654302942,
0.83986,4.694792618,0.83986,4.38516353,
0.83988,2.867641147,0.83988,4.750593824,
0.8399,1.040489677,0.8399,4.019733236,
0.83992,3.233071442,0.83992,4.019733236,
0.83994,1.771350265,0.83994,4.38516353,
0.83996,0.6750593824,0.83996,4.38516353,
0.83998,0.6750593824,0.83998,4.38516353,
0.84,0.3096290883,0.84,3.654302942,
0.84002,-0.05580120592,0.84002,5.116024118,
0.84004,-1.152092088,0.84004,4.019733236,
0.84006,-0.7866617943,0.84006,4.019733236,
0.84008,-0.4212315001,0.84008,4.750593824,
0.8401,-4.075534442,0.8401,4.019733236,
0.84012,-2.979243559,0.84012,4.38516353,
0.84014,-2.248382971,0.84014,4.750593824,
0.84016,-2.613813265,0.84016,4.019733236,
0.84018,-3.710104148,0.84018,4.750593824,
0.8402,-3.344673853,0.8402,4.750593824,
0.84022,-3.344673853,0.84022,4.38516353,
0.84024,-5.537255618,0.84024,3.654302942,
0.84026,-4.075534442,0.84026,4.750593824,
0.84028,-5.171825324,0.84028,4.750593824,
0.8403,-4.075534442,0.8403,4.38516353,
0.84032,-3.344673853,0.84032,3.654302942,
0.84034,-2.613813265,0.84034,4.38516353,
0.84036,-2.979243559,0.84036,3.654302942,
0.84038,-1.882952677,0.84038,3.654302942,
0.8404,-1.882952677,0.8404,4.750593824,
0.84042,-2.613813265,0.84042,4.019733236,
0.84044,-0.7866617943,0.84044,4.38516353,
0.84046,-0.7866617943,0.84046,4.019733236,
0.84048,-0.7866617943,0.84048,4.750593824,
0.8405,-1.517522383,0.8405,4.750593824,
0.84052,-0.05580120592,0.84052,4.019733236,
0.84054,1.405919971,0.84054,4.750593824,
0.84056,2.136780559,0.84056,4.38516353,
0.84058,2.136780559,0.84058,4.38516353,
0.8406,2.502210853,0.8406,4.38516353,
0.84062,2.502210853,0.84062,4.750593824,
0.84064,3.233071442,0.84064,4.38516353,
0.84066,3.96393203,0.84066,4.750593824,
0.84068,3.96393203,0.84068,3.288872648,
0.8407,3.598501736,0.8407,4.019733236,
0.84072,3.96393203,0.84072,4.38516353,
0.84074,3.96393203,0.84074,4.38516353,
0.84076,3.598501736,0.84076,4.38516353,
0.84078,3.233071442,0.84078,4.019733236,
0.8408,3.233071442,0.8408,5.116024118,
0.84082,4.329362324,0.84082,4.38516353,
0.84084,2.867641147,0.84084,4.750593824,
0.84086,1.405919971,0.84086,4.38516353,
0.84088,2.136780559,0.84088,5.116024118,
0.8409,0.6750593824,0.8409,4.750593824,
0.84092,1.405919971,0.84092,4.750593824,
0.84094,1.040489677,0.84094,4.019733236,
0.84096,-0.4212315001,0.84096,4.019733236,
0.84098,-1.882952677,0.84098,2.923442353,
0.841,-2.248382971,0.841,4.38516353,
0.84102,-1.882952677,0.84102,4.750593824,
0.84104,-1.882952677,0.84104,4.019733236,
0.84106,-1.517522383,0.84106,4.019733236,
0.84108,-2.248382971,0.84108,3.654302942,
0.8411,-2.979243559,0.8411,4.019733236,
0.84112,-2.613813265,0.84112,4.38516353,
0.84114,-3.344673853,0.84114,3.654302942,
0.84116,-3.344673853,0.84116,3.654302942,
0.84118,-2.979243559,0.84118,5.481454413,
0.8412,-3.344673853,0.8412,3.654302942,
0.84122,-4.440964736,0.84122,4.019733236,
0.84124,-3.344673853,0.84124,4.38516353,
0.84126,-3.344673853,0.84126,4.38516353,
0.84128,-2.979243559,0.84128,3.288872648,
0.8413,-3.344673853,0.8413,4.38516353,
0.84132,-2.248382971,0.84132,4.38516353,
0.84134,-2.979243559,0.84134,4.019733236,
0.84136,-0.7866617943,0.84136,4.750593824,
0.84138,-0.4212315001,0.84138,5.116024118,
0.8414,-1.152092088,0.8414,3.654302942,
0.84142,1.771350265,0.84142,4.38516353,
0.84144,-0.05580120592,0.84144,4.38516353,
0.84146,-0.4212315001,0.84146,4.38516353,
0.84148,1.771350265,0.84148,4.750593824,
0.8415,3.598501736,0.8415,4.019733236,
0.84152,0.6750593824,0.84152,4.019733236,
0.84154,3.233071442,0.84154,4.019733236,
0.84156,3.233071442,0.84156,4.38516353,
0.84158,3.233071442,0.84158,4.38516353,
0.8416,5.425653207,0.8416,4.019733236,
0.84162,3.96393203,0.84162,4.019733236,
0.84164,2.502210853,0.84164,4.019733236,
0.84166,3.233071442,0.84166,3.654302942,
0.84168,3.598501736,0.84168,3.288872648,
0.8417,5.425653207,0.8417,4.019733236,
0.84172,3.598501736,0.84172,4.019733236,
0.84174,3.96393203,0.84174,4.019733236,
0.84176,2.867641147,0.84176,4.019733236,
0.84178,3.233071442,0.84178,3.654302942,
0.8418,0.6750593824,0.8418,4.019733236,
0.84182,1.405919971,0.84182,5.116024118,
0.84184,2.867641147,0.84184,4.38516353,
0.84186,3.233071442,0.84186,2.923442353,
0.84188,0.6750593824,0.84188,4.38516353,
0.8419,1.405919971,0.8419,4.750593824,
0.84192,-1.152092088,0.84192,4.019733236,
0.84194,-0.7866617943,0.84194,4.019733236,
0.84196,-1.517522383,0.84196,4.38516353,
0.84198,-3.344673853,0.84198,4.019733236,
0.842,-2.248382971,0.842,3.654302942,
0.84202,-1.152092088,0.84202,4.38516353,
0.84204,-2.248382971,0.84204,4.019733236,
0.84206,-2.613813265,0.84206,3.654302942,
0.84208,-1.882952677,0.84208,4.38516353,
0.8421,-3.710104148,0.8421,4.38516353,
0.84212,-3.344673853,0.84212,4.019733236,
0.84214,-3.344673853,0.84214,4.38516353,
0.84216,-4.80639503,0.84216,3.654302942,
0.84218,-3.344673853,0.84218,4.019733236,
0.8422,-1.882952677,0.8422,4.019733236,
0.84222,-3.710104148,0.84222,4.019733236,
0.84224,-1.882952677,0.84224,3.654302942,
0.84226,1.040489677,0.84226,4.019733236,
0.84228,-1.882952677,0.84228,4.019733236,
0.8423,-2.248382971,0.8423,3.654302942,
0.84232,-0.4212315001,0.84232,4.38516353,
0.84234,-2.248382971,0.84234,4.38516353,
0.84236,-0.05580120592,0.84236,3.288872648,
0.84238,0.6750593824,0.84238,4.38516353,
0.8424,0.6750593824,0.8424,4.019733236,
0.84242,1.040489677,0.84242,3.654302942,
0.84244,1.771350265,0.84244,4.019733236,
0.84246,2.867641147,0.84246,4.38516353,
0.84248,3.96393203,0.84248,4.019733236,
0.8425,2.136780559,0.8425,4.38516353,
0.84252,3.233071442,0.84252,4.019733236,
0.84254,1.405919971,0.84254,4.019733236,
0.84256,3.233071442,0.84256,4.38516353,
0.84258,3.598501736,0.84258,4.38516353,
0.8426,3.96393203,0.8426,4.019733236,
0.84262,4.329362324,0.84262,4.38516353,
0.84264,3.598501736,0.84264,4.019733236,
0.84266,2.502210853,0.84266,4.019733236,
0.84268,4.329362324,0.84268,4.019733236,
0.8427,1.771350265,0.8427,4.38516353,
0.84272,2.867641147,0.84272,4.019733236,
0.84274,1.771350265,0.84274,4.750593824,
0.84276,1.040489677,0.84276,4.019733236,
0.84278,1.040489677,0.84278,4.019733236,
0.8428,1.771350265,0.8428,4.750593824,
0.84282,0.3096290883,0.84282,4.38516353,
0.84284,-1.152092088,0.84284,4.38516353,
0.84286,-1.517522383,0.84286,4.38516353,
0.84288,-1.882952677,0.84288,4.019733236,
0.8429,-1.882952677,0.8429,4.750593824,
0.84292,-2.979243559,0.84292,4.750593824,
0.84294,-3.710104148,0.84294,4.38516353,
0.84296,-2.613813265,0.84296,4.019733236,
0.84298,-3.344673853,0.84298,4.750593824,
0.843,-4.80639503,0.843,4.38516353,
0.84302,-3.710104148,0.84302,4.38516353,
0.84304,-5.902685913,0.84304,4.750593824,
0.84306,-4.80639503,0.84306,4.019733236,
