"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.23632,3.564048968,0.23632,4.019733236,
0.23634,1.371467203,0.23634,4.750593824,
0.23636,2.467758085,0.23636,4.019733236,
0.23638,4.66033985,0.23638,4.750593824,
0.2364,2.833188379,0.2364,4.750593824,
0.23642,2.833188379,0.23642,4.38516353,
0.23644,5.025770144,0.23644,4.38516353,
0.23646,2.467758085,0.23646,5.116024118,
0.23648,1.736897497,0.23648,4.750593824,
0.2365,3.564048968,0.2365,4.019733236,
0.23652,1.006036908,0.23652,4.750593824,
0.23654,2.102327791,0.23654,4.38516353,
0.23656,3.564048968,0.23656,4.38516353,
0.23658,3.564048968,0.23658,4.750593824,
0.2366,2.102327791,0.2366,4.750593824,
0.23662,3.198618673,0.23662,4.38516353,
0.23664,0.2751763201,0.23664,4.750593824,
0.23666,0.6406066143,0.23666,5.116024118,
0.23668,1.006036908,0.23668,4.019733236,
0.2367,-1.551975151,0.2367,4.38516353,
0.23672,0.6406066143,0.23672,4.38516353,
0.23674,-0.4556842682,0.23674,4.019733236,
0.23676,-0.8211145624,0.23676,4.750593824,
0.23678,-1.917405445,0.23678,4.38516353,
0.2368,-2.282835739,0.2368,4.38516353,
0.23682,-1.917405445,0.23682,4.38516353,
0.23684,-3.013696327,0.23684,5.116024118,
0.23686,-4.10998721,0.23686,2.923442353,
0.23688,-2.282835739,0.23688,4.750593824,
0.2369,-4.475417504,0.2369,4.38516353,
0.23692,-3.379126622,0.23692,4.750593824,
0.23694,-3.379126622,0.23694,4.38516353,
0.23696,-5.206278092,0.23696,4.750593824,
0.23698,-3.379126622,0.23698,4.019733236,
0.237,-3.379126622,0.237,4.38516353,
0.23702,-3.744556916,0.23702,4.750593824,
0.23704,-2.648266033,0.23704,4.38516353,
0.23706,-1.917405445,0.23706,5.116024118,
0.23708,-1.917405445,0.23708,4.38516353,
0.2371,-1.186544857,0.2371,4.38516353,
0.23712,-2.282835739,0.23712,4.750593824,
0.23714,-2.648266033,0.23714,4.750593824,
0.23716,-0.4556842682,0.23716,4.019733236,
0.23718,1.371467203,0.23718,4.019733236,
0.2372,-0.09025397405,0.2372,3.654302942,
0.23722,1.736897497,0.23722,4.019733236,
0.23724,1.371467203,0.23724,4.019733236,
0.23726,1.736897497,0.23726,5.116024118,
0.23728,2.467758085,0.23728,4.019733236,
0.2373,2.833188379,0.2373,4.750593824,
0.23732,3.198618673,0.23732,3.654302942,
0.23734,3.929479262,0.23734,4.38516353,
0.23736,5.391200439,0.23736,4.019733236,
0.23738,3.198618673,0.23738,3.654302942,
0.2374,4.294909556,0.2374,4.38516353,
0.23742,3.198618673,0.23742,4.38516353,
0.23744,3.929479262,0.23744,3.654302942,
0.23746,3.929479262,0.23746,4.750593824,
0.23748,4.66033985,0.23748,4.38516353,
0.2375,2.467758085,0.2375,4.019733236,
0.23752,2.833188379,0.23752,4.38516353,
0.23754,3.198618673,0.23754,4.019733236,
0.23756,1.736897497,0.23756,4.019733236,
0.23758,2.833188379,0.23758,4.38516353,
0.2376,2.467758085,0.2376,4.750593824,
0.23762,-0.09025397405,0.23762,4.019733236,
0.23764,-0.09025397405,0.23764,4.38516353,
0.23766,-0.8211145624,0.23766,4.019733236,
0.23768,-0.4556842682,0.23768,4.019733236,
0.2377,-0.4556842682,0.2377,4.019733236,
0.23772,-0.8211145624,0.23772,4.38516353,
0.23774,-3.013696327,0.23774,4.019733236,
0.23776,-1.917405445,0.23776,4.750593824,
0.23778,-4.10998721,0.23778,4.38516353,
0.2378,-4.475417504,0.2378,4.019733236,
0.23782,-3.013696327,0.23782,3.654302942,
0.23784,-3.379126622,0.23784,4.019733236,
0.23786,-3.379126622,0.23786,3.654302942,
0.23788,-1.917405445,0.23788,4.38516353,
0.2379,-3.744556916,0.2379,4.019733236,
0.23792,-4.10998721,0.23792,4.019733236,
0.23794,-3.744556916,0.23794,4.38516353,
0.23796,-3.013696327,0.23796,4.38516353,
0.23798,-3.379126622,0.23798,3.288872648,
0.238,-2.282835739,0.238,4.38516353,
0.23802,-1.551975151,0.23802,4.38516353,
0.23804,-1.551975151,0.23804,4.019733236,
0.23806,-0.8211145624,0.23806,4.38516353,
0.23808,-0.4556842682,0.23808,4.019733236,
0.2381,-0.4556842682,0.2381,4.019733236,
0.23812,0.6406066143,0.23812,4.38516353,
0.23814,0.6406066143,0.23814,4.38516353,
0.23816,1.736897497,0.23816,4.38516353,
0.23818,2.467758085,0.23818,4.38516353,
0.2382,1.736897497,0.2382,4.019733236,
0.23822,2.467758085,0.23822,4.019733236,
0.23824,1.006036908,0.23824,4.38516353,
0.23826,2.833188379,0.23826,4.019733236,
0.23828,2.833188379,0.23828,4.019733236,
0.2383,4.294909556,0.2383,4.38516353,
0.23832,3.564048968,0.23832,4.38516353,
0.23834,3.198618673,0.23834,4.38516353,
0.23836,3.564048968,0.23836,4.750593824,
0.23838,3.198618673,0.23838,4.38516353,
0.2384,3.198618673,0.2384,4.019733236,
0.23842,3.198618673,0.23842,4.38516353,
0.23844,2.833188379,0.23844,4.750593824,
0.23846,2.833188379,0.23846,4.019733236,
0.23848,2.102327791,0.23848,4.750593824,
0.2385,2.833188379,0.2385,4.019733236,
0.23852,1.371467203,0.23852,3.654302942,
0.23854,1.736897497,0.23854,4.38516353,
0.23856,0.6406066143,0.23856,4.019733236,
0.23858,1.006036908,0.23858,3.654302942,
0.2386,-0.09025397405,0.2386,4.019733236,
0.23862,-0.8211145624,0.23862,4.019733236,
0.23864,-1.917405445,0.23864,3.654302942,
0.23866,-1.917405445,0.23866,4.019733236,
0.23868,-1.551975151,0.23868,4.38516353,
0.2387,-2.648266033,0.2387,4.38516353,
0.23872,-2.282835739,0.23872,4.38516353,
0.23874,-2.282835739,0.23874,4.019733236,
0.23876,-3.379126622,0.23876,3.654302942,
0.23878,-3.013696327,0.23878,4.38516353,
0.2388,-3.379126622,0.2388,4.38516353,
0.23882,-3.744556916,0.23882,3.654302942,
0.23884,-5.206278092,0.23884,4.38516353,
0.23886,-1.551975151,0.23886,4.38516353,
0.23888,-2.648266033,0.23888,4.019733236,
0.2389,-1.551975151,0.2389,4.019733236,
0.23892,-2.648266033,0.23892,4.38516353,
0.23894,-2.648266033,0.23894,3.654302942,
0.23896,-1.551975151,0.23896,4.38516353,
0.23898,-1.551975151,0.23898,4.38516353,
0.239,-3.013696327,0.239,3.654302942,
0.23902,0.2751763201,0.23902,4.38516353,
0.23904,0.2751763201,0.23904,4.38516353,
0.23906,1.371467203,0.23906,2.923442353,
0.23908,1.371467203,0.23908,4.750593824,
0.2391,1.736897497,0.2391,4.38516353,
0.23912,2.467758085,0.23912,5.116024118,
0.23914,1.371467203,0.23914,4.019733236,
0.23916,3.198618673,0.23916,4.38516353,
0.23918,1.736897497,0.23918,3.654302942,
0.2392,2.467758085,0.2392,4.019733236,
0.23922,2.833188379,0.23922,4.38516353,
0.23924,2.467758085,0.23924,4.750593824,
0.23926,3.564048968,0.23926,4.019733236,
0.23928,3.929479262,0.23928,4.750593824,
0.2393,3.564048968,0.2393,4.750593824,
0.23932,0.2751763201,0.23932,4.019733236,
0.23934,3.564048968,0.23934,4.38516353,
0.23936,3.198618673,0.23936,4.750593824,
0.23938,2.467758085,0.23938,5.116024118,
0.2394,2.833188379,0.2394,4.38516353,
0.23942,1.006036908,0.23942,4.750593824,
0.23944,2.102327791,0.23944,4.019733236,
0.23946,1.006036908,0.23946,3.654302942,
0.23948,1.371467203,0.23948,3.654302942,
0.2395,-1.186544857,0.2395,4.38516353,
0.23952,-0.4556842682,0.23952,4.750593824,
0.23954,-1.551975151,0.23954,4.38516353,
0.23956,-2.282835739,0.23956,4.019733236,
0.23958,-1.917405445,0.23958,5.116024118,
0.2396,-1.917405445,0.2396,4.750593824,
0.23962,-3.379126622,0.23962,4.019733236,
0.23964,-2.282835739,0.23964,4.750593824,
0.23966,-2.648266033,0.23966,4.019733236,
0.23968,-3.744556916,0.23968,4.38516353,
0.2397,-3.744556916,0.2397,4.019733236,
0.23972,-5.206278092,0.23972,4.019733236,
0.23974,-3.744556916,0.23974,4.38516353,
0.23976,-3.379126622,0.23976,4.019733236,
0.23978,-3.379126622,0.23978,2.923442353,
0.2398,-3.013696327,0.2398,4.38516353,
0.23982,-2.282835739,0.23982,4.750593824,
0.23984,-3.744556916,0.23984,4.38516353,
0.23986,-2.282835739,0.23986,4.38516353,
0.23988,-1.186544857,0.23988,5.116024118,
0.2399,-0.4556842682,0.2399,4.750593824,
0.23992,-2.282835739,0.23992,4.38516353,
0.23994,-0.09025397405,0.23994,3.654302942,
0.23996,0.2751763201,0.23996,4.750593824,
0.23998,-0.4556842682,0.23998,4.019733236,
0.24,1.006036908,0.24,4.38516353,
0.24002,3.929479262,0.24002,4.38516353,
0.24004,0.6406066143,0.24004,4.750593824,
0.24006,1.736897497,0.24006,4.019733236,
0.24008,2.102327791,0.24008,4.38516353,
0.2401,2.467758085,0.2401,4.38516353,
0.24012,1.736897497,0.24012,4.019733236,
0.24014,2.833188379,0.24014,5.116024118,
0.24016,2.833188379,0.24016,4.750593824,
0.24018,6.122061027,0.24018,4.750593824,
0.2402,4.66033985,0.2402,4.38516353,
0.24022,4.294909556,0.24022,4.38516353,
0.24024,2.467758085,0.24024,4.019733236,
0.24026,2.467758085,0.24026,4.750593824,
0.24028,2.833188379,0.24028,3.288872648,
0.2403,4.294909556,0.2403,4.38516353,
0.24032,1.736897497,0.24032,4.750593824,
0.24034,1.736897497,0.24034,4.38516353,
0.24036,1.006036908,0.24036,4.019733236,
0.24038,1.006036908,0.24038,4.750593824,
0.2404,2.102327791,0.2404,4.38516353,
0.24042,0.2751763201,0.24042,4.019733236,
0.24044,-0.09025397405,0.24044,4.750593824,
0.24046,-0.8211145624,0.24046,4.38516353,
0.24048,-1.186544857,0.24048,3.288872648,
0.2405,-1.186544857,0.2405,4.750593824,
0.24052,-3.013696327,0.24052,4.38516353,
0.24054,-1.917405445,0.24054,4.019733236,
0.24056,-3.744556916,0.24056,5.116024118,
0.24058,-2.282835739,0.24058,4.38516353,
0.2406,-4.10998721,0.2406,4.019733236,
0.24062,-3.744556916,0.24062,4.750593824,
0.24064,-3.379126622,0.24064,4.38516353,
0.24066,-4.475417504,0.24066,4.019733236,
0.24068,-3.379126622,0.24068,5.116024118,
0.2407,-2.648266033,0.2407,4.38516353,
0.24072,-3.379126622,0.24072,4.019733236,
0.24074,-1.551975151,0.24074,4.750593824,
0.24076,-3.013696327,0.24076,4.019733236,
0.24078,-3.379126622,0.24078,3.654302942,
0.2408,-3.379126622,0.2408,4.750593824,
0.24082,-3.379126622,0.24082,4.750593824,
0.24084,-0.4556842682,0.24084,4.38516353,
0.24086,-1.551975151,0.24086,4.750593824,
0.24088,-0.8211145624,0.24088,4.019733236,
0.2409,-1.186544857,0.2409,4.38516353,
0.24092,-0.09025397405,0.24092,4.38516353,
0.24094,-1.186544857,0.24094,4.38516353,
0.24096,1.736897497,0.24096,4.38516353,
0.24098,2.102327791,0.24098,4.750593824,
0.241,2.833188379,0.241,4.38516353,
0.24102,2.102327791,0.24102,4.38516353,
0.24104,2.467758085,0.24104,4.38516353,
0.24106,1.736897497,0.24106,4.38516353,
0.24108,3.564048968,0.24108,4.750593824,
0.2411,1.371467203,0.2411,4.38516353,
0.24112,7.218351909,0.24112,4.019733236,
0.24114,2.833188379,0.24114,4.38516353,
0.24116,3.564048968,0.24116,4.750593824,
0.24118,3.198618673,0.24118,4.38516353,
0.2412,0.6406066143,0.2412,4.38516353,
0.24122,2.833188379,0.24122,4.38516353,
0.24124,3.198618673,0.24124,4.38516353,
0.24126,4.294909556,0.24126,4.38516353,
0.24128,0.6406066143,0.24128,4.38516353,
0.2413,-0.09025397405,0.2413,4.019733236,
0.24132,1.736897497,0.24132,4.019733236,
0.24134,0.6406066143,0.24134,4.38516353,
0.24136,0.2751763201,0.24136,4.019733236,
0.24138,-0.09025397405,0.24138,4.38516353,
0.2414,0.6406066143,0.2414,4.750593824,
0.24142,-0.8211145624,0.24142,4.38516353,
0.24144,-2.648266033,0.24144,4.750593824,
0.24146,-2.648266033,0.24146,4.750593824,
0.24148,-1.186544857,0.24148,4.38516353,
0.2415,-0.4556842682,0.2415,4.750593824,
0.24152,-3.013696327,0.24152,4.38516353,
0.24154,-3.013696327,0.24154,4.019733236,
0.24156,-3.379126622,0.24156,4.019733236,
0.24158,-3.379126622,0.24158,4.019733236,
0.2416,-4.475417504,0.2416,4.38516353,
0.24162,-3.379126622,0.24162,4.750593824,
0.24164,-3.379126622,0.24164,4.750593824,
0.24166,-1.551975151,0.24166,4.38516353,
0.24168,-3.013696327,0.24168,4.750593824,
0.2417,-6.667999269,0.2417,4.750593824,
0.24172,-1.917405445,0.24172,4.38516353,
0.24174,-1.917405445,0.24174,5.116024118,
0.24176,-3.744556916,0.24176,4.38516353,
0.24178,-1.186544857,0.24178,4.38516353,
0.2418,-1.186544857,0.2418,4.38516353,
0.24182,-0.4556842682,0.24182,4.38516353,
0.24184,-0.8211145624,0.24184,4.019733236,
0.24186,0.6406066143,0.24186,4.38516353,
0.24188,1.006036908,0.24188,4.750593824,
0.2419,2.833188379,0.2419,4.38516353,
0.24192,2.467758085,0.24192,4.38516353,
0.24194,2.467758085,0.24194,4.38516353,
0.24196,1.736897497,0.24196,4.38516353,
0.24198,2.467758085,0.24198,4.38516353,
0.242,3.929479262,0.242,4.750593824,
0.24202,3.929479262,0.24202,4.38516353,
0.24204,3.564048968,0.24204,4.38516353,
0.24206,3.564048968,0.24206,4.38516353,
0.24208,3.564048968,0.24208,4.38516353,
0.2421,3.198618673,0.2421,4.38516353,
0.24212,2.833188379,0.24212,4.38516353,
0.24214,2.467758085,0.24214,4.38516353,
0.24216,3.198618673,0.24216,4.38516353,
0.24218,2.102327791,0.24218,4.38516353,
0.2422,0.2751763201,0.2422,4.750593824,
0.24222,2.467758085,0.24222,4.750593824,
0.24224,2.102327791,0.24224,4.38516353,
0.24226,0.2751763201,0.24226,4.38516353,
0.24228,1.006036908,0.24228,4.38516353,
0.2423,1.006036908,0.2423,4.38516353,
0.24232,-0.09025397405,0.24232,4.38516353,
0.24234,-0.09025397405,0.24234,4.750593824,
0.24236,-1.186544857,0.24236,4.019733236,
0.24238,-1.551975151,0.24238,4.38516353,
0.2424,-1.551975151,0.2424,4.38516353,
0.24242,-3.013696327,0.24242,4.38516353,
0.24244,-2.282835739,0.24244,4.38516353,
0.24246,-3.013696327,0.24246,4.38516353,
0.24248,-3.379126622,0.24248,4.019733236,
0.2425,-5.206278092,0.2425,4.38516353,
0.24252,-3.013696327,0.24252,4.750593824,
0.24254,-6.667999269,0.24254,4.019733236,
0.24256,-3.744556916,0.24256,4.38516353,
0.24258,-3.379126622,0.24258,4.019733236,
0.2426,-4.475417504,0.2426,4.019733236,
0.24262,-2.648266033,0.24262,4.750593824,
0.24264,-3.013696327,0.24264,4.38516353,
0.24266,-3.744556916,0.24266,4.750593824,
0.24268,-2.282835739,0.24268,4.38516353,
0.2427,-0.4556842682,0.2427,5.481454413,
0.24272,-1.551975151,0.24272,4.750593824,
0.24274,-0.4556842682,0.24274,4.38516353,
0.24276,-0.8211145624,0.24276,4.750593824,
0.24278,-1.917405445,0.24278,4.38516353,
0.2428,0.6406066143,0.2428,4.019733236,
0.24282,0.2751763201,0.24282,4.019733236,
0.24284,1.371467203,0.24284,4.750593824,
0.24286,1.736897497,0.24286,4.019733236,
0.24288,2.467758085,0.24288,4.750593824,
0.2429,2.102327791,0.2429,2.192581765,
0.24292,3.198618673,0.24292,4.38516353,
0.24294,3.198618673,0.24294,3.288872648,
0.24296,3.564048968,0.24296,4.019733236,
0.24298,4.66033985,0.24298,3.654302942,
0.243,2.467758085,0.243,5.481454413,
0.24302,3.198618673,0.24302,4.38516353,
0.24304,3.198618673,0.24304,4.019733236,
0.24306,2.833188379,0.24306,4.019733236,
0.24308,3.198618673,0.24308,4.38516353,
0.2431,4.294909556,0.2431,2.923442353,
0.24312,2.467758085,0.24312,4.019733236,
0.24314,3.198618673,0.24314,4.750593824,
0.24316,1.371467203,0.24316,4.019733236,
0.24318,2.102327791,0.24318,4.019733236,
0.2432,3.564048968,0.2432,2.558012059,
0.24322,1.371467203,0.24322,4.019733236,
0.24324,-0.09025397405,0.24324,3.654302942,
0.24326,0.2751763201,0.24326,4.38516353,
0.24328,-0.4556842682,0.24328,4.38516353,
0.2433,-2.282835739,0.2433,5.116024118,
0.24332,-1.186544857,0.24332,4.38516353,
0.24334,-1.186544857,0.24334,4.38516353,
0.24336,-3.379126622,0.24336,4.019733236,
0.24338,-2.282835739,0.24338,4.38516353,
0.2434,-3.013696327,0.2434,3.288872648,
0.24342,-5.206278092,0.24342,4.019733236,
0.24344,-2.648266033,0.24344,4.750593824,
0.24346,-3.013696327,0.24346,4.019733236,
0.24348,-5.206278092,0.24348,4.019733236,
0.2435,-2.282835739,0.2435,3.288872648,
0.24352,-2.282835739,0.24352,3.654302942,
0.24354,-3.744556916,0.24354,3.654302942,
0.24356,-2.648266033,0.24356,4.38516353,
0.24358,-2.282835739,0.24358,4.750593824,
0.2436,-3.013696327,0.2436,4.750593824,
0.24362,-5.571708387,0.24362,4.38516353,
0.24364,-1.551975151,0.24364,4.38516353,
0.24366,-0.8211145624,0.24366,4.019733236,
0.24368,-2.648266033,0.24368,4.019733236,
0.2437,-0.09025397405,0.2437,3.288872648,
0.24372,-0.09025397405,0.24372,4.019733236,
0.24374,1.006036908,0.24374,4.750593824,
0.24376,2.102327791,0.24376,4.019733236,
0.24378,2.467758085,0.24378,4.019733236,
0.2438,2.102327791,0.2438,5.116024118,
0.24382,2.467758085,0.24382,4.38516353,
0.24384,2.467758085,0.24384,4.38516353,
0.24386,3.564048968,0.24386,4.38516353,
0.24388,3.198618673,0.24388,4.019733236,
0.2439,3.564048968,0.2439,4.750593824,
0.24392,4.294909556,0.24392,4.38516353,
0.24394,3.198618673,0.24394,4.38516353,
0.24396,0.6406066143,0.24396,4.019733236,
0.24398,3.564048968,0.24398,4.38516353,
0.244,3.929479262,0.244,4.019733236,
0.24402,3.929479262,0.24402,4.019733236,
0.24404,3.564048968,0.24404,4.38516353,
0.24406,2.833188379,0.24406,4.38516353,
0.24408,1.371467203,0.24408,3.654302942,
0.2441,-0.4556842682,0.2441,5.481454413,
0.24412,1.736897497,0.24412,4.750593824,
0.24414,0.6406066143,0.24414,4.38516353,
0.24416,1.006036908,0.24416,4.750593824,
0.24418,0.6406066143,0.24418,4.019733236,
0.2442,-1.917405445,0.2442,3.654302942,
0.24422,-1.186544857,0.24422,4.38516353,
0.24424,-1.917405445,0.24424,4.38516353,
0.24426,-0.4556842682,0.24426,4.019733236,
0.24428,-2.282835739,0.24428,4.38516353,
0.2443,-1.551975151,0.2443,4.38516353,
0.24432,-2.648266033,0.24432,4.019733236,
0.24434,-3.379126622,0.24434,4.019733236,
0.24436,-3.379126622,0.24436,4.38516353,
0.24438,-3.379126622,0.24438,4.019733236,
0.2444,-3.013696327,0.2444,4.38516353,
0.24442,-3.744556916,0.24442,4.38516353,
0.24444,-3.744556916,0.24444,3.654302942,
0.24446,-1.917405445,0.24446,4.38516353,
0.24448,-4.10998721,0.24448,4.019733236,
0.2445,-3.379126622,0.2445,4.019733236,
0.24452,-1.917405445,0.24452,4.750593824,
0.24454,-1.917405445,0.24454,4.38516353,
0.24456,-1.917405445,0.24456,4.38516353,
0.24458,0.2751763201,0.24458,4.019733236,
0.2446,-0.09025397405,0.2446,4.750593824,
0.24462,-1.186544857,0.24462,4.019733236,
0.24464,0.2751763201,0.24464,4.750593824,
0.24466,-0.09025397405,0.24466,4.750593824,
0.24468,2.102327791,0.24468,4.750593824,
0.2447,3.929479262,0.2447,4.38516353,
0.24472,1.371467203,0.24472,4.750593824,
0.24474,1.006036908,0.24474,4.38516353,
0.24476,2.833188379,0.24476,4.750593824,
0.24478,3.564048968,0.24478,4.750593824,
0.2448,3.564048968,0.2448,4.38516353,
0.24482,5.391200439,0.24482,4.750593824,
0.24484,3.198618673,0.24484,4.38516353,
0.24486,3.198618673,0.24486,4.750593824,
0.24488,3.564048968,0.24488,4.019733236,
0.2449,2.102327791,0.2449,4.019733236,
0.24492,3.929479262,0.24492,4.750593824,
0.24494,2.833188379,0.24494,4.38516353,
0.24496,3.564048968,0.24496,4.019733236,
0.24498,2.467758085,0.24498,4.38516353,
0.245,1.371467203,0.245,4.750593824,
0.24502,1.371467203,0.24502,4.38516353,
0.24504,1.736897497,0.24504,4.38516353,
0.24506,1.371467203,0.24506,4.38516353,
0.24508,0.6406066143,0.24508,4.38516353,
0.2451,0.6406066143,0.2451,4.750593824,
0.24512,-0.8211145624,0.24512,4.38516353,
0.24514,-0.8211145624,0.24514,4.019733236,
0.24516,-1.186544857,0.24516,4.750593824,
0.24518,-1.917405445,0.24518,4.38516353,
0.2452,-1.917405445,0.2452,3.654302942,
0.24522,-1.551975151,0.24522,4.750593824,
0.24524,-0.8211145624,0.24524,4.38516353,
0.24526,-2.648266033,0.24526,4.38516353,
0.24528,-3.379126622,0.24528,4.750593824,
0.2453,-3.744556916,0.2453,4.750593824,
0.24532,-2.648266033,0.24532,5.481454413,
0.24534,-1.551975151,0.24534,4.750593824,
0.24536,-4.10998721,0.24536,5.116024118,
0.24538,-3.744556916,0.24538,4.750593824,
0.2454,-3.013696327,0.2454,4.750593824,
0.24542,-3.379126622,0.24542,4.019733236,
0.24544,-3.013696327,0.24544,4.019733236,
0.24546,-3.013696327,0.24546,4.750593824,
0.24548,-3.013696327,0.24548,4.38516353,
0.2455,-1.917405445,0.2455,4.38516353,
0.24552,-0.09025397405,0.24552,4.750593824,
0.24554,-0.8211145624,0.24554,5.116024118,
0.24556,0.2751763201,0.24556,4.38516353,
0.24558,0.6406066143,0.24558,4.38516353,
0.2456,-0.09025397405,0.2456,4.750593824,
0.24562,0.6406066143,0.24562,5.116024118,
0.24564,2.467758085,0.24564,4.38516353,
0.24566,1.736897497,0.24566,4.750593824,
0.24568,2.833188379,0.24568,4.38516353,
0.2457,1.371467203,0.2457,4.019733236,
0.24572,1.736897497,0.24572,5.116024118,
0.24574,3.564048968,0.24574,4.750593824,
0.24576,2.833188379,0.24576,3.654302942,
0.24578,3.198618673,0.24578,4.019733236,
0.2458,3.929479262,0.2458,4.019733236,
0.24582,3.564048968,0.24582,3.288872648,
0.24584,3.929479262,0.24584,4.019733236,
0.24586,2.833188379,0.24586,4.38516353,
0.24588,3.198618673,0.24588,4.38516353,
0.2459,1.006036908,0.2459,4.019733236,
0.24592,3.198618673,0.24592,5.481454413,
0.24594,2.467758085,0.24594,4.38516353,
0.24596,2.833188379,0.24596,4.019733236,
0.24598,1.006036908,0.24598,4.38516353,
0.246,1.371467203,0.246,4.019733236,
0.24602,0.2751763201,0.24602,3.288872648,
0.24604,1.371467203,0.24604,4.38516353,
0.24606,-0.09025397405,0.24606,4.019733236,
0.24608,-0.8211145624,0.24608,4.019733236,
0.2461,-0.4556842682,0.2461,4.38516353,
0.24612,-0.09025397405,0.24612,3.654302942,
0.24614,-2.648266033,0.24614,3.654302942,
0.24616,-1.186544857,0.24616,4.38516353,
0.24618,-1.917405445,0.24618,4.38516353,
0.2462,-3.013696327,0.2462,4.019733236,
0.24622,-3.379126622,0.24622,5.116024118,
0.24624,-3.744556916,0.24624,4.38516353,
0.24626,-2.648266033,0.24626,3.654302942,
0.24628,-2.282835739,0.24628,4.750593824,
0.2463,-2.648266033,0.2463,4.38516353,
0.24632,-3.744556916,0.24632,2.923442353,
0.24634,-3.379126622,0.24634,4.019733236,
0.24636,-2.648266033,0.24636,4.019733236,
0.24638,-2.648266033,0.24638,4.019733236,
0.2464,-2.282835739,0.2464,4.750593824,
0.24642,-1.551975151,0.24642,3.654302942,
0.24644,-3.013696327,0.24644,3.654302942,
0.24646,-0.4556842682,0.24646,4.019733236,
0.24648,-0.09025397405,0.24648,4.019733236,
0.2465,-0.4556842682,0.2465,4.019733236,
0.24652,-0.09025397405,0.24652,4.750593824,
0.24654,1.736897497,0.24654,4.019733236,
