"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.0118,5.416466289,0.0118,5.116024118,
0.01182,5.781896583,0.01182,6.577745295,
0.01184,5.051035995,0.01184,5.481454413,
0.01186,5.051035995,0.01186,5.116024118,
0.01188,4.685605701,0.01188,6.212315001,
0.0119,4.320175407,0.0119,5.116024118,
0.01192,3.954745112,0.01192,5.116024118,
0.01194,2.85845423,0.01194,5.846884707,
0.01196,2.85845423,0.01196,5.481454413,
0.01198,1.762163347,0.01198,5.481454413,
0.012,2.493023936,0.012,6.212315001,
0.01202,1.762163347,0.01202,4.750593824,
0.01204,-2.257569889,0.01204,5.481454413,
0.01206,-0.7958487119,0.01206,5.846884707,
0.01208,-1.892139594,0.01208,5.481454413,
0.0121,-2.988430477,0.0121,5.116024118,
0.01212,-2.988430477,0.01212,5.846884707,
0.01214,-2.623000183,0.01214,5.481454413,
0.01216,-4.450151654,0.01216,5.116024118,
0.01218,-4.815581948,0.01218,5.846884707,
0.0122,-5.181012242,0.0122,5.481454413,
0.01222,-5.181012242,0.01222,5.116024118,
0.01224,-7.008163713,0.01224,5.846884707,
0.01226,-6.277303124,0.01226,5.481454413,
0.01228,-6.277303124,0.01228,5.116024118,
0.0123,-4.450151654,0.0123,6.212315001,
0.01232,-4.815581948,0.01232,5.481454413,
0.01234,-5.546442536,0.01234,5.116024118,
0.01236,-6.277303124,0.01236,6.212315001,
0.01238,-5.181012242,0.01238,5.481454413,
0.0124,-4.084721359,0.0124,5.116024118,
0.01242,-4.815581948,0.01242,5.846884707,
0.01244,-3.719291065,0.01244,5.481454413,
0.01246,-2.257569889,0.01246,5.481454413,
0.01248,-0.4304184177,0.01248,6.212315001,
0.0125,-0.7958487119,0.0125,5.481454413,
0.01252,-1.5267093,0.01252,5.481454413,
0.01254,2.127593642,0.01254,5.846884707,
0.01256,2.127593642,0.01256,5.481454413,
0.01258,2.493023936,0.01258,4.750593824,
0.0126,3.223884524,0.0126,5.481454413,
0.01262,3.954745112,0.01262,5.846884707,
0.01264,3.954745112,0.01264,5.481454413,
0.01266,4.685605701,0.01266,6.212315001,
0.01268,7.24361776,0.01268,5.846884707,
0.0127,5.051035995,0.0127,5.481454413,
0.01272,4.685605701,0.01272,6.212315001,
0.01274,5.416466289,0.01274,5.116024118,
0.01276,5.781896583,0.01276,5.116024118,
0.01278,5.781896583,0.01278,5.481454413,
0.0128,4.685605701,0.0128,5.116024118,
0.01282,4.685605701,0.01282,5.481454413,
0.01284,3.589314818,0.01284,6.577745295,
0.01286,3.223884524,0.01286,5.481454413,
0.01288,2.127593642,0.01288,5.481454413,
0.0129,3.589314818,0.0129,6.212315001,
0.01292,1.762163347,0.01292,5.481454413,
0.01294,1.396733053,0.01294,5.481454413,
0.01296,0.6658724648,0.01296,5.846884707,
0.01298,-0.7958487119,0.01298,5.481454413,
0.013,-0.4304184177,0.013,5.481454413,
0.01302,-1.5267093,0.01302,5.846884707,
0.01304,-1.161279006,0.01304,5.846884707,
0.01306,-4.084721359,0.01306,5.481454413,
0.01308,-4.084721359,0.01308,5.846884707,
0.0131,-6.277303124,0.0131,5.846884707,
0.01312,-4.815581948,0.01312,5.481454413,
0.01314,-4.815581948,0.01314,5.481454413,
0.01316,-5.546442536,0.01316,5.846884707,
0.01318,-5.181012242,0.01318,5.481454413,
0.0132,-5.181012242,0.0132,5.846884707,
0.01322,-5.181012242,0.01322,5.481454413,
0.01324,-6.277303124,0.01324,5.481454413,
0.01326,-4.815581948,0.01326,6.212315001,
0.01328,-5.181012242,0.01328,5.846884707,
0.0133,-3.719291065,0.0133,5.481454413,
0.01332,-4.084721359,0.01332,5.846884707,
0.01334,-3.353860771,0.01334,4.750593824,
0.01336,-2.988430477,0.01336,5.116024118,
0.01338,-4.084721359,0.01338,6.212315001,
0.0134,-0.7958487119,0.0134,5.481454413,
0.01342,-1.161279006,0.01342,5.481454413,
0.01344,0.6658724648,0.01344,6.943175589,
0.01346,0.6658724648,0.01346,5.846884707,
0.01348,2.493023936,0.01348,5.481454413,
0.0135,1.396733053,0.0135,5.481454413,
0.01352,2.127593642,0.01352,5.481454413,
0.01354,3.589314818,0.01354,5.846884707,
0.01356,4.685605701,0.01356,6.212315001,
0.01358,4.685605701,0.01358,5.846884707,
0.0136,5.416466289,0.0136,5.846884707,
0.01362,5.051035995,0.01362,6.212315001,
0.01364,5.051035995,0.01364,4.750593824,
0.01366,5.781896583,0.01366,5.481454413,
0.01368,5.416466289,0.01368,5.846884707,
0.0137,4.685605701,0.0137,5.846884707,
0.01372,5.781896583,0.01372,5.481454413,
0.01374,4.320175407,0.01374,5.481454413,
0.01376,4.685605701,0.01376,5.846884707,
0.01378,4.685605701,0.01378,5.846884707,
0.0138,3.589314818,0.0138,5.846884707,
0.01382,-0.06498812352,0.01382,5.481454413,
0.01384,1.762163347,0.01384,7.308605883,
0.01386,1.396733053,0.01386,6.212315001,
0.01388,0.3004421707,0.01388,5.481454413,
0.0139,0.3004421707,0.0139,6.212315001,
0.01392,-0.4304184177,0.01392,6.212315001,
0.01394,0.3004421707,0.01394,4.750593824,
0.01396,-1.5267093,0.01396,5.481454413,
0.01398,-2.988430477,0.01398,5.846884707,
0.014,-3.719291065,0.014,5.846884707,
0.01402,-3.353860771,0.01402,6.212315001,
0.01404,-3.719291065,0.01404,5.846884707,
0.01406,-4.450151654,0.01406,5.846884707,
0.01408,-4.450151654,0.01408,5.481454413,
0.0141,-5.181012242,0.0141,6.212315001,
0.01412,-5.546442536,0.01412,5.846884707,
0.01414,-4.084721359,0.01414,6.212315001,
0.01416,-6.642733419,0.01416,5.846884707,
0.01418,-5.546442536,0.01418,6.212315001,
0.0142,-4.450151654,0.0142,5.116024118,
0.01422,-3.353860771,0.01422,5.846884707,
0.01424,-4.084721359,0.01424,4.750593824,
0.01426,-1.892139594,0.01426,5.481454413,
0.01428,-3.353860771,0.01428,6.212315001,
0.0143,-2.988430477,0.0143,5.846884707,
0.01432,-1.161279006,0.01432,5.481454413,
0.01434,0.3004421707,0.01434,6.943175589,
0.01436,-0.7958487119,0.01436,6.212315001,
0.01438,-0.06498812352,0.01438,5.481454413,
0.0144,1.396733053,0.0144,5.846884707,
0.01442,1.396733053,0.01442,5.846884707,
0.01444,2.493023936,0.01444,4.750593824,
0.01446,2.85845423,0.01446,5.846884707,
0.01448,3.589314818,0.01448,5.846884707,
0.0145,4.685605701,0.0145,5.481454413,
0.01452,5.416466289,0.01452,5.846884707,
0.01454,5.051035995,0.01454,6.577745295,
0.01456,5.051035995,0.01456,5.481454413,
0.01458,6.147326877,0.01458,5.846884707,
0.0146,5.051035995,0.0146,5.481454413,
0.01462,6.512757172,0.01462,5.481454413,
0.01464,5.781896583,0.01464,5.846884707,
0.01466,4.685605701,0.01466,5.846884707,
0.01468,6.878187466,0.01468,5.481454413,
0.0147,5.416466289,0.0147,5.846884707,
0.01472,3.954745112,0.01472,5.846884707,
0.01474,1.762163347,0.01474,5.116024118,
0.01476,3.954745112,0.01476,6.212315001,
0.01478,1.031302759,0.01478,5.481454413,
0.0148,1.396733053,0.0148,5.481454413,
0.01482,0.6658724648,0.01482,5.846884707,
0.01484,-0.7958487119,0.01484,5.846884707,
0.01486,-1.161279006,0.01486,5.481454413,
0.01488,-1.161279006,0.01488,5.481454413,
0.0149,-2.988430477,0.0149,5.116024118,
0.01492,-2.623000183,0.01492,5.116024118,
0.01494,-3.353860771,0.01494,5.116024118,
0.01496,-3.719291065,0.01496,5.116024118,
0.01498,-4.450151654,0.01498,5.116024118,
0.015,-5.546442536,0.015,4.750593824,
0.01502,-5.181012242,0.01502,5.846884707,
0.01504,-4.450151654,0.01504,5.846884707,
0.01506,-4.450151654,0.01506,5.481454413,
0.01508,-5.546442536,0.01508,5.846884707,
0.0151,-4.815581948,0.0151,5.846884707,
0.01512,-5.181012242,0.01512,5.116024118,
0.01514,-4.450151654,0.01514,5.846884707,
0.01516,-4.450151654,0.01516,5.481454413,
0.01518,-3.719291065,0.01518,4.750593824,
0.0152,-2.988430477,0.0152,5.481454413,
0.01522,-2.257569889,0.01522,5.481454413,
0.01524,-2.988430477,0.01524,5.116024118,
0.01526,-2.623000183,0.01526,5.481454413,
0.01528,-0.06498812352,0.01528,6.212315001,
0.0153,-0.06498812352,0.0153,4.750593824,
0.01532,0.6658724648,0.01532,5.481454413,
0.01534,-0.7958487119,0.01534,5.481454413,
0.01536,3.223884524,0.01536,4.750593824,
0.01538,3.589314818,0.01538,5.846884707,
0.0154,2.85845423,0.0154,5.481454413,
0.01542,3.954745112,0.01542,5.116024118,
0.01544,5.051035995,0.01544,5.481454413,
0.01546,5.416466289,0.01546,5.846884707,
0.01548,4.685605701,0.01548,5.481454413,
0.0155,6.147326877,0.0155,5.481454413,
0.01552,5.416466289,0.01552,5.481454413,
0.01554,5.416466289,0.01554,5.116024118,
0.01556,6.512757172,0.01556,5.481454413,
0.01558,5.781896583,0.01558,5.846884707,
0.0156,5.051035995,0.0156,5.116024118,
0.01562,4.685605701,0.01562,5.846884707,
0.01564,3.954745112,0.01564,5.116024118,
0.01566,3.954745112,0.01566,5.481454413,
0.01568,3.954745112,0.01568,5.116024118,
0.0157,2.493023936,0.0157,5.116024118,
0.01572,1.031302759,0.01572,5.116024118,
0.01574,0.6658724648,0.01574,5.481454413,
0.01576,-0.06498812352,0.01576,5.481454413,
0.01578,-0.7958487119,0.01578,5.116024118,
0.0158,-1.161279006,0.0158,5.481454413,
0.01582,-2.257569889,0.01582,5.481454413,
0.01584,-3.353860771,0.01584,5.116024118,
0.01586,-2.988430477,0.01586,5.116024118,
0.01588,-3.353860771,0.01588,4.750593824,
0.0159,-5.181012242,0.0159,5.116024118,
0.01592,-4.450151654,0.01592,5.846884707,
0.01594,-2.623000183,0.01594,5.481454413,
0.01596,-2.623000183,0.01596,5.116024118,
0.01598,-4.815581948,0.01598,5.116024118,
0.016,-5.91187283,0.016,4.750593824,
0.01602,-5.181012242,0.01602,5.481454413,
0.01604,-4.815581948,0.01604,5.481454413,
0.01606,-4.450151654,0.01606,5.481454413,
0.01608,-4.815581948,0.01608,5.846884707,
0.0161,-4.084721359,0.0161,5.481454413,
0.01612,-3.719291065,0.01612,5.481454413,
0.01614,-1.5267093,0.01614,5.846884707,
0.01616,-2.623000183,0.01616,5.846884707,
0.01618,-2.257569889,0.01618,5.481454413,
0.0162,-1.892139594,0.0162,5.481454413,
0.01622,-0.4304184177,0.01622,5.481454413,
0.01624,-0.4304184177,0.01624,5.846884707,
0.01626,0.6658724648,0.01626,5.116024118,
0.01628,-0.4304184177,0.01628,5.481454413,
0.0163,1.762163347,0.0163,5.481454413,
0.01632,2.493023936,0.01632,5.481454413,
0.01634,3.223884524,0.01634,5.481454413,
0.01636,2.493023936,0.01636,5.481454413,
0.01638,3.954745112,0.01638,5.481454413,
0.0164,5.416466289,0.0164,6.212315001,
0.01642,5.416466289,0.01642,5.846884707,
0.01644,5.781896583,0.01644,5.846884707,
0.01646,5.416466289,0.01646,5.481454413,
0.01648,5.416466289,0.01648,5.846884707,
0.0165,6.512757172,0.0165,5.481454413,
0.01652,7.609048054,0.01652,5.846884707,
0.01654,4.685605701,0.01654,5.846884707,
0.01656,3.954745112,0.01656,5.846884707,
0.01658,3.589314818,0.01658,5.481454413,
0.0166,3.954745112,0.0166,5.481454413,
0.01662,2.85845423,0.01662,5.846884707,
0.01664,2.127593642,0.01664,5.846884707,
0.01666,-1.5267093,0.01666,4.750593824,
0.01668,1.031302759,0.01668,5.481454413,
0.0167,1.396733053,0.0167,6.212315001,
0.01672,-0.7958487119,0.01672,6.577745295,
0.01674,-0.7958487119,0.01674,5.481454413,
0.01676,-1.892139594,0.01676,5.846884707,
0.01678,-3.719291065,0.01678,5.846884707,
0.0168,-2.988430477,0.0168,5.116024118,
0.01682,-3.353860771,0.01682,5.846884707,
0.01684,-3.353860771,0.01684,5.846884707,
0.01686,-5.181012242,0.01686,6.577745295,
0.01688,-4.815581948,0.01688,5.846884707,
0.0169,-6.277303124,0.0169,5.481454413,
0.01692,-4.815581948,0.01692,5.846884707,
0.01694,-4.815581948,0.01694,6.212315001,
0.01696,-5.181012242,0.01696,6.943175589,
0.01698,-1.892139594,0.01698,5.481454413,
0.017,-5.546442536,0.017,5.846884707,
0.01702,-5.181012242,0.01702,5.846884707,
0.01704,-3.353860771,0.01704,5.481454413,
0.01706,-2.988430477,0.01706,5.116024118,
0.01708,-3.353860771,0.01708,5.846884707,
0.0171,-2.623000183,0.0171,5.846884707,
0.01712,-1.161279006,0.01712,5.846884707,
0.01714,-1.161279006,0.01714,5.846884707,
0.01716,-0.06498812352,0.01716,6.212315001,
0.01718,-0.06498812352,0.01718,6.212315001,
0.0172,0.3004421707,0.0172,5.481454413,
0.01722,1.031302759,0.01722,5.481454413,
0.01724,2.85845423,0.01724,5.846884707,
0.01726,2.493023936,0.01726,5.481454413,
0.01728,4.320175407,0.01728,5.846884707,
0.0173,3.223884524,0.0173,5.846884707,
0.01732,3.223884524,0.01732,5.481454413,
0.01734,5.051035995,0.01734,5.481454413,
0.01736,5.051035995,0.01736,5.481454413,
0.01738,2.85845423,0.01738,5.846884707,
0.0174,5.416466289,0.0174,5.481454413,
0.01742,6.147326877,0.01742,5.846884707,
0.01744,5.051035995,0.01744,5.846884707,
0.01746,5.051035995,0.01746,6.212315001,
0.01748,3.223884524,0.01748,5.846884707,
0.0175,3.589314818,0.0175,5.481454413,
0.01752,5.781896583,0.01752,5.846884707,
0.01754,2.493023936,0.01754,5.846884707,
0.01756,2.493023936,0.01756,6.212315001,
0.01758,4.685605701,0.01758,5.846884707,
0.0176,1.396733053,0.0176,5.846884707,
0.01762,-0.06498812352,0.01762,5.481454413,
0.01764,0.3004421707,0.01764,5.846884707,
0.01766,-2.623000183,0.01766,5.846884707,
0.01768,-0.7958487119,0.01768,6.212315001,
0.0177,-1.892139594,0.0177,5.481454413,
0.01772,-3.353860771,0.01772,5.481454413,
0.01774,-3.353860771,0.01774,5.481454413,
0.01776,-3.719291065,0.01776,5.116024118,
0.01778,-7.008163713,0.01778,5.116024118,
0.0178,-4.815581948,0.0178,5.481454413,
0.01782,-4.815581948,0.01782,5.481454413,
0.01784,-3.719291065,0.01784,5.846884707,
0.01786,-4.815581948,0.01786,5.846884707,
0.01788,-5.91187283,0.01788,5.481454413,
0.0179,-5.546442536,0.0179,5.116024118,
0.01792,-4.815581948,0.01792,5.481454413,
0.01794,-5.181012242,0.01794,5.481454413,
0.01796,-4.450151654,0.01796,5.846884707,
0.01798,-2.257569889,0.01798,5.846884707,
0.018,-2.988430477,0.018,5.481454413,
0.01802,-3.353860771,0.01802,5.116024118,
0.01804,-1.5267093,0.01804,5.846884707,
0.01806,-0.7958487119,0.01806,5.116024118,
0.01808,-0.7958487119,0.01808,5.116024118,
0.0181,1.031302759,0.0181,5.481454413,
0.01812,2.127593642,0.01812,5.481454413,
0.01814,1.031302759,0.01814,5.116024118,
0.01816,2.493023936,0.01816,5.481454413,
0.01818,3.954745112,0.01818,5.116024118,
0.0182,3.223884524,0.0182,5.481454413,
0.01822,5.051035995,0.01822,5.846884707,
0.01824,3.954745112,0.01824,5.846884707,
0.01826,5.416466289,0.01826,5.481454413,
0.01828,6.512757172,0.01828,5.846884707,
0.0183,5.416466289,0.0183,5.481454413,
0.01832,5.416466289,0.01832,5.116024118,
0.01834,5.781896583,0.01834,5.846884707,
0.01836,4.320175407,0.01836,5.481454413,
0.01838,4.320175407,0.01838,5.481454413,
0.0184,3.223884524,0.0184,5.846884707,
0.01842,4.685605701,0.01842,5.481454413,
0.01844,3.954745112,0.01844,5.116024118,
0.01846,2.85845423,0.01846,5.846884707,
0.01848,2.127593642,0.01848,5.481454413,
0.0185,1.762163347,0.0185,5.116024118,
0.01852,3.223884524,0.01852,5.846884707,
0.01854,1.762163347,0.01854,5.116024118,
0.01856,-0.7958487119,0.01856,5.846884707,
0.01858,0.3004421707,0.01858,5.481454413,
0.0186,-0.06498812352,0.0186,5.481454413,
0.01862,-2.257569889,0.01862,5.116024118,
0.01864,-2.623000183,0.01864,5.481454413,
0.01866,-2.623000183,0.01866,5.481454413,
0.01868,-2.623000183,0.01868,5.116024118,
0.0187,-3.719291065,0.0187,5.481454413,
0.01872,-4.084721359,0.01872,5.116024118,
0.01874,-5.181012242,0.01874,5.116024118,
0.01876,-4.084721359,0.01876,5.846884707,
0.01878,-6.277303124,0.01878,5.481454413,
0.0188,-5.546442536,0.0188,4.750593824,
0.01882,-5.181012242,0.01882,5.481454413,
0.01884,-3.353860771,0.01884,5.481454413,
0.01886,-4.815581948,0.01886,5.116024118,
0.01888,-5.546442536,0.01888,5.846884707,
0.0189,-2.623000183,0.0189,5.116024118,
0.01892,-4.450151654,0.01892,5.116024118,
0.01894,-2.988430477,0.01894,5.481454413,
0.01896,-2.257569889,0.01896,5.116024118,
0.01898,-1.5267093,0.01898,5.116024118,
0.019,-0.7958487119,0.019,6.212315001,
0.01902,-1.161279006,0.01902,5.481454413,
0.01904,0.3004421707,0.01904,5.481454413,
0.01906,1.396733053,0.01906,5.481454413,
0.01908,2.493023936,0.01908,5.481454413,
0.0191,1.396733053,0.0191,4.750593824,
0.01912,2.85845423,0.01912,5.116024118,
0.01914,3.954745112,0.01914,5.481454413,
0.01916,3.589314818,0.01916,5.116024118,
0.01918,4.685605701,0.01918,5.481454413,
0.0192,7.974478348,0.0192,5.481454413,
0.01922,6.878187466,0.01922,5.116024118,
0.01924,5.781896583,0.01924,5.846884707,
0.01926,6.147326877,0.01926,5.481454413,
0.01928,5.051035995,0.01928,5.481454413,
0.0193,5.416466289,0.0193,5.116024118,
0.01932,5.416466289,0.01932,5.481454413,
0.01934,4.685605701,0.01934,5.116024118,
0.01936,5.416466289,0.01936,5.481454413,
0.01938,3.223884524,0.01938,5.116024118,
0.0194,6.512757172,0.0194,5.116024118,
0.01942,3.223884524,0.01942,5.481454413,
0.01944,2.127593642,0.01944,5.481454413,
0.01946,1.396733053,0.01946,5.116024118,
0.01948,0.6658724648,0.01948,5.116024118,
0.0195,-0.06498812352,0.0195,5.481454413,
0.01952,-2.257569889,0.01952,5.116024118,
0.01954,-1.161279006,0.01954,5.481454413,
0.01956,-1.892139594,0.01956,5.116024118,
0.01958,-2.623000183,0.01958,5.116024118,
0.0196,-1.892139594,0.0196,5.481454413,
0.01962,-3.719291065,0.01962,5.481454413,
0.01964,-4.084721359,0.01964,5.116024118,
0.01966,-5.181012242,0.01966,5.116024118,
0.01968,-4.084721359,0.01968,5.116024118,
0.0197,-5.181012242,0.0197,5.481454413,
0.01972,-5.546442536,0.01972,5.481454413,
0.01974,-4.450151654,0.01974,5.481454413,
0.01976,-5.546442536,0.01976,5.846884707,
0.01978,-4.084721359,0.01978,5.481454413,
0.0198,-5.181012242,0.0198,5.481454413,
0.01982,-4.450151654,0.01982,5.846884707,
0.01984,-4.450151654,0.01984,5.481454413,
0.01986,-4.084721359,0.01986,5.481454413,
0.01988,-3.719291065,0.01988,6.577745295,
0.0199,-2.988430477,0.0199,5.481454413,
0.01992,-1.892139594,0.01992,5.116024118,
0.01994,-1.5267093,0.01994,6.212315001,
0.01996,-1.892139594,0.01996,5.846884707,
0.01998,-0.4304184177,0.01998,5.116024118,
0.02,1.762163347,0.02,6.212315001,
0.02002,-0.06498812352,0.02002,5.846884707,
0.02004,1.762163347,0.02004,5.481454413,
0.02006,3.223884524,0.02006,5.846884707,
0.02008,3.954745112,0.02008,5.481454413,
0.0201,4.320175407,0.0201,5.481454413,
0.02012,5.051035995,0.02012,5.846884707,
0.02014,3.954745112,0.02014,5.481454413,
0.02016,5.051035995,0.02016,5.116024118,
0.02018,6.512757172,0.02018,6.943175589,
0.0202,5.781896583,0.0202,5.116024118,
0.02022,5.051035995,0.02022,5.481454413,
0.02024,3.954745112,0.02024,5.846884707,
0.02026,5.781896583,0.02026,5.481454413,
0.02028,3.589314818,0.02028,5.846884707,
0.0203,3.589314818,0.0203,5.116024118,
0.02032,3.589314818,0.02032,5.481454413,
0.02034,3.589314818,0.02034,5.481454413,
0.02036,1.396733053,0.02036,6.212315001,
0.02038,1.031302759,0.02038,3.288872648,
0.0204,0.6658724648,0.0204,5.116024118,
0.02042,1.396733053,0.02042,5.481454413,
0.02044,-2.257569889,0.02044,5.481454413,
0.02046,-0.4304184177,0.02046,5.116024118,
0.02048,-1.5267093,0.02048,7.308605883,
0.0205,-2.988430477,0.0205,5.846884707,
0.02052,-3.353860771,0.02052,5.481454413,
0.02054,-3.719291065,0.02054,5.846884707,
0.02056,-3.719291065,0.02056,5.846884707,
0.02058,-4.815581948,0.02058,6.212315001,
0.0206,-4.084721359,0.0206,5.846884707,
0.02062,-5.91187283,0.02062,5.481454413,
0.02064,-5.181012242,0.02064,5.481454413,
0.02066,-5.181012242,0.02066,5.846884707,
0.02068,-4.450151654,0.02068,4.019733236,
0.0207,-5.91187283,0.0207,5.481454413,
0.02072,-6.642733419,0.02072,6.212315001,
0.02074,-4.815581948,0.02074,5.846884707,
0.02076,-5.181012242,0.02076,5.481454413,
0.02078,-4.084721359,0.02078,7.674036178,
0.0208,-4.450151654,0.0208,5.481454413,
0.02082,-2.988430477,0.02082,5.116024118,
0.02084,-2.257569889,0.02084,5.846884707,
0.02086,-0.06498812352,0.02086,5.481454413,
0.02088,-1.892139594,0.02088,5.481454413,
0.0209,-0.7958487119,0.0209,6.212315001,
0.02092,0.6658724648,0.02092,5.481454413,
0.02094,0.6658724648,0.02094,5.116024118,
0.02096,1.762163347,0.02096,5.846884707,
0.02098,2.85845423,0.02098,5.481454413,
0.021,3.954745112,0.021,5.846884707,
0.02102,3.589314818,0.02102,5.846884707,
0.02104,4.320175407,0.02104,5.481454413,
0.02106,3.954745112,0.02106,5.846884707,
0.02108,5.416466289,0.02108,6.943175589,
0.0211,4.685605701,0.0211,5.481454413,
0.02112,5.416466289,0.02112,5.846884707,
0.02114,5.781896583,0.02114,5.846884707,
0.02116,5.051035995,0.02116,5.481454413,
0.02118,4.685605701,0.02118,4.750593824,
0.0212,5.781896583,0.0212,5.481454413,
0.02122,5.051035995,0.02122,5.481454413,
0.02124,3.589314818,0.02124,6.212315001,
0.02126,2.85845423,0.02126,5.846884707,
0.02128,2.127593642,0.02128,5.846884707,
0.0213,2.493023936,0.0213,5.481454413,
0.02132,2.127593642,0.02132,5.846884707,
0.02134,1.031302759,0.02134,5.846884707,
0.02136,0.6658724648,0.02136,5.846884707,
0.02138,-1.161279006,0.02138,5.116024118,
0.0214,-0.06498812352,0.0214,5.481454413,
0.02142,-2.988430477,0.02142,5.846884707,
0.02144,-2.623000183,0.02144,5.846884707,
0.02146,-5.181012242,0.02146,5.481454413,
0.02148,-2.988430477,0.02148,5.481454413,
0.0215,-2.988430477,0.0215,6.212315001,
0.02152,-4.815581948,0.02152,5.846884707,
0.02154,-4.815581948,0.02154,5.846884707,
0.02156,-5.91187283,0.02156,6.943175589,
0.02158,-5.91187283,0.02158,5.846884707,
0.0216,-7.373594007,0.0216,6.212315001,
0.02162,-5.91187283,0.02162,6.212315001,
0.02164,-4.815581948,0.02164,5.846884707,
0.02166,-4.450151654,0.02166,5.846884707,
0.02168,-5.181012242,0.02168,5.481454413,
0.0217,-4.084721359,0.0217,5.481454413,
0.02172,-2.988430477,0.02172,5.846884707,
0.02174,-3.719291065,0.02174,5.846884707,
0.02176,-2.257569889,0.02176,5.846884707,
0.02178,-0.7958487119,0.02178,6.212315001,
0.0218,-0.7958487119,0.0218,5.846884707,
0.02182,-0.06498812352,0.02182,5.481454413,
0.02184,1.031302759,0.02184,5.846884707,
0.02186,1.762163347,0.02186,5.846884707,
