"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01182,2.843442353,0.01182,3.654302942,
0.01184,3.208872648,0.01184,4.750593824,
0.01186,1.747151471,0.01186,4.38516353,
0.01188,3.208872648,0.01188,2.558012059,
0.0119,1.381721177,0.0119,4.38516353,
0.01192,1.016290883,0.01192,4.38516353,
0.01194,-0.4454302942,0.01194,4.750593824,
0.01196,1.381721177,0.01196,4.750593824,
0.01198,-0.08,0.01198,5.116024118,
0.012,-0.08,0.012,4.019733236,
0.01202,-1.541721177,0.01202,4.38516353,
0.01204,-1.176290883,0.01204,4.019733236,
0.01206,-2.638012059,0.01206,4.38516353,
0.01208,-1.907151471,0.01208,5.481454413,
0.0121,-2.638012059,0.0121,4.38516353,
0.01212,-2.638012059,0.01212,4.38516353,
0.01214,-4.46516353,0.01214,4.38516353,
0.01216,-3.734302942,0.01216,4.38516353,
0.01218,-2.638012059,0.01218,3.654302942,
0.0122,-3.368872648,0.0122,4.38516353,
0.01222,-3.368872648,0.01222,4.750593824,
0.01224,-3.003442353,0.01224,4.38516353,
0.01226,-3.734302942,0.01226,4.019733236,
0.01228,-3.003442353,0.01228,5.116024118,
0.0123,-1.907151471,0.0123,4.750593824,
0.01232,-2.272581765,0.01232,4.38516353,
0.01234,-1.176290883,0.01234,4.38516353,
0.01236,-1.907151471,0.01236,4.019733236,
0.01238,-1.907151471,0.01238,5.846884707,
0.0124,-1.541721177,0.0124,4.38516353,
0.01242,-0.8108605883,0.01242,4.019733236,
0.01244,0.6508605883,0.01244,4.750593824,
0.01246,-0.4454302942,0.01246,4.019733236,
0.01248,-3.003442353,0.01248,2.923442353,
0.0125,1.381721177,0.0125,4.750593824,
0.01252,1.016290883,0.01252,4.019733236,
0.01254,1.747151471,0.01254,4.019733236,
0.01256,2.478012059,0.01256,4.750593824,
0.01258,1.747151471,0.01258,4.38516353,
0.0126,3.208872648,0.0126,4.38516353,
0.01262,3.208872648,0.01262,4.750593824,
0.01264,2.112581765,0.01264,4.38516353,
0.01266,2.112581765,0.01266,4.019733236,
0.01268,2.112581765,0.01268,5.846884707,
0.0127,2.478012059,0.0127,4.38516353,
0.01272,3.208872648,0.01272,4.38516353,
0.01274,3.574302942,0.01274,4.38516353,
0.01276,2.843442353,0.01276,4.38516353,
0.01278,5.766884707,0.01278,4.019733236,
0.0128,2.843442353,0.0128,4.38516353,
0.01282,2.478012059,0.01282,4.38516353,
0.01284,3.208872648,0.01284,4.38516353,
0.01286,0.6508605883,0.01286,4.750593824,
0.01288,2.112581765,0.01288,4.38516353,
0.0129,0.6508605883,0.0129,4.750593824,
0.01292,-0.8108605883,0.01292,4.38516353,
0.01294,0.6508605883,0.01294,4.38516353,
0.01296,-1.176290883,0.01296,4.750593824,
0.01298,-1.907151471,0.01298,4.750593824,
0.013,-2.638012059,0.013,4.38516353,
0.01302,-1.907151471,0.01302,4.750593824,
0.01304,-1.541721177,0.01304,4.750593824,
0.01306,-1.541721177,0.01306,4.38516353,
0.01308,-2.638012059,0.01308,4.750593824,
0.0131,-4.099733236,0.0131,4.750593824,
0.01312,-3.368872648,0.01312,4.38516353,
0.01314,-5.196024118,0.01314,4.750593824,
0.01316,-4.099733236,0.01316,4.750593824,
0.01318,-4.099733236,0.01318,4.38516353,
0.0132,-2.272581765,0.0132,4.750593824,
0.01322,-3.734302942,0.01322,4.38516353,
0.01324,-1.907151471,0.01324,4.38516353,
0.01326,-3.368872648,0.01326,4.38516353,
0.01328,-1.541721177,0.01328,4.38516353,
0.0133,-3.734302942,0.0133,4.019733236,
0.01332,-1.541721177,0.01332,5.481454413,
0.01334,-3.368872648,0.01334,4.750593824,
0.01336,-0.4454302942,0.01336,4.019733236,
0.01338,0.2854302942,0.01338,4.019733236,
0.0134,-0.08,0.0134,4.750593824,
0.01342,1.381721177,0.01342,4.38516353,
0.01344,2.112581765,0.01344,4.38516353,
0.01346,0.6508605883,0.01346,4.38516353,
0.01348,2.478012059,0.01348,4.38516353,
0.0135,2.843442353,0.0135,4.750593824,
0.01352,2.112581765,0.01352,4.38516353,
0.01354,4.30516353,0.01354,4.38516353,
0.01356,4.30516353,0.01356,4.38516353,
0.01358,2.843442353,0.01358,4.38516353,
0.0136,3.939733236,0.0136,4.38516353,
0.01362,3.939733236,0.01362,4.019733236,
0.01364,2.478012059,0.01364,4.38516353,
0.01366,3.574302942,0.01366,4.38516353,
0.01368,3.939733236,0.01368,4.750593824,
0.0137,2.843442353,0.0137,4.750593824,
0.01372,3.574302942,0.01372,4.019733236,
0.01374,2.478012059,0.01374,4.750593824,
0.01376,1.016290883,0.01376,4.38516353,
0.01378,2.478012059,0.01378,4.38516353,
0.0138,1.747151471,0.0138,4.750593824,
0.01382,1.381721177,0.01382,4.019733236,
0.01384,1.016290883,0.01384,4.38516353,
0.01386,0.2854302942,0.01386,4.38516353,
0.01388,0.6508605883,0.01388,4.750593824,
0.0139,-0.8108605883,0.0139,4.38516353,
0.01392,-3.368872648,0.01392,4.750593824,
0.01394,-2.272581765,0.01394,4.38516353,
0.01396,-2.638012059,0.01396,4.019733236,
0.01398,-2.638012059,0.01398,4.750593824,
0.014,-4.46516353,0.014,4.750593824,
0.01402,-2.638012059,0.01402,4.019733236,
0.01404,-3.368872648,0.01404,4.38516353,
0.01406,-4.099733236,0.01406,4.750593824,
0.01408,-3.368872648,0.01408,4.019733236,
0.0141,-3.003442353,0.0141,5.116024118,
0.01412,-4.46516353,0.01412,4.38516353,
0.01414,-3.368872648,0.01414,4.019733236,
0.01416,-1.541721177,0.01416,4.38516353,
0.01418,-2.638012059,0.01418,4.38516353,
0.0142,-4.830593824,0.0142,4.38516353,
0.01422,-2.272581765,0.01422,4.38516353,
0.01424,-2.272581765,0.01424,4.750593824,
0.01426,-0.08,0.01426,4.38516353,
0.01428,-0.08,0.01428,4.750593824,
0.0143,-0.4454302942,0.0143,4.38516353,
0.01432,1.016290883,0.01432,4.019733236,
0.01434,0.6508605883,0.01434,4.750593824,
0.01436,0.6508605883,0.01436,4.38516353,
0.01438,2.112581765,0.01438,4.019733236,
0.0144,2.112581765,0.0144,4.019733236,
0.01442,1.747151471,0.01442,4.019733236,
0.01444,3.574302942,0.01444,4.38516353,
0.01446,3.574302942,0.01446,4.750593824,
0.01448,4.30516353,0.01448,4.38516353,
0.0145,3.574302942,0.0145,5.481454413,
0.01452,4.30516353,0.01452,4.38516353,
0.01454,3.574302942,0.01454,4.750593824,
0.01456,3.208872648,0.01456,4.019733236,
0.01458,3.939733236,0.01458,4.019733236,
0.0146,5.766884707,0.0146,4.38516353,
0.01462,3.208872648,0.01462,3.654302942,
0.01464,2.843442353,0.01464,4.38516353,
0.01466,1.747151471,0.01466,4.750593824,
0.01468,3.208872648,0.01468,4.019733236,
0.0147,2.843442353,0.0147,4.38516353,
0.01472,2.843442353,0.01472,4.750593824,
0.01474,2.112581765,0.01474,4.019733236,
0.01476,-0.8108605883,0.01476,4.019733236,
0.01478,0.6508605883,0.01478,4.750593824,
0.0148,-0.4454302942,0.0148,5.481454413,
0.01482,-1.907151471,0.01482,4.019733236,
0.01484,-2.638012059,0.01484,4.38516353,
0.01486,-0.08,0.01486,4.019733236,
0.01488,-1.907151471,0.01488,4.019733236,
0.0149,-1.541721177,0.0149,3.654302942,
0.01492,-2.272581765,0.01492,4.019733236,
0.01494,-4.099733236,0.01494,3.654302942,
0.01496,-3.734302942,0.01496,4.38516353,
0.01498,-4.46516353,0.01498,4.019733236,
0.015,-4.099733236,0.015,3.288872648,
0.01502,-3.368872648,0.01502,4.38516353,
0.01504,-3.003442353,0.01504,4.38516353,
0.01506,-3.003442353,0.01506,4.019733236,
0.01508,-3.003442353,0.01508,4.38516353,
0.0151,-2.272581765,0.0151,4.750593824,
0.01512,-1.907151471,0.01512,3.654302942,
0.01514,-2.638012059,0.01514,4.38516353,
0.01516,-2.638012059,0.01516,4.38516353,
0.01518,-1.907151471,0.01518,3.654302942,
0.0152,-3.003442353,0.0152,5.116024118,
0.01522,0.2854302942,0.01522,4.38516353,
0.01524,0.2854302942,0.01524,3.654302942,
0.01526,0.6508605883,0.01526,4.019733236,
0.01528,0.6508605883,0.01528,4.019733236,
0.0153,1.747151471,0.0153,2.558012059,
0.01532,1.381721177,0.01532,4.38516353,
0.01534,2.112581765,0.01534,4.38516353,
0.01536,3.574302942,0.01536,4.38516353,
0.01538,4.30516353,0.01538,4.38516353,
0.0154,3.574302942,0.0154,5.481454413,
0.01542,4.670593824,0.01542,4.019733236,
0.01544,3.574302942,0.01544,4.750593824,
0.01546,3.939733236,0.01546,4.019733236,
0.01548,3.208872648,0.01548,4.019733236,
0.0155,3.574302942,0.0155,3.654302942,
0.01552,5.766884707,0.01552,4.38516353,
0.01554,2.478012059,0.01554,3.654302942,
0.01556,3.208872648,0.01556,4.38516353,
0.01558,5.401454413,0.01558,4.019733236,
0.0156,3.208872648,0.0156,4.019733236,
0.01562,1.747151471,0.01562,4.38516353,
0.01564,2.112581765,0.01564,4.38516353,
0.01566,1.381721177,0.01566,3.654302942,
0.01568,1.381721177,0.01568,4.38516353,
0.0157,-0.08,0.0157,4.38516353,
0.01572,0.6508605883,0.01572,4.019733236,
0.01574,-0.08,0.01574,4.38516353,
0.01576,-1.176290883,0.01576,4.38516353,
0.01578,-1.907151471,0.01578,4.019733236,
0.0158,-0.8108605883,0.0158,4.38516353,
0.01582,-0.4454302942,0.01582,4.38516353,
0.01584,-3.003442353,0.01584,4.750593824,
0.01586,-3.003442353,0.01586,4.38516353,
0.01588,-2.638012059,0.01588,4.750593824,
0.0159,-7.754036178,0.0159,4.019733236,
0.01592,-1.541721177,0.01592,4.38516353,
0.01594,-3.003442353,0.01594,4.38516353,
0.01596,-3.368872648,0.01596,4.019733236,
0.01598,-3.734302942,0.01598,4.38516353,
0.016,-2.638012059,0.016,4.019733236,
0.01602,-4.099733236,0.01602,4.019733236,
0.01604,-3.003442353,0.01604,4.750593824,
0.01606,-2.272581765,0.01606,4.750593824,
0.01608,-0.8108605883,0.01608,4.019733236,
0.0161,-0.8108605883,0.0161,4.38516353,
0.01612,-1.176290883,0.01612,4.38516353,
0.01614,-0.08,0.01614,4.019733236,
0.01616,-3.003442353,0.01616,4.38516353,
0.01618,1.381721177,0.01618,4.019733236,
0.0162,-0.4454302942,0.0162,4.019733236,
0.01622,2.112581765,0.01622,4.019733236,
0.01624,1.016290883,0.01624,4.38516353,
0.01626,1.381721177,0.01626,4.38516353,
0.01628,2.112581765,0.01628,4.38516353,
0.0163,2.843442353,0.0163,4.38516353,
0.01632,1.747151471,0.01632,4.019733236,
0.01634,2.478012059,0.01634,4.019733236,
0.01636,3.208872648,0.01636,4.019733236,
0.01638,2.478012059,0.01638,4.38516353,
0.0164,5.401454413,0.0164,4.019733236,
0.01642,3.574302942,0.01642,3.654302942,
0.01644,2.478012059,0.01644,4.019733236,
0.01646,3.574302942,0.01646,4.38516353,
0.01648,3.574302942,0.01648,4.38516353,
0.0165,1.381721177,0.0165,4.019733236,
0.01652,3.939733236,0.01652,4.38516353,
0.01654,3.574302942,0.01654,4.38516353,
0.01656,1.381721177,0.01656,4.019733236,
0.01658,2.478012059,0.01658,4.38516353,
0.0166,1.381721177,0.0166,4.38516353,
0.01662,1.016290883,0.01662,4.019733236,
0.01664,0.2854302942,0.01664,4.750593824,
0.01666,-1.907151471,0.01666,3.654302942,
0.01668,-0.8108605883,0.01668,4.38516353,
0.0167,-0.8108605883,0.0167,4.750593824,
0.01672,-2.272581765,0.01672,4.019733236,
0.01674,-0.8108605883,0.01674,4.750593824,
0.01676,-2.272581765,0.01676,4.38516353,
0.01678,-2.638012059,0.01678,4.019733236,
0.0168,-3.003442353,0.0168,5.116024118,
0.01682,-5.196024118,0.01682,4.38516353,
0.01684,-3.368872648,0.01684,4.019733236,
0.01686,-3.734302942,0.01686,4.750593824,
0.01688,-3.368872648,0.01688,4.019733236,
0.0169,-4.46516353,0.0169,4.019733236,
0.01692,-3.003442353,0.01692,5.116024118,
0.01694,-3.734302942,0.01694,4.019733236,
0.01696,-3.003442353,0.01696,4.38516353,
0.01698,-2.638012059,0.01698,4.750593824,
0.017,-2.638012059,0.017,4.38516353,
0.01702,-2.638012059,0.01702,4.019733236,
0.01704,-2.638012059,0.01704,5.481454413,
0.01706,-1.541721177,0.01706,4.38516353,
0.01708,-0.8108605883,0.01708,4.38516353,
0.0171,0.2854302942,0.0171,4.38516353,
0.01712,-0.8108605883,0.01712,3.288872648,
0.01714,0.6508605883,0.01714,4.019733236,
0.01716,0.6508605883,0.01716,4.019733236,
0.01718,2.478012059,0.01718,4.38516353,
0.0172,2.478012059,0.0172,4.38516353,
0.01722,2.478012059,0.01722,3.654302942,
0.01724,3.574302942,0.01724,4.38516353,
0.01726,3.574302942,0.01726,4.38516353,
0.01728,1.016290883,0.01728,4.38516353,
0.0173,4.30516353,0.0173,4.019733236,
0.01732,4.30516353,0.01732,5.481454413,
0.01734,4.30516353,0.01734,4.38516353,
0.01736,3.574302942,0.01736,4.750593824,
0.01738,3.939733236,0.01738,4.38516353,
0.0174,3.939733236,0.0174,4.38516353,
0.01742,3.574302942,0.01742,2.558012059,
0.01744,3.208872648,0.01744,4.38516353,
0.01746,3.208872648,0.01746,4.38516353,
0.01748,1.747151471,0.01748,4.38516353,
0.0175,2.843442353,0.0175,4.38516353,
0.01752,1.381721177,0.01752,5.846884707,
0.01754,0.6508605883,0.01754,4.750593824,
0.01756,-0.08,0.01756,4.019733236,
0.01758,0.6508605883,0.01758,4.750593824,
0.0176,-0.4454302942,0.0176,4.750593824,
0.01762,-0.8108605883,0.01762,4.750593824,
0.01764,-1.176290883,0.01764,4.38516353,
0.01766,-1.907151471,0.01766,3.654302942,
0.01768,-3.003442353,0.01768,4.38516353,
0.0177,-4.830593824,0.0177,4.750593824,
0.01772,-2.638012059,0.01772,2.192581765,
0.01774,-1.907151471,0.01774,4.019733236,
0.01776,-1.176290883,0.01776,4.38516353,
0.01778,-1.907151471,0.01778,4.019733236,
0.0178,-2.638012059,0.0178,4.38516353,
0.01782,-3.368872648,0.01782,5.846884707,
0.01784,-2.272581765,0.01784,3.654302942,
0.01786,-4.099733236,0.01786,4.750593824,
0.01788,-4.099733236,0.01788,4.38516353,
0.0179,-3.003442353,0.0179,3.654302942,
0.01792,-1.176290883,0.01792,3.288872648,
0.01794,-2.272581765,0.01794,4.38516353,
0.01796,-1.907151471,0.01796,3.654302942,
0.01798,-3.003442353,0.01798,4.019733236,
0.018,-2.638012059,0.018,4.38516353,
0.01802,0.2854302942,0.01802,5.116024118,
0.01804,-0.4454302942,0.01804,4.750593824,
0.01806,1.016290883,0.01806,4.019733236,
0.01808,0.6508605883,0.01808,4.019733236,
0.0181,1.381721177,0.0181,4.38516353,
0.01812,1.381721177,0.01812,3.654302942,
0.01814,1.016290883,0.01814,4.019733236,
0.01816,2.843442353,0.01816,4.019733236,
0.01818,3.574302942,0.01818,4.38516353,
0.0182,2.843442353,0.0182,3.654302942,
0.01822,2.478012059,0.01822,3.654302942,
0.01824,3.574302942,0.01824,4.38516353,
0.01826,3.939733236,0.01826,3.288872648,
0.01828,4.30516353,0.01828,4.019733236,
0.0183,5.036024118,0.0183,4.38516353,
0.01832,3.574302942,0.01832,4.38516353,
0.01834,2.843442353,0.01834,4.019733236,
0.01836,4.670593824,0.01836,4.019733236,
0.01838,2.843442353,0.01838,4.750593824,
0.0184,2.112581765,0.0184,4.019733236,
0.01842,2.843442353,0.01842,3.654302942,
0.01844,2.478012059,0.01844,4.019733236,
0.01846,1.381721177,0.01846,4.38516353,
0.01848,1.747151471,0.01848,4.38516353,
0.0185,0.2854302942,0.0185,4.019733236,
0.01852,-0.8108605883,0.01852,4.750593824,
0.01854,-1.176290883,0.01854,4.019733236,
0.01856,-1.541721177,0.01856,3.654302942,
0.01858,-1.176290883,0.01858,4.750593824,
0.0186,-1.541721177,0.0186,4.38516353,
0.01862,-4.099733236,0.01862,3.654302942,
0.01864,-1.907151471,0.01864,4.750593824,
0.01866,-2.638012059,0.01866,4.38516353,
0.01868,-3.368872648,0.01868,3.654302942,
0.0187,-2.638012059,0.0187,4.019733236,
0.01872,-3.368872648,0.01872,4.38516353,
0.01874,-3.368872648,0.01874,4.019733236,
0.01876,-5.926884707,0.01876,4.019733236,
0.01878,-2.638012059,0.01878,4.38516353,
0.0188,-3.734302942,0.0188,4.019733236,
0.01882,-3.003442353,0.01882,4.019733236,
0.01884,-2.272581765,0.01884,4.750593824,
0.01886,-3.003442353,0.01886,3.654302942,
0.01888,-3.368872648,0.01888,4.019733236,
0.0189,-1.541721177,0.0189,4.019733236,
0.01892,-1.541721177,0.01892,3.654302942,
0.01894,-0.08,0.01894,4.019733236,
0.01896,-0.08,0.01896,3.654302942,
0.01898,-1.541721177,0.01898,4.019733236,
0.019,-0.4454302942,0.019,4.38516353,
0.01902,1.381721177,0.01902,4.38516353,
0.01904,1.381721177,0.01904,3.654302942,
0.01906,1.381721177,0.01906,4.019733236,
0.01908,1.381721177,0.01908,4.38516353,
0.0191,4.30516353,0.0191,3.654302942,
0.01912,2.843442353,0.01912,4.38516353,
0.01914,3.208872648,0.01914,4.38516353,
0.01916,3.208872648,0.01916,4.019733236,
0.01918,4.30516353,0.01918,4.38516353,
0.0192,4.30516353,0.0192,4.38516353,
0.01922,3.574302942,0.01922,4.019733236,
0.01924,5.401454413,0.01924,4.38516353,
0.01926,3.574302942,0.01926,4.019733236,
0.01928,3.574302942,0.01928,4.019733236,
0.0193,2.843442353,0.0193,4.750593824,
0.01932,1.381721177,0.01932,4.38516353,
0.01934,3.208872648,0.01934,3.654302942,
0.01936,2.112581765,0.01936,4.750593824,
0.01938,2.112581765,0.01938,4.019733236,
0.0194,0.2854302942,0.0194,4.019733236,
0.01942,1.747151471,0.01942,4.38516353,
0.01944,-0.08,0.01944,4.38516353,
0.01946,-0.08,0.01946,4.38516353,
0.01948,-0.4454302942,0.01948,4.750593824,
0.0195,-0.8108605883,0.0195,4.38516353,
0.01952,-1.541721177,0.01952,3.654302942,
0.01954,-4.099733236,0.01954,4.38516353,
0.01956,-5.196024118,0.01956,3.654302942,
0.01958,-3.003442353,0.01958,4.750593824,
0.0196,-3.368872648,0.0196,4.019733236,
0.01962,-4.46516353,0.01962,3.654302942,
0.01964,-2.638012059,0.01964,5.481454413,
0.01966,-3.734302942,0.01966,4.38516353,
0.01968,-3.368872648,0.01968,4.019733236,
0.0197,-4.830593824,0.0197,4.750593824,
0.01972,-5.561454413,0.01972,4.38516353,
0.01974,-3.003442353,0.01974,3.654302942,
0.01976,-2.638012059,0.01976,4.750593824,
0.01978,-3.003442353,0.01978,4.019733236,
0.0198,-2.638012059,0.0198,4.38516353,
0.01982,-4.099733236,0.01982,4.750593824,
0.01984,-1.907151471,0.01984,3.288872648,
0.01986,-4.099733236,0.01986,3.654302942,
0.01988,-1.541721177,0.01988,4.38516353,
0.0199,-1.176290883,0.0199,4.019733236,
0.01992,-0.4454302942,0.01992,4.38516353,
0.01994,1.016290883,0.01994,5.116024118,
0.01996,1.016290883,0.01996,4.38516353,
0.01998,-0.8108605883,0.01998,4.38516353,
0.02,2.843442353,0.02,5.116024118,
0.02002,1.747151471,0.02002,4.38516353,
0.02004,0.2854302942,0.02004,4.38516353,
0.02006,1.016290883,0.02006,4.750593824,
0.02008,2.478012059,0.02008,4.38516353,
0.0201,2.843442353,0.0201,4.019733236,
0.02012,2.843442353,0.02012,4.750593824,
0.02014,2.843442353,0.02014,3.288872648,
0.02016,3.208872648,0.02016,4.019733236,
0.02018,3.574302942,0.02018,5.116024118,
0.0202,2.843442353,0.0202,4.38516353,
0.02022,3.208872648,0.02022,4.38516353,
0.02024,2.843442353,0.02024,6.577745295,
0.02026,1.016290883,0.02026,4.019733236,
0.02028,1.747151471,0.02028,4.019733236,
0.0203,1.381721177,0.0203,4.750593824,
0.02032,1.747151471,0.02032,4.019733236,
0.02034,-0.8108605883,0.02034,2.923442353,
0.02036,-0.4454302942,0.02036,4.750593824,
0.02038,-0.8108605883,0.02038,4.38516353,
0.0204,-0.8108605883,0.0204,4.019733236,
0.02042,-0.4454302942,0.02042,5.116024118,
0.02044,-1.541721177,0.02044,5.481454413,
0.02046,-1.907151471,0.02046,4.019733236,
0.02048,-2.272581765,0.02048,4.750593824,
0.0205,-3.368872648,0.0205,4.38516353,
0.02052,-3.003442353,0.02052,4.38516353,
0.02054,-3.368872648,0.02054,4.019733236,
0.02056,-4.099733236,0.02056,4.38516353,
0.02058,-3.368872648,0.02058,4.019733236,
0.0206,-3.003442353,0.0206,4.38516353,
0.02062,-4.830593824,0.02062,4.38516353,
0.02064,-3.368872648,0.02064,4.019733236,
0.02066,-6.657745295,0.02066,4.38516353,
0.02068,-3.368872648,0.02068,4.38516353,
0.0207,-2.638012059,0.0207,4.019733236,
0.02072,-2.272581765,0.02072,4.750593824,
0.02074,-5.196024118,0.02074,5.481454413,
0.02076,-1.541721177,0.02076,4.019733236,
0.02078,-1.176290883,0.02078,4.38516353,
0.0208,-1.176290883,0.0208,4.019733236,
0.02082,-0.4454302942,0.02082,4.019733236,
0.02084,1.381721177,0.02084,5.116024118,
0.02086,1.381721177,0.02086,4.38516353,
0.02088,-0.08,0.02088,4.38516353,
0.0209,1.381721177,0.0209,4.750593824,
0.02092,1.381721177,0.02092,3.654302942,
0.02094,2.112581765,0.02094,3.654302942,
0.02096,2.843442353,0.02096,5.116024118,
0.02098,2.843442353,0.02098,4.019733236,
0.021,2.843442353,0.021,4.019733236,
0.02102,4.30516353,0.02102,4.750593824,
0.02104,2.843442353,0.02104,4.750593824,
0.02106,3.574302942,0.02106,4.019733236,
0.02108,7.959466472,0.02108,5.116024118,
0.0211,3.939733236,0.0211,4.750593824,
0.02112,3.208872648,0.02112,4.019733236,
0.02114,3.574302942,0.02114,4.750593824,
0.02116,2.843442353,0.02116,4.019733236,
0.02118,2.478012059,0.02118,4.019733236,
0.0212,1.747151471,0.0212,4.750593824,
0.02122,2.478012059,0.02122,4.38516353,
0.02124,1.016290883,0.02124,3.654302942,
0.02126,1.016290883,0.02126,4.750593824,
0.02128,2.843442353,0.02128,4.019733236,
0.0213,-0.4454302942,0.0213,4.38516353,
0.02132,0.6508605883,0.02132,5.116024118,
0.02134,-1.907151471,0.02134,4.750593824,
0.02136,-0.4454302942,0.02136,4.38516353,
0.02138,-1.176290883,0.02138,4.750593824,
0.0214,-1.907151471,0.0214,4.019733236,
0.02142,-1.907151471,0.02142,4.38516353,
0.02144,-1.176290883,0.02144,4.38516353,
0.02146,-1.907151471,0.02146,3.654302942,
0.02148,-1.907151471,0.02148,4.38516353,
0.0215,-4.099733236,0.0215,4.019733236,
0.02152,-3.368872648,0.02152,4.019733236,
0.02154,-3.734302942,0.02154,4.750593824,
0.02156,-3.003442353,0.02156,4.019733236,
0.02158,-4.46516353,0.02158,4.38516353,
0.0216,-3.368872648,0.0216,4.750593824,
0.02162,-3.734302942,0.02162,4.38516353,
0.02164,-0.8108605883,0.02164,4.38516353,
0.02166,-3.003442353,0.02166,4.750593824,
0.02168,-2.638012059,0.02168,4.38516353,
0.0217,-2.272581765,0.0217,4.019733236,
0.02172,-1.907151471,0.02172,4.750593824,
0.02174,-1.541721177,0.02174,4.750593824,
0.02176,1.016290883,0.02176,4.019733236,
0.02178,0.6508605883,0.02178,4.750593824,
0.0218,-1.541721177,0.0218,4.38516353,
0.02182,0.6508605883,0.02182,4.019733236,
0.02184,1.381721177,0.02184,4.750593824,
0.02186,2.843442353,0.02186,4.38516353,
0.02188,2.478012059,0.02188,4.019733236,
0.0219,2.112581765,0.0219,4.38516353,
0.02192,2.478012059,0.02192,4.019733236,
0.02194,2.843442353,0.02194,4.019733236,
0.02196,3.208872648,0.02196,4.38516353,
0.02198,3.574302942,0.02198,4.38516353,
0.022,4.30516353,0.022,4.019733236,
0.02202,3.574302942,0.02202,4.38516353,
0.02204,3.939733236,0.02204,4.38516353,
0.02206,2.843442353,0.02206,4.38516353,
0.02208,3.939733236,0.02208,5.116024118,
0.0221,2.843442353,0.0221,4.38516353,
0.02212,3.574302942,0.02212,4.019733236,
0.02214,3.574302942,0.02214,4.38516353,
0.02216,0.6508605883,0.02216,4.750593824,
0.02218,3.574302942,0.02218,4.019733236,
