"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.75192,2.105251233,0.75192,5.846884707,
0.75194,0.6435300566,0.75194,5.481454413,
0.75196,0.6435300566,0.75196,5.481454413,
0.75198,-0.0873305317,0.75198,5.481454413,
0.752,-0.4527608259,0.752,5.481454413,
0.75202,-1.183621414,0.75202,5.846884707,
0.75204,-1.914482003,0.75204,5.846884707,
0.75206,-3.376203179,0.75206,5.116024118,
0.75208,-3.741633473,0.75208,5.846884707,
0.7521,-3.376203179,0.7521,4.750593824,
0.75212,-4.837924356,0.75212,5.481454413,
0.75214,-3.741633473,0.75214,4.019733236,
0.75216,-4.837924356,0.75216,5.481454413,
0.75218,-5.934215238,0.75218,5.116024118,
0.7522,-5.568784944,0.7522,5.846884707,
0.75222,-6.299645533,0.75222,5.481454413,
0.75224,-4.472494062,0.75224,6.577745295,
0.75226,-4.472494062,0.75226,5.846884707,
0.75228,-4.837924356,0.75228,5.481454413,
0.7523,-4.837924356,0.7523,5.116024118,
0.75232,-4.107063768,0.75232,5.846884707,
0.75234,-4.107063768,0.75234,6.212315001,
0.75236,-3.741633473,0.75236,5.116024118,
0.75238,-2.279912297,0.75238,5.481454413,
0.7524,-0.81819112,0.7524,5.116024118,
0.75242,-1.549051708,0.75242,5.481454413,
0.75244,-2.279912297,0.75244,4.38516353,
0.75246,-0.4527608259,0.75246,5.481454413,
0.75248,0.6435300566,0.75248,4.750593824,
0.7525,1.739820939,0.7525,5.846884707,
0.75252,2.470681527,0.75252,5.846884707,
0.75254,3.56697241,0.75254,5.846884707,
0.75256,4.297832998,0.75256,5.481454413,
0.75258,3.932402704,0.75258,4.750593824,
0.7526,4.663263293,0.7526,5.481454413,
0.75262,4.297832998,0.75262,5.481454413,
0.75264,4.663263293,0.75264,6.212315001,
0.75266,4.297832998,0.75266,6.212315001,
0.75268,4.663263293,0.75268,5.481454413,
0.7527,4.663263293,0.7527,5.116024118,
0.75272,4.663263293,0.75272,6.212315001,
0.75274,5.759554175,0.75274,4.38516353,
0.75276,3.201542116,0.75276,5.116024118,
0.75278,4.297832998,0.75278,6.212315001,
0.7528,2.105251233,0.7528,5.116024118,
0.75282,2.836111822,0.75282,5.116024118,
0.75284,2.836111822,0.75284,5.846884707,
0.75286,1.739820939,0.75286,5.116024118,
0.75288,0.2780997625,0.75288,5.116024118,
0.7529,-0.4527608259,0.7529,5.481454413,
0.75292,-1.549051708,0.75292,5.481454413,
0.75294,-0.0873305317,0.75294,5.846884707,
0.75296,-2.645342591,0.75296,5.481454413,
0.75298,-3.010772885,0.75298,5.116024118,
0.753,-4.472494062,0.753,5.846884707,
0.75302,-4.107063768,0.75302,5.846884707,
0.75304,-4.107063768,0.75304,4.38516353,
0.75306,-4.107063768,0.75306,4.750593824,
0.75308,-4.107063768,0.75308,5.481454413,
0.7531,-4.837924356,0.7531,5.116024118,
0.75312,-4.472494062,0.75312,4.750593824,
0.75314,-4.837924356,0.75314,5.846884707,
0.75316,-4.107063768,0.75316,5.116024118,
0.75318,-3.741633473,0.75318,5.116024118,
0.7532,-4.472494062,0.7532,5.481454413,
0.75322,-4.472494062,0.75322,5.481454413,
0.75324,-3.741633473,0.75324,5.116024118,
0.75326,-3.741633473,0.75326,5.846884707,
0.75328,-3.376203179,0.75328,5.116024118,
0.7533,-1.914482003,0.7533,5.116024118,
0.75332,-3.741633473,0.75332,5.481454413,
0.75334,-0.81819112,0.75334,5.116024118,
0.75336,-1.183621414,0.75336,5.116024118,
0.75338,-0.0873305317,0.75338,5.846884707,
0.7534,0.6435300566,0.7534,5.116024118,
0.75342,1.739820939,0.75342,5.116024118,
0.75344,2.105251233,0.75344,5.846884707,
0.75346,2.105251233,0.75346,5.116024118,
0.75348,2.470681527,0.75348,5.116024118,
0.7535,3.56697241,0.7535,6.212315001,
0.75352,4.663263293,0.75352,5.116024118,
0.75354,3.932402704,0.75354,5.116024118,
0.75356,5.028693587,0.75356,5.846884707,
0.75358,5.028693587,0.75358,5.116024118,
0.7536,4.297832998,0.7536,5.116024118,
0.75362,5.394123881,0.75362,5.846884707,
0.75364,3.932402704,0.75364,5.116024118,
0.75366,3.932402704,0.75366,5.116024118,
0.75368,4.663263293,0.75368,5.846884707,
0.7537,3.201542116,0.7537,5.116024118,
0.75372,3.56697241,0.75372,5.116024118,
0.75374,3.932402704,0.75374,5.846884707,
0.75376,2.470681527,0.75376,5.481454413,
0.75378,2.836111822,0.75378,5.116024118,
0.7538,1.008960351,0.7538,5.116024118,
0.75382,0.6435300566,0.75382,5.116024118,
0.75384,-0.81819112,0.75384,5.116024118,
0.75386,-0.4527608259,0.75386,5.481454413,
0.75388,-1.914482003,0.75388,5.116024118,
0.7539,-1.914482003,0.7539,4.750593824,
0.75392,-3.010772885,0.75392,6.212315001,
0.75394,-3.376203179,0.75394,5.481454413,
0.75396,-3.376203179,0.75396,5.116024118,
0.75398,-4.107063768,0.75398,5.846884707,
0.754,-5.568784944,0.754,5.481454413,
0.75402,-5.20335465,0.75402,5.116024118,
0.75404,-4.837924356,0.75404,5.481454413,
0.75406,-6.665075827,0.75406,5.116024118,
0.75408,-5.20335465,0.75408,4.38516353,
0.7541,-4.837924356,0.7541,5.481454413,
0.75412,-4.837924356,0.75412,5.116024118,
0.75414,-5.568784944,0.75414,5.116024118,
0.75416,-3.010772885,0.75416,5.846884707,
0.75418,-3.010772885,0.75418,5.481454413,
0.7542,-3.376203179,0.7542,5.116024118,
0.75422,-2.645342591,0.75422,5.846884707,
0.75424,-2.279912297,0.75424,5.116024118,
0.75426,-1.549051708,0.75426,5.116024118,
0.75428,-0.81819112,0.75428,6.212315001,
0.7543,-1.183621414,0.7543,5.116024118,
0.75432,-0.0873305317,0.75432,5.116024118,
0.75434,1.008960351,0.75434,5.481454413,
0.75436,2.836111822,0.75436,5.116024118,
0.75438,3.56697241,0.75438,5.481454413,
0.7544,3.201542116,0.7544,5.846884707,
0.75442,3.201542116,0.75442,5.481454413,
0.75444,4.297832998,0.75444,5.846884707,
0.75446,3.932402704,0.75446,6.212315001,
0.75448,4.663263293,0.75448,5.846884707,
0.7545,5.028693587,0.7545,5.116024118,
0.75452,5.759554175,0.75452,5.481454413,
0.75454,4.663263293,0.75454,5.116024118,
0.75456,3.932402704,0.75456,5.481454413,
0.75458,5.394123881,0.75458,5.481454413,
0.7546,5.394123881,0.7546,5.481454413,
0.75462,3.56697241,0.75462,5.116024118,
0.75464,2.470681527,0.75464,5.481454413,
0.75466,3.201542116,0.75466,5.116024118,
0.75468,3.201542116,0.75468,5.481454413,
0.7547,2.470681527,0.7547,6.212315001,
0.75472,1.739820939,0.75472,5.481454413,
0.75474,1.374390645,0.75474,5.481454413,
0.75476,2.470681527,0.75476,6.943175589,
0.75478,-3.010772885,0.75478,5.846884707,
0.7548,-1.183621414,0.7548,5.116024118,
0.75482,-0.81819112,0.75482,5.116024118,
0.75484,-3.010772885,0.75484,5.481454413,
0.75486,-2.645342591,0.75486,5.481454413,
0.75488,-2.279912297,0.75488,5.481454413,
0.7549,-4.837924356,0.7549,5.116024118,
0.75492,-4.107063768,0.75492,5.481454413,
0.75494,-3.376203179,0.75494,5.481454413,
0.75496,-3.376203179,0.75496,4.750593824,
0.75498,-5.20335465,0.75498,5.481454413,
0.755,-4.837924356,0.755,5.116024118,
0.75502,-6.665075827,0.75502,5.846884707,
0.75504,-5.20335465,0.75504,5.481454413,
0.75506,-4.837924356,0.75506,6.943175589,
0.75508,-4.837924356,0.75508,5.116024118,
0.7551,-4.472494062,0.7551,5.116024118,
0.75512,-3.376203179,0.75512,5.481454413,
0.75514,-3.010772885,0.75514,5.481454413,
0.75516,-4.472494062,0.75516,5.846884707,
0.75518,-1.549051708,0.75518,5.481454413,
0.7552,-1.183621414,0.7552,5.846884707,
0.75522,-0.81819112,0.75522,5.481454413,
0.75524,0.2780997625,0.75524,5.481454413,
0.75526,0.2780997625,0.75526,5.116024118,
0.75528,2.836111822,0.75528,5.116024118,
0.7553,2.470681527,0.7553,5.481454413,
0.75532,2.470681527,0.75532,5.116024118,
0.75534,2.470681527,0.75534,5.116024118,
0.75536,3.932402704,0.75536,5.846884707,
0.75538,2.470681527,0.75538,5.846884707,
0.7554,4.663263293,0.7554,5.481454413,
0.75542,5.028693587,0.75542,5.846884707,
0.75544,3.932402704,0.75544,5.846884707,
0.75546,5.028693587,0.75546,6.212315001,
0.75548,5.394123881,0.75548,5.481454413,
0.7555,5.028693587,0.7555,5.481454413,
0.75552,5.028693587,0.75552,4.750593824,
0.75554,3.932402704,0.75554,5.481454413,
0.75556,3.932402704,0.75556,4.38516353,
0.75558,3.201542116,0.75558,5.116024118,
0.7556,2.836111822,0.7556,5.481454413,
0.75562,2.105251233,0.75562,5.481454413,
0.75564,1.374390645,0.75564,5.116024118,
0.75566,3.201542116,0.75566,5.481454413,
0.75568,-1.549051708,0.75568,5.481454413,
0.7557,-0.0873305317,0.7557,5.116024118,
0.75572,-1.183621414,0.75572,5.116024118,
0.75574,-1.914482003,0.75574,6.212315001,
0.75576,-1.183621414,0.75576,5.846884707,
0.75578,-0.81819112,0.75578,5.846884707,
0.7558,-3.010772885,0.7558,5.481454413,
0.75582,-3.010772885,0.75582,5.116024118,
0.75584,-3.741633473,0.75584,5.481454413,
0.75586,-4.837924356,0.75586,6.212315001,
0.75588,0.2780997625,0.75588,5.481454413,
0.7559,-4.837924356,0.7559,5.116024118,
0.75592,-4.837924356,0.75592,5.116024118,
0.75594,-4.837924356,0.75594,5.481454413,
0.75596,-4.837924356,0.75596,5.116024118,
0.75598,-4.472494062,0.75598,5.481454413,
0.756,-4.107063768,0.756,5.481454413,
0.75602,-4.107063768,0.75602,5.481454413,
0.75604,-3.376203179,0.75604,5.116024118,
0.75606,-3.741633473,0.75606,5.116024118,
0.75608,-4.837924356,0.75608,5.116024118,
0.7561,-2.645342591,0.7561,5.481454413,
0.75612,-1.183621414,0.75612,5.846884707,
0.75614,-1.549051708,0.75614,5.846884707,
0.75616,-0.81819112,0.75616,5.481454413,
0.75618,1.008960351,0.75618,5.481454413,
0.7562,1.008960351,0.7562,5.846884707,
0.75622,1.739820939,0.75622,5.846884707,
0.75624,2.470681527,0.75624,5.481454413,
0.75626,3.932402704,0.75626,5.846884707,
0.75628,3.56697241,0.75628,5.481454413,
0.7563,6.124984469,0.7563,5.481454413,
0.75632,5.028693587,0.75632,5.846884707,
0.75634,5.394123881,0.75634,5.116024118,
0.75636,4.663263293,0.75636,4.750593824,
0.75638,4.663263293,0.75638,5.116024118,
0.7564,5.394123881,0.7564,5.116024118,
0.75642,3.932402704,0.75642,5.481454413,
0.75644,4.663263293,0.75644,4.750593824,
0.75646,5.028693587,0.75646,5.481454413,
0.75648,5.394123881,0.75648,5.481454413,
0.7565,3.201542116,0.7565,5.116024118,
0.75652,4.663263293,0.75652,5.481454413,
0.75654,2.836111822,0.75654,5.116024118,
0.75656,1.374390645,0.75656,5.116024118,
0.75658,2.105251233,0.75658,5.481454413,
0.7566,1.739820939,0.7566,5.481454413,
0.75662,0.6435300566,0.75662,4.750593824,
0.75664,1.008960351,0.75664,5.116024118,
0.75666,-0.81819112,0.75666,5.481454413,
0.75668,-1.914482003,0.75668,4.750593824,
0.7567,-2.645342591,0.7567,5.481454413,
0.75672,-3.376203179,0.75672,5.116024118,
0.75674,-3.741633473,0.75674,4.750593824,
0.75676,-2.645342591,0.75676,5.481454413,
0.75678,-1.549051708,0.75678,5.481454413,
0.7568,-2.645342591,0.7568,5.481454413,
0.75682,-5.20335465,0.75682,5.481454413,
0.75684,-5.934215238,0.75684,5.481454413,
0.75686,-5.20335465,0.75686,5.846884707,
0.75688,-1.914482003,0.75688,5.116024118,
0.7569,-4.107063768,0.7569,5.481454413,
0.75692,-5.568784944,0.75692,5.116024118,
0.75694,-4.472494062,0.75694,5.481454413,
0.75696,-2.645342591,0.75696,5.116024118,
0.75698,-3.010772885,0.75698,5.846884707,
0.757,-3.010772885,0.757,5.481454413,
0.75702,-3.010772885,0.75702,5.116024118,
0.75704,-0.0873305317,0.75704,5.481454413,
0.75706,-1.183621414,0.75706,5.481454413,
0.75708,-1.183621414,0.75708,5.116024118,
0.7571,1.374390645,0.7571,5.481454413,
0.75712,-0.0873305317,0.75712,5.116024118,
0.75714,1.374390645,0.75714,5.846884707,
0.75716,1.374390645,0.75716,5.116024118,
0.75718,1.739820939,0.75718,5.116024118,
0.7572,0.6435300566,0.7572,5.846884707,
0.75722,3.56697241,0.75722,5.116024118,
0.75724,4.297832998,0.75724,5.116024118,
0.75726,3.201542116,0.75726,6.212315001,
0.75728,6.124984469,0.75728,5.481454413,
0.7573,6.855845058,0.7573,5.481454413,
0.75732,4.663263293,0.75732,5.846884707,
0.75734,6.124984469,0.75734,5.116024118,
0.75736,7.221275352,0.75736,5.116024118,
0.75738,5.394123881,0.75738,5.481454413,
0.7574,4.663263293,0.7574,5.116024118,
0.75742,3.932402704,0.75742,5.481454413,
0.75744,3.932402704,0.75744,5.481454413,
0.75746,3.932402704,0.75746,5.116024118,
0.75748,3.56697241,0.75748,5.481454413,
0.7575,3.56697241,0.7575,5.846884707,
0.75752,2.470681527,0.75752,5.116024118,
0.75754,1.008960351,0.75754,5.481454413,
0.75756,-1.914482003,0.75756,5.481454413,
0.75758,-1.183621414,0.75758,5.116024118,
0.7576,-0.81819112,0.7576,5.481454413,
0.75762,-2.279912297,0.75762,5.481454413,
0.75764,-2.645342591,0.75764,5.481454413,
0.75766,-1.914482003,0.75766,5.116024118,
0.75768,-5.20335465,0.75768,6.212315001,
0.7577,-2.645342591,0.7577,5.116024118,
0.75772,-1.914482003,0.75772,5.846884707,
0.75774,-4.837924356,0.75774,5.846884707,
0.75776,-4.472494062,0.75776,4.750593824,
0.75778,-4.107063768,0.75778,5.846884707,
0.7578,-5.20335465,0.7578,5.846884707,
0.75782,-4.472494062,0.75782,5.481454413,
0.75784,-5.568784944,0.75784,5.116024118,
0.75786,-4.107063768,0.75786,5.481454413,
0.75788,-1.549051708,0.75788,5.116024118,
0.7579,-4.837924356,0.7579,5.481454413,
0.75792,-3.376203179,0.75792,5.481454413,
0.75794,-4.107063768,0.75794,5.116024118,
0.75796,-3.010772885,0.75796,5.481454413,
0.75798,-1.914482003,0.75798,5.481454413,
0.758,-0.81819112,0.758,5.116024118,
0.75802,-0.0873305317,0.75802,5.481454413,
0.75804,1.374390645,0.75804,5.481454413,
0.75806,1.008960351,0.75806,5.116024118,
0.75808,2.105251233,0.75808,5.846884707,
0.7581,1.374390645,0.7581,5.481454413,
0.75812,3.201542116,0.75812,5.116024118,
0.75814,3.932402704,0.75814,5.846884707,
0.75816,3.932402704,0.75816,5.116024118,
0.75818,3.201542116,0.75818,5.481454413,
0.7582,5.394123881,0.7582,5.481454413,
0.75822,3.201542116,0.75822,5.481454413,
0.75824,5.394123881,0.75824,5.116024118,
0.75826,5.394123881,0.75826,5.846884707,
0.75828,3.932402704,0.75828,4.38516353,
0.7583,5.394123881,0.7583,5.481454413,
0.75832,5.028693587,0.75832,5.846884707,
0.75834,4.297832998,0.75834,5.481454413,
0.75836,3.932402704,0.75836,5.481454413,
0.75838,4.297832998,0.75838,6.577745295,
0.7584,2.470681527,0.7584,5.481454413,
0.75842,3.201542116,0.75842,5.481454413,
0.75844,2.105251233,0.75844,5.481454413,
0.75846,1.008960351,0.75846,5.116024118,
0.75848,0.6435300566,0.75848,4.750593824,
0.7585,0.2780997625,0.7585,5.481454413,
0.75852,-0.4527608259,0.75852,5.481454413,
0.75854,-1.183621414,0.75854,5.481454413,
0.75856,-1.549051708,0.75856,5.481454413,
0.75858,-3.010772885,0.75858,4.019733236,
0.7586,-3.741633473,0.7586,5.116024118,
0.75862,-3.741633473,0.75862,5.846884707,
0.75864,-4.837924356,0.75864,5.481454413,
0.75866,-4.837924356,0.75866,5.481454413,
0.75868,-3.741633473,0.75868,7.674036178,
0.7587,-4.837924356,0.7587,5.481454413,
0.75872,-4.837924356,0.75872,5.116024118,
0.75874,-4.837924356,0.75874,5.481454413,
0.75876,-5.20335465,0.75876,5.481454413,
0.75878,-4.472494062,0.75878,5.116024118,
0.7588,-4.837924356,0.7588,5.846884707,
0.75882,-4.472494062,0.75882,5.846884707,
0.75884,-4.107063768,0.75884,5.116024118,
0.75886,-3.376203179,0.75886,5.846884707,
0.75888,-3.376203179,0.75888,4.019733236,
0.7589,0.2780997625,0.7589,5.481454413,
0.75892,-2.279912297,0.75892,5.846884707,
0.75894,-0.81819112,0.75894,5.481454413,
0.75896,-0.81819112,0.75896,5.116024118,
0.75898,-0.0873305317,0.75898,6.577745295,
0.759,-0.81819112,0.759,5.116024118,
0.75902,3.201542116,0.75902,5.116024118,
0.75904,2.470681527,0.75904,5.481454413,
0.75906,2.105251233,0.75906,5.481454413,
0.75908,3.932402704,0.75908,4.750593824,
0.7591,4.663263293,0.7591,5.846884707,
0.75912,2.836111822,0.75912,5.481454413,
0.75914,5.759554175,0.75914,5.116024118,
0.75916,4.663263293,0.75916,5.846884707,
0.75918,6.490414763,0.75918,6.577745295,
0.7592,4.663263293,0.7592,4.750593824,
0.75922,4.663263293,0.75922,4.750593824,
0.75924,4.663263293,0.75924,5.481454413,
0.75926,5.759554175,0.75926,5.846884707,
0.75928,3.201542116,0.75928,4.019733236,
0.7593,4.297832998,0.7593,5.481454413,
0.75932,3.56697241,0.75932,5.481454413,
0.75934,2.836111822,0.75934,4.750593824,
0.75936,2.105251233,0.75936,5.116024118,
0.75938,2.105251233,0.75938,6.212315001,
0.7594,0.6435300566,0.7594,4.750593824,
0.75942,0.6435300566,0.75942,5.846884707,
0.75944,-0.81819112,0.75944,5.116024118,
0.75946,-1.549051708,0.75946,4.750593824,
0.75948,-1.549051708,0.75948,5.116024118,
0.7595,-2.279912297,0.7595,5.481454413,
0.75952,-2.645342591,0.75952,4.750593824,
0.75954,-1.183621414,0.75954,5.116024118,
0.75956,-4.837924356,0.75956,5.116024118,
0.75958,-3.741633473,0.75958,4.019733236,
0.7596,-3.376203179,0.7596,5.116024118,
0.75962,-4.107063768,0.75962,5.846884707,
0.75964,-5.20335465,0.75964,5.116024118,
0.75966,-5.20335465,0.75966,5.116024118,
0.75968,-4.837924356,0.75968,5.481454413,
0.7597,-5.568784944,0.7597,4.750593824,
0.75972,-5.568784944,0.75972,5.116024118,
0.75974,-3.741633473,0.75974,5.116024118,
0.75976,-3.741633473,0.75976,4.750593824,
0.75978,-3.010772885,0.75978,5.116024118,
0.7598,-2.645342591,0.7598,5.481454413,
0.75982,-3.010772885,0.75982,4.750593824,
0.75984,0.2780997625,0.75984,5.116024118,
0.75986,-1.549051708,0.75986,5.481454413,
0.75988,-1.914482003,0.75988,4.750593824,
0.7599,-0.0873305317,0.7599,5.481454413,
0.75992,1.374390645,0.75992,5.481454413,
0.75994,1.374390645,0.75994,4.750593824,
0.75996,2.105251233,0.75996,5.116024118,
0.75998,2.105251233,0.75998,5.481454413,
0.76,3.201542116,0.76,5.116024118,
0.76002,3.56697241,0.76002,5.116024118,
0.76004,4.663263293,0.76004,5.481454413,
0.76006,4.297832998,0.76006,4.750593824,
0.76008,5.028693587,0.76008,5.481454413,
0.7601,5.028693587,0.7601,5.481454413,
0.76012,5.028693587,0.76012,4.750593824,
0.76014,5.394123881,0.76014,5.116024118,
0.76016,5.759554175,0.76016,5.481454413,
0.76018,4.297832998,0.76018,4.750593824,
0.7602,4.297832998,0.7602,5.481454413,
0.76022,4.663263293,0.76022,5.116024118,
0.76024,3.56697241,0.76024,5.116024118,
0.76026,3.201542116,0.76026,5.116024118,
0.76028,3.201542116,0.76028,5.481454413,
0.7603,2.105251233,0.7603,4.750593824,
0.76032,1.739820939,0.76032,5.481454413,
0.76034,2.836111822,0.76034,5.481454413,
0.76036,0.6435300566,0.76036,5.116024118,
0.76038,-0.0873305317,0.76038,5.116024118,
0.7604,1.008960351,0.7604,5.116024118,
0.76042,-3.376203179,0.76042,5.116024118,
0.76044,-1.914482003,0.76044,5.116024118,
0.76046,-3.010772885,0.76046,5.116024118,
0.76048,-3.376203179,0.76048,5.116024118,
0.7605,-4.107063768,0.7605,5.116024118,
0.76052,-4.472494062,0.76052,5.481454413,
0.76054,-4.472494062,0.76054,5.116024118,
0.76056,-3.741633473,0.76056,4.750593824,
0.76058,-5.568784944,0.76058,5.116024118,
0.7606,-6.299645533,0.7606,4.750593824,
0.76062,-2.645342591,0.76062,5.116024118,
0.76064,-4.472494062,0.76064,5.481454413,
0.76066,-3.741633473,0.76066,4.750593824,
0.76068,-4.107063768,0.76068,5.116024118,
0.7607,-3.010772885,0.7607,5.116024118,
0.76072,-3.376203179,0.76072,4.750593824,
0.76074,-3.741633473,0.76074,5.481454413,
0.76076,-1.183621414,0.76076,5.116024118,
0.76078,-2.645342591,0.76078,5.116024118,
0.7608,-0.4527608259,0.7608,5.846884707,
0.76082,-0.81819112,0.76082,5.116024118,
0.76084,1.008960351,0.76084,4.750593824,
0.76086,1.008960351,0.76086,5.846884707,
0.76088,1.739820939,0.76088,5.481454413,
0.7609,2.470681527,0.7609,4.750593824,
0.76092,2.836111822,0.76092,5.116024118,
0.76094,3.56697241,0.76094,5.116024118,
0.76096,3.56697241,0.76096,4.750593824,
0.76098,2.836111822,0.76098,5.481454413,
0.761,5.028693587,0.761,4.750593824,
0.76102,5.394123881,0.76102,4.750593824,
0.76104,6.124984469,0.76104,5.481454413,
0.76106,5.394123881,0.76106,4.38516353,
0.76108,5.028693587,0.76108,5.116024118,
0.7611,4.663263293,0.7611,4.750593824,
0.76112,2.105251233,0.76112,5.116024118,
0.76114,3.932402704,0.76114,5.481454413,
0.76116,3.932402704,0.76116,5.116024118,
0.76118,3.201542116,0.76118,5.116024118,
0.7612,3.201542116,0.7612,6.577745295,
0.76122,1.739820939,0.76122,5.481454413,
0.76124,2.470681527,0.76124,5.116024118,
0.76126,1.008960351,0.76126,6.212315001,
0.76128,0.6435300566,0.76128,5.481454413,
0.7613,-1.183621414,0.7613,5.481454413,
0.76132,-0.0873305317,0.76132,5.481454413,
0.76134,-1.549051708,0.76134,5.116024118,
0.76136,1.008960351,0.76136,5.116024118,
0.76138,-4.472494062,0.76138,5.481454413,
0.7614,-5.20335465,0.7614,4.019733236,
0.76142,-3.741633473,0.76142,5.116024118,
0.76144,-3.741633473,0.76144,5.481454413,
0.76146,-5.20335465,0.76146,5.116024118,
0.76148,-5.20335465,0.76148,4.750593824,
0.7615,-5.934215238,0.7615,4.750593824,
0.76152,-5.568784944,0.76152,5.846884707,
0.76154,-5.20335465,0.76154,5.116024118,
0.76156,-4.837924356,0.76156,5.481454413,
0.76158,-6.299645533,0.76158,5.116024118,
0.7616,-4.837924356,0.7616,6.212315001,
0.76162,-4.107063768,0.76162,5.846884707,
0.76164,-3.741633473,0.76164,5.116024118,
0.76166,-3.741633473,0.76166,5.116024118,
0.76168,-5.568784944,0.76168,5.481454413,
0.7617,-0.4527608259,0.7617,4.750593824,
0.76172,-2.645342591,0.76172,5.116024118,
0.76174,-3.741633473,0.76174,5.481454413,
0.76176,-1.183621414,0.76176,5.481454413,
0.76178,0.2780997625,0.76178,5.116024118,
0.7618,1.374390645,0.7618,5.481454413,
0.76182,-1.183621414,0.76182,5.116024118,
0.76184,2.105251233,0.76184,5.481454413,
0.76186,1.739820939,0.76186,5.481454413,
0.76188,3.932402704,0.76188,5.481454413,
0.7619,3.56697241,0.7619,5.846884707,
0.76192,5.028693587,0.76192,5.116024118,
0.76194,5.394123881,0.76194,5.116024118,
0.76196,4.297832998,0.76196,4.750593824,
0.76198,5.028693587,0.76198,5.116024118,
0.762,2.470681527,0.762,5.116024118,
0.76202,4.297832998,0.76202,5.481454413,
0.76204,5.394123881,0.76204,5.846884707,
0.76206,4.297832998,0.76206,5.481454413,
0.76208,3.56697241,0.76208,4.750593824,
0.7621,3.201542116,0.7621,5.116024118,
0.76212,2.105251233,0.76212,5.116024118,
0.76214,2.105251233,0.76214,6.212315001,
0.76216,2.470681527,0.76216,5.116024118,
0.76218,1.374390645,0.76218,5.116024118,
0.7622,0.6435300566,0.7622,5.481454413,
0.76222,2.105251233,0.76222,5.116024118,
0.76224,-0.4527608259,0.76224,4.38516353,
0.76226,0.2780997625,0.76226,5.116024118,
0.76228,-0.4527608259,0.76228,5.116024118,
0.7623,-1.549051708,0.7623,5.116024118,
0.76232,-3.741633473,0.76232,5.481454413,
0.76234,-4.107063768,0.76234,4.38516353,
0.76236,-3.010772885,0.76236,5.481454413,
0.76238,-5.20335465,0.76238,5.116024118,
0.7624,-4.837924356,0.7624,5.116024118,
0.76242,-1.549051708,0.76242,5.116024118,
0.76244,-5.568784944,0.76244,5.481454413,
0.76246,-5.934215238,0.76246,5.116024118,
0.76248,-4.472494062,0.76248,5.481454413,
0.7625,-4.472494062,0.7625,4.750593824,
0.76252,-5.934215238,0.76252,5.116024118,
0.76254,-3.741633473,0.76254,5.481454413,
0.76256,-3.376203179,0.76256,5.481454413,
0.76258,-4.472494062,0.76258,5.116024118,
0.7626,-2.279912297,0.7626,5.481454413,
0.76262,-2.645342591,0.76262,5.116024118,
0.76264,-1.914482003,0.76264,5.116024118,
0.76266,-2.645342591,0.76266,5.481454413,
0.76268,-2.279912297,0.76268,5.116024118,
0.7627,-0.81819112,0.7627,5.116024118,
0.76272,2.105251233,0.76272,5.481454413,
0.76274,1.008960351,0.76274,5.481454413,
0.76276,2.105251233,0.76276,5.116024118,
0.76278,2.470681527,0.76278,5.116024118,
0.7628,3.201542116,0.7628,5.116024118,
0.76282,1.739820939,0.76282,4.750593824,
0.76284,4.663263293,0.76284,5.116024118,
0.76286,5.394123881,0.76286,5.116024118,
0.76288,4.297832998,0.76288,4.750593824,
0.7629,3.932402704,0.7629,5.481454413,
0.76292,4.297832998,0.76292,5.116024118,
0.76294,5.028693587,0.76294,5.116024118,
0.76296,5.028693587,0.76296,5.481454413,
0.76298,5.028693587,0.76298,5.116024118,
0.763,5.028693587,0.763,4.750593824,
0.76302,6.124984469,0.76302,5.481454413,
0.76304,4.297832998,0.76304,5.481454413,
0.76306,3.932402704,0.76306,4.750593824,
0.76308,3.201542116,0.76308,5.116024118,
0.7631,-0.0873305317,0.7631,4.750593824,
0.76312,2.470681527,0.76312,4.750593824,
0.76314,1.008960351,0.76314,5.116024118,
0.76316,0.2780997625,0.76316,5.116024118,
0.76318,0.2780997625,0.76318,4.750593824,
0.7632,-0.4527608259,0.7632,5.481454413,
0.76322,-3.376203179,0.76322,5.481454413,
0.76324,-2.279912297,0.76324,5.116024118,
0.76326,-2.279912297,0.76326,5.116024118,
0.76328,-3.741633473,0.76328,5.481454413,
0.7633,-5.20335465,0.7633,4.750593824,
0.76332,-3.376203179,0.76332,4.750593824,
0.76334,-5.934215238,0.76334,5.481454413,
0.76336,-4.472494062,0.76336,5.116024118,
0.76338,-4.107063768,0.76338,5.481454413,
0.7634,-5.20335465,0.7634,5.481454413,
0.76342,-5.20335465,0.76342,4.750593824,
0.76344,-3.741633473,0.76344,5.116024118,
0.76346,-4.107063768,0.76346,6.212315001,
0.76348,-5.934215238,0.76348,5.116024118,
0.7635,-3.010772885,0.7635,5.116024118,
0.76352,-3.010772885,0.76352,5.481454413,
0.76354,-3.010772885,0.76354,4.750593824,
0.76356,-2.279912297,0.76356,5.116024118,
0.76358,-1.183621414,0.76358,5.116024118,
0.7636,-1.914482003,0.7636,4.750593824,
0.76362,-1.183621414,0.76362,5.116024118,
0.76364,0.2780997625,0.76364,5.481454413,
0.76366,1.374390645,0.76366,5.116024118,
0.76368,1.739820939,0.76368,5.116024118,
0.7637,2.836111822,0.7637,5.116024118,
0.76372,2.836111822,0.76372,5.116024118,
0.76374,3.932402704,0.76374,5.481454413,
