"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.29112,2.125466837,0.29112,4.019733236,
0.29114,1.760036543,0.29114,4.750593824,
0.29116,3.952618308,0.29116,4.38516353,
0.29118,2.856327426,0.29118,4.019733236,
0.2912,3.22175772,0.2912,5.116024118,
0.29122,2.856327426,0.29122,4.38516353,
0.29124,2.490897131,0.29124,4.019733236,
0.29126,4.318048602,0.29126,4.750593824,
0.29128,2.856327426,0.29128,4.019733236,
0.2913,3.587188014,0.2913,4.38516353,
0.29132,3.952618308,0.29132,4.750593824,
0.29134,4.318048602,0.29134,4.38516353,
0.29136,3.22175772,0.29136,4.38516353,
0.29138,2.856327426,0.29138,4.750593824,
0.2914,3.22175772,0.2914,4.750593824,
0.29142,3.22175772,0.29142,4.750593824,
0.29144,2.856327426,0.29144,4.38516353,
0.29146,0.2983153663,0.29146,4.019733236,
0.29148,-1.16340581,0.29148,5.116024118,
0.2915,-0.432545222,0.2915,4.38516353,
0.29152,-0.432545222,0.29152,4.019733236,
0.29154,-1.16340581,0.29154,4.38516353,
0.29156,-2.625126987,0.29156,4.019733236,
0.29158,-2.990557281,0.29158,4.38516353,
0.2916,-3.355987575,0.2916,4.750593824,
0.29162,-3.355987575,0.29162,4.750593824,
0.29164,-3.72141787,0.29164,4.38516353,
0.29166,-2.259696693,0.29166,4.750593824,
0.29168,-3.355987575,0.29168,4.38516353,
0.2917,-2.990557281,0.2917,4.019733236,
0.29172,-3.355987575,0.29172,4.750593824,
0.29174,-3.72141787,0.29174,4.38516353,
0.29176,-1.894266399,0.29176,4.38516353,
0.29178,-3.355987575,0.29178,4.38516353,
0.2918,-4.086848164,0.2918,4.019733236,
0.29182,-2.990557281,0.29182,4.019733236,
0.29184,-2.990557281,0.29184,4.38516353,
0.29186,-1.894266399,0.29186,4.750593824,
0.29188,-1.894266399,0.29188,4.019733236,
0.2919,-1.894266399,0.2919,4.750593824,
0.29192,0.2983153663,0.29192,4.38516353,
0.29194,-1.528836105,0.29194,4.019733236,
0.29196,-0.06711492783,0.29196,5.116024118,
0.29198,-0.432545222,0.29198,4.019733236,
0.292,1.394606249,0.292,4.38516353,
0.29202,2.856327426,0.29202,5.116024118,
0.29204,0.2983153663,0.29204,4.38516353,
0.29206,2.490897131,0.29206,4.019733236,
0.29208,3.22175772,0.29208,4.38516353,
0.2921,3.952618308,0.2921,4.38516353,
0.29212,3.22175772,0.29212,4.019733236,
0.29214,3.952618308,0.29214,4.750593824,
0.29216,3.587188014,0.29216,4.38516353,
0.29218,3.22175772,0.29218,4.019733236,
0.2922,3.952618308,0.2922,4.38516353,
0.29222,4.318048602,0.29222,5.116024118,
0.29224,3.952618308,0.29224,4.38516353,
0.29226,4.683478896,0.29226,4.750593824,
0.29228,1.760036543,0.29228,4.750593824,
0.2923,2.490897131,0.2923,4.019733236,
0.29232,3.587188014,0.29232,4.750593824,
0.29234,1.394606249,0.29234,4.38516353,
0.29236,1.029175955,0.29236,4.38516353,
0.29238,0.6637456605,0.29238,4.750593824,
0.2924,0.2983153663,0.2924,4.750593824,
0.29242,1.760036543,0.29242,4.019733236,
0.29244,0.2983153663,0.29244,4.38516353,
0.29246,-1.16340581,0.29246,4.750593824,
0.29248,-2.259696693,0.29248,3.654302942,
0.2925,-2.259696693,0.2925,4.750593824,
0.29252,-2.990557281,0.29252,4.019733236,
0.29254,-1.528836105,0.29254,4.019733236,
0.29256,-2.259696693,0.29256,4.38516353,
0.29258,-3.72141787,0.29258,3.654302942,
0.2926,-4.452278458,0.2926,4.019733236,
0.29262,-3.72141787,0.29262,4.38516353,
0.29264,-3.72141787,0.29264,4.38516353,
0.29266,-3.355987575,0.29266,4.38516353,
0.29268,-2.990557281,0.29268,4.38516353,
0.2927,-4.086848164,0.2927,5.116024118,
0.29272,-2.259696693,0.29272,4.019733236,
0.29274,-2.990557281,0.29274,4.38516353,
0.29276,-2.990557281,0.29276,4.38516353,
0.29278,-2.259696693,0.29278,4.750593824,
0.2928,-1.528836105,0.2928,4.750593824,
0.29282,-4.086848164,0.29282,4.38516353,
0.29284,-0.7979755162,0.29284,4.38516353,
0.29286,-0.06711492783,0.29286,4.750593824,
0.29288,-0.432545222,0.29288,5.481454413,
0.2929,-0.06711492783,0.2929,4.38516353,
0.29292,1.760036543,0.29292,5.116024118,
0.29294,1.394606249,0.29294,4.750593824,
0.29296,1.394606249,0.29296,4.750593824,
0.29298,1.029175955,0.29298,5.116024118,
0.293,2.490897131,0.293,4.750593824,
0.29302,2.490897131,0.29302,4.750593824,
0.29304,3.587188014,0.29304,4.750593824,
0.29306,2.125466837,0.29306,4.38516353,
0.29308,3.952618308,0.29308,3.288872648,
0.2931,3.587188014,0.2931,4.750593824,
0.29312,2.856327426,0.29312,4.38516353,
0.29314,2.490897131,0.29314,4.750593824,
0.29316,3.952618308,0.29316,4.750593824,
0.29318,2.856327426,0.29318,3.654302942,
0.2932,3.22175772,0.2932,4.38516353,
0.29322,3.22175772,0.29322,4.750593824,
0.29324,2.125466837,0.29324,4.750593824,
0.29326,3.22175772,0.29326,4.750593824,
0.29328,1.760036543,0.29328,5.846884707,
0.2933,1.029175955,0.2933,4.019733236,
0.29332,1.029175955,0.29332,4.019733236,
0.29334,0.6637456605,0.29334,4.38516353,
0.29336,-0.7979755162,0.29336,4.38516353,
0.29338,-0.7979755162,0.29338,4.750593824,
0.2934,-1.528836105,0.2934,4.38516353,
0.29342,-1.16340581,0.29342,4.38516353,
0.29344,-2.259696693,0.29344,4.750593824,
0.29346,-0.7979755162,0.29346,4.38516353,
0.29348,-2.259696693,0.29348,4.019733236,
0.2935,-2.625126987,0.2935,4.38516353,
0.29352,-4.086848164,0.29352,4.019733236,
0.29354,-4.452278458,0.29354,4.38516353,
0.29356,-3.355987575,0.29356,4.019733236,
0.29358,-3.72141787,0.29358,4.38516353,
0.2936,-3.72141787,0.2936,4.38516353,
0.29362,-3.355987575,0.29362,4.38516353,
0.29364,-3.72141787,0.29364,3.654302942,
0.29366,-4.452278458,0.29366,4.38516353,
0.29368,-2.259696693,0.29368,5.116024118,
0.2937,-2.259696693,0.2937,3.654302942,
0.29372,-2.259696693,0.29372,4.38516353,
0.29374,-3.355987575,0.29374,4.38516353,
0.29376,-1.16340581,0.29376,4.019733236,
0.29378,-1.16340581,0.29378,5.116024118,
0.2938,-0.432545222,0.2938,4.019733236,
0.29382,0.2983153663,0.29382,3.654302942,
0.29384,0.6637456605,0.29384,4.38516353,
0.29386,1.029175955,0.29386,3.654302942,
0.29388,0.6637456605,0.29388,3.288872648,
0.2939,1.760036543,0.2939,4.38516353,
0.29392,2.490897131,0.29392,4.38516353,
0.29394,2.125466837,0.29394,4.38516353,
0.29396,3.22175772,0.29396,4.750593824,
0.29398,3.587188014,0.29398,4.38516353,
0.294,2.490897131,0.294,4.019733236,
0.29402,3.952618308,0.29402,4.38516353,
0.29404,5.048909191,0.29404,4.38516353,
0.29406,3.22175772,0.29406,3.654302942,
0.29408,3.952618308,0.29408,4.38516353,
0.2941,4.683478896,0.2941,4.019733236,
0.29412,2.490897131,0.29412,4.019733236,
0.29414,3.587188014,0.29414,4.38516353,
0.29416,2.490897131,0.29416,4.019733236,
0.29418,3.22175772,0.29418,3.288872648,
0.2942,3.952618308,0.2942,4.38516353,
0.29422,1.760036543,0.29422,4.38516353,
0.29424,1.760036543,0.29424,4.019733236,
0.29426,0.6637456605,0.29426,4.38516353,
0.29428,-0.7979755162,0.29428,3.288872648,
0.2943,1.394606249,0.2943,4.019733236,
0.29432,-0.432545222,0.29432,4.38516353,
0.29434,-0.432545222,0.29434,4.38516353,
0.29436,-3.72141787,0.29436,4.019733236,
0.29438,-2.990557281,0.29438,4.38516353,
0.2944,-0.06711492783,0.2944,4.38516353,
0.29442,-2.990557281,0.29442,3.654302942,
0.29444,-2.625126987,0.29444,4.38516353,
0.29446,-2.259696693,0.29446,4.38516353,
0.29448,-4.452278458,0.29448,4.38516353,
0.2945,-1.894266399,0.2945,4.38516353,
0.29452,-3.355987575,0.29452,4.019733236,
0.29454,-2.625126987,0.29454,4.019733236,
0.29456,-2.625126987,0.29456,4.38516353,
0.29458,-2.625126987,0.29458,4.019733236,
0.2946,-2.625126987,0.2946,3.288872648,
0.29462,-2.259696693,0.29462,4.019733236,
0.29464,-1.894266399,0.29464,4.38516353,
0.29466,-2.990557281,0.29466,3.654302942,
0.29468,-1.16340581,0.29468,4.750593824,
0.2947,1.029175955,0.2947,4.38516353,
0.29472,-0.7979755162,0.29472,3.654302942,
0.29474,0.6637456605,0.29474,4.019733236,
0.29476,-0.06711492783,0.29476,4.38516353,
0.29478,-0.432545222,0.29478,4.019733236,
0.2948,1.760036543,0.2948,4.38516353,
0.29482,3.587188014,0.29482,4.019733236,
0.29484,1.394606249,0.29484,3.654302942,
0.29486,2.856327426,0.29486,4.38516353,
0.29488,3.22175772,0.29488,4.019733236,
0.2949,1.029175955,0.2949,4.019733236,
0.29492,3.952618308,0.29492,4.019733236,
0.29494,3.22175772,0.29494,4.019733236,
0.29496,2.490897131,0.29496,3.654302942,
0.29498,4.318048602,0.29498,4.38516353,
0.295,3.952618308,0.295,4.38516353,
0.29502,5.048909191,0.29502,3.654302942,
0.29504,3.587188014,0.29504,4.019733236,
0.29506,2.856327426,0.29506,4.38516353,
0.29508,3.587188014,0.29508,3.654302942,
0.2951,5.779769779,0.2951,3.654302942,
0.29512,4.683478896,0.29512,4.019733236,
0.29514,1.394606249,0.29514,3.654302942,
0.29516,1.760036543,0.29516,4.38516353,
0.29518,1.029175955,0.29518,4.38516353,
0.2952,0.6637456605,0.2952,4.019733236,
0.29522,3.22175772,0.29522,4.019733236,
0.29524,-0.432545222,0.29524,4.019733236,
0.29526,-0.7979755162,0.29526,4.750593824,
0.29528,-1.16340581,0.29528,4.38516353,
0.2953,-2.625126987,0.2953,4.019733236,
0.29532,-2.259696693,0.29532,5.481454413,
0.29534,-2.259696693,0.29534,4.019733236,
0.29536,-3.355987575,0.29536,2.923442353,
0.29538,-2.990557281,0.29538,4.38516353,
0.2954,-5.183139046,0.2954,4.38516353,
0.29542,-3.355987575,0.29542,3.654302942,
0.29544,-2.990557281,0.29544,4.750593824,
0.29546,-4.086848164,0.29546,4.019733236,
0.29548,-4.452278458,0.29548,4.019733236,
0.2955,-3.72141787,0.2955,4.750593824,
0.29552,-3.355987575,0.29552,4.019733236,
0.29554,-4.086848164,0.29554,4.38516353,
0.29556,-3.355987575,0.29556,4.38516353,
0.29558,-3.72141787,0.29558,4.38516353,
0.2956,-2.990557281,0.2956,4.019733236,
0.29562,-1.16340581,0.29562,4.750593824,
0.29564,-1.894266399,0.29564,4.019733236,
0.29566,-1.16340581,0.29566,4.38516353,
0.29568,-0.7979755162,0.29568,4.019733236,
0.2957,0.6637456605,0.2957,3.654302942,
0.29572,1.760036543,0.29572,4.38516353,
0.29574,1.029175955,0.29574,4.38516353,
0.29576,2.125466837,0.29576,4.019733236,
0.29578,1.760036543,0.29578,4.019733236,
0.2958,3.587188014,0.2958,4.38516353,
0.29582,1.394606249,0.29582,4.019733236,
0.29584,2.856327426,0.29584,4.38516353,
0.29586,2.856327426,0.29586,4.019733236,
0.29588,3.22175772,0.29588,4.38516353,
0.2959,3.952618308,0.2959,4.38516353,
0.29592,3.22175772,0.29592,4.38516353,
0.29594,3.952618308,0.29594,4.019733236,
0.29596,2.125466837,0.29596,4.38516353,
0.29598,3.22175772,0.29598,4.38516353,
0.296,2.856327426,0.296,4.38516353,
0.29602,4.318048602,0.29602,4.750593824,
0.29604,1.394606249,0.29604,4.750593824,
0.29606,3.587188014,0.29606,4.38516353,
0.29608,2.125466837,0.29608,4.750593824,
0.2961,1.029175955,0.2961,4.750593824,
0.29612,1.394606249,0.29612,4.38516353,
0.29614,0.6637456605,0.29614,4.38516353,
0.29616,-0.7979755162,0.29616,4.750593824,
0.29618,-0.06711492783,0.29618,4.019733236,
0.2962,-0.432545222,0.2962,4.38516353,
0.29622,-1.528836105,0.29622,4.019733236,
0.29624,-2.259696693,0.29624,4.38516353,
0.29626,-2.625126987,0.29626,4.38516353,
0.29628,-2.625126987,0.29628,4.38516353,
0.2963,-2.625126987,0.2963,4.38516353,
0.29632,-0.06711492783,0.29632,4.38516353,
0.29634,-3.355987575,0.29634,4.019733236,
0.29636,-1.894266399,0.29636,4.019733236,
0.29638,-4.452278458,0.29638,4.38516353,
0.2964,-3.355987575,0.2964,4.019733236,
0.29642,-2.990557281,0.29642,4.019733236,
0.29644,-4.086848164,0.29644,4.38516353,
0.29646,-2.625126987,0.29646,4.019733236,
0.29648,-2.625126987,0.29648,4.38516353,
0.2965,-4.817708752,0.2965,4.750593824,
0.29652,-1.16340581,0.29652,4.019733236,
0.29654,-1.528836105,0.29654,4.38516353,
0.29656,-1.16340581,0.29656,4.019733236,
0.29658,-1.528836105,0.29658,4.019733236,
0.2966,-1.528836105,0.2966,4.019733236,
0.29662,0.2983153663,0.29662,4.38516353,
0.29664,0.6637456605,0.29664,4.019733236,
0.29666,1.029175955,0.29666,4.019733236,
0.29668,1.394606249,0.29668,3.654302942,
0.2967,1.760036543,0.2967,3.288872648,
0.29672,2.856327426,0.29672,4.38516353,
0.29674,0.2983153663,0.29674,4.750593824,
0.29676,3.22175772,0.29676,4.38516353,
0.29678,3.587188014,0.29678,4.38516353,
0.2968,4.318048602,0.2968,5.481454413,
0.29682,3.22175772,0.29682,3.654302942,
0.29684,3.952618308,0.29684,4.38516353,
0.29686,4.318048602,0.29686,4.38516353,
0.29688,3.22175772,0.29688,4.019733236,
0.2969,4.683478896,0.2969,3.654302942,
0.29692,3.587188014,0.29692,4.38516353,
0.29694,3.22175772,0.29694,4.38516353,
0.29696,3.22175772,0.29696,4.38516353,
0.29698,3.22175772,0.29698,4.38516353,
0.297,1.394606249,0.297,3.288872648,
0.29702,2.125466837,0.29702,4.38516353,
0.29704,0.6637456605,0.29704,4.38516353,
0.29706,1.394606249,0.29706,4.38516353,
0.29708,0.6637456605,0.29708,4.38516353,
0.2971,-0.7979755162,0.2971,6.212315001,
0.29712,0.2983153663,0.29712,4.019733236,
0.29714,-0.7979755162,0.29714,4.019733236,
0.29716,-1.16340581,0.29716,4.38516353,
0.29718,-0.7979755162,0.29718,4.019733236,
0.2972,-4.452278458,0.2972,2.558012059,
0.29722,-2.259696693,0.29722,4.019733236,
0.29724,-3.355987575,0.29724,4.019733236,
0.29726,-1.894266399,0.29726,4.38516353,
0.29728,-2.990557281,0.29728,4.38516353,
0.2973,-2.990557281,0.2973,2.923442353,
0.29732,-2.259696693,0.29732,4.38516353,
0.29734,-2.990557281,0.29734,4.019733236,
0.29736,-3.355987575,0.29736,4.019733236,
0.29738,-2.259696693,0.29738,4.38516353,
0.2974,-2.990557281,0.2974,5.481454413,
0.29742,-4.086848164,0.29742,4.019733236,
0.29744,-2.625126987,0.29744,5.116024118,
0.29746,-2.259696693,0.29746,4.019733236,
0.29748,-1.528836105,0.29748,3.654302942,
0.2975,-2.259696693,0.2975,3.654302942,
0.29752,-0.432545222,0.29752,4.38516353,
0.29754,-0.06711492783,0.29754,4.019733236,
0.29756,-2.259696693,0.29756,4.750593824,
0.29758,1.029175955,0.29758,4.019733236,
0.2976,0.6637456605,0.2976,4.019733236,
0.29762,2.856327426,0.29762,4.38516353,
0.29764,1.029175955,0.29764,4.38516353,
0.29766,2.490897131,0.29766,3.654302942,
0.29768,3.22175772,0.29768,4.38516353,
0.2977,3.587188014,0.2977,5.481454413,
0.29772,2.856327426,0.29772,4.019733236,
0.29774,2.856327426,0.29774,4.38516353,
0.29776,4.683478896,0.29776,4.38516353,
0.29778,3.587188014,0.29778,3.654302942,
0.2978,3.587188014,0.2978,3.654302942,
0.29782,4.318048602,0.29782,4.38516353,
0.29784,4.683478896,0.29784,4.019733236,
0.29786,3.22175772,0.29786,4.38516353,
0.29788,2.856327426,0.29788,4.019733236,
0.2979,2.125466837,0.2979,2.558012059,
0.29792,3.587188014,0.29792,4.750593824,
0.29794,1.029175955,0.29794,4.019733236,
0.29796,2.490897131,0.29796,4.019733236,
0.29798,1.029175955,0.29798,4.750593824,
0.298,0.6637456605,0.298,5.116024118,
0.29802,0.2983153663,0.29802,4.019733236,
0.29804,0.2983153663,0.29804,4.38516353,
0.29806,-1.894266399,0.29806,4.019733236,
0.29808,-1.894266399,0.29808,4.38516353,
0.2981,-0.432545222,0.2981,4.38516353,
0.29812,-3.355987575,0.29812,4.019733236,
0.29814,-2.625126987,0.29814,4.019733236,
0.29816,-2.625126987,0.29816,4.750593824,
0.29818,-3.355987575,0.29818,4.019733236,
0.2982,-3.72141787,0.2982,3.288872648,
0.29822,-1.528836105,0.29822,4.38516353,
0.29824,-4.086848164,0.29824,4.38516353,
0.29826,-4.086848164,0.29826,4.019733236,
0.29828,-4.086848164,0.29828,5.116024118,
0.2983,-4.086848164,0.2983,4.38516353,
0.29832,-3.72141787,0.29832,4.019733236,
0.29834,-2.990557281,0.29834,4.750593824,
0.29836,-2.625126987,0.29836,4.38516353,
0.29838,-2.625126987,0.29838,4.019733236,
0.2984,-2.259696693,0.2984,4.750593824,
0.29842,-2.259696693,0.29842,4.38516353,
0.29844,-1.894266399,0.29844,4.38516353,
0.29846,-0.7979755162,0.29846,4.750593824,
0.29848,-0.7979755162,0.29848,4.019733236,
0.2985,-0.7979755162,0.2985,3.654302942,
0.29852,-0.432545222,0.29852,4.38516353,
0.29854,-0.06711492783,0.29854,4.38516353,
0.29856,1.394606249,0.29856,4.019733236,
0.29858,2.490897131,0.29858,4.38516353,
0.2986,1.760036543,0.2986,4.38516353,
0.29862,3.22175772,0.29862,4.019733236,
0.29864,2.856327426,0.29864,4.750593824,
0.29866,3.22175772,0.29866,4.38516353,
0.29868,3.22175772,0.29868,4.019733236,
0.2987,3.587188014,0.2987,4.38516353,
0.29872,3.22175772,0.29872,4.38516353,
0.29874,2.125466837,0.29874,3.654302942,
0.29876,3.22175772,0.29876,5.116024118,
0.29878,2.856327426,0.29878,4.38516353,
0.2988,2.490897131,0.2988,3.654302942,
0.29882,2.125466837,0.29882,4.38516353,
0.29884,2.125466837,0.29884,4.019733236,
0.29886,2.125466837,0.29886,4.019733236,
0.29888,1.760036543,0.29888,4.750593824,
0.2989,0.6637456605,0.2989,4.38516353,
0.29892,0.6637456605,0.29892,4.019733236,
0.29894,-0.06711492783,0.29894,4.38516353,
0.29896,-0.06711492783,0.29896,4.019733236,
0.29898,-0.7979755162,0.29898,4.38516353,
0.299,-1.894266399,0.299,4.750593824,
0.29902,-2.625126987,0.29902,4.019733236,
0.29904,-1.894266399,0.29904,4.38516353,
0.29906,-0.7979755162,0.29906,4.750593824,
0.29908,-2.625126987,0.29908,4.38516353,
0.2991,-3.72141787,0.2991,4.38516353,
0.29912,-2.990557281,0.29912,4.750593824,
0.29914,-5.183139046,0.29914,4.019733236,
0.29916,-4.452278458,0.29916,4.019733236,
0.29918,-4.086848164,0.29918,4.750593824,
0.2992,-3.355987575,0.2992,4.38516353,
0.29922,-3.72141787,0.29922,4.38516353,
0.29924,-2.990557281,0.29924,5.116024118,
0.29926,-2.990557281,0.29926,4.38516353,
0.29928,-2.990557281,0.29928,4.019733236,
0.2993,-1.894266399,0.2993,4.750593824,
0.29932,-2.625126987,0.29932,4.38516353,
0.29934,-1.894266399,0.29934,4.019733236,
0.29936,-0.7979755162,0.29936,4.750593824,
0.29938,-1.16340581,0.29938,4.38516353,
0.2994,-0.432545222,0.2994,4.019733236,
0.29942,0.2983153663,0.29942,4.750593824,
0.29944,1.029175955,0.29944,4.019733236,
0.29946,1.029175955,0.29946,4.38516353,
0.29948,1.394606249,0.29948,4.750593824,
0.2995,-1.16340581,0.2995,4.38516353,
0.29952,2.490897131,0.29952,3.654302942,
0.29954,2.856327426,0.29954,4.750593824,
0.29956,2.490897131,0.29956,4.38516353,
0.29958,3.587188014,0.29958,4.38516353,
0.2996,3.22175772,0.2996,4.38516353,
0.29962,5.048909191,0.29962,3.654302942,
0.29964,3.587188014,0.29964,3.654302942,
0.29966,3.587188014,0.29966,4.750593824,
0.29968,4.318048602,0.29968,4.38516353,
0.2997,3.587188014,0.2997,4.019733236,
0.29972,3.22175772,0.29972,4.38516353,
0.29974,1.760036543,0.29974,4.019733236,
0.29976,2.856327426,0.29976,4.019733236,
0.29978,2.490897131,0.29978,4.750593824,
0.2998,2.125466837,0.2998,4.019733236,
0.29982,0.2983153663,0.29982,3.654302942,
0.29984,1.029175955,0.29984,4.750593824,
0.29986,-0.06711492783,0.29986,4.38516353,
0.29988,-0.06711492783,0.29988,4.019733236,
0.2999,-1.894266399,0.2999,4.750593824,
0.29992,-0.7979755162,0.29992,4.750593824,
0.29994,-1.16340581,0.29994,4.38516353,
0.29996,-0.06711492783,0.29996,4.750593824,
0.29998,-1.16340581,0.29998,4.38516353,
0.3,-2.259696693,0.3,4.38516353,
0.30002,-2.990557281,0.30002,4.38516353,
0.30004,-1.894266399,0.30004,4.38516353,
0.30006,-2.990557281,0.30006,4.38516353,
0.30008,-3.355987575,0.30008,4.38516353,
0.3001,-3.355987575,0.3001,4.38516353,
0.30012,-3.355987575,0.30012,4.019733236,
0.30014,-3.72141787,0.30014,4.750593824,
0.30016,-3.355987575,0.30016,4.750593824,
0.30018,-2.990557281,0.30018,4.750593824,
0.3002,-4.452278458,0.3002,4.38516353,
0.30022,-2.259696693,0.30022,4.750593824,
0.30024,-2.259696693,0.30024,4.019733236,
0.30026,-4.086848164,0.30026,4.750593824,
0.30028,-2.625126987,0.30028,4.019733236,
0.3003,-1.528836105,0.3003,4.750593824,
0.30032,-0.7979755162,0.30032,4.750593824,
0.30034,-1.894266399,0.30034,4.38516353,
0.30036,1.760036543,0.30036,4.38516353,
0.30038,0.6637456605,0.30038,4.38516353,
0.3004,1.394606249,0.3004,4.38516353,
0.30042,1.394606249,0.30042,3.654302942,
0.30044,1.029175955,0.30044,4.38516353,
0.30046,1.394606249,0.30046,4.38516353,
0.30048,2.490897131,0.30048,5.116024118,
0.3005,3.22175772,0.3005,4.019733236,
0.30052,2.490897131,0.30052,4.38516353,
0.30054,4.683478896,0.30054,4.750593824,
0.30056,3.22175772,0.30056,4.750593824,
0.30058,4.683478896,0.30058,4.38516353,
0.3006,3.587188014,0.3006,5.116024118,
0.30062,3.22175772,0.30062,5.481454413,
0.30064,3.587188014,0.30064,4.38516353,
0.30066,2.490897131,0.30066,4.750593824,
0.30068,2.490897131,0.30068,4.38516353,
0.3007,2.856327426,0.3007,4.38516353,
0.30072,1.760036543,0.30072,4.750593824,
0.30074,1.760036543,0.30074,4.38516353,
0.30076,1.760036543,0.30076,4.750593824,
0.30078,1.029175955,0.30078,4.750593824,
0.3008,0.2983153663,0.3008,4.750593824,
0.30082,0.2983153663,0.30082,3.654302942,
0.30084,-0.06711492783,0.30084,4.38516353,
0.30086,1.394606249,0.30086,4.750593824,
0.30088,-0.7979755162,0.30088,4.38516353,
0.3009,-0.7979755162,0.3009,3.654302942,
0.30092,-2.990557281,0.30092,5.481454413,
0.30094,-2.625126987,0.30094,4.38516353,
0.30096,-2.259696693,0.30096,4.38516353,
0.30098,-2.625126987,0.30098,4.750593824,
0.301,-3.72141787,0.301,4.38516353,
0.30102,-3.355987575,0.30102,5.481454413,
0.30104,-2.990557281,0.30104,4.750593824,
0.30106,-3.72141787,0.30106,4.019733236,
0.30108,-2.625126987,0.30108,4.750593824,
0.3011,-2.990557281,0.3011,4.38516353,
0.30112,-1.16340581,0.30112,4.019733236,
0.30114,-3.72141787,0.30114,4.38516353,
0.30116,-2.259696693,0.30116,4.750593824,
0.30118,-2.259696693,0.30118,3.654302942,
0.3012,-2.990557281,0.3012,4.019733236,
0.30122,-2.259696693,0.30122,5.116024118,
0.30124,-1.894266399,0.30124,4.38516353,
0.30126,-1.16340581,0.30126,4.38516353,
0.30128,0.2983153663,0.30128,4.750593824,
0.3013,-0.06711492783,0.3013,4.38516353,
0.30132,0.2983153663,0.30132,3.654302942,
0.30134,0.6637456605,0.30134,4.750593824,
0.30136,1.394606249,0.30136,4.38516353,
0.30138,1.760036543,0.30138,4.019733236,
0.3014,2.125466837,0.3014,4.750593824,
0.30142,2.856327426,0.30142,4.38516353,
0.30144,1.760036543,0.30144,4.019733236,
0.30146,4.683478896,0.30146,4.750593824,
0.30148,3.22175772,0.30148,4.38516353,
0.3015,3.587188014,0.3015,4.019733236,
0.30152,4.683478896,0.30152,4.750593824,
0.30154,4.318048602,0.30154,4.38516353,
0.30156,3.952618308,0.30156,4.38516353,
0.30158,3.952618308,0.30158,4.750593824,
0.3016,3.587188014,0.3016,4.38516353,
0.30162,2.125466837,0.30162,4.38516353,
0.30164,3.952618308,0.30164,4.750593824,
0.30166,-0.06711492783,0.30166,4.019733236,
0.30168,2.125466837,0.30168,4.019733236,
0.3017,3.22175772,0.3017,4.750593824,
0.30172,0.6637456605,0.30172,4.019733236,
0.30174,-0.7979755162,0.30174,2.923442353,
0.30176,-0.06711492783,0.30176,4.750593824,
0.30178,-1.16340581,0.30178,4.38516353,
0.3018,-1.16340581,0.3018,4.019733236,
0.30182,-1.16340581,0.30182,4.750593824,
0.30184,-2.990557281,0.30184,4.38516353,
0.30186,-2.259696693,0.30186,4.019733236,
0.30188,-2.990557281,0.30188,4.750593824,
0.3019,-2.625126987,0.3019,4.019733236,
0.30192,-3.355987575,0.30192,4.38516353,
0.30194,-2.990557281,0.30194,4.750593824,
0.30196,-4.086848164,0.30196,4.019733236,
0.30198,-3.355987575,0.30198,4.019733236,
0.302,-2.625126987,0.302,4.38516353,
0.30202,-4.086848164,0.30202,4.019733236,
0.30204,-3.355987575,0.30204,4.38516353,
0.30206,-2.990557281,0.30206,4.750593824,
0.30208,-2.625126987,0.30208,4.38516353,
0.3021,-2.625126987,0.3021,4.019733236,
0.30212,-2.990557281,0.30212,4.750593824,
0.30214,-3.355987575,0.30214,4.019733236,
0.30216,-1.894266399,0.30216,4.019733236,
0.30218,-1.16340581,0.30218,4.38516353,
0.3022,-1.528836105,0.3022,4.38516353,
0.30222,-0.06711492783,0.30222,4.38516353,
0.30224,-0.432545222,0.30224,4.38516353,
0.30226,0.6637456605,0.30226,4.38516353,
0.30228,1.029175955,0.30228,4.019733236,
0.3023,1.394606249,0.3023,4.750593824,
0.30232,1.760036543,0.30232,4.38516353,
0.30234,1.394606249,0.30234,4.019733236,
0.30236,2.856327426,0.30236,4.38516353,
0.30238,2.856327426,0.30238,4.019733236,
0.3024,3.22175772,0.3024,4.38516353,
0.30242,2.856327426,0.30242,4.38516353,
0.30244,2.856327426,0.30244,4.019733236,
0.30246,3.22175772,0.30246,4.019733236,
0.30248,4.683478896,0.30248,5.116024118,
0.3025,3.587188014,0.3025,4.019733236,
0.30252,3.22175772,0.30252,4.38516353,
0.30254,3.587188014,0.30254,4.750593824,
0.30256,1.394606249,0.30256,3.654302942,
0.30258,1.394606249,0.30258,4.750593824,
0.3026,1.760036543,0.3026,4.750593824,
0.30262,2.125466837,0.30262,4.38516353,
0.30264,1.029175955,0.30264,4.019733236,
0.30266,1.029175955,0.30266,4.750593824,
0.30268,1.029175955,0.30268,4.019733236,
0.3027,-1.16340581,0.3027,4.38516353,
0.30272,0.2983153663,0.30272,4.750593824,
0.30274,-2.259696693,0.30274,4.019733236,
0.30276,-1.528836105,0.30276,4.019733236,
0.30278,-1.528836105,0.30278,4.750593824,
0.3028,-2.990557281,0.3028,4.38516353,
0.30282,-3.355987575,0.30282,4.38516353,
0.30284,-2.625126987,0.30284,4.38516353,
0.30286,-4.086848164,0.30286,4.750593824,
0.30288,-3.72141787,0.30288,4.019733236,
0.3029,-2.990557281,0.3029,4.38516353,
0.30292,-4.452278458,0.30292,4.38516353,
