"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01178,2.475008222,0.01178,4.38516353,
0.0118,2.109577928,0.0118,4.750593824,
0.01182,3.205868811,0.01182,4.38516353,
0.01184,2.475008222,0.01184,5.116024118,
0.01186,1.37871734,0.01186,5.481454413,
0.01188,1.013287045,0.01188,4.38516353,
0.0119,2.840438516,0.0119,4.750593824,
0.01192,-1.910155308,0.01192,5.116024118,
0.01194,-1.17929472,0.01194,4.750593824,
0.01196,0.2824264572,0.01196,4.750593824,
0.01198,-2.275585602,0.01198,4.750593824,
0.012,-1.17929472,0.012,4.38516353,
0.01202,-1.910155308,0.01202,4.750593824,
0.01204,-2.275585602,0.01204,3.288872648,
0.01206,-4.102737073,0.01206,4.38516353,
0.01208,-3.371876485,0.01208,4.38516353,
0.0121,-3.00644619,0.0121,4.750593824,
0.01212,-2.641015896,0.01212,4.38516353,
0.01214,-2.275585602,0.01214,4.750593824,
0.01216,-4.102737073,0.01216,4.38516353,
0.01218,-4.102737073,0.01218,4.38516353,
0.0122,-2.275585602,0.0122,4.750593824,
0.01222,-2.641015896,0.01222,4.750593824,
0.01224,-4.102737073,0.01224,5.116024118,
0.01226,-0.8138644254,0.01226,4.38516353,
0.01228,-2.275585602,0.01228,4.38516353,
0.0123,-0.4484341312,0.0123,4.38516353,
0.01232,-1.910155308,0.01232,4.38516353,
0.01234,-1.910155308,0.01234,4.019733236,
0.01236,0.2824264572,0.01236,4.38516353,
0.01238,-0.4484341312,0.01238,4.750593824,
0.0124,-0.08300383702,0.0124,4.750593824,
0.01242,0.2824264572,0.01242,4.38516353,
0.01244,1.37871734,0.01244,4.750593824,
0.01246,0.2824264572,0.01246,4.750593824,
0.01248,2.840438516,0.01248,4.38516353,
0.0125,3.205868811,0.0125,4.38516353,
0.01252,3.205868811,0.01252,4.750593824,
0.01254,3.936729399,0.01254,4.750593824,
0.01256,2.109577928,0.01256,4.750593824,
0.01258,2.840438516,0.01258,4.38516353,
0.0126,4.302159693,0.0126,4.38516353,
0.01262,4.302159693,0.01262,4.750593824,
0.01264,1.744147634,0.01264,4.38516353,
0.01266,2.475008222,0.01266,4.38516353,
0.01268,5.76388087,0.01268,4.750593824,
0.0127,4.667589987,0.0127,4.38516353,
0.01272,3.571299105,0.01272,4.38516353,
0.01274,3.205868811,0.01274,4.750593824,
0.01276,3.205868811,0.01276,4.750593824,
0.01278,2.840438516,0.01278,4.019733236,
0.0128,1.744147634,0.0128,4.750593824,
0.01282,1.013287045,0.01282,4.38516353,
0.01284,0.2824264572,0.01284,4.38516353,
0.01286,0.6478567513,0.01286,4.750593824,
0.01288,-1.17929472,0.01288,4.38516353,
0.0129,-0.8138644254,0.0129,4.750593824,
0.01292,-0.8138644254,0.01292,4.750593824,
0.01294,-2.275585602,0.01294,4.019733236,
0.01296,-3.737306779,0.01296,4.38516353,
0.01298,-1.910155308,0.01298,4.38516353,
0.013,-3.00644619,0.013,4.019733236,
0.01302,-2.641015896,0.01302,4.019733236,
0.01304,-3.00644619,0.01304,3.654302942,
0.01306,-4.468167367,0.01306,4.019733236,
0.01308,-4.102737073,0.01308,4.019733236,
0.0131,-4.102737073,0.0131,3.654302942,
0.01312,-1.910155308,0.01312,4.750593824,
0.01314,-3.00644619,0.01314,4.019733236,
0.01316,-2.641015896,0.01316,3.288872648,
0.01318,-3.00644619,0.01318,4.38516353,
0.0132,-3.00644619,0.0132,4.38516353,
0.01322,-1.544725014,0.01322,4.019733236,
0.01324,-3.737306779,0.01324,4.019733236,
0.01326,-0.08300383702,0.01326,4.38516353,
0.01328,-1.17929472,0.01328,4.019733236,
0.0133,-0.08300383702,0.0133,4.38516353,
0.01332,-1.17929472,0.01332,4.019733236,
0.01334,-0.4484341312,0.01334,3.654302942,
0.01336,0.2824264572,0.01336,4.38516353,
0.01338,1.37871734,0.01338,4.38516353,
0.0134,1.37871734,0.0134,4.38516353,
0.01342,2.475008222,0.01342,4.750593824,
0.01344,2.840438516,0.01344,4.38516353,
0.01346,4.302159693,0.01346,4.019733236,
0.01348,2.475008222,0.01348,4.750593824,
0.0135,3.205868811,0.0135,4.019733236,
0.01352,3.571299105,0.01352,4.019733236,
0.01354,3.936729399,0.01354,4.019733236,
0.01356,3.205868811,0.01356,4.38516353,
0.01358,2.840438516,0.01358,3.654302942,
0.0136,6.494741458,0.0136,4.38516353,
0.01362,2.475008222,0.01362,4.750593824,
0.01364,2.109577928,0.01364,4.019733236,
0.01366,3.571299105,0.01366,4.38516353,
0.01368,2.840438516,0.01368,4.38516353,
0.0137,2.109577928,0.0137,4.019733236,
0.01372,3.205868811,0.01372,4.38516353,
0.01374,1.744147634,0.01374,4.019733236,
0.01376,1.013287045,0.01376,4.019733236,
0.01378,-0.4484341312,0.01378,4.38516353,
0.0138,0.2824264572,0.0138,4.019733236,
0.01382,2.840438516,0.01382,3.654302942,
0.01384,-0.4484341312,0.01384,4.38516353,
0.01386,-0.08300383702,0.01386,4.019733236,
0.01388,-2.275585602,0.01388,4.019733236,
0.0139,-0.8138644254,0.0139,4.38516353,
0.01392,-2.275585602,0.01392,4.38516353,
0.01394,-3.371876485,0.01394,4.019733236,
0.01396,-2.275585602,0.01396,4.38516353,
0.01398,-1.17929472,0.01398,4.019733236,
0.014,-3.00644619,0.014,3.654302942,
0.01402,-3.737306779,0.01402,4.019733236,
0.01404,-1.910155308,0.01404,4.38516353,
0.01406,-4.102737073,0.01406,4.019733236,
0.01408,-2.275585602,0.01408,4.019733236,
0.0141,-1.544725014,0.0141,4.019733236,
0.01412,-3.00644619,0.01412,4.019733236,
0.01414,-2.275585602,0.01414,4.38516353,
0.01416,-2.641015896,0.01416,4.750593824,
0.01418,-1.17929472,0.01418,4.019733236,
0.0142,-1.17929472,0.0142,4.019733236,
0.01422,-0.08300383702,0.01422,4.019733236,
0.01424,-2.275585602,0.01424,4.019733236,
0.01426,1.013287045,0.01426,4.019733236,
0.01428,0.2824264572,0.01428,4.38516353,
0.0143,0.6478567513,0.0143,3.654302942,
0.01432,2.475008222,0.01432,4.750593824,
0.01434,3.205868811,0.01434,4.38516353,
0.01436,2.475008222,0.01436,3.288872648,
0.01438,1.744147634,0.01438,4.750593824,
0.0144,2.840438516,0.0144,4.019733236,
0.01442,2.475008222,0.01442,3.654302942,
0.01444,3.571299105,0.01444,4.019733236,
0.01446,3.571299105,0.01446,4.38516353,
0.01448,3.571299105,0.01448,4.019733236,
0.0145,3.936729399,0.0145,5.116024118,
0.01452,3.571299105,0.01452,4.019733236,
0.01454,3.571299105,0.01454,3.288872648,
0.01456,2.840438516,0.01456,4.750593824,
0.01458,3.571299105,0.01458,4.38516353,
0.0146,2.840438516,0.0146,3.654302942,
0.01462,2.840438516,0.01462,4.019733236,
0.01464,3.205868811,0.01464,4.750593824,
0.01466,-1.544725014,0.01466,4.019733236,
0.01468,2.840438516,0.01468,4.38516353,
0.0147,1.013287045,0.0147,4.019733236,
0.01472,1.013287045,0.01472,3.654302942,
0.01474,0.6478567513,0.01474,4.750593824,
0.01476,-1.544725014,0.01476,4.019733236,
0.01478,-2.275585602,0.01478,4.019733236,
0.0148,-0.8138644254,0.0148,3.654302942,
0.01482,-1.910155308,0.01482,4.38516353,
0.01484,-2.275585602,0.01484,4.38516353,
0.01486,-3.00644619,0.01486,4.019733236,
0.01488,-3.00644619,0.01488,3.654302942,
0.0149,-3.371876485,0.0149,4.019733236,
0.01492,-2.641015896,0.01492,4.38516353,
0.01494,-3.737306779,0.01494,4.019733236,
0.01496,-2.641015896,0.01496,5.846884707,
0.01498,-4.468167367,0.01498,4.019733236,
0.015,-3.371876485,0.015,4.38516353,
0.01502,-3.00644619,0.01502,5.116024118,
0.01504,-3.371876485,0.01504,4.38516353,
0.01506,-3.737306779,0.01506,2.558012059,
0.01508,-3.737306779,0.01508,4.750593824,
0.0151,-4.102737073,0.0151,4.38516353,
0.01512,-0.4484341312,0.01512,4.019733236,
0.01514,-0.8138644254,0.01514,4.750593824,
0.01516,-0.8138644254,0.01516,5.846884707,
0.01518,-0.4484341312,0.01518,4.019733236,
0.0152,0.2824264572,0.0152,4.38516353,
0.01522,-1.17929472,0.01522,4.38516353,
0.01524,1.37871734,0.01524,4.019733236,
0.01526,2.840438516,0.01526,6.212315001,
0.01528,1.744147634,0.01528,4.019733236,
0.0153,2.109577928,0.0153,3.654302942,
0.01532,2.840438516,0.01532,4.750593824,
0.01534,2.475008222,0.01534,4.38516353,
0.01536,1.37871734,0.01536,2.192581765,
0.01538,4.302159693,0.01538,4.38516353,
0.0154,2.840438516,0.0154,4.38516353,
0.01542,3.205868811,0.01542,4.019733236,
0.01544,2.109577928,0.01544,4.750593824,
0.01546,2.109577928,0.01546,5.481454413,
0.01548,2.840438516,0.01548,4.019733236,
0.0155,3.936729399,0.0155,5.116024118,
0.01552,2.840438516,0.01552,4.019733236,
0.01554,2.109577928,0.01554,3.654302942,
0.01556,1.37871734,0.01556,2.923442353,
0.01558,1.37871734,0.01558,4.38516353,
0.0156,2.109577928,0.0156,4.38516353,
0.01562,1.37871734,0.01562,4.38516353,
0.01564,0.6478567513,0.01564,4.38516353,
0.01566,0.2824264572,0.01566,4.38516353,
0.01568,0.2824264572,0.01568,4.38516353,
0.0157,-0.8138644254,0.0157,5.116024118,
0.01572,-1.17929472,0.01572,4.750593824,
0.01574,-1.17929472,0.01574,4.38516353,
0.01576,-0.8138644254,0.01576,5.481454413,
0.01578,-1.910155308,0.01578,4.38516353,
0.0158,-2.641015896,0.0158,4.38516353,
0.01582,-3.00644619,0.01582,4.38516353,
0.01584,-5.56445825,0.01584,4.38516353,
0.01586,-3.00644619,0.01586,5.846884707,
0.01588,-3.737306779,0.01588,4.019733236,
0.0159,-6.295318838,0.0159,4.38516353,
0.01592,-4.468167367,0.01592,4.019733236,
0.01594,-4.102737073,0.01594,4.38516353,
0.01596,-3.00644619,0.01596,4.38516353,
0.01598,-3.00644619,0.01598,4.38516353,
0.016,-3.00644619,0.016,4.019733236,
0.01602,-1.910155308,0.01602,4.38516353,
0.01604,-0.8138644254,0.01604,4.38516353,
0.01606,-2.275585602,0.01606,3.654302942,
0.01608,-0.08300383702,0.01608,4.019733236,
0.0161,-0.8138644254,0.0161,3.654302942,
0.01612,-1.17929472,0.01612,4.019733236,
0.01614,-0.4484341312,0.01614,4.38516353,
0.01616,-0.08300383702,0.01616,4.019733236,
0.01618,1.744147634,0.01618,3.654302942,
0.0162,1.013287045,0.0162,4.38516353,
0.01622,2.840438516,0.01622,4.38516353,
0.01624,2.109577928,0.01624,4.019733236,
0.01626,3.571299105,0.01626,5.481454413,
0.01628,5.033020281,0.01628,4.38516353,
0.0163,4.302159693,0.0163,4.019733236,
0.01632,6.860171752,0.01632,4.38516353,
0.01634,3.936729399,0.01634,3.654302942,
0.01636,3.571299105,0.01636,3.654302942,
0.01638,3.571299105,0.01638,4.38516353,
0.0164,3.936729399,0.0164,4.38516353,
0.01642,3.571299105,0.01642,4.38516353,
0.01644,3.205868811,0.01644,3.654302942,
0.01646,3.205868811,0.01646,4.38516353,
0.01648,2.109577928,0.01648,4.019733236,
0.0165,2.840438516,0.0165,4.750593824,
0.01652,1.744147634,0.01652,4.019733236,
0.01654,1.744147634,0.01654,3.654302942,
0.01656,1.013287045,0.01656,4.38516353,
0.01658,-1.17929472,0.01658,4.019733236,
0.0166,-1.544725014,0.0166,4.38516353,
0.01662,0.6478567513,0.01662,4.38516353,
0.01664,-0.8138644254,0.01664,4.019733236,
0.01666,-3.371876485,0.01666,3.654302942,
0.01668,-1.544725014,0.01668,4.38516353,
0.0167,-1.17929472,0.0167,4.38516353,
0.01672,-2.275585602,0.01672,4.019733236,
0.01674,-3.371876485,0.01674,4.38516353,
0.01676,-3.00644619,0.01676,5.116024118,
0.01678,-3.00644619,0.01678,3.654302942,
0.0168,-3.00644619,0.0168,4.38516353,
0.01682,-3.00644619,0.01682,4.38516353,
0.01684,-4.468167367,0.01684,3.288872648,
0.01686,-1.910155308,0.01686,4.750593824,
0.01688,-3.00644619,0.01688,4.750593824,
0.0169,-2.641015896,0.0169,4.38516353,
0.01692,-2.641015896,0.01692,4.38516353,
0.01694,-1.910155308,0.01694,4.019733236,
0.01696,-1.544725014,0.01696,3.654302942,
0.01698,-1.17929472,0.01698,4.019733236,
0.017,-0.4484341312,0.017,4.38516353,
0.01702,-0.8138644254,0.01702,3.654302942,
0.01704,-0.4484341312,0.01704,4.38516353,
0.01706,-0.08300383702,0.01706,4.019733236,
0.01708,0.2824264572,0.01708,4.019733236,
0.0171,3.571299105,0.0171,4.38516353,
0.01712,1.013287045,0.01712,4.019733236,
0.01714,2.475008222,0.01714,3.654302942,
0.01716,1.744147634,0.01716,4.38516353,
0.01718,2.109577928,0.01718,4.750593824,
0.0172,3.205868811,0.0172,4.019733236,
0.01722,1.013287045,0.01722,4.38516353,
0.01724,1.744147634,0.01724,4.019733236,
0.01726,3.936729399,0.01726,4.019733236,
0.01728,3.571299105,0.01728,4.019733236,
0.0173,4.302159693,0.0173,4.38516353,
0.01732,2.840438516,0.01732,4.38516353,
0.01734,3.571299105,0.01734,4.750593824,
0.01736,4.302159693,0.01736,4.38516353,
0.01738,3.205868811,0.01738,4.019733236,
0.0174,2.840438516,0.0174,4.38516353,
0.01742,1.37871734,0.01742,4.38516353,
0.01744,2.109577928,0.01744,4.38516353,
0.01746,-1.17929472,0.01746,4.019733236,
0.01748,1.37871734,0.01748,4.019733236,
0.0175,-0.08300383702,0.0175,4.019733236,
0.01752,1.013287045,0.01752,4.019733236,
0.01754,-0.08300383702,0.01754,4.019733236,
0.01756,-2.641015896,0.01756,4.019733236,
0.01758,-0.4484341312,0.01758,4.019733236,
0.0176,-1.17929472,0.0176,4.019733236,
0.01762,-2.275585602,0.01762,3.654302942,
0.01764,-2.275585602,0.01764,4.38516353,
0.01766,-3.00644619,0.01766,4.019733236,
0.01768,-3.371876485,0.01768,3.654302942,
0.0177,-3.00644619,0.0177,4.38516353,
0.01772,-3.00644619,0.01772,4.019733236,
0.01774,-3.371876485,0.01774,3.654302942,
0.01776,-6.660749132,0.01776,4.019733236,
0.01778,-4.102737073,0.01778,4.38516353,
0.0178,-2.641015896,0.0178,4.38516353,
0.01782,-3.737306779,0.01782,4.019733236,
0.01784,-3.737306779,0.01784,4.019733236,
0.01786,-3.00644619,0.01786,4.750593824,
0.01788,-3.00644619,0.01788,4.750593824,
0.0179,-1.910155308,0.0179,4.019733236,
0.01792,-2.641015896,0.01792,4.750593824,
0.01794,-1.544725014,0.01794,4.019733236,
0.01796,-0.8138644254,0.01796,4.019733236,
0.01798,-0.8138644254,0.01798,4.38516353,
0.018,0.6478567513,0.018,4.38516353,
0.01802,1.013287045,0.01802,4.019733236,
0.01804,-0.4484341312,0.01804,4.750593824,
0.01806,0.6478567513,0.01806,4.38516353,
0.01808,2.109577928,0.01808,3.288872648,
0.0181,2.840438516,0.0181,4.750593824,
0.01812,2.475008222,0.01812,4.019733236,
0.01814,2.840438516,0.01814,4.019733236,
0.01816,3.571299105,0.01816,5.116024118,
0.01818,1.37871734,0.01818,5.116024118,
0.0182,3.205868811,0.0182,2.923442353,
0.01822,4.667589987,0.01822,4.750593824,
0.01824,3.205868811,0.01824,4.750593824,
0.01826,3.205868811,0.01826,4.019733236,
0.01828,3.205868811,0.01828,3.288872648,
0.0183,2.840438516,0.0183,4.38516353,
0.01832,2.109577928,0.01832,4.019733236,
0.01834,2.475008222,0.01834,4.750593824,
0.01836,1.37871734,0.01836,4.38516353,
0.01838,1.744147634,0.01838,4.750593824,
0.0184,-0.08300383702,0.0184,4.38516353,
0.01842,0.2824264572,0.01842,4.750593824,
0.01844,-0.08300383702,0.01844,4.019733236,
0.01846,1.013287045,0.01846,4.38516353,
0.01848,-0.08300383702,0.01848,5.116024118,
0.0185,-0.4484341312,0.0185,4.019733236,
0.01852,-0.8138644254,0.01852,4.38516353,
0.01854,-1.910155308,0.01854,4.38516353,
0.01856,-1.910155308,0.01856,4.019733236,
0.01858,-3.00644619,0.01858,4.019733236,
0.0186,-3.737306779,0.0186,4.38516353,
0.01862,-4.468167367,0.01862,4.019733236,
0.01864,-5.199027955,0.01864,4.750593824,
0.01866,-3.737306779,0.01866,4.38516353,
0.01868,-4.102737073,0.01868,4.750593824,
0.0187,-3.737306779,0.0187,4.750593824,
0.01872,-4.833597661,0.01872,4.38516353,
0.01874,-3.737306779,0.01874,4.019733236,
0.01876,-3.371876485,0.01876,4.750593824,
0.01878,-3.371876485,0.01878,5.116024118,
0.0188,-3.737306779,0.0188,4.019733236,
0.01882,-3.00644619,0.01882,4.750593824,
0.01884,-2.641015896,0.01884,4.019733236,
0.01886,-1.910155308,0.01886,4.019733236,
0.01888,0.2824264572,0.01888,4.38516353,
0.0189,-1.17929472,0.0189,4.38516353,
0.01892,-0.4484341312,0.01892,4.019733236,
0.01894,0.2824264572,0.01894,4.750593824,
0.01896,0.2824264572,0.01896,4.019733236,
0.01898,1.744147634,0.01898,4.38516353,
0.019,-0.4484341312,0.019,5.116024118,
0.01902,2.109577928,0.01902,4.019733236,
0.01904,1.744147634,0.01904,4.019733236,
0.01906,4.302159693,0.01906,5.116024118,
0.01908,2.475008222,0.01908,4.019733236,
0.0191,5.033020281,0.0191,4.019733236,
0.01912,3.205868811,0.01912,4.38516353,
0.01914,3.936729399,0.01914,4.38516353,
0.01916,3.205868811,0.01916,4.38516353,
0.01918,3.571299105,0.01918,4.38516353,
0.0192,1.013287045,0.0192,4.019733236,
0.01922,4.667589987,0.01922,4.019733236,
0.01924,5.398450576,0.01924,4.750593824,
0.01926,2.475008222,0.01926,4.38516353,
0.01928,2.475008222,0.01928,4.38516353,
0.0193,1.013287045,0.0193,4.750593824,
0.01932,1.37871734,0.01932,4.750593824,
0.01934,1.013287045,0.01934,4.019733236,
0.01936,1.013287045,0.01936,4.750593824,
0.01938,-0.8138644254,0.01938,4.750593824,
0.0194,-0.4484341312,0.0194,4.38516353,
0.01942,-0.08300383702,0.01942,5.116024118,
0.01944,-0.08300383702,0.01944,4.38516353,
0.01946,-1.544725014,0.01946,4.019733236,
0.01948,-2.275585602,0.01948,4.750593824,
0.0195,-1.910155308,0.0195,4.38516353,
0.01952,-2.275585602,0.01952,4.38516353,
0.01954,-4.468167367,0.01954,4.750593824,
0.01956,-4.468167367,0.01956,4.38516353,
0.01958,-4.102737073,0.01958,3.288872648,
0.0196,-5.199027955,0.0196,4.750593824,
0.01962,-2.641015896,0.01962,4.38516353,
0.01964,-3.00644619,0.01964,4.38516353,
0.01966,-2.641015896,0.01966,4.750593824,
0.01968,-3.00644619,0.01968,4.750593824,
0.0197,-2.641015896,0.0197,4.38516353,
0.01972,-4.468167367,0.01972,4.38516353,
0.01974,-2.275585602,0.01974,4.019733236,
0.01976,-2.275585602,0.01976,4.38516353,
0.01978,-3.371876485,0.01978,4.750593824,
0.0198,-0.08300383702,0.0198,4.38516353,
0.01982,-0.4484341312,0.01982,5.116024118,
0.01984,-1.17929472,0.01984,4.38516353,
0.01986,0.6478567513,0.01986,4.019733236,
0.01988,0.2824264572,0.01988,4.750593824,
0.0199,1.37871734,0.0199,4.38516353,
0.01992,1.013287045,0.01992,4.38516353,
0.01994,2.109577928,0.01994,4.38516353,
0.01996,2.109577928,0.01996,4.38516353,
0.01998,2.840438516,0.01998,4.38516353,
0.02,1.37871734,0.02,4.38516353,
0.02002,4.667589987,0.02002,4.750593824,
0.02004,3.571299105,0.02004,4.750593824,
0.02006,3.571299105,0.02006,4.750593824,
0.02008,3.571299105,0.02008,4.750593824,
0.0201,2.475008222,0.0201,4.750593824,
0.02012,5.033020281,0.02012,4.38516353,
0.02014,2.840438516,0.02014,4.750593824,
0.02016,3.571299105,0.02016,4.750593824,
0.02018,3.571299105,0.02018,4.750593824,
0.0202,3.571299105,0.0202,4.38516353,
0.02022,2.475008222,0.02022,4.38516353,
0.02024,1.013287045,0.02024,4.750593824,
0.02026,-1.544725014,0.02026,4.750593824,
0.02028,1.37871734,0.02028,4.38516353,
0.0203,3.936729399,0.0203,4.750593824,
0.02032,-0.4484341312,0.02032,4.38516353,
0.02034,0.2824264572,0.02034,3.654302942,
0.02036,-1.544725014,0.02036,4.750593824,
0.02038,-1.910155308,0.02038,4.38516353,
0.0204,-0.08300383702,0.0204,4.019733236,
0.02042,-1.544725014,0.02042,4.750593824,
0.02044,-4.468167367,0.02044,4.750593824,
0.02046,-2.641015896,0.02046,4.38516353,
0.02048,-4.468167367,0.02048,4.750593824,
0.0205,-5.56445825,0.0205,4.38516353,
0.02052,-2.641015896,0.02052,4.019733236,
0.02054,-3.371876485,0.02054,5.481454413,
0.02056,-4.102737073,0.02056,4.750593824,
0.02058,-3.00644619,0.02058,4.019733236,
0.0206,-3.00644619,0.0206,4.750593824,
0.02062,-4.102737073,0.02062,4.750593824,
0.02064,-3.371876485,0.02064,4.38516353,
0.02066,-2.275585602,0.02066,4.019733236,
0.02068,-1.910155308,0.02068,4.38516353,
0.0207,-0.8138644254,0.0207,4.750593824,
0.02072,-1.544725014,0.02072,4.750593824,
0.02074,-2.275585602,0.02074,4.38516353,
0.02076,-1.17929472,0.02076,4.38516353,
0.02078,-2.275585602,0.02078,5.481454413,
0.0208,1.013287045,0.0208,4.019733236,
0.02082,1.013287045,0.02082,4.750593824,
0.02084,1.744147634,0.02084,4.38516353,
0.02086,1.37871734,0.02086,4.750593824,
0.02088,1.744147634,0.02088,4.38516353,
0.0209,5.033020281,0.0209,4.38516353,
0.02092,1.744147634,0.02092,4.38516353,
0.02094,3.205868811,0.02094,4.38516353,
0.02096,4.302159693,0.02096,4.38516353,
0.02098,2.475008222,0.02098,4.38516353,
0.021,2.109577928,0.021,4.750593824,
0.02102,3.936729399,0.02102,4.019733236,
0.02104,2.840438516,0.02104,4.019733236,
0.02106,3.571299105,0.02106,4.750593824,
0.02108,2.109577928,0.02108,4.38516353,
0.0211,-0.08300383702,0.0211,4.019733236,
0.02112,3.571299105,0.02112,4.750593824,
0.02114,2.840438516,0.02114,4.38516353,
0.02116,1.37871734,0.02116,4.019733236,
0.02118,2.475008222,0.02118,4.750593824,
0.0212,2.475008222,0.0212,4.38516353,
0.02122,1.013287045,0.02122,4.38516353,
0.02124,1.37871734,0.02124,4.750593824,
0.02126,-0.8138644254,0.02126,4.019733236,
0.02128,-0.4484341312,0.02128,4.019733236,
0.0213,-0.08300383702,0.0213,5.116024118,
0.02132,-2.275585602,0.02132,4.019733236,
0.02134,-3.00644619,0.02134,4.019733236,
0.02136,-2.641015896,0.02136,4.750593824,
0.02138,-3.737306779,0.02138,4.750593824,
0.0214,-3.00644619,0.0214,4.019733236,
0.02142,-2.641015896,0.02142,5.116024118,
0.02144,-4.102737073,0.02144,4.38516353,
0.02146,-3.737306779,0.02146,4.38516353,
0.02148,-3.371876485,0.02148,4.750593824,
0.0215,-3.737306779,0.0215,4.38516353,
0.02152,-3.737306779,0.02152,4.38516353,
0.02154,-3.371876485,0.02154,4.750593824,
0.02156,-3.371876485,0.02156,4.019733236,
0.02158,-3.371876485,0.02158,4.38516353,
0.0216,-3.371876485,0.0216,4.750593824,
0.02162,-1.910155308,0.02162,4.019733236,
0.02164,-3.371876485,0.02164,4.38516353,
0.02166,-2.275585602,0.02166,4.750593824,
0.02168,-0.8138644254,0.02168,4.019733236,
0.0217,-1.910155308,0.0217,3.654302942,
0.02172,-0.8138644254,0.02172,4.750593824,
0.02174,-0.8138644254,0.02174,4.019733236,
0.02176,0.2824264572,0.02176,4.019733236,
0.02178,1.013287045,0.02178,4.38516353,
0.0218,2.109577928,0.0218,4.38516353,
0.02182,1.013287045,0.02182,4.019733236,
0.02184,1.013287045,0.02184,5.116024118,
0.02186,2.109577928,0.02186,3.654302942,
0.02188,3.205868811,0.02188,4.38516353,
0.0219,3.205868811,0.0219,5.481454413,
0.02192,3.205868811,0.02192,4.38516353,
0.02194,3.936729399,0.02194,4.019733236,
0.02196,3.571299105,0.02196,5.116024118,
0.02198,2.475008222,0.02198,4.019733236,
0.022,3.936729399,0.022,2.192581765,
0.02202,2.840438516,0.02202,4.750593824,
0.02204,0.6478567513,0.02204,4.019733236,
0.02206,2.475008222,0.02206,4.019733236,
0.02208,2.475008222,0.02208,4.38516353,
