"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.7037,-5.054989951,0.7037,8.404896766,
0.70372,-2.862408186,0.70372,8.039466472,
0.70374,-1.400687009,0.70374,7.674036178,
0.70376,-1.766117303,0.70376,7.308605883,
0.70378,-1.035256715,0.70378,7.308605883,
0.7038,-0.3043961264,0.7038,6.943175589,
0.70382,-0.3043961264,0.70382,8.039466472,
0.70384,2.253615933,0.70384,8.039466472,
0.70386,2.984476521,0.70386,7.308605883,
0.70388,5.177058286,0.70388,7.674036178,
0.7039,5.907918874,0.7039,7.308605883,
0.70392,4.811627992,0.70392,7.308605883,
0.70394,6.273349169,0.70394,7.674036178,
0.70396,7.369640051,0.70396,7.308605883,
0.70398,7.369640051,0.70398,7.674036178,
0.704,7.369640051,0.704,7.308605883,
0.70402,7.004209757,0.70402,7.308605883,
0.70404,7.369640051,0.70404,6.943175589,
0.70406,7.004209757,0.70406,8.039466472,
0.70408,6.638779463,0.70408,7.308605883,
0.7041,7.369640051,0.7041,7.308605883,
0.70412,8.10050064,0.70412,8.039466472,
0.70414,7.735070345,0.70414,7.674036178,
0.70416,6.273349169,0.70416,6.943175589,
0.70418,6.273349169,0.70418,8.039466472,
0.7042,3.349906815,0.7042,7.308605883,
0.70422,-0.6698264206,0.70422,7.674036178,
0.70424,3.349906815,0.70424,7.674036178,
0.70426,0.4264644619,0.70426,7.308605883,
0.70428,0.06103416773,0.70428,7.674036178,
0.7043,0.7918947561,0.7043,8.404896766,
0.70432,-3.22783848,0.70432,7.308605883,
0.70434,-4.689559656,0.70434,7.308605883,
0.70436,-4.689559656,0.70436,8.039466472,
0.70438,-5.785850539,0.70438,7.674036178,
0.7044,-6.151280833,0.7044,7.308605883,
0.70442,-8.343862598,0.70442,7.308605883,
0.70444,-6.516711127,0.70444,7.308605883,
0.70446,-7.978432304,0.70446,8.039466472,
0.70448,-7.978432304,0.70448,7.674036178,
0.7045,-7.61300201,0.7045,7.674036178,
0.70452,-6.882141422,0.70452,8.039466472,
0.70454,-8.709292892,0.70454,7.308605883,
0.70456,-7.61300201,0.70456,7.308605883,
0.70458,-6.882141422,0.70458,7.674036178,
0.7046,-8.709292892,0.7046,8.039466472,
0.70462,-4.689559656,0.70462,7.674036178,
0.70464,-5.420420245,0.70464,8.039466472,
0.70466,-4.689559656,0.70466,8.039466472,
0.70468,-3.22783848,0.70468,7.674036178,
0.7047,-2.496977891,0.7047,7.674036178,
0.70472,-1.035256715,0.70472,8.404896766,
0.70474,-1.035256715,0.70474,7.674036178,
0.70476,1.15732505,0.70476,6.943175589,
0.70478,2.253615933,0.70478,8.039466472,
0.7048,3.715337109,0.7048,7.308605883,
0.70482,4.080767404,0.70482,7.674036178,
0.70484,5.177058286,0.70484,7.674036178,
0.70486,7.004209757,0.70486,8.039466472,
0.70488,7.735070345,0.70488,7.674036178,
0.7049,7.369640051,0.7049,6.943175589,
0.70492,8.10050064,0.70492,7.308605883,
0.70494,7.735070345,0.70494,7.674036178,
0.70496,7.369640051,0.70496,7.308605883,
0.70498,7.735070345,0.70498,7.308605883,
0.705,7.369640051,0.705,7.674036178,
0.70502,7.369640051,0.70502,7.674036178,
0.70504,7.004209757,0.70504,8.039466472,
0.70506,5.54248858,0.70506,8.039466472,
0.70508,5.54248858,0.70508,7.674036178,
0.7051,5.907918874,0.7051,7.674036178,
0.70512,3.349906815,0.70512,8.039466472,
0.70514,4.080767404,0.70514,7.308605883,
0.70516,2.984476521,0.70516,7.308605883,
0.70518,1.888185639,0.70518,7.674036178,
0.7052,-1.400687009,0.7052,7.674036178,
0.70522,-2.131547597,0.70522,7.674036178,
0.70524,-1.766117303,0.70524,7.674036178,
0.70526,-3.593268774,0.70526,7.674036178,
0.70528,-6.151280833,0.70528,7.674036178,
0.7053,-5.054989951,0.7053,7.674036178,
0.70532,-6.882141422,0.70532,8.039466472,
0.70534,-6.151280833,0.70534,7.308605883,
0.70536,-6.151280833,0.70536,7.674036178,
0.70538,-8.343862598,0.70538,7.674036178,
0.7054,-7.978432304,0.7054,7.308605883,
0.70542,-7.978432304,0.70542,7.308605883,
0.70544,-9.074723187,0.70544,7.308605883,
0.70546,-8.709292892,0.70546,7.674036178,
0.70548,-7.61300201,0.70548,7.674036178,
0.7055,-7.978432304,0.7055,7.674036178,
0.70552,-6.151280833,0.70552,7.308605883,
0.70554,-6.151280833,0.70554,7.674036178,
0.70556,-4.324129362,0.70556,7.674036178,
0.70558,-4.324129362,0.70558,7.308605883,
0.7056,-3.22783848,0.7056,8.039466472,
0.70562,-2.131547597,0.70562,7.674036178,
0.70564,-1.035256715,0.70564,7.308605883,
0.70566,-1.400687009,0.70566,8.039466472,
0.70568,0.4264644619,0.70568,7.674036178,
0.7057,1.522755344,0.7057,7.674036178,
0.70572,6.273349169,0.70572,8.039466472,
0.70574,4.080767404,0.70574,7.674036178,
0.70576,4.446197698,0.70576,6.577745295,
0.70578,5.54248858,0.70578,8.039466472,
0.7058,5.907918874,0.7058,7.308605883,
0.70582,7.004209757,0.70582,7.308605883,
0.70584,7.369640051,0.70584,8.039466472,
0.70586,6.638779463,0.70586,7.674036178,
0.70588,7.735070345,0.70588,7.308605883,
0.7059,7.735070345,0.7059,8.039466472,
0.70592,6.273349169,0.70592,7.674036178,
0.70594,7.735070345,0.70594,8.039466472,
0.70596,7.735070345,0.70596,7.674036178,
0.70598,7.369640051,0.70598,7.674036178,
0.706,8.10050064,0.706,7.308605883,
0.70602,6.638779463,0.70602,7.674036178,
0.70604,4.446197698,0.70604,7.674036178,
0.70606,5.177058286,0.70606,7.674036178,
0.70608,5.54248858,0.70608,7.674036178,
0.7061,0.06103416773,0.7061,7.674036178,
0.70612,0.7918947561,0.70612,7.308605883,
0.70614,-0.3043961264,0.70614,8.039466472,
0.70616,-1.035256715,0.70616,7.674036178,
0.70618,-1.766117303,0.70618,6.943175589,
0.7062,-3.22783848,0.7062,7.674036178,
0.70622,-4.689559656,0.70622,7.674036178,
0.70624,-4.324129362,0.70624,6.943175589,
0.70626,-5.785850539,0.70626,7.674036178,
0.70628,-7.978432304,0.70628,7.308605883,
0.7063,-7.247571716,0.7063,6.943175589,
0.70632,-9.440153481,0.70632,7.308605883,
0.70634,-6.882141422,0.70634,7.308605883,
0.70636,-7.247571716,0.70636,7.308605883,
0.70638,-9.074723187,0.70638,7.308605883,
0.7064,-7.978432304,0.7064,7.308605883,
0.70642,-7.978432304,0.70642,7.308605883,
0.70644,-7.247571716,0.70644,6.943175589,
0.70646,-5.785850539,0.70646,7.308605883,
0.70648,-5.420420245,0.70648,7.308605883,
0.7065,-5.054989951,0.7065,7.308605883,
0.70652,-4.689559656,0.70652,6.577745295,
0.70654,-3.593268774,0.70654,7.308605883,
0.70656,-2.496977891,0.70656,6.943175589,
0.70658,-0.6698264206,0.70658,7.308605883,
0.7066,-0.6698264206,0.7066,7.674036178,
0.70662,2.619046227,0.70662,6.943175589,
0.70664,2.619046227,0.70664,7.308605883,
0.70666,2.984476521,0.70666,7.308605883,
0.70668,4.811627992,0.70668,6.577745295,
0.7067,5.907918874,0.7067,7.308605883,
0.70672,6.273349169,0.70672,8.039466472,
0.70674,5.907918874,0.70674,6.943175589,
0.70676,7.004209757,0.70676,7.308605883,
0.70678,7.369640051,0.70678,7.674036178,
0.7068,7.369640051,0.7068,6.943175589,
0.70682,7.369640051,0.70682,5.481454413,
0.70684,7.004209757,0.70684,7.308605883,
0.70686,6.638779463,0.70686,6.943175589,
0.70688,7.735070345,0.70688,7.674036178,
0.7069,7.369640051,0.7069,7.674036178,
0.70692,6.273349169,0.70692,7.308605883,
0.70694,4.446197698,0.70694,7.308605883,
0.70696,5.907918874,0.70696,8.039466472,
0.70698,3.349906815,0.70698,6.577745295,
0.707,2.984476521,0.707,7.308605883,
0.70702,4.080767404,0.70702,6.943175589,
0.70704,1.522755344,0.70704,7.308605883,
0.70706,0.7918947561,0.70706,8.039466472,
0.70708,0.06103416773,0.70708,7.308605883,
0.7071,-2.131547597,0.7071,6.943175589,
0.70712,-2.131547597,0.70712,8.404896766,
0.70714,-2.496977891,0.70714,8.039466472,
0.70716,-5.420420245,0.70716,6.943175589,
0.70718,-5.420420245,0.70718,7.308605883,
0.7072,-6.151280833,0.7072,7.674036178,
0.70722,-9.440153481,0.70722,8.039466472,
0.70724,-9.440153481,0.70724,7.308605883,
0.70726,-7.61300201,0.70726,7.308605883,
0.70728,-8.343862598,0.70728,6.577745295,
0.7073,-7.247571716,0.7073,8.77032706,
0.70732,-7.978432304,0.70732,6.577745295,
0.70734,-4.689559656,0.70734,7.308605883,
0.70736,-6.151280833,0.70736,7.674036178,
0.70738,-7.978432304,0.70738,7.308605883,
0.7074,-9.440153481,0.7074,7.308605883,
0.70742,-4.324129362,0.70742,8.039466472,
0.70744,-2.862408186,0.70744,7.674036178,
0.70746,-4.324129362,0.70746,6.943175589,
0.70748,-3.22783848,0.70748,7.674036178,
0.7075,-1.035256715,0.7075,7.308605883,
0.70752,-0.6698264206,0.70752,7.308605883,
0.70754,-1.400687009,0.70754,7.674036178,
0.70756,0.06103416773,0.70756,7.308605883,
0.70758,1.888185639,0.70758,7.308605883,
0.7076,2.984476521,0.7076,7.308605883,
0.70762,4.446197698,0.70762,7.674036178,
0.70764,5.907918874,0.70764,7.308605883,
0.70766,7.004209757,0.70766,7.674036178,
0.70768,6.273349169,0.70768,7.674036178,
0.7077,6.638779463,0.7077,6.943175589,
0.70772,7.735070345,0.70772,7.674036178,
0.70774,7.735070345,0.70774,7.308605883,
0.70776,7.004209757,0.70776,7.308605883,
0.70778,8.831361228,0.70778,7.308605883,
0.7078,6.273349169,0.7078,7.308605883,
0.70782,7.735070345,0.70782,6.943175589,
0.70784,8.465930934,0.70784,7.308605883,
0.70786,7.735070345,0.70786,6.943175589,
0.70788,7.004209757,0.70788,7.308605883,
0.7079,6.273349169,0.7079,7.308605883,
0.70792,4.811627992,0.70792,7.674036178,
0.70794,4.080767404,0.70794,6.943175589,
0.70796,2.253615933,0.70796,6.943175589,
0.70798,2.253615933,0.70798,7.308605883,
0.708,0.06103416773,0.708,6.943175589,
0.70802,-1.400687009,0.70802,7.674036178,
0.70804,-2.862408186,0.70804,7.674036178,
0.70806,-3.22783848,0.70806,7.308605883,
0.70808,-3.593268774,0.70808,7.308605883,
0.7081,-5.054989951,0.7081,7.674036178,
0.70812,-6.151280833,0.70812,6.943175589,
0.70814,-6.516711127,0.70814,7.674036178,
0.70816,-7.61300201,0.70816,8.039466472,
0.70818,-7.978432304,0.70818,6.943175589,
0.7082,-6.516711127,0.7082,7.674036178,
0.70822,-8.709292892,0.70822,7.308605883,
0.70824,-7.978432304,0.70824,8.039466472,
0.70826,-8.343862598,0.70826,7.674036178,
0.70828,-5.054989951,0.70828,7.308605883,
0.7083,-6.882141422,0.7083,8.039466472,
0.70832,-7.247571716,0.70832,7.308605883,
0.70834,-7.61300201,0.70834,6.943175589,
0.70836,-6.882141422,0.70836,8.039466472,
0.70838,-6.151280833,0.70838,7.308605883,
0.7084,-3.958699068,0.7084,7.308605883,
0.70842,-2.496977891,0.70842,8.039466472,
0.70844,-1.766117303,0.70844,7.308605883,
0.70846,-0.3043961264,0.70846,7.308605883,
0.70848,1.15732505,0.70848,8.039466472,
0.7085,1.15732505,0.7085,7.674036178,
0.70852,1.888185639,0.70852,7.674036178,
0.70854,2.984476521,0.70854,7.308605883,
0.70856,4.446197698,0.70856,7.308605883,
0.70858,5.54248858,0.70858,6.577745295,
0.7086,7.369640051,0.7086,7.674036178,
0.70862,7.004209757,0.70862,7.674036178,
0.70864,5.907918874,0.70864,6.943175589,
0.70866,6.638779463,0.70866,8.039466472,
0.70868,7.369640051,0.70868,6.943175589,
0.7087,5.177058286,0.7087,6.943175589,
0.70872,8.10050064,0.70872,8.039466472,
0.70874,6.273349169,0.70874,7.308605883,
0.70876,7.735070345,0.70876,6.943175589,
0.70878,7.004209757,0.70878,7.674036178,
0.7088,8.831361228,0.7088,6.943175589,
0.70882,7.735070345,0.70882,7.308605883,
0.70884,5.907918874,0.70884,6.943175589,
0.70886,5.907918874,0.70886,7.308605883,
0.70888,4.811627992,0.70888,7.308605883,
0.7089,1.888185639,0.7089,7.308605883,
0.70892,0.06103416773,0.70892,7.308605883,
0.70894,0.4264644619,0.70894,7.308605883,
0.70896,-2.131547597,0.70896,8.039466472,
0.70898,-1.400687009,0.70898,7.308605883,
0.709,-2.862408186,0.709,7.674036178,
0.70902,-4.324129362,0.70902,7.674036178,
0.70904,-4.324129362,0.70904,7.674036178,
0.70906,-6.151280833,0.70906,7.674036178,
0.70908,-6.516711127,0.70908,7.674036178,
0.7091,-6.151280833,0.7091,7.674036178,
0.70912,-7.247571716,0.70912,7.308605883,
0.70914,-7.978432304,0.70914,7.674036178,
0.70916,-7.978432304,0.70916,7.308605883,
0.70918,-7.247571716,0.70918,7.674036178,
0.7092,-7.247571716,0.7092,7.308605883,
0.70922,-8.343862598,0.70922,6.943175589,
0.70924,-6.516711127,0.70924,7.308605883,
0.70926,-6.882141422,0.70926,7.308605883,
0.70928,-3.593268774,0.70928,6.577745295,
0.7093,-4.689559656,0.7093,7.308605883,
0.70932,-3.958699068,0.70932,6.943175589,
0.70934,-3.22783848,0.70934,6.577745295,
0.70936,-2.131547597,0.70936,6.943175589,
0.70938,-3.593268774,0.70938,7.308605883,
0.7094,0.06103416773,0.7094,6.577745295,
0.70942,0.4264644619,0.70942,8.039466472,
0.70944,2.984476521,0.70944,7.674036178,
0.70946,2.619046227,0.70946,7.308605883,
0.70948,3.715337109,0.70948,7.308605883,
0.7095,4.811627992,0.7095,7.674036178,
0.70952,5.907918874,0.70952,7.308605883,
0.70954,5.907918874,0.70954,6.943175589,
0.70956,7.369640051,0.70956,7.674036178,
0.70958,7.369640051,0.70958,6.577745295,
0.7096,7.369640051,0.7096,7.674036178,
0.70962,7.004209757,0.70962,7.308605883,
0.70964,7.735070345,0.70964,8.404896766,
0.70966,5.907918874,0.70966,8.039466472,
0.70968,7.004209757,0.70968,7.674036178,
0.7097,7.004209757,0.7097,6.943175589,
0.70972,8.10050064,0.70972,7.308605883,
0.70974,6.638779463,0.70974,8.039466472,
0.70976,5.907918874,0.70976,6.943175589,
0.70978,5.54248858,0.70978,7.308605883,
0.7098,3.715337109,0.7098,7.308605883,
0.70982,2.619046227,0.70982,6.943175589,
0.70984,1.522755344,0.70984,6.212315001,
0.70986,0.7918947561,0.70986,6.577745295,
0.70988,-1.035256715,0.70988,6.577745295,
0.7099,-2.131547597,0.7099,6.943175589,
0.70992,-2.862408186,0.70992,7.308605883,
0.70994,-4.689559656,0.70994,6.577745295,
0.70996,-4.324129362,0.70996,7.674036178,
0.70998,-7.978432304,0.70998,7.674036178,
0.71,-7.247571716,0.71,6.943175589,
0.71002,-6.151280833,0.71002,7.308605883,
0.71004,-7.247571716,0.71004,8.77032706,
0.71006,-8.343862598,0.71006,6.943175589,
0.71008,-7.978432304,0.71008,7.674036178,
0.7101,-7.61300201,0.7101,7.308605883,
0.71012,-6.516711127,0.71012,6.943175589,
0.71014,-7.61300201,0.71014,6.943175589,
0.71016,-5.054989951,0.71016,7.308605883,
0.71018,-7.978432304,0.71018,6.577745295,
0.7102,-5.785850539,0.7102,7.308605883,
0.71022,-5.054989951,0.71022,7.308605883,
0.71024,-5.785850539,0.71024,6.577745295,
0.71026,-3.22783848,0.71026,7.308605883,
0.71028,-3.593268774,0.71028,7.674036178,
0.7103,-1.766117303,0.7103,6.943175589,
0.71032,-0.3043961264,0.71032,7.674036178,
0.71034,-1.035256715,0.71034,8.404896766,
0.71036,0.7918947561,0.71036,6.943175589,
0.71038,2.984476521,0.71038,7.674036178,
0.7104,4.446197698,0.7104,7.674036178,
0.71042,4.811627992,0.71042,6.943175589,
0.71044,5.907918874,0.71044,6.943175589,
0.71046,7.004209757,0.71046,7.674036178,
0.71048,6.638779463,0.71048,6.943175589,
0.7105,7.004209757,0.7105,7.308605883,
0.71052,7.735070345,0.71052,7.308605883,
0.71054,7.369640051,0.71054,6.577745295,
0.71056,3.349906815,0.71056,7.308605883,
0.71058,7.369640051,0.71058,7.308605883,
0.7106,7.369640051,0.7106,7.308605883,
0.71062,7.369640051,0.71062,7.674036178,
0.71064,8.465930934,0.71064,8.039466472,
0.71066,7.735070345,0.71066,6.943175589,
0.71068,7.369640051,0.71068,7.674036178,
0.7107,5.177058286,0.7107,7.308605883,
0.71072,3.715337109,0.71072,7.308605883,
0.71074,2.984476521,0.71074,7.308605883,
0.71076,3.349906815,0.71076,7.674036178,
0.71078,0.7918947561,0.71078,6.577745295,
0.7108,1.15732505,0.7108,7.308605883,
0.71082,0.4264644619,0.71082,7.308605883,
0.71084,-2.862408186,0.71084,6.577745295,
0.71086,-1.766117303,0.71086,7.308605883,
0.71088,-6.151280833,0.71088,7.674036178,
0.7109,-5.054989951,0.7109,6.943175589,
0.71092,-5.785850539,0.71092,7.674036178,
0.71094,-6.516711127,0.71094,7.308605883,
0.71096,-9.074723187,0.71096,6.943175589,
0.71098,-6.882141422,0.71098,7.674036178,
0.711,-7.978432304,0.711,7.674036178,
0.71102,-7.978432304,0.71102,6.943175589,
0.71104,-8.343862598,0.71104,8.039466472,
0.71106,-7.978432304,0.71106,7.308605883,
0.71108,-7.978432304,0.71108,8.039466472,
0.7111,-6.882141422,0.7111,7.308605883,
0.71112,-6.151280833,0.71112,7.308605883,
0.71114,-6.516711127,0.71114,7.308605883,
0.71116,-4.689559656,0.71116,7.674036178,
0.71118,-4.689559656,0.71118,6.577745295,
0.7112,-3.593268774,0.7112,8.039466472,
0.71122,-2.862408186,0.71122,7.308605883,
0.71124,-1.766117303,0.71124,6.943175589,
0.71126,-1.766117303,0.71126,7.674036178,
0.71128,1.15732505,0.71128,7.308605883,
0.7113,1.522755344,0.7113,6.943175589,
0.71132,2.984476521,0.71132,8.039466472,
0.71134,2.984476521,0.71134,7.674036178,
0.71136,6.273349169,0.71136,7.308605883,
0.71138,5.177058286,0.71138,7.674036178,
0.7114,6.638779463,0.7114,7.308605883,
0.71142,6.273349169,0.71142,7.674036178,
0.71144,6.638779463,0.71144,8.039466472,
0.71146,8.831361228,0.71146,7.308605883,
0.71148,7.369640051,0.71148,7.674036178,
0.7115,7.004209757,0.7115,8.039466472,
0.71152,6.638779463,0.71152,7.308605883,
0.71154,7.735070345,0.71154,7.308605883,
0.71156,7.004209757,0.71156,8.039466472,
0.71158,8.10050064,0.71158,7.308605883,
0.7116,7.369640051,0.7116,7.308605883,
0.71162,5.54248858,0.71162,7.674036178,
0.71164,5.177058286,0.71164,7.308605883,
0.71166,3.349906815,0.71166,7.308605883,
0.71168,2.984476521,0.71168,8.039466472,
0.7117,1.888185639,0.7117,7.308605883,
0.71172,-0.3043961264,0.71172,6.943175589,
0.71174,0.06103416773,0.71174,8.404896766,
0.71176,-1.400687009,0.71176,7.674036178,
0.71178,-2.496977891,0.71178,7.308605883,
0.7118,-1.400687009,0.7118,8.039466472,
0.71182,-5.420420245,0.71182,7.674036178,
0.71184,-5.420420245,0.71184,6.943175589,
0.71186,-5.420420245,0.71186,8.039466472,
0.71188,-7.247571716,0.71188,7.308605883,
0.7119,-7.61300201,0.7119,7.308605883,
0.71192,-8.343862598,0.71192,8.039466472,
0.71194,-7.978432304,0.71194,7.308605883,
0.71196,-8.709292892,0.71196,6.943175589,
0.71198,-8.343862598,0.71198,7.674036178,
0.712,-7.61300201,0.712,7.674036178,
0.71202,-9.074723187,0.71202,7.308605883,
0.71204,-7.61300201,0.71204,7.674036178,
0.71206,-8.343862598,0.71206,7.674036178,
0.71208,-5.785850539,0.71208,7.308605883,
0.7121,-5.054989951,0.7121,7.674036178,
0.71212,-4.324129362,0.71212,7.674036178,
0.71214,-3.22783848,0.71214,6.943175589,
0.71216,-1.766117303,0.71216,8.039466472,
0.71218,-2.131547597,0.71218,7.674036178,
0.7122,-1.766117303,0.7122,6.943175589,
0.71222,1.522755344,0.71222,8.039466472,
0.71224,1.522755344,0.71224,7.308605883,
0.71226,2.619046227,0.71226,7.308605883,
0.71228,3.349906815,0.71228,8.039466472,
0.7123,3.715337109,0.7123,7.674036178,
0.71232,6.273349169,0.71232,7.308605883,
0.71234,6.273349169,0.71234,8.039466472,
0.71236,6.638779463,0.71236,8.039466472,
0.71238,5.907918874,0.71238,6.943175589,
0.7124,7.004209757,0.7124,8.039466472,
0.71242,5.54248858,0.71242,7.308605883,
0.71244,6.273349169,0.71244,6.577745295,
0.71246,8.465930934,0.71246,8.039466472,
0.71248,7.004209757,0.71248,7.674036178,
0.7125,8.10050064,0.7125,7.308605883,
0.71252,5.907918874,0.71252,7.674036178,
0.71254,6.638779463,0.71254,7.674036178,
0.71256,4.080767404,0.71256,7.308605883,
0.71258,4.080767404,0.71258,7.674036178,
0.7126,2.984476521,0.7126,7.308605883,
0.71262,2.619046227,0.71262,6.943175589,
0.71264,1.15732505,0.71264,8.039466472,
0.71266,0.7918947561,0.71266,7.674036178,
0.71268,-0.6698264206,0.71268,7.308605883,
0.7127,-1.400687009,0.7127,7.674036178,
0.71272,-3.22783848,0.71272,7.308605883,
0.71274,-2.862408186,0.71274,7.308605883,
0.71276,-3.958699068,0.71276,7.674036178,
0.71278,-5.785850539,0.71278,7.308605883,
0.7128,-6.516711127,0.7128,7.308605883,
0.71282,-6.151280833,0.71282,8.039466472,
0.71284,-7.978432304,0.71284,7.674036178,
0.71286,-8.343862598,0.71286,7.674036178,
0.71288,-7.61300201,0.71288,8.039466472,
0.7129,-9.074723187,0.7129,7.308605883,
0.71292,-8.343862598,0.71292,7.308605883,
0.71294,-6.516711127,0.71294,7.308605883,
0.71296,-7.61300201,0.71296,7.674036178,
0.71298,-7.61300201,0.71298,7.674036178,
0.713,-6.516711127,0.713,7.308605883,
0.71302,-6.151280833,0.71302,7.674036178,
0.71304,-5.054989951,0.71304,8.039466472,
0.71306,-3.593268774,0.71306,6.943175589,
0.71308,-2.862408186,0.71308,7.674036178,
0.7131,-1.035256715,0.7131,7.674036178,
0.71312,-0.6698264206,0.71312,7.674036178,
0.71314,0.06103416773,0.71314,6.943175589,
0.71316,1.522755344,0.71316,8.404896766,
0.71318,2.253615933,0.71318,7.674036178,
0.7132,3.349906815,0.7132,7.674036178,
0.71322,5.907918874,0.71322,8.039466472,
0.71324,5.54248858,0.71324,7.308605883,
0.71326,5.907918874,0.71326,5.846884707,
0.71328,6.638779463,0.71328,7.674036178,
0.7133,6.273349169,0.7133,7.674036178,
0.71332,3.349906815,0.71332,7.308605883,
0.71334,7.735070345,0.71334,7.674036178,
0.71336,6.273349169,0.71336,9.501187648,
0.71338,9.196791522,0.71338,6.943175589,
0.7134,7.735070345,0.7134,7.674036178,
0.71342,7.735070345,0.71342,7.308605883,
0.71344,7.369640051,0.71344,6.943175589,
0.71346,8.831361228,0.71346,6.577745295,
0.71348,4.446197698,0.71348,7.308605883,
0.7135,6.273349169,0.7135,7.674036178,
0.71352,4.080767404,0.71352,7.674036178,
0.71354,2.984476521,0.71354,7.308605883,
0.71356,2.984476521,0.71356,6.577745295,
0.71358,2.253615933,0.71358,7.674036178,
0.7136,0.06103416773,0.7136,8.039466472,
0.71362,-1.035256715,0.71362,7.308605883,
0.71364,-2.131547597,0.71364,7.674036178,
0.71366,-3.593268774,0.71366,7.674036178,
0.71368,-3.958699068,0.71368,7.308605883,
0.7137,-4.689559656,0.7137,7.308605883,
0.71372,-6.151280833,0.71372,8.039466472,
0.71374,-5.054989951,0.71374,8.404896766,
0.71376,-8.709292892,0.71376,8.404896766,
0.71378,-8.343862598,0.71378,7.674036178,
0.7138,-7.61300201,0.7138,7.308605883,
0.71382,-7.247571716,0.71382,7.674036178,
0.71384,-8.343862598,0.71384,7.674036178,
0.71386,-6.882141422,0.71386,6.577745295,
0.71388,-6.882141422,0.71388,7.674036178,
0.7139,-8.343862598,0.7139,7.674036178,
0.71392,-6.882141422,0.71392,7.674036178,
0.71394,-5.785850539,0.71394,8.039466472,
0.71396,-6.882141422,0.71396,8.77032706,
0.71398,-4.689559656,0.71398,7.308605883,
0.714,-2.496977891,0.714,7.308605883,
0.71402,-3.593268774,0.71402,6.943175589,
0.71404,-2.131547597,0.71404,7.674036178,
0.71406,-0.6698264206,0.71406,6.943175589,
0.71408,0.4264644619,0.71408,7.308605883,
0.7141,1.888185639,0.7141,8.039466472,
0.71412,2.984476521,0.71412,7.674036178,
0.71414,2.619046227,0.71414,7.308605883,
0.71416,5.177058286,0.71416,8.039466472,
0.71418,6.273349169,0.71418,7.674036178,
0.7142,5.907918874,0.7142,8.039466472,
0.71422,7.004209757,0.71422,7.674036178,
0.71424,7.735070345,0.71424,7.674036178,
0.71426,7.735070345,0.71426,7.308605883,
0.71428,7.369640051,0.71428,7.674036178,
0.7143,7.004209757,0.7143,7.674036178,
0.71432,7.004209757,0.71432,7.308605883,
0.71434,5.907918874,0.71434,7.674036178,
0.71436,7.004209757,0.71436,6.577745295,
0.71438,8.10050064,0.71438,6.943175589,
0.7144,5.907918874,0.7144,8.039466472,
0.71442,5.907918874,0.71442,7.308605883,
0.71444,3.715337109,0.71444,7.308605883,
0.71446,2.619046227,0.71446,7.308605883,
0.71448,4.080767404,0.71448,7.674036178,
0.7145,0.06103416773,0.7145,7.308605883,
0.71452,0.4264644619,0.71452,7.674036178,
0.71454,-0.6698264206,0.71454,7.308605883,
0.71456,-0.6698264206,0.71456,7.674036178,
0.71458,-4.324129362,0.71458,7.674036178,
0.7146,-4.324129362,0.7146,7.674036178,
0.71462,-5.054989951,0.71462,7.674036178,
0.71464,-5.054989951,0.71464,7.674036178,
0.71466,-6.882141422,0.71466,7.308605883,
0.71468,-7.61300201,0.71468,7.308605883,
0.7147,-7.247571716,0.7147,8.039466472,
0.71472,-6.882141422,0.71472,7.674036178,
0.71474,-8.343862598,0.71474,7.308605883,
0.71476,-8.343862598,0.71476,7.674036178,
0.71478,-9.074723187,0.71478,7.308605883,
0.7148,-7.61300201,0.7148,7.308605883,
0.71482,-7.61300201,0.71482,7.674036178,
0.71484,-7.247571716,0.71484,7.674036178,
0.71486,-7.978432304,0.71486,7.308605883,
0.71488,-6.151280833,0.71488,7.674036178,
0.7149,-5.785850539,0.7149,7.674036178,
0.71492,-4.689559656,0.71492,6.943175589,
0.71494,-2.862408186,0.71494,8.039466472,
0.71496,-1.400687009,0.71496,8.404896766,
0.71498,-1.400687009,0.71498,6.943175589,
0.715,-2.131547597,0.715,6.943175589,
0.71502,1.888185639,0.71502,7.674036178,
0.71504,2.253615933,0.71504,7.308605883,
0.71506,3.349906815,0.71506,7.674036178,
0.71508,3.715337109,0.71508,7.674036178,
0.7151,4.446197698,0.7151,7.308605883,
0.71512,5.907918874,0.71512,8.039466472,
0.71514,6.638779463,0.71514,7.308605883,
0.71516,6.273349169,0.71516,6.943175589,
0.71518,7.004209757,0.71518,7.308605883,
0.7152,5.907918874,0.7152,7.674036178,
0.71522,7.004209757,0.71522,7.308605883,
0.71524,7.369640051,0.71524,7.674036178,
0.71526,6.638779463,0.71526,7.308605883,
0.71528,8.831361228,0.71528,7.674036178,
0.7153,9.92765211,0.7153,7.674036178,
0.71532,7.369640051,0.71532,7.308605883,
0.71534,5.54248858,0.71534,7.308605883,
0.71536,5.177058286,0.71536,8.039466472,
0.71538,4.446197698,0.71538,7.308605883,
0.7154,3.349906815,0.7154,7.674036178,
0.71542,1.15732505,0.71542,7.674036178,
0.71544,0.4264644619,0.71544,7.308605883,
0.71546,-0.3043961264,0.71546,8.039466472,
0.71548,-0.6698264206,0.71548,7.674036178,
0.7155,-2.496977891,0.7155,7.308605883,
0.71552,-3.958699068,0.71552,7.308605883,
0.71554,-3.22783848,0.71554,7.674036178,
