"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.15602,-3.922397223,0.15602,8.039466472,
0.15604,-3.922397223,0.15604,8.404896766,
0.15606,-1.729815458,0.15606,8.404896766,
0.15608,-0.9989548694,0.15608,8.77032706,
0.1561,0.09733601316,0.1561,8.039466472,
0.15612,1.924487484,0.15612,7.308605883,
0.15614,4.117069249,0.15614,8.77032706,
0.15616,4.847929837,0.15616,8.039466472,
0.15618,6.309651014,0.15618,7.308605883,
0.1562,6.675081308,0.1562,8.77032706,
0.15622,7.771372191,0.15622,9.501187648,
0.15624,7.405941897,0.15624,8.404896766,
0.15626,7.405941897,0.15626,8.404896766,
0.15628,7.405941897,0.15628,8.77032706,
0.1563,7.771372191,0.1563,8.404896766,
0.15632,8.136802485,0.15632,8.039466472,
0.15634,8.136802485,0.15634,8.77032706,
0.15636,8.502232779,0.15636,8.77032706,
0.15638,8.136802485,0.15638,8.77032706,
0.1564,7.405941897,0.1564,8.404896766,
0.15642,7.771372191,0.15642,7.308605883,
0.15644,7.405941897,0.15644,8.404896766,
0.15646,5.578790426,0.15646,8.404896766,
0.15648,5.94422072,0.15648,8.404896766,
0.1565,4.482499543,0.1565,8.404896766,
0.15652,1.55905719,0.15652,8.77032706,
0.15654,-1.364385164,0.15654,8.404896766,
0.15656,-0.268094281,0.15656,8.77032706,
0.15658,-2.82610634,0.15658,8.404896766,
0.1566,-2.460676046,0.1566,8.039466472,
0.15662,-4.653257811,0.15662,8.77032706,
0.15664,-6.480409282,0.15664,8.404896766,
0.15666,-5.749548694,0.15666,8.404896766,
0.15668,-6.480409282,0.15668,8.77032706,
0.1567,-8.307560753,0.1567,8.77032706,
0.15672,-7.942130459,0.15672,8.039466472,
0.15674,-9.038421341,0.15674,8.77032706,
0.15676,-8.672991047,0.15676,8.77032706,
0.15678,-10.50014252,0.15678,8.404896766,
0.1568,-9.038421341,0.1568,9.135757354,
0.15682,-9.403851635,0.15682,8.77032706,
0.15684,-9.038421341,0.15684,8.404896766,
0.15686,-9.038421341,0.15686,8.77032706,
0.15688,-7.942130459,0.15688,8.77032706,
0.1569,-6.845839576,0.1569,8.404896766,
0.15692,-5.749548694,0.15692,8.404896766,
0.15694,-6.114978988,0.15694,8.404896766,
0.15696,-3.556966929,0.15696,8.039466472,
0.15698,-2.095245752,0.15698,8.404896766,
0.157,-2.095245752,0.157,8.404896766,
0.15702,-0.268094281,0.15702,8.039466472,
0.15704,2.289917778,0.15704,8.77032706,
0.15706,0.8281966015,0.15706,9.135757354,
0.15708,2.289917778,0.15708,8.404896766,
0.1571,6.675081308,0.1571,8.404896766,
0.15712,5.94422072,0.15712,8.77032706,
0.15714,8.136802485,0.15714,8.404896766,
0.15716,7.771372191,0.15716,9.501187648,
0.15718,7.405941897,0.15718,8.039466472,
0.1572,8.136802485,0.1572,8.404896766,
0.15722,8.502232779,0.15722,8.039466472,
0.15724,7.040511602,0.15724,8.404896766,
0.15726,7.405941897,0.15726,7.674036178,
0.15728,7.040511602,0.15728,8.77032706,
0.1573,7.405941897,0.1573,8.404896766,
0.15732,8.502232779,0.15732,8.039466472,
0.15734,7.405941897,0.15734,8.77032706,
0.15736,8.136802485,0.15736,8.039466472,
0.15738,8.502232779,0.15738,8.404896766,
0.1574,5.94422072,0.1574,9.135757354,
0.15742,4.482499543,0.15742,8.039466472,
0.15744,4.482499543,0.15744,8.404896766,
0.15746,2.655348072,0.15746,9.135757354,
0.15748,0.09733601316,0.15748,8.404896766,
0.1575,-0.268094281,0.1575,8.404896766,
0.15752,-1.729815458,0.15752,8.77032706,
0.15754,-3.191536634,0.15754,8.404896766,
0.15756,-4.287827517,0.15756,8.039466472,
0.15758,-6.114978988,0.15758,8.77032706,
0.1576,-7.576700164,0.1576,8.77032706,
0.15762,-7.942130459,0.15762,8.039466472,
0.15764,-6.845839576,0.15764,8.404896766,
0.15766,-9.769281929,0.15766,8.039466472,
0.15768,-9.403851635,0.15768,8.039466472,
0.1577,-9.769281929,0.1577,8.77032706,
0.15772,-9.038421341,0.15772,8.404896766,
0.15774,-9.038421341,0.15774,7.674036178,
0.15776,-9.038421341,0.15776,8.77032706,
0.15778,-9.769281929,0.15778,8.77032706,
0.1578,-7.942130459,0.1578,8.77032706,
0.15782,-6.845839576,0.15782,8.404896766,
0.15784,-6.845839576,0.15784,8.77032706,
0.15786,-5.749548694,0.15786,8.404896766,
0.15788,-6.845839576,0.15788,8.404896766,
0.1579,-3.191536634,0.1579,8.404896766,
0.15792,-2.460676046,0.15792,8.039466472,
0.15794,0.09733601316,0.15794,8.404896766,
0.15796,-0.268094281,0.15796,8.404896766,
0.15798,0.4627663073,0.15798,8.039466472,
0.158,3.386208661,0.158,8.404896766,
0.15802,4.482499543,0.15802,8.404896766,
0.15804,5.213360132,0.15804,8.404896766,
0.15806,7.040511602,0.15806,8.77032706,
0.15808,8.136802485,0.15808,8.404896766,
0.1581,7.771372191,0.1581,8.404896766,
0.15812,6.675081308,0.15812,8.77032706,
0.15814,8.136802485,0.15814,8.404896766,
0.15816,7.771372191,0.15816,8.404896766,
0.15818,8.136802485,0.15818,8.77032706,
0.1582,8.136802485,0.1582,8.039466472,
0.15822,7.405941897,0.15822,8.77032706,
0.15824,8.136802485,0.15824,8.039466472,
0.15826,7.040511602,0.15826,8.404896766,
0.15828,9.233093367,0.15828,8.404896766,
0.1583,7.771372191,0.1583,8.039466472,
0.15832,7.771372191,0.15832,8.404896766,
0.15834,6.675081308,0.15834,8.039466472,
0.15836,4.117069249,0.15836,8.039466472,
0.15838,3.386208661,0.15838,8.404896766,
0.1584,2.289917778,0.1584,8.77032706,
0.15842,-0.268094281,0.15842,7.308605883,
0.15844,-0.9989548694,0.15844,8.039466472,
0.15846,-2.095245752,0.15846,8.77032706,
0.15848,-3.922397223,0.15848,8.039466472,
0.1585,-4.653257811,0.1585,8.404896766,
0.15852,-6.845839576,0.15852,8.404896766,
0.15854,-7.576700164,0.15854,8.404896766,
0.15856,-6.114978988,0.15856,8.404896766,
0.15858,-8.307560753,0.15858,8.039466472,
0.1586,-9.403851635,0.1586,8.404896766,
0.15862,-7.576700164,0.15862,8.404896766,
0.15864,-9.403851635,0.15864,8.039466472,
0.15866,-10.86557281,0.15866,8.039466472,
0.15868,-10.50014252,0.15868,8.404896766,
0.1587,-8.672991047,0.1587,8.404896766,
0.15872,-8.672991047,0.15872,8.039466472,
0.15874,-6.845839576,0.15874,8.039466472,
0.15876,-6.114978988,0.15876,8.039466472,
0.15878,-6.845839576,0.15878,8.039466472,
0.1588,-3.556966929,0.1588,8.404896766,
0.15882,-3.191536634,0.15882,8.404896766,
0.15884,-3.191536634,0.15884,8.404896766,
0.15886,-0.9989548694,0.15886,8.404896766,
0.15888,0.8281966015,0.15888,8.404896766,
0.1589,2.289917778,0.1589,7.674036178,
0.15892,2.655348072,0.15892,8.404896766,
0.15894,2.655348072,0.15894,9.135757354,
0.15896,5.213360132,0.15896,7.674036178,
0.15898,6.675081308,0.15898,8.039466472,
0.159,6.675081308,0.159,8.404896766,
0.15902,7.771372191,0.15902,8.404896766,
0.15904,9.233093367,0.15904,8.404896766,
0.15906,8.867663073,0.15906,9.135757354,
0.15908,8.136802485,0.15908,8.404896766,
0.1591,7.771372191,0.1591,8.404896766,
0.15912,6.675081308,0.15912,8.404896766,
0.15914,5.94422072,0.15914,6.943175589,
0.15916,7.405941897,0.15916,8.039466472,
0.15918,8.136802485,0.15918,8.039466472,
0.1592,7.405941897,0.1592,8.404896766,
0.15922,10.32938425,0.15922,8.404896766,
0.15924,7.405941897,0.15924,9.501187648,
0.15926,8.867663073,0.15926,8.039466472,
0.15928,3.751638955,0.15928,8.404896766,
0.1593,3.386208661,0.1593,8.404896766,
0.15932,1.193626896,0.15932,8.404896766,
0.15934,1.55905719,0.15934,9.501187648,
0.15936,0.8281966015,0.15936,8.77032706,
0.15938,-1.364385164,0.15938,8.77032706,
0.1594,0.09733601316,0.1594,8.039466472,
0.15942,-3.556966929,0.15942,8.039466472,
0.15944,-6.114978988,0.15944,8.404896766,
0.15946,-6.845839576,0.15946,8.039466472,
0.15948,-7.21126987,0.15948,7.674036178,
0.1595,-8.672991047,0.1595,8.404896766,
0.15952,-9.038421341,0.15952,8.039466472,
0.15954,-8.672991047,0.15954,6.943175589,
0.15956,-7.942130459,0.15956,8.404896766,
0.15958,-9.038421341,0.15958,8.404896766,
0.1596,-9.403851635,0.1596,8.039466472,
0.15962,-8.672991047,0.15962,8.404896766,
0.15964,-9.038421341,0.15964,8.404896766,
0.15966,-8.672991047,0.15966,8.039466472,
0.15968,-7.21126987,0.15968,8.77032706,
0.1597,-6.845839576,0.1597,7.674036178,
0.15972,-4.653257811,0.15972,8.039466472,
0.15974,-5.749548694,0.15974,9.501187648,
0.15976,-4.653257811,0.15976,8.404896766,
0.15978,-1.729815458,0.15978,8.404896766,
0.1598,1.193626896,0.1598,8.404896766,
0.15982,-0.268094281,0.15982,8.404896766,
0.15984,1.193626896,0.15984,9.135757354,
0.15986,3.386208661,0.15986,8.404896766,
0.15988,3.751638955,0.15988,8.404896766,
0.1599,6.309651014,0.1599,8.404896766,
0.15992,7.771372191,0.15992,8.77032706,
0.15994,6.675081308,0.15994,8.039466472,
0.15996,8.502232779,0.15996,8.404896766,
0.15998,7.771372191,0.15998,9.135757354,
0.16,7.405941897,0.16,8.404896766,
0.16002,7.771372191,0.16002,8.404896766,
0.16004,8.502232779,0.16004,8.404896766,
0.16006,6.309651014,0.16006,8.404896766,
0.16008,8.136802485,0.16008,8.77032706,
0.1601,7.405941897,0.1601,8.77032706,
0.16012,6.675081308,0.16012,8.77032706,
0.16014,7.405941897,0.16014,9.135757354,
0.16016,8.136802485,0.16016,8.77032706,
0.16018,8.136802485,0.16018,7.674036178,
0.1602,6.675081308,0.1602,8.404896766,
0.16022,6.675081308,0.16022,8.404896766,
0.16024,2.655348072,0.16024,8.039466472,
0.16026,4.117069249,0.16026,8.404896766,
0.16028,1.193626896,0.16028,8.404896766,
0.1603,-0.9989548694,0.1603,8.039466472,
0.16032,-2.095245752,0.16032,8.77032706,
0.16034,-2.095245752,0.16034,8.039466472,
0.16036,-5.018688105,0.16036,8.404896766,
0.16038,-5.018688105,0.16038,8.039466472,
0.1604,-6.845839576,0.1604,8.77032706,
0.16042,-7.576700164,0.16042,8.404896766,
0.16044,-8.307560753,0.16044,8.77032706,
0.16046,-10.50014252,0.16046,8.404896766,
0.16048,-9.769281929,0.16048,8.039466472,
0.1605,-9.769281929,0.1605,8.039466472,
0.16052,-9.038421341,0.16052,8.77032706,
0.16054,-10.50014252,0.16054,8.77032706,
0.16056,-8.672991047,0.16056,8.77032706,
0.16058,-9.038421341,0.16058,8.77032706,
0.1606,-8.672991047,0.1606,8.404896766,
0.16062,-6.845839576,0.16062,8.404896766,
0.16064,-6.845839576,0.16064,7.674036178,
0.16066,-7.576700164,0.16066,8.404896766,
0.16068,-5.018688105,0.16068,8.77032706,
0.1607,-5.384118399,0.1607,8.77032706,
0.16072,-2.460676046,0.16072,8.404896766,
0.16074,-0.9989548694,0.16074,8.404896766,
0.16076,2.289917778,0.16076,8.77032706,
0.16078,3.020778367,0.16078,8.039466472,
0.1608,3.751638955,0.1608,8.404896766,
0.16082,4.847929837,0.16082,8.404896766,
0.16084,5.94422072,0.16084,8.404896766,
0.16086,7.405941897,0.16086,8.404896766,
0.16088,6.675081308,0.16088,8.77032706,
0.1609,7.771372191,0.1609,8.404896766,
0.16092,7.040511602,0.16092,8.039466472,
0.16094,6.675081308,0.16094,8.404896766,
0.16096,5.578790426,0.16096,8.77032706,
0.16098,7.771372191,0.16098,7.674036178,
0.161,8.136802485,0.161,8.77032706,
0.16102,8.136802485,0.16102,8.404896766,
0.16104,8.502232779,0.16104,8.77032706,
0.16106,7.405941897,0.16106,8.404896766,
0.16108,7.771372191,0.16108,8.039466472,
0.1611,9.233093367,0.1611,8.404896766,
0.16112,8.502232779,0.16112,8.039466472,
0.16114,5.578790426,0.16114,7.674036178,
0.16116,5.578790426,0.16116,8.404896766,
0.16118,3.020778367,0.16118,8.404896766,
0.1612,1.924487484,0.1612,7.674036178,
0.16122,2.289917778,0.16122,8.039466472,
0.16124,-0.9989548694,0.16124,8.404896766,
0.16126,-1.364385164,0.16126,8.039466472,
0.16128,-3.556966929,0.16128,8.404896766,
0.1613,-4.287827517,0.1613,8.039466472,
0.16132,-7.21126987,0.16132,8.404896766,
0.16134,-6.480409282,0.16134,8.404896766,
0.16136,-9.038421341,0.16136,8.039466472,
0.16138,-8.672991047,0.16138,7.674036178,
0.1614,-5.749548694,0.1614,8.404896766,
0.16142,-10.13471222,0.16142,8.404896766,
0.16144,-9.769281929,0.16144,8.404896766,
0.16146,-9.403851635,0.16146,8.039466472,
0.16148,-9.038421341,0.16148,8.404896766,
0.1615,-9.403851635,0.1615,8.039466472,
0.16152,-8.307560753,0.16152,8.404896766,
0.16154,-9.403851635,0.16154,8.77032706,
0.16156,-6.480409282,0.16156,8.039466472,
0.16158,-4.287827517,0.16158,8.404896766,
0.1616,-5.018688105,0.1616,8.404896766,
0.16162,-4.287827517,0.16162,7.674036178,
0.16164,-2.460676046,0.16164,8.404896766,
0.16166,-0.9989548694,0.16166,8.404896766,
0.16168,0.4627663073,0.16168,7.674036178,
0.1617,1.193626896,0.1617,8.404896766,
0.16172,2.655348072,0.16172,8.404896766,
0.16174,4.117069249,0.16174,7.674036178,
0.16176,5.213360132,0.16176,8.404896766,
0.16178,6.675081308,0.16178,8.404896766,
0.1618,5.94422072,0.1618,8.039466472,
0.16182,8.502232779,0.16182,8.77032706,
0.16184,6.309651014,0.16184,8.039466472,
0.16186,8.502232779,0.16186,7.674036178,
0.16188,6.309651014,0.16188,8.404896766,
0.1619,6.675081308,0.1619,8.404896766,
0.16192,7.405941897,0.16192,8.039466472,
0.16194,5.94422072,0.16194,8.039466472,
0.16196,8.136802485,0.16196,8.039466472,
0.16198,7.771372191,0.16198,8.039466472,
0.162,9.233093367,0.162,8.404896766,
0.16202,7.771372191,0.16202,8.039466472,
0.16204,7.040511602,0.16204,7.674036178,
0.16206,7.040511602,0.16206,8.039466472,
0.16208,5.213360132,0.16208,8.404896766,
0.1621,3.386208661,0.1621,7.674036178,
0.16212,2.289917778,0.16212,8.404896766,
0.16214,0.4627663073,0.16214,8.039466472,
0.16216,-0.6335245752,0.16216,8.039466472,
0.16218,-1.364385164,0.16218,8.404896766,
0.1622,-1.729815458,0.1622,8.039466472,
0.16222,-4.653257811,0.16222,8.039466472,
0.16224,-5.018688105,0.16224,8.404896766,
0.16226,-5.018688105,0.16226,8.77032706,
0.16228,-8.307560753,0.16228,7.308605883,
0.1623,-7.21126987,0.1623,8.404896766,
0.16232,-8.307560753,0.16232,8.77032706,
0.16234,-9.038421341,0.16234,7.674036178,
0.16236,-10.50014252,0.16236,8.404896766,
0.16238,-9.769281929,0.16238,7.674036178,
0.1624,-9.403851635,0.1624,7.674036178,
0.16242,-8.672991047,0.16242,8.039466472,
0.16244,-8.307560753,0.16244,8.404896766,
0.16246,-7.576700164,0.16246,7.674036178,
0.16248,-7.21126987,0.16248,8.404896766,
0.1625,-6.114978988,0.1625,8.039466472,
0.16252,-4.653257811,0.16252,8.039466472,
0.16254,-3.922397223,0.16254,8.77032706,
0.16256,-0.9989548694,0.16256,8.039466472,
0.16258,-2.460676046,0.16258,8.039466472,
0.1626,-0.9989548694,0.1626,8.039466472,
0.16262,0.09733601316,0.16262,8.039466472,
0.16264,0.8281966015,0.16264,8.039466472,
0.16266,0.4627663073,0.16266,8.77032706,
0.16268,5.213360132,0.16268,7.674036178,
0.1627,5.578790426,0.1627,7.674036178,
0.16272,7.405941897,0.16272,8.404896766,
0.16274,6.675081308,0.16274,8.039466472,
0.16276,6.309651014,0.16276,8.039466472,
0.16278,7.771372191,0.16278,8.404896766,
0.1628,7.771372191,0.1628,8.404896766,
0.16282,7.771372191,0.16282,8.039466472,
0.16284,8.502232779,0.16284,8.404896766,
0.16286,8.867663073,0.16286,7.674036178,
0.16288,8.502232779,0.16288,7.674036178,
0.1629,7.405941897,0.1629,8.404896766,
0.16292,7.771372191,0.16292,7.674036178,
0.16294,8.136802485,0.16294,8.404896766,
0.16296,8.136802485,0.16296,8.404896766,
0.16298,8.136802485,0.16298,7.674036178,
0.163,7.040511602,0.163,9.135757354,
0.16302,4.482499543,0.16302,8.404896766,
0.16304,4.117069249,0.16304,8.039466472,
0.16306,3.020778367,0.16306,9.866617943,
0.16308,0.4627663073,0.16308,8.404896766,
0.1631,-0.6335245752,0.1631,8.404896766,
0.16312,-1.364385164,0.16312,9.135757354,
0.16314,-3.556966929,0.16314,8.039466472,
0.16316,-4.653257811,0.16316,8.039466472,
0.16318,-6.114978988,0.16318,9.135757354,
0.1632,-7.21126987,0.1632,8.039466472,
0.16322,-7.942130459,0.16322,8.039466472,
0.16324,-8.672991047,0.16324,8.77032706,
0.16326,-9.769281929,0.16326,6.577745295,
0.16328,-9.403851635,0.16328,8.039466472,
0.1633,-9.769281929,0.1633,8.77032706,
0.16332,-10.13471222,0.16332,8.404896766,
0.16334,-10.13471222,0.16334,8.039466472,
0.16336,-9.769281929,0.16336,9.501187648,
0.16338,-9.403851635,0.16338,8.404896766,
0.1634,-8.307560753,0.1634,7.674036178,
0.16342,-7.942130459,0.16342,8.77032706,
0.16344,-7.21126987,0.16344,8.404896766,
0.16346,-6.114978988,0.16346,9.135757354,
0.16348,-4.287827517,0.16348,8.77032706,
0.1635,-3.191536634,0.1635,7.674036178,
0.16352,-2.460676046,0.16352,8.039466472,
0.16354,0.8281966015,0.16354,8.77032706,
0.16356,1.193626896,0.16356,9.135757354,
0.16358,3.020778367,0.16358,8.404896766,
0.1636,4.117069249,0.1636,8.77032706,
0.16362,4.482499543,0.16362,8.404896766,
0.16364,7.771372191,0.16364,8.039466472,
0.16366,5.578790426,0.16366,6.943175589,
0.16368,7.771372191,0.16368,8.404896766,
0.1637,7.405941897,0.1637,8.039466472,
0.16372,7.405941897,0.16372,8.77032706,
0.16374,7.040511602,0.16374,8.404896766,
0.16376,9.233093367,0.16376,8.039466472,
0.16378,8.502232779,0.16378,8.404896766,
0.1638,7.405941897,0.1638,8.039466472,
0.16382,7.771372191,0.16382,8.039466472,
0.16384,7.771372191,0.16384,8.77032706,
0.16386,6.675081308,0.16386,9.501187648,
0.16388,6.309651014,0.16388,8.039466472,
0.1639,8.136802485,0.1639,8.77032706,
0.16392,7.771372191,0.16392,8.039466472,
0.16394,5.578790426,0.16394,8.039466472,
0.16396,4.117069249,0.16396,7.674036178,
0.16398,2.655348072,0.16398,8.039466472,
0.164,1.924487484,0.164,8.039466472,
0.16402,0.09733601316,0.16402,8.77032706,
0.16404,-1.729815458,0.16404,8.404896766,
0.16406,-2.460676046,0.16406,8.77032706,
0.16408,-2.82610634,0.16408,9.135757354,
0.1641,-6.480409282,0.1641,8.404896766,
0.16412,-6.845839576,0.16412,8.039466472,
0.16414,-7.942130459,0.16414,8.404896766,
0.16416,-6.114978988,0.16416,9.135757354,
0.16418,-9.769281929,0.16418,8.039466472,
0.1642,-8.672991047,0.1642,7.674036178,
0.16422,-9.403851635,0.16422,8.404896766,
0.16424,-10.86557281,0.16424,8.039466472,
0.16426,-10.13471222,0.16426,7.308605883,
0.16428,-9.403851635,0.16428,8.77032706,
0.1643,-9.038421341,0.1643,8.039466472,
0.16432,-8.672991047,0.16432,8.039466472,
0.16434,-7.942130459,0.16434,8.039466472,
0.16436,-7.21126987,0.16436,7.308605883,
0.16438,-5.018688105,0.16438,8.404896766,
0.1644,-3.922397223,0.1644,8.404896766,
0.16442,-3.922397223,0.16442,8.404896766,
0.16444,-3.191536634,0.16444,8.404896766,
0.16446,-2.095245752,0.16446,9.501187648,
0.16448,-1.729815458,0.16448,8.77032706,
0.1645,1.193626896,0.1645,8.404896766,
0.16452,2.289917778,0.16452,8.77032706,
0.16454,4.117069249,0.16454,8.404896766,
0.16456,5.578790426,0.16456,8.039466472,
0.16458,7.040511602,0.16458,8.77032706,
0.1646,7.771372191,0.1646,8.404896766,
0.16462,8.502232779,0.16462,8.77032706,
0.16464,7.405941897,0.16464,8.77032706,
0.16466,8.136802485,0.16466,8.404896766,
0.16468,7.771372191,0.16468,8.77032706,
0.1647,7.405941897,0.1647,8.77032706,
0.16472,7.771372191,0.16472,8.404896766,
0.16474,7.771372191,0.16474,8.77032706,
0.16476,7.405941897,0.16476,8.77032706,
0.16478,6.675081308,0.16478,8.404896766,
0.1648,8.136802485,0.1648,8.77032706,
0.16482,7.405941897,0.16482,9.135757354,
0.16484,8.502232779,0.16484,8.039466472,
0.16486,7.405941897,0.16486,8.404896766,
0.16488,5.213360132,0.16488,8.039466472,
0.1649,3.751638955,0.1649,8.404896766,
0.16492,2.655348072,0.16492,8.404896766,
0.16494,1.193626896,0.16494,8.77032706,
0.16496,0.4627663073,0.16496,8.039466472,
0.16498,-0.9989548694,0.16498,8.77032706,
0.165,-2.82610634,0.165,8.039466472,
0.16502,-3.556966929,0.16502,8.77032706,
0.16504,-5.018688105,0.16504,8.77032706,
0.16506,-5.749548694,0.16506,8.039466472,
0.16508,-8.307560753,0.16508,8.404896766,
0.1651,-6.845839576,0.1651,8.77032706,
0.16512,-8.672991047,0.16512,8.039466472,
0.16514,-8.672991047,0.16514,8.404896766,
0.16516,-9.403851635,0.16516,8.039466472,
0.16518,-9.769281929,0.16518,8.404896766,
0.1652,-9.769281929,0.1652,8.404896766,
0.16522,-10.13471222,0.16522,8.404896766,
0.16524,-9.038421341,0.16524,8.404896766,
0.16526,-7.942130459,0.16526,8.404896766,
0.16528,-7.576700164,0.16528,8.77032706,
0.1653,-6.480409282,0.1653,8.77032706,
0.16532,-6.114978988,0.16532,8.77032706,
0.16534,-5.384118399,0.16534,8.039466472,
0.16536,-2.82610634,0.16536,8.77032706,
0.16538,0.8281966015,0.16538,8.404896766,
0.1654,-2.460676046,0.1654,8.404896766,
0.16542,3.751638955,0.16542,8.404896766,
0.16544,0.8281966015,0.16544,8.404896766,
0.16546,3.020778367,0.16546,8.404896766,
0.16548,4.482499543,0.16548,8.77032706,
0.1655,5.213360132,0.1655,8.404896766,
0.16552,7.405941897,0.16552,8.039466472,
0.16554,7.405941897,0.16554,8.404896766,
0.16556,8.502232779,0.16556,8.404896766,
0.16558,8.502232779,0.16558,8.77032706,
0.1656,8.136802485,0.1656,8.404896766,
0.16562,7.040511602,0.16562,8.404896766,
0.16564,7.405941897,0.16564,8.404896766,
0.16566,8.867663073,0.16566,8.404896766,
0.16568,8.867663073,0.16568,8.404896766,
0.1657,8.502232779,0.1657,8.77032706,
0.16572,8.502232779,0.16572,8.039466472,
0.16574,8.502232779,0.16574,8.404896766,
0.16576,8.136802485,0.16576,8.404896766,
0.16578,8.867663073,0.16578,8.039466472,
0.1658,5.94422072,0.1658,8.77032706,
0.16582,4.117069249,0.16582,8.404896766,
0.16584,2.655348072,0.16584,8.404896766,
0.16586,1.55905719,0.16586,8.404896766,
0.16588,1.55905719,0.16588,8.77032706,
0.1659,-0.6335245752,0.1659,8.77032706,
0.16592,-3.191536634,0.16592,8.404896766,
0.16594,-3.556966929,0.16594,8.77032706,
0.16596,-3.922397223,0.16596,8.404896766,
0.16598,-6.480409282,0.16598,8.404896766,
0.166,-6.845839576,0.166,9.135757354,
0.16602,-9.403851635,0.16602,8.404896766,
0.16604,-7.942130459,0.16604,8.039466472,
0.16606,-7.576700164,0.16606,8.77032706,
0.16608,-9.769281929,0.16608,8.039466472,
0.1661,-9.769281929,0.1661,8.039466472,
0.16612,-9.403851635,0.16612,8.404896766,
0.16614,-8.307560753,0.16614,8.77032706,
0.16616,-9.769281929,0.16616,8.039466472,
