"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01184,-3.576342043,0.01184,7.308605883,
0.01186,-2.48005116,0.01186,8.404896766,
0.01188,-5.768923808,0.01188,8.039466472,
0.0119,-6.86521469,0.0119,7.674036178,
0.01192,-6.86521469,0.01192,8.404896766,
0.01194,-7.596075279,0.01194,7.674036178,
0.01196,-9.788657044,0.01196,7.674036178,
0.01198,-9.423226749,0.01198,8.039466472,
0.012,-8.692366161,0.012,8.77032706,
0.01202,-9.788657044,0.01202,7.308605883,
0.01204,-8.692366161,0.01204,8.039466472,
0.01206,-9.423226749,0.01206,8.404896766,
0.01208,-8.326935867,0.01208,8.039466472,
0.0121,-8.692366161,0.0121,8.039466472,
0.01212,-7.230644984,0.01212,8.039466472,
0.01214,-7.230644984,0.01214,7.674036178,
0.01216,-7.596075279,0.01216,8.404896766,
0.01218,-3.941772337,0.01218,8.404896766,
0.0122,-2.845481454,0.0122,8.404896766,
0.01222,-1.383760278,0.01222,8.77032706,
0.01224,0.4433911931,0.01224,9.135757354,
0.01226,0.4433911931,0.01226,8.404896766,
0.01228,2.270542664,0.01228,8.039466472,
0.0123,4.097694135,0.0123,9.135757354,
0.01232,4.097694135,0.01232,8.404896766,
0.01234,5.924845606,0.01234,9.135757354,
0.01236,7.386566782,0.01236,8.77032706,
0.01238,8.482857665,0.01238,8.404896766,
0.0124,7.021136488,0.0124,8.404896766,
0.01242,8.117427371,0.01242,7.674036178,
0.01244,6.655706194,0.01244,9.135757354,
0.01246,8.117427371,0.01246,8.77032706,
0.01248,8.117427371,0.01248,8.77032706,
0.0125,8.117427371,0.0125,8.404896766,
0.01252,7.751997077,0.01252,8.77032706,
0.01254,8.117427371,0.01254,8.404896766,
0.01256,9.213718253,0.01256,8.039466472,
0.01258,8.848287959,0.01258,9.501187648,
0.0126,8.117427371,0.0126,8.039466472,
0.01262,7.751997077,0.01262,8.039466472,
0.01264,5.924845606,0.01264,8.404896766,
0.01266,4.828554723,0.01266,8.039466472,
0.01268,3.001403252,0.01268,8.039466472,
0.0127,1.539682076,0.0127,8.77032706,
0.01272,-0.2874693952,0.01272,8.404896766,
0.01274,-2.114620866,0.01274,8.039466472,
0.01276,-2.845481454,0.01276,8.77032706,
0.01278,-5.038063219,0.01278,8.404896766,
0.0128,-4.672632925,0.0128,8.404896766,
0.01282,-5.403493514,0.01282,8.77032706,
0.01284,-7.230644984,0.01284,8.404896766,
0.01286,-9.423226749,0.01286,8.404896766,
0.01288,-8.326935867,0.01288,8.404896766,
0.0129,-9.423226749,0.0129,8.404896766,
0.01292,-9.788657044,0.01292,8.404896766,
0.01294,-10.51951763,0.01294,9.135757354,
0.01296,-8.692366161,0.01296,8.039466472,
0.01298,-10.88494793,0.01298,8.039466472,
0.013,-9.057796455,0.013,8.77032706,
0.01302,-9.057796455,0.01302,8.039466472,
0.01304,-7.230644984,0.01304,8.039466472,
0.01306,-6.499784396,0.01306,8.77032706,
0.01308,-6.134354102,0.01308,8.404896766,
0.0131,-5.768923808,0.0131,8.039466472,
0.01312,-3.941772337,0.01312,9.135757354,
0.01314,-2.114620866,0.01314,8.039466472,
0.01316,-1.749190572,0.01316,7.674036178,
0.01318,0.4433911931,0.01318,8.77032706,
0.0132,1.174251781,0.0132,8.039466472,
0.01322,3.001403252,0.01322,8.404896766,
0.01324,4.097694135,0.01324,8.77032706,
0.01326,5.924845606,0.01326,7.308605883,
0.01328,6.2902759,0.01328,8.039466472,
0.0133,7.021136488,0.0133,9.135757354,
0.01332,7.386566782,0.01332,8.404896766,
0.01334,6.655706194,0.01334,8.039466472,
0.01336,7.386566782,0.01336,8.404896766,
0.01338,7.751997077,0.01338,8.404896766,
0.0134,7.386566782,0.0134,8.039466472,
0.01342,7.021136488,0.01342,8.77032706,
0.01344,8.482857665,0.01344,8.404896766,
0.01346,9.944578842,0.01346,8.404896766,
0.01348,9.213718253,0.01348,8.404896766,
0.0135,9.579148547,0.0135,8.77032706,
0.01352,8.482857665,0.01352,8.77032706,
0.01354,8.117427371,0.01354,9.135757354,
0.01356,9.213718253,0.01356,8.77032706,
0.01358,5.559415312,0.01358,8.404896766,
0.0136,3.732263841,0.0136,8.404896766,
0.01362,2.270542664,0.01362,8.404896766,
0.01364,-1.018329984,0.01364,8.404896766,
0.01366,1.174251781,0.01366,8.404896766,
0.01368,-1.383760278,0.01368,8.404896766,
0.0137,-2.845481454,0.0137,8.404896766,
0.01372,-3.210911749,0.01372,8.404896766,
0.01374,-3.576342043,0.01374,8.404896766,
0.01376,-8.692366161,0.01376,8.404896766,
0.01378,-6.499784396,0.01378,8.77032706,
0.0138,-8.692366161,0.0138,8.404896766,
0.01382,-6.499784396,0.01382,8.404896766,
0.01384,-8.692366161,0.01384,8.404896766,
0.01386,-12.7120994,0.01386,8.404896766,
0.01388,-7.961505573,0.01388,8.039466472,
0.0139,-8.692366161,0.0139,8.404896766,
0.01392,-9.057796455,0.01392,7.674036178,
0.01394,-9.057796455,0.01394,8.404896766,
0.01396,-8.692366161,0.01396,8.404896766,
0.01398,-7.230644984,0.01398,8.404896766,
0.014,-6.134354102,0.014,8.77032706,
0.01402,-6.134354102,0.01402,8.77032706,
0.01404,-4.307202631,0.01404,8.404896766,
0.01406,-3.210911749,0.01406,8.77032706,
0.01408,-2.114620866,0.01408,8.77032706,
0.0141,-0.2874693952,0.0141,8.77032706,
0.01412,0.8088214873,0.01412,8.77032706,
0.01414,2.270542664,0.01414,8.404896766,
0.01416,4.828554723,0.01416,8.404896766,
0.01418,5.193985017,0.01418,8.77032706,
0.0142,6.2902759,0.0142,8.404896766,
0.01422,6.655706194,0.01422,8.404896766,
0.01424,7.751997077,0.01424,8.77032706,
0.01426,9.579148547,0.01426,8.404896766,
0.01428,6.2902759,0.01428,8.404896766,
0.0143,8.117427371,0.0143,8.77032706,
0.01432,7.386566782,0.01432,8.039466472,
0.01434,8.848287959,0.01434,8.404896766,
0.01436,8.848287959,0.01436,9.135757354,
0.01438,8.482857665,0.01438,7.308605883,
0.0144,7.751997077,0.0144,8.039466472,
0.01442,8.482857665,0.01442,8.404896766,
0.01444,5.559415312,0.01444,8.039466472,
0.01446,7.021136488,0.01446,8.404896766,
0.01448,7.751997077,0.01448,8.039466472,
0.0145,6.2902759,0.0145,9.135757354,
0.01452,4.828554723,0.01452,8.039466472,
0.01454,3.001403252,0.01454,9.135757354,
0.01456,0.8088214873,0.01456,8.404896766,
0.01458,1.174251781,0.01458,8.039466472,
0.0146,-1.018329984,0.0146,7.674036178,
0.01462,-1.383760278,0.01462,8.404896766,
0.01464,-3.576342043,0.01464,7.674036178,
0.01466,-5.403493514,0.01466,8.039466472,
0.01468,-5.768923808,0.01468,8.039466472,
0.0147,-6.134354102,0.0147,8.039466472,
0.01472,-7.596075279,0.01472,8.039466472,
0.01474,-7.596075279,0.01474,8.404896766,
0.01476,-8.326935867,0.01476,8.039466472,
0.01478,-9.057796455,0.01478,7.674036178,
0.0148,-10.15408734,0.0148,8.77032706,
0.01482,-8.692366161,0.01482,8.404896766,
0.01484,-10.15408734,0.01484,8.039466472,
0.01486,-8.326935867,0.01486,8.039466472,
0.01488,-9.423226749,0.01488,8.77032706,
0.0149,-6.134354102,0.0149,8.039466472,
0.01492,-6.86521469,0.01492,8.039466472,
0.01494,-5.038063219,0.01494,8.404896766,
0.01496,-4.672632925,0.01496,8.039466472,
0.01498,-3.576342043,0.01498,8.77032706,
0.015,-3.210911749,0.015,8.77032706,
0.01502,-2.114620866,0.01502,7.674036178,
0.01504,-0.6528996894,0.01504,8.404896766,
0.01506,0.8088214873,0.01506,8.404896766,
0.01508,1.90511237,0.01508,8.039466472,
0.0151,4.097694135,0.0151,8.404896766,
0.01512,5.193985017,0.01512,8.039466472,
0.01514,6.655706194,0.01514,7.674036178,
0.01516,7.021136488,0.01516,8.404896766,
0.01518,8.848287959,0.01518,8.404896766,
0.0152,7.751997077,0.0152,7.674036178,
0.01522,7.751997077,0.01522,8.404896766,
0.01524,8.117427371,0.01524,8.039466472,
0.01526,7.021136488,0.01526,8.039466472,
0.01528,8.482857665,0.01528,8.404896766,
0.0153,7.751997077,0.0153,8.404896766,
0.01532,7.021136488,0.01532,8.039466472,
0.01534,8.482857665,0.01534,8.77032706,
0.01536,6.655706194,0.01536,8.404896766,
0.01538,8.117427371,0.01538,8.404896766,
0.0154,7.751997077,0.0154,8.404896766,
0.01542,7.751997077,0.01542,7.674036178,
0.01544,5.559415312,0.01544,8.039466472,
0.01546,3.366833547,0.01546,8.77032706,
0.01548,3.001403252,0.01548,8.039466472,
0.0155,1.174251781,0.0155,7.674036178,
0.01552,0.07796089896,0.01552,8.404896766,
0.01554,-0.6528996894,0.01554,8.404896766,
0.01556,-2.48005116,0.01556,8.039466472,
0.01558,-3.576342043,0.01558,8.039466472,
0.0156,-4.672632925,0.0156,8.039466472,
0.01562,-6.134354102,0.01562,8.404896766,
0.01564,-6.134354102,0.01564,8.77032706,
0.01566,-7.596075279,0.01566,8.77032706,
0.01568,-9.423226749,0.01568,8.039466472,
0.0157,-8.326935867,0.0157,8.404896766,
0.01572,-8.692366161,0.01572,8.404896766,
0.01574,-9.788657044,0.01574,8.039466472,
0.01576,-10.15408734,0.01576,8.039466472,
0.01578,-10.88494793,0.01578,8.039466472,
0.0158,-9.423226749,0.0158,7.674036178,
0.01582,-8.692366161,0.01582,8.404896766,
0.01584,-7.230644984,0.01584,8.404896766,
0.01586,-7.230644984,0.01586,7.674036178,
0.01588,-5.768923808,0.01588,8.404896766,
0.0159,-5.038063219,0.0159,8.77032706,
0.01592,-3.941772337,0.01592,7.674036178,
0.01594,-2.114620866,0.01594,8.404896766,
0.01596,-1.383760278,0.01596,8.77032706,
0.01598,-0.6528996894,0.01598,7.674036178,
0.016,0.8088214873,0.016,8.404896766,
0.01602,4.097694135,0.01602,8.039466472,
0.01604,4.828554723,0.01604,7.674036178,
0.01606,3.366833547,0.01606,8.404896766,
0.01608,6.655706194,0.01608,8.404896766,
0.0161,6.655706194,0.0161,8.039466472,
0.01612,9.213718253,0.01612,8.039466472,
0.01614,6.655706194,0.01614,8.404896766,
0.01616,6.655706194,0.01616,7.674036178,
0.01618,8.117427371,0.01618,8.404896766,
0.0162,7.021136488,0.0162,8.039466472,
0.01622,7.751997077,0.01622,8.039466472,
0.01624,7.751997077,0.01624,8.039466472,
0.01626,6.2902759,0.01626,8.039466472,
0.01628,6.655706194,0.01628,8.404896766,
0.0163,7.386566782,0.0163,8.77032706,
0.01632,8.117427371,0.01632,8.404896766,
0.01634,8.117427371,0.01634,8.77032706,
0.01636,8.848287959,0.01636,8.77032706,
0.01638,4.097694135,0.01638,8.404896766,
0.0164,3.001403252,0.0164,7.674036178,
0.01642,2.270542664,0.01642,9.135757354,
0.01644,0.8088214873,0.01644,8.404896766,
0.01646,0.07796089896,0.01646,7.674036178,
0.01648,-2.114620866,0.01648,8.77032706,
0.0165,-3.576342043,0.0165,8.039466472,
0.01652,-3.576342043,0.01652,8.039466472,
0.01654,-5.038063219,0.01654,8.77032706,
0.01656,-7.230644984,0.01656,8.77032706,
0.01658,-7.596075279,0.01658,8.404896766,
0.0166,-7.961505573,0.0166,8.77032706,
0.01662,-9.057796455,0.01662,8.404896766,
0.01664,-9.788657044,0.01664,7.674036178,
0.01666,-9.423226749,0.01666,9.866617943,
0.01668,-9.423226749,0.01668,8.404896766,
0.0167,-9.057796455,0.0167,8.039466472,
0.01672,-8.326935867,0.01672,8.404896766,
0.01674,-9.057796455,0.01674,8.404896766,
0.01676,-8.692366161,0.01676,8.039466472,
0.01678,-5.038063219,0.01678,9.135757354,
0.0168,-6.499784396,0.0168,8.404896766,
0.01682,-5.038063219,0.01682,8.039466472,
0.01684,-4.672632925,0.01684,8.77032706,
0.01686,-4.307202631,0.01686,8.039466472,
0.01688,-2.845481454,0.01688,8.039466472,
0.0169,-0.6528996894,0.0169,9.135757354,
0.01692,-1.018329984,0.01692,8.404896766,
0.01694,0.8088214873,0.01694,8.039466472,
0.01696,3.001403252,0.01696,6.577745295,
0.01698,3.366833547,0.01698,8.404896766,
0.017,5.924845606,0.017,8.039466472,
0.01702,6.655706194,0.01702,8.77032706,
0.01704,7.021136488,0.01704,7.674036178,
0.01706,8.117427371,0.01706,6.212315001,
0.01708,7.751997077,0.01708,8.404896766,
0.0171,7.386566782,0.0171,8.77032706,
0.01712,8.117427371,0.01712,8.404896766,
0.01714,7.751997077,0.01714,8.77032706,
0.01716,7.386566782,0.01716,6.943175589,
0.01718,7.386566782,0.01718,7.674036178,
0.0172,8.117427371,0.0172,8.77032706,
0.01722,8.117427371,0.01722,8.404896766,
0.01724,6.655706194,0.01724,8.404896766,
0.01726,7.751997077,0.01726,9.501187648,
0.01728,8.117427371,0.01728,8.039466472,
0.0173,4.097694135,0.0173,8.039466472,
0.01732,2.635972958,0.01732,8.404896766,
0.01734,3.366833547,0.01734,8.404896766,
0.01736,1.90511237,0.01736,10.23204824,
0.01738,0.4433911931,0.01738,8.404896766,
0.0174,-1.018329984,0.0174,8.77032706,
0.01742,-2.114620866,0.01742,8.039466472,
0.01744,-5.038063219,0.01744,8.039466472,
0.01746,-5.768923808,0.01746,10.59747853,
0.01748,-5.038063219,0.01748,8.404896766,
0.0175,-6.499784396,0.0175,8.404896766,
0.01752,-6.86521469,0.01752,8.039466472,
0.01754,-9.057796455,0.01754,8.039466472,
0.01756,-9.057796455,0.01756,6.943175589,
0.01758,-9.788657044,0.01758,8.404896766,
0.0176,-9.423226749,0.0176,8.404896766,
0.01762,-10.15408734,0.01762,7.674036178,
0.01764,-7.961505573,0.01764,8.404896766,
0.01766,-9.057796455,0.01766,6.212315001,
0.01768,-8.692366161,0.01768,8.404896766,
0.0177,-8.692366161,0.0177,8.039466472,
0.01772,-7.230644984,0.01772,8.039466472,
0.01774,-6.134354102,0.01774,8.77032706,
0.01776,-5.038063219,0.01776,9.501187648,
0.01778,-3.210911749,0.01778,8.404896766,
0.0178,-3.210911749,0.0178,8.039466472,
0.01782,-1.749190572,0.01782,8.77032706,
0.01784,-0.2874693952,0.01784,8.404896766,
0.01786,1.539682076,0.01786,8.77032706,
0.01788,0.8088214873,0.01788,8.404896766,
0.0179,3.732263841,0.0179,8.404896766,
0.01792,4.828554723,0.01792,8.404896766,
0.01794,7.021136488,0.01794,8.77032706,
0.01796,7.021136488,0.01796,7.308605883,
0.01798,8.117427371,0.01798,8.404896766,
0.018,6.655706194,0.018,8.77032706,
0.01802,8.117427371,0.01802,8.404896766,
0.01804,8.848287959,0.01804,8.77032706,
0.01806,5.924845606,0.01806,7.674036178,
0.01808,7.751997077,0.01808,8.404896766,
0.0181,7.386566782,0.0181,8.77032706,
0.01812,6.655706194,0.01812,8.77032706,
0.01814,7.386566782,0.01814,8.404896766,
0.01816,7.386566782,0.01816,7.674036178,
0.01818,8.848287959,0.01818,8.404896766,
0.0182,7.021136488,0.0182,8.404896766,
0.01822,7.751997077,0.01822,8.404896766,
0.01824,5.559415312,0.01824,8.404896766,
0.01826,4.828554723,0.01826,8.77032706,
0.01828,3.732263841,0.01828,8.039466472,
0.0183,1.174251781,0.0183,8.404896766,
0.01832,0.07796089896,0.01832,8.404896766,
0.01834,-0.6528996894,0.01834,8.77032706,
0.01836,-2.48005116,0.01836,9.135757354,
0.01838,-5.038063219,0.01838,8.404896766,
0.0184,-6.86521469,0.0184,8.404896766,
0.01842,-5.403493514,0.01842,7.674036178,
0.01844,-7.596075279,0.01844,8.404896766,
0.01846,-7.596075279,0.01846,9.135757354,
0.01848,-10.15408734,0.01848,8.404896766,
0.0185,-9.423226749,0.0185,8.404896766,
0.01852,-9.788657044,0.01852,7.674036178,
0.01854,-9.423226749,0.01854,8.404896766,
0.01856,-9.057796455,0.01856,7.674036178,
0.01858,-10.15408734,0.01858,8.404896766,
0.0186,-10.15408734,0.0186,8.404896766,
0.01862,-8.326935867,0.01862,8.039466472,
0.01864,-7.230644984,0.01864,8.404896766,
0.01866,-7.596075279,0.01866,7.308605883,
0.01868,-5.038063219,0.01868,8.039466472,
0.0187,-5.403493514,0.0187,8.404896766,
0.01872,-3.210911749,0.01872,8.404896766,
0.01874,-2.114620866,0.01874,8.77032706,
0.01876,-1.749190572,0.01876,7.674036178,
0.01878,2.270542664,0.01878,8.404896766,
0.0188,1.90511237,0.0188,8.77032706,
0.01882,2.270542664,0.01882,8.404896766,
0.01884,4.463124429,0.01884,8.77032706,
0.01886,5.193985017,0.01886,8.404896766,
0.01888,5.924845606,0.01888,8.039466472,
0.0189,8.482857665,0.0189,8.404896766,
0.01892,7.021136488,0.01892,8.77032706,
0.01894,7.021136488,0.01894,8.404896766,
0.01896,6.655706194,0.01896,8.404896766,
0.01898,9.213718253,0.01898,8.404896766,
0.019,7.021136488,0.019,8.404896766,
0.01902,8.117427371,0.01902,8.77032706,
0.01904,8.117427371,0.01904,8.039466472,
0.01906,7.751997077,0.01906,8.404896766,
0.01908,9.213718253,0.01908,8.404896766,
0.0191,8.482857665,0.0191,8.77032706,
0.01912,7.386566782,0.01912,8.404896766,
0.01914,7.021136488,0.01914,8.77032706,
0.01916,7.021136488,0.01916,9.135757354,
0.01918,4.828554723,0.01918,8.77032706,
0.0192,3.366833547,0.0192,8.404896766,
0.01922,1.539682076,0.01922,8.404896766,
0.01924,1.174251781,0.01924,9.135757354,
0.01926,-0.6528996894,0.01926,8.77032706,
0.01928,-0.2874693952,0.01928,8.039466472,
0.0193,-2.48005116,0.0193,9.135757354,
0.01932,-3.941772337,0.01932,8.039466472,
0.01934,-6.86521469,0.01934,8.039466472,
0.01936,-6.134354102,0.01936,8.404896766,
0.01938,-8.326935867,0.01938,8.404896766,
0.0194,-9.423226749,0.0194,8.039466472,
0.01942,-8.326935867,0.01942,9.135757354,
0.01944,-9.423226749,0.01944,8.404896766,
0.01946,-8.692366161,0.01946,8.039466472,
0.01948,-9.788657044,0.01948,9.135757354,
0.0195,-10.15408734,0.0195,8.404896766,
0.01952,-10.88494793,0.01952,8.404896766,
0.01954,-8.326935867,0.01954,8.404896766,
0.01956,-7.961505573,0.01956,8.039466472,
0.01958,-7.961505573,0.01958,8.404896766,
0.0196,-7.596075279,0.0196,8.77032706,
0.01962,-6.499784396,0.01962,8.039466472,
0.01964,-5.403493514,0.01964,8.039466472,
0.01966,-5.038063219,0.01966,8.039466472,
0.01968,-2.114620866,0.01968,8.404896766,
0.0197,-1.383760278,0.0197,8.404896766,
0.01972,1.90511237,0.01972,8.77032706,
0.01974,1.539682076,0.01974,8.404896766,
0.01976,2.635972958,0.01976,7.674036178,
0.01978,4.097694135,0.01978,8.77032706,
0.0198,5.924845606,0.0198,8.77032706,
0.01982,6.2902759,0.01982,8.404896766,
0.01984,7.021136488,0.01984,8.77032706,
0.01986,7.386566782,0.01986,8.404896766,
0.01988,8.117427371,0.01988,8.77032706,
0.0199,7.751997077,0.0199,9.135757354,
0.01992,7.386566782,0.01992,8.039466472,
0.01994,7.021136488,0.01994,8.404896766,
0.01996,7.386566782,0.01996,9.135757354,
0.01998,6.655706194,0.01998,8.039466472,
0.02,7.386566782,0.02,8.404896766,
0.02002,7.751997077,0.02002,8.77032706,
0.02004,7.751997077,0.02004,8.404896766,
0.02006,7.386566782,0.02006,8.039466472,
0.02008,7.751997077,0.02008,8.404896766,
0.0201,4.097694135,0.0201,8.404896766,
0.02012,6.655706194,0.02012,8.404896766,
0.02014,2.270542664,0.02014,8.77032706,
0.02016,1.539682076,0.02016,8.039466472,
0.02018,0.8088214873,0.02018,8.039466472,
0.0202,-2.114620866,0.0202,8.77032706,
0.02022,-0.6528996894,0.02022,8.039466472,
0.02024,-3.210911749,0.02024,8.404896766,
0.02026,-5.038063219,0.02026,9.501187648,
0.02028,-3.576342043,0.02028,8.404896766,
0.0203,-6.86521469,0.0203,8.039466472,
0.02032,-7.961505573,0.02032,8.77032706,
0.02034,-9.057796455,0.02034,8.039466472,
0.02036,-9.423226749,0.02036,7.674036178,
0.02038,-10.15408734,0.02038,9.135757354,
0.0204,-10.15408734,0.0204,8.039466472,
0.02042,-9.057796455,0.02042,8.404896766,
0.02044,-9.057796455,0.02044,8.77032706,
0.02046,-9.788657044,0.02046,8.039466472,
0.02048,-8.692366161,0.02048,7.674036178,
0.0205,-7.961505573,0.0205,8.77032706,
0.02052,-7.596075279,0.02052,8.404896766,
0.02054,-5.768923808,0.02054,8.039466472,
0.02056,-5.038063219,0.02056,8.77032706,
0.02058,-5.403493514,0.02058,8.404896766,
0.0206,-2.845481454,0.0206,8.039466472,
0.02062,-1.749190572,0.02062,8.77032706,
0.02064,-0.2874693952,0.02064,8.404896766,
0.02066,-0.2874693952,0.02066,8.039466472,
0.02068,2.635972958,0.02068,9.135757354,
0.0207,2.270542664,0.0207,8.77032706,
0.02072,5.193985017,0.02072,8.404896766,
0.02074,6.2902759,0.02074,8.77032706,
0.02076,6.655706194,0.02076,8.404896766,
0.02078,7.751997077,0.02078,8.404896766,
0.0208,7.751997077,0.0208,8.77032706,
0.02082,7.386566782,0.02082,8.039466472,
0.02084,6.2902759,0.02084,8.039466472,
0.02086,8.482857665,0.02086,9.135757354,
0.02088,8.117427371,0.02088,8.404896766,
0.0209,7.386566782,0.0209,8.404896766,
0.02092,7.386566782,0.02092,8.039466472,
0.02094,8.482857665,0.02094,8.039466472,
0.02096,7.751997077,0.02096,8.039466472,
0.02098,8.117427371,0.02098,9.135757354,
0.021,8.117427371,0.021,8.404896766,
0.02102,9.944578842,0.02102,8.404896766,
0.02104,6.655706194,0.02104,8.77032706,
0.02106,3.732263841,0.02106,8.77032706,
0.02108,3.366833547,0.02108,8.039466472,
0.0211,1.174251781,0.0211,8.404896766,
0.02112,-0.6528996894,0.02112,8.77032706,
0.02114,-0.6528996894,0.02114,8.039466472,
0.02116,-3.210911749,0.02116,8.404896766,
0.02118,-4.307202631,0.02118,8.77032706,
0.0212,-4.672632925,0.0212,8.404896766,
0.02122,-6.499784396,0.02122,8.77032706,
0.02124,-8.326935867,0.02124,8.404896766,
0.02126,-9.423226749,0.02126,8.039466472,
0.02128,-9.423226749,0.02128,8.77032706,
0.0213,-10.15408734,0.0213,8.77032706,
0.02132,-9.057796455,0.02132,8.039466472,
0.02134,-8.692366161,0.02134,8.77032706,
0.02136,-9.423226749,0.02136,8.77032706,
0.02138,-9.423226749,0.02138,8.404896766,
0.0214,-9.423226749,0.0214,8.77032706,
0.02142,-8.692366161,0.02142,8.77032706,
0.02144,-8.326935867,0.02144,8.404896766,
0.02146,-7.230644984,0.02146,8.404896766,
0.02148,-7.230644984,0.02148,8.404896766,
0.0215,-4.307202631,0.0215,8.404896766,
0.02152,-3.210911749,0.02152,8.404896766,
0.02154,-1.383760278,0.02154,8.404896766,
0.02156,-0.6528996894,0.02156,8.404896766,
0.02158,0.07796089896,0.02158,8.039466472,
0.0216,0.07796089896,0.0216,8.77032706,
0.02162,2.270542664,0.02162,8.404896766,
0.02164,3.001403252,0.02164,8.404896766,
0.02166,5.559415312,0.02166,8.404896766,
0.02168,6.2902759,0.02168,8.039466472,
0.0217,8.482857665,0.0217,8.77032706,
0.02172,6.655706194,0.02172,8.404896766,
0.02174,7.021136488,0.02174,8.77032706,
0.02176,7.386566782,0.02176,8.77032706,
0.02178,8.482857665,0.02178,8.77032706,
0.0218,7.751997077,0.0218,8.404896766,
0.02182,8.117427371,0.02182,8.404896766,
0.02184,7.751997077,0.02184,8.039466472,
0.02186,8.482857665,0.02186,8.404896766,
0.02188,8.117427371,0.02188,8.404896766,
0.0219,7.021136488,0.0219,8.77032706,
0.02192,6.655706194,0.02192,8.039466472,
0.02194,8.848287959,0.02194,8.404896766,
0.02196,5.559415312,0.02196,8.404896766,
0.02198,7.751997077,0.02198,7.674036178,
0.022,4.463124429,0.022,8.404896766,
0.02202,2.635972958,0.02202,8.404896766,
