"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.8225,2.853506304,0.8225,4.019733236,
0.82252,2.853506304,0.82252,4.38516353,
0.82254,3.949797186,0.82254,4.019733236,
0.82256,4.31522748,0.82256,4.019733236,
0.82258,3.949797186,0.82258,4.38516353,
0.8226,6.507809245,0.8226,4.38516353,
0.82262,3.584366892,0.82262,3.288872648,
0.82264,3.218936598,0.82264,4.38516353,
0.82266,2.48807601,0.82266,4.019733236,
0.82268,2.122645715,0.82268,3.288872648,
0.8227,2.853506304,0.8227,4.019733236,
0.82272,1.757215421,0.82272,4.019733236,
0.82274,1.391785127,0.82274,4.019733236,
0.82276,0.2954942445,0.82276,4.019733236,
0.82278,-0.4353663439,0.82278,4.750593824,
0.8228,-0.4353663439,0.8228,4.019733236,
0.82282,-0.0699360497,0.82282,5.116024118,
0.82284,-0.800796638,0.82284,4.38516353,
0.82286,-2.627948109,0.82286,4.019733236,
0.82288,-1.897087521,0.82288,4.38516353,
0.8229,-2.627948109,0.8229,4.38516353,
0.82292,-4.45509958,0.82292,3.654302942,
0.82294,-1.531657226,0.82294,4.38516353,
0.82296,-2.262517815,0.82296,4.38516353,
0.82298,-3.724238991,0.82298,3.654302942,
0.823,-3.358808697,0.823,4.38516353,
0.82302,-3.724238991,0.82302,3.654302942,
0.82304,-5.551390462,0.82304,3.654302942,
0.82306,-4.089669286,0.82306,4.38516353,
0.82308,-2.993378403,0.82308,4.38516353,
0.8231,-4.45509958,0.8231,4.750593824,
0.82312,-2.262517815,0.82312,4.750593824,
0.82314,-3.358808697,0.82314,4.38516353,
0.82316,-1.897087521,0.82316,4.019733236,
0.82318,-1.166226932,0.82318,4.019733236,
0.8232,-0.800796638,0.8232,4.38516353,
0.82322,-0.4353663439,0.82322,4.019733236,
0.82324,-0.800796638,0.82324,4.38516353,
0.82326,0.2954942445,0.82326,4.38516353,
0.82328,1.391785127,0.82328,4.38516353,
0.8233,1.391785127,0.8233,4.38516353,
0.82332,2.122645715,0.82332,4.38516353,
0.82334,3.218936598,0.82334,4.019733236,
0.82336,2.48807601,0.82336,4.750593824,
0.82338,3.218936598,0.82338,4.38516353,
0.8234,2.122645715,0.8234,4.750593824,
0.82342,2.853506304,0.82342,4.38516353,
0.82344,4.31522748,0.82344,4.750593824,
0.82346,3.584366892,0.82346,3.654302942,
0.82348,3.584366892,0.82348,4.38516353,
0.8235,3.949797186,0.8235,4.38516353,
0.82352,3.218936598,0.82352,4.38516353,
0.82354,2.48807601,0.82354,4.38516353,
0.82356,3.218936598,0.82356,4.750593824,
0.82358,2.853506304,0.82358,4.38516353,
0.8236,4.31522748,0.8236,5.116024118,
0.82362,3.218936598,0.82362,4.38516353,
0.82364,1.026354833,0.82364,4.750593824,
0.82366,2.48807601,0.82366,4.38516353,
0.82368,1.026354833,0.82368,4.750593824,
0.8237,1.026354833,0.8237,4.750593824,
0.82372,-1.897087521,0.82372,4.38516353,
0.82374,-0.800796638,0.82374,4.019733236,
0.82376,-0.800796638,0.82376,4.750593824,
0.82378,-1.531657226,0.82378,4.38516353,
0.8238,-1.531657226,0.8238,4.019733236,
0.82382,-2.993378403,0.82382,4.019733236,
0.82384,-2.993378403,0.82384,4.38516353,
0.82386,-2.993378403,0.82386,4.750593824,
0.82388,-2.993378403,0.82388,4.38516353,
0.8239,-3.724238991,0.8239,4.019733236,
0.82392,-3.724238991,0.82392,4.38516353,
0.82394,-4.45509958,0.82394,4.38516353,
0.82396,-3.724238991,0.82396,4.38516353,
0.82398,-2.993378403,0.82398,4.38516353,
0.824,-5.185960168,0.824,4.38516353,
0.82402,-3.358808697,0.82402,4.38516353,
0.82404,-3.358808697,0.82404,4.750593824,
0.82406,-2.627948109,0.82406,4.38516353,
0.82408,-2.627948109,0.82408,4.38516353,
0.8241,-2.627948109,0.8241,4.38516353,
0.82412,-1.166226932,0.82412,4.38516353,
0.82414,-0.800796638,0.82414,3.654302942,
0.82416,-2.627948109,0.82416,4.38516353,
0.82418,-1.166226932,0.82418,4.019733236,
0.8242,0.2954942445,0.8242,4.019733236,
0.82422,0.6609245386,0.82422,4.38516353,
0.82424,2.48807601,0.82424,4.019733236,
0.82426,1.757215421,0.82426,4.019733236,
0.82428,2.122645715,0.82428,4.750593824,
0.8243,2.48807601,0.8243,4.38516353,
0.82432,2.48807601,0.82432,4.019733236,
0.82434,3.584366892,0.82434,4.750593824,
0.82436,2.122645715,0.82436,4.019733236,
0.82438,0.2954942445,0.82438,4.38516353,
0.8244,4.680657775,0.8244,4.750593824,
0.82442,3.218936598,0.82442,4.019733236,
0.82444,3.584366892,0.82444,4.019733236,
0.82446,3.584366892,0.82446,5.116024118,
0.82448,3.584366892,0.82448,4.019733236,
0.8245,2.853506304,0.8245,4.38516353,
0.82452,2.48807601,0.82452,4.750593824,
0.82454,2.122645715,0.82454,4.38516353,
0.82456,2.122645715,0.82456,3.654302942,
0.82458,1.391785127,0.82458,4.750593824,
0.8246,1.391785127,0.8246,4.38516353,
0.82462,1.026354833,0.82462,4.38516353,
0.82464,0.2954942445,0.82464,4.750593824,
0.82466,-1.166226932,0.82466,4.38516353,
0.82468,-1.166226932,0.82468,4.38516353,
0.8247,-0.800796638,0.8247,4.750593824,
0.82472,-2.262517815,0.82472,4.019733236,
0.82474,-1.531657226,0.82474,4.750593824,
0.82476,-3.358808697,0.82476,4.750593824,
0.82478,-4.089669286,0.82478,4.38516353,
0.8248,-3.724238991,0.8248,4.019733236,
0.82482,-2.627948109,0.82482,4.750593824,
0.82484,-4.820529874,0.82484,4.38516353,
0.82486,-4.45509958,0.82486,4.38516353,
0.82488,-3.724238991,0.82488,4.750593824,
0.8249,-3.358808697,0.8249,4.750593824,
0.82492,-2.627948109,0.82492,4.019733236,
0.82494,-3.724238991,0.82494,3.288872648,
0.82496,-3.358808697,0.82496,4.38516353,
0.82498,-2.627948109,0.82498,4.019733236,
0.825,-3.358808697,0.825,4.750593824,
0.82502,-1.897087521,0.82502,4.019733236,
0.82504,0.2954942445,0.82504,4.750593824,
0.82506,-0.800796638,0.82506,4.38516353,
0.82508,-1.531657226,0.82508,4.019733236,
0.8251,-0.4353663439,0.8251,4.019733236,
0.82512,-0.0699360497,0.82512,4.38516353,
0.82514,0.6609245386,0.82514,4.750593824,
0.82516,0.6609245386,0.82516,4.019733236,
0.82518,1.391785127,0.82518,4.38516353,
0.8252,1.391785127,0.8252,4.38516353,
0.82522,2.122645715,0.82522,4.38516353,
0.82524,2.48807601,0.82524,3.288872648,
0.82526,2.122645715,0.82526,4.019733236,
0.82528,0.2954942445,0.82528,4.019733236,
0.8253,2.853506304,0.8253,4.750593824,
0.82532,3.218936598,0.82532,4.38516353,
0.82534,3.218936598,0.82534,5.846884707,
0.82536,3.584366892,0.82536,4.750593824,
0.82538,3.218936598,0.82538,4.750593824,
0.8254,3.584366892,0.8254,4.38516353,
0.82542,3.584366892,0.82542,4.750593824,
0.82544,2.48807601,0.82544,2.923442353,
0.82546,2.48807601,0.82546,4.019733236,
0.82548,2.48807601,0.82548,4.750593824,
0.8255,1.391785127,0.8255,4.38516353,
0.82552,0.6609245386,0.82552,4.019733236,
0.82554,3.218936598,0.82554,3.288872648,
0.82556,0.6609245386,0.82556,4.750593824,
0.82558,-0.0699360497,0.82558,4.019733236,
0.8256,-0.0699360497,0.8256,4.750593824,
0.82562,-1.531657226,0.82562,4.38516353,
0.82564,-1.531657226,0.82564,5.481454413,
0.82566,-2.993378403,0.82566,4.750593824,
0.82568,-1.897087521,0.82568,4.019733236,
0.8257,-3.358808697,0.8257,4.38516353,
0.82572,-2.262517815,0.82572,4.750593824,
0.82574,-3.358808697,0.82574,2.923442353,
0.82576,-2.627948109,0.82576,4.38516353,
0.82578,-2.262517815,0.82578,4.750593824,
0.8258,-3.358808697,0.8258,4.019733236,
0.82582,-2.993378403,0.82582,4.019733236,
0.82584,-3.358808697,0.82584,5.846884707,
0.82586,-4.089669286,0.82586,4.750593824,
0.82588,-2.627948109,0.82588,4.750593824,
0.8259,-2.627948109,0.8259,4.38516353,
0.82592,-3.358808697,0.82592,4.750593824,
0.82594,-2.627948109,0.82594,5.116024118,
0.82596,-2.262517815,0.82596,4.750593824,
0.82598,-1.531657226,0.82598,4.38516353,
0.826,-0.4353663439,0.826,4.750593824,
0.82602,-0.800796638,0.82602,4.750593824,
0.82604,-1.897087521,0.82604,3.288872648,
0.82606,0.6609245386,0.82606,4.38516353,
0.82608,0.6609245386,0.82608,4.38516353,
0.8261,1.026354833,0.8261,4.38516353,
0.82612,1.391785127,0.82612,4.38516353,
0.82614,0.2954942445,0.82614,5.481454413,
0.82616,-0.0699360497,0.82616,4.38516353,
0.82618,3.949797186,0.82618,4.38516353,
0.8262,2.853506304,0.8262,5.116024118,
0.82622,2.122645715,0.82622,5.481454413,
0.82624,3.584366892,0.82624,4.019733236,
0.82626,3.584366892,0.82626,4.38516353,
0.82628,2.853506304,0.82628,4.019733236,
0.8263,4.31522748,0.8263,4.38516353,
0.82632,4.31522748,0.82632,4.750593824,
0.82634,2.122645715,0.82634,4.750593824,
0.82636,5.776948657,0.82636,4.38516353,
0.82638,3.218936598,0.82638,4.750593824,
0.8264,2.48807601,0.8264,4.750593824,
0.82642,1.757215421,0.82642,4.019733236,
0.82644,1.391785127,0.82644,5.116024118,
0.82646,1.026354833,0.82646,4.38516353,
0.82648,2.48807601,0.82648,4.38516353,
0.8265,1.391785127,0.8265,5.116024118,
0.82652,-1.166226932,0.82652,4.38516353,
0.82654,0.2954942445,0.82654,4.019733236,
0.82656,-1.166226932,0.82656,4.750593824,
0.82658,-1.531657226,0.82658,4.38516353,
0.8266,-1.897087521,0.8266,4.38516353,
0.82662,-2.627948109,0.82662,4.38516353,
0.82664,-2.993378403,0.82664,4.750593824,
0.82666,-2.993378403,0.82666,4.38516353,
0.82668,-2.627948109,0.82668,4.750593824,
0.8267,-4.089669286,0.8267,4.38516353,
0.82672,-3.358808697,0.82672,4.38516353,
0.82674,-2.262517815,0.82674,4.750593824,
0.82676,-4.089669286,0.82676,5.116024118,
0.82678,-2.627948109,0.82678,4.38516353,
0.8268,-2.627948109,0.8268,4.750593824,
0.82682,-2.993378403,0.82682,4.750593824,
0.82684,-2.627948109,0.82684,4.019733236,
0.82686,-2.627948109,0.82686,4.750593824,
0.82688,-2.627948109,0.82688,4.750593824,
0.8269,-2.993378403,0.8269,4.38516353,
0.82692,-1.166226932,0.82692,4.750593824,
0.82694,-0.4353663439,0.82694,4.38516353,
0.82696,-0.4353663439,0.82696,4.38516353,
0.82698,-0.4353663439,0.82698,4.750593824,
0.827,0.2954942445,0.827,4.38516353,
0.82702,0.2954942445,0.82702,4.019733236,
0.82704,1.026354833,0.82704,4.750593824,
0.82706,0.6609245386,0.82706,4.38516353,
0.82708,2.122645715,0.82708,4.019733236,
0.8271,3.218936598,0.8271,5.116024118,
0.82712,2.853506304,0.82712,4.750593824,
0.82714,3.949797186,0.82714,4.750593824,
0.82716,3.584366892,0.82716,4.750593824,
0.82718,4.31522748,0.82718,4.38516353,
0.8272,3.584366892,0.8272,4.750593824,
0.82722,3.218936598,0.82722,4.750593824,
0.82724,3.218936598,0.82724,4.38516353,
0.82726,3.584366892,0.82726,4.38516353,
0.82728,4.680657775,0.82728,4.38516353,
0.8273,2.122645715,0.8273,4.38516353,
0.82732,3.218936598,0.82732,4.38516353,
0.82734,1.757215421,0.82734,5.116024118,
0.82736,2.122645715,0.82736,4.38516353,
0.82738,1.391785127,0.82738,4.019733236,
0.8274,1.391785127,0.8274,4.750593824,
0.82742,-0.0699360497,0.82742,4.38516353,
0.82744,0.2954942445,0.82744,4.019733236,
0.82746,0.6609245386,0.82746,4.38516353,
0.82748,-1.531657226,0.82748,4.019733236,
0.8275,-0.4353663439,0.8275,3.288872648,
0.82752,-0.800796638,0.82752,5.116024118,
0.82754,-2.993378403,0.82754,4.019733236,
0.82756,-2.262517815,0.82756,4.019733236,
0.82758,-2.627948109,0.82758,4.38516353,
0.8276,-2.262517815,0.8276,4.750593824,
0.82762,-4.45509958,0.82762,4.38516353,
0.82764,-3.724238991,0.82764,3.654302942,
0.82766,-3.358808697,0.82766,4.38516353,
0.82768,-2.627948109,0.82768,4.38516353,
0.8277,-3.724238991,0.8277,4.019733236,
0.82772,-2.262517815,0.82772,4.019733236,
0.82774,-2.262517815,0.82774,4.019733236,
0.82776,-3.358808697,0.82776,4.019733236,
0.82778,-2.627948109,0.82778,4.38516353,
0.8278,-1.897087521,0.8278,4.019733236,
0.82782,-1.531657226,0.82782,3.654302942,
0.82784,-1.531657226,0.82784,4.38516353,
0.82786,-1.531657226,0.82786,4.750593824,
0.82788,-2.627948109,0.82788,4.019733236,
0.8279,0.6609245386,0.8279,4.38516353,
0.82792,0.6609245386,0.82792,4.38516353,
0.82794,-0.0699360497,0.82794,4.019733236,
0.82796,1.757215421,0.82796,4.019733236,
0.82798,1.757215421,0.82798,4.019733236,
0.828,1.026354833,0.828,4.019733236,
0.82802,2.122645715,0.82802,4.38516353,
0.82804,1.391785127,0.82804,4.019733236,
0.82806,3.218936598,0.82806,3.654302942,
0.82808,3.584366892,0.82808,4.38516353,
0.8281,3.949797186,0.8281,4.38516353,
0.82812,3.949797186,0.82812,3.654302942,
0.82814,3.949797186,0.82814,4.38516353,
0.82816,5.776948657,0.82816,5.116024118,
0.82818,2.48807601,0.82818,4.019733236,
0.8282,1.757215421,0.8282,4.38516353,
0.82822,3.218936598,0.82822,4.019733236,
0.82824,2.853506304,0.82824,4.019733236,
0.82826,3.218936598,0.82826,4.38516353,
0.82828,2.122645715,0.82828,4.019733236,
0.8283,2.48807601,0.8283,4.019733236,
0.82832,2.48807601,0.82832,4.38516353,
0.82834,0.6609245386,0.82834,4.019733236,
0.82836,0.6609245386,0.82836,3.288872648,
0.82838,2.853506304,0.82838,4.38516353,
0.8284,-0.0699360497,0.8284,4.019733236,
0.82842,-3.358808697,0.82842,3.654302942,
0.82844,-1.166226932,0.82844,4.38516353,
0.82846,-1.531657226,0.82846,5.116024118,
0.82848,-1.897087521,0.82848,4.38516353,
0.8285,-2.262517815,0.8285,4.38516353,
0.82852,-2.627948109,0.82852,4.38516353,
0.82854,-2.993378403,0.82854,5.116024118,
0.82856,-1.897087521,0.82856,5.481454413,
0.82858,-2.993378403,0.82858,4.38516353,
0.8286,-2.993378403,0.8286,4.38516353,
0.82862,-2.627948109,0.82862,3.654302942,
0.82864,-3.358808697,0.82864,4.38516353,
0.82866,-2.627948109,0.82866,3.288872648,
0.82868,-4.089669286,0.82868,4.38516353,
0.8287,-4.45509958,0.8287,4.38516353,
0.82872,-3.358808697,0.82872,4.38516353,
0.82874,-2.627948109,0.82874,4.019733236,
0.82876,-1.897087521,0.82876,4.019733236,
0.82878,-1.897087521,0.82878,4.38516353,
0.8288,-1.166226932,0.8288,4.750593824,
0.82882,-0.0699360497,0.82882,4.750593824,
0.82884,0.2954942445,0.82884,4.38516353,
0.82886,1.026354833,0.82886,5.116024118,
0.82888,1.026354833,0.82888,4.38516353,
0.8289,1.026354833,0.8289,4.38516353,
0.82892,1.391785127,0.82892,4.750593824,
0.82894,2.48807601,0.82894,4.38516353,
0.82896,2.122645715,0.82896,4.019733236,
0.82898,1.391785127,0.82898,4.38516353,
0.829,1.757215421,0.829,4.750593824,
0.82902,1.757215421,0.82902,4.750593824,
0.82904,3.218936598,0.82904,4.750593824,
0.82906,4.31522748,0.82906,4.019733236,
0.82908,-1.897087521,0.82908,4.38516353,
0.8291,3.584366892,0.8291,4.38516353,
0.82912,3.584366892,0.82912,4.750593824,
0.82914,2.48807601,0.82914,4.38516353,
0.82916,2.122645715,0.82916,4.750593824,
0.82918,2.122645715,0.82918,4.38516353,
0.8292,2.853506304,0.8292,4.38516353,
0.82922,2.48807601,0.82922,4.750593824,
0.82924,4.680657775,0.82924,4.750593824,
0.82926,0.2954942445,0.82926,5.116024118,
0.82928,4.680657775,0.82928,4.38516353,
0.8293,-2.262517815,0.8293,4.38516353,
0.82932,0.6609245386,0.82932,4.38516353,
0.82934,-1.166226932,0.82934,4.38516353,
0.82936,-1.166226932,0.82936,4.38516353,
0.82938,-3.358808697,0.82938,4.38516353,
0.8294,-1.531657226,0.8294,4.38516353,
0.82942,-2.627948109,0.82942,4.38516353,
0.82944,-1.897087521,0.82944,4.750593824,
0.82946,-4.089669286,0.82946,4.38516353,
0.82948,-4.820529874,0.82948,5.116024118,
0.8295,-2.993378403,0.8295,4.750593824,
0.82952,-4.820529874,0.82952,4.019733236,
0.82954,-2.993378403,0.82954,4.750593824,
0.82956,-3.358808697,0.82956,4.750593824,
0.82958,-3.358808697,0.82958,4.019733236,
0.8296,-4.820529874,0.8296,4.750593824,
0.82962,-5.916820756,0.82962,4.019733236,
0.82964,-2.993378403,0.82964,4.019733236,
0.82966,-2.262517815,0.82966,4.750593824,
0.82968,-2.627948109,0.82968,4.019733236,
0.8297,-2.262517815,0.8297,4.019733236,
0.82972,-1.531657226,0.82972,5.116024118,
0.82974,-0.800796638,0.82974,4.019733236,
0.82976,-0.800796638,0.82976,3.654302942,
0.82978,-0.0699360497,0.82978,4.750593824,
0.8298,0.6609245386,0.8298,4.38516353,
0.82982,1.757215421,0.82982,4.019733236,
0.82984,3.584366892,0.82984,4.750593824,
0.82986,1.757215421,0.82986,4.38516353,
0.82988,1.757215421,0.82988,4.019733236,
0.8299,2.48807601,0.8299,4.750593824,
0.82992,2.48807601,0.82992,4.750593824,
0.82994,2.122645715,0.82994,4.019733236,
0.82996,3.218936598,0.82996,5.116024118,
0.82998,3.218936598,0.82998,4.750593824,
0.83,5.046088069,0.83,4.38516353,
0.83002,3.949797186,0.83002,4.019733236,
0.83004,3.218936598,0.83004,4.019733236,
0.83006,4.680657775,0.83006,4.750593824,
0.83008,5.776948657,0.83008,5.116024118,
0.8301,2.122645715,0.8301,4.38516353,
0.83012,4.31522748,0.83012,4.019733236,
0.83014,-0.4353663439,0.83014,5.116024118,
0.83016,1.391785127,0.83016,4.38516353,
0.83018,1.757215421,0.83018,3.654302942,
0.8302,2.48807601,0.8302,5.116024118,
0.83022,-0.0699360497,0.83022,4.019733236,
0.83024,-0.0699360497,0.83024,4.019733236,
0.83026,-0.800796638,0.83026,5.116024118,
0.83028,-1.166226932,0.83028,4.38516353,
0.8303,-1.531657226,0.8303,4.019733236,
0.83032,-1.897087521,0.83032,4.750593824,
0.83034,-3.724238991,0.83034,4.38516353,
0.83036,-2.627948109,0.83036,4.019733236,
0.83038,-4.089669286,0.83038,4.750593824,
0.8304,-3.358808697,0.8304,4.38516353,
0.83042,-2.262517815,0.83042,4.38516353,
0.83044,-3.358808697,0.83044,4.750593824,
0.83046,-4.089669286,0.83046,4.38516353,
0.83048,-4.45509958,0.83048,4.38516353,
0.8305,-2.993378403,0.8305,4.750593824,
0.83052,-2.627948109,0.83052,4.019733236,
0.83054,-3.358808697,0.83054,4.38516353,
0.83056,-3.724238991,0.83056,4.750593824,
0.83058,-4.820529874,0.83058,4.019733236,
0.8306,-2.627948109,0.8306,4.38516353,
0.83062,-2.627948109,0.83062,4.750593824,
0.83064,-1.897087521,0.83064,4.750593824,
0.83066,-0.800796638,0.83066,4.019733236,
0.83068,-1.166226932,0.83068,5.116024118,
0.8307,-0.4353663439,0.8307,4.019733236,
0.83072,-0.0699360497,0.83072,4.019733236,
0.83074,0.6609245386,0.83074,5.116024118,
0.83076,1.391785127,0.83076,4.750593824,
0.83078,2.48807601,0.83078,4.019733236,
0.8308,1.391785127,0.8308,4.38516353,
0.83082,1.757215421,0.83082,4.38516353,
0.83084,-0.0699360497,0.83084,4.019733236,
0.83086,3.218936598,0.83086,4.750593824,
0.83088,4.31522748,0.83088,4.019733236,
0.8309,2.853506304,0.8309,4.38516353,
0.83092,2.853506304,0.83092,5.116024118,
0.83094,3.218936598,0.83094,4.38516353,
0.83096,3.584366892,0.83096,4.38516353,
0.83098,2.853506304,0.83098,4.750593824,
0.831,1.757215421,0.831,4.750593824,
0.83102,2.48807601,0.83102,4.019733236,
0.83104,2.853506304,0.83104,4.750593824,
0.83106,2.122645715,0.83106,4.38516353,
0.83108,1.391785127,0.83108,4.38516353,
0.8311,2.122645715,0.8311,4.750593824,
0.83112,1.391785127,0.83112,4.019733236,
0.83114,1.026354833,0.83114,4.38516353,
0.83116,-0.0699360497,0.83116,4.750593824,
0.83118,-1.166226932,0.83118,4.38516353,
0.8312,0.2954942445,0.8312,4.38516353,
0.83122,-0.0699360497,0.83122,4.38516353,
0.83124,-1.897087521,0.83124,4.019733236,
0.83126,-3.358808697,0.83126,4.38516353,
0.83128,-1.897087521,0.83128,4.750593824,
0.8313,-2.993378403,0.8313,4.019733236,
0.83132,-3.724238991,0.83132,4.38516353,
0.83134,-2.262517815,0.83134,4.750593824,
0.83136,-4.089669286,0.83136,4.38516353,
0.83138,-4.45509958,0.83138,4.019733236,
0.8314,-4.820529874,0.8314,5.116024118,
0.83142,-4.089669286,0.83142,4.38516353,
0.83144,-2.993378403,0.83144,4.019733236,
0.83146,-3.358808697,0.83146,4.750593824,
0.83148,-2.993378403,0.83148,4.750593824,
0.8315,-2.627948109,0.8315,4.019733236,
0.83152,-3.724238991,0.83152,4.019733236,
0.83154,-2.627948109,0.83154,4.750593824,
0.83156,-1.166226932,0.83156,3.654302942,
0.83158,-0.800796638,0.83158,4.750593824,
0.8316,-1.897087521,0.8316,5.116024118,
0.83162,0.2954942445,0.83162,3.654302942,
0.83164,-0.0699360497,0.83164,4.750593824,
0.83166,-0.4353663439,0.83166,4.38516353,
0.83168,2.122645715,0.83168,4.019733236,
0.8317,2.122645715,0.8317,4.38516353,
0.83172,1.391785127,0.83172,4.750593824,
0.83174,2.48807601,0.83174,4.019733236,
0.83176,2.853506304,0.83176,4.750593824,
0.83178,1.757215421,0.83178,4.38516353,
0.8318,3.218936598,0.8318,4.38516353,
0.83182,2.853506304,0.83182,4.750593824,
0.83184,6.87323954,0.83184,5.116024118,
0.83186,4.680657775,0.83186,4.019733236,
0.83188,3.584366892,0.83188,4.750593824,
0.8319,3.584366892,0.8319,4.38516353,
0.83192,2.853506304,0.83192,4.38516353,
0.83194,3.949797186,0.83194,4.750593824,
0.83196,3.218936598,0.83196,4.38516353,
0.83198,2.853506304,0.83198,3.288872648,
0.832,2.122645715,0.832,3.654302942,
0.83202,1.757215421,0.83202,4.750593824,
0.83204,0.6609245386,0.83204,4.019733236,
0.83206,1.391785127,0.83206,4.38516353,
0.83208,0.2954942445,0.83208,4.38516353,
0.8321,1.026354833,0.8321,4.38516353,
0.83212,-0.0699360497,0.83212,4.750593824,
0.83214,-0.800796638,0.83214,4.38516353,
0.83216,-1.166226932,0.83216,4.019733236,
0.83218,-0.4353663439,0.83218,4.38516353,
0.8322,-2.993378403,0.8322,4.750593824,
0.83222,-1.897087521,0.83222,4.38516353,
0.83224,-2.627948109,0.83224,4.750593824,
0.83226,-3.358808697,0.83226,4.38516353,
0.83228,-5.551390462,0.83228,4.38516353,
0.8323,-2.627948109,0.8323,5.116024118,
0.83232,-2.627948109,0.83232,4.38516353,
0.83234,-3.358808697,0.83234,4.38516353,
0.83236,-2.993378403,0.83236,4.750593824,
0.83238,-4.820529874,0.83238,4.750593824,
0.8324,-2.993378403,0.8324,4.019733236,
0.83242,-2.993378403,0.83242,4.750593824,
0.83244,-3.358808697,0.83244,4.38516353,
0.83246,-2.627948109,0.83246,4.38516353,
0.83248,-2.262517815,0.83248,4.750593824,
0.8325,-2.627948109,0.8325,4.38516353,
0.83252,-1.166226932,0.83252,5.116024118,
0.83254,-0.4353663439,0.83254,4.750593824,
0.83256,-1.166226932,0.83256,4.38516353,
0.83258,0.6609245386,0.83258,4.38516353,
0.8326,0.6609245386,0.8326,4.38516353,
0.83262,0.6609245386,0.83262,4.019733236,
0.83264,1.757215421,0.83264,4.750593824,
0.83266,1.026354833,0.83266,4.38516353,
0.83268,2.48807601,0.83268,4.38516353,
0.8327,2.853506304,0.8327,4.38516353,
0.83272,3.949797186,0.83272,4.750593824,
0.83274,2.122645715,0.83274,4.750593824,
0.83276,3.949797186,0.83276,4.019733236,
0.83278,5.046088069,0.83278,5.481454413,
0.8328,2.48807601,0.8328,4.38516353,
0.83282,3.949797186,0.83282,4.019733236,
0.83284,4.680657775,0.83284,4.750593824,
0.83286,3.584366892,0.83286,4.38516353,
0.83288,2.853506304,0.83288,4.019733236,
0.8329,5.046088069,0.8329,4.750593824,
0.83292,2.853506304,0.83292,4.38516353,
0.83294,2.122645715,0.83294,4.750593824,
0.83296,2.48807601,0.83296,4.38516353,
0.83298,1.026354833,0.83298,2.923442353,
0.833,1.391785127,0.833,4.019733236,
0.83302,0.2954942445,0.83302,4.38516353,
0.83304,-0.0699360497,0.83304,4.750593824,
0.83306,-0.800796638,0.83306,4.38516353,
0.83308,-1.531657226,0.83308,3.288872648,
0.8331,-1.531657226,0.8331,4.750593824,
0.83312,-1.897087521,0.83312,4.750593824,
0.83314,-1.531657226,0.83314,5.481454413,
0.83316,-2.993378403,0.83316,4.750593824,
0.83318,-2.262517815,0.83318,4.750593824,
0.8332,-2.627948109,0.8332,5.116024118,
0.83322,-3.358808697,0.83322,4.38516353,
0.83324,-3.358808697,0.83324,4.38516353,
0.83326,-3.358808697,0.83326,4.750593824,
0.83328,-1.531657226,0.83328,5.846884707,
0.8333,-2.993378403,0.8333,4.38516353,
0.83332,-3.724238991,0.83332,4.38516353,
0.83334,-4.089669286,0.83334,4.38516353,
0.83336,-2.993378403,0.83336,4.38516353,
0.83338,-2.627948109,0.83338,4.38516353,
0.8334,-1.897087521,0.8334,4.38516353,
0.83342,-2.262517815,0.83342,4.38516353,
0.83344,-3.358808697,0.83344,4.019733236,
0.83346,-1.531657226,0.83346,4.38516353,
0.83348,0.2954942445,0.83348,2.923442353,
0.8335,0.6609245386,0.8335,4.019733236,
0.83352,0.6609245386,0.83352,4.38516353,
0.83354,0.2954942445,0.83354,4.019733236,
0.83356,1.026354833,0.83356,4.38516353,
0.83358,1.391785127,0.83358,5.846884707,
0.8336,2.122645715,0.8336,4.019733236,
0.83362,2.48807601,0.83362,4.019733236,
0.83364,3.218936598,0.83364,4.750593824,
0.83366,2.853506304,0.83366,4.750593824,
0.83368,3.218936598,0.83368,4.750593824,
0.8337,2.48807601,0.8337,4.750593824,
0.83372,4.31522748,0.83372,4.38516353,
0.83374,3.584366892,0.83374,4.38516353,
0.83376,2.853506304,0.83376,4.38516353,
0.83378,3.584366892,0.83378,2.558012059,
0.8338,2.48807601,0.8338,4.38516353,
0.83382,3.218936598,0.83382,3.654302942,
0.83384,2.853506304,0.83384,4.38516353,
0.83386,3.584366892,0.83386,4.38516353,
0.83388,4.680657775,0.83388,3.654302942,
0.8339,1.757215421,0.8339,4.38516353,
0.83392,-0.0699360497,0.83392,4.38516353,
0.83394,1.391785127,0.83394,4.750593824,
0.83396,-1.531657226,0.83396,4.750593824,
0.83398,1.391785127,0.83398,5.481454413,
0.834,0.6609245386,0.834,4.38516353,
0.83402,-0.800796638,0.83402,5.116024118,
0.83404,-0.800796638,0.83404,4.38516353,
0.83406,-1.531657226,0.83406,4.750593824,
0.83408,-1.897087521,0.83408,5.481454413,
0.8341,-2.993378403,0.8341,4.38516353,
0.83412,-2.262517815,0.83412,5.116024118,
0.83414,-3.358808697,0.83414,4.750593824,
0.83416,-0.800796638,0.83416,4.750593824,
0.83418,-2.627948109,0.83418,4.750593824,
0.8342,-4.089669286,0.8342,4.38516353,
0.83422,-2.993378403,0.83422,4.750593824,
0.83424,-3.358808697,0.83424,4.750593824,
0.83426,-3.724238991,0.83426,4.38516353,
0.83428,-2.993378403,0.83428,3.654302942,
0.8343,-2.993378403,0.8343,4.38516353,
