"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.01176,1.388562032,0.01176,4.019733236,
0.01178,2.11942262,0.01178,4.019733236,
0.0118,2.484852914,0.0118,4.019733236,
0.01182,2.11942262,0.01182,4.019733236,
0.01184,2.850283208,0.01184,4.38516353,
0.01186,3.215713503,0.01186,4.019733236,
0.01188,2.850283208,0.01188,3.654302942,
0.0119,5.773725562,0.0119,4.38516353,
0.01192,3.215713503,0.01192,4.019733236,
0.01194,3.581143797,0.01194,3.654302942,
0.01196,4.312004385,0.01196,4.750593824,
0.01198,3.581143797,0.01198,4.019733236,
0.012,2.850283208,0.012,4.019733236,
0.01202,2.850283208,0.01202,4.019733236,
0.01204,3.581143797,0.01204,4.38516353,
0.01206,2.11942262,0.01206,4.019733236,
0.01208,2.484852914,0.01208,4.38516353,
0.0121,2.484852914,0.0121,4.38516353,
0.01212,0.6577014434,0.01212,4.019733236,
0.01214,1.023131738,0.01214,4.019733236,
0.01216,1.023131738,0.01216,4.019733236,
0.01218,-0.4385894391,0.01218,4.019733236,
0.0122,-0.4385894391,0.0122,4.019733236,
0.01222,-0.07315914489,0.01222,4.38516353,
0.01224,-1.534880322,0.01224,3.654302942,
0.01226,-1.900310616,0.01226,4.38516353,
0.01228,-2.26574091,0.01228,3.654302942,
0.0123,-3.362031792,0.0123,4.019733236,
0.01232,-2.631171204,0.01232,3.654302942,
0.01234,-2.996601498,0.01234,3.654302942,
0.01236,-4.458322675,0.01236,4.019733236,
0.01238,-3.362031792,0.01238,4.38516353,
0.0124,-5.189183263,0.0124,4.38516353,
0.01242,-4.458322675,0.01242,3.654302942,
0.01244,-2.996601498,0.01244,4.38516353,
0.01246,-2.996601498,0.01246,4.019733236,
0.01248,-2.631171204,0.01248,4.38516353,
0.0125,-2.26574091,0.0125,4.750593824,
0.01252,-1.900310616,0.01252,4.38516353,
0.01254,-1.900310616,0.01254,4.750593824,
0.01256,-2.26574091,0.01256,4.38516353,
0.01258,-1.169450027,0.01258,4.019733236,
0.0126,0.2922711493,0.0126,4.019733236,
0.01262,-0.07315914489,0.01262,4.750593824,
0.01264,-0.07315914489,0.01264,4.38516353,
0.01266,0.2922711493,0.01266,4.750593824,
0.01268,0.6577014434,0.01268,4.750593824,
0.0127,2.484852914,0.0127,4.38516353,
0.01272,1.753992326,0.01272,4.750593824,
0.01274,3.215713503,0.01274,3.288872648,
0.01276,2.850283208,0.01276,4.750593824,
0.01278,2.850283208,0.01278,4.38516353,
0.0128,3.215713503,0.0128,4.38516353,
0.01282,3.215713503,0.01282,4.750593824,
0.01284,1.753992326,0.01284,3.654302942,
0.01286,2.484852914,0.01286,4.019733236,
0.01288,2.484852914,0.01288,4.750593824,
0.0129,3.581143797,0.0129,4.38516353,
0.01292,3.215713503,0.01292,3.654302942,
0.01294,2.11942262,0.01294,5.481454413,
0.01296,2.484852914,0.01296,4.38516353,
0.01298,2.11942262,0.01298,4.38516353,
0.013,2.484852914,0.013,4.38516353,
0.01302,1.388562032,0.01302,4.38516353,
0.01304,0.6577014434,0.01304,4.750593824,
0.01306,1.023131738,0.01306,4.38516353,
0.01308,0.2922711493,0.01308,4.38516353,
0.0131,-0.07315914489,0.0131,3.654302942,
0.01312,-0.8040197332,0.01312,5.116024118,
0.01314,-0.4385894391,0.01314,4.019733236,
0.01316,-2.26574091,0.01316,4.019733236,
0.01318,-0.8040197332,0.01318,4.750593824,
0.0132,-1.900310616,0.0132,4.019733236,
0.01322,-3.727462087,0.01322,4.38516353,
0.01324,-2.631171204,0.01324,4.019733236,
0.01326,-1.900310616,0.01326,4.38516353,
0.01328,-2.631171204,0.01328,4.019733236,
0.0133,-4.092892381,0.0133,4.38516353,
0.01332,-5.554613557,0.01332,4.38516353,
0.01334,-4.458322675,0.01334,4.750593824,
0.01336,-4.458322675,0.01336,4.750593824,
0.01338,-4.458322675,0.01338,4.019733236,
0.0134,-4.458322675,0.0134,3.654302942,
0.01342,-2.996601498,0.01342,5.116024118,
0.01344,-3.362031792,0.01344,4.750593824,
0.01346,-4.458322675,0.01346,4.019733236,
0.01348,-2.631171204,0.01348,4.750593824,
0.0135,-0.4385894391,0.0135,3.654302942,
0.01352,-0.07315914489,0.01352,4.38516353,
0.01354,-0.8040197332,0.01354,4.38516353,
0.01356,0.2922711493,0.01356,4.38516353,
0.01358,-0.4385894391,0.01358,4.38516353,
0.0136,2.11942262,0.0136,4.750593824,
0.01362,0.6577014434,0.01362,4.019733236,
0.01364,1.753992326,0.01364,3.288872648,
0.01366,2.11942262,0.01366,4.38516353,
0.01368,0.6577014434,0.01368,4.019733236,
0.0137,3.215713503,0.0137,4.38516353,
0.01372,2.850283208,0.01372,4.750593824,
0.01374,2.11942262,0.01374,3.288872648,
0.01376,3.581143797,0.01376,4.019733236,
0.01378,3.581143797,0.01378,4.750593824,
0.0138,3.581143797,0.0138,4.750593824,
0.01382,3.946574091,0.01382,4.019733236,
0.01384,6.139155856,0.01384,5.846884707,
0.01386,3.581143797,0.01386,4.750593824,
0.01388,2.850283208,0.01388,4.019733236,
0.0139,2.850283208,0.0139,4.750593824,
0.01392,2.484852914,0.01392,4.019733236,
0.01394,2.11942262,0.01394,3.654302942,
0.01396,2.484852914,0.01396,4.750593824,
0.01398,0.6577014434,0.01398,4.38516353,
0.014,0.6577014434,0.014,4.019733236,
0.01402,-1.534880322,0.01402,4.750593824,
0.01404,1.023131738,0.01404,3.288872648,
0.01406,-1.169450027,0.01406,4.019733236,
0.01408,-0.07315914489,0.01408,4.750593824,
0.0141,-2.631171204,0.0141,3.654302942,
0.01412,-1.169450027,0.01412,4.38516353,
0.01414,-0.07315914489,0.01414,5.116024118,
0.01416,-5.554613557,0.01416,3.654302942,
0.01418,-3.727462087,0.01418,4.38516353,
0.0142,-2.996601498,0.0142,4.750593824,
0.01422,-3.727462087,0.01422,4.38516353,
0.01424,-5.189183263,0.01424,5.116024118,
0.01426,0.6577014434,0.01426,4.750593824,
0.01428,-4.458322675,0.01428,4.019733236,
0.0143,-4.092892381,0.0143,4.019733236,
0.01432,-3.362031792,0.01432,4.750593824,
0.01434,-2.631171204,0.01434,3.654302942,
0.01436,-3.362031792,0.01436,3.654302942,
0.01438,-1.169450027,0.01438,4.38516353,
0.0144,-2.26574091,0.0144,4.38516353,
0.01442,-2.631171204,0.01442,4.38516353,
0.01444,-1.169450027,0.01444,5.116024118,
0.01446,-1.534880322,0.01446,4.019733236,
0.01448,1.023131738,0.01448,4.019733236,
0.0145,-0.07315914489,0.0145,4.750593824,
0.01452,0.2922711493,0.01452,4.38516353,
0.01454,1.388562032,0.01454,4.38516353,
0.01456,2.850283208,0.01456,4.750593824,
0.01458,1.388562032,0.01458,4.38516353,
0.0146,1.753992326,0.0146,4.38516353,
0.01462,2.850283208,0.01462,5.116024118,
0.01464,2.484852914,0.01464,2.923442353,
0.01466,2.850283208,0.01466,4.019733236,
0.01468,1.753992326,0.01468,5.846884707,
0.0147,3.215713503,0.0147,4.38516353,
0.01472,5.408295268,0.01472,4.019733236,
0.01474,5.773725562,0.01474,5.116024118,
0.01476,4.312004385,0.01476,4.750593824,
0.01478,3.581143797,0.01478,4.38516353,
0.0148,4.312004385,0.0148,4.750593824,
0.01482,2.11942262,0.01482,4.38516353,
0.01484,0.6577014434,0.01484,4.019733236,
0.01486,1.023131738,0.01486,4.38516353,
0.01488,-0.07315914489,0.01488,4.38516353,
0.0149,1.388562032,0.0149,4.019733236,
0.01492,2.11942262,0.01492,4.38516353,
0.01494,0.2922711493,0.01494,4.019733236,
0.01496,-1.534880322,0.01496,4.019733236,
0.01498,-0.4385894391,0.01498,4.750593824,
0.015,-0.4385894391,0.015,4.750593824,
0.01502,-0.8040197332,0.01502,4.019733236,
0.01504,-1.900310616,0.01504,4.750593824,
0.01506,-2.631171204,0.01506,4.38516353,
0.01508,-3.362031792,0.01508,4.019733236,
0.0151,-4.092892381,0.0151,4.750593824,
0.01512,-3.362031792,0.01512,4.019733236,
0.01514,-3.727462087,0.01514,3.654302942,
0.01516,-1.900310616,0.01516,4.750593824,
0.01518,-6.285474146,0.01518,4.38516353,
0.0152,-4.458322675,0.0152,4.019733236,
0.01522,-3.362031792,0.01522,5.116024118,
0.01524,-5.189183263,0.01524,4.38516353,
0.01526,-2.996601498,0.01526,4.019733236,
0.01528,-2.631171204,0.01528,4.750593824,
0.0153,-4.092892381,0.0153,4.750593824,
0.01532,-2.26574091,0.01532,4.38516353,
0.01534,-0.8040197332,0.01534,4.750593824,
0.01536,-2.631171204,0.01536,4.019733236,
0.01538,-0.8040197332,0.01538,4.019733236,
0.0154,-1.169450027,0.0154,5.116024118,
0.01542,-0.07315914489,0.01542,4.750593824,
0.01544,-0.07315914489,0.01544,4.019733236,
0.01546,0.2922711493,0.01546,5.116024118,
0.01548,-2.631171204,0.01548,4.38516353,
0.0155,1.753992326,0.0155,4.019733236,
0.01552,2.484852914,0.01552,5.116024118,
0.01554,2.484852914,0.01554,4.38516353,
0.01556,2.850283208,0.01556,4.019733236,
0.01558,3.215713503,0.01558,4.750593824,
0.0156,3.581143797,0.0156,4.750593824,
0.01562,3.946574091,0.01562,4.38516353,
0.01564,3.946574091,0.01564,4.38516353,
0.01566,3.946574091,0.01566,4.750593824,
0.01568,3.581143797,0.01568,4.019733236,
0.0157,3.215713503,0.0157,4.750593824,
0.01572,3.581143797,0.01572,4.750593824,
0.01574,2.11942262,0.01574,4.019733236,
0.01576,3.215713503,0.01576,4.38516353,
0.01578,2.850283208,0.01578,4.38516353,
0.0158,0.2922711493,0.0158,4.019733236,
0.01582,2.11942262,0.01582,4.019733236,
0.01584,1.388562032,0.01584,4.38516353,
0.01586,-0.4385894391,0.01586,4.38516353,
0.01588,1.388562032,0.01588,4.750593824,
0.0159,0.2922711493,0.0159,4.38516353,
0.01592,-1.169450027,0.01592,4.019733236,
0.01594,-0.8040197332,0.01594,4.38516353,
0.01596,2.484852914,0.01596,5.481454413,
0.01598,-2.26574091,0.01598,4.38516353,
0.016,-2.631171204,0.016,4.38516353,
0.01602,-2.631171204,0.01602,4.38516353,
0.01604,-2.631171204,0.01604,4.019733236,
0.01606,-1.534880322,0.01606,4.750593824,
0.01608,-3.362031792,0.01608,4.38516353,
0.0161,-3.362031792,0.0161,4.019733236,
0.01612,-2.631171204,0.01612,4.38516353,
0.01614,-2.996601498,0.01614,3.288872648,
0.01616,-2.631171204,0.01616,4.38516353,
0.01618,-2.996601498,0.01618,4.750593824,
0.0162,-3.362031792,0.0162,4.019733236,
0.01622,-2.996601498,0.01622,4.019733236,
0.01624,-2.996601498,0.01624,4.750593824,
0.01626,-2.631171204,0.01626,4.750593824,
0.01628,-2.631171204,0.01628,4.019733236,
0.0163,-2.631171204,0.0163,4.750593824,
0.01632,-1.169450027,0.01632,4.019733236,
0.01634,-0.8040197332,0.01634,4.38516353,
0.01636,-0.8040197332,0.01636,5.116024118,
0.01638,-0.4385894391,0.01638,4.38516353,
0.0164,1.023131738,0.0164,4.750593824,
0.01642,1.023131738,0.01642,4.750593824,
0.01644,1.388562032,0.01644,4.750593824,
0.01646,2.11942262,0.01646,3.654302942,
0.01648,2.11942262,0.01648,4.38516353,
0.0165,2.850283208,0.0165,4.750593824,
0.01652,2.850283208,0.01652,4.38516353,
0.01654,3.581143797,0.01654,4.750593824,
0.01656,2.11942262,0.01656,4.38516353,
0.01658,3.946574091,0.01658,3.654302942,
0.0166,3.946574091,0.0166,4.750593824,
0.01662,3.581143797,0.01662,4.019733236,
0.01664,3.946574091,0.01664,4.38516353,
0.01666,4.312004385,0.01666,5.481454413,
0.01668,3.946574091,0.01668,4.38516353,
0.0167,3.215713503,0.0167,4.019733236,
0.01672,2.11942262,0.01672,4.750593824,
0.01674,2.11942262,0.01674,4.38516353,
0.01676,1.753992326,0.01676,2.923442353,
0.01678,1.388562032,0.01678,4.750593824,
0.0168,0.6577014434,0.0168,4.38516353,
0.01682,1.388562032,0.01682,4.019733236,
0.01684,-0.8040197332,0.01684,4.750593824,
0.01686,-1.534880322,0.01686,4.750593824,
0.01688,-1.534880322,0.01688,4.019733236,
0.0169,-2.26574091,0.0169,5.116024118,
0.01692,-1.169450027,0.01692,4.38516353,
0.01694,-2.631171204,0.01694,4.38516353,
0.01696,-2.996601498,0.01696,5.116024118,
0.01698,-2.631171204,0.01698,4.750593824,
0.017,-2.996601498,0.017,4.019733236,
0.01702,-4.458322675,0.01702,4.38516353,
0.01704,-2.996601498,0.01704,4.38516353,
0.01706,-2.631171204,0.01706,4.019733236,
0.01708,-2.631171204,0.01708,4.750593824,
0.0171,-4.092892381,0.0171,4.750593824,
0.01712,-3.727462087,0.01712,4.019733236,
0.01714,-5.554613557,0.01714,4.019733236,
0.01716,-2.631171204,0.01716,5.846884707,
0.01718,-1.900310616,0.01718,4.019733236,
0.0172,-2.26574091,0.0172,3.654302942,
0.01722,-0.8040197332,0.01722,4.38516353,
0.01724,-0.8040197332,0.01724,3.288872648,
0.01726,-1.169450027,0.01726,4.019733236,
0.01728,-1.534880322,0.01728,4.750593824,
0.0173,-0.4385894391,0.0173,4.38516353,
0.01732,1.023131738,0.01732,4.019733236,
0.01734,3.215713503,0.01734,4.38516353,
0.01736,2.11942262,0.01736,4.38516353,
0.01738,2.484852914,0.01738,3.654302942,
0.0174,2.484852914,0.0174,4.38516353,
0.01742,2.11942262,0.01742,4.38516353,
0.01744,2.484852914,0.01744,3.654302942,
0.01746,5.773725562,0.01746,5.116024118,
0.01748,4.312004385,0.01748,4.019733236,
0.0175,3.581143797,0.0175,4.019733236,
0.01752,3.581143797,0.01752,4.38516353,
0.01754,4.677434679,0.01754,4.38516353,
0.01756,3.215713503,0.01756,3.654302942,
0.01758,3.581143797,0.01758,4.019733236,
0.0176,3.215713503,0.0176,4.019733236,
0.01762,4.677434679,0.01762,4.750593824,
0.01764,3.215713503,0.01764,4.019733236,
0.01766,1.753992326,0.01766,4.38516353,
0.01768,2.484852914,0.01768,4.019733236,
0.0177,3.215713503,0.0177,4.019733236,
0.01772,0.6577014434,0.01772,4.750593824,
0.01774,1.388562032,0.01774,4.38516353,
0.01776,0.6577014434,0.01776,4.750593824,
0.01778,-0.4385894391,0.01778,4.019733236,
0.0178,1.388562032,0.0178,4.38516353,
0.01782,-2.996601498,0.01782,4.38516353,
0.01784,-2.631171204,0.01784,4.750593824,
0.01786,-1.900310616,0.01786,4.38516353,
0.01788,-0.4385894391,0.01788,4.38516353,
0.0179,-2.996601498,0.0179,4.750593824,
0.01792,-2.26574091,0.01792,4.38516353,
0.01794,-2.996601498,0.01794,4.38516353,
0.01796,-4.092892381,0.01796,4.019733236,
0.01798,-4.823752969,0.01798,4.019733236,
0.018,-2.996601498,0.018,4.750593824,
0.01802,-4.092892381,0.01802,4.38516353,
0.01804,-3.727462087,0.01804,4.019733236,
0.01806,-3.727462087,0.01806,4.38516353,
0.01808,-2.996601498,0.01808,4.38516353,
0.0181,-2.26574091,0.0181,4.38516353,
0.01812,-1.169450027,0.01812,4.019733236,
0.01814,-1.900310616,0.01814,4.38516353,
0.01816,-1.534880322,0.01816,5.116024118,
0.01818,1.023131738,0.01818,4.750593824,
0.0182,-0.8040197332,0.0182,4.019733236,
0.01822,0.6577014434,0.01822,4.750593824,
0.01824,-0.4385894391,0.01824,4.019733236,
0.01826,5.042864974,0.01826,4.38516353,
0.01828,0.2922711493,0.01828,5.116024118,
0.0183,1.753992326,0.0183,4.750593824,
0.01832,2.11942262,0.01832,4.019733236,
0.01834,3.946574091,0.01834,4.38516353,
0.01836,2.11942262,0.01836,3.654302942,
0.01838,4.312004385,0.01838,4.38516353,
0.0184,4.312004385,0.0184,4.750593824,
0.01842,4.312004385,0.01842,4.38516353,
0.01844,3.946574091,0.01844,3.654302942,
0.01846,3.581143797,0.01846,5.116024118,
0.01848,3.581143797,0.01848,4.38516353,
0.0185,3.581143797,0.0185,4.38516353,
0.01852,3.215713503,0.01852,4.38516353,
0.01854,2.850283208,0.01854,4.38516353,
0.01856,2.850283208,0.01856,4.38516353,
0.01858,6.50458615,0.01858,4.750593824,
0.0186,1.388562032,0.0186,4.750593824,
0.01862,2.11942262,0.01862,4.019733236,
0.01864,1.023131738,0.01864,4.750593824,
0.01866,1.023131738,0.01866,4.38516353,
0.01868,0.6577014434,0.01868,4.38516353,
0.0187,1.023131738,0.0187,4.38516353,
0.01872,-1.169450027,0.01872,4.38516353,
0.01874,-1.169450027,0.01874,4.38516353,
0.01876,-0.8040197332,0.01876,4.750593824,
0.01878,-0.4385894391,0.01878,4.38516353,
0.0188,-1.534880322,0.0188,4.750593824,
0.01882,-2.631171204,0.01882,4.750593824,
0.01884,-4.458322675,0.01884,4.38516353,
0.01886,-2.996601498,0.01886,4.019733236,
0.01888,-2.26574091,0.01888,4.750593824,
0.0189,-4.458322675,0.0189,4.750593824,
0.01892,-2.996601498,0.01892,4.019733236,
0.01894,-4.458322675,0.01894,4.750593824,
0.01896,-5.189183263,0.01896,4.019733236,
0.01898,-2.26574091,0.01898,4.019733236,
0.019,-2.996601498,0.019,4.38516353,
0.01902,-3.727462087,0.01902,4.38516353,
0.01904,-2.631171204,0.01904,4.019733236,
0.01906,-2.631171204,0.01906,4.750593824,
0.01908,-2.26574091,0.01908,4.750593824,
0.0191,-1.534880322,0.0191,4.38516353,
0.01912,-0.4385894391,0.01912,4.750593824,
0.01914,-2.26574091,0.01914,4.019733236,
0.01916,0.2922711493,0.01916,4.750593824,
0.01918,0.6577014434,0.01918,4.750593824,
0.0192,1.388562032,0.0192,4.38516353,
0.01922,1.753992326,0.01922,4.38516353,
0.01924,2.850283208,0.01924,4.38516353,
0.01926,1.753992326,0.01926,5.116024118,
0.01928,2.11942262,0.01928,4.38516353,
0.0193,2.11942262,0.0193,4.38516353,
0.01932,2.850283208,0.01932,4.38516353,
0.01934,1.753992326,0.01934,4.38516353,
0.01936,4.312004385,0.01936,4.38516353,
0.01938,2.850283208,0.01938,5.116024118,
0.0194,3.946574091,0.0194,4.38516353,
0.01942,3.581143797,0.01942,4.38516353,
0.01944,2.850283208,0.01944,4.38516353,
0.01946,3.215713503,0.01946,4.019733236,
0.01948,3.581143797,0.01948,4.019733236,
0.0195,2.11942262,0.0195,4.38516353,
0.01952,3.215713503,0.01952,4.38516353,
0.01954,2.11942262,0.01954,4.38516353,
0.01956,1.023131738,0.01956,4.38516353,
0.01958,1.753992326,0.01958,4.38516353,
0.0196,1.388562032,0.0196,4.38516353,
0.01962,-0.07315914489,0.01962,4.750593824,
0.01964,0.2922711493,0.01964,4.38516353,
0.01966,0.2922711493,0.01966,4.750593824,
0.01968,-1.534880322,0.01968,4.019733236,
0.0197,-1.900310616,0.0197,4.019733236,
0.01972,-3.727462087,0.01972,4.38516353,
0.01974,-3.362031792,0.01974,4.38516353,
0.01976,-2.996601498,0.01976,4.750593824,
0.01978,-2.996601498,0.01978,5.116024118,
0.0198,-3.362031792,0.0198,4.019733236,
0.01982,-2.631171204,0.01982,4.019733236,
0.01984,-3.362031792,0.01984,4.38516353,
0.01986,-2.996601498,0.01986,4.38516353,
0.01988,-3.362031792,0.01988,3.654302942,
0.0199,-3.362031792,0.0199,4.38516353,
0.01992,-3.727462087,0.01992,4.38516353,
0.01994,-2.26574091,0.01994,4.38516353,
0.01996,-2.26574091,0.01996,4.019733236,
0.01998,-1.900310616,0.01998,3.288872648,
0.02,-1.169450027,0.02,4.750593824,
0.02002,-2.631171204,0.02002,4.38516353,
0.02004,-1.534880322,0.02004,3.654302942,
0.02006,-1.534880322,0.02006,4.38516353,
0.02008,-0.07315914489,0.02008,5.116024118,
0.0201,-0.8040197332,0.0201,4.019733236,
0.02012,0.2922711493,0.02012,4.38516353,
0.02014,1.753992326,0.02014,4.019733236,
0.02016,0.6577014434,0.02016,4.019733236,
0.02018,2.484852914,0.02018,4.750593824,
0.0202,2.850283208,0.0202,4.019733236,
0.02022,2.11942262,0.02022,4.019733236,
0.02024,3.581143797,0.02024,4.019733236,
0.02026,2.484852914,0.02026,4.019733236,
0.02028,2.850283208,0.02028,2.923442353,
0.0203,2.484852914,0.0203,4.019733236,
0.02032,2.850283208,0.02032,4.38516353,
0.02034,3.581143797,0.02034,4.019733236,
0.02036,2.484852914,0.02036,4.38516353,
0.02038,3.946574091,0.02038,5.481454413,
0.0204,2.850283208,0.0204,3.654302942,
0.02042,3.946574091,0.02042,4.38516353,
0.02044,2.850283208,0.02044,4.38516353,
0.02046,2.11942262,0.02046,3.654302942,
0.02048,1.388562032,0.02048,4.38516353,
0.0205,2.484852914,0.0205,4.019733236,
0.02052,0.6577014434,0.02052,4.019733236,
0.02054,0.6577014434,0.02054,4.019733236,
0.02056,-0.8040197332,0.02056,4.38516353,
0.02058,-0.8040197332,0.02058,2.558012059,
0.0206,-1.534880322,0.0206,4.38516353,
0.02062,-0.8040197332,0.02062,4.750593824,
0.02064,-2.26574091,0.02064,4.38516353,
0.02066,-1.534880322,0.02066,4.38516353,
0.02068,-1.534880322,0.02068,4.38516353,
0.0207,-5.554613557,0.0207,3.654302942,
0.02072,-1.534880322,0.02072,4.019733236,
0.02074,-2.631171204,0.02074,4.019733236,
0.02076,-4.092892381,0.02076,4.019733236,
0.02078,-3.362031792,0.02078,5.481454413,
0.0208,-2.631171204,0.0208,4.38516353,
0.02082,-2.631171204,0.02082,3.654302942,
0.02084,-2.26574091,0.02084,4.38516353,
0.02086,-3.362031792,0.02086,4.019733236,
0.02088,-4.092892381,0.02088,3.288872648,
0.0209,-1.169450027,0.0209,4.019733236,
0.02092,-2.631171204,0.02092,4.019733236,
0.02094,-2.26574091,0.02094,4.019733236,
0.02096,-5.189183263,0.02096,4.38516353,
0.02098,-1.169450027,0.02098,3.654302942,
0.021,-2.996601498,0.021,4.019733236,
0.02102,0.2922711493,0.02102,4.019733236,
0.02104,0.2922711493,0.02104,4.38516353,
0.02106,0.6577014434,0.02106,4.38516353,
0.02108,-0.07315914489,0.02108,4.019733236,
0.0211,1.388562032,0.0211,4.38516353,
0.02112,2.11942262,0.02112,4.019733236,
0.02114,3.581143797,0.02114,4.750593824,
0.02116,3.215713503,0.02116,3.654302942,
0.02118,2.484852914,0.02118,4.38516353,
0.0212,4.312004385,0.0212,4.38516353,
0.02122,3.946574091,0.02122,4.019733236,
0.02124,2.11942262,0.02124,4.019733236,
0.02126,1.753992326,0.02126,4.750593824,
0.02128,3.581143797,0.02128,4.750593824,
0.0213,4.677434679,0.0213,4.019733236,
0.02132,4.312004385,0.02132,4.750593824,
0.02134,3.581143797,0.02134,4.019733236,
0.02136,3.581143797,0.02136,3.288872648,
0.02138,2.484852914,0.02138,4.38516353,
0.0214,0.6577014434,0.0214,4.019733236,
0.02142,1.023131738,0.02142,4.019733236,
0.02144,1.023131738,0.02144,4.38516353,
0.02146,2.484852914,0.02146,4.38516353,
0.02148,1.753992326,0.02148,3.654302942,
0.0215,1.753992326,0.0215,4.38516353,
0.02152,1.753992326,0.02152,4.38516353,
0.02154,-1.534880322,0.02154,3.654302942,
0.02156,-1.169450027,0.02156,5.116024118,
0.02158,0.2922711493,0.02158,4.019733236,
0.0216,-1.534880322,0.0216,4.019733236,
0.02162,-1.169450027,0.02162,4.019733236,
0.02164,-5.554613557,0.02164,4.38516353,
0.02166,-2.631171204,0.02166,4.38516353,
0.02168,-3.727462087,0.02168,4.38516353,
0.0217,-4.823752969,0.0217,4.38516353,
0.02172,-4.458322675,0.02172,3.288872648,
0.02174,-3.727462087,0.02174,4.019733236,
0.02176,-3.727462087,0.02176,4.38516353,
0.02178,-0.07315914489,0.02178,4.019733236,
0.0218,-2.631171204,0.0218,4.38516353,
0.02182,-1.169450027,0.02182,4.38516353,
0.02184,-1.534880322,0.02184,4.019733236,
0.02186,-3.727462087,0.02186,4.38516353,
0.02188,-2.26574091,0.02188,4.38516353,
0.0219,2.850283208,0.0219,4.38516353,
0.02192,-1.534880322,0.02192,4.38516353,
0.02194,-0.4385894391,0.02194,3.654302942,
0.02196,-0.8040197332,0.02196,5.116024118,
0.02198,-0.8040197332,0.02198,4.38516353,
0.022,-1.169450027,0.022,4.019733236,
0.02202,2.484852914,0.02202,4.750593824,
