"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.207,-2.642974603,0.207,4.38516353,
0.20702,-3.373835191,0.20702,3.654302942,
0.20704,-3.739265485,0.20704,4.38516353,
0.20706,-4.470126073,0.20706,4.38516353,
0.20708,-1.912114014,0.20708,3.654302942,
0.2071,-4.835556368,0.2071,4.38516353,
0.20712,-3.739265485,0.20712,4.38516353,
0.20714,-4.104695779,0.20714,4.019733236,
0.20716,-1.912114014,0.20716,4.38516353,
0.20718,-3.008404897,0.20718,4.38516353,
0.2072,-2.642974603,0.2072,4.019733236,
0.20722,-0.8158231317,0.20722,4.750593824,
0.20724,-1.181253426,0.20724,4.38516353,
0.20726,-0.08496254339,0.20726,4.019733236,
0.20728,-1.54668372,0.20728,4.750593824,
0.2073,-1.54668372,0.2073,4.38516353,
0.20732,0.2804677508,0.20732,4.019733236,
0.20734,0.6458980449,0.20734,4.750593824,
0.20736,1.376758633,0.20736,4.38516353,
0.20738,1.376758633,0.20738,5.116024118,
0.2074,3.203910104,0.2074,4.38516353,
0.20742,2.473049516,0.20742,4.38516353,
0.20744,4.300200987,0.20744,4.750593824,
0.20746,2.473049516,0.20746,4.750593824,
0.20748,2.83847981,0.20748,4.38516353,
0.2075,3.934770692,0.2075,4.750593824,
0.20752,2.83847981,0.20752,4.38516353,
0.20754,3.569340398,0.20754,4.750593824,
0.20756,4.300200987,0.20756,4.750593824,
0.20758,1.742188927,0.20758,4.38516353,
0.2076,3.203910104,0.2076,4.019733236,
0.20762,2.473049516,0.20762,5.116024118,
0.20764,2.107619222,0.20764,4.38516353,
0.20766,1.742188927,0.20766,4.38516353,
0.20768,0.6458980449,0.20768,4.38516353,
0.2077,1.376758633,0.2077,4.38516353,
0.20772,0.6458980449,0.20772,4.019733236,
0.20774,-1.181253426,0.20774,4.750593824,
0.20776,0.2804677508,0.20776,4.019733236,
0.20778,-1.912114014,0.20778,4.019733236,
0.2078,-1.181253426,0.2078,4.750593824,
0.20782,-1.912114014,0.20782,4.38516353,
0.20784,-1.181253426,0.20784,4.019733236,
0.20786,-1.912114014,0.20786,4.750593824,
0.20788,-1.181253426,0.20788,4.019733236,
0.2079,-3.739265485,0.2079,3.654302942,
0.20792,-2.642974603,0.20792,5.116024118,
0.20794,-4.835556368,0.20794,4.38516353,
0.20796,-3.739265485,0.20796,4.38516353,
0.20798,-2.277544308,0.20798,4.750593824,
0.208,-3.008404897,0.208,4.38516353,
0.20802,-7.028138133,0.20802,4.019733236,
0.20804,-3.373835191,0.20804,4.750593824,
0.20806,-4.104695779,0.20806,4.38516353,
0.20808,-2.277544308,0.20808,4.019733236,
0.2081,-2.277544308,0.2081,5.481454413,
0.20812,-3.008404897,0.20812,3.288872648,
0.20814,-0.4503928376,0.20814,4.019733236,
0.20816,-1.912114014,0.20816,4.750593824,
0.20818,-0.4503928376,0.20818,4.38516353,
0.2082,-0.4503928376,0.2082,4.019733236,
0.20822,0.2804677508,0.20822,4.750593824,
0.20824,-1.181253426,0.20824,4.019733236,
0.20826,-0.08496254339,0.20826,4.38516353,
0.20828,1.376758633,0.20828,5.116024118,
0.2083,1.011328339,0.2083,4.38516353,
0.20832,2.473049516,0.20832,4.019733236,
0.20834,3.203910104,0.20834,4.750593824,
0.20836,2.83847981,0.20836,4.019733236,
0.20838,1.742188927,0.20838,4.38516353,
0.2084,2.83847981,0.2084,4.750593824,
0.20842,3.569340398,0.20842,4.019733236,
0.20844,3.203910104,0.20844,4.019733236,
0.20846,4.300200987,0.20846,5.116024118,
0.20848,3.569340398,0.20848,4.38516353,
0.2085,3.934770692,0.2085,4.38516353,
0.20852,3.569340398,0.20852,4.019733236,
0.20854,4.665631281,0.20854,4.019733236,
0.20856,3.203910104,0.20856,4.750593824,
0.20858,3.934770692,0.20858,5.116024118,
0.2086,3.569340398,0.2086,4.750593824,
0.20862,1.742188927,0.20862,4.38516353,
0.20864,1.376758633,0.20864,4.38516353,
0.20866,0.6458980449,0.20866,4.38516353,
0.20868,1.011328339,0.20868,4.019733236,
0.2087,-0.08496254339,0.2087,4.38516353,
0.20872,-0.08496254339,0.20872,4.750593824,
0.20874,-0.4503928376,0.20874,4.38516353,
0.20876,1.742188927,0.20876,4.38516353,
0.20878,-2.277544308,0.20878,4.750593824,
0.2088,-3.373835191,0.2088,4.019733236,
0.20882,-2.642974603,0.20882,4.750593824,
0.20884,-3.373835191,0.20884,5.116024118,
0.20886,-3.373835191,0.20886,4.019733236,
0.20888,-5.200986662,0.20888,4.38516353,
0.2089,-4.835556368,0.2089,4.38516353,
0.20892,-3.008404897,0.20892,4.38516353,
0.20894,-3.739265485,0.20894,4.750593824,
0.20896,-4.470126073,0.20896,4.750593824,
0.20898,-3.373835191,0.20898,3.654302942,
0.209,-2.642974603,0.209,4.750593824,
0.20902,-3.739265485,0.20902,5.116024118,
0.20904,-2.642974603,0.20904,4.38516353,
0.20906,-0.8158231317,0.20906,4.750593824,
0.20908,0.2804677508,0.20908,5.116024118,
0.2091,-0.8158231317,0.2091,4.38516353,
0.20912,-1.181253426,0.20912,4.38516353,
0.20914,-0.4503928376,0.20914,4.38516353,
0.20916,-0.4503928376,0.20916,4.019733236,
0.20918,1.376758633,0.20918,5.116024118,
0.2092,0.6458980449,0.2092,4.38516353,
0.20922,3.569340398,0.20922,4.38516353,
0.20924,1.376758633,0.20924,4.38516353,
0.20926,3.569340398,0.20926,4.38516353,
0.20928,1.742188927,0.20928,2.923442353,
0.2093,3.569340398,0.2093,4.750593824,
0.20932,4.300200987,0.20932,4.38516353,
0.20934,3.934770692,0.20934,4.38516353,
0.20936,4.300200987,0.20936,4.019733236,
0.20938,3.203910104,0.20938,4.750593824,
0.2094,3.569340398,0.2094,4.750593824,
0.20942,3.203910104,0.20942,4.38516353,
0.20944,3.569340398,0.20944,4.38516353,
0.20946,2.83847981,0.20946,4.38516353,
0.20948,3.203910104,0.20948,6.212315001,
0.2095,3.934770692,0.2095,4.38516353,
0.20952,1.376758633,0.20952,4.38516353,
0.20954,2.107619222,0.20954,4.38516353,
0.20956,0.2804677508,0.20956,4.019733236,
0.20958,1.742188927,0.20958,2.558012059,
0.2096,0.2804677508,0.2096,4.38516353,
0.20962,-0.4503928376,0.20962,4.019733236,
0.20964,-1.181253426,0.20964,4.38516353,
0.20966,-3.008404897,0.20966,4.750593824,
0.20968,-0.08496254339,0.20968,5.116024118,
0.2097,-0.8158231317,0.2097,4.38516353,
0.20972,-1.54668372,0.20972,4.750593824,
0.20974,-2.642974603,0.20974,4.38516353,
0.20976,-2.277544308,0.20976,4.38516353,
0.20978,-4.104695779,0.20978,4.750593824,
0.2098,-4.835556368,0.2098,4.38516353,
0.20982,-2.642974603,0.20982,5.116024118,
0.20984,-3.739265485,0.20984,5.116024118,
0.20986,-3.373835191,0.20986,4.38516353,
0.20988,-4.470126073,0.20988,4.019733236,
0.2099,-3.373835191,0.2099,4.019733236,
0.20992,-3.008404897,0.20992,4.750593824,
0.20994,-2.277544308,0.20994,4.38516353,
0.20996,-3.373835191,0.20996,4.750593824,
0.20998,-2.642974603,0.20998,2.923442353,
0.21,-1.181253426,0.21,4.750593824,
0.21002,-1.181253426,0.21002,4.38516353,
0.21004,-2.277544308,0.21004,4.019733236,
0.21006,-1.912114014,0.21006,4.38516353,
0.21008,0.2804677508,0.21008,4.38516353,
0.2101,1.376758633,0.2101,4.38516353,
0.21012,1.011328339,0.21012,4.38516353,
0.21014,0.6458980449,0.21014,4.38516353,
0.21016,2.107619222,0.21016,4.019733236,
0.21018,2.83847981,0.21018,5.116024118,
0.2102,2.473049516,0.2102,4.019733236,
0.21022,2.107619222,0.21022,4.019733236,
0.21024,3.203910104,0.21024,4.019733236,
0.21026,2.83847981,0.21026,4.750593824,
0.21028,2.83847981,0.21028,4.750593824,
0.2103,2.107619222,0.2103,4.38516353,
0.21032,3.934770692,0.21032,4.750593824,
0.21034,2.83847981,0.21034,4.750593824,
0.21036,3.569340398,0.21036,4.019733236,
0.21038,3.569340398,0.21038,3.654302942,
0.2104,2.107619222,0.2104,4.38516353,
0.21042,1.011328339,0.21042,3.654302942,
0.21044,2.83847981,0.21044,4.750593824,
0.21046,2.107619222,0.21046,4.750593824,
0.21048,2.107619222,0.21048,4.019733236,
0.2105,1.376758633,0.2105,5.116024118,
0.21052,1.011328339,0.21052,4.019733236,
0.21054,0.6458980449,0.21054,4.019733236,
0.21056,-0.08496254339,0.21056,5.116024118,
0.21058,-1.181253426,0.21058,5.481454413,
0.2106,-2.277544308,0.2106,4.019733236,
0.21062,-1.54668372,0.21062,5.116024118,
0.21064,-3.373835191,0.21064,4.38516353,
0.21066,-2.277544308,0.21066,4.38516353,
0.21068,-1.912114014,0.21068,5.116024118,
0.2107,-6.297277544,0.2107,4.750593824,
0.21072,-3.739265485,0.21072,4.38516353,
0.21074,-3.373835191,0.21074,5.481454413,
0.21076,-5.200986662,0.21076,4.750593824,
0.21078,-4.104695779,0.21078,4.019733236,
0.2108,-3.008404897,0.2108,4.750593824,
0.21082,-3.739265485,0.21082,4.750593824,
0.21084,-4.470126073,0.21084,3.654302942,
0.21086,-3.008404897,0.21086,4.750593824,
0.21088,-3.739265485,0.21088,4.750593824,
0.2109,-6.297277544,0.2109,4.019733236,
0.21092,-2.277544308,0.21092,5.481454413,
0.21094,-1.181253426,0.21094,4.750593824,
0.21096,-1.54668372,0.21096,4.38516353,
0.21098,-0.8158231317,0.21098,4.750593824,
0.211,-0.8158231317,0.211,4.38516353,
0.21102,-0.08496254339,0.21102,4.38516353,
0.21104,0.6458980449,0.21104,4.750593824,
0.21106,1.376758633,0.21106,4.750593824,
0.21108,1.742188927,0.21108,4.019733236,
0.2111,1.742188927,0.2111,4.750593824,
0.21112,1.742188927,0.21112,4.38516353,
0.21114,2.473049516,0.21114,4.750593824,
0.21116,1.742188927,0.21116,4.750593824,
0.21118,3.203910104,0.21118,4.019733236,
0.2112,3.203910104,0.2112,4.750593824,
0.21122,4.665631281,0.21122,4.750593824,
0.21124,3.569340398,0.21124,4.38516353,
0.21126,4.300200987,0.21126,4.019733236,
0.21128,3.934770692,0.21128,4.750593824,
0.2113,3.569340398,0.2113,4.38516353,
0.21132,1.376758633,0.21132,4.750593824,
0.21134,1.742188927,0.21134,5.116024118,
0.21136,3.934770692,0.21136,4.38516353,
0.21138,1.376758633,0.21138,4.38516353,
0.2114,2.473049516,0.2114,4.750593824,
0.21142,-0.4503928376,0.21142,4.38516353,
0.21144,1.011328339,0.21144,4.38516353,
0.21146,0.6458980449,0.21146,5.116024118,
0.21148,0.6458980449,0.21148,4.38516353,
0.2115,-0.08496254339,0.2115,4.38516353,
0.21152,0.2804677508,0.21152,4.38516353,
0.21154,-1.912114014,0.21154,4.38516353,
0.21156,-1.54668372,0.21156,4.019733236,
0.21158,-1.54668372,0.21158,4.750593824,
0.2116,-1.912114014,0.2116,4.38516353,
0.21162,-2.642974603,0.21162,4.019733236,
0.21164,-3.739265485,0.21164,4.38516353,
0.21166,-5.566416956,0.21166,4.38516353,
0.21168,-3.739265485,0.21168,4.38516353,
0.2117,-3.008404897,0.2117,4.750593824,
0.21172,-2.277544308,0.21172,4.38516353,
0.21174,-4.835556368,0.21174,4.019733236,
0.21176,-4.104695779,0.21176,4.750593824,
0.21178,-4.470126073,0.21178,4.38516353,
0.2118,-3.739265485,0.2118,4.019733236,
0.21182,-2.642974603,0.21182,4.750593824,
0.21184,-3.008404897,0.21184,4.38516353,
0.21186,-3.008404897,0.21186,4.019733236,
0.21188,-2.277544308,0.21188,4.750593824,
0.2119,-1.181253426,0.2119,4.38516353,
0.21192,-1.54668372,0.21192,4.019733236,
0.21194,0.2804677508,0.21194,4.38516353,
0.21196,-0.4503928376,0.21196,4.019733236,
0.21198,1.011328339,0.21198,4.019733236,
0.212,1.011328339,0.212,4.38516353,
0.21202,1.742188927,0.21202,4.750593824,
0.21204,2.107619222,0.21204,4.38516353,
0.21206,2.83847981,0.21206,5.116024118,
0.21208,2.473049516,0.21208,4.019733236,
0.2121,4.300200987,0.2121,4.38516353,
0.21212,3.569340398,0.21212,5.116024118,
0.21214,3.569340398,0.21214,4.38516353,
0.21216,1.742188927,0.21216,4.019733236,
0.21218,3.203910104,0.21218,4.750593824,
0.2122,3.203910104,0.2122,5.116024118,
0.21222,3.934770692,0.21222,4.38516353,
0.21224,4.300200987,0.21224,4.750593824,
0.21226,2.83847981,0.21226,4.38516353,
0.21228,2.83847981,0.21228,4.019733236,
0.2123,3.934770692,0.2123,5.116024118,
0.21232,2.473049516,0.21232,4.38516353,
0.21234,1.742188927,0.21234,4.019733236,
0.21236,1.376758633,0.21236,4.750593824,
0.21238,-1.54668372,0.21238,4.38516353,
0.2124,0.6458980449,0.2124,3.288872648,
0.21242,-0.4503928376,0.21242,4.750593824,
0.21244,-1.181253426,0.21244,4.019733236,
0.21246,-0.8158231317,0.21246,4.019733236,
0.21248,-1.54668372,0.21248,4.019733236,
0.2125,-2.277544308,0.2125,4.019733236,
0.21252,-4.104695779,0.21252,4.38516353,
0.21254,-0.08496254339,0.21254,4.38516353,
0.21256,-4.104695779,0.21256,4.38516353,
0.21258,-4.470126073,0.21258,4.38516353,
0.2126,-2.277544308,0.2126,5.116024118,
0.21262,-2.277544308,0.21262,4.750593824,
0.21264,-3.373835191,0.21264,4.019733236,
0.21266,-3.008404897,0.21266,4.750593824,
0.21268,-4.470126073,0.21268,4.750593824,
0.2127,-4.104695779,0.2127,5.481454413,
0.21272,-2.277544308,0.21272,4.38516353,
0.21274,-3.373835191,0.21274,4.38516353,
0.21276,-4.104695779,0.21276,4.019733236,
0.21278,-2.277544308,0.21278,4.38516353,
0.2128,-1.912114014,0.2128,4.019733236,
0.21282,-1.54668372,0.21282,4.38516353,
0.21284,-0.8158231317,0.21284,4.38516353,
0.21286,-0.8158231317,0.21286,4.750593824,
0.21288,-0.08496254339,0.21288,4.38516353,
0.2129,2.83847981,0.2129,3.288872648,
0.21292,2.107619222,0.21292,4.38516353,
0.21294,2.473049516,0.21294,4.750593824,
0.21296,2.107619222,0.21296,4.750593824,
0.21298,1.011328339,0.21298,4.750593824,
0.213,3.203910104,0.213,5.116024118,
0.21302,3.569340398,0.21302,4.750593824,
0.21304,2.83847981,0.21304,4.38516353,
0.21306,3.203910104,0.21306,4.38516353,
0.21308,3.934770692,0.21308,4.750593824,
0.2131,2.83847981,0.2131,5.116024118,
0.21312,5.761922163,0.21312,4.019733236,
0.21314,2.473049516,0.21314,4.38516353,
0.21316,2.473049516,0.21316,5.116024118,
0.21318,2.83847981,0.21318,4.38516353,
0.2132,2.473049516,0.2132,4.019733236,
0.21322,2.83847981,0.21322,4.019733236,
0.21324,2.83847981,0.21324,4.019733236,
0.21326,2.83847981,0.21326,5.116024118,
0.21328,1.376758633,0.21328,4.750593824,
0.2133,1.742188927,0.2133,3.288872648,
0.21332,2.107619222,0.21332,4.750593824,
0.21334,-0.4503928376,0.21334,4.750593824,
0.21336,-0.08496254339,0.21336,4.019733236,
0.21338,-0.8158231317,0.21338,4.750593824,
0.2134,0.2804677508,0.2134,4.019733236,
0.21342,-1.912114014,0.21342,4.750593824,
0.21344,-1.54668372,0.21344,4.750593824,
0.21346,-1.181253426,0.21346,4.750593824,
0.21348,-2.642974603,0.21348,4.38516353,
0.2135,-2.277544308,0.2135,5.481454413,
0.21352,-3.739265485,0.21352,4.38516353,
0.21354,-3.373835191,0.21354,4.019733236,
0.21356,-1.54668372,0.21356,4.750593824,
0.21358,-4.104695779,0.21358,4.38516353,
0.2136,-3.739265485,0.2136,4.019733236,
0.21362,-2.642974603,0.21362,4.019733236,
0.21364,-3.008404897,0.21364,4.019733236,
0.21366,-1.912114014,0.21366,4.019733236,
0.21368,-3.008404897,0.21368,4.38516353,
0.2137,-2.642974603,0.2137,3.654302942,
0.21372,-4.835556368,0.21372,4.750593824,
0.21374,-1.54668372,0.21374,4.38516353,
0.21376,-0.08496254339,0.21376,4.38516353,
0.21378,-0.4503928376,0.21378,4.019733236,
0.2138,0.6458980449,0.2138,5.116024118,
0.21382,-0.4503928376,0.21382,4.38516353,
0.21384,0.2804677508,0.21384,4.38516353,
0.21386,1.742188927,0.21386,4.38516353,
0.21388,3.203910104,0.21388,4.38516353,
0.2139,2.83847981,0.2139,4.750593824,
0.21392,3.569340398,0.21392,4.38516353,
0.21394,2.83847981,0.21394,4.750593824,
0.21396,2.107619222,0.21396,4.750593824,
0.21398,3.569340398,0.21398,4.38516353,
0.214,3.569340398,0.214,3.288872648,
0.21402,4.300200987,0.21402,4.019733236,
0.21404,4.300200987,0.21404,4.38516353,
0.21406,5.396491869,0.21406,4.38516353,
0.21408,3.203910104,0.21408,4.019733236,
0.2141,3.569340398,0.2141,4.019733236,
0.21412,2.473049516,0.21412,4.38516353,
0.21414,2.83847981,0.21414,4.019733236,
0.21416,3.569340398,0.21416,4.38516353,
0.21418,2.83847981,0.21418,4.38516353,
0.2142,2.83847981,0.2142,4.019733236,
0.21422,1.742188927,0.21422,4.38516353,
0.21424,1.011328339,0.21424,4.019733236,
0.21426,-0.4503928376,0.21426,3.654302942,
0.21428,0.6458980449,0.21428,4.38516353,
0.2143,-0.4503928376,0.2143,4.38516353,
0.21432,-0.4503928376,0.21432,3.654302942,
0.21434,-2.277544308,0.21434,4.38516353,
0.21436,-2.277544308,0.21436,4.38516353,
0.21438,-3.008404897,0.21438,4.019733236,
0.2144,-1.912114014,0.2144,4.38516353,
0.21442,-3.008404897,0.21442,4.750593824,
0.21444,-3.008404897,0.21444,4.38516353,
0.21446,-2.277544308,0.21446,4.750593824,
0.21448,-3.373835191,0.21448,4.750593824,
0.2145,-4.470126073,0.2145,3.654302942,
0.21452,-5.200986662,0.21452,4.38516353,
0.21454,-3.008404897,0.21454,4.750593824,
0.21456,-3.373835191,0.21456,4.019733236,
0.21458,-2.642974603,0.21458,4.019733236,
0.2146,-2.642974603,0.2146,4.38516353,
0.21462,-1.181253426,0.21462,4.019733236,
0.21464,-1.54668372,0.21464,4.750593824,
0.21466,-1.181253426,0.21466,3.654302942,
0.21468,-0.8158231317,0.21468,3.654302942,
0.2147,-0.8158231317,0.2147,4.38516353,
0.21472,1.011328339,0.21472,4.019733236,
0.21474,-0.4503928376,0.21474,4.019733236,
0.21476,1.011328339,0.21476,4.38516353,
0.21478,1.011328339,0.21478,4.019733236,
0.2148,-0.4503928376,0.2148,4.019733236,
0.21482,0.6458980449,0.21482,4.38516353,
0.21484,2.107619222,0.21484,4.019733236,
0.21486,1.742188927,0.21486,4.019733236,
0.21488,3.934770692,0.21488,4.750593824,
0.2149,3.203910104,0.2149,4.38516353,
0.21492,1.742188927,0.21492,4.019733236,
0.21494,2.83847981,0.21494,4.38516353,
0.21496,3.934770692,0.21496,4.750593824,
0.21498,4.665631281,0.21498,4.019733236,
0.215,3.934770692,0.215,4.750593824,
0.21502,2.473049516,0.21502,4.750593824,
0.21504,4.300200987,0.21504,4.019733236,
0.21506,3.569340398,0.21506,4.38516353,
0.21508,3.934770692,0.21508,4.38516353,
0.2151,1.376758633,0.2151,4.019733236,
0.21512,2.473049516,0.21512,4.38516353,
0.21514,2.473049516,0.21514,4.38516353,
0.21516,-0.4503928376,0.21516,3.654302942,
0.21518,1.011328339,0.21518,4.750593824,
0.2152,-0.08496254339,0.2152,4.38516353,
0.21522,1.376758633,0.21522,4.38516353,
0.21524,0.6458980449,0.21524,4.750593824,
0.21526,-0.4503928376,0.21526,4.38516353,
0.21528,-1.912114014,0.21528,4.019733236,
0.2153,-0.08496254339,0.2153,4.38516353,
0.21532,-1.912114014,0.21532,4.750593824,
0.21534,-1.912114014,0.21534,4.019733236,
0.21536,-2.642974603,0.21536,4.38516353,
0.21538,-3.008404897,0.21538,4.019733236,
0.2154,-3.008404897,0.2154,3.654302942,
0.21542,-4.104695779,0.21542,4.019733236,
0.21544,-2.277544308,0.21544,4.019733236,
0.21546,-3.739265485,0.21546,4.019733236,
0.21548,-3.373835191,0.21548,4.38516353,
0.2155,-1.54668372,0.2155,4.38516353,
0.21552,-4.835556368,0.21552,3.654302942,
0.21554,-2.277544308,0.21554,4.750593824,
0.21556,-2.277544308,0.21556,3.654302942,
0.21558,-1.912114014,0.21558,4.38516353,
0.2156,-1.54668372,0.2156,4.38516353,
0.21562,-3.008404897,0.21562,4.38516353,
0.21564,-2.277544308,0.21564,3.654302942,
0.21566,-0.4503928376,0.21566,4.38516353,
0.21568,0.2804677508,0.21568,4.38516353,
0.2157,-0.08496254339,0.2157,4.019733236,
0.21572,1.011328339,0.21572,4.38516353,
0.21574,2.107619222,0.21574,4.750593824,
0.21576,1.376758633,0.21576,3.654302942,
0.21578,2.83847981,0.21578,4.38516353,
0.2158,4.665631281,0.2158,4.38516353,
0.21582,3.569340398,0.21582,4.019733236,
0.21584,3.569340398,0.21584,4.38516353,
0.21586,3.934770692,0.21586,4.38516353,
0.21588,4.300200987,0.21588,4.019733236,
0.2159,3.203910104,0.2159,5.116024118,
0.21592,3.203910104,0.21592,4.38516353,
0.21594,3.569340398,0.21594,3.654302942,
0.21596,3.569340398,0.21596,4.750593824,
0.21598,2.473049516,0.21598,4.38516353,
0.216,1.011328339,0.216,4.38516353,
0.21602,3.203910104,0.21602,4.38516353,
0.21604,1.011328339,0.21604,4.019733236,
0.21606,2.107619222,0.21606,4.019733236,
0.21608,1.376758633,0.21608,5.116024118,
0.2161,1.011328339,0.2161,4.38516353,
0.21612,1.376758633,0.21612,3.654302942,
0.21614,-0.08496254339,0.21614,4.38516353,
0.21616,0.2804677508,0.21616,4.750593824,
0.21618,-2.277544308,0.21618,4.019733236,
0.2162,-1.181253426,0.2162,4.38516353,
0.21622,-1.181253426,0.21622,4.38516353,
0.21624,-4.104695779,0.21624,4.019733236,
0.21626,-1.912114014,0.21626,4.750593824,
0.21628,-2.642974603,0.21628,4.38516353,
0.2163,-3.739265485,0.2163,4.019733236,
0.21632,-3.739265485,0.21632,4.38516353,
0.21634,-4.104695779,0.21634,4.38516353,
0.21636,-3.373835191,0.21636,4.019733236,
0.21638,-3.373835191,0.21638,4.019733236,
0.2164,-4.104695779,0.2164,4.38516353,
0.21642,-4.104695779,0.21642,4.019733236,
0.21644,-2.642974603,0.21644,4.750593824,
0.21646,-5.93184725,0.21646,4.38516353,
0.21648,-3.373835191,0.21648,4.38516353,
0.2165,-1.912114014,0.2165,4.38516353,
0.21652,-4.104695779,0.21652,4.38516353,
0.21654,-1.912114014,0.21654,3.654302942,
0.21656,-1.54668372,0.21656,5.116024118,
0.21658,-0.4503928376,0.21658,4.019733236,
0.2166,-0.08496254339,0.2166,4.019733236,
0.21662,0.6458980449,0.21662,5.116024118,
0.21664,0.6458980449,0.21664,4.38516353,
0.21666,-0.08496254339,0.21666,4.019733236,
0.21668,0.6458980449,0.21668,4.38516353,
0.2167,1.376758633,0.2167,4.019733236,
0.21672,2.107619222,0.21672,4.38516353,
0.21674,2.83847981,0.21674,5.116024118,
0.21676,2.83847981,0.21676,4.019733236,
0.21678,3.569340398,0.21678,4.019733236,
0.2168,3.934770692,0.2168,5.116024118,
0.21682,4.665631281,0.21682,4.019733236,
0.21684,2.83847981,0.21684,4.019733236,
0.21686,2.83847981,0.21686,4.38516353,
0.21688,2.83847981,0.21688,4.019733236,
0.2169,3.569340398,0.2169,4.750593824,
0.21692,3.569340398,0.21692,4.750593824,
0.21694,2.83847981,0.21694,4.019733236,
0.21696,1.742188927,0.21696,4.019733236,
0.21698,2.83847981,0.21698,4.750593824,
0.217,2.83847981,0.217,4.38516353,
0.21702,-0.08496254339,0.21702,4.750593824,
0.21704,2.107619222,0.21704,4.750593824,
0.21706,0.2804677508,0.21706,4.38516353,
0.21708,0.2804677508,0.21708,4.019733236,
0.2171,-0.4503928376,0.2171,5.116024118,
0.21712,-2.642974603,0.21712,4.38516353,
0.21714,-0.08496254339,0.21714,4.38516353,
0.21716,-1.912114014,0.21716,4.38516353,
0.21718,-3.739265485,0.21718,4.38516353,
0.2172,-4.104695779,0.2172,4.750593824,
0.21722,-4.104695779,0.21722,4.750593824,
0.21724,-2.642974603,0.21724,4.019733236,
0.21726,-4.104695779,0.21726,4.38516353,
