"A0_accX_x","A0_accX_y","A1_rmsX_x","A1_rmsX_y"
0.88072,-7.966892015,0.88072,8.039466472,
0.88074,-7.236031427,0.88074,7.674036178,
0.88076,-8.697752604,0.88076,7.308605883,
0.88078,-9.794043486,0.88078,7.674036178,
0.8808,-8.697752604,0.8808,7.674036178,
0.88082,-7.966892015,0.88082,7.308605883,
0.88084,-6.139740544,0.88084,7.674036178,
0.88086,-5.77431025,0.88086,7.674036178,
0.88088,-5.043449662,0.88088,7.308605883,
0.8809,-5.408879956,0.8809,7.308605883,
0.88092,-4.678019368,0.88092,7.674036178,
0.88094,-2.485437603,0.88094,7.674036178,
0.88096,-1.38914672,0.88096,7.674036178,
0.88098,-2.120007309,0.88098,7.308605883,
0.881,0.8034350448,0.881,6.943175589,
0.88102,2.265156221,0.88102,7.674036178,
0.88104,2.630586516,0.88104,7.308605883,
0.88106,3.726877398,0.88106,7.308605883,
0.88108,3.726877398,0.88108,7.674036178,
0.8811,5.188598575,0.8811,8.404896766,
0.88112,7.38118034,0.88112,7.308605883,
0.88114,7.015750046,0.88114,7.674036178,
0.88116,7.015750046,0.88116,7.674036178,
0.88118,8.477471222,0.88118,7.308605883,
0.8812,6.284889457,0.8812,8.039466472,
0.88122,8.112040928,0.88122,7.308605883,
0.88124,7.38118034,0.88124,7.308605883,
0.88126,7.38118034,0.88126,7.674036178,
0.88128,6.650319752,0.88128,8.039466472,
0.8813,7.38118034,0.8813,5.846884707,
0.88132,5.919459163,0.88132,7.674036178,
0.88134,4.823168281,0.88134,7.308605883,
0.88136,6.284889457,0.88136,7.674036178,
0.88138,4.823168281,0.88138,8.039466472,
0.8814,2.265156221,0.8814,8.404896766,
0.88142,2.630586516,0.88142,7.674036178,
0.88144,0.8034350448,0.88144,7.674036178,
0.88146,-1.023716426,0.88146,7.674036178,
0.88148,-1.023716426,0.88148,7.674036178,
0.8815,-2.120007309,0.8815,9.501187648,
0.88152,-3.581728485,0.88152,7.674036178,
0.88154,-4.678019368,0.88154,6.943175589,
0.88156,-5.77431025,0.88156,7.674036178,
0.88158,-6.139740544,0.88158,7.308605883,
0.8816,-6.870601133,0.8816,7.308605883,
0.88162,-7.966892015,0.88162,7.674036178,
0.88164,-7.966892015,0.88164,7.308605883,
0.88166,-6.870601133,0.88166,7.308605883,
0.88168,-6.505170839,0.88168,8.039466472,
0.8817,-7.601461721,0.8817,5.846884707,
0.88172,-8.697752604,0.88172,7.308605883,
0.88174,-8.697752604,0.88174,7.308605883,
0.88176,-7.236031427,0.88176,7.308605883,
0.88178,-7.236031427,0.88178,7.308605883,
0.8818,-7.966892015,0.8818,9.866617943,
0.88182,-5.043449662,0.88182,7.308605883,
0.88184,-3.581728485,0.88184,8.039466472,
0.88186,-3.216298191,0.88186,7.308605883,
0.88188,-2.120007309,0.88188,7.308605883,
0.8819,-1.754577014,0.8819,8.404896766,
0.88192,-0.6582861319,0.88192,8.039466472,
0.88194,0.8034350448,0.88194,7.674036178,
0.88196,2.265156221,0.88196,7.308605883,
0.88198,2.99601681,0.88198,7.674036178,
0.882,3.726877398,0.882,6.577745295,
0.88202,5.919459163,0.88202,7.674036178,
0.88204,6.284889457,0.88204,7.674036178,
0.88206,5.919459163,0.88206,7.674036178,
0.88208,7.015750046,0.88208,7.674036178,
0.8821,5.188598575,0.8821,7.674036178,
0.88212,7.015750046,0.88212,8.039466472,
0.88214,7.746610634,0.88214,7.308605883,
0.88216,7.38118034,0.88216,7.674036178,
0.88218,7.015750046,0.88218,7.674036178,
0.8822,8.112040928,0.8822,6.943175589,
0.88222,8.477471222,0.88222,7.674036178,
0.88224,6.650319752,0.88224,7.674036178,
0.88226,7.746610634,0.88226,7.308605883,
0.88228,5.554028869,0.88228,7.674036178,
0.8823,4.823168281,0.8823,8.77032706,
0.88232,3.361447104,0.88232,7.308605883,
0.88234,4.092307692,0.88234,8.039466472,
0.88236,1.534295633,0.88236,7.308605883,
0.88238,-0.2928558377,0.88238,7.308605883,
0.8824,-1.754577014,0.8824,8.404896766,
0.88242,-3.947158779,0.88242,7.308605883,
0.88244,-3.581728485,0.88244,7.308605883,
0.88246,-3.947158779,0.88246,7.674036178,
0.88248,-3.581728485,0.88248,7.308605883,
0.8825,-6.505170839,0.8825,6.577745295,
0.88252,-7.601461721,0.88252,7.308605883,
0.88254,-6.139740544,0.88254,7.308605883,
0.88256,-7.966892015,0.88256,7.308605883,
0.88258,-8.33232231,0.88258,6.943175589,
0.8826,-7.966892015,0.8826,8.039466472,
0.88262,-7.966892015,0.88262,7.674036178,
0.88264,-8.33232231,0.88264,7.308605883,
0.88266,-7.601461721,0.88266,7.674036178,
0.88268,-7.966892015,0.88268,7.674036178,
0.8827,-6.139740544,0.8827,6.943175589,
0.88272,-6.870601133,0.88272,7.308605883,
0.88274,-5.408879956,0.88274,7.308605883,
0.88276,-5.043449662,0.88276,6.943175589,
0.88278,-3.581728485,0.88278,6.943175589,
0.8828,-2.850867897,0.8828,6.943175589,
0.88282,-1.023716426,0.88282,6.943175589,
0.88284,-1.38914672,0.88284,7.308605883,
0.88286,0.8034350448,0.88286,7.308605883,
0.88288,0.07257445642,0.88288,6.943175589,
0.8829,1.899725927,0.8829,7.674036178,
0.88292,3.726877398,0.88292,6.943175589,
0.88294,3.726877398,0.88294,6.943175589,
0.88296,5.554028869,0.88296,7.308605883,
0.88298,5.919459163,0.88298,7.308605883,
0.883,8.477471222,0.883,7.674036178,
0.88302,7.015750046,0.88302,7.674036178,
0.88304,7.38118034,0.88304,7.308605883,
0.88306,8.112040928,0.88306,7.308605883,
0.88308,8.477471222,0.88308,7.308605883,
0.8831,7.38118034,0.8831,8.039466472,
0.88312,7.38118034,0.88312,7.308605883,
0.88314,7.38118034,0.88314,6.943175589,
0.88316,5.919459163,0.88316,7.308605883,
0.88318,7.38118034,0.88318,6.943175589,
0.8832,7.015750046,0.8832,8.039466472,
0.88322,5.554028869,0.88322,7.308605883,
0.88324,4.092307692,0.88324,7.308605883,
0.88326,2.99601681,0.88326,7.308605883,
0.88328,1.899725927,0.88328,7.308605883,
0.8833,1.534295633,0.8833,6.943175589,
0.88332,-1.023716426,0.88332,7.308605883,
0.88334,-0.6582861319,0.88334,7.308605883,
0.88336,-2.120007309,0.88336,6.943175589,
0.88338,-3.947158779,0.88338,7.674036178,
0.8834,-3.581728485,0.8834,7.308605883,
0.88342,-5.408879956,0.88342,6.943175589,
0.88344,-7.601461721,0.88344,7.308605883,
0.88346,-5.408879956,0.88346,7.308605883,
0.88348,-6.505170839,0.88348,7.308605883,
0.8835,-6.870601133,0.8835,7.674036178,
0.88352,-7.601461721,0.88352,7.308605883,
0.88354,-7.236031427,0.88354,7.308605883,
0.88356,-8.33232231,0.88356,7.308605883,
0.88358,-7.966892015,0.88358,7.674036178,
0.8836,-7.601461721,0.8836,6.943175589,
0.88362,-8.33232231,0.88362,7.308605883,
0.88364,-6.139740544,0.88364,6.943175589,
0.88366,-5.77431025,0.88366,7.308605883,
0.88368,-4.678019368,0.88368,7.308605883,
0.8837,-3.947158779,0.8837,6.943175589,
0.88372,-5.043449662,0.88372,7.308605883,
0.88374,-2.120007309,0.88374,7.308605883,
0.88376,-0.6582861319,0.88376,6.943175589,
0.88378,-1.38914672,0.88378,6.943175589,
0.8838,0.8034350448,0.8838,7.308605883,
0.88382,2.265156221,0.88382,6.943175589,
0.88384,2.630586516,0.88384,7.308605883,
0.88386,3.361447104,0.88386,7.308605883,
0.88388,4.457737986,0.88388,7.308605883,
0.8839,5.919459163,0.8839,6.943175589,
0.88392,8.112040928,0.88392,7.674036178,
0.88394,6.650319752,0.88394,7.308605883,
0.88396,7.015750046,0.88396,6.943175589,
0.88398,7.746610634,0.88398,7.674036178,
0.884,7.015750046,0.884,7.308605883,
0.88402,7.38118034,0.88402,7.308605883,
0.88404,7.746610634,0.88404,7.308605883,
0.88406,7.015750046,0.88406,7.308605883,
0.88408,9.573762105,0.88408,6.943175589,
0.8841,7.746610634,0.8841,6.943175589,
0.88412,8.112040928,0.88412,6.943175589,
0.88414,5.919459163,0.88414,6.943175589,
0.88416,4.092307692,0.88416,7.674036178,
0.88418,4.092307692,0.88418,7.308605883,
0.8842,2.265156221,0.8842,6.943175589,
0.88422,1.899725927,0.88422,7.308605883,
0.88424,2.99601681,0.88424,7.308605883,
0.88426,-2.120007309,0.88426,6.943175589,
0.88428,-2.120007309,0.88428,7.674036178,
0.8843,-2.850867897,0.8843,7.674036178,
0.88432,-3.947158779,0.88432,6.943175589,
0.88434,-2.850867897,0.88434,6.212315001,
0.88436,-5.408879956,0.88436,7.674036178,
0.88438,-6.870601133,0.88438,6.577745295,
0.8844,-6.870601133,0.8844,7.308605883,
0.88442,-7.601461721,0.88442,6.943175589,
0.88444,-7.236031427,0.88444,8.039466472,
0.88446,-8.33232231,0.88446,6.943175589,
0.88448,-7.966892015,0.88448,7.308605883,
0.8845,-7.601461721,0.8845,7.674036178,
0.88452,-7.236031427,0.88452,6.943175589,
0.88454,-6.870601133,0.88454,7.308605883,
0.88456,-7.236031427,0.88456,7.674036178,
0.88458,-8.33232231,0.88458,7.308605883,
0.8846,-6.505170839,0.8846,7.308605883,
0.88462,-4.678019368,0.88462,8.039466472,
0.88464,-3.947158779,0.88464,6.577745295,
0.88466,-3.216298191,0.88466,7.674036178,
0.88468,-1.754577014,0.88468,7.674036178,
0.8847,-1.023716426,0.8847,7.674036178,
0.88472,0.07257445642,0.88472,7.674036178,
0.88474,1.534295633,0.88474,7.308605883,
0.88476,2.265156221,0.88476,6.943175589,
0.88478,2.99601681,0.88478,7.308605883,
0.8848,3.361447104,0.8848,6.943175589,
0.88482,5.188598575,0.88482,6.577745295,
0.88484,4.457737986,0.88484,7.308605883,
0.88486,6.650319752,0.88486,8.039466472,
0.88488,7.015750046,0.88488,7.674036178,
0.8849,6.650319752,0.8849,7.308605883,
0.88492,6.650319752,0.88492,7.308605883,
0.88494,6.650319752,0.88494,7.308605883,
0.88496,7.015750046,0.88496,7.308605883,
0.88498,8.112040928,0.88498,7.674036178,
0.885,7.38118034,0.885,6.943175589,
0.88502,4.823168281,0.88502,6.577745295,
0.88504,7.746610634,0.88504,7.674036178,
0.88506,7.015750046,0.88506,7.674036178,
0.88508,4.823168281,0.88508,7.308605883,
0.8851,4.823168281,0.8851,8.039466472,
0.88512,0.07257445642,0.88512,8.039466472,
0.88514,1.899725927,0.88514,7.674036178,
0.88516,1.168865339,0.88516,8.404896766,
0.88518,-0.2928558377,0.88518,7.308605883,
0.8852,-1.023716426,0.8852,7.674036178,
0.88522,-0.6582861319,0.88522,8.77032706,
0.88524,-3.216298191,0.88524,7.308605883,
0.88526,-4.312589074,0.88526,7.308605883,
0.88528,-4.678019368,0.88528,7.674036178,
0.8853,-3.947158779,0.8853,7.674036178,
0.88532,-7.236031427,0.88532,8.404896766,
0.88534,-7.966892015,0.88534,8.039466472,
0.88536,-8.33232231,0.88536,7.308605883,
0.88538,-7.601461721,0.88538,7.308605883,
0.8854,-7.966892015,0.8854,8.039466472,
0.88542,-7.966892015,0.88542,7.674036178,
0.88544,-9.794043486,0.88544,7.308605883,
0.88546,-7.601461721,0.88546,7.674036178,
0.88548,-7.966892015,0.88548,6.943175589,
0.8855,-6.870601133,0.8855,7.308605883,
0.88552,-6.505170839,0.88552,6.577745295,
0.88554,-5.408879956,0.88554,7.308605883,
0.88556,-5.043449662,0.88556,7.308605883,
0.88558,-4.312589074,0.88558,7.674036178,
0.8856,-3.216298191,0.8856,7.308605883,
0.88562,-1.023716426,0.88562,5.846884707,
0.88564,-0.2928558377,0.88564,7.674036178,
0.88566,-0.2928558377,0.88566,7.674036178,
0.88568,3.361447104,0.88568,7.674036178,
0.8857,2.99601681,0.8857,8.039466472,
0.88572,2.630586516,0.88572,7.674036178,
0.88574,4.457737986,0.88574,6.943175589,
0.88576,5.554028869,0.88576,8.039466472,
0.88578,5.919459163,0.88578,7.674036178,
0.8858,6.650319752,0.8858,7.308605883,
0.88582,7.746610634,0.88582,8.77032706,
0.88584,5.554028869,0.88584,7.674036178,
0.88586,7.015750046,0.88586,7.674036178,
0.88588,7.38118034,0.88588,8.039466472,
0.8859,7.38118034,0.8859,7.308605883,
0.88592,6.650319752,0.88592,8.039466472,
0.88594,8.477471222,0.88594,8.039466472,
0.88596,7.38118034,0.88596,7.674036178,
0.88598,7.38118034,0.88598,7.308605883,
0.886,6.284889457,0.886,8.039466472,
0.88602,5.919459163,0.88602,8.404896766,
0.88604,3.726877398,0.88604,7.308605883,
0.88606,4.823168281,0.88606,7.674036178,
0.88608,2.630586516,0.88608,7.308605883,
0.8861,0.07257445642,0.8861,7.674036178,
0.88612,1.899725927,0.88612,8.404896766,
0.88614,-1.38914672,0.88614,7.674036178,
0.88616,-3.216298191,0.88616,7.674036178,
0.88618,-3.947158779,0.88618,7.674036178,
0.8862,-4.678019368,0.8862,7.308605883,
0.88622,-5.408879956,0.88622,6.943175589,
0.88624,-6.139740544,0.88624,8.404896766,
0.88626,-7.236031427,0.88626,7.674036178,
0.88628,-7.966892015,0.88628,7.308605883,
0.8863,-6.870601133,0.8863,7.308605883,
0.88632,-8.33232231,0.88632,6.212315001,
0.88634,-8.33232231,0.88634,8.039466472,
0.88636,-8.33232231,0.88636,7.674036178,
0.88638,-7.601461721,0.88638,7.308605883,
0.8864,-7.966892015,0.8864,8.039466472,
0.88642,-7.601461721,0.88642,7.674036178,
0.88644,-6.505170839,0.88644,7.674036178,
0.88646,-6.870601133,0.88646,7.674036178,
0.88648,-4.312589074,0.88648,7.308605883,
0.8865,-4.678019368,0.8865,7.308605883,
0.88652,-4.678019368,0.88652,9.135757354,
0.88654,-2.485437603,0.88654,7.674036178,
0.88656,-1.023716426,0.88656,7.308605883,
0.88658,0.07257445642,0.88658,7.674036178,
0.8866,-0.2928558377,0.8866,8.039466472,
0.88662,2.265156221,0.88662,8.404896766,
0.88664,3.726877398,0.88664,8.039466472,
0.88666,3.726877398,0.88666,7.674036178,
0.88668,5.554028869,0.88668,7.674036178,
0.8867,6.284889457,0.8867,8.039466472,
0.88672,5.919459163,0.88672,7.308605883,
0.88674,7.38118034,0.88674,6.943175589,
0.88676,7.015750046,0.88676,7.674036178,
0.88678,6.284889457,0.88678,8.039466472,
0.8868,8.477471222,0.8868,7.308605883,
0.88682,7.38118034,0.88682,7.308605883,
0.88684,7.38118034,0.88684,7.674036178,
0.88686,7.015750046,0.88686,7.674036178,
0.88688,7.015750046,0.88688,7.674036178,
0.8869,7.015750046,0.8869,6.577745295,
0.88692,8.112040928,0.88692,6.577745295,
0.88694,5.554028869,0.88694,7.308605883,
0.88696,4.457737986,0.88696,7.674036178,
0.88698,4.092307692,0.88698,7.308605883,
0.887,3.361447104,0.887,8.039466472,
0.88702,1.168865339,0.88702,6.577745295,
0.88704,-0.6582861319,0.88704,7.308605883,
0.88706,2.265156221,0.88706,7.674036178,
0.88708,-2.120007309,0.88708,7.308605883,
0.8871,-2.120007309,0.8871,7.308605883,
0.88712,-3.581728485,0.88712,7.674036178,
0.88714,-5.408879956,0.88714,7.674036178,
0.88716,-5.77431025,0.88716,7.308605883,
0.88718,-4.312589074,0.88718,7.674036178,
0.8872,-6.870601133,0.8872,7.674036178,
0.88722,-6.870601133,0.88722,7.308605883,
0.88724,-5.77431025,0.88724,7.674036178,
0.88726,-7.236031427,0.88726,7.308605883,
0.88728,-9.063182898,0.88728,7.308605883,
0.8873,-8.697752604,0.8873,7.674036178,
0.88732,-6.505170839,0.88732,6.943175589,
0.88734,-7.601461721,0.88734,7.674036178,
0.88736,-6.870601133,0.88736,8.404896766,
0.88738,-7.601461721,0.88738,7.674036178,
0.8874,-5.043449662,0.8874,7.308605883,
0.88742,-7.236031427,0.88742,7.308605883,
0.88744,-5.408879956,0.88744,7.674036178,
0.88746,-2.120007309,0.88746,7.308605883,
0.88748,-2.120007309,0.88748,7.674036178,
0.8875,-1.38914672,0.8875,7.674036178,
0.88752,-0.2928558377,0.88752,6.577745295,
0.88754,-0.6582861319,0.88754,8.039466472,
0.88756,2.265156221,0.88756,7.674036178,
0.88758,2.99601681,0.88758,7.308605883,
0.8876,4.823168281,0.8876,7.674036178,
0.88762,5.188598575,0.88762,6.943175589,
0.88764,5.554028869,0.88764,7.674036178,
0.88766,7.746610634,0.88766,7.674036178,
0.88768,7.746610634,0.88768,7.674036178,
0.8877,5.919459163,0.8877,7.674036178,
0.88772,8.112040928,0.88772,7.674036178,
0.88774,5.554028869,0.88774,7.308605883,
0.88776,8.842901517,0.88776,7.674036178,
0.88778,7.746610634,0.88778,7.674036178,
0.8878,6.650319752,0.8878,7.308605883,
0.88782,5.919459163,0.88782,7.674036178,
0.88784,6.650319752,0.88784,8.039466472,
0.88786,7.015750046,0.88786,7.308605883,
0.88788,5.919459163,0.88788,7.674036178,
0.8879,4.092307692,0.8879,8.77032706,
0.88792,3.361447104,0.88792,8.039466472,
0.88794,-0.2928558377,0.88794,7.308605883,
0.88796,1.168865339,0.88796,8.039466472,
0.88798,0.07257445642,0.88798,7.674036178,
0.888,-0.2928558377,0.888,7.308605883,
0.88802,-1.38914672,0.88802,8.039466472,
0.88804,-3.216298191,0.88804,7.674036178,
0.88806,-3.947158779,0.88806,7.308605883,
0.88808,-4.678019368,0.88808,8.039466472,
0.8881,-5.77431025,0.8881,7.674036178,
0.88812,-6.870601133,0.88812,7.308605883,
0.88814,-6.505170839,0.88814,7.308605883,
0.88816,-7.601461721,0.88816,7.674036178,
0.88818,-6.870601133,0.88818,7.308605883,
0.8882,-6.505170839,0.8882,6.577745295,
0.88822,-7.601461721,0.88822,7.308605883,
0.88824,-9.428613192,0.88824,7.308605883,
0.88826,-9.063182898,0.88826,7.308605883,
0.88828,-7.236031427,0.88828,7.308605883,
0.8883,-5.408879956,0.8883,6.943175589,
0.88832,-6.505170839,0.88832,6.943175589,
0.88834,-7.966892015,0.88834,7.674036178,
0.88836,-4.312589074,0.88836,7.308605883,
0.88838,-3.581728485,0.88838,6.943175589,
0.8884,-2.120007309,0.8884,7.308605883,
0.88842,-1.38914672,0.88842,7.308605883,
0.88844,-1.023716426,0.88844,6.943175589,
0.88846,0.8034350448,0.88846,7.674036178,
0.88848,1.899725927,0.88848,7.308605883,
0.8885,3.726877398,0.8885,6.943175589,
0.88852,4.823168281,0.88852,7.674036178,
0.88854,4.823168281,0.88854,7.308605883,
0.88856,6.284889457,0.88856,6.943175589,
0.88858,6.650319752,0.88858,7.674036178,
0.8886,7.38118034,0.8886,7.308605883,
0.88862,5.554028869,0.88862,6.212315001,
0.88864,6.650319752,0.88864,7.308605883,
0.88866,8.112040928,0.88866,7.308605883,
0.88868,7.746610634,0.88868,6.943175589,
0.8887,6.650319752,0.8887,7.674036178,
0.88872,8.842901517,0.88872,7.308605883,
0.88874,8.112040928,0.88874,7.674036178,
0.88876,7.746610634,0.88876,7.308605883,
0.88878,6.650319752,0.88878,7.308605883,
0.8888,5.188598575,0.8888,6.943175589,
0.88882,5.188598575,0.88882,7.674036178,
0.88884,5.919459163,0.88884,7.674036178,
0.88886,5.554028869,0.88886,6.943175589,
0.88888,2.265156221,0.88888,7.308605883,
0.8889,1.168865339,0.8889,7.308605883,
0.88892,0.4380047506,0.88892,7.308605883,
0.88894,0.07257445642,0.88894,7.308605883,
0.88896,-3.216298191,0.88896,7.308605883,
0.88898,-4.312589074,0.88898,6.943175589,
0.889,-3.947158779,0.889,7.308605883,
0.88902,-5.043449662,0.88902,7.674036178,
0.88904,-6.139740544,0.88904,6.577745295,
0.88906,-7.236031427,0.88906,7.308605883,
0.88908,-6.139740544,0.88908,7.308605883,
0.8891,-9.428613192,0.8891,7.308605883,
0.88912,-9.063182898,0.88912,6.943175589,
0.88914,-8.33232231,0.88914,7.308605883,
0.88916,-7.966892015,0.88916,7.308605883,
0.88918,-7.236031427,0.88918,7.308605883,
0.8892,-7.601461721,0.8892,7.308605883,
0.88922,-6.870601133,0.88922,6.577745295,
0.88924,-7.236031427,0.88924,7.308605883,
0.88926,-5.77431025,0.88926,7.674036178,
0.88928,-5.77431025,0.88928,7.308605883,
0.8893,-3.947158779,0.8893,7.674036178,
0.88932,-3.581728485,0.88932,6.943175589,
0.88934,-2.850867897,0.88934,7.308605883,
0.88936,-0.2928558377,0.88936,7.308605883,
0.88938,-0.2928558377,0.88938,7.308605883,
0.8894,0.8034350448,0.8894,6.577745295,
0.88942,1.168865339,0.88942,7.308605883,
0.88944,1.534295633,0.88944,6.943175589,
0.88946,4.092307692,0.88946,7.308605883,
0.88948,4.457737986,0.88948,8.039466472,
0.8895,6.284889457,0.8895,7.674036178,
0.88952,6.650319752,0.88952,8.039466472,
0.88954,7.015750046,0.88954,7.308605883,
0.88956,4.823168281,0.88956,7.674036178,
0.88958,7.38118034,0.88958,6.943175589,
0.8896,7.015750046,0.8896,7.308605883,
0.88962,7.746610634,0.88962,7.308605883,
0.88964,8.842901517,0.88964,7.674036178,
0.88966,7.015750046,0.88966,7.308605883,
0.88968,8.112040928,0.88968,7.308605883,
0.8897,7.015750046,0.8897,7.674036178,
0.88972,7.746610634,0.88972,7.308605883,
0.88974,8.112040928,0.88974,7.674036178,
0.88976,5.188598575,0.88976,7.308605883,
0.88978,4.457737986,0.88978,7.308605883,
0.8898,3.361447104,0.8898,7.308605883,
0.88982,0.07257445642,0.88982,8.404896766,
0.88984,1.168865339,0.88984,7.674036178,
0.88986,1.168865339,0.88986,7.308605883,
0.88988,-1.38914672,0.88988,8.039466472,
0.8899,-2.120007309,0.8899,7.308605883,
0.88992,-3.216298191,0.88992,6.943175589,
0.88994,-3.581728485,0.88994,8.039466472,
0.88996,-4.312589074,0.88996,7.308605883,
0.88998,-6.505170839,0.88998,7.308605883,
0.89,-6.505170839,0.89,8.039466472,
0.89002,-7.966892015,0.89002,7.674036178,
0.89004,-6.870601133,0.89004,7.674036178,
0.89006,-8.33232231,0.89006,8.039466472,
0.89008,-9.428613192,0.89008,7.308605883,
0.8901,-7.966892015,0.8901,7.308605883,
0.89012,-9.063182898,0.89012,7.674036178,
0.89014,-9.794043486,0.89014,7.308605883,
0.89016,-6.139740544,0.89016,7.674036178,
0.89018,-6.870601133,0.89018,7.308605883,
0.8902,-6.505170839,0.8902,7.308605883,
0.89022,-4.678019368,0.89022,7.674036178,
0.89024,-6.505170839,0.89024,7.674036178,
0.89026,-2.485437603,0.89026,7.308605883,
0.89028,-2.120007309,0.89028,7.674036178,
0.8903,-1.38914672,0.8903,7.308605883,
0.89032,0.07257445642,0.89032,6.577745295,
0.89034,0.07257445642,0.89034,8.039466472,
0.89036,1.534295633,0.89036,7.674036178,
0.89038,2.99601681,0.89038,7.308605883,
0.8904,4.823168281,0.8904,7.674036178,
0.89042,4.457737986,0.89042,7.308605883,
0.89044,4.457737986,0.89044,7.308605883,
0.89046,6.284889457,0.89046,8.404896766,
0.89048,7.015750046,0.89048,7.308605883,
0.8905,6.284889457,0.8905,6.943175589,
0.89052,6.650319752,0.89052,8.039466472,
0.89054,5.554028869,0.89054,7.308605883,
0.89056,6.650319752,0.89056,7.308605883,
0.89058,8.112040928,0.89058,8.039466472,
0.8906,7.746610634,0.8906,7.308605883,
0.89062,7.38118034,0.89062,7.308605883,
0.89064,7.38118034,0.89064,7.674036178,
0.89066,9.939192399,0.89066,7.308605883,
0.89068,5.554028869,0.89068,7.308605883,
0.8907,4.823168281,0.8907,8.039466472,
0.89072,3.361447104,0.89072,7.674036178,
0.89074,2.265156221,0.89074,7.308605883,
0.89076,0.4380047506,0.89076,8.039466472,
0.89078,0.07257445642,0.89078,7.308605883,
0.8908,0.07257445642,0.8908,7.308605883,
0.89082,-2.485437603,0.89082,7.674036178,
0.89084,-2.485437603,0.89084,7.674036178,
0.89086,-3.947158779,0.89086,7.308605883,
0.89088,-4.678019368,0.89088,8.039466472,
0.8909,-5.408879956,0.8909,7.674036178,
0.89092,-7.236031427,0.89092,6.943175589,
0.89094,-6.870601133,0.89094,7.674036178,
0.89096,-7.601461721,0.89096,6.943175589,
0.89098,-6.870601133,0.89098,7.308605883,
0.891,-7.601461721,0.891,8.039466472,
0.89102,-8.33232231,0.89102,7.308605883,
0.89104,-9.063182898,0.89104,7.308605883,
0.89106,-7.236031427,0.89106,7.674036178,
0.89108,-10.15947378,0.89108,7.308605883,
0.8911,-8.697752604,0.8911,7.308605883,
0.89112,-5.408879956,0.89112,8.039466472,
0.89114,-6.139740544,0.89114,7.674036178,
0.89116,-4.312589074,0.89116,6.943175589,
0.89118,-3.216298191,0.89118,7.674036178,
0.8912,-3.581728485,0.8912,8.039466472,
0.89122,-1.754577014,0.89122,7.308605883,
0.89124,0.4380047506,0.89124,7.674036178,
0.89126,-1.38914672,0.89126,7.308605883,
0.89128,0.4380047506,0.89128,7.674036178,
0.8913,2.99601681,0.8913,7.674036178,
0.89132,3.726877398,0.89132,6.943175589,
0.89134,5.188598575,0.89134,7.308605883,
0.89136,5.554028869,0.89136,8.039466472,
0.89138,7.015750046,0.89138,7.308605883,
0.8914,7.38118034,0.8914,6.577745295,
0.89142,7.746610634,0.89142,7.674036178,
0.89144,7.38118034,0.89144,7.674036178,
0.89146,4.457737986,0.89146,7.308605883,
0.89148,8.112040928,0.89148,8.039466472,
0.8915,7.38118034,0.8915,7.308605883,
0.89152,7.746610634,0.89152,6.943175589,
0.89154,7.015750046,0.89154,7.674036178,
0.89156,6.284889457,0.89156,7.674036178,
0.89158,7.38118034,0.89158,7.308605883,
0.8916,7.746610634,0.8916,7.674036178,
0.89162,4.457737986,0.89162,7.308605883,
0.89164,4.457737986,0.89164,7.674036178,
0.89166,4.092307692,0.89166,7.308605883,
0.89168,2.99601681,0.89168,7.674036178,
0.8917,0.4380047506,0.8917,7.308605883,
0.89172,1.534295633,0.89172,7.308605883,
0.89174,-3.581728485,0.89174,6.943175589,
0.89176,-3.216298191,0.89176,6.943175589,
0.89178,-5.408879956,0.89178,7.674036178,
0.8918,-4.678019368,0.8918,7.308605883,
0.89182,-5.408879956,0.89182,7.308605883,
0.89184,-6.505170839,0.89184,7.308605883,
0.89186,-7.236031427,0.89186,7.308605883,
0.89188,-5.408879956,0.89188,7.308605883,
0.8919,-9.428613192,0.8919,8.039466472,
0.89192,-8.33232231,0.89192,7.674036178,
0.89194,-7.236031427,0.89194,6.577745295,
0.89196,-8.697752604,0.89196,8.039466472,
0.89198,-7.966892015,0.89198,6.577745295,
0.892,-7.236031427,0.892,7.308605883,
0.89202,-6.505170839,0.89202,7.674036178,
0.89204,-4.312589074,0.89204,8.039466472,
0.89206,-6.505170839,0.89206,7.308605883,
0.89208,-5.408879956,0.89208,7.674036178,
0.8921,-5.043449662,0.8921,7.308605883,
0.89212,-3.581728485,0.89212,6.943175589,
0.89214,-1.754577014,0.89214,7.308605883,
0.89216,-1.38914672,0.89216,6.943175589,
0.89218,-0.6582861319,0.89218,7.308605883,
0.8922,1.168865339,0.8922,8.039466472,
0.89222,2.630586516,0.89222,7.674036178,
0.89224,3.361447104,0.89224,6.212315001,
0.89226,4.823168281,0.89226,7.674036178,
0.89228,4.092307692,0.89228,7.674036178,
0.8923,5.919459163,0.8923,7.308605883,
0.89232,6.650319752,0.89232,7.674036178,
0.89234,5.188598575,0.89234,8.77032706,
0.89236,7.015750046,0.89236,7.674036178,
0.89238,8.112040928,0.89238,7.308605883,
0.8924,7.015750046,0.8924,7.674036178,
0.89242,7.38118034,0.89242,7.674036178,
0.89244,8.112040928,0.89244,8.404896766,
0.89246,7.015750046,0.89246,7.308605883,
0.89248,5.188598575,0.89248,6.943175589,
0.8925,7.015750046,0.8925,8.039466472,
0.89252,7.015750046,0.89252,7.674036178,
0.89254,6.650319752,0.89254,5.846884707,
0.89256,5.188598575,0.89256,7.674036178,
